"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.696777340E-1,1.110909581E0,-4.647145271E0,9.576807022E-1
1.716918940E-1,1.192312479E0,-4.587290287E0,1.019929886E0
1.736450190E-1,1.295263171E0,-4.522646904E0,1.098938584E0
1.756286620E-1,1.414973259E0,-4.462791920E0,1.189918280E0
1.775512690E-1,1.572990537E0,-4.414907932E0,1.278503656E0
1.795349120E-1,1.702277422E0,-4.376600742E0,1.355118155E0
1.814575190E-1,1.814804912E0,-4.331110954E0,1.453280449E0
1.834411620E-1,1.905784607E0,-4.295197964E0,1.553836942E0
1.853637690E-1,1.989581585E0,-4.266467571E0,1.620874524E0
1.873474120E-1,2.075772762E0,-4.232948780E0,1.649604917E0
1.893005370E-1,2.190694571E0,-4.211400986E0,1.651999116E0
1.912841790E-1,2.310404539E0,-4.187458992E0,1.661576033E0
1.932067870E-1,2.425326347E0,-4.158728123E0,1.673547029E0
1.951904290E-1,2.521094322E0,-4.139574528E0,1.683123827E0
1.971130370E-1,2.604891539E0,-4.125209332E0,1.692700624E0
1.990966790E-1,2.674323320E0,-4.098873138E0,1.697489023E0
2.010192870E-1,2.698265314E0,-4.084507942E0,1.695094824E0
2.030029290E-1,2.734178305E0,-4.060565948E0,1.675941229E0
2.049560540E-1,2.753331900E0,-4.034229755E0,1.649604917E0
2.069396970E-1,2.784456491E0,-4.012681961E0,1.635239720E0
2.088623040E-1,2.839523315E0,-3.988739967E0,1.632845521E0
2.108459470E-1,2.865859509E0,-3.988739967E0,1.608903527E0
2.127990720E-1,2.877830505E0,-4.007893562E0,1.532289028E0
2.147827150E-1,2.947262287E0,-4.050989151E0,1.434126854E0
2.167663570E-1,2.975992680E0,-4.101267338E0,1.323993564E0
2.187500000E-1,2.935291290E0,-4.120420933E0,1.218648672E0
2.207031250E-1,2.887407303E0,-4.127603531E0,1.113303781E0
2.227172850E-1,2.873042107E0,-4.151545525E0,1.019929886E0
2.246398920E-1,2.930502892E0,-4.189853191E0,9.241618514E-1
2.266235350E-1,3.009511471E0,-4.256890774E0,7.996633649E-1
2.285766600E-1,3.078943491E0,-4.350264549E0,6.392518282E-1
2.305908200E-1,3.117250681E0,-4.462791920E0,4.692635238E-1
2.325439450E-1,3.095702887E0,-4.587290287E0,2.609679997E-1
2.345275880E-1,2.992752075E0,-4.721365929E0,2.394201700E-3
2.364501950E-1,2.925714493E0,-4.874594688E0,-2.370259613E-1
2.384643550E-1,2.964021683E0,-5.063736439E0,-4.644751251E-1
2.403869630E-1,2.995146275E0,-5.272032261E0,-7.086837292E-1
2.424011230E-1,2.944868088E0,-5.475539207E0,-9.313444495E-1
2.443237300E-1,2.796427488E0,-5.664681435E0,-1.127668977E0
2.463378900E-1,2.468421936E0,-5.844246387E0,-1.302445769E0
2.482910150E-1,2.087743998E0,-6.052541733E0,-1.446097851E0
2.502746580E-1,1.680729628E0,-6.270414352E0,-1.558625340E0
2.522277830E-1,1.340752959E0,-6.528987885E0,-1.649604917E0
2.542114260E-1,1.046266198E0,-6.828263283E0,-1.707065821E0
2.561340330E-1,7.613561153E-1,-7.153874874E0,-1.733402014E0
2.581176760E-1,4.333505034E-1,-7.505822182E0,-1.766920805E0
2.600402830E-1,-1.436521020E-2,-7.908048153E0,-1.829170108E0
2.620239260E-1,-6.607996821E-1,-8.365341187E0,-1.944091797E0
2.639770510E-1,-1.477222443E0,-8.880094528E0,-2.138022184E0
2.659912110E-1,-2.315192938E0,-9.466673851E0,-2.365471363E0
2.679138180E-1,-3.263296843E0,-1.012268448E1,-2.636016130E0
2.698974610E-1,-4.505887508E0,-1.080503273E1,-2.916137695E0
2.718200680E-1,-5.971138954E0,-1.150892735E1,-3.038241863E0
2.738037110E-1,-7.553706169E0,-1.224873543E1,-2.923320293E0
2.757263180E-1,-9.117119789E0,-1.296220779E1,-2.650381327E0
2.777099610E-1,-1.045547867E1,-1.371638107E1,-2.240972757E0
2.796630860E-1,-1.142273617E1,-1.457350540E1,-1.738190413E0
2.816467280E-1,-1.213142014E1,-1.551442719E1,-1.280897856E0
2.835998530E-1,-1.244266605E1,-1.648407936E1,-9.169792533E-1
2.855834960E-1,-1.234689808E1,-1.748485565E1,-7.302315235E-1
2.875366210E-1,-1.193988419E1,-1.844732475E1,-6.679822803E-1
2.895202630E-1,-1.160948372E1,-1.925416946E1,-8.331822157E-1
2.915039060E-1,-1.144428444E1,-1.997243118E1,-1.240196466E0
2.934875490E-1,-1.126471901E1,-2.059731674E1,-1.692700624E0
2.954406740E-1,-1.112346077E1,-2.109531212E1,-2.030282974E0
2.974548340E-1,-1.111388397E1,-2.141374016E1,-2.286462545E0
2.993774410E-1,-1.120725822E1,-2.154781532E1,-2.607285738E0
3.013610840E-1,-1.129584408E1,-2.149514198E1,-3.162740469E0
3.032836910E-1,-1.131020927E1,-2.140655708E1,-3.493140221E0
3.052978510E-1,-1.130063248E1,-2.095165825E1,-4.000710964E0
3.072509760E-1,-1.137006378E1,-2.075772858E1,-4.072536945E0
3.092346190E-1,-1.161906052E1,-2.039620399E1,-4.290409565E0
3.111572260E-1,-1.206917095E1,-2.005862236E1,-4.572925091E0
3.131408690E-1,-1.250491524E1,-1.960851097E1,-5.044582844E0
3.150634760E-1,-1.260547161E1,-1.902672005E1,-5.477933407E0
3.170776360E-1,-1.264856720E1,-1.841619873E1,-5.762843609E0
3.190002440E-1,-1.259350109E1,-1.784638023E1,-5.918466568E0
3.209838860E-1,-1.252646351E1,-1.728134727E1,-6.052541733E0
3.229370110E-1,-1.233492756E1,-1.668519211E1,-6.270414352E0
3.249511720E-1,-1.208353615E1,-1.598369026E1,-6.428431511E0
3.268737790E-1,-1.175553036E1,-1.524867058E1,-6.471527100E0
3.288574220E-1,-1.127429581E1,-1.452083302E1,-6.576871872E0
3.307800290E-1,-1.072602367E1,-1.382172680E1,-6.739677906E0
3.327941890E-1,-1.016817474E1,-1.313698483E1,-6.847416878E0
3.347167970E-1,-9.612719536E0,-1.247618484E1,-6.864176273E0
3.367309570E-1,-8.995016098E0,-1.187763500E1,-6.742072105E0
3.386535640E-1,-8.212111473E0,-1.136767006E1,-6.507440090E0
3.406677240E-1,-7.278373241E0,-1.094868469E1,-6.220136166E0
3.425903320E-1,-6.366182327E0,-1.056561184E1,-5.935225964E0
3.446044920E-1,-5.537788391E0,-1.017775154E1,-5.691017628E0
3.465576170E-1,-4.757278919E0,-9.801861763E0,-5.422866821E0
3.485412600E-1,-3.892971992E0,-9.447520256E0,-5.066130638E0
3.504943850E-1,-2.990357876E0,-9.129091263E0,-4.668693542E0
3.524780270E-1,-2.152387381E0,-8.841787338E0,-4.319139957E0
3.544311520E-1,-1.388636947E0,-8.602366447E0,-4.012681961E0
3.564453120E-1,-6.991068721E-1,-8.441955566E0,-3.696647406E0
3.583984370E-1,-5.267243832E-2,-8.353369713E0,-3.308786631E0
3.603820800E-1,5.267243981E-1,-8.346187592E0,-2.853888512E0
3.623657220E-1,1.031900883E0,-8.384494781E0,-2.432508945E0
3.643493650E-1,1.441309452E0,-8.449137688E0,-2.126051188E0
3.663330080E-1,1.745373011E0,-8.528146744E0,-1.843535304E0
3.683166500E-1,2.011129379E0,-8.621520042E0,-1.496376038E0
3.703002930E-1,2.236184359E0,-8.695740700E0,-1.106121182E0
3.722839350E-1,2.391807556E0,-8.753201485E0,-7.469909191E-1
3.742065430E-1,2.530671120E0,-8.813055992E0,-4.309563041E-1
3.761901850E-1,2.631227732E0,-8.851364136E0,-8.858546615E-2
3.781127930E-1,2.628833532E0,-8.851364136E0,3.016694188E-1
3.800964350E-1,2.549824715E0,-8.820239067E0,6.392518282E-1
3.820190430E-1,2.437297344E0,-8.726864815E0,8.643068075E-1
3.840026850E-1,2.312798738E0,-8.607154846E0,1.053448796E0
3.859558100E-1,2.176329374E0,-8.492233276E0,1.206677675E0
3.879394530E-1,2.056619167E0,-8.394071579E0,1.328781962E0
3.898925780E-1,1.946485996E0,-8.307879448E0,1.482010841E0
3.918762200E-1,1.845929503E0,-8.262390137E0,1.656787634E0
3.938293450E-1,1.759738207E0,-8.259995461E0,1.802833915E0
3.958129880E-1,1.721431017E0,-8.317456245E0,1.898601890E0
3.977661130E-1,1.728613615E0,-8.446743965E0,1.994369984E0
3.997497560E-1,1.728613615E0,-8.669404030E0,2.152387381E0
4.016723630E-1,1.793257117E0,-8.925583839E0,2.224213362E0
4.036560060E-1,1.886630893E0,-9.227252960E0,2.279279947E0
4.055786130E-1,2.001552582E0,-9.595960617E0,2.377442360E0
4.075622560E-1,2.130839586E0,-1.001733971E1,2.475604534E0
4.094848630E-1,2.197877169E0,-1.024239445E1,2.511517525E0
4.114685060E-1,2.355894566E0,-1.071405220E1,2.564189911E0
4.134216310E-1,2.511517525E0,-1.121922874E1,2.609679937E0
4.154357910E-1,2.631227732E0,-1.175553036E1,2.655169725E0
4.173583980E-1,2.808398485E0,-1.228225517E1,2.703053713E0
4.193725580E-1,2.995146275E0,-1.279222012E1,2.705447912E0
4.212951660E-1,3.141192675E0,-1.328542519E1,2.647987127E0
4.233093260E-1,3.198653460E0,-1.376665974E1,2.549824715E0
4.252319330E-1,3.172317266E0,-1.423831749E1,2.360682964E0
4.272155760E-1,3.059789658E0,-1.466687965E1,2.073378563E0
4.291687010E-1,2.875436306E0,-1.506671143E1,1.771709204E0
4.311523430E-1,2.647987127E0,-1.546175480E1,1.508347034E0
4.330749510E-1,2.343923569E0,-1.583524990E1,1.252167463E0
4.350585930E-1,1.939303398E0,-1.618001556E1,9.672574997E-1
4.369812010E-1,1.331176162E0,-1.651999092E1,6.631938815E-1
4.389648430E-1,6.009446383E-1,-1.683842087E1,3.447650373E-1
4.408874510E-1,4.788403399E-3,-1.717121506E1,-4.548983276E-2
4.429016110E-1,-5.506663918E-1,-1.748964310E1,-3.280056417E-1
4.448547360E-1,-1.055842996E0,-1.776018906E1,-5.578489900E-1
4.468383790E-1,-1.419761658E0,-1.800679016E1,-7.733271718E-1
4.487609860E-1,-1.711854219E0,-1.814804840E1,-8.595184088E-1
4.507446290E-1,-2.049436569E0,-1.808580017E1,-9.050082564E-1
4.526672360E-1,-2.451662540E0,-1.785835075E1,-8.427590132E-1
4.546508790E-1,-2.746149302E0,-1.742499924E1,-7.685387731E-1
4.566040040E-1,-2.937685490E0,-1.671152878E1,-8.762778044E-1
4.586181640E-1,-3.181894064E0,-1.590228748E1,-8.667010069E-1
4.605712890E-1,-3.318363667E0,-1.518642139E1,-6.751648784E-1
4.625549310E-1,-3.198653460E0,-1.461660099E1,-3.974374831E-1
4.645080560E-1,-3.119644880E0,-1.405875206E1,-2.753331959E-1
4.665222170E-1,-3.110068083E0,-1.343626022E1,-3.375824392E-1
4.684448240E-1,-3.095702887E0,-1.273236465E1,-6.200982332E-1
4.704284670E-1,-3.016694069E0,-1.201410389E1,-9.528923035E-1
4.723510740E-1,-2.782062292E0,-1.135091019E1,-1.285686255E0
4.743652340E-1,-2.310404539E0,-1.075235939E1,-1.702277422E0
4.762878420E-1,-1.843535304E0,-1.029267311E1,-1.795651317E0
4.783020020E-1,-1.470039845E0,-9.957485199E0,-1.508347034E0
4.802246090E-1,-1.098938584E0,-9.648633003E0,-1.158793569E0
4.822387690E-1,-6.871358752E-1,-9.375694275E0,-8.212111592E-1
4.841613770E-1,-2.561795712E-1,-9.131484985E0,-4.501099288E-1
4.861755370E-1,1.364694983E-1,-8.908824921E0,-9.337386489E-2
4.881286620E-1,5.267243981E-1,-8.690952301E0,2.346317619E-1
4.901123040E-1,9.050082564E-1,-8.516175270E0,5.554547906E-1
4.920959470E-1,1.271321058E0,-8.379706383E0,9.121908545E-1
4.940795900E-1,1.616086125E0,-8.262390137E0,1.264138460E0
4.960327150E-1,1.951274395E0,-8.183381081E0,1.520318031E0
4.980468750E-1,2.298433542E0,-8.133103371E0,1.656787634E0
4.999694820E-1,2.698265314E0,-8.101978302E0,1.754949808E0
5.019836420E-1,3.126827478E0,-8.090007782E0,1.881842494E0
5.039062500E-1,3.509899616E0,-8.078036308E0,2.042253971E0
5.059204100E-1,3.866635799E0,-8.070854187E0,2.238578558E0
5.078735350E-1,4.165910721E0,-8.063671112E0,2.379836559E0
5.098571770E-1,4.508281708E0,-8.039729118E0,2.468421936E0
5.118408200E-1,4.800374508E0,-8.008605003E0,2.612074137E0
5.138549800E-1,5.051765442E0,-7.951143742E0,2.808398485E0
5.157775880E-1,5.152322292E0,-7.848193169E0,3.057395458E0
5.177612300E-1,5.188235283E0,-7.785943985E0,3.174711466E0
5.197143550E-1,5.339069843E0,-7.656657219E0,3.375824451E0
5.217285150E-1,5.513846397E0,-7.517793179E0,3.507505417E0
5.236511230E-1,5.576095581E0,-7.378929615E0,3.603273630E0
5.256347650E-1,5.588066578E0,-7.254431248E0,3.663128614E0
5.275573730E-1,5.556941986E0,-7.158663273E0,3.679888010E0
5.295410150E-1,5.473145008E0,-7.079654217E0,3.598485231E0
5.314941400E-1,5.329493046E0,-7.010222435E0,3.471592426E0
5.334777830E-1,5.145139217E0,-6.947973251E0,3.351882458E0
5.354614260E-1,4.912901878E0,-6.871358871E0,3.191470861E0
5.374450680E-1,4.611232281E0,-6.797138691E0,2.930502892E0
5.393981930E-1,4.259284973E0,-6.720524311E0,2.636016130E0
5.413818360E-1,3.907337189E0,-6.646304131E0,2.363077164E0
5.433349610E-1,3.586514235E0,-6.574477673E0,2.126051188E0
5.453491210E-1,3.359065056E0,-6.493074894E0,1.939303398E0
5.472717280E-1,3.196259260E0,-6.406883717E0,1.838746905E0
5.492553710E-1,3.078943491E0,-6.311115742E0,1.793257117E0
5.511779780E-1,2.997540474E0,-6.239289761E0,1.742978811E0
5.531921380E-1,2.932897091E0,-6.217741966E0,1.678335428E0
5.551147460E-1,2.882618904E0,-6.268020153E0,1.618480325E0
5.571289060E-1,2.861071110E0,-6.344634533E0,1.520318031E0
5.590515130E-1,2.885013103E0,-6.435614109E0,1.424550056E0
5.610656740E-1,2.918531895E0,-6.540958881E0,1.386242747E0
5.629882810E-1,2.968810081E0,-6.665457726E0,1.367089152E0
5.650024410E-1,3.021482468E0,-6.818686485E0,1.340752959E0
5.669555660E-1,3.031059265E0,-7.000645638E0,1.321599364E0
5.689392090E-1,2.992752075E0,-7.192182064E0,1.333570361E0
5.708618160E-1,2.906560898E0,-7.388506413E0,1.386242747E0
5.728454590E-1,2.803610086E0,-7.594407558E0,1.450886250E0
5.747680660E-1,2.741360903E0,-7.797914982E0,1.517923832E0
5.767517090E-1,2.719813108E0,-7.999027729E0,1.601720929E0
5.787048340E-1,2.724601507E0,-8.195352554E0,1.714248419E0
5.806884760E-1,2.731784105E0,-8.374917984E0,1.833958507E0
5.826110840E-1,2.760514498E0,-8.535328865E0,1.963245392E0
5.845947260E-1,2.791639090E0,-8.700529099E0,2.092532396E0
5.865173340E-1,2.791639090E0,-8.860940933E0,2.214636564E0
5.885009760E-1,2.782062292E0,-9.021351814E0,2.329558372E0
5.904235840E-1,2.731784105E0,-9.196128845E0,2.398990154E0
5.924072260E-1,2.643198729E0,-9.370905876E0,2.420537949E0
5.943603510E-1,2.568978310E0,-9.540893555E0,2.470816135E0
5.963745110E-1,2.549824715E0,-9.691728592E0,2.636016130E0
5.982971190E-1,2.523488522E0,-9.842563629E0,2.908955097E0
6.002807610E-1,2.449268341E0,-9.991003990E0,3.184288263E0
6.022338860E-1,2.353500366E0,-1.013704967E1,3.356670856E0
6.042175290E-1,2.257732153E0,-1.027591324E1,3.438073635E0
6.061706540E-1,2.149993181E0,-1.037647057E1,3.481169224E0
6.081542970E-1,2.035071373E0,-1.044829655E1,3.541024208E0
6.101379390E-1,1.893813491E0,-1.051054573E1,3.655946016E0
6.121215820E-1,1.757344007E0,-1.055364132E1,3.792415380E0
6.140441890E-1,1.695094824E0,-1.056800652E1,3.857059002E0
6.160278320E-1,1.584961534E0,-1.058716011E1,3.952826977E0
6.179504390E-1,1.453280449E0,-1.060870743E1,3.991134167E0
6.199645990E-1,1.300051570E0,-1.065419769E1,4.019864559E0
6.218872070E-1,1.127668977E0,-1.069968700E1,4.031835556E0
6.238708490E-1,9.696516991E-1,-1.072362900E1,3.981557369E0
6.258239740E-1,8.188169599E-1,-1.074038887E1,3.940855980E0
6.278076170E-1,7.182605267E-1,-1.074517727E1,3.936067581E0
6.297302240E-1,6.248866320E-1,-1.072602367E1,3.964797974E0
6.317443850E-1,5.123591423E-1,-1.069729328E1,4.010287762E0
6.336669920E-1,4.333505034E-1,-1.068771648E1,4.058171749E0
6.356811520E-1,2.729389966E-1,-1.072841740E1,4.144362926E0
6.376037600E-1,1.149216816E-1,-1.078827286E1,4.216189384E0
6.396179200E-1,7.422025502E-2,-1.080503273E1,4.244919777E0
6.415710450E-1,7.661445439E-2,-1.080503273E1,4.304774761E0
6.435546870E-1,4.788403399E-3,-1.082418633E1,4.635174274E0
6.454772950E-1,-1.675941199E-1,-1.086728191E1,5.013458252E0
6.474609370E-1,-2.777273953E-1,-1.085531044E1,4.884171486E0
6.493835450E-1,-2.968810201E-1,-1.085052204E1,4.513070107E0
6.513671870E-1,-2.537853718E-1,-1.087446404E1,4.345476151E0
6.533203120E-1,-1.699883193E-1,-1.087446404E1,4.364629745E0
6.553344720E-1,-1.675941199E-1,-1.083136845E1,4.438849926E0
6.572570800E-1,-1.891419291E-1,-1.074996567E1,4.565742493E0
6.592712400E-1,-2.059013397E-1,-1.065898609E1,4.707000732E0
6.611938470E-1,-2.753331959E-1,-1.057518864E1,4.750096321E0
6.632080080E-1,-3.543418646E-1,-1.051054573E1,4.683058739E0
6.651306150E-1,-3.854664862E-1,-1.043393135E1,4.563348293E0
6.671447750E-1,-4.453215301E-1,-1.035492229E1,4.374206543E0
6.690979000E-1,-5.889736414E-1,-1.027112484E1,4.149151325E0
6.710815430E-1,-7.062895298E-1,-1.016099167E1,3.960009575E0
6.730346680E-1,-8.164227605E-1,-1.005804157E1,3.773261786E0
6.750488280E-1,-9.002198577E-1,-9.964667320E0,3.545812607E0
6.769714350E-1,-9.672574997E-1,-9.883264542E0,3.335123062E0
6.789855950E-1,-1.036689281E0,-9.813833237E0,3.093308687E0
6.809082030E-1,-1.096544385E0,-9.722852707E0,2.834734917E0
6.829223630E-1,-1.122880578E0,-9.598354340E0,2.614468336E0
6.848754880E-1,-1.161187768E0,-9.493009567E0,2.466027737E0
6.868591310E-1,-1.213860273E0,-9.411606789E0,2.300827742E0
6.888122560E-1,-1.259350061E0,-9.330204010E0,2.133233786E0
6.907958980E-1,-1.247379065E0,-9.244012833E0,1.994369984E0
6.927795410E-1,-1.204283476E0,-9.153033257E0,1.853112102E0
6.947631830E-1,-1.187524080E0,-9.071630478E0,1.704671621E0
6.967468260E-1,-1.192312479E0,-8.990227699E0,1.620874524E0
6.987304680E-1,-1.175553083E0,-8.899248123E0,1.549048543E0
7.007141110E-1,-1.161187768E0,-8.813055992E0,1.460463047E0
7.026977540E-1,-1.130063176E0,-8.743624687E0,1.379060149E0
7.046203610E-1,-1.067813993E0,-8.695740700E0,1.273715258E0
7.066040040E-1,-9.959878922E-1,-8.655038834E0,1.168370485E0
7.085266110E-1,-9.026140571E-1,-8.640673637E0,1.086967587E0
7.105102540E-1,-8.044517636E-1,-8.623914719E0,1.031900883E0
7.124633790E-1,-7.422025204E-1,-8.588001251E0,9.935936928E-1
7.144775390E-1,-6.847416759E-1,-8.552088737E0,9.481038451E-1
7.164306640E-1,-6.224924326E-1,-8.530540466E0,9.026140571E-1
7.184143060E-1,-5.889736414E-1,-8.504204750E0,8.667010069E-1
7.203674310E-1,-5.602431893E-1,-8.470685959E0,8.188169599E-1
7.223510740E-1,-5.243301988E-1,-8.444349289E0,7.900865674E-1
7.242736810E-1,-5.027823448E-1,-8.437167168E0,7.852981687E-1
7.262573240E-1,-4.501099288E-1,-8.425195694E0,7.757213712E-1
7.281799310E-1,-3.974374831E-1,-8.422801971E0,7.517793179E-1
7.301635740E-1,-3.471592367E-1,-8.427590370E0,7.278373241E-1
7.321166990E-1,-3.088520169E-1,-8.444349289E0,7.134721279E-1
7.341003420E-1,-2.825157940E-1,-8.456320763E0,7.158663273E-1
7.360229490E-1,-2.681505978E-1,-8.473079681E0,7.110779285E-1
7.380065920E-1,-2.681505978E-1,-8.513781548E0,7.038952708E-1
7.399291990E-1,-2.825157940E-1,-8.571242332E0,6.823474765E-1
7.419128420E-1,-2.968810201E-1,-8.647856712E0,6.512228847E-1
7.438659670E-1,-3.256114423E-1,-8.741230011E0,6.105214357E-1
7.458496090E-1,-3.591302633E-1,-8.846575737E0,5.530605912E-1
7.478332520E-1,-3.998316824E-1,-8.973467827E0,4.908113480E-1
7.498168940E-1,-4.548983276E-1,-9.102754593E0,4.261679053E-1
7.517700190E-1,-5.219359994E-1,-9.236829758E0,3.615244627E-1
7.537841790E-1,-5.913678408E-1,-9.394847870E0,2.968810201E-1
7.557067870E-1,-6.655880809E-1,-9.545681953E0,2.298433632E-1
7.576904290E-1,-7.517793179E-1,-9.696516991E0,1.460463107E-1
7.596740720E-1,-8.571242094E-1,-9.840168953E0,5.746084079E-2
7.616577150E-1,-9.696516991E-1,-9.964667320E0,-2.873042040E-2
7.635803220E-1,-1.067813993E0,-1.007719517E1,-1.053448766E-1
7.655639650E-1,-1.161187768E0,-1.017296314E1,-1.699883193E-1
7.674865720E-1,-1.266532660E0,-1.026154804E1,-2.513911724E-1
7.694702150E-1,-1.362300754E0,-1.034055710E1,-3.399766386E-1
7.713928220E-1,-1.441309452E0,-1.040280628E1,-4.381389022E-1
