"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.179358350E-1,3.624300361E-1,-1.460240364E0,-1.712933332E-1
3.199355680E-1,4.082449079E-1,-1.419312358E0,-1.468587220E-1
3.219353010E-1,4.479511380E-1,-1.376551867E0,-1.285327673E-1
3.239350340E-1,4.662770927E-1,-1.352728128E0,-1.193697900E-1
3.259348340E-1,5.114811659E-1,-1.304469705E0,-1.040981561E-1
3.279345670E-1,5.572960377E-1,-1.255600452E0,-8.943739533E-2
3.299343000E-1,5.768436790E-1,-1.234220266E0,-8.027441055E-2
3.319340330E-1,6.251020432E-1,-1.184129238E0,-6.927883625E-2
3.339337330E-1,6.721386909E-1,-1.132205725E0,-6.072672829E-2
3.359334660E-1,6.947407126E-1,-1.107771158E0,-5.522893742E-2
3.379331990E-1,7.405555844E-1,-1.057069302E0,-4.606596008E-2
3.399329320E-1,7.656010985E-1,-1.031412959E0,-4.728768766E-2
3.419327320E-1,8.150811791E-1,-9.849872589E-1,-4.117903486E-2
3.439322650E-1,8.639503717E-1,-9.355071187E-1,-4.117903486E-2
3.459319980E-1,8.871632814E-1,-9.116834402E-1,-3.690297902E-2
3.479317310E-1,9.366433620E-1,-8.664793968E-1,-3.629211336E-2
3.499314640E-1,9.849016666E-1,-8.206644654E-1,-3.812471032E-2
3.519311970E-1,1.008114576E0,-8.005059361E-1,-3.690297902E-2
3.539309300E-1,1.051486015E0,-7.534692883E-1,-3.507038578E-2
3.559307300E-1,1.073477149E0,-7.278129458E-1,-3.445952013E-2
3.579305300E-1,1.114405155E0,-6.813871861E-1,-3.384865448E-2
3.599302630E-1,1.149224520E0,-6.300745010E-1,-2.957259677E-2
3.619299960E-1,1.164496064E0,-6.068616509E-1,-2.712913789E-2
3.639297290E-1,1.193817616E0,-5.592141747E-1,-2.102048323E-2
3.659294620E-1,1.227415204E0,-5.079014301E-1,-1.735529304E-2
3.679291950E-1,1.239632487E0,-4.883537889E-1,-1.369010098E-2
3.699289280E-1,1.265288830E0,-4.443714917E-1,-5.748852622E-3
3.719287280E-1,1.278727889E0,-4.199368656E-1,-4.527122714E-3
3.739285280E-1,1.311103702E0,-3.545742929E-1,5.857586861E-3
3.759282940E-1,1.324542761E0,-3.307505548E-1,7.079317234E-3
3.779280270E-1,1.333094835E0,-3.081485331E-1,1.074450836E-2
3.799277600E-1,1.356918573E0,-2.592793107E-1,1.685316116E-2
3.819274930E-1,1.371579289E0,-2.049123049E-1,2.418354340E-2
3.839272260E-1,1.382574916E0,-1.713147163E-1,2.784873545E-2
3.859269590E-1,1.399068356E0,-8.335012197E-2,4.250950366E-2
3.879267590E-1,1.400900841E0,-3.753522411E-2,5.350507796E-2
3.899264920E-1,1.411285639E0,6.081407890E-2,7.427449524E-2
3.919262250E-1,1.431444168E0,1.500004083E-1,8.527006209E-2
3.939259580E-1,1.453435302E0,2.196390331E-1,8.893525600E-2
3.959256910E-1,1.469928741E0,2.520149052E-1,8.710265905E-2
3.979254240E-1,1.504137158E0,3.143231571E-1,8.160487562E-2
3.999251570E-1,1.525517464E0,3.485316038E-1,7.977227867E-2
4.019248900E-1,1.562169313E0,4.346635938E-1,7.610709220E-2
4.039248900E-1,1.582327843E0,4.762024581E-1,7.549622655E-2
4.059246230E-1,1.619590640E0,5.751625896E-1,8.038315177E-2
4.079243560E-1,1.648912191E0,6.851183176E-1,9.260044992E-2
4.099240890E-1,1.663573027E0,7.358201742E-1,9.748737514E-2
4.119238220E-1,1.695338011E0,8.225630522E-1,1.103155464E-1
4.139235550E-1,1.722826958E0,8.934233785E-1,1.182567924E-1
4.159232880E-1,1.736876845E0,9.288535714E-1,1.231437176E-1
4.179230210E-1,1.757646203E0,9.923835993E-1,1.335284263E-1
4.199228210E-1,1.767420053E0,1.047972322E0,1.445240080E-1
4.219225540E-1,1.774750471E0,1.071185231E0,1.524652392E-1
4.239218540E-1,1.775972128E0,1.102339387E0,1.585738957E-1
4.259215870E-1,1.777804852E0,1.112113118E0,1.610173583E-1
4.279213200E-1,1.774139643E0,1.121886969E0,1.677368730E-1
4.299210530E-1,1.766198397E0,1.118832588E0,1.695694774E-1
4.319207860E-1,1.759478927E0,1.110891461E0,1.720129400E-1
4.339205190E-1,1.722216010E0,1.083402514E0,1.640716791E-1
4.359203190E-1,1.705722690E0,1.068130851E0,1.604065001E-1
4.379200520E-1,1.692283750E0,1.044917941E0,1.573521793E-1
4.399197850E-1,1.649523020E0,9.874966145E-1,1.396370679E-1
4.419195180E-1,1.621423364E0,9.545099735E-1,1.310849637E-1
4.439192510E-1,1.560336828E0,8.854821920E-1,1.048177555E-1
4.459189840E-1,1.496806741E0,8.085131049E-1,7.122016698E-2
4.479187170E-1,1.457711458E0,7.669743299E-1,5.350507796E-2
4.499185170E-1,1.375855446E0,6.881726980E-1,1.440970041E-2
4.519183170E-1,1.278727889E0,6.112036705E-1,-3.140519187E-2
4.539180830E-1,1.173048258E0,5.403433442E-1,-7.722008228E-2
4.559178160E-1,1.115626812E0,5.055239797E-1,-1.040981561E-1
4.579175490E-1,1.055151224E0,4.731481373E-1,-1.309762299E-1
4.599172820E-1,9.287021160E-1,4.114507139E-1,-1.847323775E-1
4.619170150E-1,7.937008739E-1,3.546402454E-1,-2.390993834E-1
4.639167480E-1,7.228404880E-1,3.253187239E-1,-2.647556961E-1
4.659165480E-1,5.774545670E-1,2.703408599E-1,-3.130140603E-1
4.679162810E-1,4.296251833E-1,2.165847123E-1,-3.637158871E-1
4.699160140E-1,3.593757153E-1,1.884849072E-1,-3.863179088E-1
4.719157470E-1,2.054376453E-1,1.280092597E-1,-4.284676015E-1
4.739154800E-1,6.005172059E-2,6.997705996E-2,-4.620651901E-1
4.759148130E-1,-1.447384059E-2,4.187725484E-2,-4.755042195E-1
4.779145460E-1,-1.519185156E-1,-6.991963368E-3,-4.950519204E-1
4.799142790E-1,-2.209462821E-1,-2.776138112E-2,-5.042148829E-1
4.819140790E-1,-3.565583825E-1,-7.174368203E-2,-5.213190913E-1
4.839142450E-1,-4.768988490E-1,-1.157259718E-1,-5.353690386E-1
4.859139780E-1,-5.385962129E-1,-1.426040530E-1,-5.426993966E-1
4.879137110E-1,-6.424432993E-1,-2.018579692E-1,-5.573601723E-1
4.899134440E-1,-7.322404981E-1,-2.739400566E-1,-5.775187612E-1
4.919131770E-1,-7.701141238E-1,-3.160897791E-1,-5.897360444E-1
4.939129100E-1,-8.440288901E-1,-4.547562003E-1,-6.257771254E-1
4.959123100E-1,-8.440288901E-1,-4.547562003E-1,-6.257771254E-1
4.979121100E-1,-8.586896658E-1,-5.665445328E-1,-6.514334083E-1
4.999118430E-1,-8.470832109E-1,-6.844415069E-1,-6.734245420E-1
5.019115760E-1,-8.379201889E-1,-7.443063259E-1,-6.819766760E-1
5.039113090E-1,-8.067660332E-1,-8.609815836E-1,-6.941939592E-1
5.059110420E-1,-7.615619898E-1,-9.703264832E-1,-6.917505264E-1
5.079107750E-1,-7.371274233E-1,-1.023471713E0,-6.899179220E-1
5.099105080E-1,-6.864256263E-1,-1.114490628E0,-6.758680344E-1
5.119102410E-1,-6.613801122E-1,-1.156029582E0,-6.679267287E-1
5.139100410E-1,-5.783025026E-1,-1.283089519E0,-6.410487294E-1
5.159093410E-1,-5.489809513E-1,-1.325850010E0,-6.318857670E-1
5.179090740E-1,-5.208811164E-1,-1.361280203E0,-6.202793121E-1
5.199088070E-1,-4.732336402E-1,-1.423588514E0,-6.043967605E-1
5.219085400E-1,-4.359708428E-1,-1.470625162E0,-5.970664024E-1
5.239082730E-1,-4.231427014E-1,-1.491394520E0,-5.958446860E-1
5.259080060E-1,-4.103145003E-1,-1.521937728E0,-5.793513060E-1
5.279078060E-1,-4.115362465E-1,-1.543318152E0,-5.524732471E-1
5.299076060E-1,-4.170340300E-1,-1.552481055E0,-5.426993966E-1
5.319073390E-1,-4.335274100E-1,-1.559200525E0,-5.335364342E-1
5.339070720E-1,-4.567402601E-1,-1.545761466E0,-5.469754934E-1
5.359072050E-1,-4.585728645E-1,-1.523159504E0,-5.671340227E-1
5.379069380E-1,-4.695684612E-1,-1.440692782E0,-6.215010285E-1
5.399066710E-1,-4.677358270E-1,-1.370443225E0,-6.581529379E-1
5.419065370E-1,-4.732336402E-1,-1.145033956E0,-7.296241522E-1
5.439063370E-1,-4.433012307E-1,-9.043530226E-1,-8.139235973E-1
5.459061370E-1,-4.213100970E-1,-7.656865716E-1,-8.536298275E-1
5.479058700E-1,-3.669430912E-1,-4.517018795E-1,-9.189924002E-1
5.499056030E-1,-3.260151148E-1,-2.904334366E-1,-9.483138919E-1
5.519053360E-1,-2.307201326E-1,3.454687074E-2,-9.776354432E-1
5.539050690E-1,-9.327545762E-2,3.234861493E-1,-9.660289884E-1
5.559051350E-1,-1.019778475E-2,4.627633989E-1,-9.428161383E-1
5.579048680E-1,1.620662063E-1,7.388744950E-1,-8.585167527E-1
5.599046680E-1,3.581539690E-1,1.033922315E0,-7.381762862E-1
5.619044340E-1,4.516163468E-1,1.190303922E0,-6.642615795E-1
5.639042000E-1,6.458714604E-1,1.533610225E0,-5.060474873E-1
5.659039660E-1,7.387230396E-1,1.712593794E0,-4.180828929E-1
5.679037320E-1,9.030457735E-1,2.088275909E0,-2.342124432E-1
5.699034980E-1,1.021553636E0,2.467622995E0,-4.789855704E-2
5.719032640E-1,1.068590164E0,2.645995855E0,4.312036559E-2
5.739030300E-1,1.113794327E0,3.093149185E0,3.021272421E-1
5.759032960E-1,1.097911716E0,3.201272249E0,3.833723068E-1
5.779030620E-1,1.064925075E0,3.297789097E0,4.615630507E-1
5.799028280E-1,9.537475705E-1,3.415686131E0,6.106141806E-1
5.819025940E-1,7.937008739E-1,3.427903414E0,7.407284379E-1
5.839023600E-1,6.971841455E-1,3.388807774E0,7.969281077E-1
5.859021260E-1,4.864356816E-1,3.231204510E0,8.971099854E-1
5.879018920E-1,3.777016699E-1,3.114529610E0,9.398705363E-1
5.899016580E-1,1.559575647E-1,2.795046806E0,1.009509206E0
5.919014910E-1,-5.051488802E-2,2.372938871E0,1.054713249E0
5.939012570E-1,-2.325527370E-1,1.855536103E0,1.077926159E0
5.959012230E-1,-3.211281896E-1,1.571483850E0,1.087700009E0
5.979009890E-1,-4.787314236E-1,9.673380852E-1,1.094419479E0
5.999007550E-1,-5.502026081E-1,6.594620347E-1,1.091365099E0
6.019003880E-1,-6.937559843E-1,3.699033335E-2,1.074871778E0
6.039001540E-1,-7.615619898E-1,-2.592793107E-1,1.057767630E0
6.058999200E-1,-8.922871947E-1,-8.011167645E-1,1.005233169E0
6.078997530E-1,-1.002242923E0,-1.216505170E0,9.136033058E-1
6.098995190E-1,-1.047446966E0,-1.364945412E0,8.574037552E-1
6.118992850E-1,-1.118307352E0,-1.514607430E0,7.260676622E-1
6.138990510E-1,-1.149461389E0,-1.482842445E0,5.983968377E-1
6.158988170E-1,-1.147628903E0,-1.413814545E0,5.525819659E-1
6.178985830E-1,-1.118918180E0,-1.207342148E0,4.933280647E-1
6.198983490E-1,-1.088374972E0,-1.091277838E0,4.811107516E-1
6.218981490E-1,-9.997994900E-1,-8.585380912E-1,4.786672890E-1
6.238984150E-1,-8.709069490E-1,-6.386266351E-1,4.945497811E-1
6.258981480E-1,-7.939378619E-1,-5.372230411E-1,5.079888105E-1
6.278978810E-1,-6.357238293E-1,-3.502982259E-1,5.348668694E-1
6.298976140E-1,-4.652923942E-1,-1.725364327E-1,5.593014956E-1
6.318973470E-1,-3.834364712E-1,-8.518271893E-2,5.684644580E-1
6.338970800E-1,-1.366468966E-1,1.799328029E-1,5.916773677E-1
6.358968130E-1,-1.366468966E-1,1.799328029E-1,5.916773677E-1
6.378966130E-1,2.645413019E-2,3.619706333E-1,5.953425169E-1
6.398963460E-1,1.785595715E-1,5.403433442E-1,5.977860093E-1
6.418960790E-1,2.573612034E-1,6.289187670E-1,5.977860093E-1
6.438958120E-1,4.100775123E-1,7.975175977E-1,6.020620465E-1
6.458955450E-1,5.603503585E-1,9.545099735E-1,6.130576134E-1
6.478952780E-1,6.312106848E-1,1.029646397E0,6.234422922E-1
6.498950110E-1,7.723206282E-1,1.172588825E0,6.503204107E-1
6.518947440E-1,9.091544151E-1,1.302092314E0,6.894157529E-1
6.538945440E-1,1.034992695E0,1.408382773E0,7.327872515E-1
6.558940770E-1,1.094246626E0,1.451754332E0,7.578327060E-1
6.578938100E-1,1.154111385E0,1.490849614E0,7.816564441E-1
6.598935430E-1,1.262845278E0,1.548881888E0,8.360234499E-1
6.618932760E-1,1.359362006E0,1.575759888E0,8.836709857E-1
6.638930090E-1,1.405787826E0,1.581868529E0,9.056621194E-1
6.658927420E-1,1.485811114E0,1.567818642E0,9.441466331E-1
6.678924750E-1,1.543843389E0,1.525668979E0,9.716355801E-1
6.698922750E-1,1.570110559E0,1.498790860E0,9.844636917E-1
6.718920080E-1,1.605540752E0,1.432206511E0,9.985136390E-1
6.738917410E-1,1.623255849E0,1.349739790E0,1.005233169E0
6.758914740E-1,1.626310229E0,1.305757403E0,1.004622221E0
6.778912070E-1,1.618979812E0,1.203742862E0,1.002178788E0
6.798909400E-1,1.611649394E0,1.151208520E0,9.954593182E-1
6.818906730E-1,1.595156074E0,1.044307113E0,9.789659381E-1
6.838899390E-1,1.570110559E0,9.361839890E-1,9.465900660E-1
6.858897390E-1,1.559114933E0,8.769300580E-1,9.203228951E-1
6.878894720E-1,1.535902143E0,7.602547407E-1,8.720645308E-1
6.898892050E-1,1.519408822E0,6.979465485E-1,8.439646959E-1
6.918889380E-1,1.504137158E0,5.812712312E-1,7.889868021E-1
6.938886710E-1,1.491919756E0,4.725372493E-1,7.370632887E-1
6.958884040E-1,1.489476442E0,4.236680269E-1,7.120178342E-1
6.978881370E-1,1.491308928E0,3.405903578E-1,6.631486416E-1
6.998879370E-1,1.496195912E0,2.831690311E-1,6.179445982E-1
7.018877370E-1,1.495585084E0,2.666756511E-1,5.935099721E-1
7.038874700E-1,1.499250293E0,2.507931590E-1,5.513602495E-1
7.058872030E-1,1.488865495E0,2.550692260E-1,5.079888105E-1
7.078869360E-1,1.481535196E0,2.672865391E-1,4.872193933E-1
7.098866690E-1,1.461376548E0,3.033275902E-1,4.407936335E-1
7.118864020E-1,1.446715832E0,3.253187239E-1,4.157481790E-1
7.138861350E-1,1.391127110E0,4.041203558E-1,3.314487636E-1
7.158859350E-1,1.370968461E0,4.334418774E-1,3.002946377E-1
7.178856680E-1,1.353864312E0,4.627633989E-1,2.618101239E-1
7.198854010E-1,1.317212343E0,5.244607925E-1,1.842302382E-1
7.218851340E-1,1.293388724E0,5.831038952E-1,9.565477818E-2
7.238847000E-1,1.287890911E0,6.112036705E-1,4.434209689E-2
7.258844330E-1,1.284225702E0,6.667923927E-1,-6.194845587E-2
7.278841660E-1,1.289723516E0,6.936704516E-1,-1.114285439E-1
7.298838990E-1,1.312936306E0,7.425396442E-1,-2.140538990E-1
7.318836990E-1,1.341036081E0,7.816350460E-1,-3.099597394E-1
7.338834320E-1,1.378909826E0,8.195087314E-1,-3.918156624E-1
7.358831650E-1,1.399679184E0,8.347803354E-1,-4.260241389E-1
7.378828980E-1,1.443050623E0,8.537171483E-1,-4.767259657E-1
7.398826310E-1,1.465652585E0,8.573823571E-1,-4.968845248E-1
7.418823640E-1,1.517576218E0,8.579932451E-1,-5.121561289E-1
7.438820970E-1,1.538956404E0,8.592149615E-1,-5.158213377E-1
7.458818300E-1,1.579273582E0,8.628801107E-1,-5.133778453E-1
7.478816300E-1,1.604929924E0,8.744865656E-1,-5.042148829E-1
7.498813630E-1,1.609816909E0,8.775408864E-1,-4.938301742E-1
7.518810960E-1,1.620812416E0,8.867039084E-1,-4.779476821E-1
7.538808290E-1,1.619590640E0,8.848713040E-1,-4.541239440E-1
7.558805620E-1,1.614092946E0,8.787626624E-1,-4.467935562E-1
7.578802280E-1,1.601264715E0,8.671562076E-1,-4.266349971E-1
7.598799610E-1,1.585382223E0,8.451650143E-1,-4.089199305E-1
7.618796940E-1,1.568888903E0,8.329477310E-1,-3.979243338E-1
7.638794940E-1,1.534680367E0,8.042370677E-1,-3.679919541E-1
7.658792270E-1,1.522463083E0,7.859111428E-1,-3.569963574E-1
7.678789600E-1,1.487033010E0,7.492592335E-1,-3.240096569E-1
7.698786930E-1,1.456489682E0,7.156616449E-1,-2.952989936E-1
7.718784260E-1,1.443661451E0,6.961139441E-1,-2.794164717E-1
7.738781590E-1,1.409453034E0,6.496881843E-1,-2.311581224E-1
7.758778920E-1,1.397846580E0,6.362491250E-1,-2.164973617E-1
7.778776920E-1,1.388683558E0,6.307513714E-1,-1.987822652E-1
7.798774920E-1,1.369135976E0,6.252535582E-1,-1.664064229E-1
7.818772250E-1,1.359362006E0,6.246427298E-1,-1.523565054E-1
7.838771250E-1,1.345312119E0,6.338056922E-1,-1.291436255E-1
7.858768580E-1,1.337370992E0,6.441903710E-1,-1.095959470E-1
7.878765910E-1,1.337370992E0,6.502990127E-1,-1.016546935E-1
7.898763240E-1,1.345923066E0,6.472446918E-1,-8.332873881E-2
7.918760570E-1,1.357529521E0,6.405252218E-1,-6.378105283E-2
7.938758570E-1,1.377077103E0,6.325839162E-1,-4.240076989E-2
7.958756570E-1,1.388683558E0,6.301404834E-1,-3.262692317E-2
7.978753900E-1,1.399068356E0,6.240318418E-1,-1.979875378E-2
7.998751230E-1,1.430833340E0,6.112036705E-1,-2.510656195E-4
8.018748560E-1,1.466263533E0,5.983754992E-1,2.051835321E-2
8.038745890E-1,1.479702473E0,5.910450816E-1,3.151392564E-2
8.058743220E-1,1.517576218E0,5.763843656E-1,5.228334293E-2
8.078740550E-1,1.548119545E0,5.659996271E-1,7.488536090E-2
8.098738550E-1,1.571332216E0,5.666104555E-1,8.527006209E-2
8.118735880E-1,1.595767021E0,5.800495744E-1,1.066503525E-1
8.138733210E-1,1.621423364E0,6.148688197E-1,1.268089116E-1
8.158730540E-1,1.634251475E0,6.350274086E-1,1.347501576E-1
8.178728540E-1,1.650744915E0,6.863400936E-1,1.591847688E-1
8.198725870E-1,1.666016459E0,7.156616449E-1,1.701803505E-1
8.218723200E-1,1.677622914E0,7.767481804E-1,1.903388947E-1
8.238720530E-1,1.689229369E0,8.366129398E-1,2.135517746E-1
8.258718530E-1,1.692894578E0,8.665453196E-1,2.221038789E-1
8.278715860E-1,1.688007593E0,9.160254598E-1,2.434841543E-1
8.298713190E-1,1.679455400E0,9.600076675E-1,2.618101239E-1
8.318710520E-1,1.672735929E0,9.777228236E-1,2.660861909E-1
8.338707850E-1,1.651966572E0,1.007655263E0,2.825795412E-1
8.358705180E-1,1.639749289E0,1.019261599E0,2.917425334E-1
8.378702510E-1,1.607984304E0,1.034533381E0,3.027381003E-1
8.398699840E-1,1.573164940E0,1.046139717E0,3.112902343E-1
8.418697840E-1,1.549952030E0,1.046750665E0,3.167879879E-1
8.438686170E-1,1.502304554E0,1.048583150E0,3.259509802E-1
8.458683500E-1,1.454657078E0,1.046139717E0,3.283944428E-1
8.478680830E-1,1.427168131E0,1.040642023E0,3.259509802E-1
8.498678160E-1,1.381964087E0,1.029035568E0,3.271726966E-1
8.518675490E-1,1.359362006E0,1.018650770E0,3.296161890E-1
8.538672820E-1,1.300108194E0,9.911618829E-1,3.265618384E-1
8.558670150E-1,1.279338717E0,9.795554280E-1,3.259509802E-1
8.578668150E-1,1.268343091E0,9.642837644E-1,3.259509802E-1
8.598665480E-1,1.240854263E0,9.343513846E-1,3.320596218E-1
8.618662810E-1,1.220695734E0,8.983103037E-1,3.375574052E-1
8.638660140E-1,1.212754369E0,8.787626624E-1,3.406117558E-1
8.658657470E-1,1.199926257E0,8.408889771E-1,3.503855765E-1
8.678654800E-1,1.199926257E0,8.195087314E-1,3.546616435E-1
8.698652130E-1,1.199926257E0,7.810242176E-1,3.650463521E-1
8.718650130E-1,1.196871996E0,7.437614202E-1,3.760419190E-1
8.738648130E-1,1.196261168E0,7.052769065E-1,3.876483738E-1
8.758645460E-1,1.193817616E0,6.906161308E-1,3.907026947E-1
8.778642790E-1,1.197482824E0,6.551859975E-1,4.016982615E-1
8.798640120E-1,1.195039272E0,6.374709010E-1,4.078069031E-1
8.818637450E-1,1.188930631E0,6.044841409E-1,4.206351042E-1
8.838634780E-1,1.180989504E0,5.745517612E-1,4.297980666E-1
8.858632110E-1,1.176102519E0,5.647779107E-1,4.328523874E-1
8.878630110E-1,1.165717721E0,5.458410382E-1,4.432370961E-1
8.898627440E-1,1.157776594E0,5.372889638E-1,4.475131631E-1
8.918624770E-1,1.146780968E0,5.336237550E-1,4.542326629E-1
8.938622100E-1,1.130287647E0,5.427867174E-1,4.615630507E-1
8.958619430E-1,1.120513797E0,5.525606275E-1,4.652282298E-1
8.978616760E-1,1.111961722E0,5.855473280E-1,4.701151848E-1
8.998614090E-1,1.102187872E0,6.307513714E-1,4.768346846E-1
9.018611420E-1,1.096690059E0,6.551859975E-1,4.817216098E-1
9.038618420E-1,1.088137984E0,7.101638317E-1,4.841650724E-1
9.058615750E-1,1.087527156E0,7.388744950E-1,4.890519977E-1
9.078613080E-1,1.082029343E0,7.993501425E-1,4.957715273E-1
9.098610410E-1,1.077753186E0,8.598257899E-1,5.049344897E-1
9.118607740E-1,1.071644545E0,8.867039084E-1,5.092105269E-1
9.138605070E-1,1.053929448E0,9.569533467E-1,5.263147354E-1
9.158602400E-1,1.047820807E0,9.777228236E-1,5.330343246E-1
9.178599730E-1,1.037436128E0,9.966596365E-1,5.391429663E-1
9.198597730E-1,1.014223218E0,1.026592016E0,5.507493615E-1
9.218595060E-1,9.977298379E-1,1.036365867E0,5.544145703E-1
9.238592390E-1,9.696300626E-1,1.049804926E0,5.647993088E-1
9.258589720E-1,9.396976829E-1,1.055913568E0,5.770165920E-1
9.278587050E-1,9.201499820E-1,1.054080963E0,5.837360620E-1
9.298584380E-1,8.889958262E-1,1.047972322E0,5.941208005E-1
9.318581710E-1,8.486787677E-1,1.036976695E0,6.051163673E-1
9.338579040E-1,8.169137836E-1,1.029646397E0,6.197771430E-1
9.358577040E-1,7.973660827E-1,1.022315979E0,6.246640682E-1
9.378574370E-1,7.601032853E-1,1.013152957E0,6.350487471E-1
9.398571700E-1,7.423881888E-1,1.008876920E0,6.393248439E-1
9.418569030E-1,7.069579959E-1,1.003379107E0,6.509312987E-1
9.438566360E-1,6.886320710E-1,1.001546621E0,6.576508284E-1
9.458563690E-1,6.532018185E-1,1.000935674E0,6.692572832E-1
9.478561020E-1,6.171608567E-1,1.003989935E0,6.808637381E-1
9.498558680E-1,5.994457603E-1,1.008876920E0,6.833071113E-1
9.518556680E-1,5.682916045E-1,1.023537755E0,6.918592453E-1
9.538554010E-1,5.334722996E-1,1.044307113E0,6.979678869E-1
9.558551340E-1,5.169789195E-1,1.057135224E0,7.016330957E-1
9.578548670E-1,4.839921892E-1,1.081569910E0,7.077417374E-1
9.598546000E-1,4.662770927E-1,1.095008969E0,7.095743418E-1
9.618543330E-1,4.345121086E-1,1.119443655E0,7.101852298E-1
9.638540660E-1,4.051905870E-1,1.138991237E0,7.059091926E-1
9.658538660E-1,3.905298114E-1,1.146321654E0,7.016330957E-1
9.678536320E-1,3.679277897E-1,1.153651953E0,6.936918497E-1
9.698533980E-1,3.538779020E-1,1.148765087E0,6.857506037E-1
9.718531640E-1,3.428823352E-1,1.140823841E0,6.826962829E-1
9.738528970E-1,3.288324177E-1,1.111502290E0,6.771984696E-1
9.758526300E-1,3.227237761E-1,1.076072097E0,6.747549772E-1
9.778523960E-1,3.196694255E-1,1.053470135E0,6.686463356E-1
9.798521620E-1,3.257780969E-1,1.002768278E0,6.643702984E-1
9.818519950E-1,3.300541639E-1,9.765011072E-1,6.613159776E-1
9.838517610E-1,3.447149396E-1,9.196906090E-1,6.527638435E-1
