"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
0.000000000E0,1.359937619E-2,-2.616791800E-2,1.424842142E-2
2.408073000E-3,1.359937619E-2,-2.616791800E-2,1.424842142E-2
4.816146000E-3,1.359937619E-2,-2.616791800E-2,1.424842142E-2
7.224219000E-3,1.359937619E-2,-2.616791800E-2,1.424842142E-2
9.677292000E-3,1.359937619E-2,-2.616791800E-2,1.424842142E-2
1.212838500E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
1.457817700E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
1.702770800E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
1.947739600E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
2.192697900E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
2.437635400E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
2.682572900E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
2.927515600E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
3.172458300E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
3.417390600E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
3.662322900E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
3.907260400E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
4.152197900E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
4.397130200E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
4.642062500E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
4.886994800E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
5.131927100E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
5.376854200E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
5.621781200E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
5.866708300E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
6.111635400E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
6.356562500E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
6.601489600E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
6.846416700E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
7.091343700E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
7.336270800E-2,1.359937619E-2,-2.616791800E-2,1.424842142E-2
