"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.300330000E-1,6.355408192E0,1.436521053E0,7.589619160E0
7.401440000E-1,6.602011204E0,1.201889277E0,8.045714378E0
7.500330000E-1,6.467936039E0,1.328781962E0,7.811082840E0
7.600150000E-1,6.531382084E0,1.233013868E0,7.818265438E0
7.700250000E-1,6.549338818E0,1.260547161E0,7.776367188E0
7.800260000E-1,6.386533260E0,1.349132657E0,7.562086105E0
7.901870000E-1,5.889736176E0,1.154005170E0,7.991845131E0
8.002220000E-1,5.021838188E0,1.248576164E0,7.699752808E0
8.103380000E-1,4.730942726E0,1.520318031E0,6.647500992E0
8.202200000E-1,4.513070107E0,2.091335297E0,8.048109055E0
8.302850000E-1,5.802347660E0,1.766920805E0,8.604761124E0
8.405980000E-1,6.628347397E0,1.377863050E0,8.044517517E0
8.501080000E-1,7.189787865E0,1.304839969E0,8.018181801E0
8.599960000E-1,7.596801758E0,2.242169857E0,8.034940720E0
8.701630000E-1,7.182605267E0,2.721010208E0,7.545326710E0
8.804360000E-1,6.677428722E0,2.925714493E0,7.202955723E0
8.908410000E-1,6.305130005E0,3.118447781E0,6.649895191E0
9.000650000E-1,6.063315868E0,3.168725967E0,6.149507046E0
9.102050000E-1,5.932831764E0,2.944868088E0,6.027402878E0
9.200120000E-1,6.095637321E0,2.873042107E0,5.888539314E0
9.299800000E-1,6.634333134E0,3.925293684E0,5.383362293E0
9.401500000E-1,6.981492043E0,4.277241230E0,4.620809078E0
9.499800000E-1,7.208941460E0,4.339490414E0,3.252522945E0
9.600780000E-1,7.258022308E0,5.614402771E0,2.609679937E0
9.700170000E-1,8.087613106E0,6.393715858E0,2.620453835E0
9.800600000E-1,7.952341080E0,6.766014099E0,2.541445017E0
9.901410000E-1,8.582015991E0,6.555324078E0,3.143586874E0
1.000038000E0,8.963891029E0,6.428431511E0,3.171120167E0
1.009989000E0,9.315838814E0,6.427234650E0,3.551798105E0
1.020085000E0,9.975440979E0,6.745663166E0,3.690661907E0
1.030033000E0,1.052251625E1,7.132327080E0,2.679111719E0
1.040119000E0,1.086608410E1,7.930793285E0,1.789665818E0
1.050009000E0,1.148857689E1,8.878896713E0,7.649474144E-1
1.060035000E0,1.241034412E1,7.963114738E0,1.853112102E0
1.070695000E0,1.232175922E1,4.601655483E0,2.446874142E0
1.080826000E0,1.130661774E1,4.560954094E0,1.240196466E0
1.089995000E0,1.368286228E1,5.528211594E0,2.290053844E0
1.099995000E0,1.198297977E1,7.841010571E0,4.728548229E-1
1.110470000E0,1.202128696E1,7.463923931E0,-1.039083481E0
1.120058000E0,1.209909821E1,6.873753071E0,-1.161187813E-1
1.130242000E0,1.205241108E1,5.947196960E0,5.363011956E-1
1.140077000E0,1.188362026E1,5.111620426E0,1.089361787E0
1.150485000E0,1.137844372E1,4.734533787E0,8.750807047E-1
1.159986000E0,1.071764374E1,4.825513363E0,3.663128614E-1
1.170119000E0,1.024598598E1,4.678270340E0,1.460463107E-1
1.181238000E0,9.911994934E0,4.203021049E0,3.519476354E-1
1.190070000E0,9.982624054E0,3.383007050E0,6.069301367E-1
1.200709000E0,1.038844109E1,2.743755102E0,2.248155355E0
1.210070000E0,1.111149025E1,1.789665818E0,3.172317266E0
1.220366000E0,1.123958015E1,1.959654093E0,3.116053581E0
1.230392000E0,1.062666416E1,1.626860023E0,3.072957993E0
1.240105000E0,1.033576870E1,2.315192938E0,2.680308819E0
1.250113000E0,9.955090523E0,3.436876535E0,2.212242365E0
1.260270000E0,8.954314232E0,4.753687382E0,1.188721180E0
1.270028000E0,7.252037048E0,5.463568211E0,-6.679822803E-1
1.280280000E0,5.695806026E0,5.129577160E0,-1.830367208E0
1.290038000E0,4.721365929E0,4.631583214E0,-2.393004656E0
1.300242000E0,3.837905407E0,4.368220806E0,-2.989160776E0
1.310425000E0,2.959233284E0,4.516661644E0,-3.131615877E0
1.320137000E0,3.313575268E0,4.922478676E0,-2.652775526E0
1.330011000E0,3.840299606E0,3.275267839E0,-1.547851443E0
1.339993000E0,5.210979939E0,5.115211964E0,-1.314416766E0
1.350257000E0,1.745373011E0,7.742848396E0,-2.579752445E0
1.360049000E0,3.830722570E-1,7.510610580E0,-3.552995205E0
1.370178000E0,1.533486247E0,9.604340553E0,-4.358644009E0
1.380049000E0,1.218648672E0,1.208952141E1,-3.780444384E0
1.390114000E0,2.032677174E0,1.085052204E1,-2.804807186E0
1.400014000E0,3.502717018E0,9.935936928E0,-1.697489023E0
1.411359000E0,5.121197224E0,9.441534042E0,-1.074996591E0
1.420095000E0,6.538564682E0,9.488221169E0,-7.278373241E-1
1.431177000E0,7.433996201E0,9.847352028E0,-8.894459605E-1
1.440039000E0,7.461529732E0,9.896432877E0,-1.133654475E0
1.449998000E0,6.837840080E0,9.524134636E0,-1.498770237E0
1.460022000E0,6.471527100E0,8.790311813E0,-1.675941229E0
1.470171000E0,6.384139061E0,8.621520042E0,-1.589749932E0
1.480173000E0,7.076063156E0,8.350975990E0,-1.820790410E0
1.490140000E0,9.087192535E0,8.845377922E0,-8.978256583E-1
1.500071000E0,1.046146393E1,8.978256226E0,-6.141127348E-1
1.510013000E0,1.101572227E1,8.401253700E0,-7.422025204E-1
1.521031000E0,1.067694283E1,7.882909298E0,1.783680320E-1
1.530002000E0,9.755174637E0,8.009801865E0,4.417302012E-1
1.540162000E0,8.815450668E0,8.482656479E0,-3.914519846E-1
1.550289000E0,8.036137581E0,8.914810181E0,-5.710170865E-1
1.560096000E0,7.374141216E0,9.394847870E0,-1.058237195E0
1.570005000E0,6.351817131E0,1.048420906E1,-3.561375141E0
1.581077000E0,6.108805656E0,9.694122314E0,-4.329913616E0
1.590032000E0,6.266822815E0,8.532935143E0,-4.423287868E0
1.600016000E0,6.927622795E0,7.763198853E0,-4.665102005E0
1.611215000E0,7.353790283E0,6.867767811E0,-4.010287762E0
1.620070000E0,7.398083210E0,5.990292549E0,-3.040636063E0
1.630046000E0,6.998251438E0,5.337872505E0,-2.165555477E0
1.639994000E0,6.234501362E0,5.129577160E0,-1.406593442E0
1.650122000E0,5.578489780E0,5.550956726E0,-9.325415492E-1
1.660065000E0,5.013458252E0,6.174646378E0,-3.004723191E-1
1.670055000E0,4.867412090E0,6.806715488E0,-4.010287821E-1
1.680020000E0,4.371812344E0,8.116343498E0,-8.104372621E-1
1.690075000E0,3.946841478E0,9.491812706E0,-1.981201887E0
1.699984000E0,2.998737574E0,1.091396809E1,-2.511517525E0
1.710142000E0,2.316390038E0,1.143949604E1,-2.709039211E0
1.720295000E0,2.155978680E0,1.066137981E1,-2.280477047E0
1.730095000E0,2.650381327E0,9.548076630E0,-1.320402265E0
1.740286000E0,3.412934542E0,8.863334656E0,-6.607996821E-1
1.750025000E0,4.185064793E0,9.162610054E0,-6.117185354E-1
1.760099000E0,5.267243862E0,9.218873978E0,-2.262520641E-1
1.770008000E0,6.871358871E0,8.304288864E0,1.000776291E0
1.780043000E0,7.556100368E0,7.850587368E0,1.829170108E0
1.790070000E0,7.952341080E0,7.824251175E0,1.437718153E0
1.800607000E0,7.563282967E0,7.765593052E0,6.260837317E-1
1.810281000E0,6.794744492E0,7.657854080E0,6.260837317E-1
1.820052000E0,5.143942356E0,8.259995461E0,-8.367735147E-1
1.830082000E0,4.608838081E0,8.482656479E0,-1.391031146E0
1.840188000E0,4.836287498E0,8.348581314E0,-1.458068848E0
1.850031000E0,5.561730385E0,7.596801758E0,-9.409212470E-1
1.860064000E0,6.491878033E0,7.034164429E0,-3.268085420E-1
1.870058000E0,7.472303391E0,6.402095318E0,9.241618514E-1
1.880036000E0,7.940370083E0,5.807136059E0,1.915361404E0
1.890000000E0,7.813477039E0,5.714959621E0,2.275688648E0
1.900027000E0,7.054515362E0,5.676652431E0,1.930923700E0
1.910223000E0,6.135141850E0,5.491101742E0,1.958456993E0
1.920243000E0,5.667075634E0,5.586869717E0,1.952471495E0
1.930143000E0,5.762843609E0,5.606023312E0,1.717839718E0
1.940167000E0,5.753266811E0,5.687426090E0,1.387439847E0
1.949997000E0,6.008249283E0,5.213374138E0,1.412579060E0
1.960033000E0,6.534973621E0,4.647145271E0,1.826775908E0
1.970019000E0,7.357381821E0,4.681861401E0,1.757344007E0
1.980111000E0,8.530540466E0,4.960785866E0,1.438915253E0
1.990191000E0,9.636661530E0,4.447229862E0,1.288080573E0
1.999997000E0,1.014782429E1,3.906140089E0,1.264138460E0
2.010026000E0,1.072482681E1,3.913322687E0,1.055842996E0
2.020203000E0,1.025197124E1,4.842272758E0,9.481038451E-1
2.029991000E0,9.261969566E0,5.506663799E0,1.052251697E0
2.040008000E0,8.280346870E0,5.402516365E0,-3.866635859E-1
2.050063000E0,7.189787865E0,6.307524204E0,-9.085995555E-1
2.060224000E0,5.896918774E0,8.134300232E0,-7.134721279E-1
2.070047000E0,5.571307182E0,7.733271599E0,-2.173935175E0
2.080003000E0,6.036979675E0,7.484274387E0,-2.943670988E0
2.090603000E0,6.332663536E0,7.890091896E0,-2.061407566E0
2.100115000E0,6.448782444E0,8.143877029E0,-2.061407566E0
2.109991000E0,5.944802761E0,9.054870605E0,-2.695871115E0
2.120019000E0,5.392939091E0,9.325415611E0,-3.872621298E0
2.130044000E0,4.440047264E0,1.014183807E1,-3.658340216E0
2.139999000E0,4.050989151E0,1.018852520E1,-3.280056238E0
2.149995000E0,4.449624062E0,9.794678688E0,-3.469198227E0
2.160216000E0,4.574122429E0,9.575610161E0,-3.829525709E0
2.170173000E0,4.508281708E0,9.471462250E0,-3.845088005E0
2.180054000E0,4.311957359E0,9.278728485E0,-4.080916882E0
2.190029000E0,4.680664539E0,9.217676163E0,-4.004302502E0
2.200019000E0,5.698200226E0,9.348160744E0,-3.843890905E0
2.210113000E0,6.616376400E0,9.526528358E0,-3.715801001E0
2.220534000E0,7.192182064E0,9.232041359E0,-3.691859007E0
2.230154000E0,7.424419403E0,8.647856712E0,-3.080140591E0
2.240014000E0,7.413645744E0,7.953537941E0,-2.481590033E0
2.250205000E0,7.173028469E0,6.852205276E0,-1.954865694E0
2.260052000E0,7.413645744E0,6.133944988E0,-2.205059767E0
2.270488000E0,7.520187378E0,5.875370979E0,-1.674744129E0
2.280103000E0,7.356184959E0,5.471948147E0,-1.507149935E0
2.290076000E0,6.663063526E0,4.987122059E0,-1.152808070E0
2.300034000E0,5.935225964E0,4.349067211E0,-1.173158884E0
2.310068000E0,5.681440830E0,4.623203278E0,-1.944091797E0
2.320076000E0,4.903325081E0,4.701014996E0,-2.874239206E0
2.330191000E0,4.541800499E0,4.797980309E0,-3.196259260E0
2.340003000E0,3.769670486E0,4.243722439E0,-3.083731890E0
2.350008000E0,3.410540342E0,4.248510838E0,-3.955221176E0
2.360038000E0,3.289633036E0,3.688267708E0,-3.756502390E0
2.370038000E0,3.420117140E0,3.979163170E0,-2.602497339E0
2.380053000E0,4.473566055E0,5.475539207E0,-2.941276789E0
2.390474000E0,5.148730755E0,6.997054577E0,-3.910928488E0
2.400042000E0,5.452794552E0,6.536170483E0,-3.636792421E0
2.410065000E0,5.609614372E0,6.245275021E0,-2.567781210E0
2.420081000E0,5.528211594E0,6.258443356E0,-1.756146908E0
2.430039000E0,5.143942356E0,6.925228596E0,-1.295263171E0
2.440282000E0,4.902127743E0,7.679401875E0,-7.781155705E-1
2.450119000E0,5.436035156E0,8.353369713E0,-1.484405100E-1
2.460292000E0,5.995080948E0,7.552509308E0,1.115697980E0
2.470022000E0,6.659471989E0,7.208941460E0,4.175487995E0
2.480020000E0,7.408857346E0,7.169436932E0,3.827131510E0
2.490191000E0,7.299921036E0,8.530540466E0,2.080561161E0
2.500007000E0,6.938396454E0,1.007120991E1,4.560954273E-1
2.510070000E0,7.546523571E0,1.033816338E1,-2.346317619E-1
2.520338000E0,7.141903877E0,9.959878922E0,-6.775590777E-1
2.530762000E0,7.485471725E0,1.023162079E1,-1.183932781E0
2.540085000E0,8.422801971E0,1.084812832E1,-2.883816004E0
2.550002000E0,9.368511200E0,1.108754826E1,-4.237737179E0
2.560056000E0,1.018493366E1,1.147062016E1,-4.447229862E0
2.571241000E0,9.503783226E0,1.081700325E1,-4.089296341E0
2.580087000E0,8.784325600E0,9.597157478E0,-3.028665066E0
2.590089000E0,8.992621422E0,8.772355080E0,-1.493981838E0
2.600016000E0,9.412803650E0,8.761581421E0,-2.944868207E-1
2.610624000E0,1.040879154E1,8.705317497E0,9.612720013E-1
2.620071000E0,1.150054741E1,9.692925453E0,1.923741102E0
2.630125000E0,1.099896240E1,1.092713642E1,1.441309452E0
2.640248000E0,9.617507935E0,1.178186703E1,1.612494826E0
2.649981000E0,8.488641739E0,1.217690945E1,7.673416734E-1
2.660042000E0,6.118382454E0,1.281975269E1,1.292868972E0
2.670012000E0,4.611232281E0,1.294544888E1,1.935712099E0
2.680029000E0,4.480748653E0,1.263659668E1,1.995567083E0
2.690009000E0,6.430825710E0,1.051653099E1,2.298433542E0
2.700122000E0,7.153874874E0,8.762778282E0,1.946485996E0
2.710020000E0,6.254851818E0,8.468291283E0,9.397241473E-1
2.720315000E0,5.726930618E0,7.880515099E0,5.458779931E-1
2.730030000E0,6.734889507E0,6.804321289E0,3.974374831E-1
2.740038000E0,6.347028732E0,6.036979675E0,-3.136404157E-1
2.749979000E0,5.735310078E0,4.827907562E0,3.627215624E-1
2.760101000E0,5.002684593E0,4.763264179E0,3.641580820E0
2.773692000E0,4.061763287E0,4.671087742E0,3.736151695E0
2.790023000E0,3.685873508E0,4.965574265E0,3.207033157E0
2.799996000E0,3.818751812E0,4.950012207E0,2.626439333E0
2.810286000E0,5.488707542E0,5.476736546E0,2.341529369E0
2.820142000E0,6.056133270E0,5.777208805E0,2.877830505E0
2.830132000E0,6.178237438E0,5.640739441E0,2.410961151E0
2.840110000E0,5.219359875E0,5.465962410E0,1.994369984E0
2.850569000E0,5.000290394E0,5.221754074E0,2.345120668E0
2.860081000E0,6.471527100E0,4.407725334E0,2.219424963E0
2.870053000E0,6.883329868E0,4.259284973E0,1.371877551E0
2.880229000E0,6.678625584E0,4.910507679E0,-7.062895298E-1
2.890754000E0,5.220556736E0,5.863399982E0,-1.648407817E0
2.900015000E0,3.003525972E0,7.212532520E0,-3.483563364E-1
2.909981000E0,1.605312228E0,8.373720169E0,2.155978680E0
2.921369000E0,2.036268473E0,8.282740593E0,3.615244627E0
2.930027000E0,5.974730492E0,5.996278286E0,4.157531261E0
2.940173000E0,7.722497463E0,3.737348795E0,4.199429989E0
2.949991000E0,8.048109055E0,2.598906040E0,3.137601376E0
2.960027000E0,8.184578896E0,3.427299738E0,2.873042107E0
2.970047000E0,8.905233383E0,3.691859007E0,2.074575663E0
2.980691000E0,8.240841866E0,4.165910721E0,1.250970364E0
2.989978000E0,7.341819286E0,3.687070608E0,2.325966835E0
3.000012000E0,6.226121426E0,3.028665066E0,3.673902512E0
3.010369000E0,4.298789024E0,2.989160776E0,4.174290657E0
3.020552000E0,3.585317135E0,3.424905539E0,3.981557369E0
3.029990000E0,3.639186621E0,4.784811974E0,3.451241732E0
3.040061000E0,3.796006680E0,6.726509571E0,2.590526342E0
3.049998000E0,4.614823818E0,9.109937668E0,1.563413739E0
3.060045000E0,6.150704384E0,1.053328991E1,1.193509579E0
3.069992000E0,5.756857872E0,1.118451309E1,-3.447650373E-1
3.079999000E0,4.629189014E0,1.009994030E1,2.825157940E-1
3.092004000E0,2.888604403E0,8.542511940E0,7.062895298E-1
3.100017000E0,2.205059767E0,7.562086105E0,-5.147533491E-2
3.110028000E0,1.832761407E0,7.947552681E0,-5.470750928E-1
3.120517000E0,2.686294317E0,8.929175377E0,-1.262941360E0
3.130015000E0,2.877830505E0,9.246406555E0,-9.816226959E-1
3.140119000E0,2.858676910E0,9.643844604E0,-2.513911724E-1
3.149982000E0,3.505111217E0,8.197746277E0,-2.203862667E0
3.160325000E0,3.693056107E0,8.912415504E0,-1.636436820E0
3.170114000E0,4.056974888E0,8.348581314E0,-1.859097600E0
3.180845000E0,2.987963676E0,8.298302650E0,-2.255337954E0
3.190199000E0,1.753752708E0,8.918401718E0,-3.374627352E0
3.200059000E0,1.602918029E0,9.083600998E0,-4.698620796E0
3.209985000E0,1.241393566E0,1.025675964E1,3.447650373E-1
3.220051000E0,1.465251446E0,9.135076523E0,-1.424549967E-1
3.229996000E0,5.051765442E-1,8.674192429E0,1.280897856E-1
3.240441000E0,-9.576806799E-3,7.959523678E0,1.862688899E0
3.250022000E0,-5.865794420E-1,7.694964409E0,6.823474914E-2
3.260880000E0,-1.292868972E0,8.313865662E0,-1.448492050E0
3.271675000E0,-6.141127348E-1,9.063250542E0,-9.708487988E-1
3.280051000E0,-2.801215947E-1,1.012029076E1,-9.708487988E-1
3.290877000E0,1.328781992E-1,1.113543224E1,-1.373074651E0
3.300012000E0,4.213795066E-1,1.256117916E1,-2.305616140E0
3.310035000E0,5.973533392E-1,1.282693577E1,-2.653972626E0
3.320196000E0,2.956839204E-1,1.295741940E1,-2.400187254E0
3.330230000E0,-4.548983276E-2,1.333450603E1,-2.316390038E0
3.340239000E0,-1.436521020E-2,1.471835518E1,-2.218227863E0
3.350022000E0,1.065419793E0,1.587355709E1,-2.626439333E0
3.360103000E0,7.625532150E-1,1.474229717E1,-1.841141105E0
3.371114000E0,6.584054977E-2,1.321599293E1,-1.041477680E0
3.380015000E0,-8.810662031E-1,1.125633907E1,-7.888894677E-1
3.389973000E0,-1.659181833E0,1.019331360E1,1.077390760E-1
3.400019000E0,-1.740584612E0,9.782708168E0,3.232172430E-1
3.410125000E0,-1.395819545E0,9.888052940E0,4.680664241E-1
3.420144000E0,-8.822633028E-1,9.974244118E0,2.011129409E-1
3.430077000E0,5.949591398E-1,9.664195061E0,-1.072602391E0
3.440037000E0,1.721431017E0,9.629479408E0,-1.680729628E0
3.450129000E0,1.696291924E0,9.951498985E0,-5.015852451E-1
3.460507000E0,1.873462796E0,1.050695419E1,1.059434295E0
3.470113000E0,2.557007313E0,1.083855152E1,1.997961283E0
3.480079000E0,3.108870983E0,1.059913063E1,2.768894196E0
3.490233000E0,3.400963545E0,1.057518864E1,2.272097349E0
3.500154000E0,3.846285105E0,1.051772785E1,1.644816518E0
3.510069000E0,4.009090900E0,1.082059479E1,1.515529633E0
3.521687000E0,4.112041473E0,1.150892735E1,-6.859387755E-1
3.530039000E0,4.096478939E0,1.283770943E1,-6.859387755E-1
3.540480000E0,3.960009575E0,1.519839191E1,-2.014720678E0
3.550016000E0,3.616441727E0,1.714487839E1,-3.272873640E0
3.560114000E0,3.463212729E0,1.720832443E1,-1.296460271E0
3.570115000E0,1.413776159E0,1.354280186E1,5.554547906E-1
3.580204000E0,8.271966577E-1,1.190397072E1,1.771709204E0
3.589989000E0,1.011550188E0,1.144188976E1,2.495955229E0
3.600084000E0,1.132457376E0,1.209670448E1,2.585737944E0
3.610261000E0,1.137245774E0,1.276947498E1,2.388216257E0
3.620024000E0,4.525041282E-1,1.349012947E1,1.441309452E0
3.630257000E0,-6.057330370E-1,1.451963615E1,3.447650373E-1
3.640019000E0,-1.134851575E0,1.578018379E1,-6.703764796E-1
3.651074000E0,-1.385045648E0,1.636676216E1,-8.343793154E-1
3.660122000E0,-1.714248419E0,1.582567310E1,-7.625532150E-1
3.670097000E0,-2.243366957E0,1.431014347E1,-3.136404157E-1
3.680049000E0,-2.905363798E0,1.322796440E1,-8.128314614E-1
3.690499000E0,-2.970007181E0,1.239597893E1,-6.763619781E-1
3.700531000E0,-1.690306425E0,1.145146656E1,-5.063736439E-1
3.710067000E0,-2.908954918E-1,1.065659142E1,1.233013868E-1
3.720394000E0,1.042674899E0,1.008916569E1,8.978256583E-2
3.730116000E0,1.435323954E0,9.907206535E0,-9.576806799E-3
3.741638000E0,1.555034041E0,9.793481827E0,-3.148375154E-1
3.750060000E0,1.909375906E0,9.416395187E0,-5.674257874E-1
3.760688000E0,2.138022184E0,8.785523415E0,-3.100491166E-1
3.770046000E0,1.990778685E0,8.161833763E0,-2.274491638E-2
3.781575000E0,1.459265947E0,7.583633900E0,-1.544260085E-1
3.790550000E0,1.459265947E0,7.583633900E0,-1.544260085E-1
3.800083000E0,1.606509328E0,7.117961884E0,-5.865794048E-2
3.810534000E0,1.765723705E0,6.056133270E0,3.148375154E-1
3.821634000E0,6.655880809E-1,5.054159641E0,5.446808934E-1
3.830036000E0,6.823474914E-2,5.213374138E0,5.279214978E-1
3.840182000E0,-1.675941199E-1,5.432443619E0,6.560112834E-1
3.850120000E0,-3.842693865E-1,5.671864033E0,8.128314614E-1
3.862471000E0,-3.435679376E-1,5.932831764E0,6.811503768E-1
3.870651000E0,-1.340752989E-1,6.314706802E0,3.196259141E-1
3.880093000E0,2.310404629E-1,6.581660271E0,4.189852998E-2
3.890049000E0,7.086837292E-1,6.776787758E0,1.113303825E-1
3.900714000E0,1.358709455E0,7.022193432E0,2.908954918E-1
3.910034000E0,2.195482969E0,7.163451672E0,1.042674899E0
3.921043000E0,2.962824583E0,7.183802128E0,2.577358246E0
3.930989000E0,4.006696701E0,7.170634270E0,4.414907932E0
3.945023000E0,7.396886349E0,7.484274387E0,6.768408298E0
3.960556000E0,9.035717010E0,8.191761017E0,5.917269707E0
3.973103000E0,9.696516991E0,8.880094528E0,4.675876141E0
3.990055000E0,6.363788128E0,9.861717224E0,3.782838583E0
4.000311000E0,4.458003521E0,9.362525940E0,2.488772631E0
4.011157000E0,2.925714493E0,8.152256966E0,1.399410844E0
4.021338000E0,1.407790542E0,6.969521046E0,2.078166962E0
4.031426000E0,-6.081272364E-1,5.018246651E0,1.900996208E0
4.040253000E0,-6.081272364E-1,5.018246651E0,1.900996208E0
4.050023000E0,-2.372653961E0,5.212177277E0,2.404975653E0
4.060938000E0,-6.074089527E0,1.143949604E1,2.844311714E0
4.070322000E0,-5.640739441E0,1.611896324E1,1.874659896E0
4.082447000E0,-2.212242365E0,1.979047203E1,-1.412578970E-1
4.100022000E0,7.211335659E0,1.848204041E1,-3.645172119E0
4.110208000E0,8.520963669E0,1.275989819E1,-1.124077678E0
4.120166000E0,7.094019413E0,8.518569946E0,5.231330991E-1
4.130002000E0,4.581305027E0,6.563704014E0,-8.439561129E-1
4.142933000E0,2.542642117E0,5.892130375E0,-2.706645012E0
4.160057000E0,1.341950059E0,6.625953197E0,-2.774879694E0
4.170069000E0,2.038662672E0,7.189787865E0,-1.880645394E0
4.180056000E0,3.213018656E0,7.928399086E0,-5.710170865E-1
4.196666000E0,4.320336819E0,9.076418877E0,-6.380547285E-1
4.208744000E0,3.772064686E0,1.104924107E1,-9.337386489E-1
4.221769000E0,3.772064686E0,1.104924107E1,-9.337386489E-1
4.230070000E0,2.509123325E0,1.226310158E1,-6.631938815E-1
4.241461000E0,1.367089152E0,1.262821674E1,5.171475410E-1
4.253590000E0,3.339911401E-1,1.249773312E1,5.267243832E-2
4.267082500E0,1.340752989E-1,9.967061996E0,-4.680664241E-1
4.280154000E0,1.340752989E-1,9.967061996E0,-4.680664241E-1
