"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.013400000E0,1.020761847E0,-3.526806116E0,-2.140435219E0
1.023242000E0,1.103839517E0,-3.502982378E0,-2.065909624E0
1.033374000E0,1.042142153E0,-3.438841343E0,-2.035977125E0
1.043232000E0,7.611442208E-1,-3.317279339E0,-1.998103619E0
1.053249000E0,-1.954157278E-2,-3.217097282E0,-1.908917308E0
1.063156000E0,-6.707239151E-1,-3.220151663E0,-2.010931730E0
1.073277000E0,-6.835520864E-1,-3.188386679E0,-2.271771193E0
1.083179000E0,-3.396349549E-1,-3.178001881E0,-2.515506506E0
1.093165000E0,-1.709811203E-2,-2.942208052E0,-2.601638556E0
1.103240000E0,2.822258472E-1,-2.628223181E0,-2.729309320E0
1.113235000E0,3.640818000E-1,-2.424194336E0,-2.537497520E0
1.123213000E0,3.872946799E-1,-1.993534207E0,-2.237562656E0
1.133142000E0,5.174090266E-1,-1.685658216E0,-1.923578024E0
1.143272000E0,7.556464672E-1,-1.486516118E0,-1.677399278E0
1.153328000E0,1.029314041E0,-1.413823128E0,-1.519796133E0
1.163345000E0,1.240673423E0,-1.365564823E0,-1.406175137E0
1.173218000E0,1.365289927E0,-1.251332998E0,-1.267508745E0
1.183220000E0,1.425765514E0,-1.077847242E0,-1.097077370E0
1.193327000E0,1.414159179E0,-8.890899420E-1,-9.180938005E-1
1.203220000E0,1.290153503E0,-7.345410585E-1,-7.763730884E-1
1.213189000E0,8.808737993E-1,-8.481619954E-1,-7.152865529E-1
1.223165000E0,2.327457666E-1,-1.058299541E0,-6.926845312E-1
1.233160000E0,-1.942490339E-1,-1.157870650E0,-6.059416533E-1
1.243340000E0,-3.133677542E-1,-1.606856585E0,-2.925678194E-1
1.253225000E0,-4.049975574E-1,-1.927560806E0,-3.722612560E-2
1.263154000E0,-5.497725606E-1,-2.167630911E0,2.291111201E-1
1.273190000E0,-6.847738028E-1,-2.130367994E0,4.526877999E-1
1.283300000E0,-6.841629148E-1,-1.873193741E0,6.457211971E-1
1.293760000E0,-4.880752265E-1,-1.478574872E0,7.452922463E-1
1.303209000E0,-2.663311362E-1,-1.033254147E0,6.915360689E-1
1.313163000E0,-1.294973195E-1,-6.716219187E-1,5.296568274E-1
1.323237000E0,-1.288864613E-1,-3.869587183E-1,3.641123176E-1
1.333179000E0,-2.272357643E-1,-1.951470077E-1,2.425501645E-1
1.343204000E0,-1.404928863E-1,-1.303952932E-1,1.655811369E-1
1.353244000E0,1.038532034E-1,-1.285627037E-1,-3.823649883E-1
1.363267000E0,1.179031059E-1,-2.770029604E-1,-9.871215820E-1
1.373229000E0,2.767280638E-1,-2.140838355E-1,-1.111738086E0
1.383176000E0,4.037880301E-1,1.939741522E-1,-1.010334492E0
1.393232000E0,1.386725307E-1,5.323934555E-1,-7.158974409E-1
1.403237000E0,1.161255315E-2,6.618968844E-1,-5.002620220E-1
1.413187000E0,1.405051351E-1,5.947017074E-1,-3.518217504E-1
1.423200000E0,1.997590363E-1,3.760119677E-1,-2.608028054E-1
1.433443000E0,1.563876271E-1,2.965139598E-2,-2.241508961E-1
1.443180000E0,1.191248372E-1,-3.435872793E-1,-2.088792622E-1
1.453199000E0,1.007988825E-1,-6.276396513E-1,-1.801685989E-1
1.463201000E0,6.109263748E-2,-7.375953794E-1,-1.477927268E-1
1.473173000E0,-8.545998484E-3,-7.259889245E-1,-1.447384059E-1
1.483187000E0,-1.013975143E-1,-6.746762395E-1,-1.532905251E-1
1.493161000E0,-2.828244865E-1,-6.032050252E-1,-3.322740495E-1
1.503246000E0,-3.921693861E-1,-7.143824697E-1,-5.057597756E-1
1.513173000E0,-4.929621518E-1,-7.895188928E-1,-6.981823444E-1
1.523192000E0,-5.186184645E-1,-8.707640171E-1,-8.515095115E-1
1.533223000E0,-4.465363920E-1,-8.725965619E-1,-8.735006452E-1
1.543253000E0,-3.213090003E-1,-7.186585665E-1,-7.415537834E-1
1.553280000E0,-1.411037594E-1,-5.751051903E-1,-5.418008566E-1
1.563204000E0,2.016466856E-2,-4.468234777E-1,-3.371609747E-1
1.573166000E0,8.491638303E-2,-1.768210530E-1,-1.019778401E-1
1.583313000E0,4.521014541E-2,1.432723254E-1,1.032728851E-1
1.593304000E0,-9.528886527E-2,4.761938453E-1,2.315545827E-1
1.603475000E0,-3.231416047E-1,7.180964947E-1,2.358306348E-1
1.613353000E0,-6.090264916E-1,7.797939181E-1,1.283183545E-1
1.623203000E0,-8.625355959E-1,6.350188255E-1,-7.293728180E-3
1.633168000E0,-9.822651744E-1,4.224377275E-1,-1.013669744E-1
1.643181000E0,-9.553871155E-1,2.599475980E-1,-9.525832534E-2
1.653293000E0,-8.552051783E-1,2.141327113E-1,1.897347718E-2
1.663249000E0,-7.819013596E-1,2.678888440E-1,2.413284332E-1
1.673287000E0,-8.069468737E-1,2.715540528E-1,5.455393195E-1
1.683220000E0,-9.107939601E-1,2.000827938E-1,8.063787818E-1
1.693179000E0,-9.957042336E-1,1.328876168E-1,9.908600450E-1
1.703215000E0,-1.046406031E0,1.463266611E-1,1.065996528E0
1.713231000E0,-1.098329663E0,2.263499945E-1,1.090431094E0
1.723218000E0,-1.145366311E0,4.035009146E-1,1.119752645E0
1.733183000E0,-1.149031401E0,6.411274672E-1,1.182671785E0
1.743219000E0,-1.071451545E0,1.035746455E0,1.345161915E0
1.753270000E0,-1.031134486E0,1.223282099E0,1.412357092E0
1.763178000E0,-9.889847040E-1,1.270929575E0,1.401972413E0
1.773174000E0,-9.590523243E-1,1.021085739E0,1.307899117E0
1.783167000E0,-9.413372278E-1,5.708779693E-1,1.229097486E0
1.793200000E0,-9.297307730E-1,1.628200263E-1,1.180839181E0
1.803210000E0,-8.863593340E-1,-1.334496140E-1,1.139300346E0
1.813182000E0,-8.100011945E-1,-2.800572813E-1,1.102037549E0
1.823296000E0,-7.110410333E-1,-2.531791925E-1,1.064163923E0
1.833179000E0,-6.120808125E-1,-8.885645866E-2,1.026290298E0
1.843321000E0,-5.320574641E-1,1.451049298E-1,9.896383286E-1
1.853249000E0,-4.776905179E-1,3.454686999E-1,8.912890553E-1
1.863469000E0,-4.337082207E-1,4.682525992E-1,7.324640751E-1
1.873207000E0,-3.707891107E-1,5.165109634E-1,5.644761324E-1
1.883428000E0,-2.669419944E-1,4.236595035E-1,3.964881897E-1
1.893178000E0,-1.508775949E-1,1.964176148E-1,2.107851654E-1
1.903587000E0,-6.046954542E-2,-6.258925796E-2,1.958434284E-2
1.913154000E0,1.772120595E-2,-2.073643208E-1,-1.209146678E-1
1.923474000E0,1.087401286E-1,-2.715051770E-1,-2.046031952E-1
1.933286000E0,2.156415582E-1,-3.075461984E-1,-2.675223351E-1
1.943609000E0,3.176560402E-1,-2.977723479E-1,-3.396044374E-1
1.953232000E0,4.013445675E-1,-2.073643208E-1,-4.061887562E-1
1.963429000E0,4.807570279E-1,-6.014579535E-2,-4.629992247E-1
1.973271000E0,5.650565028E-1,2.842966467E-2,-4.562796950E-1
1.983266000E0,6.401929259E-1,6.813590229E-2,-3.542652130E-1
1.993237000E0,9.413495064E-1,5.042081326E-2,3.241251409E-2
2.003932000E0,1.175310850E0,-1.206214577E-1,2.058982402E-1
2.013210000E0,1.255944967E0,-2.501248717E-1,2.853107154E-1
2.023183000E0,1.163093448E0,-3.686327338E-1,2.553783059E-1
2.033179000E0,1.179586887E0,-4.932492375E-1,5.990144983E-2
2.043172000E0,1.373842001E0,-4.956927299E-1,-3.108937740E-1
2.053236000E0,1.301759958E0,-4.101715684E-1,-6.920737028E-1
2.063333000E0,8.521631360E-1,-3.521393538E-1,-9.559674859E-1
2.073172000E0,6.353060007E-1,-3.466416001E-1,-1.130064011E0
2.083170000E0,8.735434413E-1,-2.598987222E-1,-1.269341350E0
2.093236000E0,1.134382844E0,-1.493321210E-1,-1.320654035E0
2.103243000E0,1.188749790E0,-2.091969103E-1,-1.247350216E0
2.113181000E0,1.134382844E0,-3.704653382E-1,-1.080583930E0
2.123487000E0,1.074518085E0,-5.457836986E-1,-8.313509822E-1
2.133357000E0,9.303538799E-1,-6.215309501E-1,-5.876157284E-1
2.143213000E0,6.908947229E-1,-6.679567099E-1,-3.548760712E-1
2.153216000E0,4.966395795E-1,-7.296541333E-1,-1.801685989E-1
2.163417000E0,4.160053432E-1,-7.663060427E-1,-1.013669744E-1
2.173259000E0,4.092858136E-1,-7.614191175E-1,-3.111747280E-2
2.183252000E0,4.178379476E-1,-7.101064324E-1,-5.461133085E-3
2.193189000E0,4.355530143E-1,-5.970963836E-1,-5.461133085E-3
2.203481000E0,4.270009100E-1,-4.920275211E-1,-2.406806685E-3
2.213195000E0,3.836294711E-1,-4.541538954E-1,-5.494121462E-2
2.223219000E0,3.329276741E-1,-4.333844781E-1,-9.831264615E-2
2.233152000E0,3.194886446E-1,-3.753522635E-1,-1.203037947E-1
2.243220000E0,3.677469790E-1,-2.928854823E-1,-1.624535024E-1
2.253235000E0,4.062314928E-1,-2.281337380E-1,-2.351464629E-1
2.263201000E0,4.893091619E-1,-1.187888607E-1,-2.846265733E-1
2.274235000E0,5.174090266E-1,-1.022954956E-1,-3.310523331E-1
2.283185000E0,5.167981386E-1,-1.358930767E-1,-3.951931596E-1
2.293212000E0,5.491740108E-1,-2.055317312E-1,-4.245147109E-1
2.303180000E0,5.339023471E-1,-3.417546749E-1,-4.324559569E-1
2.313203000E0,5.070242882E-1,-4.492669702E-1,-4.666644037E-1
2.323150000E0,4.715940654E-1,-5.915985703E-1,-5.418008566E-1
2.333149000E0,4.141727388E-1,-7.082738280E-1,-6.487022638E-1
2.343290000E0,3.255972862E-1,-7.901297808E-1,-7.751513720E-1
2.353280000E0,2.254153788E-1,-8.023470640E-1,-8.741115332E-1
2.363689000E0,1.429485679E-1,-6.374134421E-1,-9.089308381E-1
2.373241000E0,4.282170907E-3,-5.250142217E-1,-9.730716944E-1
2.383437000E0,-2.046337426E-1,-6.368026137E-1,-1.078140497E0
2.393611000E0,-5.253379941E-1,-8.121209145E-1,-1.167937756E0
2.403436000E0,-8.833050132E-1,-8.738183379E-1,-1.153887749E0
2.413385000E0,-1.120931625E0,-8.939768672E-1,-1.105018616E0
2.423202000E0,-1.276091456E0,-9.037507176E-1,-1.048818946E0
2.433201000E0,-1.387268901E0,-8.347229362E-1,-9.645195603E-1
2.443187000E0,-1.430029511E0,-6.697893143E-1,-8.075271845E-1
2.453202000E0,-1.444690228E0,-4.694254994E-1,-5.870048404E-1
2.463169000E0,-1.468513966E0,-2.977723479E-1,-3.664824963E-1
2.473186000E0,-1.464848757E0,-2.427944988E-1,-2.052140683E-1
2.483261000E0,-1.305413008E0,-3.942890763E-1,-6.593678892E-2
2.493223000E0,-7.232583165E-1,-3.307591081E-1,4.484117329E-1
2.503311000E0,-4.569211006E-1,-4.609589279E-2,8.503610492E-1
2.513397000E0,-3.109242916E-1,8.768358827E-2,1.175341368E0
2.523760000E0,-2.828244865E-1,4.736648500E-2,1.445343852E0
2.533201000E0,-3.090917170E-1,3.124819994E-1,1.616386056E0
2.543451000E0,-5.674876571E-1,7.046574950E-1,1.674418330E0
2.553190000E0,-1.001201987E0,1.056515932E0,1.664644480E0
2.563232000E0,-1.492337704E0,1.234277725E0,1.631657720E0
2.573196000E0,-1.932771564E0,1.397378683E0,1.652427077E0
2.583222000E0,-2.255308390E0,1.550095081E0,1.784984946E0
2.593211000E0,-2.457504749E0,1.620955348E0,1.897384048E0
2.603220000E0,-2.561962843E0,1.591633916E0,1.899827600E0
2.613233000E0,-2.596171141E0,1.435863256E0,1.834465027E0
2.623218000E0,-2.552188873E0,1.148145676E0,1.634711981E0
2.633209000E0,-2.452007055E0,8.506542444E-1,1.300568700E0
2.643221000E0,-2.343272924E0,6.771685481E-1,9.719232321E-1
2.654050000E0,-2.226597786E0,5.934799910E-1,7.196359038E-1
2.663251000E0,-2.134968042E0,6.686164141E-1,5.461501479E-1
2.673169000E0,-2.036007881E0,7.810156345E-1,5.266025066E-1
2.683162000E0,-1.900395751E0,8.946365714E-1,6.249517798E-1
2.693253000E0,-1.756231546E0,9.997053742E-1,6.982555985E-1
2.703187000E0,-1.616954207E0,9.416732192E-1,6.163996458E-1
2.713196000E0,-1.496613741E0,7.486397624E-1,5.424849987E-1
2.723303000E0,-1.398264527E0,5.861496329E-1,5.870781541E-1
2.733161000E0,-1.287697911E0,5.549954772E-1,6.487755179E-1
2.743520000E0,-1.197900653E0,4.835242629E-1,5.382089019E-1
2.753251000E0,-1.050071239E0,5.940908790E-1,4.532986581E-1
2.763231000E0,-7.171496749E-1,5.091806054E-1,3.836600184E-1
2.774097000E0,-3.787303567E-1,3.216449618E-1,3.030258119E-1
2.783159000E0,-8.429329097E-2,1.951958835E-1,2.901976407E-1
2.793184000E0,1.850982904E-1,2.220739573E-1,3.317364752E-1
2.803269000E0,3.891272545E-1,3.039298654E-1,3.531167507E-1
2.813238000E0,5.418435931E-1,4.151073694E-1,2.853107154E-1
2.823258000E0,6.976142526E-1,5.140675306E-1,8.739038557E-2
2.833188000E0,8.710999489E-1,5.727105737E-1,-1.325211078E-1
2.843219000E0,1.012209773E0,6.979379654E-1,-3.231110871E-1
2.853296000E0,1.116667747E0,7.962872386E-1,-4.257364273E-1
2.863240000E0,1.236397386E0,7.785721421E-1,-5.143119097E-1
2.873186000E0,1.310922861E0,5.745431781E-1,-6.981823444E-1
2.883253000E0,1.268162370E0,3.216449618E-1,-8.893831372E-1
2.893200000E0,1.081848383E0,3.503556252E-1,-1.001782417E0
2.903229000E0,8.509414196E-1,6.631186604E-1,-9.125960469E-1
2.913259000E0,7.177727818E-1,1.013755322E0,-5.534072518E-1
2.923307000E0,7.092207074E-1,1.190295458E0,-9.126323275E-3
2.933170000E0,7.067772150E-1,1.090724349E0,5.052222013E-1
2.943242000E0,6.847860813E-1,8.555411696E-1,6.988664865E-1
2.953186000E0,6.609623432E-1,7.229834199E-1,7.190250158E-1
2.963275000E0,4.880874455E-1,5.378912687E-1,7.165815830E-1
2.973293000E0,2.651216090E-1,3.265318871E-1,6.713775396E-1
2.983196000E0,3.054937720E-2,2.391781658E-1,4.893397093E-1
2.993250000E0,-1.435472071E-1,1.597656906E-1,-2.650788724E-1
3.003285000E0,1.924286783E-1,1.865582168E-2,-7.806491256E-1
3.013575000E0,5.229067802E-1,-1.285627037E-1,-1.186263680E0
3.023236000E0,6.884512901E-1,-2.036991268E-1,-1.529569983E0
3.033191000E0,7.086098194E-1,-8.274780959E-2,-1.858215451E0
3.043506000E0,6.145365834E-1,5.103167892E-2,-2.181973934E0
3.053155000E0,5.058025718E-1,-1.084041521E-1,-2.497791290E0
3.063343000E0,6.847860813E-1,-5.378423929E-1,-2.782454491E0
3.073211000E0,9.896078706E-1,-7.406497002E-1,-2.854536533E0
3.083149000E0,1.062911630E0,-7.821885347E-1,-2.690824747E0
3.093687000E0,1.056192040E0,-9.184114933E-1,-2.362790108E0
3.103212000E0,1.099563479E0,-9.043616056E-1,-2.023149014E0
3.113180000E0,1.113002539E0,-6.789522767E-1,-1.814844012E0
3.123315000E0,1.118500352E0,-3.790174723E-1,-1.685340524E0
3.133351000E0,1.121554613E0,-1.982869022E-2,-1.699390531E0
3.143262000E0,1.152708769E0,1.896980852E-1,-1.789798498E0
3.153173000E0,1.221125722E0,2.275717407E-1,-1.899754286E0
3.163281000E0,1.226012588E0,2.813279033E-1,-2.031090260E0
3.173278000E0,1.316420674E0,2.648345232E-1,-2.100118160E0
3.183192000E0,1.417824268E0,3.039298654E-1,-2.136770010E0
3.193314000E0,1.399498343E0,3.460795879E-1,-2.086678982E0
3.203452000E0,1.184473753E0,4.163290858E-1,-1.974890709E0
3.213229000E0,8.552174568E-1,4.083878398E-1,-1.926021457E0
3.223278000E0,7.299901247E-1,-1.548299193E-1,-1.973668933E0
3.233267000E0,6.346951127E-1,-6.612372398E-1,-2.208852053E0
3.243304000E0,8.790412545E-1,-1.283097982E0,-2.349351168E0
3.253177000E0,1.024427056E0,-1.412601352E0,-2.476411104E0
3.263190000E0,1.020761847E0,-1.478574872E0,-2.566819191E0
3.273286000E0,9.749470353E-1,-1.596471786E0,-2.688381195E0
3.283278000E0,1.016485810E0,-1.784007430E0,-2.814830303E0
3.293227000E0,9.676166773E-1,-1.937334657E0,-2.944333792E0
3.303184000E0,8.399458528E-1,-1.862809062E0,-3.037185431E0
3.313336000E0,7.764158845E-1,-1.470022678E0,-3.072615623E0
3.323276000E0,8.142895103E-1,-9.477329850E-1,-3.033520222E0
3.333287000E0,8.979780674E-1,-4.920275211E-1,-2.901573181E0
3.343286000E0,9.566211104E-1,-1.872057617E-1,-2.645009756E0
3.353212000E0,9.786122441E-1,4.064697027E-2,-2.224123716E0
3.363232000E0,9.450146556E-1,1.872546226E-1,-1.720770717E0
3.373268000E0,8.979780674E-1,1.096747369E-1,-1.282780409E0
3.383206000E0,8.698782325E-1,-3.571118414E-2,-1.029271245E0
3.393254000E0,8.674347997E-1,-6.320012361E-2,-9.602435231E-1
3.403187000E0,8.845390081E-1,-1.358930767E-1,-9.736825824E-1
3.413229000E0,8.552174568E-1,-3.295373917E-1,-1.005447507E0
3.423207000E0,7.984070182E-1,-5.970963836E-1,-1.018886566E0
3.433348000E0,7.226597071E-1,-8.512163162E-1,-1.010945320E0
3.443270000E0,5.894910693E-1,-8.811486959E-1,-1.053094983E0
3.453209000E0,4.428834021E-1,-7.162150741E-1,-1.103796840E0
3.463187000E0,3.341493905E-1,-6.123679876E-1,-1.057371140E0
3.473340000E0,2.345783710E-1,-6.380243301E-1,-9.107634425E-1
3.483152000E0,1.362290680E-1,-6.679567099E-1,-7.238386869E-1
3.493182000E0,-4.269942641E-3,-4.871405959E-1,-2.369790524E-1
3.503194000E0,-1.753122211E-1,-4.785884619E-1,-4.272391275E-2
3.513273000E0,-3.982780278E-1,-6.325265169E-1,1.380922049E-1
3.523213000E0,-6.297959089E-1,-7.540886998E-1,3.506732881E-1
3.533174000E0,-8.558160663E-1,-6.771197319E-1,6.218974590E-1
3.543159000E0,-1.061677694E0,-4.645385742E-1,9.542081356E-1
3.553199000E0,-1.307245493E0,-2.250794172E-1,1.351881385E0
3.563433000E0,-1.584578395E0,-7.297396660E-2,1.722065806E0
3.573236000E0,-1.807544231E0,-2.227215096E-2,2.051933050E0
3.583177000E0,-1.965758324E0,7.607715577E-2,2.386076212E0
3.593268000E0,-2.095261812E0,2.587258816E-1,2.627367973E0
3.603225000E0,-2.220489025E0,3.986139894E-1,2.744654179E0
3.613252000E0,-2.340218782E0,3.338623047E-1,2.792301655E0
3.623197000E0,-2.364042521E0,1.334984899E-1,2.819790602E0
3.633456000E0,-2.285851717E0,-5.342627689E-2,2.867438078E0
3.643323000E0,-2.162456989E0,-1.890383661E-1,2.915085554E0
3.653230000E0,-2.058609724E0,-3.026592731E-1,2.917529106E0
3.663214000E0,-1.908336997E0,-4.144476652E-1,2.808794975E0
3.673250000E0,-1.635891080E0,-4.242214561E-1,2.574833632E0
3.683252000E0,-1.384825468E0,-3.619132042E-1,2.303609371E0
3.693210000E0,-1.172244310E0,5.286427587E-2,2.208314419E0
3.703189000E0,-1.031134486E0,5.751540661E-1,2.283450842E0
3.713164000E0,-9.963150620E-1,9.013561010E-1,2.337817907E0
3.723358000E0,-1.017695427E0,9.587774277E-1,2.315215826E0
3.733168000E0,-1.062899470E0,8.940256834E-1,2.223586082E0
3.743253000E0,-9.608848691E-1,1.025972605E0,2.089195728E0
3.753338000E0,-8.881919384E-1,1.162806511E0,2.031774521E0
3.763239000E0,-8.093903065E-1,1.251381874E0,1.952361941E0
3.773231000E0,-6.921041608E-1,1.366224647E0,1.850958347E0
3.783238000E0,-5.448856354E-1,1.505501866E0,1.750165582E0
3.793189000E0,-4.043866992E-1,1.569642782E0,1.682359576E0
3.803668000E0,-2.565572858E-1,1.512221336E0,1.605390549E0
3.813237000E0,-1.154474169E-1,1.345455170E0,1.482606649E0
3.823254000E0,2.993851155E-2,1.178689003E0,1.342718482E0
3.833265000E0,1.539441645E-1,9.911532998E-1,1.197943330E0
3.843221000E0,2.577912509E-1,8.451564908E-1,1.064774752E0
3.853231000E0,3.732447624E-1,7.541375756E-1,9.199997187E-1
3.863212000E0,5.088568926E-1,6.686164141E-1,7.709485888E-1
