"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-2.800353050E0,3.627131462E0,9.503400803E0
2.402969000E-3,-2.800353050E0,3.627131462E0,9.503400803E0
4.805938000E-3,-2.800353050E0,3.627131462E0,9.503400803E0
7.208907000E-3,-2.800353050E0,3.627131462E0,9.503400803E0
9.611875000E-3,-2.800353050E0,3.627131462E0,9.503400803E0
1.201484400E-2,-2.800353050E0,3.627131462E0,9.503400803E0
1.446135500E-2,-2.800353050E0,3.627131462E0,9.503400803E0
1.695145900E-2,-2.800353050E0,3.627131462E0,9.503400803E0
1.944140700E-2,-3.293537140E0,3.560096741E0,7.094937801E0
2.193088600E-2,-3.358177900E0,3.598402500E0,6.822010040E0
2.443281300E-2,-3.394089460E0,3.615160942E0,6.496413231E0
2.694479200E-2,-3.561676502E0,3.715713263E0,6.225879669E0
2.945255300E-2,-3.774751186E0,3.787536144E0,5.998440266E0
3.195724000E-2,-3.923185349E0,3.895270824E0,5.771001339E0
3.445974000E-2,-4.057254791E0,3.916817665E0,5.531590939E0
3.696067800E-2,-4.220053673E0,3.971881866E0,5.347245693E0
3.946041700E-2,-4.423552036E0,4.046099186E0,5.263452053E0
4.195911500E-2,-4.629444599E0,4.084404469E0,5.167688370E0
4.445692800E-2,-4.780272484E0,4.137074471E0,5.122200012E0
4.695406300E-2,-4.861671925E0,4.220868111E0,5.136564732E0
4.945067800E-2,-4.914341927E0,4.266355991E0,5.182052612E0
5.193239600E-2,-4.890400887E0,4.287902832E0,5.318516254E0
5.438604200E-2,-4.820972443E0,4.319025993E0,5.488497257E0
5.682651100E-2,-4.722814560E0,4.321420193E0,5.684813499E0
5.926698000E-2,-4.562409401E0,4.297479153E0,5.900282383E0
6.170661500E-2,-4.397216797E0,4.242414951E0,6.149268627E0
6.414630300E-2,-4.217659473E0,4.184956551E0,6.484442711E0
6.658677100E-2,-3.985432148E0,4.043704987E0,6.829192638E0
6.902724000E-2,-3.731657505E0,3.856965065E0,7.150001526E0
7.146687500E-2,-3.492247581E0,3.600796461E0,7.497146130E0
7.390656300E-2,-3.176226616E0,3.301534176E0,7.837108135E0
7.634698000E-2,-2.896116972E0,2.935236931E0,8.198616982E0
7.878744800E-2,-2.642342567E0,2.580910444E0,8.502668381E0
8.122708400E-2,-2.441238165E0,2.149972677E0,8.897694588E0
8.366677100E-2,-2.369415283E0,1.740581751E0,9.347784042E0
8.610724000E-2,-2.161128759E0,1.618482709E0,9.465095520E0
8.854770900E-2,-1.864260435E0,1.551447988E0,9.489036560E0
9.098734400E-2,-1.560209870E0,1.407801986E0,9.623106003E0
9.342703200E-2,-1.256159425E0,1.276126623E0,9.876880646E0
9.586744800E-2,-1.067025542E0,1.383861065E0,1.020966053E1
9.830791700E-2,-7.701572776E-1,1.479624987E0,1.040358257E1
1.007476050E-1,-3.847073913E-1,1.527506948E0,1.041555214E1
1.031872400E-1,5.530716851E-3,1.541871548E0,1.036288261E1
1.056277090E-1,3.263399303E-1,1.525112867E0,1.026711845E1
1.080681780E-1,6.303905249E-1,1.419772506E0,1.020966053E1
1.105078130E-1,8.386770487E-1,1.280914783E0,1.023838902E1
1.129475000E-1,9.942935109E-1,1.098963380E0,1.022881317E1
1.153879690E-1,1.054145932E0,9.265882373E-1,1.025754261E1
1.178284380E-1,1.056540012E0,7.685776949E-1,1.032697105E1
1.202680730E-1,9.990816712E-1,6.009908319E-1,1.038442898E1
1.227077610E-1,8.434652686E-1,5.243796706E-1,1.049934578E1
1.251481780E-1,6.184200048E-1,4.764976501E-1,1.063102150E1
1.275886460E-1,3.287340701E-1,4.741035700E-1,1.081057930E1
1.300282820E-1,-1.651577652E-3,5.291678309E-1,1.106674671E1
1.324679690E-1,-3.535841107E-1,5.962025523E-1,1.133009815E1
1.349084380E-1,-7.222753167E-1,6.919665933E-1,1.159344959E1
1.373489070E-1,-1.067025542E0,7.350603342E-1,1.175385380E1
1.397885420E-1,-1.375864267E0,7.685776949E-1,1.182088852E1
1.422282300E-1,-1.596121430E0,7.542131543E-1,1.177300644E1
1.446686460E-1,-1.689491272E0,7.518190145E-1,1.153359699E1
1.471091150E-1,-1.701461792E0,7.135134339E-1,1.119842339E1
1.495488030E-1,-1.639215112E0,6.273258924E-1,1.074354458E1
1.519884380E-1,-1.526692510E0,5.435324311E-1,1.019290161E1
1.544289070E-1,-1.435716748E0,2.825756669E-1,9.812240601E0
1.568693750E-1,-1.478810549E0,-2.321555763E-1,9.738021851E0
1.593090110E-1,-1.311223626E0,-4.404421747E-1,9.098797798E0
1.617486980E-1,-1.100542903E0,-3.135549426E-1,8.598431587E0
1.641891670E-1,-9.042268395E-1,-1.004801467E-1,8.344656944E0
1.666296360E-1,-6.983343363E-1,-3.823357821E-2,8.275228500E0
1.690692710E-1,-4.708949327E-1,-7.414505631E-2,8.114823341E0
1.715089590E-1,-2.314850688E-1,-5.738636851E-2,7.755708694E0
1.739493750E-1,3.136616200E-3,-3.823357821E-2,7.300830364E0
1.763898440E-1,3.023989499E-1,-2.322092652E-3,6.929744720E0
1.788294800E-1,5.849026442E-1,4.860207438E-3,6.424590111E0
1.812691670E-1,1.109210253E0,-3.374959230E-1,4.892366886E0
1.837096360E-1,1.212156534E0,-2.130027860E-1,5.150929451E0
1.861501050E-1,1.123574853E0,-1.668667793E-2,5.869159222E0
1.885897400E-1,1.125968814E0,9.648397565E-3,5.636931896E0
1.910294280E-1,1.125968814E0,9.104774892E-2,5.359216213E0
1.934698440E-1,1.008658051E0,1.987821907E-1,5.505256176E0
1.959103130E-1,8.626180291E-1,2.155408710E-1,5.488497257E0
1.983500000E-1,7.093957663E-1,2.466641515E-1,5.478920937E0
2.007896360E-1,5.298383832E-1,2.873638272E-1,5.560320377E0
2.032301050E-1,3.861924112E-1,3.591868281E-1,5.806912899E0
2.056705730E-1,2.736697793E-1,4.669212699E-1,6.189968109E0
2.081102090E-1,2.018468082E-1,5.722616315E-1,6.704699516E0
2.105498960E-1,1.252356619E-1,6.416904330E-1,7.353500366E0
2.129903650E-1,7.495957613E-2,6.273258924E-1,8.004694939E0
2.154308340E-1,7.974778116E-2,5.531088114E-1,8.548154831E0
2.178704690E-1,1.132651567E-1,4.573448896E-1,9.105979919E0
2.203101570E-1,2.042409033E-1,3.903101683E-1,9.694929123E0
2.227505730E-1,3.383104205E-1,4.812858701E-1,1.035570049E1
2.251910420E-1,5.896908045E-1,5.818380117E-1,1.096619511E1
2.276306780E-1,1.008658051E0,7.087252736E-1,1.150726128E1
2.300703650E-1,1.470719099E0,9.218000770E-1,1.217042732E1
2.325108340E-1,2.004603148E0,1.206697702E0,1.281443882E1
2.349513030E-1,2.507364035E0,1.482019067E0,1.336747646E1
2.373909380E-1,2.998154163E0,1.776493192E0,1.391572475E1
2.398306250E-1,3.405150890E0,2.042238235E0,1.450467300E1
2.422710940E-1,3.850453138E0,2.398958921E0,1.571608734E1
2.447115630E-1,3.362057209E0,2.600063324E0,1.704241562E1
2.471511980E-1,2.662980318E0,2.504299164E0,1.671681976E1
2.495908860E-1,2.234436750E0,2.200248718E0,1.569454002E1
2.520313030E-1,2.138672829E0,1.872257233E0,1.509841061E1
2.544717710E-1,2.349353552E0,1.367102385E0,1.480872440E1
2.569114070E-1,2.550457716E0,8.595535159E-1,1.439693928E1
2.593510940E-1,2.545669556E0,2.107526809E-1,1.359252071E1
2.617915630E-1,2.557640076E0,-2.489142716E-1,1.271388721E1
2.642320320E-1,2.478634834E0,-6.822461486E-1,1.199086952E1
2.666716670E-1,2.320624352E0,-1.094031096E0,1.136122131E1
2.691113550E-1,2.107549429E0,-1.503422022E0,1.071481514E1
2.715517710E-1,1.755616903E0,-1.874507427E0,1.017853737E1
2.739922400E-1,1.391713858E0,-2.238410473E0,9.733234406E0
2.764319280E-1,1.034993172E0,-2.530490637E0,9.405242920E0
2.788715630E-1,6.543315053E-1,-2.710047722E0,9.230474472E0
2.813120320E-1,3.622514307E-1,-2.726806641E0,9.228078842E0
2.837525000E-1,1.635412276E-1,-2.626254320E0,9.194561958E0
2.861921360E-1,1.084769666E-1,-2.403603315E0,9.050915718E0
2.886318230E-1,1.491766423E-1,-2.042094231E0,8.959939957E0
2.910722920E-1,3.095812500E-1,-1.544121742E0,8.950364113E0
2.935127610E-1,6.351786852E-1,-9.360206127E-1,8.955152512E0
2.959523960E-1,1.034993172E0,-3.925601840E-1,8.890512466E0
2.983920840E-1,1.449172258E0,-5.499225855E-2,8.766017914E0
3.008325000E-1,1.679005742E0,-8.611555398E-2,8.550549507E0
3.032729690E-1,1.635911942E0,-2.896139622E-1,8.215375900E0
3.057126050E-1,1.920809746E0,-9.360206127E-1,7.090149403E0
3.081522920E-1,2.030938387E0,-7.492809296E-1,7.736556053E0
3.105927610E-1,2.074032068E0,-5.649353266E-1,8.363810539E0
3.130332300E-1,2.143460989E0,-4.069247842E-1,9.026975632E0
3.154728650E-1,2.141066790E0,-2.417319715E-1,9.759569168E0
3.179125530E-1,2.083608389E0,-2.920080423E-1,1.013065529E1
3.203530210E-1,2.014179707E0,-4.332598746E-1,1.049934578E1
3.227934900E-1,1.813075304E0,-8.426507115E-1,1.056159210E1
3.252331250E-1,1.489871979E0,-1.340623260E0,1.054722786E1
3.276728130E-1,1.166668653E0,-1.814654946E0,1.052089310E1
3.301132300E-1,8.434652686E-1,-2.422755957E0,1.015459633E1
3.325536980E-1,6.136317849E-1,-3.004522085E0,9.855333328E0
3.349933340E-1,5.753262043E-1,-3.320543051E0,9.766752243E0
3.374330210E-1,6.375728250E-1,-3.648534536E0,9.556071281E0
3.398734900E-1,8.147360682E-1,-3.897520781E0,9.362149239E0
3.423139590E-1,1.068510532E0,-3.852033138E0,9.417213440E0
3.447535940E-1,1.370167017E0,-3.775421858E0,9.259202957E0
3.471932820E-1,1.633517861E0,-3.638957977E0,9.019793510E0
3.496337500E-1,1.825045705E0,-3.433065653E0,8.715742111E0
3.520742190E-1,1.971085787E0,-3.138591528E0,8.349445343E0
3.545138550E-1,2.143460989E0,-2.789052963E0,7.784438133E0
3.569535420E-1,2.174584150E0,-2.410785437E0,7.470811367E0
3.593939590E-1,2.121913910E0,-2.097158432E0,7.171548843E0
3.618344280E-1,2.047697067E0,-1.879295588E0,6.968050003E0
3.642740630E-1,1.973479867E0,-1.623126984E0,6.857921600E0
3.667137500E-1,1.853775024E0,-1.386111140E0,6.867498398E0
3.691542190E-1,1.607182741E0,-1.237677097E0,7.094937801E0
3.715946880E-1,1.334255457E0,-1.141913176E0,7.315194607E0
3.740343230E-1,9.440174103E-1,-1.096425295E0,7.841896057E0
3.764740110E-1,6.663019657E-1,-1.067696095E0,8.447603226E0
3.789144280E-1,4.460448623E-1,-1.094031096E0,9.141892433E0
3.813548960E-1,2.114232033E-1,-1.108395815E0,9.879274368E0
3.837945840E-1,3.136616200E-3,-1.261618018E0,1.065974998E1
3.862342710E-1,-9.262734652E-2,-1.331046939E0,1.161499596E1
3.886746880E-1,-1.069919318E-1,-1.474692941E0,1.341775227E1
3.911151570E-1,-6.150404736E-2,-1.692555904E0,1.605604935E1
3.935547920E-1,-4.713945463E-2,-1.903236508E0,1.872786140E1
3.959944800E-1,-6.629225612E-2,-2.032517910E0,1.965677261E1
3.984349480E-1,-2.075440884E-1,-2.128281832E0,1.844535828E1
4.008754170E-1,-5.671584979E-2,-2.116311312E0,1.645586395E1
4.033150530E-1,7.285485864E-1,-1.919995308E0,1.486618233E1
4.057547400E-1,1.674217463E0,-1.896054268E0,1.392290688E1
4.081951570E-1,2.411600113E0,-2.073217392E0,1.321185970E1
4.106356250E-1,2.689315557E0,-2.343750715E0,1.255108833E1
4.130753130E-1,2.586369276E0,-2.599919319E0,1.201002216E1
4.155150000E-1,2.442723274E0,-2.774688482E0,1.150965595E1
4.179554170E-1,2.275136232E0,-2.858482122E0,1.086085510E1
4.203958860E-1,2.188948631E0,-2.738776922E0,1.025036049E1
4.228355210E-1,2.160219431E0,-2.391632795E0,9.943915367E0
4.252752090E-1,2.129096270E0,-2.082793951E0,9.740417480E0
4.277156780E-1,2.071637869E0,-1.783531666E0,9.512977600E0
4.301561460E-1,1.968691707E0,-1.438781381E0,9.220896721E0
4.325957820E-1,1.856168985E0,-1.115578055E0,8.861782074E0
4.350354690E-1,1.820257664E0,-6.822461486E-1,8.344656944E0
4.374758860E-1,1.870533586E0,-2.153968811E-1,7.908931255E0
4.399163550E-1,2.004603148E0,2.442700714E-1,7.387017727E0
4.423560420E-1,2.160219431E0,6.584491730E-1,6.901015759E0
4.447957300E-1,2.260771751E0,1.075022340E0,6.522747993E0
4.472361460E-1,2.212889671E0,1.359920144E0,6.182785988E0
4.496766150E-1,2.121913910E0,1.577783108E0,5.905070782E0
4.521162500E-1,1.963903546E0,1.711852551E0,5.684813499E0
4.545559380E-1,1.734069943E0,1.807616472E0,5.553138256E0
4.569964070E-1,1.537753820E0,1.853104353E0,5.399915695E0
4.594368750E-1,1.303132296E0,1.800434232E0,5.443009853E0
4.618765110E-1,1.068510532E0,1.668758869E0,5.490891457E0
4.643161980E-1,7.812187076E-1,1.489201307E0,5.696784019E0
4.667566150E-1,5.705379844E-1,1.223456502E0,6.019987106E0
4.691970840E-1,2.712756693E-1,8.523711562E-1,6.211514950E0
4.716367710E-1,-9.502144158E-2,3.759455085E-1,6.223485470E0
4.740764590E-1,-3.799192011E-1,-8.850964904E-2,6.024775505E0
4.765168750E-1,-4.996241331E-1,-4.356539845E-1,5.627355099E0
4.789573440E-1,-5.570825338E-1,-6.942166090E-1,5.325698853E0
4.813969800E-1,-5.618706942E-1,-8.665917516E-1,5.210781574E0
4.838366670E-1,-4.325893521E-1,-9.719320536E-1,5.019254208E0
4.862771360E-1,-3.464018106E-1,-1.058119655E0,4.660139084E0
4.887176050E-1,-2.745788395E-1,-1.086848855E0,4.447064400E0
4.911572400E-1,-2.482437491E-1,-1.163460016E0,4.439882278E0
4.935969280E-1,-1.189624220E-1,-1.278376818E0,4.427911758E0
4.960373440E-1,-1.213565171E-1,-1.826625466E0,3.063275099E0
4.984778130E-1,3.766160309E-1,-1.752408266E0,3.422389984E0
5.009175000E-1,8.338888884E-1,-1.354987860E0,5.352033615E0
5.033571360E-1,1.439595819E0,-9.910848737E-1,5.850006104E0
5.057976050E-1,2.040514708E0,-4.188952744E-1,6.984809399E0
5.082380730E-1,2.430752754E0,1.922479272E-2,8.263257980E0
5.106777090E-1,2.524122477E0,2.538464665E-1,9.412425041E0
5.131173960E-1,2.607915878E0,3.974924088E-1,1.037485313E1
5.155578650E-1,2.586369276E0,5.243796706E-1,1.121518135E1
5.179983340E-1,2.464270353E0,6.536609530E-1,1.230928516E1
5.204379690E-1,2.284712791E0,8.044891953E-1,1.360928059E1
5.228776570E-1,2.148248911E0,9.241941571E-1,1.470577717E1
5.253180730E-1,2.057273388E0,9.577115178E-1,1.530190849E1
5.277585420E-1,2.129096270E0,8.787062764E-1,1.558920002E1
5.301982300E-1,2.294289112E0,6.464787126E-1,1.537373161E1
5.326379170E-1,2.461875916E0,3.807337284E-1,1.460761929E1
5.350783340E-1,2.567216396E0,1.197769493E-1,1.335071754E1
5.375188030E-1,2.442723274E0,-3.105127811E-2,1.203635693E1
5.399584380E-1,2.179372549E0,-9.504392743E-3,1.071960354E1
5.423981250E-1,1.844198465E0,9.104774892E-2,9.472277641E0
5.448385940E-1,1.528177500E0,2.059644908E-1,8.361415863E0
5.472790630E-1,1.197791815E0,3.232753873E-1,7.482781887E0
5.497186980E-1,8.506475687E-1,3.855218887E-1,6.869892120E0
5.521583860E-1,5.825085044E-1,3.974924088E-1,6.508383274E0
5.545988550E-1,2.976107597E-1,3.687632084E-1,6.273761749E0
5.570393230E-1,1.348120421E-1,2.873638272E-1,6.139692307E0
5.594789590E-1,-3.995715454E-2,1.868117005E-1,6.110963345E0
5.619186460E-1,-1.883912832E-1,6.950087845E-2,6.132509708E0
5.643590630E-1,-3.871014714E-1,-3.344538808E-2,6.204332829E0
5.667995320E-1,-5.714470744E-1,-1.746972054E-1,6.280944347E0
5.692392190E-1,-7.773395777E-1,-3.710133135E-1,6.352766991E0
5.716788550E-1,-9.377442002E-1,-6.463346481E-1,6.465289593E0
5.741193230E-1,-1.002384901E0,-9.360206127E-1,6.568235874E0
5.765597920E-1,-9.449265003E-1,-1.223312497E0,6.666394234E0
5.789994280E-1,-8.419802785E-1,-1.496239781E0,6.814828396E0
5.814391150E-1,-7.103047967E-1,-1.682979465E0,7.061419964E0
5.838795840E-1,-5.905998945E-1,-1.817049026E0,7.353500366E0
5.863200530E-1,-4.613185227E-1,-1.879295588E0,7.712615013E0
5.887596880E-1,-2.410614789E-1,-1.939148068E0,8.222558022E0
5.911993750E-1,9.171827137E-2,-2.078005791E0,9.046128273E0
5.936397920E-1,4.819563627E-1,-2.271927834E0,1.002292061E1
5.960802610E-1,8.410711884E-1,-2.714836121E0,1.118884659E1
5.985199480E-1,1.240885615E0,-3.095497847E0,1.218239689E1
6.009596360E-1,2.028544188E0,-3.409124613E0,1.224225044E1
6.034000530E-1,2.449905396E0,-3.648534536E0,1.185919380E1
6.058405210E-1,2.382870674E0,-3.741904259E0,1.136361599E1
6.082801570E-1,2.323018312E0,-3.758662939E0,1.118166447E1
6.107198440E-1,2.167402029E0,-3.701204777E0,1.156472015E1
6.131603130E-1,2.095578909E0,-3.504888535E0,1.189271164E1
6.156007820E-1,1.963903546E0,-3.176897049E0,1.203396320E1
6.180404170E-1,1.743646383E0,-2.736382723E0,1.192862320E1
6.204801050E-1,1.432413578E0,-2.207287073E0,1.174906540E1
6.229205730E-1,1.111604333E0,-1.594397783E0,1.155753803E1
6.253610420E-1,8.578298688E-1,-8.450448513E-1,1.155274963E1
6.278006780E-1,6.950311065E-1,-3.327077329E-1,1.126306343E1
6.302403650E-1,6.375728250E-1,-2.010322958E-1,1.075551414E1
6.326807820E-1,4.436507821E-1,-2.082145810E-1,1.038682270E1
6.351212500E-1,3.933747113E-1,-3.303136230E-1,1.002052593E1
6.375608860E-1,7.644599676E-1,-7.564631701E-1,9.491430283E0
6.400005730E-1,1.444384098E0,-1.175430536E0,8.974305153E0
6.424410420E-1,1.913627386E0,-1.510604262E0,8.742076874E0
6.448815110E-1,2.160219431E0,-1.682979465E0,8.696590424E0
6.473211460E-1,2.181766510E0,-1.735649705E0,8.770807266E0
6.497608340E-1,2.165007830E0,-1.620732903E0,8.856994629E0
6.522013030E-1,2.148248911E0,-1.347805619E0,8.962334633E0
6.546417710E-1,2.215283632E0,-1.053331494E0,9.086828232E0
6.570814070E-1,2.303865433E0,-7.732218504E-1,9.254415512E0
6.595210940E-1,2.385264635E0,-4.859300852E-1,9.285537720E0
6.619615110E-1,2.440329313E0,-4.452303648E-1,9.225685120E0
6.644019800E-1,2.435540915E0,-5.050828457E-1,8.979093552E0
6.668416670E-1,2.524122477E0,-5.290238261E-1,8.545761108E0
6.692813030E-1,2.708468199E0,-4.643831253E-1,8.088488579E0
6.717217710E-1,2.873661041E0,-3.949542940E-1,7.916113853E0
6.741622400E-1,3.129829407E0,-3.207372427E-1,7.947236538E0
6.766018750E-1,3.347692490E0,-3.494664133E-1,8.117218018E0
6.790415630E-1,3.567949772E0,-4.141070843E-1,8.370991707E0
6.814820320E-1,3.572737694E0,-6.176054478E-1,8.746866226E0
6.839225000E-1,3.385998249E0,-9.934789538E-1,9.058097839E0
6.863621360E-1,3.237564087E0,-1.407658219E0,9.292719841E0
6.888018230E-1,3.180105686E0,-1.752408266E0,9.438759804E0
6.912422400E-1,3.122647285E0,-2.109128952E0,9.649440765E0
6.936827090E-1,3.058006525E0,-2.417967796E0,1.003010273E1
6.961223960E-1,2.971818924E0,-2.654983521E0,1.038442898E1
6.985620840E-1,2.873661041E0,-2.836935043E0,1.066693306E1
7.010025000E-1,2.741985559E0,-2.968610525E0,1.090634346E1
7.034429690E-1,2.749167919E0,-3.095497847E0,1.104280663E1
7.058826050E-1,2.967030764E0,-3.040433645E0,1.107871819E1
7.083222920E-1,3.311780930E0,-2.789052963E0,1.102604771E1
7.107627610E-1,3.690048695E0,-2.506549597E0,1.098534775E1
7.132032300E-1,4.013252258E0,-2.192922592E0,1.098295403E1
7.156428650E-1,4.307725906E0,-1.919995308E0,1.095422554E1
7.180825530E-1,4.508830547E0,-1.728467345E0,1.092788982E1
7.205230210E-1,4.676417351E0,-1.534545302E0,1.088000774E1
7.229634900E-1,4.721905231E0,-1.505816221E0,1.076509094E1
7.254031250E-1,4.652476311E0,-1.563274503E0,1.062144470E1
7.278428130E-1,4.595017910E0,-1.721284986E0,1.046104050E1
7.302832300E-1,4.504042625E0,-1.908024788E0,1.024796486E1
7.327236980E-1,4.398702145E0,-2.188134193E0,1.003489113E1
7.351633860E-1,4.226326942E0,-2.444302797E0,9.656622887E0
7.376030730E-1,3.893547058E0,-2.760323763E0,9.263991356E0
7.400434900E-1,3.448244810E0,-3.081133127E0,8.849812508E0
7.424839590E-1,2.940695763E0,-3.401942253E0,8.375781059E0
7.449235940E-1,2.442723274E0,-3.722751617E0,7.873019695E0
7.473632820E-1,1.927991986E0,-4.033984184E0,7.451658249E0
7.498037500E-1,1.499448419E0,-4.326064587E0,7.123666763E0
7.522442190E-1,1.094845653E0,-4.551109314E0,6.829192638E0
7.546838550E-1,7.692481875E-1,-4.718696594E0,6.558659554E0
7.571235420E-1,5.705379844E-1,-4.733060837E0,6.187574387E0
7.595639590E-1,4.412566721E-1,-4.654056072E0,5.885917664E0
7.620044280E-1,3.981629014E-1,-4.469710350E0,5.603414059E0
7.644441150E-1,5.418088436E-1,-4.160871506E0,5.342457294E0
7.668838030E-1,9.416233301E-1,-3.751480818E0,5.134170532E0
