"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.653442380E-1,-2.866821289E-1,-7.146453857E-1,6.131591797E-1
6.703796380E-1,-1.248626709E-1,-6.634979248E-1,6.067657471E-1
6.754455560E-1,-1.942443848E-2,1.077423096E-1,4.618835449E-1
6.805114740E-1,5.783081055E-2,7.863159180E-1,2.903747559E-1
6.855773920E-1,6.408691406E-2,1.043045044E0,1.966400146E-1
6.906127930E-1,-2.777099609E-2,1.105895996E0,1.636199951E-1
6.956787110E-1,-2.031555176E-1,1.075012207E0,1.476440430E-1
7.007446280E-1,-4.464111328E-1,1.076065063E0,1.071624756E-1
7.058105460E-1,-7.105255127E-1,1.173004150E0,4.856872559E-2
7.108459470E-1,-9.621124268E-1,1.286987305E0,2.761840820E-3
7.159118650E-1,-1.192840576E0,1.445724487E0,-4.943847656E-2
7.209777830E-1,-1.403717041E0,1.705642700E0,-1.399841309E-1
7.260131830E-1,-1.590576172E0,1.962371826E0,-2.678222656E-1
7.310791010E-1,-1.758666992E0,2.122161865E0,-4.116210938E-1
7.361450190E-1,-1.921524048E0,2.256378174E0,-5.426483154E-1
7.411804190E-1,-2.084381104E0,2.423629761E0,-6.118927002E-1
7.462463370E-1,-2.227401733E0,2.591949463E0,-6.172180176E-1
7.513122550E-1,-2.328659058E0,2.687820435E0,-5.905914307E-1
7.563781730E-1,-2.383987427E0,2.545074463E0,-5.479736328E-1
7.614135740E-1,-2.432006836E0,2.337341309E0,-4.808654785E-1
7.664794920E-1,-2.504043579E0,2.308578491E0,-3.604888916E-1
7.715454100E-1,-2.548934937E0,2.227615356E0,-2.337341309E-1
7.765808100E-1,-2.573989868E0,2.079544067E0,-1.346588135E-1
7.816467280E-1,-2.589645386E0,1.974090576E0,-3.771972656E-2
7.867126460E-1,-2.591735840E0,1.927215576E0,5.815124512E-2
7.917480460E-1,-2.576080322E0,1.913375854E0,1.550903320E-1
7.968139640E-1,-2.523880005E0,1.922958374E0,2.562866211E-1
8.018798820E-1,-2.429931641E0,1.981552124E0,3.585662842E-1
8.069458000E-1,-2.301513672E0,2.127487183E0,4.544372559E-1
8.119812010E-1,-2.142837524E0,2.350128174E0,5.417785645E-1
8.170471190E-1,-1.961181641E0,2.628158569E0,6.110229492E-1
8.221130370E-1,-1.777450562E0,2.904067993E0,6.333923340E-1
8.271789550E-1,-1.608337402E0,3.133102417E0,6.025085449E-1
8.322143550E-1,-1.459045410E0,3.279037476E0,5.268707275E-1
8.372802730E-1,-1.348388672E0,3.335494995E0,4.086303711E-1
8.423461910E-1,-1.270080566E0,3.330169678E0,2.690734863E-1
8.473815910E-1,-1.221023560E0,3.255599976E0,1.295318604E-1
8.524475090E-1,-1.197006226E0,3.092620850E0,1.127624512E-2
8.575134270E-1,-1.189697266E0,2.868911743E0,-6.967163086E-2
8.625793450E-1,-1.192840576E0,2.579162598E0,-9.204101562E-2
8.676147460E-1,-1.188659668E0,2.226562500E0,-5.050659180E-2
8.726806640E-1,-1.158386230E0,1.839859009E0,3.259277344E-2
8.777160640E-1,-1.075912476E0,1.491531372E0,1.316528320E-1
8.827819820E-1,-9.318389893E-1,1.226272583E0,2.275390625E-1
8.878479000E-1,-7.366180420E-1,1.066482544E0,3.212738037E-1
8.929138180E-1,-4.839935303E-1,1.038787842E0,4.150238037E-1
8.979492180E-1,-1.760253906E-1,1.155960083E0,4.991760254E-1
9.030151360E-1,1.768341064E-1,1.386062622E0,5.449829102E-1
9.080810540E-1,5.547485352E-1,1.642791748E0,5.332641602E-1
9.131164550E-1,9.086608887E-1,1.867568970E0,4.661560059E-1
9.181823730E-1,1.193649292E0,2.044403076E0,3.660125732E-1
9.232482910E-1,1.397232056E0,2.160507202E0,2.605590820E-1
9.283142090E-1,1.522506714E0,2.207382202E0,1.785278320E-1
9.333496090E-1,1.586181641E0,2.190338135E0,1.242065430E-1
9.384155270E-1,1.593490601E0,2.100860596E0,9.970092773E-2
9.434814450E-1,1.538162231E0,1.960235596E0,1.305999756E-1
9.485473630E-1,1.434814453E0,1.772750854E0,2.168731689E-1
9.535827630E-1,1.302230835E0,1.535202026E0,3.393859863E-1
9.586486810E-1,1.182174683E0,1.300842285E0,4.821319580E-1
9.637145990E-1,1.095520020E0,1.100570679E0,6.206207275E-1
9.687500000E-1,1.046463013E0,9.343872070E-1,7.399291992E-1
9.738159180E-1,1.031845093E0,8.065643311E-1,8.240814209E-1
9.788818360E-1,1.054809570E0,7.415771484E-1,8.698883057E-1
9.839172360E-1,1.109100342E0,7.511596680E-1,8.847961426E-1
9.889831540E-1,1.193649292E0,8.278656006E-1,8.847961426E-1
9.940490720E-1,1.305358887E0,9.578247070E-1,8.762817383E-1
9.990844720E-1,1.445251465E0,1.114425659E0,8.549652100E-1
1.004150390E0,1.596618652E0,1.262496948E0,8.134307861E-1
1.009216308E0,1.723983765E0,1.357299805E0,7.644195557E-1
1.014282226E0,1.816894531E0,1.363693237E0,7.164916992E-1
1.019317627E0,1.862838745E0,1.424407959E0,6.717529297E-1
1.024383544E0,1.858657837E0,1.428680420E0,6.483154297E-1
1.029449462E0,1.801239014E0,1.354110718E0,6.504364014E-1
1.034484863E0,1.710418701E0,1.233734131E0,6.824035645E-1
1.039550781E0,1.601837158E0,1.093109131E0,7.143554688E-1
1.044616699E0,1.475524902E0,9.290618896E-1,7.324676514E-1
1.049682617E0,1.329376221E0,7.256011963E-1,7.335357666E-1
1.054718017E0,1.175903320E0,4.912414551E-1,7.132873535E-1
1.059783935E0,1.023483276E0,2.387695312E-1,6.760101318E-1
1.064849853E0,8.752441406E-1,8.682250977E-3,6.259460449E-1
1.069915771E0,7.384948730E-1,-1.915893555E-1,5.630950928E-1
1.074951171E0,6.100769043E-1,-3.663024902E-1,4.938507080E-1
1.080017089E0,5.004730225E-1,-4.930572510E-1,4.384613037E-1
1.085083007E0,4.106903076E-1,-5.644378662E-1,3.947753906E-1
1.090118408E0,3.501434326E-1,-5.782775879E-1,3.606872559E-1
1.095184326E0,3.052520752E-1,-5.441894531E-1,3.265991211E-1
1.100250244E0,2.739257812E-1,-4.611053467E-1,3.020935059E-1
1.105285644E0,2.561798096E-1,-3.471221924E-1,2.786712646E-1
1.110351562E0,2.373962402E-1,-2.299499512E-1,2.530975342E-1
1.115417480E0,2.227783203E-1,-1.170196533E-1,2.254028320E-1
1.120483398E0,2.206878662E-1,-1.475524902E-2,1.881103516E-1
1.125518798E0,2.259063721E-1,7.791137695E-2,1.423034668E-1
1.130584716E0,2.279968262E-1,1.354370117E-1,9.863281250E-2
1.135650634E0,2.165069580E-1,1.258544922E-1,6.880187988E-2
1.140716552E0,1.966705322E-1,6.620788574E-2,4.856872559E-2
1.145751953E0,1.935424805E-1,3.356933594E-3,2.832031250E-2
1.150817871E0,1.883239746E-1,-9.785461426E-2,8.087158203E-3
1.155853271E0,1.872863770E-1,-2.065124512E-1,1.693725586E-3
1.160919189E0,2.018890381E-1,-3.108978271E-1,-3.631591797E-3
1.165985107E0,2.185974121E-1,-4.025115967E-1,-1.853942871E-2
1.171051025E0,2.353057861E-1,-4.834747314E-1,-3.665161133E-2
1.176086425E0,2.488708496E-1,-5.505828857E-1,-6.008911133E-2
1.181152343E0,2.572174072E-1,-5.910644531E-1,-8.992004395E-2
1.186218261E0,2.624511719E-1,-5.750885010E-1,-1.229400635E-1
1.191284179E0,2.707977295E-1,-5.111694336E-1,-1.602172852E-1
1.196319580E0,2.728881836E-1,-4.152984619E-1,-1.847229004E-1
1.201385498E0,2.634887695E-1,-2.959899902E-1,-1.889801025E-1
1.206451416E0,2.467803955E-1,-1.660308838E-1,-1.740722656E-1
1.211486816E0,2.133789062E-1,-3.393554688E-2,-1.421203613E-1
1.216552734E0,1.737060547E-1,9.922790527E-2,-1.144256592E-1
1.221618652E0,1.256866455E-1,2.259979248E-1,-1.080322266E-1
1.226654052E0,8.183288574E-2,3.122711182E-1,-1.186828613E-1
1.231719970E0,6.304931641E-2,3.410339355E-1,-1.357269287E-1
1.236785888E0,7.975769043E-2,3.303833008E-1,-1.527709961E-1
1.241851806E0,1.267242432E-1,2.824554443E-1,-1.517028809E-1
1.246887207E0,2.050323486E-1,2.132110596E-1,-1.431732178E-1
1.251953125E0,3.125610352E-1,1.247863770E-1,-1.399841309E-1
1.257019043E0,4.420013428E-1,3.105163574E-2,-1.431732178E-1
1.262054443E0,5.892028809E-1,-4.672241211E-2,-1.591644287E-1
1.267120361E0,7.499694824E-1,-9.358215332E-2,-1.836547852E-1
1.272186279E0,9.222259521E-1,-1.074371338E-1,-2.113647461E-1
1.277252197E0,1.084045410E0,-9.678649902E-2,-2.358551025E-1
1.282287597E0,1.224975586E0,-7.867431641E-2,-2.550354004E-1
1.287353515E0,1.333541870E0,-4.458618164E-2,-2.571563721E-1
1.292419433E0,1.413925171E0,1.525878906E-4,-2.497100830E-1
1.297454834E0,1.473434448E0,5.554199219E-2,-2.443847656E-1
1.302520752E0,1.511016846E0,1.173400879E-1,-2.465057373E-1
1.307586669E0,1.531906128E0,1.737976074E-1,-2.465057373E-1
1.312622070E0,1.540252686E0,2.206573486E-1,-2.326660156E-1
1.317687988E0,1.539199829E0,2.632751465E-1,-2.060241699E-1
1.322753906E0,1.527725220E0,3.090820312E-1,-1.676788330E-1
1.327819824E0,1.501617432E0,3.453063965E-1,-1.218719482E-1
1.332855224E0,1.474487305E0,3.591461182E-1,-7.073974609E-2
1.337921142E0,1.434814453E0,3.484954834E-1,-1.853942871E-2
1.342987060E0,1.380523682E0,3.080139160E-1,2.299499512E-2
1.348052978E0,1.326232910E0,2.462310791E-1,4.110717773E-2
1.353088378E0,1.266738892E0,1.578063965E-1,3.578186035E-2
1.358154296E0,1.208267212E0,4.489135742E-2,1.022338867E-2
1.363220214E0,1.157119751E0,-7.015991211E-2,-2.706909180E-2
1.368255615E0,1.096572876E0,-1.734771729E-1,-6.541442871E-2
1.373321533E0,1.030792236E0,-2.448577881E-1,-9.950256348E-2
1.378387451E0,9.681549072E-1,-2.725524902E-1,-1.122894287E-1
1.383422851E0,9.264068604E-1,-2.075653076E-1,-1.112213135E-1
1.388488769E0,9.128265381E-1,-8.613586426E-2,-1.112213135E-1
1.393554687E0,9.211883545E-1,6.300354004E-2,-1.154785156E-1
1.398620605E0,9.545898438E-1,2.504882812E-1,-1.027069092E-1
1.403656005E0,1.018264771E0,4.443664551E-1,-7.073974609E-2
1.408721923E0,1.111190796E0,6.212005615E-1,-4.304504395E-2
1.413787841E0,1.210357666E0,7.778015137E-1,-2.493286133E-2
1.418823242E0,1.307449341E0,9.141540527E-1,-1.535034180E-2
1.423889160E0,1.395141602E0,1.022811890E0,-1.535034180E-2
1.428955078E0,1.465087891E0,1.094177246E0,-1.960754395E-2
1.433990478E0,1.517288208E0,1.126144409E0,-1.853942871E-2
1.439056396E0,1.554870605E0,1.128265381E0,-2.174377441E-2
1.444122314E0,1.578872681E0,1.109100342E0,-2.174377441E-2
1.449188232E0,1.599761963E0,1.081390381E0,-1.428222656E-2
1.454223632E0,1.628982544E0,1.053695679E0,-4.425048828E-4
1.459289550E0,1.659255981E0,1.016418457E0,-4.425048828E-4
1.464355468E0,1.695800781E0,9.610290527E-1,-2.813720703E-2
1.469390869E0,1.733383179E0,8.875122070E-1,-7.606506348E-2
1.474456787E0,1.761566162E0,7.948455811E-1,-1.453094482E-1
1.479522705E0,1.777221680E0,7.117462158E-1,-2.262725830E-1
1.484588623E0,1.763656616E0,6.403808594E-1,-3.157501221E-1
1.489624023E0,1.720855713E0,6.137542725E-1,-3.977813721E-1
1.494689941E0,1.684310913E0,6.925811768E-1,-4.521026611E-1
1.499755859E0,1.609146118E0,7.309265137E-1,-4.851226807E-1
1.504791259E0,1.503707886E0,7.756652832E-1,-5.085601807E-1
1.509857177E0,1.406616211E0,8.619537354E-1,-5.352020264E-1
1.514923095E0,1.277175903E0,8.630218506E-1,-5.596923828E-1
1.519958496E0,1.158157349E0,8.331909180E-1,-5.703582764E-1
1.525024414E0,1.074645996E0,7.980346680E-1,-5.554351807E-1
1.530090332E0,1.023483276E0,7.170715332E-1,-5.160217285E-1
1.535156250E0,1.009918213E0,6.137542725E-1,-4.830017090E-1
1.540191650E0,1.041244507E0,5.200042725E-1,-4.648895264E-1
1.545257568E0,1.100738525E0,4.219970703E-1,-4.574279785E-1
1.550323486E0,1.189483643E0,3.197326660E-1,-4.542388916E-1
1.555358886E0,1.293869019E0,2.281188965E-1,-4.382629395E-1
1.560424804E0,1.404541016E0,1.439666748E-1,-4.148254395E-1
1.565490722E0,1.523544312E0,5.235290527E-2,-3.828582764E-1
1.570556640E0,1.635253906E0,-4.565429688E-2,-3.487701416E-1
1.575592041E0,1.729202271E0,-1.361999512E-1,-3.168182373E-1
1.580657959E0,1.798110962E0,-2.160949707E-1,-2.710113525E-1
1.585723877E0,1.843002319E0,-3.013153076E-1,-2.070922852E-1
1.590789794E0,1.868057251E0,-4.057159424E-1,-1.229400635E-1
1.595825195E0,1.872222900E0,-5.133056641E-1,-2.813720703E-2
1.600891113E0,1.858657837E0,-6.240844727E-1,5.708312988E-2
1.605957031E0,1.840911865E0,-7.519226074E-1,1.188812256E-1
1.610992431E0,1.830474854E0,-8.882751465E-1,1.614837646E-1
1.616058349E0,1.841949463E0,-1.017166138E0,1.774597168E-1
1.621124267E0,1.901458740E0,-1.146072388E0,1.519012451E-1
1.626190185E0,2.011077881E0,-1.321838379E0,8.905029297E-2
1.631225586E0,2.166625977E0,-1.544479370E0,3.259277344E-2
1.636291503E0,2.358718872E0,-1.758590698E0,2.406311035E-2
1.641326904E0,2.566467285E0,-1.925842285E0,9.756469727E-2
1.646392822E0,2.778381348E0,-2.043029785E0,2.797241211E-1
1.651458740E0,2.987182617E0,-2.098419189E0,5.716094971E-1
1.656524658E0,3.161514282E0,-2.126113892E0,9.082336426E-1
1.661560058E0,3.049819946E0,-2.337036133E0,1.082931519E0
1.666625976E0,2.511138916E0,-2.667266846E0,1.044586182E0
1.671691894E0,1.538162231E0,-2.957015991E0,8.890533447E-1
1.676727294E0,1.705780029E-1,-3.170074463E0,5.758666992E-1
1.681793212E0,-1.258605957E0,-3.434265137E0,1.519012451E-1
1.686859130E0,-2.186691284E0,-3.714416504E0,-1.485137939E-1
1.691925048E0,-2.388168335E0,-3.703765869E0,-2.550354004E-1
1.696960449E0,-2.026962280E0,-3.242507935E0,-1.474456787E-1
1.702026367E0,-1.366134644E0,-2.453155518E0,1.156768799E-1
1.707092285E0,-6.113433838E-1,-1.600936890E0,4.128875732E-1
1.712127685E0,3.277587891E-2,-8.904113770E-1,6.099548340E-1
1.717193603E0,4.169464111E-1,-4.142303467E-1,6.269989014E-1
1.722259521E0,5.610198975E-1,-1.457824707E-1,4.970397949E-1
1.727325439E0,5.860748291E-1,-3.073120117E-2,2.978363037E-1
1.732360839E0,6.121673584E-1,-4.104614258E-3,1.039581299E-1
1.737426757E0,6.862945557E-1,1.220703125E-3,-3.132629395E-2
1.742492675E0,7.969512939E-1,3.424072266E-2,-9.950256348E-2
1.747528076E0,9.149169922E-1,7.791137695E-2,-1.058959961E-1
1.752593994E0,9.984283447E-1,9.283447266E-2,-8.778381348E-2
1.757659912E0,1.037063599E0,6.300354004E-2,-8.139038086E-2
1.762725830E0,1.036010742E0,4.409790039E-3,-1.080322266E-1
1.767761230E0,1.025573730E0,-4.244995117E-2,-1.975097656E-1
1.772827148E0,1.000518799E0,-6.163024902E-2,-3.839263916E-1
1.777893066E0,9.337158203E-1,-5.204772949E-2,-6.939239502E-1
1.782928466E0,7.875518799E-1,9.735107422E-3,-1.143463135E0
1.787994384E0,5.860748291E-1,7.258605957E-2,-1.704864502E0
1.793060302E0,3.814544678E-1,1.152038574E-1,-2.247070312E0
1.798126220E0,1.883239746E-1,2.068176270E-1,-2.636962891E0
1.803161621E0,5.364990234E-2,3.847198486E-1,-2.858535767E0
1.808227539E0,3.695678711E-2,6.116180420E-1,-2.877716064E0
1.813293457E0,1.361236572E-1,9.013671875E-1,-2.821258545E0
1.818328857E0,2.624511719E-1,1.230529785E0,-2.973587036E0
1.823394775E0,3.125610352E-1,1.519226074E0,-2.982116699E0
1.828460693E0,2.833251953E-1,1.815368652E0,-2.570922852E0
1.833526611E0,2.185974121E-1,1.906982422E0,-2.089416504E0
1.838562011E0,1.194152832E-1,1.708831787E0,-1.778366089E0
1.843627929E0,7.975769043E-2,1.429733276E0,-1.526962280E0
1.848693847E0,1.329956055E-1,1.115493774E0,-1.340530396E0
1.853729248E0,1.674499512E-1,7.490386963E-1,-1.329879761E0
1.858795166E0,9.645080566E-2,3.932342529E-1,-1.442810059E0
1.863861084E0,-4.135131836E-2,4.809570312E-2,-1.436416626E0
1.868896484E0,-4.969787598E-2,-7.228088379E-2,-1.417236328E0
1.873962402E0,1.084899902E-2,-8.361816406E-3,-1.502456665E0
1.879028320E0,1.712036133E-2,1.173400879E-1,-1.697402954E0
1.884094238E0,-3.768920898E-3,2.632751465E-1,-1.938156128E0
1.889129638E0,-5.178833008E-2,3.634033203E-1,-2.125640869E0
1.894195556E0,-6.222534180E-2,4.923095703E-1,-2.197006226E0
1.899261474E0,-1.316833496E-2,6.574249268E-1,-2.143753052E0
1.904296875E0,-1.678466797E-3,7.703399658E-1,-2.096878052E0
1.909362793E0,-5.804443359E-2,7.948455811E-1,-2.148010254E0
1.914428711E0,-1.426086426E-1,7.341156006E-1,-2.231094360E0
1.919464111E0,-2.188262939E-1,6.648864746E-1,-2.309921265E0
1.924530029E0,-2.438812256E-1,6.606140137E-1,-2.338684082E0
1.929595947E0,-2.323913574E-1,7.085571289E-1,-2.276901245E0
1.934661865E0,-2.407379150E-1,7.820587158E-1,-2.178894043E0
1.939697265E0,-2.699737549E-1,8.523712158E-1,-2.068115234E0
1.944763183E0,-3.138275146E-1,9.205474854E-1,-1.926437378E0
1.949829101E0,-3.827209473E-1,9.311981201E-1,-1.769836426E0
1.954895019E0,-4.495391846E-1,8.566284180E-1,-1.629226685E0
1.959930419E0,-5.393218994E-1,7.703399658E-1,-1.552520752E0
1.964996337E0,-6.562347412E-1,7.245330811E-1,-1.508850098E0
1.970062255E0,-7.501983643E-1,6.307983398E-1,-1.435348511E0
1.975097656E0,-8.629455566E-1,4.443664551E-1,-1.528030396E0
1.980163574E0,-9.370574951E-1,3.133392334E-1,-1.757049561E0
1.985229492E0,-8.034362793E-1,2.686004639E-1,-1.816711426E0
1.990295410E0,-5.904693604E-1,3.005523682E-1,-1.622833252E0
1.995330810E0,-4.557952881E-1,4.156036377E-1,-1.342666626E0
2.000396728E0,-3.848114014E-1,5.402374268E-1,-1.104049683E0
2.005432128E0,-3.242645264E-1,4.752655029E-1,-9.847412109E-1
2.010498046E0,-2.564086914E-1,2.451629639E-1,-9.005889893E-1
