"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.952207290E-1,-1.251299500E0,3.465074778E0,9.016883850E0
1.976322920E-1,-1.299181461E0,3.431557417E0,9.064765930E0
2.000446870E-1,-1.284816861E0,3.424375296E0,9.146165848E0
2.024570310E-1,-1.277634501E0,3.383675575E0,9.208412170E0
2.048686460E-1,-1.299181461E0,3.369310617E0,9.273053169E0
2.072802080E-1,-1.323122382E0,3.333399534E0,9.316146851E0
2.096926040E-1,-1.332698822E0,3.302275896E0,9.380786896E0
2.121050000E-1,-1.416492224E0,3.254394054E0,9.462186813E0
2.145165620E-1,-1.435645103E0,3.249605894E0,9.553163528E0
2.169281250E-1,-1.483526945E0,3.206512213E0,9.567526817E0
2.193405210E-1,-1.509862065E0,3.189753532E0,9.629774094E0
2.217529170E-1,-1.545773625E0,3.177783012E0,9.646532059E0
2.241644270E-1,-1.514650345E0,3.175388813E0,9.668079376E0
2.265760420E-1,-1.505073905E0,3.194541693E0,9.703990936E0
2.289884370E-1,-1.450009584E0,3.247211695E0,9.682444572E0
2.314008330E-1,-1.394945383E0,3.275940895E0,9.680049896E0
2.338123960E-1,-1.359033823E0,3.271152735E0,9.646532059E0
2.362239580E-1,-1.327910542E0,3.287911415E0,9.601045609E0
2.386363540E-1,-1.330304742E0,3.280729294E0,9.541192055E0
2.410487500E-1,-1.392551184E0,3.285517454E0,9.498098373E0
2.434603120E-1,-1.421280503E0,3.259182215E0,9.471763611E0
2.458718750E-1,-1.457191944E0,3.263970375E0,9.435852051E0
2.482842710E-1,-1.531408906E0,3.232847214E0,9.385576248E0
2.506966670E-1,-1.555349946E0,3.225664854E0,9.354452133E0
2.531082290E-1,-1.591261506E0,3.208906174E0,9.308963776E0
2.555197920E-1,-1.634355187E0,3.218482733E0,9.289812088E0
2.579321870E-1,-1.670266747E0,3.235241175E0,9.313753128E0
2.603445830E-1,-1.643931627E0,3.254394054E0,9.263477325E0
2.627561460E-1,-1.675054908E0,3.287911415E0,9.239536285E0
2.651677080E-1,-1.682237267E0,3.321429014E0,9.184471130E0
2.675801040E-1,-1.667872548E0,3.323822975E0,9.129406929E0
2.699925000E-1,-1.679843068E0,3.345369816E0,9.064765930E0
2.724040620E-1,-1.677448988E0,3.354946136E0,9.026461601E0
2.748156250E-1,-1.660690308E0,3.359734535E0,8.990549088E0
2.772280210E-1,-1.694207668E0,3.338187456E0,8.957032204E0
2.796404170E-1,-1.715754628E0,3.345369816E0,8.916332245E0
2.820519790E-1,-1.737301469E0,3.319034815E0,8.930697441E0
2.844635420E-1,-1.794759870E0,3.278334856E0,8.923515320E0
2.868759370E-1,-1.861794591E0,3.283123255E0,8.899574280E0
2.892883330E-1,-1.890523791E0,3.271152735E0,8.904361725E0
2.916998960E-1,-1.957558632E0,3.232847214E0,8.923515320E0
2.941114580E-1,-2.024593353E0,3.230453253E0,8.957032204E0
2.965238540E-1,-2.091628075E0,3.225664854E0,8.985761642E0
2.989362500E-1,-2.113174915E0,3.237635374E0,9.036037445E0
3.013478120E-1,-2.189786196E0,3.216088533E0,9.098283768E0
3.037593750E-1,-2.194574356E0,3.240029573E0,9.124619484E0
3.061717710E-1,-2.149086475E0,3.242423773E0,9.141378403E0
3.085841670E-1,-2.077263594E0,3.275940895E0,9.155742645E0
3.109957290E-1,-2.000652313E0,3.275940895E0,9.203623772E0
3.134072920E-1,-1.885735631E0,3.256788254E0,9.215595245E0
3.158196870E-1,-1.799548149E0,3.297487974E0,9.220383644E0
3.182320830E-1,-1.687025428E0,3.295093775E0,9.249112129E0
3.206436460E-1,-1.586473227E0,3.297487974E0,9.220383644E0
3.230552080E-1,-1.521832585E0,3.297487974E0,9.258687973E0
3.254676040E-1,-1.485921144E0,3.287911415E0,9.280235291E0
3.278800000E-1,-1.466768384E0,3.278334856E0,9.306570053E0
3.302915620E-1,-1.476344705E0,3.271152735E0,9.335300446E0
3.327031250E-1,-1.481132984E0,3.247211695E0,9.371211052E0
3.351155210E-1,-1.519438505E0,3.208906174E0,9.392758369E0
3.375279170E-1,-1.538591385E0,3.213694572E0,9.426275253E0
3.399394790E-1,-1.572108746E0,3.182571173E0,9.433458328E0
3.423510420E-1,-1.619990587E0,3.189753532E0,9.464581490E0
3.447634370E-1,-1.636749387E0,3.184965134E0,9.507675171E0
3.471758330E-1,-1.653508067E0,3.213694572E0,9.531616211E0
3.495873960E-1,-1.667872548E0,3.220876694E0,9.545980453E0
3.519989580E-1,-1.629567146E0,3.232847214E0,9.553163528E0
3.544113540E-1,-1.598443747E0,3.261576414E0,9.545980453E0
3.568237500E-1,-1.569714546E0,3.283123255E0,9.512463570E0
3.592353120E-1,-1.529014826E0,3.297487974E0,9.474157333E0
3.616468750E-1,-1.490709305E0,3.304670095E0,9.397545815E0
3.640592710E-1,-1.461980104E0,3.307064295E0,9.325723648E0
3.664716670E-1,-1.452403665E0,3.316640615E0,9.265871048E0
3.688832290E-1,-1.433251023E0,3.321429014E0,9.225171089E0
3.712947920E-1,-1.440433264E0,3.326216936E0,9.153347969E0
3.737071870E-1,-1.409309983E0,3.311852455E0,9.095890045E0
3.761195830E-1,-1.397339463E0,3.297487974E0,9.043220520E0
3.785311460E-1,-1.387763143E0,3.290305376E0,8.964214325E0
3.809427080E-1,-1.363822103E0,3.302275896E0,8.906756401E0
3.833551040E-1,-1.368610263E0,3.295093775E0,8.854085922E0
3.857675000E-1,-1.387763143E0,3.307064295E0,8.820568085E0
3.881790620E-1,-1.394945383E0,3.278334856E0,8.796627045E0
3.905906250E-1,-1.423674583E0,3.240029573E0,8.784657478E0
3.930030210E-1,-1.464374185E0,3.225664854E0,8.806203842E0
3.954154170E-1,-1.509862065E0,3.225664854E0,8.820568085E0
3.978269790E-1,-1.507467985E0,3.232847214E0,8.801416397E0
4.002385420E-1,-1.536197186E0,3.216088533E0,8.839720726E0
4.026509370E-1,-1.500285745E0,3.247211695E0,8.839720726E0
4.050633330E-1,-1.502679825E0,3.242423773E0,8.875633240E0
4.074748960E-1,-1.500285745E0,3.254394054E0,8.885209084E0
4.098864580E-1,-1.495497465E0,3.228059053E0,8.897179604E0
4.122988540E-1,-1.512256265E0,3.211300135E0,8.935484886E0
4.147112500E-1,-1.531408906E0,3.220876694E0,8.961820602E0
4.171228120E-1,-1.533803105E0,3.256788254E0,8.973791122E0
4.195343750E-1,-1.540985346E0,3.280729294E0,8.954638481E0
4.219467710E-1,-1.519438505E0,3.261576414E0,8.933091164E0
4.243591670E-1,-1.502679825E0,3.299881935E0,8.921120644E0
4.267707290E-1,-1.485921144E0,3.319034815E0,8.916332245E0
4.291822920E-1,-1.500285745E0,3.292699814E0,8.899574280E0
4.315946870E-1,-1.512256265E0,3.295093775E0,8.868450165E0
4.340070830E-1,-1.521832585E0,3.278334856E0,8.858874321E0
4.364186460E-1,-1.548167706E0,3.271152735E0,8.846902847E0
4.388302080E-1,-1.598443747E0,3.228059053E0,8.830144882E0
4.412426560E-1,-1.598443747E0,3.194541693E0,8.837327003E0
4.436550520E-1,-1.660690308E0,3.199329615E0,8.839720726E0
4.460665620E-1,-1.667872548E0,3.161024094E0,8.844509125E0
4.484781770E-1,-1.710966349E0,3.108353853E0,8.866056442E0
4.508905730E-1,-1.730119228E0,3.115536451E0,8.892391205E0
4.533029690E-1,-1.751666069E0,3.086807251E0,9.031249046E0
4.557145310E-1,-1.778001189E0,3.079624891E0,9.086313248E0
4.581260940E-1,-1.749271989E0,3.048501730E0,9.122224808E0
4.605384900E-1,-1.778001189E0,3.065260172E0,9.119831085E0
4.629508850E-1,-1.792365670E0,3.048501730E0,9.124619484E0
4.653624480E-1,-1.785183430E0,3.036531210E0,9.124619484E0
4.677740100E-1,-1.770818830E0,3.026954651E0,9.148560524E0
4.701864060E-1,-1.732513309E0,3.050895691E0,9.179682732E0
4.725988020E-1,-1.648719788E0,3.050895691E0,9.189260483E0
4.750103650E-1,-1.572108746E0,3.055683851E0,9.191654205E0
4.774219270E-1,-1.497891545E0,3.060472012E0,9.174895287E0
4.798343230E-1,-1.418886304E0,3.053289652E0,9.184471130E0
4.822467190E-1,-1.368610263E0,3.046107531E0,9.191654205E0
4.846582810E-1,-1.421280503E0,3.122718811E0,9.210805893E0
4.870698440E-1,-1.450009584E0,3.101171732E0,9.239536285E0
4.894822400E-1,-1.435645103E0,3.098777771E0,9.273053169E0
4.918946350E-1,-1.397339463E0,3.098777771E0,9.294600487E0
4.943061980E-1,-1.363822103E0,3.096383572E0,9.304176331E0
4.967177600E-1,-1.351851583E0,3.070048571E0,9.320935249E0
4.991301560E-1,-1.342275262E0,3.070048571E0,9.349663734E0
5.015425520E-1,-1.356639862E0,3.007802010E0,9.375999451E0
5.039541150E-1,-1.363822103E0,2.988649130E0,9.414304733E0
5.063656770E-1,-1.404521704E0,2.988649130E0,9.431064606E0
5.087780730E-1,-1.428462744E0,2.995831490E0,9.445427895E0
5.111904690E-1,-1.438039064E0,2.998225451E0,9.464581490E0
5.136020310E-1,-1.454797864E0,3.014984131E0,9.500492096E0
5.160135940E-1,-1.473950624E0,3.038925171E0,9.524433136E0
5.184259900E-1,-1.483526945E0,3.067654371E0,9.517251015E0
5.208383850E-1,-1.485921144E0,3.084413052E0,9.502885818E0
5.232499480E-1,-1.481132984E0,3.101171732E0,9.498098373E0
5.256615100E-1,-1.469162464E0,3.144265413E0,9.457399368E0
5.280739060E-1,-1.490709305E0,3.170600653E0,9.426275253E0
5.304863020E-1,-1.450009584E0,3.206512213E0,9.392758369E0
5.328978650E-1,-1.447615623E0,3.225664854E0,9.337694168E0
5.353094270E-1,-1.440433264E0,3.254394054E0,9.287418365E0
5.377218230E-1,-1.447615623E0,3.290305376E0,9.229959488E0
5.401342190E-1,-1.447615623E0,3.299881935E0,9.198836327E0
5.425457810E-1,-1.473950624E0,3.278334856E0,9.131801605E0
5.449573960E-1,-1.469162464E0,3.302275896E0,9.110254288E0
5.473697920E-1,-1.485921144E0,3.283123255E0,9.083919525E0
5.497821870E-1,-1.464374185E0,3.287911415E0,9.062372208E0
5.521937500E-1,-1.433251023E0,3.266364574E0,9.031249046E0
5.546053120E-1,-1.411704063E0,3.268758774E0,9.012096405E0
5.570177080E-1,-1.411704063E0,3.285517454E0,9.021673203E0
5.594301040E-1,-1.399733543E0,3.247211695E0,9.016883850E0
5.618416670E-1,-1.416492224E0,3.263970375E0,9.016883850E0
5.642532290E-1,-1.445221424E0,3.213694572E0,9.045614243E0
5.666656250E-1,-1.473950624E0,3.201724052E0,9.057583809E0
5.690780210E-1,-1.507467985E0,3.211300135E0,9.057583809E0
5.714895830E-1,-1.538591385E0,3.151448011E0,9.098283768E0
5.739011460E-1,-1.579290986E0,3.137083292E0,9.131801605E0
5.763135420E-1,-1.603231907E0,3.129900932E0,9.148560524E0
5.787259370E-1,-1.591261506E0,3.103565931E0,9.160530090E0
5.811375000E-1,-1.567320466E0,3.113142252E0,9.194047928E0
5.835490620E-1,-1.552955866E0,3.113142252E0,9.196442604E0
5.859614580E-1,-1.519438505E0,3.108353853E0,9.215595245E0
5.883738540E-1,-1.471556425E0,3.101171732E0,9.196442604E0
5.907854170E-1,-1.450009584E0,3.089201212E0,9.239536285E0
5.931969790E-1,-1.409309983E0,3.093989372E0,9.251505852E0
5.956093750E-1,-1.397339463E0,3.091595411E0,9.275446892E0
5.980217710E-1,-1.399733543E0,3.091595411E0,9.292205811E0
6.004333330E-1,-1.421280503E0,3.079624891E0,9.320935249E0
6.028448960E-1,-1.457191944E0,3.062866211E0,9.371211052E0
6.052572920E-1,-1.490709305E0,3.053289652E0,9.375999451E0
