"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.211440000E0,7.015010715E-1,2.845508814E0,9.358934402E0
1.221482000E0,1.015141487E0,2.852691412E0,9.127894402E0
1.231595000E0,1.058237195E0,2.858676910E0,9.142259598E0
1.241449000E0,9.816226959E-1,2.902969599E0,9.378087997E0
1.251398000E0,8.439561129E-1,2.795230389E0,9.279925346E0
1.261430000E0,4.501099288E-1,3.043030262E0,9.249998093E0
1.271432000E0,2.274491638E-2,3.294421434E0,9.806650162E0
1.281784000E0,-2.286462635E-1,3.359065056E0,1.121444035E1
1.291367000E0,-2.070984542E-1,3.543418407E0,1.073081207E1
1.301383000E0,1.029506698E-1,3.774458885E0,9.488221169E0
1.311397000E0,4.800374508E-1,3.924096584E0,8.851364136E0
1.321525000E0,2.729389966E-1,3.930082083E0,9.016563416E0
1.331404000E0,-1.891419291E-1,3.799597979E0,8.942343712E0
1.341447000E0,-6.165069342E-1,3.500322819E0,8.918401718E0
1.351452000E0,-1.401805043E0,3.142389774E0,8.942343712E0
1.361498000E0,-8.295909166E-1,4.195838451E0,8.069656372E0
1.371410000E0,-4.920084476E-1,4.857835293E0,7.540538311E0
1.381503000E0,-1.472434103E-1,5.091269970E0,8.783128738E0
1.391481000E0,-2.980781198E-1,5.062539577E0,7.516596317E0
1.401516000E0,6.105214357E-2,5.299565315E0,7.015010834E0
1.411465000E0,-7.182604820E-2,5.671864033E0,6.676231384E0
1.421464000E0,-4.764461517E-1,6.291962147E0,6.062118530E0
1.431568000E0,-7.673416734E-1,6.682217121E0,5.358223438E0
1.441390000E0,-1.478419542E0,6.422446251E0,4.990713596E0
1.451410000E0,-2.524685621E0,5.801150799E0,5.081693172E0
1.461401000E0,-2.725798607E0,5.996278286E0,5.562927723E0
1.471577000E0,-2.922123194E0,6.063315868E0,6.569689274E0
1.481649000E0,-2.967612982E0,5.977124691E0,7.973888874E0
1.491425000E0,-4.070142746E0,4.546588898E0,8.902838707E0
1.501383000E0,-3.148375273E0,5.786785603E0,8.852560997E0
1.511548000E0,-1.417367458E0,7.035361767E0,7.939172745E0
1.521383000E0,-9.313444495E-1,7.509413719E0,6.591237068E0
1.531443000E0,-1.185129881E0,7.767987251E0,5.588066578E0
1.541512000E0,-2.572569609E0,6.848613739E0,5.098452568E0
1.551552000E0,-3.960009575E0,6.002263546E0,5.236119270E0
1.561433000E0,-4.350264549E0,6.106411457E0,6.130353451E0
1.571414000E0,-5.764040470E0,4.970362663E0,7.175422668E0
1.581557000E0,-4.416105270E0,6.538564682E0,7.040150166E0
1.591413000E0,-3.670311213E0,7.121552944E0,6.591237068E0
1.601529000E0,-3.901351690E0,6.979097843E0,5.875370979E0
1.611403000E0,-4.948814869E0,6.332663536E0,4.973954201E0
1.621424000E0,-5.098452568E0,6.202179432E0,5.284003258E0
1.631671000E0,-4.157531261E0,7.095216751E0,5.002684593E0
1.641417000E0,-4.031835556E0,7.037755966E0,4.462791920E0
1.651450000E0,-3.247734547E0,7.133523941E0,4.772840977E0
1.661432000E0,-3.116053581E0,7.193378925E0,4.417302132E0
1.671457000E0,-3.696647406E0,7.128735542E0,3.791218281E0
1.681671000E0,-4.589684486E0,7.104793549E0,3.131615877E0
1.691468000E0,-5.512649536E0,7.173028469E0,1.746570110E0
1.701431000E0,-5.300762653E0,7.416039944E0,5.303156972E-1
1.711505000E0,-5.114014626E0,6.702567577E0,1.875856996E0
1.721466000E0,-5.081693172E0,6.309918404E0,4.617218018E0
1.731391000E0,-4.039018154E0,7.323863029E0,5.099649429E0
1.741396000E0,-3.594893932E0,7.654263020E0,4.168305397E0
1.751416000E0,-4.844666958E0,6.879738808E0,4.396951199E0
1.761477000E0,-6.016628742E0,6.773196697E0,4.788403511E0
1.771400000E0,-6.505045891E0,6.927622795E0,4.972756863E0
1.781700000E0,-6.476315498E0,7.107187748E0,4.560954094E0
1.791377000E0,-5.998672485E0,7.149086475E0,4.782417774E0
1.801396000E0,-6.148310184E0,6.842628479E0,4.924872875E0
1.811388000E0,-5.928043365E0,6.760028362E0,4.704606533E0
1.821397000E0,-5.826289654E0,6.563704014E0,4.795586109E0
1.831403000E0,-6.010643482E0,6.797138691E0,4.600458622E0
1.841488000E0,-5.846640587E0,6.357802391E0,4.386177540E0
1.851387000E0,-6.090848923E0,6.143521786E0,3.861847401E0
1.861370000E0,-5.499481201E0,6.373364925E0,5.189432144E0
1.871374000E0,-5.683835030E0,6.536170483E0,4.953603268E0
1.881388000E0,-5.803544998E0,6.491878033E0,4.720168591E0
1.891365000E0,-6.155492783E0,6.338648796E0,3.649960518E0
1.901448000E0,-6.282385349E0,6.417657852E0,3.087323189E0
1.911364000E0,-6.457161903E0,6.402095318E0,3.318363667E0
1.921402000E0,-6.507440090E0,6.631938934E0,3.688267708E0
1.931516000E0,-6.303933144E0,7.331045628E0,4.028244495E0
1.941458000E0,-6.412869453E0,7.478289127E0,4.279635429E0
1.951415000E0,-6.453570843E0,7.122750282E0,4.423287868E0
1.961401000E0,-6.387730122E0,7.159860134E0,4.617218018E0
1.971402000E0,-6.017826080E0,7.435193539E0,4.302380562E0
1.981636000E0,-5.534197330E0,7.236474514E0,3.839102507E0
1.991464000E0,-5.578489780E0,6.853402138E0,3.860650301E0
2.001507000E0,-5.816712856E0,6.758831501E0,4.056974888E0
2.011388000E0,-5.840654850E0,6.669048786E0,4.003105164E0
2.021434000E0,-5.815515995E0,6.558915615E0,3.578134537E0
2.031366000E0,-5.543774128E0,6.709750175E0,3.111265182E0
2.041366000E0,-5.505466938E0,6.813898087E0,2.879027605E0
2.051380000E0,-5.868188381E0,6.959944248E0,3.363853455E0
2.061355000E0,-6.075286865E0,6.868964672E0,4.247313976E0
2.071365000E0,-6.081272125E0,6.455965042E0,5.037400246E0
2.081461000E0,-6.022614479E0,5.908889771E0,5.582081318E0
2.091349000E0,-6.124367714E0,5.717353821E0,6.014234543E0
2.101464000E0,-6.592434406E0,6.017826080E0,5.758055210E0
2.111343000E0,-7.273584843E0,6.332663536E0,4.959589005E0
2.121353000E0,-7.939172745E0,6.363788128E0,3.804386616E0
2.131369000E0,-8.303091049E0,6.358999729E0,3.216609955E0
2.141439000E0,-8.540117264E0,6.193799973E0,2.857479811E0
2.151380000E0,-8.671798706E0,5.899312973E0,3.359065056E0
2.161441000E0,-8.350975990E0,5.649118900E0,3.864241600E0
2.171406000E0,-8.012195587E0,5.445611954E0,3.938461781E0
2.181567000E0,-7.284358501E0,5.724536419E0,4.177882195E0
2.191408000E0,-6.349422932E0,6.311115742E0,4.355052948E0
2.201407000E0,-5.730521679E0,6.624756336E0,4.012681961E0
2.211368000E0,-5.535394192E0,6.502651691E0,3.137601376E0
2.221483000E0,-5.576095581E0,6.544550419E0,1.938106298E0
2.231375000E0,-6.287173748E0,6.513425827E0,1.271321058E0
2.241383000E0,-7.023390770E0,6.354211330E0,1.708262920E0
2.251389000E0,-6.971915245E0,6.256049156E0,2.567781210E0
2.261493000E0,-6.633135796E0,6.339846134E0,2.885013103E0
2.271373000E0,-6.358999729E0,6.374562263E0,3.046621561E0
2.281386000E0,-6.190208435E0,6.470330238E0,3.743334293E0
2.291418000E0,-5.907692909E0,6.613982201E0,4.386177540E0
2.301414000E0,-5.856217384E0,6.756437302E0,4.575319290E0
2.311415000E0,-6.023811340E0,6.602011204E0,4.796782970E0
2.321501000E0,-6.136339188E0,6.342240334E0,4.094084740E0
2.331386000E0,-6.090848923E0,6.493074894E0,3.937264681E0
2.341530000E0,-6.215347767E0,6.440402508E0,4.401739597E0
2.351466000E0,-6.354211330E0,6.242880821E0,6.093243122E0
2.361509000E0,-6.309918404E0,6.402095318E0,6.336254597E0
2.372026000E0,-6.388927460E0,6.408081055E0,5.269638062E0
2.382065000E0,-6.612784863E0,6.430825710E0,4.892550945E0
2.391394000E0,-5.991489887E0,7.560888767E0,4.351461411E0
2.401382000E0,-6.490680695E0,6.813898087E0,5.051765442E0
2.411422000E0,-5.961562157E0,7.905653954E0,4.979939461E0
2.421509000E0,-6.379350662E0,7.271190643E0,5.370194435E0
2.431699000E0,-6.619967937E0,6.809109688E0,5.024232388E0
2.441393000E0,-6.423643112E0,6.637924194E0,4.892550945E0
2.451418000E0,-6.177040577E0,6.628347397E0,4.924872875E0
2.461363000E0,-5.918466568E0,6.654683590E0,4.975151062E0
2.471400000E0,-5.694608688E0,6.598419666E0,5.002684593E0
2.481426000E0,-5.601234913E0,6.534973621E0,4.910507679E0
2.491389000E0,-5.662287235E0,6.350619793E0,4.987122059E0
2.501377000E0,-5.591658115E0,6.247669220E0,5.093664169E0
2.511380000E0,-5.438429356E0,6.247669220E0,5.076904774E0
2.521542000E0,-5.534197330E0,6.126761913E0,5.129577160E0
2.531411000E0,-5.596446514E0,5.965153694E0,5.142745018E0
2.541395000E0,-5.588066578E0,5.902904510E0,5.093664169E0
2.551438000E0,-5.631162167E0,5.761646271E0,5.155913353E0
2.561423000E0,-5.430049419E0,5.841852188E0,5.257667065E0
2.571391000E0,-5.416881561E0,5.845443249E0,5.473145008E0
2.581492000E0,-5.438429356E0,5.828683853E0,5.647922039E0
2.591373000E0,-5.443217754E0,5.862202644E0,5.791574001E0
2.601447000E0,-5.504269600E0,5.995080948E0,5.864596844E0
2.611458000E0,-5.776011467E0,5.999869347E0,5.814318657E0
2.621388000E0,-6.129156113E0,5.804741859E0,5.999869347E0
2.631437000E0,-5.578489780E0,6.424840450E0,5.327098846E0
2.641423000E0,-5.831078053E0,6.064512730E0,5.833472252E0
2.651431000E0,-5.853823185E0,6.133944988E0,5.791574001E0
2.661378000E0,-5.912481308E0,6.114790916E0,5.714959621E0
2.671400000E0,-5.957971096E0,5.969942093E0,5.676652431E0
2.681408000E0,-5.893327713E0,5.895721912E0,5.685031891E0
2.691362000E0,-5.774814606E0,5.853823185E0,5.725733280E0
2.701431000E0,-5.701791286E0,5.815515995E0,5.768828869E0
2.711419000E0,-5.718550682E0,5.828683853E0,5.754463673E0
2.721377000E0,-5.716156483E0,5.882553577E0,5.738901615E0
2.731435000E0,-5.720944881E0,5.887341976E0,5.772420406E0
2.741432000E0,-5.736507416E0,5.866991043E0,5.730521679E0
2.751425000E0,-5.851428986E0,5.821501255E0,5.749675274E0
2.761467000E0,-5.917269707E0,5.917269707E0,5.722142220E0
2.771440000E0,-5.977124691E0,5.932831764E0,5.779603004E0
2.781405000E0,-6.029797077E0,5.942408562E0,5.779603004E0
2.791390000E0,-6.013037682E0,6.027402878E0,5.711368084E0
2.801472000E0,-6.034585476E0,6.086060524E0,5.774814606E0
2.811737000E0,-6.044162273E0,6.174646378E0,5.811924458E0
2.821386000E0,-6.063315868E0,6.307524204E0,5.793968201E0
2.831558000E0,-6.125565052E0,6.481103897E0,5.780799866E0
2.841424000E0,-6.150704384E0,6.630741596E0,5.697002888E0
2.851408000E0,-6.083666325E0,6.722918510E0,5.572504520E0
2.861410000E0,-5.839457989E0,6.866570473E0,5.309142113E0
2.871482000E0,-5.626373768E0,6.968324184E0,4.994304657E0
2.881360000E0,-5.410895824E0,6.937199593E0,4.827907562E0
2.891423000E0,-5.128379822E0,6.829460144E0,4.727351189E0
2.901434000E0,-4.787206173E0,6.664260387E0,4.607641220E0
2.911435000E0,-4.572925091E0,6.508637428E0,4.698620796E0
2.921443000E0,-4.599261284E0,6.465541840E0,4.989516258E0
2.931391000E0,-4.788403511E0,6.483498096E0,5.284003258E0
2.941403000E0,-5.064933777E0,6.534973621E0,5.382165432E0
2.951526000E0,-5.459977150E0,6.655880928E0,5.346252441E0
2.962934000E0,-5.934029102E0,6.839036942E0,5.281609058E0
2.971417000E0,-6.647500992E0,6.801927090E0,5.232527733E0
2.981392000E0,-7.192182064E0,6.687005520E0,5.288791656E0
2.991389000E0,-7.177816868E0,7.011419773E0,5.378573895E0
3.001445000E0,-6.621164799E0,7.753622055E0,4.915296078E0
3.011567000E0,-6.684611320E0,7.303512096E0,5.571307182E0
3.021440000E0,-6.265625954E0,6.968324184E0,5.552153587E0
3.031444000E0,-6.171054840E0,6.554127216E0,5.403713226E0
3.041528000E0,-5.936423302E0,6.153098583E0,5.249287128E0
3.051463000E0,-5.421669960E0,5.992686749E0,5.038597584E0
3.061435000E0,-5.008669853E0,5.787982464E0,4.970362663E0
3.071425000E0,-4.999093056E0,5.473145008E0,4.997896194E0
3.081439000E0,-5.020640850E0,5.410895824E0,4.942829609E0
3.091500000E0,-5.050568581E0,5.391742229E0,4.995501995E0
3.101428000E0,-5.127182961E0,5.371391296E0,5.139153957E0
3.111595000E0,-5.316324711E0,5.410895824E0,5.076904774E0
3.121392000E0,-5.659893036E0,5.463568211E0,4.878185749E0
3.131424000E0,-6.270414352E0,5.421669960E0,4.814739704E0
3.141427000E0,-6.692990780E0,5.418078423E0,4.655525208E0
3.151370000E0,-6.993463039E0,5.360617638E0,4.554968834E0
3.161399000E0,-7.092822552E0,5.279214859E0,4.382586002E0
3.171446000E0,-6.987477779E0,5.221754074E0,4.211400986E0
3.181391000E0,-6.782773495E0,5.189432144E0,3.981557369E0
3.191443000E0,-6.603208065E0,5.029020786E0,3.936067581E0
3.201547000E0,-6.341042995E0,4.776432514E0,3.882198095E0
3.211511000E0,-5.930437565E0,4.673481941E0,3.897760391E0
3.221418000E0,-5.555745125E0,4.574122429E0,4.013879299E0
3.231401000E0,-5.394136429E0,4.463989258E0,4.197035789E0
3.241409000E0,-5.353435040E0,4.587290287E0,4.346673012E0
3.251437000E0,-5.646724701E0,4.885368347E0,4.056974888E0
3.261504000E0,-5.644330502E0,5.093664169E0,3.933673382E0
3.271445000E0,-5.716156483E0,5.231330872E0,3.903745890E0
3.281430000E0,-5.700594425E0,5.426458359E0,3.919308186E0
3.291473000E0,-5.595249176E0,5.556941986E0,3.999513865E0
3.301387000E0,-5.477933407E0,5.719748020E0,4.185064793E0
3.311432000E0,-5.392939091E0,5.912481308E0,4.378994942E0
3.321396000E0,-5.327098846E0,6.149507046E0,4.419696331E0
3.331523000E0,-5.444414616E0,6.306327343E0,4.317942619E0
3.342551000E0,-5.655104637E0,6.501454830E0,4.231751442E0
3.351500000E0,-5.822698593E0,6.588842869E0,4.043806553E0
3.361494000E0,-5.858611584E0,6.597222805E0,3.754108191E0
3.371445000E0,-5.647922039E0,6.633135796E0,3.479972124E0
3.381591000E0,-5.485116005E0,6.610390663E0,3.387795448E0
3.391459000E0,-5.359420300E0,6.618770599E0,3.351882458E0
3.401433000E0,-5.124788761E0,6.570886612E0,3.311181068E0
3.411405000E0,-4.871003151E0,6.483498096E0,3.295618534E0
3.421446000E0,-4.770446777E0,6.439205647E0,3.421314240E0
3.431389000E0,-4.812345505E0,6.443994045E0,3.664325714E0
3.441385000E0,-4.842272758E0,6.536170483E0,3.857059002E0
3.451379000E0,-4.733336926E0,7.030573368E0,3.813963413E0
3.461461000E0,-5.055356979E0,7.337030888E0,4.091690540E0
3.471530000E0,-5.439626217E0,7.686584473E0,4.211400986E0
3.481517000E0,-6.153098583E0,8.388085365E0,4.661510944E0
3.491391000E0,-6.687005520E0,8.159439087E0,5.358223438E0
3.501433000E0,-6.506243229E0,8.991424561E0,5.143942356E0
3.511441000E0,-6.169857979E0,9.788693428E0,5.072116375E0
3.521414000E0,-6.186617374E0,1.018373680E1,5.093664169E0
3.531816000E0,-6.063315868E0,1.053568459E1,4.897339344E0
3.541458000E0,-6.326677799E0,1.008318043E1,4.926070213E0
3.551393000E0,-6.361393929E0,9.604340553E0,4.315548420E0
3.561435000E0,-6.077681065E0,9.126696587E0,3.738545895E0
3.571416000E0,-6.090848923E0,8.355764389E0,3.354276657E0
3.581398000E0,-5.722142220E0,7.764396191E0,2.966415882E0
3.591388000E0,-5.275623322E0,7.333439827E0,3.153163671E0
3.601376000E0,-4.824316502E0,6.903680801E0,3.312378168E0
3.611446000E0,-4.478354454E0,6.472724438E0,3.453635931E0
3.621421000E0,-4.382586002E0,6.114790916E0,3.726574898E0
3.631405000E0,-4.374206543E0,5.889736176E0,3.914519787E0
3.641372000E0,-4.446032524E0,5.671864033E0,3.962403774E0
3.651451000E0,-4.592078686E0,5.461174011E0,3.663128614E0
3.661465000E0,-4.705803394E0,5.274426460E0,3.357867956E0
3.671411000E0,-4.733336926E0,5.048174381E0,3.276464939E0
3.681401000E0,-4.738125324E0,4.813542366E0,3.363853455E0
3.691383000E0,-4.722562790E0,4.558559895E0,3.584120035E0
3.701433000E0,-4.517858505E0,4.406527996E0,3.901351690E0
3.711493000E0,-4.054580688E0,4.382586002E0,4.970362663E0
3.721432000E0,-3.277662039E0,4.317942619E0,5.378573895E0
3.731443000E0,-3.169923067E0,4.313154221E0,5.568912983E0
3.741397000E0,-3.497928619E0,4.139574528E0,5.664681435E0
3.752101000E0,-4.171896458E0,4.083311081E0,6.042964935E0
3.761396000E0,-4.812345505E0,4.290409565E0,6.572083473E0
3.771385000E0,-5.322310448E0,4.569334030E0,6.719326973E0
3.781555000E0,-5.761646271E0,4.729745388E0,6.320692539E0
3.791424000E0,-6.268020153E0,4.723760128E0,6.036979675E0
3.801418000E0,-6.646304131E0,4.638765812E0,5.932831764E0
3.811701000E0,-6.708553314E0,4.462791920E0,6.009446144E0
3.821477000E0,-6.641515732E0,4.242525578E0,6.199785233E0
3.831451000E0,-6.319495201E0,4.164713860E0,6.361393929E0
3.841426000E0,-5.989095688E0,4.226963043E0,6.639121532E0
3.851402000E0,-5.584475517E0,4.386177540E0,6.707355976E0
3.861415000E0,-5.477933407E0,4.534617901E0,6.676231384E0
3.871387000E0,-5.548562527E0,4.917690277E0,6.495469093E0
3.881401000E0,-5.738901615E0,5.398924828E0,6.300341606E0
3.891386000E0,-6.060921669E0,5.962759495E0,5.764040470E0
3.901510000E0,-6.394912720E0,6.515820026E0,5.391742229E0
3.911406000E0,-6.555324078E0,7.283161640E0,5.151124954E0
3.921382000E0,-6.657077789E0,7.797914982E0,4.963180065E0
3.931448000E0,-6.827065945E0,8.237251282E0,4.695029736E0
3.941382000E0,-7.144298077E0,8.513781548E0,4.267664433E0
3.951434000E0,-7.337030888E0,8.562862396E0,2.947262287E0
3.961603000E0,-7.389703751E0,8.447940826E0,2.601300240E0
3.971424000E0,-7.235277653E0,8.127118111E0,2.570175409E0
3.981404000E0,-6.113594055E0,8.343792915E0,2.584540844E0
3.991403000E0,-5.263652325E0,8.273163795E0,3.049015760E0
4.001422000E0,-5.104437828E0,7.885303497E0,3.556586742E0
4.011438000E0,-4.917690277E0,7.654263020E0,3.888183594E0
4.021427000E0,-5.111620426E0,7.436390400E0,3.664325714E0
4.031432000E0,-6.050147533E0,6.578069210E0,3.159149170E0
4.041376000E0,-7.553706169E0,5.957971096E0,2.184709072E0
4.051405000E0,-8.792705536E0,5.804741859E0,1.640028119E0
4.061566000E0,-9.087192535E0,6.306327343E0,1.084573388E0
4.071380000E0,-8.747216225E0,6.987477779E0,1.529894829E0
4.081529000E0,-8.111555099E0,7.140706539E0,2.097320795E0
4.091391000E0,-7.346607685E0,7.258022308E0,2.463633537E0
4.101435000E0,-6.791152954E0,7.563282967E0,3.408146143E0
4.111387000E0,-6.287173748E0,7.734468460E0,4.350264549E0
4.121392000E0,-6.086060524E0,7.709329605E0,5.007472992E0
4.131488000E0,-6.003460884E0,7.868544102E0,5.384559631E0
4.141477000E0,-5.904101372E0,8.105569839E0,5.568912983E0
4.151390000E0,-5.649118900E0,8.650250435E0,5.319916248E0
4.161430000E0,-6.320692539E0,8.420407295E0,5.070919037E0
4.171394000E0,-7.177816868E0,8.361749649E0,4.217386246E0
4.181417000E0,-8.437167168E0,8.889671326E0,3.283647537E0
4.191437000E0,-8.359354973E0,9.260771751E0,3.245340347E0
