"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.436595700E-2,-4.745724797E-1,-2.285281658E0,-5.250822902E-1
9.634981200E-2,-4.681845605E-1,-2.230984449E0,-5.367934704E-1
9.836418700E-2,-4.586027265E-1,-2.171364069E0,-5.495692492E-1
1.003480410E-1,-4.500855207E-1,-2.112808228E0,-5.580864549E-1
1.023624160E-1,-4.415682852E-1,-2.049993992E0,-5.676683187E-1
1.043462700E-1,-4.319864511E-1,-1.985050201E0,-5.751208663E-1
1.063606450E-1,-4.224045873E-1,-1.916912556E0,-5.878967047E-1
1.083444990E-1,-4.160166681E-1,-1.844516277E0,-5.942845941E-1
1.103588740E-1,-4.085641205E-1,-1.769990802E0,-5.996078849E-1
1.123427280E-1,-3.957883120E-1,-1.692271233E0,-6.102543473E-1
1.143571030E-1,-3.851417899E-1,-1.615616322E0,-6.166422963E-1
1.163409570E-1,-3.755599558E-1,-1.537896872E0,-6.198362112E-1
1.183553320E-1,-3.638487756E-1,-1.459112644E0,-6.272887588E-1
1.203697070E-1,-3.489436805E-1,-1.383522511E0,-6.315473914E-1
1.223535620E-1,-3.372325301E-1,-1.302609086E0,-6.336767077E-1
1.243679370E-1,-3.233920634E-1,-1.221695542E0,-6.389999390E-1
1.263517910E-1,-3.074222803E-1,-1.133329511E0,-6.432585716E-1
1.283661660E-1,-2.935818434E-1,-1.051351428E0,-6.453878284E-1
1.303500200E-1,-2.776120603E-1,-9.778905511E-1,-6.453878284E-1
1.323643950E-1,-2.627069652E-1,-9.129468203E-1,-6.485818028E-1
1.343482490E-1,-2.478018403E-1,-8.501324058E-1,-6.517757773E-1
1.363626240E-1,-2.307674289E-1,-7.905119658E-1,-6.528403759E-1
1.383464780E-1,-2.116037160E-1,-7.394087315E-1,-6.560343504E-1
1.403608530E-1,-1.935046464E-1,-6.904348135E-1,-6.602929831E-1
1.423447070E-1,-1.722116321E-1,-6.446548104E-1,-6.624222398E-1
1.443590820E-1,-1.551772207E-1,-5.999394655E-1,-6.666808724E-1
1.463429370E-1,-1.349488646E-1,-5.573534369E-1,-6.709394455E-1
1.483573120E-1,-1.147204936E-1,-5.200906396E-1,-6.751980782E-1
1.503716870E-1,-9.449212253E-2,-4.785692692E-1,-6.783920527E-1
1.523555410E-1,-7.106980681E-2,-4.391771853E-1,-6.783920527E-1
1.543699160E-1,-4.871213809E-2,-4.072376788E-1,-6.773273945E-1
1.563537700E-1,-2.422516979E-2,-3.699748814E-1,-6.751980782E-1
1.583681450E-1,-8.028514567E-4,-3.327121139E-1,-6.741334200E-1
1.603519990E-1,2.473131567E-2,-2.975786328E-1,-6.698748469E-1
1.623663740E-1,5.028293654E-2,-2.624451518E-1,-6.624222398E-1
1.643502280E-1,7.583455741E-2,-2.262470275E-1,-6.539050341E-1
1.663646030E-1,1.024508253E-1,-1.889842451E-1,-6.464524865E-1
1.683484570E-1,1.301317513E-1,-1.506568193E-1,-6.368706226E-1
1.703628320E-1,1.567480266E-1,-1.165879965E-1,-6.262241602E-1
1.723466870E-1,1.844289452E-1,-8.038986474E-2,-6.145129800E-1
1.743610620E-1,2.131745070E-1,-4.632103816E-2,-6.006724834E-1
1.763449160E-1,2.419200838E-1,-1.438151300E-2,-5.836380720E-1
1.783592910E-1,2.674717009E-1,1.860520989E-2,-5.634097457E-1
1.803431450E-1,2.940879762E-1,5.054473504E-2,-5.431813598E-1
1.823575200E-1,3.228335381E-1,8.141960949E-2,-5.165650845E-1
1.843413740E-1,3.494498134E-1,1.133591309E-1,-4.899488389E-1
1.863557490E-1,3.792600334E-1,1.463633180E-1,-4.601385891E-1
1.883701240E-1,4.122642279E-1,1.793674827E-1,-4.260697663E-1
1.903539780E-1,4.399451315E-1,2.176949233E-1,-3.866776824E-1
1.923683530E-1,4.686907232E-1,2.517637312E-1,-3.462209702E-1
1.943522070E-1,4.942423403E-1,2.826386094E-1,-3.025702834E-1
1.963665820E-1,5.176646709E-1,3.113842010E-1,-2.525316775E-1
1.983504370E-1,5.400223136E-1,3.401297629E-1,-2.035577446E-1
2.003648120E-1,5.570567250E-1,3.741985857E-1,-1.545838118E-1
2.023486660E-1,5.719618201E-1,3.976209164E-1,-1.034805700E-1
2.043630410E-1,5.772851110E-1,4.018795192E-1,-4.811872914E-2
2.063468950E-1,5.730264783E-1,3.954916000E-1,9.354964830E-3
2.083612700E-1,5.591860414E-1,3.795218468E-1,7.323401421E-2
2.103451240E-1,5.293757915E-1,3.305478990E-1,1.349837631E-1
2.123594990E-1,4.889190793E-1,2.400525808E-1,1.967335194E-1
2.143433530E-1,4.356865287E-1,1.186823919E-1,2.648711801E-1
2.163577280E-1,3.622256219E-1,-4.099778458E-2,3.308795094E-1
2.183721030E-1,2.727949619E-1,-2.539279461E-1,3.915646076E-1
2.203559570E-1,1.439722031E-1,-4.934743941E-1,4.479911029E-1
2.223703320E-1,1.308996929E-3,-7.543138266E-1,4.905771315E-1
2.243541870E-1,-1.328195482E-1,-1.040704966E0,5.246459842E-1
2.263685620E-1,-2.488664985E-1,-1.350518346E0,5.512622595E-1
2.283524160E-1,-3.393618166E-1,-1.634780049E0,5.629733801E-1
2.303667910E-1,-3.989822567E-1,-1.873261929E0,5.651026964E-1
2.323506450E-1,-4.202752709E-1,-2.062769651E0,5.651026964E-1
2.343650200E-1,-4.096287787E-1,-2.201174259E0,5.523269176E-1
2.363488740E-1,-3.681073785E-1,-2.300186872E0,5.310338736E-1
2.383632490E-1,-2.946464717E-1,-2.384294271E0,5.012236238E-1
2.403471030E-1,-2.052158117E-1,-2.459884405E0,4.650255144E-1
2.423614780E-1,-1.019446775E-1,-2.520569563E0,4.288274050E-1
2.443453320E-1,1.089085452E-2,-2.569543600E0,3.873060048E-1
2.463597070E-1,1.248084977E-1,-2.597224474E0,3.447199762E-1
2.483435620E-1,2.376614809E-1,-2.583384037E0,2.914874256E-1
2.503579370E-1,3.494498134E-1,-2.535474777E0,2.339962870E-1
2.523417910E-1,4.623028040E-1,-2.469466448E0,1.818283945E-1
2.543561660E-1,5.687679052E-1,-2.372583151E0,1.445656270E-1
2.563705410E-1,6.741683483E-1,-2.243760347E0,1.211433038E-1
2.583543950E-1,7.753101587E-1,-2.074480772E0,1.126260981E-1
2.603687700E-1,8.679347634E-1,-1.871132612E0,1.179493517E-1
2.623526240E-1,9.584301114E-1,-1.644361973E0,1.360484213E-1
2.643669990E-1,1.030826330E0,-1.394168973E0,1.647939831E-1
2.663508530E-1,1.098963976E0,-1.118424416E0,1.977981627E-1
2.683652280E-1,1.157519817E0,-8.320333362E-1,2.329316437E-1
2.703490820E-1,1.208623052E0,-5.381897092E-1,2.627418637E-1
2.723634570E-1,1.258661628E0,-2.539279461E-1,2.840348780E-1
2.743473120E-1,1.299118400E0,2.605776489E-2,2.914874256E-1
2.763616870E-1,1.329993248E0,2.911558151E-1,2.840348780E-1
2.783455410E-1,1.352350950E0,5.381548405E-1,2.627418637E-1
2.803599160E-1,1.370450020E0,7.532142997E-1,2.265437394E-1
2.823437700E-1,1.372579336E0,9.363342524E-1,1.839576960E-1
2.843581450E-1,1.366191387E0,1.091773272E0,1.349837631E-1
2.863725200E-1,1.345963001E0,1.224854589E0,7.004006207E-2
2.883563740E-1,1.316152811E0,1.323867083E0,-2.338741207E-3
2.903707490E-1,1.255467653E0,1.434590816E0,-1.141270772E-1
2.923546030E-1,1.229916096E0,1.460142493E0,-1.524545103E-1
2.943689780E-1,1.174554229E0,1.491017342E0,-2.280447185E-1
2.963528320E-1,1.115998387E0,1.491017342E0,-2.961823642E-1
2.983672070E-1,1.053184032E0,1.464401007E0,-3.568674624E-1
3.003510620E-1,9.818524122E-1,1.427138329E0,-4.101000130E-1
3.023654370E-1,9.041329026E-1,1.379228950E0,-4.569446445E-1
3.043492910E-1,8.232194185E-1,1.324931741E0,-4.984660447E-1
3.063636660E-1,7.391120195E-1,1.261052728E0,-5.335994959E-1
3.083475200E-1,6.581985354E-1,1.183333278E0,-5.580864549E-1
3.103618950E-1,5.772851110E-1,1.081126690E0,-5.761855245E-1
3.123457490E-1,4.974362850E-1,9.629505277E-1,-5.847027302E-1
3.143601240E-1,4.218460917E-1,8.469035625E-1,-5.921552777E-1
3.163439780E-1,3.547730744E-1,7.308565974E-1,-6.006724834E-1
3.183583530E-1,2.930233181E-1,6.190682650E-1,-6.113190055E-1
3.203422070E-1,2.397907823E-1,5.189911127E-1,-6.145129800E-1
3.223565820E-1,1.950754523E-1,4.231725335E-1,-6.113190055E-1
3.243709570E-1,1.588773280E-1,3.220306933E-1,-5.974785686E-1
3.263548120E-1,1.322610527E-1,2.230181694E-1,-5.729916096E-1
3.283691870E-1,1.120326817E-1,1.240056455E-1,-5.399874449E-1
3.303530410E-1,9.819222242E-2,2.818706818E-2,-5.005953312E-1
3.323674160E-1,8.754571527E-2,-5.909684673E-2,-4.590739608E-1
3.343512700E-1,8.328711241E-2,-1.400103122E-1,-4.186172187E-1
3.363656450E-1,7.583455741E-2,-2.070833147E-1,-3.792251348E-1
3.383494990E-1,6.518805027E-2,-2.581865489E-1,-3.291865587E-1
