"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.796069200E-2,4.921674132E-1,-1.469730258E0,-6.985696554E-1
7.996042500E-2,4.915565550E-1,-1.448960781E0,-7.089543343E-1
8.196015800E-2,4.970543087E-1,-1.408032894E0,-7.278910875E-1
8.395855800E-2,4.982760549E-1,-1.389706731E0,-7.370541096E-1
8.595835800E-2,4.946108758E-1,-1.364661336E0,-7.584344149E-1
8.795809100E-2,4.842261672E-1,-1.334728956E0,-7.743169069E-1
8.995782400E-2,4.768957794E-1,-1.328009367E0,-7.859233618E-1
9.195755700E-2,4.597915709E-1,-1.304185629E0,-8.005840778E-1
9.395729000E-2,4.408547282E-1,-1.285859704E0,-8.146340251E-1
9.595702300E-2,4.286374152E-1,-1.279140234E0,-8.207426667E-1
9.795675600E-2,4.029810727E-1,-1.258981705E0,-8.341817260E-1
9.995648900E-2,3.724378049E-1,-1.242488265E0,-8.427338004E-1
1.019562890E-1,3.412836790E-1,-1.221718907E0,-8.488424420E-1
1.039560890E-1,3.241794705E-1,-1.210723281E0,-8.561728597E-1
1.059558220E-1,2.893601358E-1,-1.189953804E0,-8.580054045E-1
1.079555550E-1,2.679798603E-1,-1.170406222E0,-8.604488969E-1
1.099548550E-1,2.282736152E-1,-1.143528104E0,-8.610597253E-1
1.119545880E-1,2.007846832E-1,-1.126423955E0,-8.622815013E-1
1.139543210E-1,1.586349756E-1,-1.097713232E0,-8.677793145E-1
1.159540540E-1,1.103766337E-1,-1.072667718E0,-8.720553517E-1
1.179538540E-1,8.410942554E-2,-1.058007002E0,-8.751096725E-1
1.199535870E-1,3.768366575E-2,-1.034183264E0,-8.806074858E-1
1.219533200E-1,-1.485074498E-2,-1.016468167E0,-8.891595602E-1
1.239530860E-1,-4.233967885E-2,-1.009748697E0,-8.940464854E-1
1.259528190E-1,-9.731755406E-2,-9.938661456E-1,-9.062637687E-1
1.279525520E-1,-1.278608143E-1,-9.847031832E-1,-9.099290371E-1
1.299522850E-1,-1.907799393E-1,-9.743185043E-1,-9.190919995E-1
1.319520850E-1,-2.518664598E-1,-9.682098031E-1,-9.245897532E-1
1.339518850E-1,-2.824097276E-1,-9.669880867E-1,-9.282549620E-1
1.359516180E-1,-3.502157629E-1,-9.828705192E-1,-9.288657904E-1
1.379513510E-1,-4.210761487E-1,-1.005472541E0,-9.325309992E-1
1.399510840E-1,-4.546737373E-1,-1.025631070E0,-9.294766784E-1
1.419508170E-1,-5.652403831E-1,-1.087328434E0,-9.252006412E-1
1.439518500E-1,-6.055574417E-1,-1.117871881E0,-9.233680367E-1
1.459515830E-1,-6.440419555E-1,-1.151469350E0,-9.197028279E-1
1.479513830E-1,-7.307847738E-1,-1.216221094E0,-9.117615819E-1
1.499511830E-1,-7.753779888E-1,-1.251040459E0,-9.105398655E-1
1.519509160E-1,-8.688403368E-1,-1.304185629E0,-8.989334106E-1
1.539506490E-1,-9.714657068E-1,-1.367715716E0,-8.848834634E-1
1.559506150E-1,-1.024610996E0,-1.394593716E0,-8.781639934E-1
1.579503480E-1,-1.132123232E0,-1.449571609E0,-8.610597253E-1
1.599500810E-1,-1.250631094E0,-1.503938556E0,-8.415120840E-1
1.619498140E-1,-1.370971560E0,-1.553418756E0,-8.158557415E-1
1.639496140E-1,-1.427782059E0,-1.582129359E0,-8.024166822E-1
1.659493470E-1,-1.488868475E0,-1.609618306E0,-7.889776826E-1
1.679490800E-1,-1.612874269E0,-1.661541820E0,-7.523257732E-1
1.699492460E-1,-1.739323378E0,-1.709189296E0,-7.156738043E-1
1.719489790E-1,-1.805907607E0,-1.728737116E0,-6.973478794E-1
1.739487120E-1,-1.932356715E0,-1.775162816E0,-6.576416492E-1
1.759484780E-1,-2.061249256E0,-1.819756031E0,-6.173245311E-1
1.779482110E-1,-2.125390053E0,-1.841747046E0,-5.953333974E-1
1.799480110E-1,-2.253061056E0,-1.881453395E0,-5.458532572E-1
1.819477110E-1,-2.380120993E0,-1.930322528E0,-4.963732362E-1
1.839474440E-1,-2.439985752E0,-1.954146385E0,-4.694951475E-1
1.859471770E-1,-2.567656517E0,-2.010345936E0,-4.126846492E-1
1.879469100E-1,-2.625688791E0,-2.039056540E0,-3.821414113E-1
1.899466430E-1,-2.749083519E0,-2.102586746E0,-3.228874803E-1
1.919463760E-1,-2.867591619E0,-2.172836065E0,-2.593575120E-1
1.939461090E-1,-2.924401760E0,-2.213153124E0,-2.269816399E-1
1.959459090E-1,-3.038633823E0,-2.296231031E0,-1.652842611E-1
1.979456420E-1,-3.149811268E0,-2.397023678E0,-1.060303301E-1
1.999453750E-1,-3.200512886E0,-2.441005945E0,-7.915224880E-2
2.019451080E-1,-3.309247017E0,-2.541187763E0,-2.967216820E-2
2.039444740E-1,-3.361170769E0,-2.590667963E0,-6.459289230E-3
2.059442070E-1,-3.463795900E0,-2.685352087E0,3.446868062E-2
2.079439400E-1,-3.565199375E0,-2.783701420E0,6.745540351E-2
2.099436730E-1,-3.615290642E0,-2.831348896E0,8.028357476E-2
2.119434730E-1,-3.713029146E0,-2.911983013E0,1.010529920E-1
2.139432060E-1,-3.813210964E0,-2.989562988E0,1.102159694E-1
2.159427060E-1,-3.860247612E0,-3.020717144E0,1.163246259E-1
2.179424390E-1,-3.953098774E0,-3.092799187E0,1.181572154E-1
2.199421390E-1,-3.998913765E0,-3.125174999E0,1.236550063E-1
2.219418720E-1,-4.133304119E0,-3.230243921E0,1.340397149E-1
2.239415720E-1,-4.171177864E0,-3.262619734E0,1.377049088E-1
2.259413720E-1,-4.210273266E0,-3.296217203E0,1.377049088E-1
2.279411720E-1,-4.286631584E0,-3.362190723E0,1.456461698E-1
2.299405720E-1,-4.360546112E0,-3.436105490E0,1.462570131E-1
2.319403050E-1,-4.394143581E0,-3.473368168E0,1.450352967E-1
2.339400380E-1,-4.457063198E0,-3.555835009E0,1.389266402E-1
2.359397380E-1,-4.490660191E0,-3.595541239E0,1.352614462E-1
2.379394710E-1,-4.547470570E0,-3.674953699E0,1.254875958E-1
2.399392040E-1,-4.600615978E0,-3.750090122E0,1.096051112E-1
2.419390370E-1,-4.645820141E0,-3.827669859E0,8.822482079E-2
2.439383700E-1,-4.665367603E0,-3.864932775E0,8.028357476E-2
2.459381030E-1,-4.700798035E0,-3.940680265E0,5.401637033E-2
2.479378360E-1,-4.711793423E0,-3.979775429E0,4.485338926E-2
2.499375690E-1,-4.734395504E0,-4.044527054E0,1.736445539E-2
2.519373020E-1,-4.752110958E0,-4.111111164E0,-7.681019604E-3
2.539370350E-1,-4.750889301E0,-4.146541595E0,-1.806572825E-2
2.559367680E-1,-4.755165100E0,-4.209460735E0,-4.311120138E-2
2.579365680E-1,-4.749667645E0,-4.239393234E0,-5.410677567E-2
2.599363010E-1,-4.737450123E0,-4.296203613E0,-7.731965929E-2
2.619360340E-1,-4.716680527E0,-4.338353634E0,-1.023651361E-1
2.639356000E-1,-4.700187206E0,-4.357290268E0,-1.127498373E-1
2.659353330E-1,-4.672087193E0,-4.382946491E0,-1.384061873E-1
2.679350660E-1,-4.634213924E0,-4.404326439E0,-1.634516567E-1
2.699347990E-1,-4.609779358E0,-4.403715611E0,-1.738363653E-1
2.719345320E-1,-4.561521053E0,-4.401272297E0,-2.025470287E-1
2.739343320E-1,-4.532199383E0,-4.396996498E0,-2.165969461E-1
2.759340650E-1,-4.475999355E0,-4.377448559E0,-2.440858781E-1
2.779337980E-1,-4.416745663E0,-4.345072746E0,-2.789051831E-1
2.799335640E-1,-4.383147717E0,-4.327357769E0,-2.929550707E-1
2.819332970E-1,-4.282355309E0,-4.262606144E0,-3.467112482E-1
2.839330630E-1,-4.250590324E0,-4.239393234E0,-3.662589192E-1
2.859327960E-1,-4.218825340E0,-4.209460735E0,-3.858066201E-1
2.879325290E-1,-4.154684544E0,-4.156315327E0,-4.230693877E-1
2.899326620E-1,-4.090543747E0,-4.097672462E0,-4.633865058E-1
2.919324280E-1,-4.061832905E0,-4.065907478E0,-4.865993559E-1
2.939321940E-1,-4.000135422E0,-4.004820824E0,-5.348577499E-1
2.959319600E-1,-3.972646713E0,-3.973055840E0,-5.592923760E-1
2.979317260E-1,-3.915836096E0,-3.910747766E0,-6.179354191E-1
2.999314920E-1,-3.861469269E0,-3.854547977E0,-6.747458577E-1
3.019312580E-1,-3.809545755E0,-3.810565710E0,-7.364432216E-1
3.039311910E-1,-3.782056570E0,-3.791628838E0,-7.724843025E-1
3.059310240E-1,-3.730133057E0,-3.776357412E0,-8.433446884E-1
3.079307900E-1,-3.700811625E0,-3.769026756E0,-8.818291426E-1
3.099305560E-1,-3.646444559E0,-3.784909487E0,-9.642960429E-1
3.119303220E-1,-3.618955851E0,-3.786131144E0,-1.004613042E0
3.139300880E-1,-3.557869196E0,-3.797737598E0,-1.095021129E0
3.159298540E-1,-3.501058578E0,-3.809344053E0,-1.187261820E0
3.179296200E-1,-3.471126318E0,-3.826448202E0,-1.232465863E0
3.199294530E-1,-3.411872387E0,-3.835611343E0,-1.324095607E0
3.219292530E-1,-3.350785971E0,-3.854547977E0,-1.412671089E0
3.239291860E-1,-3.317188263E0,-3.859435081E0,-1.456653357E0
3.259289520E-1,-3.254880190E0,-3.866154432E0,-1.537898421E0
3.279287180E-1,-3.226780176E0,-3.869819880E0,-1.581880689E0
3.299284840E-1,-3.160806656E0,-3.859435081E0,-1.657017231E0
3.319282500E-1,-3.094833136E0,-3.842330694E0,-1.732153535E0
3.339280160E-1,-3.064900875E0,-3.841109037E0,-1.764529467E0
3.359278490E-1,-2.998927593E0,-3.816674471E0,-1.831113815E0
3.379276150E-1,-2.930510521E0,-3.805068016E0,-1.890367627E0
3.399273810E-1,-2.897523880E0,-3.794683456E0,-1.924576163E0
3.419271140E-1,-2.793676853E0,-3.774524689E0,-2.013151646E0
3.439272800E-1,-2.758246660E0,-3.768415928E0,-2.038807869E0
3.459270460E-1,-2.728924990E0,-3.762307405E0,-2.066907644E0
3.479268120E-1,-2.659897327E0,-3.750090122E0,-2.126161575E0
3.499265780E-1,-2.629354000E0,-3.742759705E0,-2.153039694E0
3.519263780E-1,-2.560936928E0,-3.734207630E0,-2.209850311E0
3.539261110E-1,-2.491909504E0,-3.715881586E0,-2.259941101E0
3.559258440E-1,-2.463809490E0,-3.715270758E0,-2.289262772E0
3.579255770E-1,-2.397225142E0,-3.707940340E0,-2.338131905E0
3.599253100E-1,-2.331862450E0,-3.706107855E0,-2.386390448E0
3.619250430E-1,-2.265278339E0,-3.703664303E0,-2.432204962E0
3.639248430E-1,-2.229848146E0,-3.707329512E0,-2.452974558E0
3.659245760E-1,-2.200526714E0,-3.710994959E0,-2.473743916E0
3.679243760E-1,-2.124779224E0,-3.709161997E0,-2.512228489E0
3.699241090E-1,-2.010547400E0,-3.692668676E0,-2.528110981E0
3.719238420E-1,-1.932356715E0,-3.682284117E0,-2.530554533E0
3.739235750E-1,-1.731382132E0,-3.612034559E0,-2.520780563E0
3.759233080E-1,-1.501696825E0,-3.516128778E0,-2.498178720E0
3.779230410E-1,-1.374025822E0,-3.451376915E0,-2.490848064E0
3.799227740E-1,-1.122349501E0,-3.321873426E0,-2.467635155E0
3.819225400E-1,-8.773924708E-1,-3.190537691E0,-2.451142073E0
3.839223400E-1,-7.564411759E-1,-3.132505417E0,-2.440757275E0
3.859216400E-1,-5.261449814E-1,-3.027436495E0,-2.427318335E0
3.879213730E-1,-4.210761487E-1,-2.983454227E0,-2.415100813E0
3.899211060E-1,-2.103276253E-1,-2.907096148E0,-2.398607731E0
3.919208390E-1,-2.462458797E-2,-2.850896597E0,-2.378448963E0
3.939205720E-1,6.272914261E-2,-2.834403038E0,-2.370507717E0
3.959203050E-1,2.184997648E-1,-2.804470778E0,-2.350349188E0
3.979201050E-1,3.473923206E-1,-2.803249121E0,-2.338131905E0
3.999199050E-1,4.054245353E-1,-2.801416397E0,-2.331412315E0
4.019196380E-1,5.410366058E-1,-2.832570553E0,-2.324692965E0
4.039189710E-1,5.410366058E-1,-2.832570553E0,-2.324692965E0
4.059187040E-1,6.100643873E-1,-2.861281157E0,-2.324692965E0
4.079184370E-1,6.607662439E-1,-2.885715723E0,-2.322860241E0
4.099181700E-1,6.833682060E-1,-2.904652596E0,-2.321638584E0
4.119179030E-1,7.181875706E-1,-2.938861132E0,-2.319195032E0
4.139177030E-1,7.420113087E-1,-2.979178190E0,-2.312475681E0
4.159174360E-1,7.536177635E-1,-2.993227959E0,-2.308810234E0
4.179171690E-1,7.676676512E-1,-3.034156084E0,-2.297814846E0
4.199169020E-1,7.737762928E-1,-3.055536270E0,-2.292927980E0
4.219166350E-1,7.707219720E-1,-3.119677305E0,-2.270325899E0
4.239164680E-1,7.676676512E-1,-3.127618313E0,-2.258108616E0
4.259162010E-1,7.627807260E-1,-3.125174999E0,-2.244058609E0
4.279156670E-1,7.450656295E-1,-3.110514164E0,-2.226343393E0
4.299154670E-1,7.236853838E-1,-3.084857941E0,-2.204963446E0
4.319152000E-1,7.090246081E-1,-3.070197105E0,-2.195189476E0
4.339149330E-1,6.797030568E-1,-3.030490875E0,-2.167089701E0
4.359146660E-1,6.387751102E-1,-2.981621504E0,-2.129215956E0
4.379143990E-1,6.192273498E-1,-2.949856758E0,-2.109668255E0
4.399141320E-1,5.660821199E-1,-2.896711349E0,-2.058355808E0
4.419138650E-1,5.166019797E-1,-2.838679314E0,-2.007653713E0
4.439135980E-1,4.897239506E-1,-2.816077232E0,-1.978943110E0
4.459138310E-1,4.347460568E-1,-2.775149107E0,-1.927630544E0
4.479135640E-1,4.090897143E-1,-2.761710167E0,-1.899530649E0
4.499132970E-1,3.486140668E-1,-2.749492884E0,-1.855548382E0
4.519130300E-1,2.905818820E-1,-2.744606018E0,-1.809733510E0
4.539127630E-1,2.618712187E-1,-2.754990816E0,-1.788964152E0
4.559124960E-1,2.020064294E-1,-2.763542652E0,-1.749257803E0
4.579122290E-1,1.726848930E-1,-2.765375137E0,-1.729710221E0
4.599119620E-1,1.061005741E-1,-2.786144733E0,-1.693058252E0
4.619117950E-1,1.385992114E-2,-2.800805569E0,-1.644189000E0
4.639115280E-1,1.385992114E-2,-2.800805569E0,-1.644189000E0
4.659112610E-1,-4.844833538E-2,-2.792864323E0,-1.620365262E0
4.679109940E-1,-9.792841971E-2,-2.776981592E0,-1.600817680E0
4.699107270E-1,-1.235847548E-1,-2.761099339E0,-1.591043711E0
4.719104600E-1,-1.681779176E-1,-2.718338728E0,-1.579437256E0
4.739101930E-1,-2.115493417E-1,-2.666415215E0,-1.565387487E0
4.759099930E-1,-2.341513634E-1,-2.639537096E0,-1.556835294E0
4.779097930E-1,-2.879075110E-1,-2.579061508E0,-1.538509250E0
4.799095260E-1,-3.074552119E-1,-2.554015875E0,-1.526291966E0
4.819092590E-1,-3.838133514E-1,-2.477046967E0,-1.487807512E0
4.839091250E-1,-4.064153731E-1,-2.447725296E0,-1.470092416E0
4.859088580E-1,-4.308499694E-1,-2.419625759E0,-1.451766491E0
4.879088580E-1,-4.852169752E-1,-2.373199940E0,-1.411449313E0
4.899085910E-1,-5.456926227E-1,-2.325552464E0,-1.364412665E0
4.919083910E-1,-5.786793828E-1,-2.312113285E0,-1.337534666E0
4.939081240E-1,-6.489288807E-1,-2.286457062E0,-1.285000205E0
4.959078570E-1,-6.849699020E-1,-2.271185398E0,-1.256289601E0
4.979075900E-1,-7.601063251E-1,-2.268741846E0,-1.196424842E0
4.999073230E-1,-8.389079571E-1,-2.260189772E0,-1.132894754E0
5.019070560E-1,-9.238182306E-1,-2.277293921E0,-1.061423540E0
5.039067890E-1,-9.635244608E-1,-2.279737473E0,-1.023549914E0
5.059065220E-1,-1.053932548E0,-2.310891628E0,-9.398614168E-1
5.079063220E-1,-1.099136591E0,-2.329828262E0,-8.952682614E-1
5.099060550E-1,-1.188933730E0,-2.367091417E0,-8.054710031E-1
5.119057880E-1,-1.283006907E0,-2.417182207E0,-7.547692060E-1
5.139055210E-1,-1.330043554E0,-2.448336124E0,-6.551981568E-1
5.159049540E-1,-1.424116850E0,-2.511255264E0,-5.531836748E-1
5.179046870E-1,-1.463212252E0,-2.547296286E0,-5.012601614E-1
5.199044200E-1,-1.545068264E0,-2.610215664E0,-3.894717991E-1
5.219041530E-1,-1.618372083E0,-2.693293095E0,-2.795160413E-1
5.239042860E-1,-1.651969552E0,-2.718949795E0,-2.220947295E-1
5.259040190E-1,-1.706947565E0,-2.793475151E0,-1.164150313E-1
5.279037520E-1,-1.757038474E0,-2.857005119E0,-7.681019604E-3
5.299038180E-1,-1.779640436E0,-2.896711349E0,3.996646777E-2
5.319035510E-1,-1.815070629E0,-2.957186937E0,1.395375133E-1
5.339032840E-1,-1.837061763E0,-2.989562988E0,1.859632581E-1
5.359030170E-1,-1.865772486E0,-3.025604010E0,2.745387256E-1
5.379027500E-1,-1.885931015E0,-3.040264606E0,3.557838202E-1
5.399025500E-1,-1.895094037E0,-3.034766912E0,3.948791921E-1
5.419022830E-1,-1.897537470E0,-2.976123810E0,4.975045323E-1
5.439020830E-1,-1.890817881E0,-2.942526340E0,5.323238373E-1
5.459018160E-1,-1.887152672E0,-2.907096148E0,5.616453886E-1
5.479015490E-1,-1.866994143E0,-2.839900970E0,6.147906780E-1
5.499012820E-1,-1.852944255E0,-2.803859949E0,6.398361325E-1
5.519010150E-1,-1.820568323E0,-2.743995190E0,6.825966835E-1
5.539008150E-1,-1.780251384E0,-2.693293095E0,7.180269361E-1
5.559006150E-1,-1.763147116E0,-2.668858528E0,7.308550477E-1
5.579003480E-1,-1.719775677E0,-2.628541470E0,7.552896738E-1
5.599000810E-1,-1.675182462E0,-2.599830866E0,7.772808075E-1
5.618998140E-1,-1.625702381E0,-2.591889620E0,8.078240752E-1
5.638998470E-1,-1.598824382E0,-2.585781097E0,8.212631345E-1
5.658995800E-1,-1.550565958E0,-2.587002754E0,8.609693646E-1
5.678993130E-1,-1.521244407E0,-2.585781097E0,8.756301403E-1
5.698991130E-1,-1.468710065E0,-2.569287539E0,9.098385572E-1
5.718989130E-1,-1.438166738E0,-2.561346531E0,9.220559001E-1
5.738986460E-1,-1.381356359E0,-2.535079002E0,9.440470338E-1
5.758986790E-1,-1.317826271E0,-2.489264250E0,9.501556754E-1
5.778984120E-1,-1.286672235E0,-2.455666780E0,9.464904666E-1
5.798981450E-1,-1.220087886E0,-2.392747641E0,9.275536537E-1
5.818978780E-1,-1.151060104E0,-2.312113285E0,8.994538784E-1
5.838976440E-1,-1.112575531E0,-2.263854980E0,8.756301403E-1
5.858974440E-1,-1.040493488E0,-2.175279617E0,8.285934925E-1
5.878971770E-1,-1.003841519E0,-2.123355865E0,8.041588664E-1
5.898965770E-1,-9.384790063E-1,-2.024395943E0,7.479593158E-1
5.918963100E-1,-8.755598664E-1,-1.908331394E0,6.899270415E-1
5.938960430E-1,-8.486818075E-1,-1.853964329E0,6.599946618E-1
5.958957760E-1,-8.022560477E-1,-1.746452093E0,5.970755816E-1
5.978955090E-1,-7.649933100E-1,-1.645048499E0,5.378216505E-1
5.998952420E-1,-7.546085715E-1,-1.595568419E0,5.097218156E-1
6.018950420E-1,-7.313956618E-1,-1.477060556E0,4.327528179E-1
6.038947080E-1,-7.283413410E-1,-1.443462968E0,4.070965052E-1
6.058944410E-1,-7.240653038E-1,-1.417195797E0,3.789966702E-1
6.078941740E-1,-7.216218114E-1,-1.372602582E0,3.319600523E-1
6.098929740E-1,-7.234544158E-1,-1.356109262E0,3.118015230E-1
6.118927070E-1,-7.265087366E-1,-1.334118009E0,2.696518004E-1
6.138924400E-1,-7.313956618E-1,-1.325565934E0,2.256695032E-1
6.158921730E-1,-7.326174378E-1,-1.321289897E0,2.085652798E-1
6.178919730E-1,-7.515542507E-1,-1.304796457E0,1.725242287E-1
6.198917060E-1,-7.845409513E-1,-1.276085973E0,1.425918341E-1
6.218914390E-1,-8.187493682E-1,-1.262035966E0,1.077725142E-1
6.238908720E-1,-8.395187855E-1,-1.254094720E0,9.189001471E-2
6.258906050E-1,-8.578447700E-1,-1.249207735E0,7.295319438E-2
6.278903380E-1,-8.969401717E-1,-1.247986078E0,3.324695304E-2
6.298913380E-1,-9.329811931E-1,-1.252873063E0,-5.848424044E-3
6.318910710E-1,-9.488636851E-1,-1.257149100E0,-2.478524670E-2
6.338907040E-1,-9.775743484E-1,-1.268755436E0,-6.143715978E-2
6.358904370E-1,-1.000176430E0,-1.280361891E0,-1.035868600E-1
6.378901700E-1,-1.006895900E0,-1.287081480E0,-1.261888742E-1
6.398899030E-1,-1.014226198E0,-1.317013860E0,-1.646733880E-1
6.418896360E-1,-1.011171937E0,-1.352444053E0,-2.318685651E-1
6.438890360E-1,-1.011171937E0,-1.352444053E0,-2.318685651E-1
6.458887690E-1,-1.005063295E0,-1.367715716E0,-2.795160413E-1
6.478885690E-1,-1.003841519E0,-1.378711343E0,-3.021180630E-1
6.498883690E-1,-1.001398087E0,-1.392761111E0,-3.546524644E-1
6.518881020E-1,-1.006285071E0,-1.398258924E0,-4.035216868E-1
6.538878350E-1,-1.011782885E0,-1.405589342E0,-4.279563129E-1
6.558875680E-1,-1.028276205E0,-1.403756738E0,-4.749929309E-1
6.578873010E-1,-1.046602130E0,-1.415363193E0,-5.275273323E-1
6.598870340E-1,-1.054543376E0,-1.411087155E0,-5.525727868E-1
6.618867670E-1,-1.071036696E0,-1.411087155E0,-6.075507402E-1
6.638865670E-1,-1.077145338E0,-1.400702357E0,-6.362613440E-1
6.658863000E-1,-1.084475875E0,-1.372602582E0,-6.900175214E-1
6.678860330E-1,-1.080199718E0,-1.323122501E0,-7.419410348E-1
6.698866990E-1,-1.067982435E0,-1.296855330E0,-7.663756609E-1
6.718864320E-1,-1.028276205E0,-1.230881810E0,-8.128014207E-1
6.738861650E-1,-9.726874232E-1,-1.167351961E0,-8.525076509E-1
6.758858980E-1,-9.415333271E-1,-1.130699992E0,-8.696118593E-1
6.778856310E-1,-8.676186800E-1,-1.073889494E0,-8.995442390E-1
6.798854310E-1,-8.291341066E-1,-1.047622323E0,-9.160376787E-1
6.818851640E-1,-7.118479609E-1,-1.007305145E0,-9.441374540E-1
6.838848970E-1,-6.672548056E-1,-9.963096380E-1,-9.502460957E-1
6.858846300E-1,-6.281594038E-1,-9.944769740E-1,-9.563547373E-1
6.878843630E-1,-5.444709063E-1,-9.926444292E-1,-9.581873417E-1
6.898828290E-1,-4.687236249E-1,-9.932553172E-1,-9.563547373E-1
6.918825620E-1,-4.302391112E-1,-9.981421828E-1,-9.508569241E-1
6.938824620E-1,-3.538809419E-1,-9.969204664E-1,-9.349744916E-1
6.958822620E-1,-2.860749066E-1,-9.987530708E-1,-9.172593951E-1
6.978820280E-1,-2.549207807E-1,-9.932553172E-1,-9.080963731E-1
6.998817940E-1,-1.987211704E-1,-9.987530708E-1,-8.916030526E-1
7.018815600E-1,-1.486302316E-1,-9.908118248E-1,-8.806074858E-1
7.038812930E-1,-1.241956279E-1,-9.920335412E-1,-8.757205009E-1
7.058810590E-1,-8.265678585E-2,-9.743185043E-1,-8.732771277E-1
7.078808250E-1,-6.371996552E-2,-9.718750119E-1,-8.751096725E-1
7.098805910E-1,-2.890064567E-2,-9.517164230E-1,-8.818291426E-1
7.118804240E-1,-8.742092177E-3,-9.327796102E-1,-8.958790898E-1
7.138801900E-1,8.362133987E-3,-9.181188345E-1,-9.019877315E-1
7.158799560E-1,1.752511226E-2,-8.961277008E-1,-9.233680367E-1
7.178797220E-1,1.691424660E-2,-8.906299472E-1,-9.313092828E-1
7.198794880E-1,9.583865292E-3,-8.820778131E-1,-9.526895881E-1
7.218792540E-1,-3.562016413E-2,-9.046798348E-1,-9.972827435E-1
7.238790200E-1,-3.562016413E-2,-9.046798348E-1,-9.972827435E-1
7.258788530E-1,-7.776986808E-2,-9.370556474E-1,-1.027215123E0
7.278786860E-1,-1.309151500E-1,-9.853140116E-1,-1.050428033E0
7.298784520E-1,-1.590149403E-1,-1.009748697E0,-1.061423540E0
7.318782180E-1,-2.249883860E-1,-1.062893867E0,-1.074251652E0
7.338779840E-1,-2.579751015E-1,-1.097713232E0,-1.078527808E0
7.358777500E-1,-3.233377039E-1,-1.153301954E0,-1.084025621E0
7.378777160E-1,-3.893111348E-1,-1.214388609E0,-1.082193017E0
7.398774820E-1,-4.168000817E-1,-1.235768795E0,-1.079749465E0
7.418773150E-1,-5.047646761E-1,-1.299909711E0,-1.065699577E0
7.438772480E-1,-5.316427350E-1,-1.307850838E0,-1.059590936E0
7.458770140E-1,-5.572990775E-1,-1.318846464E0,-1.051038861E0
7.478767800E-1,-6.018922925E-1,-1.327398539E0,-1.034545541E0
7.498765460E-1,-6.367115378E-1,-1.328620315E0,-1.017441273E0
