"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.378543780E-1,-2.363149166E0,5.863578796E0,7.838855743E0
1.398543780E-1,-2.363149166E0,5.863578796E0,7.838855743E0
1.418413780E-1,-2.363149166E0,5.863578796E0,7.838855743E0
1.438450440E-1,-2.363149166E0,5.863578796E0,7.838855743E0
1.458450440E-1,2.284138203E0,3.536343813E0,7.644919395E0
1.478450440E-1,2.236252785E0,3.395081758E0,7.580274105E0
1.498450440E-1,2.245829821E0,3.234665155E0,7.496474266E0
1.518447580E-1,2.233858347E0,3.174808502E0,7.453377247E0
1.538445080E-1,2.217098475E0,3.019180536E0,7.388731956E0
1.558450630E-1,2.202732801E0,2.944957972E0,7.369577885E0
1.578448630E-1,2.174001455E0,2.806090117E0,7.331269264E0
1.598446810E-1,2.154847383E0,2.525959969E0,7.300143719E0
1.618423470E-1,2.154847383E0,2.525959969E0,7.300143719E0
1.638421930E-1,2.169213057E0,2.473285913E0,7.273807049E0
1.658419070E-1,2.183578730E0,2.375120640E0,7.240286827E0
1.678416400E-1,2.195549965E0,2.312869549E0,7.242681503E0
1.698413900E-1,2.226675510E0,2.214704275E0,7.240286827E0
1.718411540E-1,2.260195494E0,2.169213057E0,7.235498428E0
1.738409310E-1,2.315263748E0,2.075836182E0,7.192401409E0
1.758407730E-1,2.336812258E0,1.953728199E0,7.127756119E0
1.778405730E-1,2.334417820E0,1.901054144E0,7.099024773E0
1.798403820E-1,2.248224020E0,1.635289669E0,6.986494064E0
1.818388820E-1,2.224281311E0,1.565855742E0,6.952973843E0
1.838386210E-1,2.224281311E0,1.565855742E0,6.952973843E0
1.858383710E-1,2.209915638E0,1.436564922E0,6.897905827E0
1.878381310E-1,2.207521439E0,1.386285067E0,6.828471661E0
1.898379000E-1,2.200338602E0,1.285725594E0,6.763826370E0
1.918376770E-1,2.174001455E0,1.194743156E0,6.624958515E0
1.938374620E-1,2.188367128E0,1.149251938E0,6.553130150E0
1.958372550E-1,2.248224020E0,1.089395046E0,6.402290821E0
1.978369880E-1,2.336812258E0,1.041509509E0,6.294548512E0
1.998367210E-1,2.525959969E0,1.041509509E0,6.160469055E0
2.018364540E-1,2.590605259E0,1.051086664E0,6.138920784E0
2.038358200E-1,2.660039425E0,1.070240855E0,6.129343510E0
2.058355530E-1,2.736656189E0,1.079817891E0,6.124555111E0
2.078352860E-1,2.889889717E0,1.089395046E0,6.117372036E0
2.098350190E-1,2.983266354E0,1.094183564E0,6.126949310E0
2.118348190E-1,3.261002302E0,1.125309110E0,6.162863255E0
2.138345520E-1,3.495641232E0,1.194743156E0,6.160469055E0
2.158340520E-1,3.572257996E0,1.209108829E0,6.177228928E0
2.178337850E-1,3.620143414E0,1.225868702E0,6.253845692E0
2.198334850E-1,3.560286522E0,1.177983165E0,6.481301785E0
2.218332180E-1,3.560286522E0,1.177983165E0,6.481301785E0
2.238329180E-1,3.555498123E0,1.158828974E0,6.519610405E0
2.258327180E-1,3.610566378E0,1.122914910E0,6.550735950E0
2.278325180E-1,3.672817469E0,1.046298146E0,6.598621368E0
