"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.183231577E0,-2.528982162E-1,-1.789835095E-1,3.237585723E-2
1.188236577E0,-2.339613885E-1,-2.547308207E-1,1.282817032E-2
1.193241577E0,-2.040289938E-1,-3.323107064E-1,-2.260201424E-2
1.198246577E0,-1.857030392E-1,-4.398229718E-1,-8.307767659E-2
1.203250577E0,-1.765400618E-1,-5.174028873E-1,-1.130100712E-1
1.208194577E0,-1.814269722E-1,-5.546656251E-1,-1.374446750E-1
1.213199577E0,-1.869247705E-1,-5.754350424E-1,-1.557706445E-1
1.218204577E0,-1.948660165E-1,-6.078109145E-1,-1.557706445E-1
1.224246577E0,-2.205223590E-1,-6.047565937E-1,-1.246165112E-1
1.229251577E0,-2.357939780E-1,-5.485569835E-1,-7.880161703E-2
1.234134577E0,-2.284636050E-1,-4.563163519E-1,-4.703662544E-2
1.239139577E0,-2.070833147E-1,-4.056145251E-1,-4.886921961E-3
1.244205577E0,-1.667662114E-1,-3.988949955E-1,2.871066704E-2
1.249210577E0,-1.307251602E-1,-4.263839424E-1,3.787364438E-2
1.254215577E0,-1.093448773E-1,-4.838052690E-1,3.787364438E-2
1.259219577E0,-1.154535338E-1,-5.577199459E-1,-1.221730490E-3
1.264224577E0,-1.459967941E-1,-6.395758986E-1,-4.764748737E-2
1.269229577E0,-1.912008226E-1,-6.902777553E-1,-1.050688252E-1
1.274234577E0,-2.498438805E-1,-7.165449262E-1,-1.539380401E-1
1.279239577E0,-3.029891551E-1,-7.226535678E-1,-2.028072625E-1
1.284244577E0,-3.616322279E-1,-7.086036801E-1,-2.406809032E-1
1.289249577E0,-4.129449129E-1,-6.585127115E-1,-2.761110961E-1
1.294193577E0,-4.495968223E-1,-6.108652353E-1,-2.926044464E-1
1.299197577E0,-4.746423066E-1,-5.491678715E-1,-3.017674387E-1
1.304202577E0,-4.923573732E-1,-4.917465150E-1,-2.944370508E-1
1.309207577E0,-5.064072609E-1,-4.386012554E-1,-2.803871334E-1
1.314212577E0,-5.112941861E-1,-3.805690408E-1,-2.681698501E-1
1.319217577E0,-5.143485069E-1,-3.353650272E-1,-2.376265824E-1
1.324222577E0,-5.222898126E-1,-2.803871334E-1,-1.954768747E-1
1.329227577E0,-5.216789246E-1,-2.565633953E-1,-1.612684280E-1
1.334232577E0,-5.155702829E-1,-2.583959997E-1,-1.252273768E-1
1.339236577E0,-5.216789246E-1,-2.748893499E-1,-1.007927656E-1
1.344241577E0,-5.204572082E-1,-2.950479090E-1,-7.574728876E-2
1.349246577E0,-5.332853794E-1,-3.237585723E-1,-4.825835302E-2
1.354251577E0,-5.351179838E-1,-3.506366611E-1,-2.871066704E-2
1.359195577E0,-5.375614166E-1,-3.695734739E-1,-6.719517522E-3
1.364200577E0,-5.302310586E-1,-4.007275999E-1,2.076941915E-2
1.369205577E0,-5.235115290E-1,-4.386012554E-1,3.726277873E-2
1.374209577E0,-5.271766782E-1,-4.801400900E-1,6.475171447E-2
1.379214577E0,-5.448917747E-1,-5.381723046E-1,8.307767659E-2
1.384219577E0,-5.668829679E-1,-5.858197808E-1,1.032362282E-1
1.389224577E0,-5.919284225E-1,-6.371324658E-1,1.288925707E-1
1.394229577E0,-6.145304441E-1,-6.878342628E-1,1.484402567E-1
1.399234577E0,-6.340781450E-1,-7.269296646E-1,1.692096740E-1
1.404239577E0,-6.566801667E-1,-7.574729323E-1,1.905899495E-1
1.409244577E0,-6.823364496E-1,-7.831292152E-1,2.174680233E-1
1.414248577E0,-7.061602473E-1,-7.922922373E-1,2.357939780E-1
1.419192577E0,-7.116580009E-1,-8.124507666E-1,2.596177161E-1
1.424197577E0,-7.153232098E-1,-8.265006542E-1,2.724458873E-1
1.429202577E0,-7.147123218E-1,-8.564330935E-1,2.846632004E-1
1.435244577E0,-7.031059265E-1,-9.095783234E-1,2.993239760E-1
1.440249577E0,-6.805039048E-1,-9.547823668E-1,3.115412891E-1
1.445193577E0,-6.456845403E-1,-1.010371089E0,3.213151097E-1
1.450198577E0,-6.078109145E-1,-1.042747021E0,3.353650272E-1
1.455203577E0,-5.870414972E-1,-1.042136073E0,3.469714522E-1
1.460208577E0,-5.674937963E-1,-1.021366715E0,3.512475193E-1
1.465213577E0,-5.424483418E-1,-9.853256345E-1,3.549126983E-1
1.470217577E0,-5.131267905E-1,-9.419541955E-1,3.518583775E-1
1.475222577E0,-4.764748812E-1,-8.741481900E-1,3.585779071E-1
1.480227577E0,-4.440990388E-1,-8.332201838E-1,3.488040566E-1
1.485232577E0,-4.092797041E-1,-8.148942590E-1,3.396410644E-1
1.490237577E0,-3.799581826E-1,-8.167268038E-1,3.292563558E-1
1.495242577E0,-3.604104817E-1,-8.411614299E-1,3.109304011E-1
1.500247577E0,-3.396410644E-1,-8.717046976E-1,3.054326177E-1
1.505252577E0,-3.164281845E-1,-8.784242272E-1,2.956587672E-1
1.510195577E0,-2.901609838E-1,-8.710938692E-1,2.913827300E-1
1.515200577E0,-2.535090744E-1,-8.387179971E-1,2.852740586E-1
1.520205577E0,-2.168571651E-1,-8.026769161E-1,2.773328125E-1
1.525210577E0,-1.832595766E-1,-7.794640660E-1,2.645046413E-1
1.530215577E0,-1.606575549E-1,-7.776314616E-1,2.498438805E-1
1.535220577E0,-1.441642046E-1,-7.996225953E-1,2.272418737E-1
1.540225577E0,-1.246165112E-1,-8.393288255E-1,2.083050460E-1
1.545230577E0,-1.185078546E-1,-8.729264140E-1,2.040289938E-1
1.550234577E0,-1.062905490E-1,-9.187413454E-1,2.028072625E-1
1.555239577E0,-8.979719132E-2,-9.474520087E-1,2.076941878E-1
1.560244577E0,-3.787364438E-2,-9.529497623E-1,2.186897546E-1
1.565249577E0,2.321287990E-2,-9.040805697E-1,2.290744632E-1
1.570193577E0,9.224065393E-2,-8.222246170E-1,2.431243658E-1
1.575198577E0,1.533271819E-1,-7.409795523E-1,2.498438805E-1
1.580203577E0,2.089159191E-1,-6.572909951E-1,2.467895597E-1
1.585207577E0,2.522873580E-1,-5.546656251E-1,2.284636050E-1
1.590212577E0,2.809980214E-1,-4.532620013E-1,1.979203373E-1
1.595217577E0,3.011565804E-1,-3.323107064E-1,1.685988009E-1
1.600222577E0,3.249803185E-1,-2.406809032E-1,1.191187203E-1
1.605227577E0,3.512475193E-1,-1.368338168E-1,8.185594529E-2
1.610232577E0,3.952298164E-1,-1.771509275E-2,4.703662544E-2
1.615237577E0,4.636467099E-1,9.957103431E-2,6.719517522E-3
1.620242577E0,5.748242140E-1,2.266310006E-1,-4.459316283E-2
1.625246577E0,6.902777553E-1,2.913827300E-1,-9.651670605E-2
1.631228577E0,8.973610401E-1,3.231477141E-1,-1.606575549E-1
1.636233577E0,1.100779176E0,3.280346394E-1,-2.070833147E-1
1.641238577E0,1.331075311E0,3.567453027E-1,-2.498438805E-1
1.646242577E0,1.594969153E0,4.477642179E-1,-3.036000133E-1
1.651247577E0,1.905288696E0,5.674937963E-1,-3.628539443E-1
1.656191577E0,2.220495224E0,7.098253965E-1,-4.324925840E-1
1.661196577E0,2.570520878E0,8.851437569E-1,-4.618141353E-1
1.666201577E0,2.791043282E0,9.419541955E-1,-4.746423066E-1
1.671206577E0,2.967583418E0,9.694431424E-1,-4.831944108E-1
1.676211577E0,3.131295204E0,9.859365225E-1,-4.728097022E-1
1.681215577E0,3.268129110E0,9.792169929E-1,-4.514294267E-1
1.687197577E0,3.382360935E0,8.912523985E-1,-4.575380683E-1
1.692202577E0,3.486818790E0,7.800748944E-1,-5.119050741E-1
1.697207577E0,3.562566042E0,6.236934066E-1,-5.662720799E-1
1.702212577E0,3.609602690E0,4.899139404E-1,-6.017022729E-1
1.707219577E0,3.625485182E0,3.707951903E-1,-5.992587805E-1
1.712224577E0,3.599218130E0,2.773328125E-1,-5.681046844E-1
1.717229577E0,3.526525021E0,1.844813079E-1,-5.332853794E-1
1.722234577E0,3.429397583E0,6.108652428E-2,-4.899139404E-1
1.727238577E0,3.313333035E0,1.832595794E-3,-4.874704778E-1
1.732243577E0,3.180775404E0,-7.330383174E-3,-5.009095073E-1
1.737248577E0,3.048217535E0,4.031710699E-2,-5.216789246E-1
1.742192577E0,2.933985710E0,1.783726513E-1,-5.589417219E-1
1.747197577E0,2.855794907E0,4.502076805E-1,-6.236934066E-1
1.752202577E0,2.797762871E0,9.950994849E-1,-7.367035151E-1
1.757207577E0,2.757445812E0,1.558317184E0,-8.155050874E-1
1.762211577E0,2.772106409E0,2.061670303E0,-8.710938692E-1
1.767216577E0,2.850297213E0,2.364659309E0,-9.065240026E-1
1.772221577E0,2.957809448E0,2.487443209E0,-9.138544202E-1
1.777226577E0,3.065932751E0,2.580294847E0,-8.845328689E-1
1.782231577E0,3.155729771E0,2.790432453E0,-8.698720932E-1
1.787236577E0,3.157562494E0,3.025615454E0,-8.808676600E-1
1.792241577E0,3.105638981E0,3.310278654E0,-8.875871897E-1
1.797246577E0,3.042109013E0,3.539353132E0,-8.814785480E-1
1.802250577E0,2.951700926E0,3.623652697E0,-8.619308472E-1
1.807194577E0,2.863125324E0,3.570507288E0,-8.197811842E-1
1.813237577E0,2.816088676E0,3.385415077E0,-7.641924024E-1
1.818242577E0,2.820975780E0,3.078150034E0,-6.969972253E-1
1.823246577E0,2.829527855E0,2.887560129E0,-6.640105247E-1
1.828251577E0,2.783712864E0,2.917492390E0,-6.603453159E-1
1.833195577E0,2.700024366E0,3.039665461E0,-6.633996367E-1
1.838200577E0,2.605951071E0,3.138014793E0,-6.505714655E-1
1.843205577E0,2.528982162E0,3.144734383E0,-6.072000265E-1
1.848210577E0,2.458732605E0,3.029280663E0,-5.277875662E-1
1.853215577E0,2.422080755E0,2.905275106E0,-4.471533597E-1
1.858220577E0,2.375044107E0,2.800817251E0,-3.793473244E-1
1.863224577E0,2.320677042E0,2.734232903E0,-2.907718420E-1
1.868229577E0,2.284636021E0,2.673146248E0,-2.095267773E-1
1.873234577E0,2.211332083E0,2.611449003E0,-1.887573600E-1
1.878239577E0,2.116647959E0,2.453845739E0,-1.692096740E-1
1.883244577E0,2.026240110E0,2.334727049E0,-1.472185254E-1
1.888249577E0,1.937664509E0,2.232101679E0,-1.252273768E-1
1.893193577E0,1.864360690E0,2.160630465E0,-1.032362282E-1
1.898014577E0,1.805106759E0,2.091602564E0,-7.513642311E-2
1.903141577E0,1.760513663E0,2.065335512E0,-4.886921868E-2
1.908207577E0,1.662164330E0,2.043955088E0,6.108652451E-4
1.913212577E0,1.541823864E0,2.039068222E0,5.375614017E-2
1.918217577E0,1.434311628E0,2.040900707E0,1.105666086E-1
1.923222577E0,1.321301579E0,2.040900707E0,1.252273768E-1
1.928227577E0,1.203404546E0,2.051285505E0,1.111774743E-1
1.933232577E0,1.039081812E0,2.038457394E0,6.902777404E-2
1.938236577E0,9.040805697E-1,1.977370739E0,5.681046844E-2
1.943241577E0,7.617489696E-1,1.899790883E0,4.764748737E-2
1.948246577E0,6.200281978E-1,1.805106759E0,3.298672289E-2
1.953251577E0,4.618141353E-1,1.693318486E0,1.710422710E-2
1.958195577E0,3.072652221E-1,1.548543453E0,4.276056774E-3
1.963200577E0,1.502728462E-1,1.375057697E0,-3.970624134E-2
1.968205577E0,-5.253441259E-2,1.137431145E0,-8.491026610E-2
1.973209577E0,-2.064724565E-1,9.413433671E-1,-1.490511149E-1
1.978214577E0,-3.591887653E-1,7.379252315E-1,-2.266310006E-1
1.983219577E0,-5.057964325E-1,5.308418870E-1,-2.852740586E-1
1.988224577E0,-6.517932415E-1,3.414736688E-1,-3.494149148E-1
1.993229577E0,-8.283332586E-1,1.069014147E-1,-4.105014503E-1
1.998234577E0,-9.615018964E-1,-6.047565863E-2,-4.355469346E-1
2.003239577E0,-1.094670534E0,-2.162462920E-1,-4.624249935E-1
2.008244577E0,-1.216232657E0,-3.488040566E-1,-4.941899776E-1
2.013248577E0,-1.331686258E0,-4.746423066E-1,-5.192354321E-1
2.018192577E0,-1.437976837E0,-5.974262357E-1,-5.461135507E-1
2.023197577E0,-1.530828357E0,-7.012733221E-1,-5.888741016E-1
2.028202577E0,-1.638951421E0,-8.344419003E-1,-6.352998614E-1
2.033207577E0,-1.707979202E0,-9.352346659E-1,-6.884451509E-1
2.038212577E0,-1.775174379E0,-1.032973170E0,-7.305948138E-1
2.043217577E0,-1.836871743E0,-1.120937705E0,-7.825183868E-1
2.048221577E0,-1.885130167E0,-1.182024240E0,-8.289441466E-1
2.053226577E0,-1.942551494E0,-1.199128509E0,-8.704829812E-1
2.058231577E0,-1.971262097E0,-1.153313637E0,-8.863654733E-1
2.063236577E0,-1.971262097E0,-1.054964304E0,-8.949176073E-1
2.068241577E0,-1.919949412E0,-9.022479653E-1,-9.004153609E-1
2.073246577E0,-1.819156647E0,-7.269296646E-1,-8.735373020E-1
2.078251577E0,-1.673770785E0,-5.406157374E-1,-8.136724830E-1
2.083195577E0,-1.452026725E0,-3.579670191E-1,-7.177666426E-1
2.088199577E0,-1.280984402E0,-1.307251602E-1,-6.334672570E-1
2.093204577E0,-1.114218235E0,7.208210230E-2,-5.503895879E-1
2.098209577E0,-9.486737251E-1,2.638937831E-1,-4.789183438E-1
2.103214577E0,-7.666358948E-1,4.294382632E-1,-3.860668242E-1
2.108219577E0,-5.564982295E-1,5.277875662E-1,-2.956587672E-1
2.113224577E0,-2.302961946E-1,6.114761233E-1,-1.991420686E-1
2.118229577E0,6.841690838E-2,6.896668673E-1,-1.472185254E-1
2.123234577E0,3.744603992E-1,8.313875794E-1,-1.362229437E-1
2.128238577E0,6.792821288E-1,1.030529618E0,-1.569923609E-1
2.133243577E0,9.443976879E-1,1.291369081E0,-1.832595766E-1
2.138248577E0,1.158200502E0,1.531439185E0,-2.131919712E-1
2.143192577E0,1.349401355E0,1.773341775E0,-2.431243658E-1
2.148197577E0,1.428202987E0,1.927279830E0,-2.736676335E-1
