"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.309680000E-1,1.192312479E0,-9.665391922E0,-7.517793179E-1
4.359730000E-1,1.206677675E0,-9.655815125E0,-7.445967197E-1
4.409780000E-1,1.194706678E0,-9.684545517E0,-7.206547260E-1
4.459830000E-1,1.204283476E0,-9.679757118E0,-7.182605267E-1
4.509880000E-1,1.192312479E0,-9.665391922E0,-6.943184733E-1
4.559920000E-1,1.180341482E0,-9.653421402E0,-6.607996821E-1
4.609970000E-1,1.185129881E0,-9.662998199E0,-6.368576288E-1
4.660020000E-1,1.192312479E0,-9.670180321E0,-6.416460276E-1
4.709460000E-1,1.221042871E0,-9.701305389E0,-6.488286853E-1
4.759510000E-1,1.213860273E0,-9.677363396E0,-6.967126727E-1
4.809560000E-1,1.225831270E0,-9.677363396E0,-7.015010715E-1
4.859610000E-1,1.244984865E0,-9.694122314E0,-7.254431248E-1
4.909660000E-1,1.273715258E0,-9.698910713E0,-7.445967197E-1
4.959700000E-1,1.244984865E0,-9.689333916E0,-7.230489254E-1
5.009750000E-1,1.221042871E0,-9.698910713E0,-7.541735172E-1
5.059800000E-1,1.199495077E0,-9.715670586E0,-7.613561153E-1
5.109850000E-1,1.180341482E0,-9.753977776E0,-7.781155705E-1
5.159900000E-1,1.173158884E0,-9.742006302E0,-7.589619160E-1
5.209950000E-1,1.161187768E0,-9.732429504E0,-7.278373241E-1
5.260000000E-1,1.185129881E0,-9.720458984E0,-7.062895298E-1
5.309430000E-1,1.189918280E0,-9.706093788E0,-6.823474765E-1
5.359480000E-1,1.206677675E0,-9.686940193E0,-6.919242740E-1
5.409530000E-1,1.233013868E0,-9.689333916E0,-7.158663273E-1
5.459580000E-1,1.244984865E0,-9.677363396E0,-6.727706790E-1
5.509630000E-1,1.230619669E0,-9.679757118E0,-6.775590777E-1
5.559680000E-1,1.240196466E0,-9.698910713E0,-6.727706790E-1
5.609730000E-1,1.213860273E0,-9.691728592E0,-7.015010715E-1
5.659780000E-1,1.211466074E0,-9.696516991E0,-7.134721279E-1
5.709820000E-1,1.201889277E0,-9.682151794E0,-7.302315235E-1
5.759870000E-1,1.182735682E0,-9.667786598E0,-7.015010715E-1
5.809920000E-1,1.139639974E0,-9.653421402E0,-6.943184733E-1
5.859970000E-1,1.115697980E0,-9.653421402E0,-7.278373241E-1
5.910020000E-1,1.115697980E0,-9.653421402E0,-7.206547260E-1
5.959460000E-1,1.091755986E0,-9.660603523E0,-7.110779285E-1
6.009510000E-1,1.103726983E0,-9.641449928E0,-7.326257229E-1
6.059550000E-1,1.108515382E0,-9.648633003E0,-7.781155705E-1
6.109600000E-1,1.134851575E0,-9.710882187E0,-7.996633649E-1
6.159650000E-1,1.192312479E0,-9.708487511E0,-8.595184088E-1
6.209700000E-1,1.168370485E0,-9.732429504E0,-8.810662031E-1
6.259750000E-1,1.149216771E0,-9.751583099E0,-8.858546019E-1
6.309800000E-1,1.101332784E0,-9.737217903E0,-8.667010069E-1
6.369610000E-1,1.089361787E0,-9.696516991E0,-7.852981687E-1
6.419660000E-1,1.079784989E0,-9.708487511E0,-7.445967197E-1
6.469710000E-1,1.060631394E0,-9.718064308E0,-7.230489254E-1
6.519760000E-1,1.072602391E0,-9.720458984E0,-6.895300746E-1
6.569810000E-1,1.108515382E0,-9.696516991E0,-6.607996821E-1
6.619860000E-1,1.118092179E0,-9.679757118E0,-6.560112834E-1
6.669900000E-1,1.165976286E0,-9.708487511E0,-6.368576288E-1
6.719950000E-1,1.189918280E0,-9.722852707E0,-6.536170840E-1
6.770000000E-1,1.213860273E0,-9.715670586E0,-6.847416759E-1
6.819440000E-1,1.163581967E0,-9.780313492E0,-7.015010715E-1
6.869490000E-1,1.134851575E0,-9.744400978E0,-7.517793179E-1
6.919540000E-1,1.091755986E0,-9.732429504E0,-7.326257229E-1
6.969590000E-1,1.065419793E0,-9.744400978E0,-7.637503147E-1
7.019640000E-1,1.077390790E0,-9.753977776E0,-8.044517636E-1
7.069710000E-1,1.060631394E0,-9.761159897E0,-8.331822157E-1
7.119760000E-1,1.051054597E0,-9.751583099E0,-8.188169599E-1
7.169810000E-1,1.031900883E0,-9.773131371E0,-7.900865674E-1
7.219860000E-1,1.053448796E0,-9.782708168E0,-7.398083210E-1
7.269900000E-1,1.039083481E0,-9.854534149E0,-7.182605267E-1
7.319950000E-1,1.086967587E0,-9.854534149E0,-7.062895298E-1
7.370000000E-1,1.106121182E0,-9.856928825E0,-7.469909191E-1
7.419440000E-1,1.094150186E0,-9.856928825E0,-7.182605267E-1
7.469490000E-1,1.079784989E0,-9.859322548E0,-6.416460276E-1
7.519540000E-1,1.074996591E0,-9.832986832E0,-6.248866320E-1
7.569590000E-1,1.101332784E0,-9.768342972E0,-6.081272364E-1
7.619630000E-1,1.115697980E0,-9.715670586E0,-5.793967843E-1
7.669680000E-1,1.149216771E0,-9.682151794E0,-5.817909837E-1
7.719730000E-1,1.225831270E0,-9.634267807E0,-6.105214357E-1
7.769780000E-1,1.278503656E0,-9.617507935E0,-5.961562395E-1
7.819830000E-1,1.285686255E0,-9.617507935E0,-6.009446383E-1
7.869880000E-1,1.285686255E0,-9.658209801E0,-5.458779931E-1
7.919930000E-1,1.240196466E0,-9.722852707E0,-4.979939461E-1
7.969980000E-1,1.182735682E0,-9.768342972E0,-4.405331016E-1
8.020020000E-1,1.130063176E0,-9.799467087E0,-4.213795066E-1
8.069460000E-1,1.079784989E0,-9.797073364E0,-4.405331016E-1
8.119510000E-1,1.051054597E0,-9.799467087E0,-5.171475410E-1
8.169560000E-1,1.067813993E0,-9.770736694E0,-5.817909837E-1
8.219610000E-1,1.115697980E0,-9.744400978E0,-6.536170840E-1
8.269660000E-1,1.170764685E0,-9.665391922E0,-6.727706790E-1
8.319710000E-1,1.254561663E0,-9.593565941E0,-6.703764796E-1
8.369760000E-1,1.312022567E0,-9.555258751E0,-6.751648784E-1
8.417970000E-1,1.355118155E0,-9.504981041E0,-7.709329724E-1
8.469850000E-1,1.355118155E0,-9.488221169E0,-8.403648138E-1
8.519900000E-1,1.319205165E0,-9.481039047E0,-8.978256583E-1
8.569950000E-1,1.321599364E0,-9.478644371E0,-9.816226959E-1
8.620000000E-1,1.304839969E0,-9.476250648E0,-1.060631394E0
8.669440000E-1,1.290474772E0,-9.502586365E0,-1.122880578E0
8.719490000E-1,1.233013868E0,-9.528923035E0,-1.132457376E0
8.769530000E-1,1.127668977E0,-9.586383820E0,-1.048660398E0
8.829960000E-1,9.576807022E-1,-9.660603523E0,-8.954314590E-1
8.880010000E-1,8.475474119E-1,-9.667786598E0,-7.254431248E-1
8.929450000E-1,7.685387731E-1,-9.634267807E0,-4.932055473E-1
8.979490000E-1,7.302315235E-1,-9.574412346E0,-3.734954596E-1
9.029540000E-1,7.445967197E-1,-9.562441826E0,-2.657563984E-1
9.079590000E-1,7.876923680E-1,-9.552865028E0,-2.322375625E-1
9.129640000E-1,8.595184088E-1,-9.548076630E0,-2.130839527E-1
9.179690000E-1,9.169792533E-1,-9.586383820E0,-2.178723514E-1
9.229740000E-1,1.003170490E0,-9.641449928E0,-3.280056417E-1
9.279790000E-1,1.048660398E0,-9.713275909E0,-3.998316824E-1
9.329840000E-1,1.041477680E0,-9.737217903E0,-4.740519226E-1
9.379880000E-1,1.055842996E0,-9.694122314E0,-5.339069963E-1
9.429930000E-1,1.055842996E0,-9.660603523E0,-6.057330370E-1
9.479980000E-1,1.041477680E0,-9.653421402E0,-6.416460276E-1
9.530030000E-1,1.072602391E0,-9.636661530E0,-6.631938815E-1
9.579470000E-1,1.065419793E0,-9.622296333E0,-7.062895298E-1
9.629520000E-1,1.079784989E0,-9.567230225E0,-7.398083210E-1
9.679570000E-1,1.048660398E0,-9.555258751E0,-7.445967197E-1
9.729610000E-1,9.959878922E-1,-9.533711433E0,-7.565677166E-1
9.779660000E-1,9.552865028E-1,-9.564835548E0,-7.182605267E-1
9.829710000E-1,8.499416113E-1,-9.583989143E0,-6.105214357E-1
9.879760000E-1,8.044517636E-1,-9.612719536E0,-5.674257874E-1
9.929810000E-1,7.517793179E-1,-9.583989143E0,-5.578489900E-1
9.979860000E-1,7.326257229E-1,-9.519346237E0,-6.320692301E-1
1.002991000E0,7.302315235E-1,-9.481039047E0,-6.679822803E-1
1.007996000E0,7.493851185E-1,-9.516951561E0,-7.134721279E-1
1.013000000E0,7.948749661E-1,-9.560047150E0,-7.254431248E-1
1.017944000E0,7.661445141E-1,-9.622296333E0,-7.254431248E-1
1.022949000E0,7.613561153E-1,-9.631873131E0,-6.991068721E-1
1.027954000E0,7.254431248E-1,-9.665391922E0,-6.296750307E-1
1.032959000E0,6.775590777E-1,-9.758766174E0,-4.740519226E-1
1.037964000E0,6.272808313E-1,-9.816226959E0,-3.543418646E-1
1.042969000E0,6.153098345E-1,-9.861717224E0,-1.915361285E-1
1.047973000E0,6.296750307E-1,-9.801861763E0,-9.816227108E-2
1.052978000E0,7.182605267E-1,-9.744400978E0,-1.316810995E-1
1.057983000E0,8.978256583E-1,-9.557653427E0,-2.250549644E-1
1.062988000E0,1.110909581E0,-9.411606789E0,-4.022258818E-1
1.067993000E0,1.316810966E0,-9.282320023E0,-6.177040339E-1
1.072998000E0,1.529894829E0,-9.162610054E0,-8.475474119E-1
1.078003000E0,1.632845521E0,-9.097966194E0,-1.029506683E0
1.082947000E0,1.702277422E0,-9.085995674E0,-1.180341482E0
1.087951000E0,1.654393315E0,-9.085995674E0,-1.213860273E0
1.092956000E0,1.594538331E0,-9.057265282E0,-1.206677675E0
1.097961000E0,1.455674648E0,-9.050082207E0,-1.137245774E0
1.102966000E0,1.297657371E0,-8.992621422E0,-1.053448796E0
1.107971000E0,1.146822572E0,-8.868123055E0,-1.053448796E0
1.112976000E0,1.041477680E0,-8.724471092E0,-1.084573388E0
1.117981000E0,1.034295082E0,-8.530540466E0,-1.189918280E0
1.122986000E0,1.065419793E0,-8.386888504E0,-1.326387763E0
1.127990000E0,1.108515382E0,-8.255207062E0,-1.453280449E0
1.132995000E0,1.168370485E0,-8.159439087E0,-1.640028119E0
1.138000000E0,1.206677675E0,-8.135497093E0,-1.754949808E0
1.142944000E0,1.247379065E0,-8.221688271E0,-1.704671621E0
1.147949000E0,1.379060149E0,-8.339004517E0,-1.642422318E0
1.152954000E0,1.687912226E0,-8.616731644E0,-1.616086125E0
1.157959000E0,1.922544003E0,-8.983044624E0,-1.505952835E0
1.162963000E0,2.178723574E0,-9.574412346E0,-1.206677675E0
1.167968000E0,2.415749550E0,-1.009156036E1,-9.217676520E-1
1.172973000E0,2.662352324E0,-1.050575733E1,-6.272808313E-1
1.177978000E0,2.930502892E0,-1.084333992E1,-4.429273009E-1
1.182983000E0,3.303998232E0,-1.098220348E1,-4.309563041E-1
1.187988000E0,3.493140221E0,-1.087685871E1,-1.292868853E-1
1.192993000E0,3.586514235E0,-1.060631371E1,-2.537853718E-1
1.197998000E0,3.294421434E0,-1.036449909E1,-3.902548850E-1
1.203002000E0,2.794033289E0,-9.952696800E0,-3.591302633E-1
1.207946000E0,2.351106167E0,-9.619902611E0,-2.466027737E-1
1.212951000E0,1.786074519E0,-9.387664795E0,-5.746084079E-2
1.217956000E0,1.187524080E0,-9.184157372E0,2.537853718E-1
1.223998000E0,5.578489900E-1,-9.059659004E0,5.889736414E-1
1.229003000E0,4.620809257E-1,-9.059659004E0,7.924807668E-1
1.233886000E0,6.296750307E-1,-9.119514465E0,8.667010069E-1
1.238891000E0,9.816226959E-1,-9.236829758E0,7.709329724E-1
1.243957000E0,1.438915253E0,-9.421183586E0,5.123591423E-1
1.248962000E0,1.975216389E0,-9.651026726E0,6.464344263E-2
1.253967000E0,2.681505919E0,-9.959878922E0,-6.440402865E-1
1.258971000E0,3.174711466E0,-1.013226128E1,-1.149216771E0
1.263976000E0,3.557783842E0,-1.017296314E1,-1.517923832E0
1.268981000E0,3.792415380E0,-1.014902115E1,-1.716642618E0
1.273986000E0,3.852270603E0,-1.000058079E1,-1.726219416E0
1.278991000E0,3.818751812E0,-9.806650162E0,-1.601720929E0
1.283996000E0,3.643975019E0,-9.445125580E0,-1.410184860E0
1.289001000E0,3.464409828E0,-9.141061783E0,-1.192312479E0
1.293945000E0,3.339911461E0,-8.834604263E0,-1.007958889E0
1.298949000E0,3.210624456E0,-8.602366447E0,-7.948749661E-1
1.303954000E0,3.064578056E0,-8.360552788E0,-5.291185975E-1
1.308959000E0,2.966415882E0,-8.195352554E0,-2.849099934E-1
1.313964000E0,2.911349297E0,-8.030152321E0,-7.661445439E-2
1.318969000E0,2.806004286E0,-7.982268333E0,2.394201700E-3
1.323974000E0,2.636016130E0,-7.999027729E0,1.340752989E-1
1.328979000E0,2.475604534E0,-7.984662533E0,3.280056417E-1
1.333984000E0,2.382230759E0,-8.010998726E0,5.267243981E-1
1.338988000E0,2.384624958E0,-8.145073891E0,6.200982332E-1
1.343993000E0,2.355894566E0,-8.322244644E0,6.153098345E-1
1.348998000E0,2.293645144E0,-8.482656479E0,6.416460276E-1
1.354003000E0,2.195482969E0,-8.635885239E0,6.919242740E-1
1.358947000E0,2.032677174E0,-8.827422142E0,7.445967197E-1
1.363952000E0,1.869871497E0,-8.968679428E0,6.057330370E-1
1.368957000E0,1.740584612E0,-9.097966194E0,3.878606856E-1
1.373961000E0,1.570596337E0,-9.232041359E0,7.182605099E-3
1.378966000E0,1.407790542E0,-9.277531624E0,-3.447650373E-1
1.383971000E0,1.307234168E0,-9.224859238E0,-6.272808313E-1
1.388976000E0,1.211466074E0,-9.141061783E0,-8.259995580E-1
1.393981000E0,1.103726983E0,-9.062053680E0,-9.385270476E-1
1.398986000E0,1.031900883E0,-9.047688484E0,-1.034295082E0
1.403991000E0,9.385270476E-1,-9.076418877E0,-1.072602391E0
1.408996000E0,9.145850539E-1,-9.083600998E0,-1.017535686E0
1.414000000E0,8.667010069E-1,-9.150638580E0,-1.007958889E0
1.418944000E0,8.762778044E-1,-9.239224434E0,-9.481038451E-1
1.423949000E0,8.738836050E-1,-9.311050415E0,-8.236053586E-1
1.428954000E0,8.810662031E-1,-9.404424667E0,-8.331822157E-1
1.434996000E0,8.810662031E-1,-9.507374763E0,-7.924807668E-1
1.440001000E0,9.672574997E-1,-9.658209801E0,-6.368576288E-1
1.444945000E0,9.864110947E-1,-9.698910713E0,-5.841852427E-1
1.449950000E0,9.672574997E-1,-9.765948296E0,-6.320692301E-1
1.454955000E0,1.048660398E0,-9.809044838E0,-6.392518282E-1
1.459960000E0,1.192312479E0,-9.900024414E0,-6.009446383E-1
1.464965000E0,1.419761658E0,-1.005325317E1,-4.740519226E-1
1.469969000E0,1.649604917E0,-1.022084713E1,-4.572925270E-1
1.474974000E0,1.898601890E0,-1.050815105E1,-3.998316824E-1
1.479979000E0,2.193088770E0,-1.085770512E1,-3.256114423E-1
1.484984000E0,2.396595955E0,-1.128387260E1,-3.184288144E-1
1.489989000E0,2.590526342E0,-1.165976238E1,-3.351882398E-1
1.494994000E0,2.712630510E0,-1.196861458E1,-3.040636182E-1
1.499999000E0,2.791639090E0,-1.214339066E1,-2.346317619E-1
1.505004000E0,2.853888512E0,-1.209311295E1,-1.077390760E-1
1.509947000E0,2.973598480E0,-1.193988419E1,6.943184882E-2
1.514952000E0,3.193865061E0,-1.176510715E1,2.657563984E-1
1.519957000E0,3.438073635E0,-1.164539719E1,3.088520169E-1
1.524962000E0,3.722983599E0,-1.162624359E1,1.819593310E-1
1.529967000E0,3.871424198E0,-1.177947235E1,2.154781483E-2
1.534972000E0,3.952826977E0,-1.200452709E1,-2.394201607E-2
1.539977000E0,3.924096584E0,-1.225591850E1,-2.394201607E-2
1.544982000E0,3.766079187E0,-1.252167511E1,2.154781483E-2
1.549986000E0,3.555389643E0,-1.272996998E1,1.316810995E-1
1.554991000E0,3.332728863E0,-1.289038181E1,5.506663918E-1
1.559996000E0,3.193865061E0,-1.299093819E1,9.050082564E-1
1.565001000E0,3.196259260E0,-1.304121685E1,1.225831270E0
1.569945000E0,3.462015629E0,-1.314895535E1,1.386242747E0
1.574950000E0,3.974374771E0,-1.336443424E1,1.240196466E0
1.579955000E0,4.632780075E0,-1.366131496E1,9.816226959E-1
1.584959000E0,5.394136429E0,-1.413297272E1,5.051765442E-1
1.589964000E0,5.834669590E0,-1.439633465E1,1.867477298E-1
1.594969000E0,6.105214119E0,-1.458068848E1,2.394201607E-2
1.599974000E0,6.229712963E0,-1.466448498E1,1.915361360E-2
1.604979000E0,6.148310184E0,-1.471476364E1,1.508347094E-1
1.609984000E0,5.978321552E0,-1.463575459E1,3.998316824E-1
1.614989000E0,5.645527840E0,-1.449449730E1,8.355764151E-1
1.619994000E0,5.173870087E0,-1.435323906E1,1.230619669E0
1.624998000E0,4.649539471E0,-1.411860752E1,1.798045516E0
1.630980000E0,3.888183594E0,-1.404678154E1,2.516305923E0
1.635985000E0,3.301604033E0,-1.404438686E1,3.031059265E0
1.640990000E0,2.844311714E0,-1.398932076E1,3.497928619E0
1.645994000E0,2.667140722E0,-1.373074722E1,4.010287762E0
1.650999000E0,2.904166698E0,-1.330697346E1,4.568136692E0
1.655943000E0,2.873042107E0,-1.264138508E1,4.244919777E0
1.660948000E0,2.868253708E0,-1.180580902E1,3.359065056E0
1.665953000E0,2.770091295E0,-1.099656868E1,2.159569979E0
1.670958000E0,2.499546528E0,-1.016099167E1,1.158793569E0
1.675963000E0,1.984793186E0,-9.423578262E0,5.506663918E-1
1.680967000E0,1.273715258E0,-8.738836288E0,-3.136404157E-1
1.686949000E0,8.188169599E-1,-8.389283180E0,-7.565677166E-1
1.691954000E0,5.291185975E-1,-8.547300339E0,-4.596867263E-1
1.696959000E0,2.873042040E-2,-9.062053680E0,-2.106897533E-1
1.701964000E0,-4.932055473E-1,-1.005564690E1,-1.173158810E-1
1.706971000E0,-9.409212470E-1,-1.143231297E1,-7.422025502E-2
1.711976000E0,-1.266532660E0,-1.287122822E1,-1.388636976E-1
1.716981000E0,-1.321599364E0,-1.443224812E1,-4.405331016E-1
1.721986000E0,-9.313444495E-1,-1.534922695E1,-9.983820915E-1
1.726990000E0,-3.854664862E-1,-1.602678680E1,-1.874659896E0
1.731995000E0,8.379705995E-2,-1.631169701E1,-2.954444885E0
1.737000000E0,5.770025849E-1,-1.630690765E1,-3.837905407E0
1.741944000E0,1.130063176E0,-1.620156288E1,-4.240131378E0
1.746949000E0,2.142810583E0,-1.626620674E1,-4.153939724E0
1.751954000E0,2.806004286E0,-1.615367889E1,-4.089296341E0
1.756959000E0,3.308786631E0,-1.585919189E1,-3.720589399E0
1.761963000E0,3.548206806E0,-1.548809052E1,-2.671929121E0
1.766968000E0,3.548206806E0,-1.496854877E1,-1.608903527E0
1.771973000E0,3.275267839E0,-1.462378407E1,-5.626373887E-1
1.776978000E0,3.124433279E0,-1.429098988E1,5.386953950E-1
1.781983000E0,3.155557871E0,-1.405875206E1,8.714894056E-1
1.786988000E0,3.066972494E0,-1.386003399E1,8.140285611E-1
1.791993000E0,2.801215887E0,-1.373074722E1,6.823474765E-1
1.796998000E0,2.351106167E0,-1.363018990E1,5.530605912E-1
1.802002000E0,1.640028119E0,-1.328542519E1,1.292868853E-1
1.806946000E0,1.130063176E0,-1.239957047E1,3.303998411E-1
1.812989000E0,7.326257229E-1,-1.128387260E1,8.571242094E-1
1.817994000E0,5.482721925E-1,-1.037168217E1,1.391031146E0
1.822998000E0,9.050082564E-1,-9.560047150E0,1.331176162E0
1.828003000E0,1.570596337E0,-8.987833023E0,7.805097699E-1
1.832947000E0,1.812410712E0,-8.607154846E0,1.987187415E-1
1.837952000E0,1.656787634E0,-8.171410561E0,-1.292868853E-1
1.842957000E0,1.206677675E0,-7.541735172E0,-1.628057212E-1
1.847962000E0,8.403648138E-1,-7.007828236E0,-9.816227108E-2
1.852967000E0,5.674257874E-1,-6.507440090E0,-1.077390760E-1
1.857972000E0,3.256114423E-1,-5.954379559E0,-2.250549644E-1
1.862976000E0,-3.351882473E-2,-5.427655220E0,-2.896983922E-1
1.867981000E0,-1.747767180E-1,-4.809951305E0,-4.596867263E-1
1.872986000E0,-5.674257874E-1,-4.429273129E0,-5.171475410E-1
1.877991000E0,-8.690952063E-1,-4.201824188E0,-5.626373887E-1
1.882996000E0,-1.134851575E0,-4.050989151E0,-5.075707436E-1
1.888001000E0,-1.216254473E0,-3.943250179E0,-3.663128614E-1
1.892945000E0,-1.165976286E0,-3.888183594E0,-1.125274822E-1
1.897766000E0,-1.067813993E0,-3.945644379E0,5.506663769E-2
1.902893000E0,-9.361328483E-1,-4.024652958E0,-4.548983276E-2
1.907959000E0,-7.206547260E-1,-4.106055737E0,-2.705447972E-1
1.912964000E0,-7.565677166E-1,-4.062960148E0,-4.309563041E-1
1.917969000E0,-5.578489900E-1,-3.761290789E0,-5.051765442E-1
1.922974000E0,2.394201700E-3,-3.603273630E0,-6.344634295E-1
1.927979000E0,8.212111592E-1,-3.500322819E0,-8.930372596E-1
1.932984000E0,1.051054597E0,-3.445256233E0,-1.041477680E0
1.937988000E0,8.690952063E-1,-3.373430252E0,-1.046266198E0
1.942993000E0,6.679822803E-1,-3.275267839E0,-1.041477680E0
1.947998000E0,4.333505034E-1,-3.160346270E0,-1.041477680E0
1.953003000E0,1.939303428E-1,-3.059789658E0,-9.816226959E-1
1.957947000E0,-3.591302410E-2,-2.832340717E0,-7.182605267E-1
1.962952000E0,-1.005564705E-1,-2.643198729E0,-5.985504389E-1
