"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.812500000E-3,-1.219727755E0,-4.271710515E-1,3.254382908E-1
8.941650000E-3,-1.219727755E0,-4.271710515E-1,3.254382908E-1
1.095581000E-2,-1.219727755E0,-4.271710515E-1,3.254382908E-1
1.296997000E-2,-1.219727755E0,-4.271710515E-1,3.254382908E-1
1.489257800E-2,-1.219727755E0,-4.271710515E-1,3.254382908E-1
1.687622000E-2,-1.219727755E0,-4.271710515E-1,3.254382908E-1
1.889038000E-2,-1.219727755E0,-4.271710515E-1,3.254382908E-1
2.090454100E-2,-1.219727755E0,-4.271710515E-1,3.254382908E-1
2.288818300E-2,-1.219727755E0,-4.271710515E-1,3.254382908E-1
2.493286100E-2,-1.219727755E0,-4.271710515E-1,3.254382908E-1
2.691650400E-2,-1.219727755E0,-4.271710515E-1,3.254382908E-1
2.893066400E-2,-1.219727755E0,-4.271710515E-1,3.254382908E-1
3.088378900E-2,-1.219727755E0,-4.271710515E-1,3.254382908E-1
3.286743100E-2,-1.219727755E0,-4.271710515E-1,3.254382908E-1
3.488159100E-2,-1.219727755E0,-4.271710515E-1,3.254382908E-1
3.686523400E-2,-1.219727755E0,-4.271710515E-1,3.254382908E-1
3.887939400E-2,-7.174556255E-1,6.221144199E-1,5.699164793E-2
4.089355400E-2,-7.227819562E-1,6.471481323E-1,4.580637068E-2
4.290771400E-2,-7.350324988E-1,6.876282096E-1,2.077265643E-2
4.492187500E-2,-7.483482957E-1,7.174556255E-1,1.491370238E-2
4.684448200E-2,-7.574030161E-1,7.329019308E-1,2.130528912E-3
4.882812500E-2,-7.701861858E-1,7.334345579E-1,-1.491370238E-2
5.084228500E-2,-7.803062201E-1,7.174556255E-1,-2.716424316E-2
5.282592700E-2,-7.877630591E-1,6.870955825E-1,-5.006742850E-2
5.484008800E-2,-7.925567627E-1,6.450176239E-1,-7.030745596E-2
5.685424800E-2,-7.962851524E-1,5.896238685E-1,-9.534116834E-2
5.883789000E-2,-8.026767969E-1,5.336974859E-1,-1.230380461E-1
6.082153300E-2,-7.984157205E-1,4.703142643E-1,-1.475391239E-1
6.283569300E-2,-7.994809747E-1,3.994741738E-1,-1.747033745E-1
6.484985300E-2,-7.973504663E-1,3.259709179E-1,-2.050634027E-1
6.683349600E-2,-7.941546440E-1,2.583266199E-1,-2.322276533E-1
6.884765600E-2,-7.861651778E-1,1.864212751E-1,-2.652508616E-1
7.086181600E-2,-7.808388472E-1,1.230380461E-1,-2.940129936E-1
7.284545900E-2,-7.760451436E-1,6.604639441E-2,-3.201119602E-1
7.476806600E-2,-7.723167539E-1,1.704423130E-2,-3.483414650E-1
7.675170900E-2,-7.669904232E-1,-1.917476021E-2,-3.744404614E-1
7.876586900E-2,-7.701861858E-1,-5.113269389E-2,-4.026699662E-1
8.074951100E-2,-7.669904232E-1,-8.202536404E-2,-4.277036786E-1
