"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.466927000E-3,2.937304787E-2,-8.233311586E-3,5.314523354E-3
1.088515700E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
1.330338600E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
1.572390700E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
1.814291700E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
2.056114600E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
2.298015700E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
2.539994800E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
2.781895900E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
3.023718800E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
3.265619800E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
3.507599000E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
3.749500000E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
3.991322900E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
4.233218800E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
4.475203200E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
4.717104200E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
4.958921900E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
5.200822900E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
5.442802100E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
5.684703200E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
5.926526100E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
6.168427100E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
6.410406300E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
6.652307300E-2,2.937304787E-2,-8.233311586E-3,5.314523354E-3
6.894130200E-2,2.815131657E-2,-2.920702100E-4,1.081230491E-2
7.136031300E-2,2.815131657E-2,3.187935799E-4,1.020144112E-2
7.378010400E-2,2.937304787E-2,-9.029349312E-4,1.081230491E-2
7.619911500E-2,2.998391353E-2,3.187935799E-4,1.081230491E-2
7.861729200E-2,2.937304787E-2,9.296592325E-4,1.081230491E-2
8.103635400E-2,2.876218222E-2,1.540524885E-3,1.081230491E-2
8.345609400E-2,2.998391353E-2,1.540524885E-3,1.081230491E-2
8.587510400E-2,3.120564483E-2,3.373118117E-3,1.020144112E-2
8.829333400E-2,3.120564483E-2,2.762252465E-3,1.081230491E-2
9.071234400E-2,3.120564483E-2,3.983983770E-3,1.203403622E-2
9.313213600E-2,3.364909813E-2,5.816577002E-3,1.020144112E-2
9.555114600E-2,3.670342639E-2,5.205711350E-3,8.368846029E-3
9.796937500E-2,3.487082943E-2,5.816577002E-3,8.368846029E-3
1.003883860E-1,3.609256074E-2,5.205711350E-3,7.147118449E-3
