"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,3.811569214E0,2.615665436E0,8.781931877E0
2.165742300E-2,3.623624325E0,2.699462414E0,8.677783966E0
3.746415400E-2,3.496731520E0,2.698265314E0,8.547300339E0
5.036784600E-2,3.586514235E0,2.692279816E0,8.576030731E0
6.182109600E-2,3.707421303E0,2.594117641E0,8.791508675E0
7.256170200E-2,3.649960518E0,2.497152328E0,8.795100212E0
8.292169700E-2,3.421314240E0,2.480392933E0,8.704120636E0
9.309804100E-2,3.129221678E0,2.439691544E0,8.705317497E0
1.031855590E-1,2.877830505E0,2.254140854E0,8.914810181E0
1.132259910E-1,2.499546528E0,2.140416384E0,8.870517731E0
1.232633030E-1,2.218227863E0,1.742978811E0,9.076418877E0
1.332696510E-1,1.957259893E0,1.371877551E0,9.507374763E0
1.432933440E-1,2.003946781E0,1.719036818E0,9.613917351E0
1.532881140E-1,2.420537949E0,1.509544134E0,9.761159897E0
1.632955760E-1,2.448071241E0,1.385045648E0,9.411606789E0
1.732935380E-1,2.315192938E0,1.204283476E0,9.396044731E0
1.832805960E-1,2.194285870E0,1.113303781E0,9.394847870E0
1.932779130E-1,2.148796082E0,9.971849918E-1,9.818621635E0
2.032961680E-1,2.111685991E0,9.696516991E-1,1.011550236E1
2.133561220E-1,2.134430885E0,1.234210968E0,9.807847023E0
2.233201570E-1,2.432508945E0,1.447294950E0,9.737217903E0
2.333192710E-1,2.735375404E0,1.774103403E0,9.267954826E0
2.433009040E-1,2.972401381E0,2.106897593E0,8.862137794E0
2.533819900E-1,3.168725967E0,2.197877169E0,8.643068314E0
2.633276100E-1,3.137601376E0,2.033874273E0,8.765172005E0
2.733060350E-1,2.995146275E0,1.934514999E0,9.350554466E0
2.832898830E-1,3.027467966E0,1.804031014E0,9.931148529E0
2.932799030E-1,3.168725967E0,1.862688899E0,9.916783333E0
3.032770860E-1,3.263296843E0,2.114080191E0,9.392453194E0
3.132890040E-1,3.515885115E0,2.371456861E0,8.817844391E0
3.232803670E-1,3.596091032E0,2.851494312E0,8.195352554E0
3.332837600E-1,3.354276657E0,3.344699860E0,7.667430878E0
3.432827840E-1,3.234566450E0,3.591302633E0,7.507019520E0
3.532809490E-1,3.393780947E0,3.355473757E0,7.659051418E0
3.632794930E-1,3.380612850E0,2.885013103E0,8.068459511E0
3.732801690E-1,3.438073635E0,2.311601639E0,8.258798599E0
3.832852380E-1,3.308786631E0,2.015917778E0,8.463502884E0
3.932913690E-1,3.031059265E0,1.759738207E0,8.519766808E0
4.033113000E-1,2.770091295E0,1.747767210E0,8.285135269E0
4.132964000E-1,2.543839216E0,1.719036818E0,8.984241486E0
4.232859300E-1,2.851494312E0,1.321599364E0,8.780735016E0
4.332775420E-1,2.749740601E0,1.649604917E0,9.120711327E0
4.433790010E-1,2.748543501E0,2.047042370E0,9.981427193E0
4.533319810E-1,2.747346401E0,2.085349798E0,1.053807831E1
4.633321630E-1,2.719813108E0,2.273294449E0,1.043273354E1
4.733164850E-1,2.686294317E0,2.460042238E0,1.035971069E1
4.833049150E-1,2.700659513E0,2.367865562E0,1.051054573E1
4.933060920E-1,2.922123194E0,2.048239470E0,1.011789608E1
5.032937190E-1,3.074155092E0,2.410961151E0,9.691728592E0
5.133003400E-1,3.175908566E0,2.983175278E0,8.701725960E0
