"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.552114600E-2,-4.364564717E-1,-3.705036640E-1,8.128262758E-1
6.799447900E-2,-4.396524727E-1,-3.481326401E-1,8.415883183E-1
7.046776000E-2,-4.652184844E-1,-2.884786427E-1,8.895252943E-1
7.294109300E-2,-5.003724694E-1,-2.053876519E-1,9.374623299E-1
7.541442700E-2,-5.429824591E-1,-1.233626604E-1,9.640933275E-1
7.788770800E-2,-5.994414687E-1,-8.586562471E-4,9.726153016E-1
8.036104100E-2,-6.708134413E-1,1.354943514E-1,9.864643216E-1
8.283437500E-2,-7.570994496E-1,2.452163547E-1,1.015226245E0
8.530765600E-2,-8.412554264E-1,3.101963401E-1,1.054640293E0
8.778098900E-2,-9.104974270E-1,3.549373448E-1,1.101512194E0
9.013812500E-2,-9.690864682E-1,4.050053358E-1,1.149449229E0
9.261145800E-2,-1.014892459E0,4.763773382E-1,1.195255280E0
9.508479100E-2,-1.045785546E0,5.637283325E-1,1.230408192E0
9.755812500E-2,-1.070286512E0,6.532103419E-1,1.261301279E0
1.000314060E-1,-1.084134459E0,7.331053019E-1,1.284737229E0
1.025047390E-1,-1.097983479E0,8.002163172E-1,1.310303211E0
1.049780730E-1,-1.100113511E0,8.449572921E-1,1.335869193E0
1.074513540E-1,-1.099048495E0,8.758493066E-1,1.360370278E0
1.099246870E-1,-1.086265564E0,8.971553445E-1,1.387002230E0
1.123980210E-1,-1.061764479E0,9.067423344E-1,1.417894244E0
1.148713020E-1,-1.023414493E0,9.056773186E-1,1.454113245E0
1.173446350E-1,-9.765434265E-1,8.907633424E-1,1.496723294E0
1.196921870E-1,-9.190194607E-1,8.683933020E-1,1.538268209E0
1.221655210E-1,-8.529734612E-1,8.481532931E-1,1.584075212E0
1.246388540E-1,-7.805354595E-1,8.172603250E-1,1.626685262E0
1.271121870E-1,-7.027714252E-1,7.821072936E-1,1.668230295E0
1.295854680E-1,-6.260724664E-1,7.384313345E-1,1.711906195E0
1.320588020E-1,-5.472434759E-1,6.883643270E-1,1.757712245E0
1.345321350E-1,-4.662834704E-1,6.351013184E-1,1.805649281E0
1.370054160E-1,-3.906504810E-1,5.829033256E-1,1.856781244E0
1.394787500E-1,-3.139514923E-1,5.275093317E-1,1.913240194E0
1.419520830E-1,-2.393834740E-1,4.678553343E-1,1.970764279E0
1.444253640E-1,-1.722724736E-1,4.071353376E-1,2.025092363E0
1.468986980E-1,-1.158134639E-1,3.410893381E-1,2.089008331E0
1.492435410E-1,-6.041946635E-2,2.750433385E-1,2.156119347E0
1.517168750E-1,-1.780946925E-2,2.153883427E-1,2.221100330E0
1.541902080E-1,1.201653108E-2,1.663863510E-1,2.289277315E0
1.566635410E-1,2.799553052E-2,1.301673502E-1,2.351062298E0
1.591368230E-1,1.947353035E-2,1.109933406E-1,2.410716295E0
1.616101560E-1,-8.222468197E-3,1.099283397E-1,2.466110229E0
1.640834890E-1,-6.148546934E-2,1.195153370E-1,2.516177177E0
1.665567710E-1,-1.317924708E-1,1.301673502E-1,2.564114332E0
1.690301040E-1,-2.191434652E-1,1.418853551E-1,2.606724262E0
1.715034370E-1,-3.224734962E-1,1.557343453E-1,2.646139145E0
1.739767180E-1,-4.396524727E-1,1.759743541E-1,2.684488297E0
1.764500520E-1,-5.653534532E-1,1.962143481E-1,2.716446161E0
1.787944270E-1,-6.963804364E-1,2.153883427E-1,2.745208263E0
1.812677600E-1,-8.327334523E-1,2.398893535E-1,2.768644333E0
1.837410930E-1,-9.722824693E-1,2.750433385E-1,2.786753178E0
1.862144270E-1,-1.115027547E0,3.155233562E-1,2.798471212E0
1.886877080E-1,-1.250315547E0,3.613293469E-1,2.802732229E0
1.911610410E-1,-1.382407546E0,4.167223573E-1,2.795275211E0
1.936343750E-1,-1.510238528E0,4.689203501E-1,2.780362129E0
1.961076560E-1,-1.630613565E0,5.221832991E-1,2.754795313E0
1.985809890E-1,-1.740334511E0,5.733163357E-1,2.722838163E0
2.010543230E-1,-1.834077477E0,6.223183274E-1,2.684488297E0
2.035276040E-1,-1.916102529E0,6.745153069E-1,2.642943144E0
2.060009370E-1,-1.975757480E0,7.320393324E-1,2.603528261E0
2.083456250E-1,-2.017302275E0,8.098033071E-1,2.558788300E0
2.108189580E-1,-2.025824308E0,9.024813175E-1,2.510851145E0
2.132922910E-1,-2.018367290E0,1.012203336E0,2.470371246E0
2.157656250E-1,-2.006649494E0,1.133642316E0,2.437348127E0
2.182389060E-1,-2.007715464E0,1.262539268E0,2.401129246E0
2.207122390E-1,-2.023694277E0,1.382913351E0,2.357453346E0
2.231855730E-1,-2.044999361E0,1.481982350E0,2.316974163E0
2.256588540E-1,-2.072695494E0,1.554420352E0,2.278624296E0
2.281321870E-1,-2.097196341E0,1.601292372E0,2.242405176E0
2.306055210E-1,-2.119567394E0,1.620466352E0,2.205121279E0
2.330788020E-1,-2.137676477E0,1.620466352E0,2.174229145E0
2.355521350E-1,-2.150459290E0,1.605553269E0,2.140140295E0
2.379016660E-1,-2.163243294E0,1.575725317E0,2.103922129E0
2.403750000E-1,-2.170699358E0,1.537376285E0,2.071964264E0
2.428483330E-1,-2.169634342E0,1.484113336E0,2.038941145E0
2.453216660E-1,-2.162177324E0,1.415936351E0,2.009113312E0
2.477949480E-1,-2.150459290E0,1.331781268E0,1.986743212E0
2.502682810E-1,-2.137676477E0,1.232712269E0,1.970764279E0
2.527416140E-1,-2.127024412E0,1.118729353E0,1.959046245E0
2.552148960E-1,-2.114241362E0,9.951593280E-1,1.956916213E0
2.576882290E-1,-2.111045361E0,8.556103110E-1,1.957981229E0
2.601615620E-1,-2.119567394E0,7.075383067E-1,1.962242246E0
2.626348430E-1,-2.133415461E0,5.584022999E-1,1.965438247E0
2.651081770E-1,-2.157916307E0,4.103313386E-1,1.962242246E0
2.674585930E-1,-2.195200443E0,2.761083543E-1,1.948394299E0
2.699319270E-1,-2.248463392E0,1.461463422E-1,1.919632196E0
2.724052600E-1,-2.312379360E0,2.896834351E-2,1.885543227E0
2.748785930E-1,-2.393339396E0,-7.755666226E-2,1.839737296E0
2.773518750E-1,-2.487082481E0,-1.691696495E-1,1.788605213E0
2.798252080E-1,-2.590412378E0,-2.469336540E-1,1.727885246E0
2.822985410E-1,-2.706525326E0,-3.044576645E-1,1.667165279E0
2.847718230E-1,-2.831161499E0,-3.491986394E-1,1.603249192E0
2.872451560E-1,-2.958992481E0,-3.800906539E-1,1.542530298E0
2.897184890E-1,-3.092149496E0,-3.939386606E-1,1.486071229E0
2.921917710E-1,-3.228503466E0,-3.992656469E-1,1.426416278E0
2.946651040E-1,-3.357399464E0,-3.971346617E-1,1.366762280E0
2.970116660E-1,-3.484165430E0,-3.971346617E-1,1.307107210E0
2.994850000E-1,-3.602409363E0,-3.907436430E-1,1.245322227E0
3.019583330E-1,-3.710000277E0,-3.875476420E-1,1.179276228E0
3.044316660E-1,-3.806939363E0,-3.875476420E-1,1.106838226E0
3.069049480E-1,-3.887899399E0,-3.864826560E-1,1.036531210E0
3.093782810E-1,-3.951814413E0,-3.918086588E-1,9.651592970E-1
3.118516140E-1,-3.994425297E0,-4.045916498E-1,8.991122842E-1
3.143248960E-1,-4.017860413E0,-4.216356575E-1,8.405233026E-1
3.167982290E-1,-4.016795635E0,-4.429406524E-1,7.883253098E-1
3.192715620E-1,-3.994425297E0,-4.621156454E-1,7.446503043E-1
3.217448430E-1,-3.956075430E0,-4.908776581E-1,7.041702867E-1
3.242181770E-1,-3.891094446E0,-5.292266607E-1,6.700823307E-1
3.265716140E-1,-3.815461397E0,-5.771636963E-1,6.466463208E-1
3.290449480E-1,-3.723848343E0,-6.368187070E-1,6.327973008E-1
3.315182810E-1,-3.626910448E0,-7.103216648E-1,6.285362840E-1
3.339916140E-1,-3.520384312E0,-7.912806869E-1,6.423853040E-1
3.364648960E-1,-3.417054415E0,-8.828936815E-1,6.690163016E-1
3.389382290E-1,-3.309462309E0,-9.766367078E-1,7.094963193E-1
3.414115620E-1,-3.205067396E0,-1.072509646E0,7.595633268E-1
3.438848430E-1,-3.111324310E0,-1.174774647E0,8.213483095E-1
3.463581770E-1,-3.022907495E0,-1.274908662E0,8.895252943E-1
3.488315100E-1,-2.938752413E0,-1.370782733E0,9.566373229E-1
3.513047910E-1,-2.865249395E0,-1.460264683E0,1.026944280E0
3.537781250E-1,-2.797072411E0,-1.538028717E0,1.094055295E0
3.561254680E-1,-2.735287428E0,-1.604074717E0,1.155840278E0
3.585988020E-1,-2.675633430E0,-1.659467697E0,1.210168242E0
3.610721350E-1,-2.620239496E0,-1.702078700E0,1.259170294E0
3.635454680E-1,-2.574433327E0,-1.735101700E0,1.299650192E0
3.660187500E-1,-2.530757427E0,-1.756406665E0,1.332673192E0
3.684920830E-1,-2.487082481E0,-1.762798667E0,1.358240247E0
3.709654160E-1,-2.449798346E0,-1.755341649E0,1.373153210E0
3.734386980E-1,-2.408252478E0,-1.730840683E0,1.380610228E0
3.759120310E-1,-2.367772341E0,-1.687164664E0,1.381675243E0
3.783853640E-1,-2.328358412E0,-1.625379682E0,1.365696192E0
3.808586460E-1,-2.290009499E0,-1.550811648E0,1.341195226E0
3.833319790E-1,-2.259116411E0,-1.466655731E0,1.309238195E0
3.856791140E-1,-2.226093292E0,-1.369717717E0,1.267692208E0
3.881524480E-1,-2.190939426E0,-1.265321732E0,1.216560245E0
3.906257810E-1,-2.155786276E0,-1.152404666E0,1.163297296E0
3.930991140E-1,-2.121697426E0,-1.033094645E0,1.101512194E0
3.955723960E-1,-2.088674307E0,-9.116556644E-1,1.045053244E0
3.980457290E-1,-2.051390409E0,-7.859546542E-1,9.843332767E-1
4.005190620E-1,-2.010910511E0,-6.581236720E-1,9.172223210E-1
4.029923430E-1,-1.973626494E0,-5.302926898E-1,8.479803205E-1
4.054656770E-1,-1.935277462E0,-4.013956487E-1,7.723473310E-1
4.079390100E-1,-1.890536547E0,-2.724996507E-1,6.977782845E-1
4.104122910E-1,-1.843665481E0,-1.467986554E-1,6.242753267E-1
4.128856250E-1,-1.799989462E0,-3.175065666E-2,5.550333261E-1
4.152380210E-1,-1.750987530E0,7.477433980E-2,4.879222810E-1
4.177113540E-1,-1.700920463E0,1.791693419E-1,4.282682836E-1
4.201846870E-1,-1.645526528E0,2.718473375E-1,3.718092740E-1
4.226580210E-1,-1.596524477E0,3.517423570E-1,3.132192791E-1
4.251313020E-1,-1.546457529E0,4.209833443E-1,2.588912845E-1
4.276046350E-1,-1.493194461E0,4.817033410E-1,2.066932768E-1
4.300779680E-1,-1.431409478E0,5.317713022E-1,1.598222703E-1
4.325512500E-1,-1.361102462E0,5.743812919E-1,1.225382835E-1
4.350245830E-1,-1.278012514E0,6.042082906E-1,8.099327981E-2
4.374979160E-1,-1.189595461E0,6.201873422E-1,4.264328256E-2
4.399711980E-1,-1.091591477E0,6.287093163E-1,1.175128110E-2
4.424445310E-1,-9.882614613E-1,6.265793443E-1,-2.340171859E-2
4.447915620E-1,-8.764084578E-1,6.169913411E-1,-5.642471835E-2
4.472648960E-1,-7.624264359E-1,5.999473333E-1,-9.157771617E-2
4.497382290E-1,-6.516394615E-1,5.797073245E-1,-1.256667227E-1
4.522115620E-1,-5.376564264E-1,5.498803258E-1,-1.608197242E-1
4.546848430E-1,-4.247384965E-1,5.253793001E-1,-1.938427240E-1
4.571581770E-1,-3.096904755E-1,4.987473488E-1,-2.321927249E-1
4.596315100E-1,-1.978384703E-1,4.753123522E-1,-2.673457265E-1
4.621047910E-1,-9.237746894E-2,4.518763423E-1,-2.950427234E-1
4.645781250E-1,1.414753124E-2,4.263103604E-1,-3.195437193E-1
4.670514580E-1,1.185425296E-1,3.943523467E-1,-3.461747169E-1
4.695247390E-1,2.186775357E-1,3.602643609E-1,-3.770677149E-1
4.719980730E-1,3.188115060E-1,3.315023482E-1,-4.100907147E-1
4.743440620E-1,4.157505035E-1,3.091313541E-1,-4.452447295E-1
4.768173960E-1,5.084285736E-1,2.931523621E-1,-4.835937321E-1
4.792907290E-1,6.011055708E-1,2.920873463E-1,-5.219426751E-1
4.817640620E-1,6.884565353E-1,3.101963401E-1,-5.528357029E-1
4.842373430E-1,7.683515549E-1,3.432193398E-1,-5.847936869E-1
4.867106770E-1,8.343975544E-1,3.900913596E-1,-6.103596687E-1
4.891840100E-1,8.855305314E-1,4.540073574E-1,-6.316646934E-1
4.916572910E-1,9.281405210E-1,5.211183429E-1,-6.508396864E-1
4.941306250E-1,9.590335488E-1,5.892953277E-1,-6.668186784E-1
4.966039580E-1,9.803385735E-1,6.649283171E-1,-6.785367131E-1
4.990772390E-1,9.952515364E-1,7.405613065E-1,-6.955807209E-1
5.015505730E-1,1.005904436E0,8.140643239E-1,-7.072986960E-1
5.038988020E-1,1.012296438E0,8.833063245E-1,-7.190157175E-1
5.063721350E-1,1.020818472E0,9.504182935E-1,-7.339296937E-1
5.088454680E-1,1.027209520E0,1.015399337E0,-7.467126846E-1
5.113188020E-1,1.038927436E0,1.076118350E0,-7.616267204E-1
5.137920830E-1,1.051710486E0,1.134708285E0,-7.797356844E-1
5.162654160E-1,1.067689538E0,1.184775352E0,-8.021066785E-1
5.187387500E-1,1.085798502E0,1.222059369E0,-8.287376761E-1
5.212120310E-1,1.107104540E0,1.248690367E0,-8.564347029E-1
5.236853640E-1,1.135866523E0,1.267865300E0,-8.947836757E-1
5.261586980E-1,1.166758537E0,1.284909368E0,-9.331337214E-1
5.286319790E-1,1.199781537E0,1.298758268E0,-9.757437110E-1
5.311053120E-1,1.237065434E0,1.308345318E0,-1.021549702E0
5.334548960E-1,1.278611541E0,1.307280302E0,-1.066290736E0
5.359261460E-1,1.315895438E0,1.301953316E0,-1.112096786E0
5.383974480E-1,1.348918438E0,1.295562267E0,-1.154707789E0
5.408686980E-1,1.388332486E0,1.289170265E0,-1.198382735E0
5.433400000E-1,1.422421455E0,1.276387334E0,-1.237797737E0
5.458113020E-1,1.443726540E0,1.257213354E0,-1.280408740E0
5.482825520E-1,1.462900519E0,1.242299318E0,-1.316626787E0
5.507538540E-1,1.477814436E0,1.226320267E0,-1.350715756E0
5.532251040E-1,1.477814436E0,1.206080317E0,-1.381607771E0
5.556964060E-1,1.474618435E0,1.189036369E0,-1.410369754E0
5.581677080E-1,1.463966489E0,1.173057318E0,-1.434870720E0
5.606389580E-1,1.447987437E0,1.158143282E0,-1.455110788E0
5.630131250E-1,1.436269522E0,1.153882265E0,-1.474285722E0
5.654843750E-1,1.416029453E0,1.153882265E0,-1.489198804E0
5.679556770E-1,1.392593503E0,1.159209371E0,-1.499851704E0
5.704269270E-1,1.369158506E0,1.173057318E0,-1.508373737E0
5.728982290E-1,1.341461539E0,1.195427299E0,-1.508373737E0
5.753695310E-1,1.312699437E0,1.218863368E0,-1.501982808E0
5.778407810E-1,1.279676437E0,1.244429350E0,-1.492394805E0
5.803120830E-1,1.242392540E0,1.266800284E0,-1.475350738E0
5.827833330E-1,1.209369540E0,1.293431282E0,-1.452980757E0
5.852546350E-1,1.180607438E0,1.324324369E0,-1.422087789E0
5.877259370E-1,1.145453453E0,1.348825336E0,-1.384803772E0
5.901971870E-1,1.113495469E0,1.368000269E0,-1.343258739E0
5.925695830E-1,1.079407454E0,1.389305353E0,-1.285734773E0
5.950408330E-1,1.042123437E0,1.405284286E0,-1.223949790E0
5.975121350E-1,1.011230469E0,1.419132352E0,-1.153642774E0
5.999833850E-1,9.814035296E-1,1.424458265E0,-1.070551753E0
6.024546870E-1,9.494455457E-1,1.426589370E0,-9.821357131E-1
6.049259890E-1,9.206835628E-1,1.424458265E0,-8.862617016E-1
6.073972390E-1,8.876605630E-1,1.407414317E0,-7.839967012E-1
6.098685410E-1,8.525075316E-1,1.379717350E0,-6.742756963E-1
6.123397910E-1,8.120275736E-1,1.327520370E0,-5.581616759E-1
6.148110930E-1,7.619595528E-1,1.269996285E0,-4.335267246E-1
6.172823960E-1,7.182845473E-1,1.202884316E0,-3.035647273E-1
6.197536460E-1,6.714125276E-1,1.128316283E0,-1.714727283E-1
6.221235930E-1,6.266715527E-1,1.046291351E0,-3.405371681E-2
6.245948430E-1,5.808655620E-1,9.557443261E-1,1.001672819E-1
6.270661460E-1,5.414515734E-1,8.609363437E-1,2.279992700E-1
6.295373960E-1,4.988405108E-1,7.469533086E-1,3.568952680E-1
6.320086980E-1,4.572955072E-1,6.148613095E-1,4.879222810E-1
6.344800000E-1,4.189465046E-1,4.710513353E-1,6.189492941E-1
6.369512500E-1,3.816625178E-1,3.070013523E-1,7.531722784E-1
6.394225520E-1,3.497045040E-1,1.227113381E-1,8.905903101E-1
6.418938020E-1,3.177465200E-1,-7.968766242E-2,1.031205297E0
6.443651040E-1,2.921805084E-1,-2.980656624E-1,1.171819210E0
6.468364060E-1,2.730055153E-1,-5.366836786E-1,1.313499212E0
6.493076560E-1,2.548965216E-1,-7.870196700E-1,1.453048229E0
6.516756770E-1,2.346565276E-1,-1.056530714E0,1.587270260E0
6.541469270E-1,2.197425365E-1,-1.337759733E0,1.718297243E0
6.566182290E-1,2.048285306E-1,-1.626444697E0,1.849324226E0
6.590894790E-1,1.867195368E-1,-1.921521664E0,1.964372277E0
6.615607810E-1,1.643495262E-1,-2.212337494E0,2.077290297E0
6.640320830E-1,1.441095322E-1,-2.494631529E0,2.185947180E0
6.665033330E-1,1.185425296E-1,-2.765207529E0,2.285016298E0
6.689746350E-1,8.445452899E-2,-3.026196480E0,2.378759146E0
6.714459370E-1,4.077853262E-2,-3.272271633E0,2.465045214E0
6.739171870E-1,-6.091468502E-3,-3.505563498E0,2.544939280E0
6.763884890E-1,-5.509346724E-2,-3.721811533E0,2.617377281E0
6.788597390E-1,-1.094214693E-1,-3.945515633E0,2.683423281E0
6.812370310E-1,-1.680114716E-1,-4.174546719E0,2.739882231E0
6.837082810E-1,-2.191434652E-1,-4.392924786E0,2.792079210E0
6.861795830E-1,-2.670804858E-1,-4.596389771E0,2.832559347E0
6.886508330E-1,-3.001034856E-1,-4.784940720E0,2.864517212E0
6.911221350E-1,-3.235394955E-1,-4.957512856E0,2.886888266E0
6.935934370E-1,-3.384524882E-1,-5.107714653E0,2.908193350E0
6.960646870E-1,-3.491054773E-1,-5.234480858E0,2.925237179E0
6.985359890E-1,-3.597574830E-1,-5.336745739E0,2.948673248E0
7.010072390E-1,-3.554964960E-1,-5.416639805E0,2.968913317E0
7.034785410E-1,-3.405834734E-1,-5.488012791E0,2.989153147E0
7.059498430E-1,-3.214084804E-1,-5.545536995E0,3.005131245E0
7.084210930E-1,-3.001034856E-1,-5.600929737E0,3.024306297E0
7.107945830E-1,-2.756024897E-1,-5.642474651E0,3.048807144E0
7.132658330E-1,-2.479054630E-1,-5.660584927E0,3.071178198E0
7.157371350E-1,-2.170134634E-1,-5.661649704E0,3.096744299E0
7.182083850E-1,-1.893164665E-1,-5.654192924E0,3.131897211E0
7.206796870E-1,-1.562934667E-1,-5.636083603E0,3.180899143E0
7.231509890E-1,-1.190094650E-1,-5.621169567E0,3.234162331E0
7.256222390E-1,-8.598646522E-2,-5.604125977E0,3.292752266E0
7.280935410E-1,-5.509346724E-2,-5.576428890E0,3.361994267E0
7.305647910E-1,-2.420046926E-2,-5.545536995E0,3.433366299E0
7.330360930E-1,4.560531117E-3,-5.514643669E0,3.512195349E0
7.355073960E-1,2.693052962E-2,-5.474164009E0,3.599547148E0
7.379786460E-1,4.717053100E-2,-5.430488586E0,3.687963247E0
7.403431770E-1,6.314953417E-2,-5.388943672E0,3.774249315E0
7.428144270E-1,8.232453465E-2,-5.369768620E0,3.858405352E0
7.452857290E-1,1.004335359E-1,-5.355920792E0,3.945756197E0
7.477569790E-1,1.228035316E-1,-5.330353737E0,4.030977249E0
7.502282810E-1,1.409135312E-1,-5.306918621E0,4.121524334E0
7.526995830E-1,1.526315361E-1,-5.276025772E0,4.209941387E0
7.551708330E-1,1.632835269E-1,-5.248328686E0,4.293031693E0
7.576421350E-1,1.643495262E-1,-5.231284618E0,4.375056267E0
7.601133850E-1,1.526315361E-1,-5.240871906E0,4.437906265E0
7.625846870E-1,1.313255280E-1,-5.271764755E0,4.487973690E0
7.650559890E-1,1.089555323E-1,-5.323962688E0,4.517801285E0
7.675272390E-1,9.297653288E-2,-5.381486893E0,4.529519558E0
7.698948430E-1,8.551952988E-2,-5.440075874E0,4.511409283E0
7.723660930E-1,9.297653288E-2,-5.498664856E0,4.474125385E0
7.748373430E-1,1.196085289E-1,-5.551927567E0,4.416601658E0
7.773086460E-1,1.675445288E-1,-5.595603943E0,4.339902401E0
7.797798960E-1,2.357215285E-1,-5.635018826E0,4.248290539E0
7.822511980E-1,3.220075071E-1,-5.669106960E0,4.149221420E0
7.847225000E-1,4.295985103E-1,-5.694672585E0,4.049086571E0
7.871937500E-1,5.552995205E-1,-5.715977669E0,3.939365149E0
7.896650520E-1,7.023055553E-1,-5.727695942E0,3.820055246E0
7.921363020E-1,8.706165552E-1,-5.714912891E0,3.705007315E0
7.946076040E-1,1.045319438E0,-5.659519672E0,3.586763144E0
7.970789060E-1,1.228543520E0,-5.577494621E0,3.464259148E0
7.994931250E-1,1.420290470E0,-5.465641975E0,3.344949245E0
8.019644270E-1,1.607776523E0,-5.339941978E0,3.223510265E0
8.044356770E-1,1.797392488E0,-5.200392723E0,3.106331348E0
8.069069790E-1,1.989139438E0,-5.046994686E0,2.993414164E0
8.093782290E-1,2.181951523E0,-4.878683567E0,2.882627249E0
8.118495310E-1,2.374763489E0,-4.709307671E0,2.787818193E0
8.143208330E-1,2.556923628E0,-4.539930820E0,2.713250160E0
8.167920830E-1,2.727364540E0,-4.369489670E0,2.662118196E0
8.192633850E-1,2.890349627E0,-4.204373837E0,2.636552334E0
8.217346350E-1,3.036290646E0,-4.052042007E0,2.618442297E0
8.242059370E-1,3.155599594E0,-3.903970480E0,2.609920263E0
8.266772390E-1,3.254668713E0,-3.768682480E0,2.607790232E0
8.290147390E-1,3.326040506E0,-3.647242546E0,2.602463245E0
8.314859890E-1,3.367585659E0,-3.532194614E0,2.595006227E0
8.339572910E-1,3.392086506E0,-3.412885666E0,2.583289146E0
8.364285410E-1,3.408065557E0,-3.294641495E0,2.573701143E0
8.388998430E-1,3.413392544E0,-3.175332546E0,2.560918331E0
8.413711460E-1,3.396347523E0,-3.053893566E0,2.539613247E0
8.438423960E-1,3.355868578E0,-2.937779665E0,2.507655144E0
8.463136980E-1,3.301539660E0,-2.839775562E0,2.468240261E0
8.487849480E-1,3.247211695E0,-2.766272545E0,2.427761316E0
8.512562500E-1,3.191817522E0,-2.732184649E0,2.373432159E0
8.537275520E-1,3.126837492E0,-2.728988647E0,2.302060127E0
8.561988020E-1,3.059725523E0,-2.739641666E0,2.217904329E0
8.585724480E-1,2.992614508E0,-2.762011528E0,2.118835211E0
8.610436980E-1,2.919111490E0,-2.776925564E0,2.009113312E0
8.635150000E-1,2.849869490E0,-2.788643599E0,1.879152298E0
8.659862500E-1,2.777431488E0,-2.785447598E0,1.740668297E0
8.684575520E-1,2.698602676E0,-2.768403530E0,1.590466261E0
8.709288540E-1,2.621903658E0,-2.739641666E0,1.432808280E0
8.734001040E-1,2.542009592E0,-2.694900513E0,1.261301279E0
8.758714060E-1,2.457853556E0,-2.640572548E0,1.079141259E0
8.783426560E-1,2.364110708E0,-2.579852581E0,8.810033202E-1
8.808139580E-1,2.269302607E0,-2.508480549E0,6.732773185E-1
8.832852600E-1,2.178755522E0,-2.420063496E0,4.602252841E-1
8.857565100E-1,2.091404676E0,-2.314602613E0,2.514342666E-1
8.881222390E-1,2.016836643E0,-2.184641600E0,4.583928362E-2
8.905934890E-1,1.948659539E0,-2.034439564E0,-1.459067315E-1
8.930647910E-1,1.890070438E0,-1.872519732E0,-3.227397203E-1
8.955360410E-1,1.834676504E0,-1.698882699E0,-4.835937321E-1
8.980073430E-1,1.797392488E0,-1.522049665E0,-6.263387203E-1
9.004786460E-1,1.762239456E0,-1.339889646E0,-7.584307194E-1
9.029498960E-1,1.737738490E0,-1.149208665E0,-8.766747117E-1
9.054211980E-1,1.719628453E0,-9.606576562E-1,-9.810696840E-1
9.078924480E-1,1.702584505E0,-7.763676643E-1,-1.063094735E0
9.103637500E-1,1.699388504E0,-6.005997062E-1,-1.133402705E0
