"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.875000000E-1,8.288742065E0,-1.653442383E0,4.838287354E0
1.899108890E-1,8.209777832E0,-1.354339600E0,4.570297241E0
1.923217780E-1,8.240875244E0,-1.418945312E0,4.630111694E0
1.947021490E-1,8.164306641E0,-1.502685547E0,4.424331665E0
1.971130370E-1,8.142776489E0,-1.610366821E0,4.292724609E0
1.995239260E-1,8.008773804E0,-1.584045410E0,4.051055908E0
2.019348150E-1,7.791030884E0,-1.531402588E0,3.838088989E0
2.043151860E-1,7.451248169E0,-1.383056641E0,3.419342041E0
2.067260740E-1,7.171295166E0,-1.103088379E0,3.113067627E0
2.091369630E-1,7.164108276E0,-1.320831299E0,3.175277710E0
2.115478520E-1,6.881759644E0,-1.325622559E0,3.093917847E0
2.139587400E-1,6.455841064E0,-1.311264038E0,2.904891968E0
2.163391110E-1,6.494125366E0,-1.572082520E0,3.280563354E0
2.187500000E-1,6.384048462E0,-1.816146851E0,3.596405029E0
2.211608890E-1,5.984451294E0,-1.718048096E0,3.735198975E0
2.235717780E-1,5.699707031E0,-1.722839355E0,3.972091675E0
2.259521490E-1,5.613555908E0,-1.797012329E0,4.283157349E0
2.283630370E-1,5.412567139E0,-1.696517944E0,4.383651733E0
2.307739260E-1,5.268997192E0,-1.643875122E0,4.479370117E0
2.331848150E-1,5.130218506E0,-1.639083862E0,4.673187256E0
2.355651860E-1,4.900497437E0,-1.689331055E0,4.795211792E0
2.379760740E-1,4.974685669E0,-1.794616699E0,5.012969971E0
2.403869630E-1,4.680358887E0,-1.725219727E0,4.957931519E0
2.427978520E-1,4.409973145E0,-1.691726685E0,4.888534546E0
2.452087400E-1,4.776077271E0,-1.773086548E0,5.065612793E0
2.475891110E-1,4.922042847E0,-1.852050781E0,5.079956055E0
2.500000000E-1,4.888534546E0,-1.830505371E0,5.015350342E0
2.524108890E-1,4.496109009E0,-1.765899658E0,4.699508667E0
2.548217780E-1,4.407577515E0,-1.828109741E0,4.465011597E0
2.572021490E-1,4.541580200E0,-2.012359619E0,4.417144775E0
2.596130370E-1,5.125427246E0,-2.254043579E0,4.517654419E0
2.620239260E-1,5.254638672E0,-2.347366333E0,4.462615967E0
2.644348150E-1,5.527420044E0,-2.431106567E0,4.460220337E0
2.668151860E-1,6.259628296E0,-2.624923706E0,4.630111694E0
2.692260740E-1,7.307678223E0,-2.708679199E0,4.850250244E0
2.716369630E-1,7.657028198E0,-2.646469116E0,4.931610107E0
2.740478520E-1,8.197814941E0,-2.622528076E0,4.945968628E0
2.764587400E-1,8.676376343E0,-2.550750732E0,4.857437134E0
2.788391110E-1,8.738586426E0,-2.378463745E0,4.694717407E0
2.812500000E-1,8.920440674E0,-2.359329224E0,4.546356201E0
2.836608890E-1,9.561721802E0,-2.435897827E0,4.558334351E0
2.860717780E-1,9.707687378E0,-2.447860718E0,4.467407227E0
2.884521490E-1,9.279373169E0,-2.239685059E0,4.197006226E0
2.908630370E-1,9.054443359E0,-2.225326538E0,4.031906128E0
2.932739260E-1,9.056838989E0,-2.354537964E0,3.818939209E0
2.956848150E-1,9.494720459E0,-2.562713623E0,3.684951782E0
2.980651860E-1,9.932601929E0,-2.715850830E0,3.634704590E0
3.004760740E-1,1.003788757E1,-2.639282227E0,3.538986206E0
3.028869630E-1,1.010249329E1,-2.474182129E0,3.510269165E0
3.052978520E-1,1.013600159E1,-2.404785156E0,3.330810547E0
3.076782230E-1,1.093998718E1,-2.577072144E0,2.727813721E0
3.100891110E-1,1.201435852E1,-2.660812378E0,3.608383179E0
3.125000000E-1,1.233500671E1,-2.433502197E0,3.974472046E0
3.149108890E-1,1.166740417E1,-2.017150879E0,3.787841797E0
3.173217780E-1,1.111465454E1,-1.844863892E0,3.486343384E0
3.197021490E-1,1.140898132E1,-1.921432495E0,3.218353271E0
3.221130370E-1,1.167697144E1,-1.923828125E0,2.615356445E0
3.245239260E-1,1.143051147E1,-1.667800903E0,2.079360962E0
3.269348150E-1,1.118884277E1,-1.519439697E0,1.682159424E0
3.293151860E-1,1.091366577E1,-1.512268066E0,1.483551025E0
3.317260740E-1,1.072702026E1,-1.409378052E0,1.416549683E0
3.341369630E-1,1.116491699E1,-1.421340942E0,1.526626587E0
3.365478520E-1,1.096630859E1,-1.270584106E0,1.670196533E0
3.389587400E-1,1.080838013E1,-1.215560913E0,1.938186646E0
3.413391110E-1,1.050927734E1,-1.251449585E0,2.167892456E0
3.437500000E-1,1.027238464E1,-1.296905518E0,2.373687744E0
3.461608890E-1,1.016232300E1,-1.483551025E0,2.526824951E0
3.485717780E-1,1.026281738E1,-1.792221069E0,2.799606323E0
3.509521490E-1,9.863220215E0,-2.538787842E0,3.811767578E0
3.533630370E-1,9.509078979E0,-1.622329712E0,2.921630859E0
3.557739260E-1,9.384643555E0,-2.132003784E0,3.139389038E0
3.581848150E-1,9.322433472E0,-2.184646606E0,3.115447998E0
3.605651860E-1,8.717056274E0,-1.686935425E0,2.821136475E0
3.629760740E-1,9.174087524E0,-2.273178101E0,3.022140503E0
3.653869630E-1,8.597412109E0,-1.763504028E0,2.979064941E0
3.677978520E-1,8.429916382E0,-2.251647949E0,3.318847656E0
3.701782230E-1,9.310470581E0,-2.191818237E0,3.534194946E0
3.725891110E-1,8.891723633E0,-1.957336426E0,3.381057739E0
3.750000000E-1,8.638092041E0,-2.227722168E0,3.589233398E0
3.774108890E-1,7.927429199E0,-2.227722168E0,3.567703247E0
3.798217780E-1,7.518249512E0,-2.555541992E0,3.668197632E0
3.822021490E-1,7.020538330E0,-2.718246460E0,3.677764893E0
3.846130370E-1,7.008575439E0,-3.093917847E0,3.816558838E0
3.870239260E-1,6.939178467E0,-3.479156494E0,3.404983521E0
3.894348150E-1,6.240478516E0,-2.677566528E0,2.935989380E0
3.918151860E-1,6.233306885E0,-3.096313477E0,2.983856201E0
3.942260740E-1,5.508270264E0,-3.156127930E0,2.804382324E0
3.966369630E-1,5.840881348E0,-4.417144775E0,3.005386353E0
3.990478520E-1,5.079956055E0,-3.993621826E0,2.483749390E0
4.014282230E-1,4.764114380E0,-4.551147461E0,2.656036377E0
4.038391110E-1,4.474578857E0,-4.240081787E0,2.725418091E0
4.062500000E-1,4.094116211E0,-4.082153320E0,2.876174927E0
4.086608890E-1,4.261611938E0,-4.462615967E0,3.120239258E0
4.110717780E-1,4.656433105E0,-5.242675781E0,3.433700562E0
4.134521490E-1,4.632507324E0,-5.536987305E0,3.567703247E0
4.158630370E-1,4.340576172E0,-4.972290039E0,3.261413574E0
4.182739260E-1,4.505691528E0,-4.996215820E0,2.742172241E0
4.206848150E-1,4.740188599E0,-4.886138916E0,2.790023804E0
4.230957030E-1,5.381454468E0,-5.395812988E0,2.699096680E0
4.255065920E-1,5.651840210E0,-5.584854126E0,2.629714966E0
4.279174810E-1,6.333801270E0,-6.441482544E0,2.703887939E0
4.303283690E-1,6.297912598E0,-6.348159790E0,2.545959473E0
4.327087400E-1,6.747756958E0,-6.898513794E0,2.483749390E0
4.351196290E-1,6.625732422E0,-6.805191040E0,1.892715454E0
4.375305180E-1,6.654434204E0,-6.687942505E0,1.246658325E0
4.399414060E-1,7.054046631E0,-6.604187012E0,9.164581299E-1
4.423217780E-1,7.953735352E0,-6.778869629E0,9.284210205E-1
4.447326660E-1,8.595016479E0,-7.171295166E0,1.043273926E0
4.471435550E-1,9.066406250E0,-7.317245483E0,8.087768555E-1
4.495544440E-1,8.654846191E0,-5.860015869E0,3.517456055E-1
4.519653320E-1,8.882156372E0,-5.120635986E0,-7.171630859E-3
4.543457030E-1,9.353546143E0,-5.381454468E0,-2.395629883E-3
4.567565920E-1,9.324829102E0,-4.833496094E0,-2.273254395E-1
4.591674810E-1,9.561721802E0,-5.544174194E0,3.182525635E-1
4.615783690E-1,9.463607788E0,-5.886337280E0,1.038482666E0
4.639587400E-1,9.458831787E0,-5.752349854E0,1.777862549E0
4.663696290E-1,9.166900635E0,-5.946166992E0,2.139190674E0
4.687805180E-1,8.772094727E0,-5.769088745E0,2.050643921E0
4.711914060E-1,8.441879272E0,-6.214157104E0,2.311462402E0
4.735717780E-1,7.862808228E0,-5.860015869E0,2.761322021E0
4.759826660E-1,7.111465454E0,-6.716659546E0,2.868988037E0
4.783935550E-1,7.238281250E0,-6.041870117E0,2.282745361E0
4.808044440E-1,8.147567749E0,-5.568099976E0,1.691726685E0
4.832153320E-1,8.439483643E0,-4.981857300E0,1.064804077E0
4.855957030E-1,8.508880615E0,-5.694915771E0,3.134613037E-1
4.880065920E-1,6.202194214E0,-6.508483887E0,6.604156494E-1
4.904174810E-1,2.371292114E0,-7.518249512E0,-3.517456055E-1
4.928283690E-1,1.485946655E0,-8.841476440E0,8.279113770E-1
4.952087400E-1,1.639083862E0,-9.887145996E0,9.164581299E-1
4.976196290E-1,1.643875122E0,-1.105484009E1,1.115051270E0
5.000305180E-1,3.206375122E0,-1.065045166E1,4.642028809E-1
5.024414060E-1,4.230514526E0,-1.108355713E1,3.373870850E-1
5.048217780E-1,5.216354370E0,-1.113859558E1,2.751770020E-1
5.072326660E-1,5.498703003E0,-1.205503845E1,4.115600586E-1
5.096435550E-1,5.046463013E0,-1.395254517E1,1.213165283E0
5.120544440E-1,5.381454468E0,-1.417747498E1,9.020996094E-1
5.144653320E-1,6.570693970E0,-1.251924133E1,4.547119141E-2
5.168457030E-1,7.848464966E0,-1.098783875E1,-2.297058105E-1
5.192565920E-1,8.817550659E0,-1.117687988E1,2.249298096E-1
5.216674810E-1,9.164505005E0,-1.156690979E1,6.747741699E-1
5.240783690E-1,9.370300293E0,-1.187557983E1,1.457229614E0
5.264587400E-1,9.303298950E0,-1.186122131E1,2.050643921E0
5.288696290E-1,9.363113403E0,-1.201196289E1,2.581863403E0
5.312805180E-1,8.925231934E0,-1.209092712E1,2.947952271E0
5.336914060E-1,8.779266357E0,-1.156929016E1,3.072387695E0
5.360717780E-1,9.159729004E0,-1.015992737E1,3.000595093E0
5.384826660E-1,8.738586426E0,-9.528213501E0,3.462417603E0
5.408935550E-1,8.343780518E0,-8.834304810E0,3.751953125E0
5.433044440E-1,7.702499390E0,-8.126022339E0,4.108474731E0
5.456848150E-1,6.166305542E0,-8.070983887E0,4.862213135E0
5.480957030E-1,3.704086304E0,-8.307876587E0,5.962921143E0
5.505065920E-1,1.337585449E0,-8.604583740E0,7.051651001E0
5.529174810E-1,-6.652069092E-1,-8.858230591E0,7.676177979E0
5.553283690E-1,-2.153533936E0,-9.059234619E0,7.877166748E0
5.577087400E-1,-2.986236572E0,-9.281753540E0,7.496719360E0
5.601196290E-1,-2.924026489E0,-9.482757568E0,6.733398438E0
5.625305180E-1,-2.117645264E0,-9.454040527E0,5.694915771E0
5.649414060E-1,-2.416687012E-1,-9.274581909E0,4.290328979E0
5.673217780E-1,1.837692261E0,-8.956329346E0,2.957534790E0
5.697326660E-1,3.725631714E0,-8.626129150E0,2.026718140E0
5.721435550E-1,5.223526001E0,-8.446670532E0,1.241882324E0
5.745544440E-1,6.307479858E0,-8.214553833E0,7.872314453E-1
5.769348150E-1,7.104293823E0,-8.216949463E0,7.082824707E-1
5.793457030E-1,7.513458252E0,-8.248062134E0,8.135528564E-1
5.817565920E-1,7.654632568E0,-8.315063477E0,1.088729858E0
5.841674810E-1,7.637893677E0,-8.396408081E0,1.380661011E0
5.865783690E-1,7.463211060E0,-8.470596313E0,1.780258179E0
5.889587400E-1,7.262222290E0,-8.578262329E0,2.294723511E0
5.913696290E-1,7.018142700E0,-8.827117920E0,3.067596436E0
5.937805180E-1,6.764511108E0,-9.087936401E0,3.553344727E0
5.961914060E-1,6.637695312E0,-9.425323486E0,4.017547607E0
5.985717780E-1,6.530014038E0,-9.638290405E0,4.158721924E0
6.009826660E-1,5.888732910E0,-8.843872070E0,3.184844971E0
6.033935550E-1,5.261810303E0,-7.743179321E0,2.466995239E0
6.058044440E-1,4.744964600E0,-6.903289795E0,2.634490967E0
6.081848150E-1,4.675582886E0,-6.419937134E0,3.029312134E0
6.105957030E-1,4.934005737E0,-6.245269775E0,3.048461914E0
6.130065920E-1,5.173278809E0,-6.252441406E0,2.950347900E0
6.154174810E-1,5.422134399E0,-6.439086914E0,2.873779297E0
6.178283690E-1,5.601593018E0,-6.659225464E0,2.813964844E0
6.202087400E-1,5.761917114E0,-6.716659546E0,2.694320679E0
6.226196290E-1,5.666198730E0,-7.044464111E0,2.610565186E0
6.250305180E-1,5.572891235E0,-7.410568237E0,2.627319336E0
6.274414060E-1,5.393417358E0,-7.740783691E0,2.706283569E0
6.298217780E-1,5.166107178E0,-7.867599487E0,2.689529419E0
6.322326660E-1,5.051254272E0,-7.932205200E0,2.579467773E0
6.346435550E-1,4.852645874E0,-8.157135010E0,2.486145020E0
6.370544440E-1,4.728210449E0,-8.310272217E0,2.344970703E0
6.394348150E-1,4.608581543E0,-8.446670532E0,2.361709595E0
6.418457030E-1,4.500900269E0,-8.542373657E0,2.323425293E0
6.442565920E-1,4.421936035E0,-8.525634766E0,2.277969360E0
6.466674810E-1,4.388442993E0,-8.549560547E0,2.282745361E0
6.490783690E-1,4.465011597E0,-8.740982056E0,2.371292114E0
6.514587400E-1,4.603790283E0,-8.997009277E0,2.536392212E0
6.538696290E-1,4.747360229E0,-9.135803223E0,2.620147705E0
6.562805180E-1,4.790435791E0,-9.205184937E0,2.993423462E0
6.586914060E-1,4.761718750E0,-9.035293579E0,2.727813721E0
6.610717780E-1,4.766510010E0,-8.817550659E0,1.840087891E0
6.634826660E-1,4.881362915E0,-8.633300781E0,1.524230957E0
6.658935550E-1,4.945968628E0,-8.463409424E0,1.797012329E0
6.683044440E-1,4.890930176E0,-8.315063477E0,2.036285400E0
6.706848150E-1,4.768890381E0,-8.231307983E0,2.029113770E0
6.730957030E-1,4.670791626E0,-8.219345093E0,1.986038208E0
6.755065920E-1,4.465011597E0,-8.133209229E0,2.009963989E0
6.779174810E-1,4.302291870E0,-8.061416626E0,2.179855347E0
6.803283690E-1,4.445861816E0,-7.862808228E0,2.306686401E0
6.827087400E-1,4.747360229E0,-7.558929443E0,2.242080688E0
6.851196290E-1,4.895721436E0,-7.494323730E0,2.203796387E0
6.875305180E-1,4.936386108E0,-7.367507935E0,2.177474976E0
6.899414060E-1,4.972290039E0,-7.255035400E0,2.275573730E0
6.923217780E-1,5.005783081E0,-7.140182495E0,2.225326538E0
6.947326660E-1,4.926818848E0,-7.015762329E0,2.167892456E0
6.971435550E-1,4.821533203E0,-6.994216919E0,2.239685059E0
6.995544440E-1,4.725830078E0,-7.034896851E0,2.646469116E0
7.019653320E-1,4.744964600E0,-6.929611206E0,3.326019287E0
7.043762210E-1,4.771286011E0,-6.553939819E0,3.605987549E0
7.067871100E-1,4.809570312E0,-6.175872803E0,3.814163208E0
7.091979980E-1,5.075180054E0,-6.245269775E0,4.048660278E0
7.115783690E-1,5.058425903E0,-6.159118652E0,4.108474731E0
7.139892580E-1,5.003387451E0,-6.309875488E0,4.034301758E0
7.164001470E-1,4.989028931E0,-6.501296997E0,3.806976318E0
7.188110350E-1,4.922042847E0,-6.589828491E0,3.531799316E0
7.212219240E-1,4.747360229E0,-6.611373901E0,3.223129272E0
7.236022950E-1,4.374084473E0,-6.680755615E0,2.935989380E0
7.260131840E-1,4.043869019E0,-6.723831177E0,2.605789185E0
7.284240720E-1,3.768692017E0,-6.845870972E0,2.299499512E0
7.308349610E-1,3.665802002E0,-7.152145386E0,2.120040894E0
7.332153320E-1,3.795013428E0,-7.482360840E0,2.201400757E0
7.356262210E-1,4.053436279E0,-7.982452393E0,2.409576416E0
7.380371100E-1,4.395614624E0,-8.504089355E0,2.615356445E0
7.404479980E-1,4.565505981E0,-8.705093384E0,2.713455200E0
7.428283690E-1,4.737792969E0,-8.819946289E0,2.758926392E0
7.452392580E-1,5.075180054E0,-8.908477783E0,2.852249146E0
7.476501470E-1,5.252243042E0,-9.016159058E0,2.888137817E0
7.500610350E-1,5.405380249E0,-9.152542114E0,2.909667969E0
7.524719240E-1,5.489135742E0,-9.255432129E0,2.780456543E0
7.548522950E-1,5.453247070E0,-9.255432129E0,2.691925049E0
7.572631840E-1,5.678161621E0,-9.054443359E0,2.536392212E0
7.596740720E-1,5.958129883E0,-8.508880615E0,2.273178101E0
7.620849610E-1,6.116058350E0,-7.953735352E0,2.029113770E0
7.644653320E-1,5.888732910E0,-7.362716675E0,1.840087891E0
7.668762210E-1,5.790634155E0,-6.908081055E0,1.892715454E0
7.692871100E-1,5.726028442E0,-6.613769531E0,1.964508057E0
7.716979980E-1,5.472381592E0,-6.281158447E0,1.880752563E0
7.740783690E-1,5.443664551E0,-6.041870117E0,1.871185303E0
7.764892580E-1,5.374282837E0,-5.874374390E0,1.830505371E0
7.789001470E-1,5.127822876E0,-5.682952881E0,1.756332397E0
7.813110350E-1,5.051254272E0,-5.615951538E0,1.749160767E0
7.837219240E-1,5.060821533E0,-5.627914429E0,1.765899658E0
7.861022950E-1,4.914855957E0,-5.615951538E0,1.684539795E0
7.885131840E-1,4.991424561E0,-5.608779907E0,1.727615356E0
7.909240720E-1,4.855041504E0,-5.486740112E0,1.435699463E0
7.933349610E-1,4.929214478E0,-5.587234497E0,7.058868408E-1
7.957153320E-1,4.924423218E0,-5.682952881E0,5.479583740E-1
7.981262210E-1,5.015350342E0,-5.656631470E0,3.373870850E-1
8.005371100E-1,4.895721436E0,-5.472381592E0,4.307556152E-2
8.029479980E-1,4.855041504E0,-5.321640015E0,-1.675415039E-2
8.053283690E-1,4.773681641E0,-5.182861328E0,5.264282227E-2
8.077392580E-1,4.642074585E0,-4.713867188E0,2.321014404E-1
8.101501470E-1,4.699508667E0,-4.730606079E0,3.589172363E-1
8.125610350E-1,4.766510010E0,-4.800003052E0,4.857482910E-1
8.149414060E-1,4.850250244E0,-4.661224365E0,6.723785400E-1
8.173522950E-1,5.106277466E0,-4.802398682E0,7.561340332E-1
8.197631840E-1,5.197204590E0,-4.783248901E0,8.255310059E-1
8.221740720E-1,5.278564453E0,-4.797607422E0,9.427795410E-1
8.245849610E-1,5.520248413E0,-5.295318604E0,9.571228027E-1
8.269653320E-1,5.192428589E0,-5.467605591E0,8.350982666E-1
8.293762210E-1,4.943572998E0,-6.209381104E0,6.699829102E-1
8.317871100E-1,4.886138916E0,-6.568298340E0,7.561340332E-1
8.341979980E-1,4.828720093E0,-6.829116821E0,7.776641846E-1
8.365783690E-1,4.733001709E0,-6.855438232E0,8.542327881E-1
8.389892580E-1,5.087142944E0,-7.255035400E0,1.002593994E0
8.414001470E-1,5.654235840E0,-7.602005005E0,1.138977051E0
8.438110350E-1,5.233108521E0,-7.384246826E0,9.355926514E-1
8.461914060E-1,5.024932861E0,-7.128219604E0,7.393798828E-1
8.486022950E-1,5.056030273E0,-7.135391235E0,5.623168945E-1
8.510131840E-1,5.079956055E0,-7.310073853E0,5.072784424E-1
8.534240720E-1,5.089538574E0,-7.578063965E0,4.187469482E-1
8.558349610E-1,5.319244385E0,-8.075775146E0,3.493499756E-1
8.582153320E-1,5.620742798E0,-8.508880615E0,3.852386475E-1
8.606262210E-1,5.948562622E0,-8.886947632E0,5.790557861E-1
8.630371100E-1,6.173477173E0,-9.207580566E0,6.652069092E-1
8.654479980E-1,6.379272461E0,-9.616760254E0,7.417755127E-1
8.678283690E-1,6.565902710E0,-9.908676147E0,9.236297607E-1
8.702392580E-1,6.716659546E0,-1.011924744E1,1.119842529E0
8.726501470E-1,6.872192383E0,-1.036570740E1,1.237091064E0
8.750610350E-1,6.936798096E0,-1.049012756E1,1.332809448E0
8.774414060E-1,7.080368042E0,-1.074137878E1,1.421340942E0
8.798522950E-1,7.214355469E0,-1.106440735E1,1.404586792E0
8.822631840E-1,7.130615234E0,-1.121516418E1,1.392623901E0
8.846740720E-1,7.135391235E0,-1.133241272E1,1.344772339E0
8.870849610E-1,7.156936646E0,-1.149990845E1,1.201202393E0
8.894653320E-1,7.075576782E0,-1.148794556E1,1.031311035E0
8.918762210E-1,6.900894165E0,-1.127737427E1,9.331970215E-1
8.942871100E-1,6.745361328E0,-1.108595276E1,8.135528564E-1
8.966979980E-1,6.632904053E0,-1.093759155E1,6.580200195E-1
8.990783690E-1,6.463012695E0,-1.083949280E1,5.670928955E-1
9.014892580E-1,6.271591187E0,-1.064805603E1,5.168457031E-1
9.039001470E-1,6.070587158E0,-1.045903015E1,5.431671143E-1
9.063110350E-1,5.931808472E0,-1.034417725E1,5.742797852E-1
9.086914060E-1,5.790634155E0,-1.024128723E1,6.676025391E-1
9.111022950E-1,5.678161621E0,-1.006900024E1,7.657012939E-1
9.135131840E-1,5.630310059E0,-9.997207642E0,8.063812256E-1
9.159240720E-1,5.477172852E0,-9.865615845E0,8.566284180E-1
9.183349610E-1,5.469985962E0,-9.736389160E0,8.398742676E-1
9.207153320E-1,5.472381592E0,-9.588043213E0,8.829498291E-1
9.231262210E-1,5.525024414E0,-9.418151855E0,9.738769531E-1
9.255371100E-1,5.484344482E0,-9.195617676E0,1.117446899E0
9.279479980E-1,5.364715576E0,-9.028121948E0,1.191619873E0
9.303283690E-1,5.247467041E0,-8.879760742E0,1.241882324E0
9.327392580E-1,5.039291382E0,-8.705093384E0,1.301696777E0
9.351501470E-1,4.917251587E0,-8.609375000E0,1.342376709E0
9.375610350E-1,4.790435791E0,-8.449050903E0,1.301696777E0
9.399414060E-1,4.668395996E0,-8.283950806E0,1.280166626E0
9.423522950E-1,4.589431763E0,-8.154739380E0,1.251449585E0
9.447631840E-1,4.462615967E0,-7.989639282E0,1.325622559E0
9.471740720E-1,4.374084473E0,-7.848464966E0,1.411758423E0
9.495544440E-1,4.280761719E0,-7.654632568E0,1.567306519E0
9.519653320E-1,4.252044678E0,-7.384246826E0,1.682159424E0
9.543762210E-1,4.192230225E0,-7.001403809E0,1.864013672E0
9.567871100E-1,4.130004883E0,-6.790832520E0,1.916656494E0
9.591979980E-1,4.101303101E0,-6.704696655E0,2.021942139E0
9.615783690E-1,4.019943237E0,-6.714263916E0,2.041076660E0
9.639892580E-1,4.015151978E0,-6.711868286E0,2.201400757E0
9.664001470E-1,4.039077759E0,-7.006179810E0,2.091323853E0
9.688110350E-1,4.058227539E0,-7.350753784E0,1.969299316E0
9.711914060E-1,4.074981689E0,-7.585250854E0,1.868789673E0
9.736022950E-1,4.036697388E0,-8.128417969E0,1.665405273E0
9.760131840E-1,3.969696045E0,-8.578262329E0,1.375869751E0
9.784240720E-1,3.926620483E0,-8.891723633E0,1.095916748E0
