"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.125000000E-1,2.308504820E0,-4.602296352E-1,-7.079560161E-1
3.150000000E-1,2.266440868E0,-4.403151870E-1,-6.842774153E-1
3.175000000E-1,2.217069864E0,-4.062148035E-1,-6.550654173E-1
3.200000000E-1,2.160614014E0,-3.602104187E-1,-6.222257614E-1
3.225000000E-1,2.096425533E0,-3.081691861E-1,-5.879634619E-1
3.250000000E-1,2.024616480E0,-2.481396943E-1,-5.481418371E-1
3.275000000E-1,1.953923345E0,-1.873257160E-1,-5.030757189E-1
3.300000000E-1,1.881991267E0,-1.318415403E-1,-4.487443268E-1
3.325000000E-1,1.813596964E0,-8.624897152E-2,-3.831890225E-1
3.350000000E-1,1.752750039E0,-6.260570139E-2,-3.129377961E-1
3.375000000E-1,1.699603438E0,-6.641367823E-2,-2.406017482E-1
3.400000000E-1,1.660413742E0,-9.717754275E-2,-1.684304923E-1
3.425000000E-1,1.636777997E0,-1.453738958E-1,-9.977058321E-2
3.450000000E-1,1.625512600E0,-2.165632248E-1,-3.553519771E-2
3.475000000E-1,1.620476842E0,-2.959426641E-1,2.565304749E-2
3.500000000E-1,1.623096466E0,-3.796113133E-1,8.219237626E-2
3.525000000E-1,1.628827214E0,-4.805167913E-1,1.345347613E-1
3.550000000E-1,1.636988282E0,-6.025345922E-1,1.880472302E-1
3.575000000E-1,1.652625680E0,-7.339335680E-1,2.381733805E-1
3.600000000E-1,1.673644543E0,-8.704450130E-1,2.862601280E-1
3.625000000E-1,1.699852109E0,-1.009825706E0,3.308035135E-1
3.650000000E-1,1.732455373E0,-1.147729993E0,3.720636368E-1
3.675000000E-1,1.769241452E0,-1.278584003E0,4.075426459E-1
3.700000000E-1,1.810737729E0,-1.402444959E0,4.378004074E-1
3.725000000E-1,1.854290605E0,-1.520992994E0,4.662005603E-1
3.750000000E-1,1.898884058E0,-1.625193834E0,4.891757071E-1
3.775000000E-1,1.941990733E0,-1.713237286E0,5.064681172E-1
3.800000000E-1,1.990130782E0,-1.784262180E0,5.187237859E-1
3.825000000E-1,2.036409378E0,-1.829789162E0,5.263293982E-1
3.850000000E-1,2.080029726E0,-1.841483712E0,5.251896977E-1
3.875000000E-1,2.114480019E0,-1.848799467E0,5.163967609E-1
3.900000000E-1,2.136899710E0,-1.861580849E0,4.977225661E-1
3.925000000E-1,2.154491901E0,-1.873709559E0,4.745402336E-1
3.950000000E-1,2.159383297E0,-1.864584446E0,4.445164502E-1
3.975000000E-1,2.155508518E0,-1.838981748E0,4.090711772E-1
4.000000000E-1,2.145413637E0,-1.805739522E0,3.699720204E-1
4.025000000E-1,2.122864008E0,-1.769205570E0,3.260767162E-1
4.050000000E-1,2.091974497E0,-1.728768945E0,2.796607018E-1
4.075000000E-1,2.051440001E0,-1.685119152E0,2.288866043E-1
4.100000000E-1,2.006592989E0,-1.648877025E0,1.752330214E-1
4.125000000E-1,1.953501105E0,-1.615848064E0,1.207027286E-1
4.150000000E-1,1.893795729E0,-1.587372065E0,6.882557273E-2
4.175000000E-1,1.829228640E0,-1.567237377E0,1.705321297E-2
4.200000000E-1,1.763285875E0,-1.553987503E0,-3.576443344E-2
4.225000000E-1,1.698310375E0,-1.548469186E0,-8.535337448E-2
4.250000000E-1,1.633920431E0,-1.551596642E0,-1.313303113E-1
4.275000000E-1,1.574321389E0,-1.559451818E0,-1.751015037E-1
4.300000000E-1,1.516219854E0,-1.573764682E0,-2.133485824E-1
4.325000000E-1,1.459301353E0,-1.594971180E0,-2.494658679E-1
4.350000000E-1,1.414520264E0,-1.623019576E0,-2.808018029E-1
4.375000000E-1,1.372655511E0,-1.651871204E0,-3.063169122E-1
4.400000000E-1,1.336771965E0,-1.680322289E0,-3.302507401E-1
4.425000000E-1,1.309920073E0,-1.708248019E0,-3.509896100E-1
4.450000000E-1,1.282115102E0,-1.734455585E0,-3.681512177E-1
4.475000000E-1,1.261491299E0,-1.753489137E0,-3.810585737E-1
4.500000000E-1,1.243263245E0,-1.764545679E0,-3.895841241E-1
4.525000000E-1,1.225856662E0,-1.767360449E0,-3.941102922E-1
4.550000000E-1,1.207397699E0,-1.755434275E0,-3.960063159E-1
4.575000000E-1,1.188684702E0,-1.727256179E0,-3.938994408E-1
4.600000000E-1,1.167195678E0,-1.682789803E0,-3.909695446E-1
4.625000000E-1,1.143048048E0,-1.619255662E0,-3.836113513E-1
4.650000000E-1,1.114827871E0,-1.536510468E0,-3.719921708E-1
4.675000000E-1,1.082140923E0,-1.436078191E0,-3.576897979E-1
4.700000000E-1,1.045690179E0,-1.321119785E0,-3.421230614E-1
4.725000000E-1,1.007719994E0,-1.193467617E0,-3.221752346E-1
4.750000000E-1,9.673588872E-1,-1.058247447E0,-3.023056090E-1
4.775000000E-1,9.302569032E-1,-9.172449708E-1,-2.842571437E-1
4.800000000E-1,8.930900693E-1,-7.745484710E-1,-2.663708329E-1
4.825000000E-1,8.600918055E-1,-6.357156038E-1,-2.496470958E-1
4.850000000E-1,8.336785436E-1,-5.077485442E-1,-2.317239046E-1
4.875000000E-1,8.105410933E-1,-3.910665810E-1,-2.130002677E-1
4.900000000E-1,7.925791740E-1,-2.887642682E-1,-1.937921196E-1
4.925000000E-1,7.812409997E-1,-2.013627440E-1,-1.720592678E-1
4.950000000E-1,7.746599913E-1,-1.329165697E-1,-1.487081498E-1
4.975000000E-1,7.734897733E-1,-8.514213562E-2,-1.290703118E-1
5.000000000E-1,7.767278552E-1,-5.379408598E-2,-1.111035198E-1
5.025000000E-1,7.865264416E-1,-4.378281534E-2,-9.570954740E-2
5.050000000E-1,8.054684997E-1,-5.023183301E-2,-8.471188694E-2
5.075000000E-1,8.173312545E-1,-6.823884696E-2,-7.995512336E-2
5.100000000E-1,8.305245638E-1,-9.897064418E-2,-7.656410336E-2
5.125000000E-1,8.442641497E-1,-1.385991722E-1,-7.358942926E-2
5.150000000E-1,8.616424203E-1,-1.875602007E-1,-7.205995172E-2
5.175000000E-1,8.771043420E-1,-2.386358976E-1,-7.430197299E-2
5.200000000E-1,8.931448460E-1,-2.918987274E-1,-7.648479939E-2
5.225000000E-1,9.094383121E-1,-3.450847566E-1,-7.764097303E-2
5.250000000E-1,9.263671041E-1,-3.957302272E-1,-7.871110737E-2
5.275000000E-1,9.427882433E-1,-4.445048273E-1,-8.360391855E-2
5.300000000E-1,9.603559375E-1,-4.911950529E-1,-9.301840514E-2
5.325000000E-1,9.799429178E-1,-5.396296978E-1,-9.975334257E-2
5.350000000E-1,1.003807425E0,-5.856854916E-1,-1.014206037E-1
5.375000000E-1,1.026667953E0,-6.294296980E-1,-1.005445719E-1
5.400000000E-1,1.044565082E0,-6.693750024E-1,-1.022363305E-1
5.425000000E-1,1.064678669E0,-7.175723910E-1,-9.931089729E-2
5.450000000E-1,1.084476829E0,-7.630472779E-1,-9.727454931E-2
5.475000000E-1,1.101790190E0,-8.021287322E-1,-1.010791510E-1
5.500000000E-1,1.118867397E0,-8.372774720E-1,-1.056309715E-1
5.525000000E-1,1.131411314E0,-8.641550541E-1,-1.124269143E-1
5.550000000E-1,1.142542005E0,-8.766257167E-1,-1.200751588E-1
5.575000000E-1,1.154693246E0,-8.793990016E-1,-1.303078979E-1
5.600000000E-1,1.161173940E0,-8.689710498E-1,-1.415570825E-1
5.625000000E-1,1.166317701E0,-8.477779627E-1,-1.531734020E-1
5.650000000E-1,1.170109272E0,-8.161394596E-1,-1.686009765E-1
5.675000000E-1,1.171432734E0,-7.787153721E-1,-1.834343523E-1
5.700000000E-1,1.170371294E0,-7.299976349E-1,-2.000283152E-1
5.725000000E-1,1.166441083E0,-6.761168838E-1,-2.166189551E-1
5.750000000E-1,1.162211299E0,-6.136281490E-1,-2.365318686E-1
5.775000000E-1,1.158961535E0,-5.497235656E-1,-2.599212825E-1
5.800000000E-1,1.150974989E0,-4.853714705E-1,-2.850805819E-1
5.825000000E-1,1.142349362E0,-4.262387156E-1,-3.113431931E-1
5.850000000E-1,1.134714842E0,-3.716698289E-1,-3.404414356E-1
5.875000000E-1,1.125422120E0,-3.207685053E-1,-3.707201183E-1
5.900000000E-1,1.116462946E0,-2.786357105E-1,-4.019250274E-1
5.925000000E-1,1.109698772E0,-2.448647320E-1,-4.336041808E-1
5.950000000E-1,1.102321863E0,-2.241507620E-1,-4.641664922E-1
5.975000000E-1,1.094008803E0,-2.095184326E-1,-4.936066568E-1
6.000000000E-1,1.086372972E0,-2.038410455E-1,-5.222035050E-1
6.025000000E-1,1.080301404E0,-2.071393728E-1,-5.490100384E-1
6.050000000E-1,1.073858380E0,-2.157524824E-1,-5.755577683E-1
6.075000000E-1,1.067203164E0,-2.292967141E-1,-6.005348563E-1
6.100000000E-1,1.062846780E0,-2.485748529E-1,-6.231666803E-1
6.125000000E-1,1.058541298E0,-2.671087682E-1,-6.462635994E-1
6.150000000E-1,1.054590583E0,-2.842340469E-1,-6.660966873E-1
6.175000000E-1,1.052007079E0,-2.991580665E-1,-6.801596284E-1
6.200000000E-1,1.049325943E0,-3.121554554E-1,-6.908398271E-1
6.225000000E-1,1.050763965E0,-3.190619051E-1,-6.981101036E-1
6.250000000E-1,1.050267696E0,-3.176515698E-1,-7.025496364E-1
6.275000000E-1,1.049164295E0,-3.133496940E-1,-7.019651532E-1
6.300000000E-1,1.049860477E0,-3.037472367E-1,-6.993137002E-1
6.325000000E-1,1.046228886E0,-2.883455753E-1,-6.932260394E-1
6.350000000E-1,1.043584824E0,-2.732584178E-1,-6.812304854E-1
6.375000000E-1,1.036063910E0,-2.559709251E-1,-6.684938073E-1
6.400000000E-1,1.023467898E0,-2.416060865E-1,-6.535466909E-1
6.425000000E-1,1.009057879E0,-2.335012555E-1,-6.364400387E-1
6.450000000E-1,9.917062521E-1,-2.335028648E-1,-6.167936921E-1
6.475000000E-1,9.668047428E-1,-2.441066951E-1,-5.969728827E-1
6.500000000E-1,9.358525276E-1,-2.644112110E-1,-5.741316080E-1
6.525000000E-1,9.052875638E-1,-2.997229397E-1,-5.486640930E-1
6.550000000E-1,8.672102690E-1,-3.438705206E-1,-5.219494700E-1
6.575000000E-1,8.291845322E-1,-4.038918912E-1,-4.924288988E-1
6.600000000E-1,7.900524735E-1,-4.764045179E-1,-4.623252153E-1
6.625000000E-1,7.480002046E-1,-5.582922697E-1,-4.313345253E-1
6.650000000E-1,7.045453191E-1,-6.480442882E-1,-4.016487896E-1
6.675000000E-1,6.641492248E-1,-7.417281866E-1,-3.684606850E-1
6.700000000E-1,6.239486337E-1,-8.392170668E-1,-3.372364342E-1
6.725000000E-1,5.893748403E-1,-9.367076159E-1,-3.073137999E-1
6.750000000E-1,5.536962748E-1,-1.029859662E0,-2.803395987E-1
6.775000000E-1,5.257732272E-1,-1.113943100E0,-2.554195225E-1
6.800000000E-1,4.976472259E-1,-1.187383056E0,-2.396615893E-1
6.825000000E-1,4.734365046E-1,-1.248708963E0,-2.298839837E-1
6.850000000E-1,4.546696246E-1,-1.292853236E0,-2.184098661E-1
6.875000000E-1,4.373627603E-1,-1.314680219E0,-2.081021816E-1
6.900000000E-1,4.247305989E-1,-1.322942376E0,-1.967913657E-1
6.925000000E-1,4.154150486E-1,-1.317208052E0,-1.876269430E-1
6.950000000E-1,4.072825015E-1,-1.296810865E0,-1.774223447E-1
6.975000000E-1,4.012774229E-1,-1.267223120E0,-1.680900902E-1
7.000000000E-1,3.955145478E-1,-1.230486751E0,-1.601803750E-1
7.025000000E-1,3.892412186E-1,-1.190280080E0,-1.536694318E-1
7.050000000E-1,3.809504211E-1,-1.148929596E0,-1.517923772E-1
7.075000000E-1,3.683119118E-1,-1.097229719E0,-1.537393779E-1
7.100000000E-1,3.550893962E-1,-1.044605732E0,-1.614814401E-1
7.125000000E-1,3.381489515E-1,-9.876343012E-1,-1.744317859E-1
7.150000000E-1,3.193854690E-1,-9.265592098E-1,-1.910002679E-1
7.175000000E-1,2.966258824E-1,-8.611343503E-1,-2.158727348E-1
7.200000000E-1,2.736518085E-1,-7.949845791E-1,-2.449424565E-1
7.225000000E-1,2.451695651E-1,-7.352153659E-1,-2.767737806E-1
7.250000000E-1,2.081653923E-1,-6.763194799E-1,-3.115235567E-1
7.275000000E-1,1.642824411E-1,-6.184590459E-1,-3.451634049E-1
7.300000000E-1,1.121053472E-1,-5.626536608E-1,-3.745913506E-1
7.325000000E-1,5.580409616E-2,-5.097544193E-1,-3.987602592E-1
7.350000000E-1,1.110047800E-3,-4.598738253E-1,-4.151371419E-1
7.375000000E-1,-5.327865109E-2,-4.208661914E-1,-4.252682328E-1
7.400000000E-1,-1.114078239E-1,-3.904734552E-1,-4.284782708E-1
7.425000000E-1,-1.730911732E-1,-3.608326316E-1,-4.249538183E-1
7.450000000E-1,-2.366487533E-1,-3.287884295E-1,-4.179870784E-1
7.475000000E-1,-3.017378747E-1,-2.983933389E-1,-4.064851701E-1
7.500000000E-1,-3.620361388E-1,-2.700606287E-1,-3.902919292E-1
7.525000000E-1,-4.167758226E-1,-2.401514649E-1,-3.748629689E-1
7.550000000E-1,-4.673152864E-1,-2.214620113E-1,-3.567642570E-1
7.575000000E-1,-5.258189440E-1,-2.015272379E-1,-3.362705708E-1
7.600000000E-1,-5.832637548E-1,-1.829034686E-1,-3.104691207E-1
7.625000000E-1,-6.403219700E-1,-1.626880169E-1,-2.822713256E-1
7.650000000E-1,-6.997764707E-1,-1.507142931E-1,-2.482227236E-1
7.675000000E-1,-7.597759366E-1,-1.399290711E-1,-2.064657062E-1
7.700000000E-1,-8.179073334E-1,-1.371118873E-1,-1.607176811E-1
7.725000000E-1,-8.768392205E-1,-1.422801316E-1,-1.101770028E-1
7.750000000E-1,-9.318076372E-1,-1.538299173E-1,-5.406012014E-2
7.775000000E-1,-9.811846614E-1,-1.768910736E-1,8.678866550E-3
7.800000000E-1,-1.031593680E0,-2.048273534E-1,7.414822280E-2
7.825000000E-1,-1.084383249E0,-2.303992659E-1,1.391811818E-1
7.850000000E-1,-1.141938806E0,-2.553948462E-1,2.044982612E-1
7.875000000E-1,-1.203750968E0,-2.857490778E-1,2.699773610E-1
7.900000000E-1,-1.267139792E0,-3.227982521E-1,3.290867507E-1
7.925000000E-1,-1.334525466E0,-3.623012900E-1,3.814240396E-1
7.950000000E-1,-1.402476907E0,-4.098843038E-1,4.224010408E-1
7.975000000E-1,-1.476506472E0,-4.603501558E-1,4.466907680E-1
8.000000000E-1,-1.547819853E0,-5.150468349E-1,4.575647414E-1
8.025000000E-1,-1.626223445E0,-5.710470080E-1,4.567505121E-1
8.050000000E-1,-1.709002733E0,-6.225830913E-1,4.508387744E-1
8.075000000E-1,-1.797499180E0,-6.657202840E-1,4.447262287E-1
8.100000000E-1,-1.887207150E0,-6.973744035E-1,4.365885556E-1
8.125000000E-1,-1.976533055E0,-7.166323662E-1,4.270984530E-1
8.150000000E-1,-2.069674253E0,-7.211552262E-1,4.194848537E-1
8.175000000E-1,-2.161233187E0,-7.095493674E-1,4.049521387E-1
8.200000000E-1,-2.252095699E0,-6.838836670E-1,3.846415281E-1
8.225000000E-1,-2.341177464E0,-6.407498121E-1,3.583796918E-1
8.250000000E-1,-2.425701380E0,-5.869710445E-1,3.272667825E-1
8.275000000E-1,-2.513922691E0,-5.108994246E-1,2.898237705E-1
8.300000000E-1,-2.604233265E0,-4.115921259E-1,2.461425811E-1
8.325000000E-1,-2.699444532E0,-2.917622030E-1,2.012341172E-1
8.350000000E-1,-2.798354864E0,-1.553950757E-1,1.550219953E-1
8.375000000E-1,-2.900678396E0,1.075837499E-4,1.087096483E-1
8.400000000E-1,-3.013200998E0,1.707927883E-1,6.064026430E-2
8.425000000E-1,-3.130527973E0,3.423462808E-1,1.526329108E-2
8.450000000E-1,-3.248558998E0,5.134068727E-1,-2.812504582E-2
8.475000000E-1,-3.368133783E0,6.762253642E-1,-7.105468214E-2
8.500000000E-1,-3.482461214E0,8.238945007E-1,-1.115927920E-1
8.525000000E-1,-3.586192369E0,9.505318999E-1,-1.497394592E-1
8.550000000E-1,-3.679320812E0,1.051049709E0,-1.874767691E-1
8.575000000E-1,-3.756300211E0,1.118332624E0,-2.209472358E-1
8.600000000E-1,-3.810247660E0,1.147566795E0,-2.495238930E-1
8.625000000E-1,-3.846935749E0,1.144472003E0,-2.717477381E-1
8.650000000E-1,-3.867185831E0,1.110472798E0,-2.852708995E-1
8.675000000E-1,-3.862577200E0,1.043761492E0,-2.922988236E-1
8.700000000E-1,-3.833504677E0,9.461790323E-1,-2.896180451E-1
8.725000000E-1,-3.788392305E0,8.229978085E-1,-2.804768682E-1
8.750000000E-1,-3.728552103E0,6.740672588E-1,-2.647816539E-1
8.775000000E-1,-3.648097992E0,5.049866438E-1,-2.426304370E-1
8.800000000E-1,-3.549763441E0,3.151381612E-1,-2.171466500E-1
8.825000000E-1,-3.439626217E0,1.177328005E-1,-1.925540566E-1
8.850000000E-1,-3.320529938E0,-8.111858368E-2,-1.679620594E-1
8.875000000E-1,-3.186141729E0,-2.720907331E-1,-1.472299546E-1
8.900000000E-1,-3.051459789E0,-4.567189217E-1,-1.288155019E-1
8.925000000E-1,-2.914144754E0,-6.296047568E-1,-1.139340326E-1
8.950000000E-1,-2.780985117E0,-7.884706259E-1,-1.030353382E-1
8.975000000E-1,-2.660462856E0,-9.303609729E-1,-9.420941770E-2
9.000000000E-1,-2.554961443E0,-1.051149487E0,-8.490440995E-2
9.025000000E-1,-2.465728283E0,-1.152934313E0,-7.559920847E-2
9.050000000E-1,-2.394774675E0,-1.234331965E0,-6.155418977E-2
9.075000000E-1,-2.345509768E0,-1.292873979E0,-4.312270507E-2
9.100000000E-1,-2.313673019E0,-1.331249952E0,-1.611087099E-2
9.125000000E-1,-2.297800064E0,-1.348759174E0,1.813031174E-2
9.150000000E-1,-2.294677258E0,-1.350942373E0,5.692799017E-2
9.175000000E-1,-2.304070711E0,-1.332465172E0,1.070628315E-1
9.200000000E-1,-2.326714277E0,-1.302526593E0,1.625104696E-1
9.225000000E-1,-2.360296726E0,-1.267952204E0,2.193664163E-1
9.250000000E-1,-2.400194883E0,-1.233377099E0,2.804063559E-1
9.275000000E-1,-2.445140839E0,-1.189970732E0,3.369370103E-1
9.300000000E-1,-2.488847494E0,-1.137477756E0,3.885324597E-1
9.325000000E-1,-2.527083635E0,-1.065082312E0,4.404023886E-1
9.350000000E-1,-2.551582336E0,-9.620935321E-1,4.929884672E-1
9.375000000E-1,-2.548772097E0,-8.052761555E-1,5.520874262E-1
9.400000000E-1,-2.515138149E0,-5.830840468E-1,6.193819046E-1
9.425000000E-1,-2.467955828E0,-3.133642077E-1,6.928334832E-1
9.450000000E-1,-2.419420242E0,-3.604181856E-2,7.700495124E-1
9.475000000E-1,-2.377256155E0,2.234045267E-1,8.453152776E-1
9.500000000E-1,-2.342780590E0,4.578005373E-1,9.160709381E-1
9.525000000E-1,-2.318361759E0,6.700755358E-1,9.793291688E-1
9.550000000E-1,-2.303625584E0,8.632250428E-1,1.035070419E0
9.575000000E-1,-2.303203821E0,1.039004922E0,1.083102226E0
9.600000000E-1,-2.310779333E0,1.197004676E0,1.121901274E0
9.625000000E-1,-2.323291540E0,1.340498805E0,1.152248144E0
9.650000000E-1,-2.341727734E0,1.469545841E0,1.177916646E0
9.675000000E-1,-2.364478827E0,1.585338950E0,1.199061632E0
9.700000000E-1,-2.386594534E0,1.691993117E0,1.211752534E0
9.725000000E-1,-2.407315016E0,1.790481687E0,1.219805717E0
9.750000000E-1,-2.423255920E0,1.882411361E0,1.226452708E0
9.775000000E-1,-2.438056231E0,1.975295782E0,1.236873388E0
9.800000000E-1,-2.445773840E0,2.063661337E0,1.252514601E0
9.825000000E-1,-2.450639963E0,2.147914886E0,1.270366669E0
9.850000000E-1,-2.453322411E0,2.223950863E0,1.290966034E0
9.875000000E-1,-2.449898243E0,2.295435905E0,1.315101504E0
9.900000000E-1,-2.444063663E0,2.366691828E0,1.339526296E0
9.925000000E-1,-2.435229778E0,2.428721428E0,1.361025333E0
9.950000000E-1,-2.430265665E0,2.480410099E0,1.377894759E0
9.975000000E-1,-2.428696156E0,2.513918161E0,1.391857982E0
1.000000000E0,-2.424874783E0,2.525534868E0,1.401005268E0
1.002500000E0,-2.420950174E0,2.525878906E0,1.411042690E0
1.005000000E0,-2.413269281E0,2.518997908E0,1.417323947E0
1.007500000E0,-2.402011871E0,2.508396626E0,1.421690583E0
1.010000000E0,-2.384897470E0,2.497093678E0,1.420360804E0
1.012500000E0,-2.364798784E0,2.484901667E0,1.418734670E0
1.015000000E0,-2.345000505E0,2.472461224E0,1.412883043E0
1.017500000E0,-2.322739840E0,2.462232113E0,1.402633548E0
1.020000000E0,-2.304196119E0,2.452948093E0,1.391812086E0
1.022500000E0,-2.279304266E0,2.440183640E0,1.381626844E0
1.025000000E0,-2.259984493E0,2.423859358E0,1.369900227E0
1.027500000E0,-2.240059614E0,2.403622150E0,1.361273766E0
1.030000000E0,-2.216363668E0,2.376641989E0,1.353920937E0
1.032500000E0,-2.189396143E0,2.341185331E0,1.350332260E0
1.035000000E0,-2.166167974E0,2.302804232E0,1.350263953E0
1.037500000E0,-2.138818741E0,2.255402803E0,1.353197694E0
1.040000000E0,-2.108108759E0,2.202222824E0,1.357908368E0
1.042500000E0,-2.069083214E0,2.151031494E0,1.362270713E0
1.045000000E0,-2.023959398E0,2.101675034E0,1.370165825E0
1.047500000E0,-1.971545935E0,2.050099134E0,1.377726674E0
1.050000000E0,-1.908108592E0,1.993600726E0,1.385850787E0
