"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.950000000E-1,4.350291729E0,-1.607060242E1,-4.770966768E-1
1.975000000E-1,4.083745480E0,-1.566916275E1,-5.984464288E-1
2.000000000E-1,3.761166096E0,-1.512580585E1,-9.355615377E-1
2.025000000E-1,3.468573570E0,-1.442757034E1,-1.417164087E0
2.050000000E-1,3.210885048E0,-1.367980671E1,-1.932273865E0
2.075000000E-1,3.008188009E0,-1.291841698E1,-2.370516300E0
2.100000000E-1,2.863955975E0,-1.216209221E1,-2.549900770E0
2.125000000E-1,2.820296526E0,-1.137681961E1,-2.475032330E0
2.150000000E-1,2.702786207E0,-1.062621975E1,-2.181457281E0
2.175000000E-1,2.570789337E0,-9.830552101E0,-1.587635398E0
2.200000000E-1,2.399001360E0,-9.081840515E0,-6.530131698E-1
2.225000000E-1,2.158243895E0,-8.291021347E0,4.947428703E-1
2.250000000E-1,1.924541712E0,-7.529261112E0,1.677035093E0
2.275000000E-1,1.819348812E0,-6.841977596E0,2.631632805E0
2.300000000E-1,1.690606236E0,-6.162877083E0,3.355644703E0
2.325000000E-1,1.480399847E0,-5.617282391E0,4.189671040E0
2.350000000E-1,1.362595201E0,-5.150716305E0,4.895795345E0
2.375000000E-1,1.410947800E0,-4.872837543E0,5.639940262E0
2.400000000E-1,1.593969584E0,-4.623610973E0,6.428013325E0
2.425000000E-1,1.699443698E0,-4.472565651E0,7.019965649E0
2.450000000E-1,1.787226081E0,-4.333895683E0,7.464180946E0
2.475000000E-1,1.894489408E0,-4.136091709E0,7.903389931E0
2.500000000E-1,1.999145865E0,-3.948823214E0,8.357590675E0
2.525000000E-1,2.189654589E0,-3.817562103E0,8.783020973E0
2.550000000E-1,2.464493036E0,-3.697376490E0,9.162794113E0
2.575000000E-1,2.823450089E0,-3.686797142E0,9.458219528E0
2.600000000E-1,3.249034882E0,-3.727514744E0,9.594738007E0
2.625000000E-1,3.829654932E0,-3.775260687E0,9.595186234E0
2.650000000E-1,4.238201618E0,-3.949234247E0,9.539605141E0
2.675000000E-1,4.531425476E0,-4.099225521E0,9.525397301E0
2.700000000E-1,4.707933903E0,-4.280251503E0,9.413569450E0
2.725000000E-1,4.811841488E0,-4.517904282E0,9.181901932E0
2.750000000E-1,4.918939114E0,-4.791943550E0,8.812829971E0
2.775000000E-1,5.042526722E0,-5.171073914E0,8.343527794E0
2.800000000E-1,5.094141483E0,-5.588550091E0,7.778957844E0
2.825000000E-1,5.046971798E0,-6.038510323E0,7.156208992E0
2.850000000E-1,5.224259377E0,-6.462366581E0,6.635370731E0
2.875000000E-1,5.315231323E0,-6.981018066E0,6.154572487E0
2.900000000E-1,5.258316040E0,-7.445293903E0,5.750528336E0
2.925000000E-1,5.071722507E0,-7.921152115E0,5.207552433E0
2.950000000E-1,4.874799728E0,-8.397789001E0,4.664369583E0
2.975000000E-1,4.577003479E0,-8.816370964E0,4.173741341E0
3.000000000E-1,4.315374851E0,-9.260020256E0,3.680471182E0
3.025000000E-1,4.052954197E0,-9.762592316E0,3.151716471E0
3.050000000E-1,3.688208342E0,-1.022236252E1,2.527205706E0
3.075000000E-1,3.256021738E0,-1.071899986E1,1.931854606E0
3.100000000E-1,2.869452477E0,-1.127854633E1,1.251461864E0
3.125000000E-1,2.548674583E0,-1.177170467E1,5.282713771E-1
3.150000000E-1,2.378536224E0,-1.227034760E1,-1.589783132E-1
3.175000000E-1,2.204852581E0,-1.279575062E1,-8.314377666E-1
3.200000000E-1,2.019062996E0,-1.322925758E1,-1.466316819E0
3.225000000E-1,1.763128519E0,-1.362189388E1,-2.037772894E0
3.250000000E-1,1.386839986E0,-1.393236065E1,-2.490648031E0
3.275000000E-1,9.404306412E-1,-1.419021130E1,-2.727071524E0
3.300000000E-1,5.944349170E-1,-1.437827015E1,-2.818794250E0
