"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.539671680E-1,-3.159928322E0,-6.811122894E-1,4.219405353E-1
1.559670680E-1,-3.199023724E0,-6.352974176E-1,4.567598403E-1
1.579669680E-1,-3.279657841E0,-5.167895555E-1,5.282310843E-1
1.599668680E-1,-3.321807623E0,-4.477617741E-1,5.612177849E-1
1.619667680E-1,-3.399998188E0,-2.846607566E-1,6.070326567E-1
1.639666680E-1,-3.475134850E0,-1.026229188E-1,6.479606032E-1
1.659666010E-1,-3.507510662E0,-1.830152236E-3,6.644539833E-1
1.679664670E-1,-3.555768967E0,2.150270045E-1,6.925538182E-1
1.699663330E-1,-3.575927496E0,3.225392997E-1,7.053819299E-1
1.719661990E-1,-3.603416443E0,5.338987112E-1,7.218753695E-1
1.739660650E-1,-3.622353315E0,7.263212204E-1,7.230970263E-1
1.759661980E-1,-3.629683495E0,8.142858148E-1,7.169883847E-1
1.779669640E-1,-3.633959770E0,9.896041155E-1,6.931646466E-1
1.799668300E-1,-3.632738113E0,1.147818208E0,6.565127373E-1
1.819666960E-1,-3.626629353E0,1.229063392E0,6.345216036E-1
1.839664960E-1,-3.607081890E0,1.358566761E0,5.844306350E-1
1.859662960E-1,-3.591199160E0,1.411712050E0,5.557199717E-1
1.879660960E-1,-3.565542936E0,1.484405041E0,4.958551824E-1
1.899658960E-1,-3.528280020E0,1.524722099E0,4.335469306E-1
1.919656960E-1,-3.512397528E0,1.530830741E0,3.968950212E-1
1.939654620E-1,-3.470858574E0,1.485015869E0,2.973240018E-1
1.959648280E-1,-3.456197977E0,1.453861713E0,2.649481595E-1
1.979646280E-1,-3.444591522E0,1.414155483E0,2.325722873E-1
1.999643610E-1,-3.420767784E0,1.309697509E0,1.739292145E-1
2.019640940E-1,-3.414659262E0,1.244334936E0,1.476620138E-1
2.039638270E-1,-3.396944046E0,1.086731672E0,9.451673925E-2
2.059635600E-1,-3.381672382E0,9.046938419E-1,4.686924815E-2
2.079632930E-1,-3.368844271E0,8.069554567E-1,2.243463695E-2
2.099630260E-1,-3.356626987E0,6.023155451E-1,-2.093679644E-2
2.119628260E-1,-3.343188047E0,4.056169689E-1,-6.675168872E-2
2.139626260E-1,-3.337690115E0,2.357964367E-1,-1.119557172E-1
2.159623590E-1,-3.338911772E0,1.600491405E-1,-1.278382093E-1
2.179620920E-1,-3.339522600E0,2.321532182E-2,-1.504402310E-1
2.199618250E-1,-3.338911772E0,-4.275812581E-2,-1.577706188E-1
2.219615580E-1,-3.328527212E0,-1.679854989E-1,-1.553271413E-1
2.239612910E-1,-3.318753481E0,-2.309046239E-1,-1.510510892E-1
2.259610240E-1,-3.285155773E0,-3.579646051E-1,-1.266164929E-1
2.279608240E-1,-3.235064745E0,-4.666986167E-1,-9.057543427E-2
2.299605570E-1,-3.203299761E0,-5.161787271E-1,-6.858427823E-2
2.319602900E-1,-3.142824173E0,-5.925368667E-1,-2.521285228E-2
2.339600230E-1,-3.081737518E0,-6.524016261E-1,2.548896335E-2
2.359594890E-1,-3.046307325E0,-6.792797446E-1,5.236703530E-2
2.379592220E-1,-2.979723215E0,-7.275381088E-1,1.110101044E-1
2.399589550E-1,-2.941238642E0,-7.446422577E-1,1.415533572E-1
2.419586880E-1,-2.864880323E0,-7.709094882E-1,2.008072883E-1
2.439584880E-1,-2.786689758E0,-7.782398462E-1,2.686133385E-1
2.459582210E-1,-2.749427080E0,-7.733529806E-1,2.997674644E-1
2.479579540E-1,-2.673068762E0,-7.544161081E-1,3.553561866E-1
2.499576870E-1,-2.599764824E0,-7.244837880E-1,4.030036926E-1
2.519574200E-1,-2.567389250E0,-7.049360275E-1,4.274382889E-1
2.539571530E-1,-2.473315954E0,-6.035324335E-1,4.891356826E-1
2.559578860E-1,-2.473315954E0,-6.035324335E-1,4.891356826E-1
2.579576190E-1,-2.425057411E0,-5.039613843E-1,5.276201963E-1
2.599574190E-1,-2.379242420E0,-3.781231344E-1,5.722133517E-1
2.619571520E-1,-2.361527443E0,-3.054301739E-1,5.905393362E-1
2.639568850E-1,-2.332205772E0,-1.496595442E-1,6.375759244E-1
2.659566180E-1,-2.315101862E0,3.237830102E-2,6.876668930E-1
2.679563510E-1,-2.315712690E0,1.301167458E-1,7.127123475E-1
2.699560840E-1,-2.315712690E0,3.329240084E-1,7.585272789E-1
2.719558170E-1,-2.315101862E0,5.216813087E-1,7.762423754E-1
2.739555500E-1,-2.307771206E0,6.957779527E-1,8.159486055E-1
2.759554160E-1,-2.301051855E0,7.831317186E-1,8.312202096E-1
2.779551490E-1,-2.295553923E0,8.692636490E-1,8.428266644E-1
2.799548820E-1,-2.282114983E0,1.036029935E0,8.642069697E-1
2.819546150E-1,-2.268676043E0,1.183859229E0,8.849763870E-1
2.839543480E-1,-2.260123730E0,1.253497958E0,8.941393495E-1
2.859540810E-1,-2.239965439E0,1.381168842E0,9.112436175E-1
2.879538140E-1,-2.220417500E0,1.477074623E0,9.222391248E-1
2.899536140E-1,-2.212476254E0,1.510061264E0,9.234609008E-1
2.919534140E-1,-2.194150448E0,1.544880629E0,9.155196548E-1
2.939531470E-1,-2.175213575E0,1.542437077E0,9.045240283E-1
2.959531800E-1,-2.164217949E0,1.534495950E0,8.947501779E-1
2.979529130E-1,-2.147113800E0,1.503952622E0,8.678721189E-1
2.999526460E-1,-2.143448591E0,1.485626698E0,8.544331193E-1
3.019523790E-1,-2.134285688E0,1.456915975E0,8.214463592E-1
3.039521120E-1,-2.130009413E0,1.414155483E0,7.915139794E-1
3.059519120E-1,-2.123900890E0,1.393386126E0,7.774640322E-1
3.079516120E-1,-2.107407570E0,1.362842798E0,7.670793533E-1
3.099513450E-1,-2.099466324E0,1.348181963E0,7.634142041E-1
3.119510780E-1,-2.075031757E0,1.332299590E0,7.719663382E-1
3.139508440E-1,-2.044488430E0,1.324969172E0,7.811293006E-1
3.159500100E-1,-2.022497177E0,1.321303964E0,7.884596586E-1
3.179497430E-1,-1.985234499E0,1.318860531E0,8.006769419E-1
3.199485430E-1,-1.950415134E0,1.315806150E0,8.098399639E-1
3.219483430E-1,-1.935143590E0,1.313362718E0,8.135051131E-1
3.239480760E-1,-1.898491621E0,1.306643248E0,8.196137547E-1
3.259478090E-1,-1.882609129E0,1.307254076E0,8.263332844E-1
3.279475420E-1,-1.850233316E0,1.329856038E0,8.446592689E-1
3.299472750E-1,-1.822133422E0,1.371394873E0,8.666504025E-1
3.319470080E-1,-1.809305310E0,1.403159857E0,8.782568574E-1
3.339467410E-1,-1.785481572E0,1.528387308E0,9.051349163E-1
3.359464070E-1,-1.783648968E0,1.569926143E0,9.081892967E-1
3.379462070E-1,-1.783038139E0,1.605356336E0,9.155196548E-1
3.399459400E-1,-1.787314057E0,1.653003812E0,9.210174084E-1
3.419456730E-1,-1.788535833E0,1.694542646E0,9.252934456E-1
3.439454060E-1,-1.793422699E0,1.712257743E0,9.252934456E-1
3.459451390E-1,-1.792201042E0,1.750742197E0,9.197956324E-1
3.479448720E-1,-1.797088027E0,1.772122502E0,9.118544459E-1
3.499446050E-1,-1.794033647E0,1.827100396E0,9.051349163E-1
3.519443380E-1,-1.795866251E0,1.892462969E0,8.978044987E-1
3.539441380E-1,-1.790979385E0,1.962101579E0,8.837546110E-1
3.559435710E-1,-1.789757609E0,1.997531772E0,8.782568574E-1
3.579433040E-1,-1.781205416E0,2.077555180E0,8.574874401E-1
3.599444700E-1,-1.773875117E0,2.117872238E0,8.489353061E-1
3.619442030E-1,-1.749440432E0,2.189343452E0,8.287767172E-1
3.639439360E-1,-1.740277410E0,2.221108437E0,8.177812099E-1
3.659436690E-1,-1.713399410E0,2.272421122E0,7.945683002E-1
3.679435020E-1,-1.677969217E0,2.313349009E0,7.664685249E-1
3.699433020E-1,-1.664530277E0,2.331064224E0,7.493642569E-1
3.719430350E-1,-1.621158838E0,2.360996485E0,7.163775563E-1
3.739427680E-1,-1.581452489E0,2.386041880E0,6.815582514E-1
3.759425010E-1,-1.557628751E0,2.393372536E0,6.644539833E-1
3.779422340E-1,-1.514257312E0,2.408033133E0,6.320781112E-1
3.799429000E-1,-1.484935760E0,2.419028759E0,6.186391115E-1
3.819426330E-1,-1.437899113E0,2.433689594E0,5.862632394E-1
3.839424330E-1,-1.393306017E0,2.453848124E0,5.538873672E-1
3.859422330E-1,-1.371314883E0,2.463011265E0,5.416700840E-1
3.879419660E-1,-1.332830429E0,2.484391451E0,5.068507791E-1
3.899416990E-1,-1.291291475E0,2.504549980E0,4.769183695E-1
3.919414320E-1,-1.269300461E0,2.514934540E0,4.592032731E-1
3.939411650E-1,-1.198440075E0,2.544256210E0,4.170535803E-1
3.959408980E-1,-1.175837994E0,2.549753904E0,4.011710882E-1
3.979406310E-1,-1.148959994E0,2.555862665E0,3.840668499E-1
3.999405970E-1,-1.098258138E0,2.560138702E0,3.547453284E-1
4.019403300E-1,-1.068325639E0,2.559527874E0,3.370302320E-1
4.039400630E-1,-1.012737036E0,2.549753904E0,3.052652478E-1
4.059397960E-1,-9.504287839E-1,2.539980173E0,2.722785473E-1
4.079395290E-1,-9.247723818E-1,2.535704136E0,2.551743090E-1
4.099392620E-1,-8.667401671E-1,2.520432472E0,2.148571908E-1
4.119385620E-1,-8.087080121E-1,2.491721630E0,1.788161397E-1
4.139382950E-1,-7.463997006E-1,2.452626467E0,1.464402825E-1
4.159387280E-1,-7.152456045E-1,2.430024385E0,1.311686486E-1
4.179384610E-1,-6.871458292E-1,2.405589819E0,1.158970147E-1
4.199367610E-1,-6.248375773E-1,2.351222754E0,8.474288881E-2
4.219364940E-1,-5.668053627E-1,2.288303614E0,5.969741940E-2
4.239362270E-1,-5.362620950E-1,2.252262592E0,4.564751685E-2
4.259364270E-1,-4.715103805E-1,2.174071789E0,2.243463695E-2
4.279361600E-1,-4.049260914E-1,2.090383291E0,4.719544668E-3
4.299358930E-1,-3.707176149E-1,2.042124987E0,-5.665164441E-3
4.319349590E-1,-2.998572588E-1,1.946219087E0,-2.093679644E-2
4.339346920E-1,-2.326620817E-1,1.849702358E0,-3.498669341E-2
4.359344250E-1,-1.972318888E-1,1.803276658E0,-3.681929037E-2
4.379341580E-1,-1.239280626E-1,1.702483892E0,-4.659313709E-2
4.399338910E-1,-8.971960843E-2,1.651782155E0,-4.964746162E-2
4.419336240E-1,-1.275059022E-2,1.550378442E0,-4.842573032E-2
4.439330570E-1,6.605102867E-2,1.451418161E0,-4.720400274E-2
4.459327900E-1,9.781602025E-2,1.400716424E0,-4.353881255E-2
4.479325900E-1,1.753959060E-1,1.305421472E0,-3.804102167E-2
4.499323230E-1,2.535866499E-1,1.215624213E0,-2.887804434E-2
4.519320560E-1,2.969580889E-1,1.173474550E0,-2.399112098E-2
4.539317890E-1,3.775923252E-1,1.094062090E0,-9.941221215E-3
4.559316550E-1,4.166876972E-1,1.056188464E0,-1.999972854E-3
4.579313880E-1,5.028196573E-1,9.859389663E-1,1.204992738E-2
4.599309540E-1,5.865082145E-1,9.199655056E-1,3.220847994E-2
4.619307540E-1,6.286578774E-1,8.894222379E-1,3.831713647E-2
4.639305540E-1,7.154007554E-1,8.350552320E-1,5.908655003E-2
4.659302870E-1,8.045871258E-1,7.880186439E-1,7.924510539E-2
4.679300200E-1,8.491802812E-1,7.690817714E-1,8.962981403E-2
4.699297530E-1,9.371448159E-1,7.318190336E-1,1.146752834E-1
4.719299190E-1,9.854031801E-1,7.147147655E-1,1.256708652E-1
4.739296520E-1,1.122237086E0,6.579042673E-1,1.611010432E-1
4.759287520E-1,1.167441010E0,6.420217752E-1,1.757618040E-1
4.779285520E-1,1.216921091E0,6.298044920E-1,1.879791319E-1
4.799282850E-1,1.309161782E0,5.992612243E-1,2.160789222E-1
4.819280180E-1,1.402013302E0,5.674962997E-1,2.441787273E-1
4.839277510E-1,1.447828293E0,5.534463525E-1,2.576177716E-1
4.859270170E-1,1.537014484E0,5.229030848E-1,2.887718678E-1
4.879267500E-1,1.587716341E0,5.051879883E-1,3.040435314E-1
4.899264830E-1,1.675680876E0,4.715904295E-1,3.339759111E-1
4.919269490E-1,1.766088963E0,4.312733114E-1,3.620757163E-1
4.939267490E-1,1.857718706E0,3.836258352E-1,3.840668499E-1
4.959264820E-1,1.903533697E0,3.536934257E-1,3.975058794E-1
4.979262150E-1,1.998217821E0,2.987155318E-1,4.194970429E-1
4.999259480E-1,2.039145708E0,2.675614357E-1,4.249948561E-1
5.019256810E-1,2.120390892E0,1.881489456E-1,4.396556020E-1
5.039257140E-1,2.199192286E0,1.007952094E-1,4.530946314E-1
5.059254470E-1,2.234011650E0,5.742377415E-2,4.579815567E-1
5.079251800E-1,2.296930790E0,-3.054081835E-2,4.708097279E-1
5.099249800E-1,2.326863289E0,-7.696657628E-2,4.744749069E-1
5.119247460E-1,2.379397631E0,-1.740941405E-1,4.866922200E-1
5.139245120E-1,2.416660309E0,-2.809955776E-1,4.982986748E-1
5.159241450E-1,2.430099726E0,-3.335299790E-1,5.019638538E-1
5.179239110E-1,2.448425531E0,-4.440965950E-1,5.080724955E-1
5.199236770E-1,2.443538666E0,-5.522197485E-1,5.202897787E-1
5.219234430E-1,2.433764696E0,-6.047541499E-1,5.245658755E-1
5.239232090E-1,2.393447399E0,-6.994382143E-1,5.355614424E-1
5.259230420E-1,2.370234728E0,-7.421988249E-1,5.422809720E-1
5.279223750E-1,2.296930790E0,-8.258873820E-1,5.563308597E-1
5.299221410E-1,2.213242531E0,-8.943042755E-1,5.771002769E-1
5.319219070E-1,2.163762093E0,-9.205714464E-1,5.874849558E-1
5.339216730E-1,1.982335329E0,-9.566125274E-1,6.186391115E-1
5.359214390E-1,1.920027137E0,-9.486712813E-1,6.296346784E-1
5.379212050E-1,1.848555803E0,-9.364539981E-1,6.400194168E-1
5.399210380E-1,1.708056808E0,-8.863630295E-1,6.607888341E-1
5.419208710E-1,1.639029026E0,-8.466567993E-1,6.699517965E-1
5.439206370E-1,1.503417015E0,-7.544161081E-1,6.772821546E-1
5.459204030E-1,1.368415713E0,-6.365191936E-1,6.736170053E-1
5.479201690E-1,1.301831365E0,-5.681022406E-1,6.668974757E-1
5.499199350E-1,1.172327995E0,-4.276032448E-1,6.449062824E-1
5.519197010E-1,1.037937641E0,-2.877150774E-1,6.137521863E-1
5.539194670E-1,9.090450406E-1,-1.551573277E-1,5.642721057E-1
5.559193000E-1,8.387955427E-1,-8.857301623E-2,5.355614424E-1
5.579190660E-1,6.934096217E-1,-2.565389685E-2,5.037964582E-1
5.599188320E-1,6.164405942E-1,9.896261245E-2,4.439316690E-1
5.619185980E-1,4.594482481E-1,2.156378776E-1,3.834559917E-1
5.639183640E-1,3.794248998E-1,2.638962269E-1,3.523018658E-1
5.659181300E-1,2.151021361E-1,3.365892172E-1,3.016000688E-1
5.679178960E-1,5.810977891E-2,3.775171638E-1,2.637264132E-1
5.699172290E-1,-1.947010867E-2,3.854584098E-1,2.502873540E-1
5.719170290E-1,-1.709646881E-1,3.793497682E-1,2.301288098E-1
5.739167620E-1,-3.077985048E-1,3.469738960E-1,2.252418995E-1
5.759164950E-1,-3.670524359E-1,3.213175535E-1,2.258527726E-1
5.779162280E-1,-4.739538431E-1,2.590093017E-1,2.325722873E-1
5.799159610E-1,-5.222122073E-1,2.260225862E-1,2.405135334E-1
5.819156940E-1,-6.065115929E-1,1.533296257E-1,2.539525628E-1
5.839154270E-1,-6.767610908E-1,9.163223207E-2,2.655589879E-1
5.859151600E-1,-7.079152465E-1,6.719762087E-2,2.716676593E-1
5.879153930E-1,-7.592279315E-1,3.115656972E-2,2.814415097E-1
5.899151260E-1,-7.995450497E-1,2.016099729E-2,2.814415097E-1
5.919148590E-1,-8.135949373E-1,2.382618748E-2,2.783871889E-1
5.939145920E-1,-8.441382051E-1,6.292156130E-2,2.551743090E-1
5.959142580E-1,-8.520793915E-1,8.735617250E-2,2.411243916E-1
5.979139910E-1,-8.569663763E-1,1.191211715E-1,2.270744890E-1
5.999137240E-1,-8.563554883E-1,2.003662437E-1,1.885899752E-1
6.019134570E-1,-8.594098091E-1,2.480137348E-1,1.672096997E-1
6.039132570E-1,-8.612424135E-1,3.555260003E-1,1.110101044E-1
6.059129900E-1,-8.594098091E-1,4.972467721E-1,4.686924815E-2
6.079127230E-1,-8.600206971E-1,5.778809786E-1,1.632598415E-2
6.099124560E-1,-8.533011675E-1,7.574753165E-1,-5.086919293E-2
6.119121890E-1,-8.435273170E-1,8.484942913E-1,-8.507764339E-2
6.139119220E-1,-8.178709745E-1,1.114831567E0,-1.699879169E-1
6.159111880E-1,-8.062645197E-1,1.196076512E0,-1.950333863E-1
6.179109880E-1,-7.934364080E-1,1.272434711E0,-2.170245349E-1
6.199107880E-1,-7.708343267E-1,1.409879446E0,-2.524547279E-1
6.219105210E-1,-7.592279315E-1,1.525943875E0,-2.707806826E-1
6.239102540E-1,-7.604496479E-1,1.579699993E0,-2.720023990E-1
6.259099870E-1,-8.117623329E-1,1.684157968E0,-2.634502947E-1
6.279096870E-1,-8.441382051E-1,1.732416272E0,-2.561199069E-1
6.299098530E-1,-9.119442105E-1,1.799611449E0,-2.280201167E-1
6.319095860E-1,-9.754742384E-1,1.802054882E0,-1.828160882E-1
6.339093860E-1,-1.012126207E0,1.739135742E0,-1.198969632E-1
6.359100190E-1,-1.023121715E0,1.680492640E0,-8.202332258E-2
6.379097520E-1,-1.038393259E0,1.524111152E0,-9.330355562E-3
6.399094850E-1,-1.040225983E0,1.425761938E0,2.548896335E-2
6.419090850E-1,-1.040836811E0,1.196687460E0,1.049014404E-1
6.439084180E-1,-1.008460879E0,9.358479977E-1,1.855356544E-1
6.459081510E-1,-9.760850668E-1,7.861860394E-1,2.282962203E-1
6.479079840E-1,-8.581880927E-1,4.520427287E-1,3.174825311E-1
6.499077840E-1,-7.769429684E-1,2.632853687E-1,3.657408953E-1
6.519075170E-1,-5.649727583E-1,-1.716506928E-1,4.579815567E-1
6.539072500E-1,-2.992464006E-1,-6.346865296E-1,5.367832184E-1
6.559070500E-1,-1.593582481E-1,-8.613175750E-1,5.703807473E-1
6.579067830E-1,1.399657130E-1,-1.285258055E0,6.125304699E-1
6.599065160E-1,4.264615178E-1,-1.664605379E0,6.332998872E-1
6.619062490E-1,5.590192676E-1,-1.836869359E0,6.351324916E-1
6.639059820E-1,8.223021626E-1,-2.169179916E0,6.308564544E-1
6.659057820E-1,9.334796667E-1,-2.329837561E0,6.192499995E-1
6.679055150E-1,1.103300214E0,-2.600450993E0,5.703807473E-1
6.699052480E-1,1.185156107E0,-2.805090904E0,4.805835485E-1
6.719049810E-1,1.198595166E0,-2.880227327E0,4.237731099E-1
6.739047140E-1,1.102078438E0,-2.999956846E0,2.026398778E-1
6.759049140E-1,1.032439828E0,-3.003622055E0,1.213948056E-1
6.779046470E-1,9.463078380E-1,-2.995680571E0,4.259318858E-2
6.799043800E-1,7.435005903E-1,-2.935204983E0,-9.729494900E-2
6.819041800E-1,5.156478286E-1,-2.808145046E0,-2.225223184E-1
6.839039130E-1,4.081355631E-1,-2.715904474E0,-2.823871076E-1
6.859036460E-1,1.992196441E-1,-2.475834370E0,-3.740169108E-1
6.879034120E-1,9.720515460E-2,-2.318841934E0,-4.002841115E-1
6.899031450E-1,-8.727615327E-2,-1.930331826E0,-4.137231410E-1
6.919028780E-1,-2.607618570E-1,-1.456300259E0,-4.082253575E-1
6.939026110E-1,-4.085912704E-1,-9.340105057E-1,-3.978406489E-1
6.959015110E-1,-4.739538431E-1,-6.682841182E-1,-3.880667984E-1
6.979013110E-1,-5.655836463E-1,-1.545464694E-1,-3.660756648E-1
6.999010440E-1,-5.887964964E-1,9.041050076E-2,-3.526366353E-1
7.019009100E-1,-5.961269140E-1,5.027445555E-1,-3.147629797E-1
7.039010430E-1,-5.661945343E-1,6.542391181E-1,-2.921609581E-1
7.059007760E-1,-4.519627094E-1,8.417747617E-1,-2.487895340E-1
7.079004090E-1,-2.601509988E-1,8.484942913E-1,-2.103050202E-1
7.099001420E-1,-1.483626664E-1,7.935163975E-1,-1.925899386E-1
7.118999420E-1,8.376611769E-2,5.955960751E-1,-1.663227230E-1
7.138997420E-1,3.201709688E-1,3.347565830E-1,-1.394446492E-1
7.158994750E-1,4.258506596E-1,2.003662437E-1,-1.260056198E-1
7.178992080E-1,6.194949150E-1,-6.413840503E-2,-9.668408334E-2
7.198989410E-1,7.019617558E-1,-1.850897223E-1,-7.896899432E-2
7.218986740E-1,8.522346020E-1,-4.050012231E-1,-4.048448056E-2
7.238984070E-1,9.927335978E-1,-5.931476951E-1,2.886949107E-3
7.258981400E-1,1.055041909E0,-6.798905730E-1,2.365636826E-2
7.278979400E-1,1.192486525E0,-8.374938369E-1,6.641693413E-2
7.298976730E-1,1.329931259E0,-9.688298106E-1,1.061231792E-1
7.318974060E-1,1.394683003E0,-1.025640249E0,1.250599921E-1
7.338971390E-1,1.602988005E0,-1.164306760E0,1.775944084E-1
7.358966390E-1,1.672015786E0,-1.199126005E0,1.922551692E-1
7.378963720E-1,1.733102322E0,-1.229058504E0,2.069159448E-1
7.398961050E-1,1.861994863E0,-1.276095152E0,2.240201682E-1
7.418972710E-1,1.924913883E0,-1.295642734E0,2.301288098E-1
7.438970710E-1,2.045254469E0,-1.329240322E0,2.331831455E-1
7.458968040E-1,2.157042742E0,-1.351842284E0,2.282962203E-1
7.478965370E-1,2.213242531E0,-1.357340097E0,2.191332430E-1
7.498962700E-1,2.310369968E0,-1.367724895E0,1.959203631E-1
7.518956360E-1,2.383063078E0,-1.370168328E0,1.525489390E-1
7.538953690E-1,2.444149494E0,-1.360394359E0,9.024067968E-2
7.558951020E-1,2.464307785E0,-1.349398971E0,6.030828133E-2
7.578948350E-1,2.483855724E0,-1.333516359E0,2.182377316E-2
7.598946350E-1,2.507068634E0,-1.296864510E0,-5.025832728E-2
7.618943680E-1,2.522950888E0,-1.244940877E0,-1.284490824E-1
7.638941010E-1,2.522950888E0,-1.217452049E0,-1.669335961E-1
7.658952340E-1,2.519896746E0,-1.151478529E0,-2.371830940E-1
7.678949670E-1,2.510122776E0,-1.070844412E0,-3.037673831E-1
