"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.099609120E-1,-2.952140808E0,1.037439251E1,6.847625971E-1
3.119606450E-1,-3.153259993E0,9.996097565E0,8.116591573E-1
3.139604110E-1,-3.184385538E0,9.869200706E0,8.236305118E-1
3.159595770E-1,-3.198751211E0,9.869200706E0,8.236305118E-1
3.179593100E-1,-3.167625666E0,9.610619545E0,7.996878028E-1
3.199581100E-1,-3.040729046E0,9.356825829E0,6.536370516E-1
3.219579100E-1,-2.997632027E0,9.220352173E0,5.626545548E-1
3.239576430E-1,-2.952140808E0,8.923461914E0,4.022381604E-1
3.259573760E-1,-2.877918243E0,8.636149406E0,2.777358890E-1
3.279571090E-1,-2.818061352E0,8.521224022E0,2.035133541E-1
3.299568420E-1,-2.624125242E0,8.312922478E0,6.943397224E-2
3.319565750E-1,-2.145270348E0,7.939415455E0,-2.059076279E-1
3.339563080E-1,-1.948939681E0,7.798152924E0,-3.615354896E-1
3.359559740E-1,-1.769369125E0,7.635342598E0,-5.578660369E-1
3.379557740E-1,-1.606558442E0,7.465348721E0,-7.685621977E-1
3.399555070E-1,-1.333611012E0,7.192401409E0,-1.096577883E0
3.419552400E-1,-1.096577883E0,6.912271500E0,-1.247417212E0
3.439549730E-1,-9.672870040E-1,6.751854897E0,-1.288119793E0
3.459547060E-1,-6.991282701E-1,6.440599442E0,-1.326428294E0
3.479544390E-1,-5.411061049E-1,6.165257454E0,-1.309668303E0
3.499541720E-1,-4.860377908E-1,6.016812801E0,-1.312062621E0
3.519539050E-1,-1.915419847E-1,5.394300938E0,-1.371919513E0
3.539537050E-1,-1.915419847E-1,5.394300938E0,-1.371919513E0
3.559531380E-1,-8.379961550E-2,5.221913338E0,-1.364736676E0
3.579528710E-1,1.292908341E-1,4.936994553E0,-1.290514112E0
3.599540370E-1,2.059076279E-1,4.790944099E0,-1.245022893E0
3.619537700E-1,2.825244367E-1,4.443774223E0,-1.197137356E0
3.639535030E-1,3.328042030E-1,4.178009510E0,-1.177983165E0
3.659532360E-1,3.711125851E-1,4.070267200E0,-1.156434774E0
3.679530690E-1,4.812492430E-1,3.873936653E0,-1.103760719E0
3.699528690E-1,5.315290093E-1,3.804502726E0,-1.065452337E0
3.719526020E-1,6.608198285E-1,3.567469358E0,-9.337671995E-1
3.739523350E-1,6.608198285E-1,3.567469358E0,-9.337671995E-1
3.759520680E-1,6.751855016E-1,3.507612705E0,-8.978530765E-1
3.779518010E-1,6.799740195E-1,3.395081758E0,-8.260248303E-1
3.799524670E-1,6.751855016E-1,3.299310684E0,-8.212362528E-1
3.819522000E-1,6.823683381E-1,3.253819466E0,-8.332076073E-1
3.839520000E-1,6.943396926E-1,3.201145411E0,-8.763045669E-1
3.859518000E-1,7.158881426E-1,3.155654192E0,-9.672870040E-1
3.879515330E-1,7.589851022E-1,3.071854591E0,-1.024749637E0
3.899512660E-1,7.757450342E-1,3.023969173E0,-1.082212210E0
3.919509990E-1,7.494080067E-1,2.882706881E0,-1.012778282E0
3.939507320E-1,7.829278708E-1,2.806090117E0,-1.010383964E0
3.959504650E-1,8.379961848E-1,2.741444588E0,-9.984126091E-1
3.979501980E-1,8.954587579E-1,2.705530643E0,-9.864411950E-1
3.999501640E-1,9.888355136E-1,2.633702278E0,-9.672870040E-1
4.019498970E-1,1.139674783E0,2.571451187E0,-9.529213905E-1
4.039496300E-1,1.187560320E0,2.521171331E0,-9.409499764E-1
4.059493630E-1,1.297696948E0,2.408640385E0,-9.098244309E-1
4.079490960E-1,1.379102230E0,2.363149166E0,-9.241901040E-1
4.099488290E-1,1.565855742E0,2.243435383E0,-9.481328130E-1
4.119481290E-1,1.673598051E0,2.037527800E0,-9.337671995E-1
4.139478620E-1,1.673598051E0,2.037527800E0,-9.337671995E-1
4.159482950E-1,1.680780888E0,1.989642382E0,-9.265843630E-1
4.179480280E-1,1.697540879E0,1.905842781E0,-9.265843630E-1
4.199463280E-1,1.649655342E0,1.862745762E0,-9.241901040E-1
4.219460610E-1,1.563461423E0,1.774157643E0,-9.026415944E-1
4.239457940E-1,1.537124395E0,1.755003452E0,-9.002473354E-1
4.259459940E-1,1.429382086E0,1.709512234E0,-8.451790214E-1
4.279457270E-1,1.302485466E0,1.628106833E0,-7.446194887E-1
4.299454600E-1,1.206714511E0,1.589798450E0,-6.919454336E-1
4.319445260E-1,8.595446348E-1,1.472478986E0,-4.573064744E-1
4.339442590E-1,8.595446348E-1,1.472478986E0,-4.573064744E-1
4.359439920E-1,7.733507752E-1,1.467690468E0,-3.854782581E-1
4.379437250E-1,5.770202279E-1,1.505998850E0,-2.418217510E-1
4.399434580E-1,3.208328187E-1,1.515576005E0,-1.173194647E-1
4.419431910E-1,1.843591630E-1,1.534730196E0,-5.027977005E-2
4.439426240E-1,-7.901106775E-2,1.606558442E0,7.901106775E-2
4.459423570E-1,-2.418217510E-1,1.640078187E0,1.508393139E-1
4.479421570E-1,-5.698373914E-1,1.735849261E0,2.968900800E-1
4.499418900E-1,-8.643332124E-1,1.869928598E0,4.644893110E-1
4.519416230E-1,-1.233051538E0,2.027950764E0,7.518022656E-1
4.539413560E-1,-1.374313712E0,2.087807655E0,8.356019258E-1
4.559412220E-1,-1.498816013E0,2.152452946E0,9.170072675E-1
4.579409550E-1,-1.596981287E0,2.212309837E0,1.015172482E0
4.599405210E-1,-1.802888989E0,2.339206457E0,1.230657220E0
4.619403210E-1,-1.913025618E0,2.384697676E0,1.343188167E0
4.639401210E-1,-2.123721838E0,2.451737404E0,1.618529797E0
4.659398540E-1,-2.310475111E0,2.528354168E0,1.908236980E0
4.679395870E-1,-2.387091875E0,2.552296877E0,2.047105074E0
4.699393200E-1,-2.525959969E0,2.621730804E0,2.305686712E0
4.719394860E-1,-2.751021862E0,2.791724443E0,2.760598898E0
4.739392190E-1,-2.751021862E0,2.791724443E0,2.760598898E0
4.759383190E-1,-2.779752970E0,2.834821463E0,2.882706881E0
4.779381190E-1,-2.808484316E0,2.875524044E0,3.011997700E0
4.799378520E-1,-2.849187136E0,2.959323645E0,3.263396502E0
4.819375850E-1,-2.873129845E0,3.033546209E0,3.488458395E0
4.839373180E-1,-2.894678354E0,3.069460392E0,3.593806505E0
4.859365840E-1,-2.892283916E0,3.153259993E0,3.823656797E0
4.879363170E-1,-2.834821463E0,3.256213665E0,4.031958580E0
4.899360500E-1,-2.794118643E0,3.306493521E0,4.137306690E0
4.919365160E-1,-2.518777132E0,3.545921087E0,4.510813713E0
4.939363160E-1,-2.518777132E0,3.545921087E0,4.510813713E0
4.959360490E-1,-2.415823221E0,3.584229469E0,4.642498970E0
4.979357820E-1,-2.183578730E0,3.668029070E0,4.819674969E0
4.999355150E-1,-2.063864946E0,3.708731651E0,4.881926537E0
5.019352480E-1,-1.877111435E0,3.766194344E0,5.004034519E0
5.039352810E-1,-1.781340480E0,3.842811108E0,5.236279011E0
5.059350140E-1,-1.752609134E0,3.883513689E0,5.379935265E0
5.079347470E-1,-1.721483588E0,4.034353256E0,5.612180233E0
5.099345470E-1,-1.675992370E0,4.266597748E0,5.796539307E0
5.119343130E-1,-1.620923996E0,4.738269806E0,6.124555111E0
5.139340790E-1,-1.620923996E0,4.738269806E0,6.124555111E0
5.159337120E-1,-1.587404251E0,4.932206154E0,6.234691620E0
5.179334780E-1,-1.489238977E0,5.387118340E0,6.438204765E0
5.199332440E-1,-1.400650740E0,5.947378635E0,6.677632332E0
5.219330100E-1,-1.374313712E0,6.272999763E0,6.799740314E0
5.239327760E-1,-1.340793848E0,6.981705189E0,7.094236374E0
5.259326090E-1,-1.398256540E0,7.747873306E0,7.410280704E0
5.279319420E-1,-1.431776285E0,8.152505875E0,7.582668304E0
5.299317080E-1,-1.467690468E0,8.961771011E0,7.939415455E0
5.319314740E-1,-1.501210332E0,1.038157558E1,8.504464149E0
5.339312400E-1,-1.501210332E0,1.089155579E1,8.693612099E0
5.359310060E-1,-1.494027495E0,1.138477707E1,8.870788574E0
5.379307720E-1,-1.503604531E0,1.187799740E1,9.021627426E0
5.399306050E-1,-1.522758722E0,1.290514088E1,9.270631790E0
5.419304380E-1,-1.422199249E0,1.403284454E1,9.488511086E0
5.439302040E-1,-1.338399649E0,1.462183666E1,9.553156853E0
5.459299700E-1,-1.149251938E0,1.586925316E1,9.634561539E0
5.479297360E-1,-1.051086664E0,1.648218727E1,9.624984741E0
5.499295020E-1,-9.792584181E-1,1.769847870E1,9.471751213E0
5.519292680E-1,-7.422251701E-1,2.023401642E1,8.775016785E0
5.539290340E-1,-7.422251701E-1,2.023401642E1,8.775016785E0
5.559288670E-1,-7.015225291E-1,2.080146027E1,8.564320564E0
5.579286330E-1,-6.105400920E-1,2.187648964E1,8.138139725E0
5.599283990E-1,-6.033572555E-1,2.233858490E1,7.934626579E0
5.619281650E-1,-6.727912426E-1,2.310475159E1,7.443800449E0
5.639279310E-1,-8.978530765E-1,2.353811646E1,6.857203007E0
5.659276970E-1,-1.027143836E0,2.360754967E1,6.502850533E0
5.679274630E-1,-1.367130876E0,2.339206505E1,5.763019562E0
5.699267960E-1,-1.575432777E0,2.313587761E1,5.372752666E0
5.719265960E-1,-2.267378330E0,2.137129784E1,3.976890564E0
5.739263290E-1,-2.267378330E0,2.137129784E1,3.976890564E0
5.759260620E-1,-2.408640385E0,2.080624771E1,3.701548815E0
5.779257950E-1,-2.707924843E0,1.960432243E1,3.241847992E0
5.799255280E-1,-2.949746609E0,1.835211563E1,2.885101080E0
5.819252610E-1,-3.052700281E0,1.772002792E1,2.765387297E0
5.839249940E-1,-3.229876757E0,1.649176407E1,2.662433624E0
5.859247270E-1,-3.308887720E0,1.587404156E1,2.672010660E0
5.879249600E-1,-3.452544212E0,1.469366455E1,2.784541607E0
5.899246930E-1,-3.605777979E0,1.351568127E1,3.031152010E0
5.919244260E-1,-3.864359617E0,1.142069054E1,3.708731651E0
5.939241590E-1,-3.864359617E0,1.142069054E1,3.708731651E0
5.959238250E-1,-3.940976381E0,1.096098995E1,3.897879362E0
5.979235580E-1,-4.022381783E0,1.052523232E1,4.098998547E0
5.999232910E-1,-4.170826912E0,9.761458397E0,4.489265442E0
6.019230240E-1,-4.180403709E0,9.423865318E0,4.647287369E0
6.039228240E-1,-4.194769382E0,8.784594536E0,4.948966026E0
6.059225570E-1,-4.237866402E0,8.195602417E0,5.253038883E0
6.079222900E-1,-4.237866402E0,7.939415455E0,5.425426483E0
6.099220230E-1,-4.206740856E0,7.439012051E0,5.703162670E0
6.119217560E-1,-4.098998547E0,6.265817165E0,6.088640690E0
6.139214890E-1,-4.098998547E0,6.265817165E0,6.088640690E0
6.159207550E-1,-4.012804508E0,5.937801361E0,6.172440529E0
6.179205550E-1,-3.744645834E0,5.581054688E0,6.263422966E0
6.199203550E-1,-3.675211906E0,4.778972626E0,6.227508545E0
6.219200880E-1,-3.486064196E0,3.972101927E0,6.098217964E0
6.239198210E-1,-3.385504484E0,3.536343813E0,5.966532707E0
6.259195540E-1,-3.304099321E0,2.633702278E0,5.722316742E0
6.279192540E-1,-3.316070557E0,1.977671027E0,6.076669693E0
6.299194200E-1,-3.378321648E0,1.802888989E0,6.373559475E0
6.319191530E-1,-3.933793545E0,1.944151163E0,7.575485706E0
6.339189530E-1,-3.933793545E0,1.944151163E0,7.575485706E0
6.359195860E-1,-3.895485163E0,2.214704275E0,7.752661705E0
6.379193190E-1,-3.445361376E0,3.014391899E0,7.893924236E0
6.399190520E-1,-3.019180536E0,3.536343813E0,7.841249943E0
6.419186520E-1,-1.989642382E0,4.798126698E0,7.611399651E0
6.439179850E-1,-1.087000728E0,6.232297421E0,7.304932594E0
6.459177180E-1,-7.661679387E-1,7.012830734E0,7.084659100E0
6.479175510E-1,-3.495641351E-1,8.578686714E0,6.349617004E0
6.499173510E-1,-1.771763414E-1,1.000567436E1,5.190787792E0
6.519170840E-1,3.591412306E-2,1.187560272E1,3.112557173E0
6.539168170E-1,3.591412306E-2,1.187560272E1,3.112557173E0
6.559166170E-1,3.543526828E-1,1.247656631E1,1.857957244E0
6.579163500E-1,5.219519138E-1,1.372877216E1,1.223474383E0
6.599160830E-1,7.613793612E-1,1.491633224E1,2.394274808E-3
6.619158160E-1,7.422251701E-1,1.546940994E1,-6.895511150E-1
6.639155490E-1,5.865973234E-1,1.650134277E1,-2.308080912E0
6.659153490E-1,3.040728867E-1,1.790199280E1,-3.917033672E0
6.679150820E-1,1.029538140E-1,1.870886421E1,-4.664047241E0
6.699148150E-1,-4.501236677E-1,2.043753052E1,-5.925830364E0
6.719145480E-1,-1.776551962E0,2.416302109E1,-7.118178844E0
6.739142810E-1,-1.776551962E0,2.416302109E1,-7.118178844E0
6.759144810E-1,-2.207521439E0,2.489327431E1,-7.190007210E0
6.779142140E-1,-2.688770533E0,2.549902725E1,-7.163670063E0
6.799139470E-1,-3.849993944E0,2.626998329E1,-7.094236374E0
6.819137470E-1,-4.759818554E0,2.672968483E1,-6.533976078E0
6.839134800E-1,-5.042342663E0,2.680151176E1,-6.040755272E0
6.859132130E-1,-5.906675816E0,2.626040649E1,-5.166844845E0
6.879129790E-1,-6.933819771E0,2.479750443E1,-3.988861799E0
6.899127120E-1,-7.304932594E0,2.377036095E1,-3.306493521E0
6.919124450E-1,-6.957762718E0,1.805283165E1,-3.854782581E-1
6.939121780E-1,-6.957762718E0,1.805283165E1,-3.854782581E-1
6.959110780E-1,-6.610592842E0,1.646542740E1,3.902668059E-1
6.979108780E-1,-5.731894016E0,1.335047626E1,2.023162127E0
6.999106110E-1,-5.276981831E0,1.178462029E1,2.789330244E0
7.019104770E-1,-4.345608711E0,8.729525566E0,3.900273561E0
7.039106100E-1,-3.371139050E0,6.186806202E0,4.331243038E0
7.059103430E-1,-2.865947008E0,5.205153465E0,4.266597748E0
7.079099760E-1,-1.917814136E0,3.617749214E0,3.648874760E0
7.099097090E-1,-1.424593568E0,3.057488918E0,3.098191500E0
7.119095090E-1,1.125309169E-1,1.800494671E0,6.680026650E-1
7.139093090E-1,1.125309169E-1,1.800494671E0,6.680026650E-1
7.159090420E-1,3.806896806E-1,1.640078187E0,1.795706153E-1
7.179087750E-1,7.206767201E-1,1.474873304E0,-5.961744189E-1
7.199085080E-1,9.984126091E-1,1.517970204E0,-1.089395046E0
7.219082410E-1,1.098972082E0,1.587404251E0,-1.237840056E0
7.239079740E-1,1.259388566E0,1.814860344E0,-1.450930476E0
7.259077070E-1,1.350371003E0,1.948939681E0,-1.563461423E0
7.279075070E-1,1.381496549E0,2.262589693E0,-1.611346960E0
7.299072400E-1,1.472478986E0,2.547508478E0,-1.707117915E0
7.319069730E-1,1.611346960E0,2.954535007E0,-1.826831698E0
7.339067060E-1,1.656838179E0,3.102980137E0,-1.884294271E0
7.359062060E-1,1.731060743E0,3.270579338E0,-1.951334000E0
7.379059390E-1,1.810071707E0,3.454938650E0,-2.039922237E0
7.399056720E-1,2.001613855E0,3.871542454E0,-2.269772530E0
7.419068380E-1,2.185972929E0,4.343214512E0,-2.581028223E0
7.439066380E-1,2.245829821E0,4.577853203E0,-2.753416061E0
7.459063710E-1,2.334417820E0,5.118959427E0,-3.112557173E0
7.479061040E-1,2.391880512E0,5.423032284E0,-3.292127848E0
7.499058370E-1,2.478074312E0,6.122160912E0,-3.665634632E0
7.519052030E-1,2.719896078E0,7.810124397E0,-4.577853203E0
7.539049360E-1,2.719896078E0,7.810124397E0,-4.577853203E0
7.559046690E-1,2.729473352E0,8.253065109E0,-4.719115734E0
7.579044020E-1,2.695953369E0,9.174860954E0,-4.834040642E0
7.599042020E-1,2.655250788E0,9.622590065E0,-4.819674969E0
7.619039350E-1,2.585816860E0,1.049650097E1,-4.716721535E0
7.639036680E-1,2.525959969E0,1.089873886E1,-4.647287369E0
7.659048010E-1,2.387091875E0,1.166490650E1,-4.470110893E0
7.679045340E-1,2.195549965E0,1.242149734E1,-4.261809349E0
7.699042670E-1,2.080624819E0,1.279500484E1,-4.182797909E0
7.719040000E-1,1.549095750E0,1.407354736E1,-3.914639235E0
7.739037330E-1,1.388679385E0,1.432015800E1,-3.833234072E0
7.759030660E-1,1.388679385E0,1.432015800E1,-3.833234072E0
7.779027990E-1,1.055875182E0,1.471281910E1,-3.579440832E0
7.799025320E-1,7.039167881E-1,1.487562943E1,-3.399870157E0
7.819022650E-1,5.458946824E-1,1.511266232E1,-2.952140808E0
7.839019980E-1,2.968900800E-1,1.520364475E1,-2.492439985E0
7.859017310E-1,1.819648892E-1,1.521082783E1,-2.226675510E0
7.879014640E-1,-4.788549617E-2,1.517491341E1,-1.714300752E0
7.899012640E-1,-2.298503816E-1,1.501928616E1,-1.216291547E0
7.919010640E-1,-3.687183261E-1,1.467929840E1,-5.411061049E-1
7.939007970E-1,-4.022381604E-1,1.452606487E1,-3.878725171E-1
7.959007630E-1,-4.237866402E-1,1.435128307E1,-2.777358890E-1
7.979004960E-1,-4.118152559E-1,1.414298153E1,-1.819648892E-1
