"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.846318230E-1,-7.689650655E-1,5.535216928E-1,1.135804728E-1
1.871388020E-1,-8.307486176E-1,5.119776130E-1,1.423417628E-1
1.896458330E-1,-8.904016614E-1,4.672378302E-1,1.838858575E-1
1.919121350E-1,-9.521851540E-1,4.118457139E-1,2.254299372E-1
1.944191140E-1,-1.008509398E0,3.468665183E-1,2.744306624E-1
1.969261450E-1,-1.062836289E0,2.744306624E-1,3.244965971E-1
1.994331250E-1,-1.110771775E0,1.870815456E-1,3.809539676E-1
2.019401040E-1,-1.154446244E0,8.694964647E-2,4.352808297E-1
2.044471350E-1,-1.191729426E0,-2.170412242E-2,4.885424972E-1
2.069541140E-1,-1.218360305E0,-1.323551983E-1,5.332822800E-1
2.094611450E-1,-1.236469269E0,-2.431394309E-1,5.695002079E-1
2.119681250E-1,-1.243925810E0,-3.464670479E-1,5.961310267E-1
2.144751560E-1,-1.244991064E0,-4.380770922E-1,6.174356937E-1
2.169821350E-1,-1.237534523E0,-5.158390999E-1,6.280879974E-1
2.194891660E-1,-1.220490694E0,-5.754921436E-1,6.323489547E-1
2.217554680E-1,-1.193859935E0,-6.095796227E-1,6.355446577E-1
2.242624480E-1,-1.162968159E0,-6.266233325E-1,6.408708096E-1
2.267694790E-1,-1.122489333E0,-6.298190355E-1,6.461969614E-1
2.292764580E-1,-1.072423339E0,-6.095796227E-1,6.653711796E-1
2.317834370E-1,-1.014900804E0,-5.733616948E-1,6.898715496E-1
2.342904680E-1,-9.575113058E-1,-5.296871066E-1,7.259563208E-1
2.367974480E-1,-8.989235163E-1,-4.785559475E-1,7.685656548E-1
2.393044790E-1,-8.392704725E-1,-4.284899831E-1,8.122401834E-1
2.418114580E-1,-7.785521746E-1,-3.816197217E-1,8.505885601E-1
2.443184890E-1,-7.220948339E-1,-3.517931998E-1,8.857412338E-1
2.468254680E-1,-6.688331962E-1,-3.315537870E-1,9.113068581E-1
2.493325000E-1,-6.187672615E-1,-3.251623809E-1,9.219591618E-1
2.515988020E-1,-5.665708184E-1,-3.304885328E-1,9.208939672E-1
2.541057810E-1,-5.165048838E-1,-3.454017937E-1,9.070459008E-1
2.566128120E-1,-4.653736651E-1,-3.603150845E-1,8.793498874E-1
2.591197910E-1,-4.206338823E-1,-3.794892728E-1,8.410014510E-1
2.616267700E-1,-3.770924807E-1,-3.944025338E-1,7.973269224E-1
2.641338020E-1,-3.398093283E-1,-4.114462435E-1,7.472609878E-1
2.666407810E-1,-3.078523576E-1,-4.178376496E-1,7.090457082E-1
2.691478120E-1,-2.822867632E-1,-4.284899831E-1,6.749582887E-1
2.716547910E-1,-2.620473206E-1,-4.412727654E-1,6.408708096E-1
2.741618230E-1,-2.513949871E-1,-4.615122080E-1,6.121095419E-1
2.766688020E-1,-2.460688353E-1,-4.902735054E-1,5.844134688E-1
2.791758330E-1,-2.492645234E-1,-5.254262090E-1,5.567173958E-1
2.814421870E-1,-2.620473206E-1,-5.722964406E-1,5.375432372E-1
2.839491660E-1,-2.812215090E-1,-6.287537813E-1,5.162385702E-1
2.864561980E-1,-3.014609516E-1,-6.935998797E-1,5.023905039E-1
2.889631770E-1,-3.312874734E-1,-7.681661844E-1,4.938686490E-1
2.914701560E-1,-3.675054014E-1,-8.597761989E-1,4.821510911E-1
2.939771870E-1,-4.131772518E-1,-9.620385766E-1,4.714987576E-1
2.964841660E-1,-4.632432163E-1,-1.078148961E0,4.661726058E-1
2.989911980E-1,-5.250267386E-1,-1.208107352E0,4.597811997E-1
3.014981770E-1,-5.878754854E-1,-1.344324112E0,4.469984174E-1
3.040052080E-1,-6.549851298E-1,-1.482804418E0,4.406070113E-1
3.065121870E-1,-7.316819429E-1,-1.619154215E0,4.288894534E-1
3.090192180E-1,-8.105092049E-1,-1.749112606E0,4.171718955E-1
3.112855730E-1,-8.935973644E-1,-1.864157796E0,4.054543078E-1
3.137925520E-1,-9.830769300E-1,-1.967352271E0,3.937367499E-1
3.162995830E-1,-1.075619102E0,-2.053636074E0,3.788234890E-1
3.188065620E-1,-1.160837650E0,-2.120745897E0,3.649754524E-1
3.213135410E-1,-1.247121572E0,-2.165485620E0,3.426055610E-1
3.238205730E-1,-1.323818326E0,-2.186790228E0,3.213009238E-1
3.263275520E-1,-1.390928030E0,-2.181464195E0,3.042571843E-1
3.288345830E-1,-1.442059159E0,-2.152702808E0,2.882786989E-1
3.313415620E-1,-1.484668493E0,-2.107963085E0,2.723001838E-1
3.338485930E-1,-1.516625524E0,-2.046179533E0,2.637783289E-1
3.363555730E-1,-1.532603979E0,-1.976939321E0,2.648435533E-1
3.388626040E-1,-1.545386791E0,-1.902373075E0,2.691044807E-1
3.411289580E-1,-1.549647689E0,-1.821548462E0,2.744306624E-1
3.436359370E-1,-1.544321537E0,-1.740590811E0,2.904091477E-1
3.461429680E-1,-1.533669233E0,-1.664959192E0,3.042571843E-1
3.486499480E-1,-1.520886421E0,-1.585066795E0,3.276923001E-1
3.511569270E-1,-1.498516560E0,-1.504109025E0,3.489969671E-1
3.536639580E-1,-1.474016190E0,-1.419955611E0,3.798887134E-1
3.561709370E-1,-1.444189668E0,-1.334736943E0,4.075847864E-1
3.586779680E-1,-1.406906486E0,-1.246455789E0,4.331503808E-1
3.611849480E-1,-1.362166762E0,-1.160171866E0,4.597811997E-1
3.636919790E-1,-1.314231277E0,-1.068561912E0,4.832163453E-1
3.661989580E-1,-1.257773876E0,-9.737561345E-1,5.077167153E-1
3.687059890E-1,-1.200251341E0,-8.842765689E-1,5.311518312E-1
3.709723430E-1,-1.138467789E0,-7.926664948E-1,5.503259897E-1
3.734793230E-1,-1.071358085E0,-6.999912262E-1,5.663045049E-1
3.759863540E-1,-1.004248381E0,-6.095796227E-1,5.769568086E-1
3.784933330E-1,-9.425980449E-1,-5.275566578E-1,5.876091719E-1
3.810003120E-1,-8.946625590E-1,-4.519250989E-1,5.886744261E-1
3.835073430E-1,-8.509880304E-1,-3.816197217E-1,5.854787230E-1
3.860143230E-1,-8.169005513E-1,-3.219666779E-1,5.780220628E-1
3.885213540E-1,-7.955959439E-1,-2.719007432E-1,5.726959109E-1
3.910283330E-1,-7.753564715E-1,-2.346175760E-1,5.631088018E-1
3.935353640E-1,-7.657693624E-1,-2.101172209E-1,5.556522012E-1
3.960423430E-1,-7.647041678E-1,-1.952039450E-1,5.492607951E-1
3.985493750E-1,-7.636389136E-1,-1.845516264E-1,5.428693891E-1
4.008156770E-1,-7.636389136E-1,-1.749645174E-1,5.322170258E-1
4.033226560E-1,-7.742912769E-1,-1.685731262E-1,5.215647221E-1
4.058296870E-1,-7.817478776E-1,-1.536598653E-1,5.130428672E-1
4.083366660E-1,-7.924002409E-1,-1.398118287E-1,5.002600551E-1
4.108436450E-1,-8.030525446E-1,-1.195724085E-1,4.864120185E-1
4.133506770E-1,-8.115743995E-1,-9.187635034E-2,4.714987576E-1
4.158576560E-1,-8.243572116E-1,-5.046541616E-2,4.544550478E-1
4.183646870E-1,-8.371400237E-1,-6.790860556E-3,4.352808297E-1
4.208716660E-1,-8.467270732E-1,2.729659714E-2,4.171718955E-1
4.233786980E-1,-8.509880304E-1,5.179695413E-2,4.011933804E-1
4.258856770E-1,-8.552489877E-1,6.884068251E-2,3.884105980E-1
4.283927080E-1,-8.584446907E-1,8.481918275E-2,3.745625615E-1
4.306591140E-1,-8.627055883E-1,9.334104508E-2,3.585840762E-1
4.331660930E-1,-8.595098853E-1,1.018629074E-1,3.404751122E-1
4.356731250E-1,-8.552489877E-1,1.103847697E-1,3.181052208E-1
4.381801040E-1,-8.499227762E-1,1.146457046E-1,2.968005538E-1
4.406870830E-1,-8.392704725E-1,1.178414002E-1,2.754958868E-1
4.431941140E-1,-8.286181092E-1,1.242327988E-1,2.520607710E-1
4.457010930E-1,-8.169005513E-1,1.221023351E-1,2.243647128E-1
4.482081250E-1,-8.083786964E-1,1.093195379E-1,1.998643428E-1
4.507151040E-1,-7.987915874E-1,7.842778414E-2,1.860163212E-1
4.532221350E-1,-7.924002409E-1,4.007939249E-2,1.700378209E-1
4.557291140E-1,-7.870740294E-1,5.991935730E-3,1.604507267E-1
4.582361450E-1,-7.828131318E-1,-2.916075476E-2,1.476679295E-1
4.605025000E-1,-7.817478776E-1,-6.631075591E-2,1.348851323E-1
4.630094790E-1,-7.806826234E-1,-1.057243794E-1,1.295589656E-1
4.655165100E-1,-7.785521746E-1,-1.483336985E-1,1.263632625E-1
4.680234890E-1,-7.785521746E-1,-1.973344237E-1,1.210371032E-1
4.705304680E-1,-7.774869800E-1,-2.505960763E-1,1.167761683E-1
4.730375000E-1,-7.764217257E-1,-3.027924895E-1,1.146457046E-1
4.755444790E-1,-7.806826234E-1,-3.539236784E-1,1.146457046E-1
4.780515100E-1,-7.838783264E-1,-3.912068307E-1,1.242327988E-1
4.805584890E-1,-7.849435806E-1,-4.263595045E-1,1.348851323E-1
4.830655200E-1,-7.828131318E-1,-4.572512805E-1,1.444722265E-1
4.855725000E-1,-7.796174288E-1,-4.796211720E-1,1.604507267E-1
4.880795310E-1,-7.732260227E-1,-4.924039543E-1,1.732335240E-1
4.903458850E-1,-7.678998709E-1,-4.977301359E-1,1.838858575E-1
4.928528640E-1,-7.657693624E-1,-4.934692085E-1,1.998643428E-1
4.953598950E-1,-7.615084648E-1,-4.806863964E-1,2.158428431E-1
4.978668750E-1,-7.540518045E-1,-4.593817294E-1,2.264951766E-1
5.003738540E-1,-7.476604581E-1,-4.263595045E-1,2.371474952E-1
5.028808850E-1,-7.455299497E-1,-3.890763521E-1,2.446041405E-1
5.053878640E-1,-7.508561015E-1,-3.592498302E-1,2.531259954E-1
5.078948950E-1,-7.487256527E-1,-3.272928596E-1,2.573869228E-1
5.104018750E-1,-7.487256527E-1,-2.995967865E-1,2.616478503E-1
5.129089060E-1,-7.487256527E-1,-2.708354890E-1,2.595174015E-1
5.154158850E-1,-7.497909069E-1,-2.420742065E-1,2.605826259E-1
5.179229160E-1,-7.508561015E-1,-2.239652425E-1,2.595174015E-1
5.201900000E-1,-7.476604581E-1,-2.111824453E-1,2.552564740E-1
5.226930730E-1,-7.465952039E-1,-2.005301118E-1,2.499302924E-1
5.251960930E-1,-7.444647551E-1,-1.877473146E-1,2.477998286E-1
5.276991140E-1,-7.423342466E-1,-1.760297567E-1,2.414084375E-1
5.302021350E-1,-7.402037978E-1,-1.579207927E-1,2.339518070E-1
5.327052080E-1,-7.370080948E-1,-1.344856620E-1,2.254299372E-1
5.352082290E-1,-7.316819429E-1,-1.131810099E-1,2.190385461E-1
5.377112500E-1,-7.220948339E-1,-9.081111848E-2,2.062557489E-1
5.402142700E-1,-7.157034278E-1,-7.057169080E-2,1.945381761E-1
5.427172910E-1,-7.082468271E-1,-5.153064802E-2,1.881467849E-1
5.452203640E-1,-7.007901669E-1,-5.259587988E-2,1.806901544E-1
5.477233850E-1,-6.997249722E-1,-5.778888986E-2,1.721682847E-1
5.500333850E-1,-6.943987608E-1,-6.418029219E-2,1.668421179E-1
5.525364580E-1,-6.858769059E-1,-7.163692266E-2,1.636464298E-1
5.550394790E-1,-6.805507541E-1,-8.335448056E-2,1.561897993E-1
5.575425000E-1,-6.709636450E-1,-1.035939083E-1,1.487331539E-1
5.600455200E-1,-6.645722389E-1,-1.238333359E-1,1.476679295E-1
5.625485930E-1,-6.592460871E-1,-1.462032348E-1,1.455374658E-1
5.650516140E-1,-6.549851298E-1,-1.760297567E-1,1.402112991E-1
5.675546350E-1,-6.571156383E-1,-2.079867423E-1,1.380808353E-1
5.700576560E-1,-6.603113413E-1,-2.463351339E-1,1.359503716E-1
5.725606770E-1,-6.645722389E-1,-2.846835256E-1,1.316894293E-1
5.750637500E-1,-6.720288992E-1,-3.177057505E-1,1.338198930E-1
5.775667700E-1,-6.773550510E-1,-3.507279754E-1,1.359503716E-1
5.798767700E-1,-6.816160083E-1,-3.720326424E-1,1.434070021E-1
5.823798430E-1,-6.826812029E-1,-3.869459033E-1,1.529940963E-1
5.848828640E-1,-6.816160083E-1,-3.880111277E-1,1.625811905E-1
5.873858850E-1,-6.794854999E-1,-3.869459033E-1,1.764292270E-1
5.898889060E-1,-6.762897968E-1,-3.784240186E-1,1.892120093E-1
5.923919790E-1,-6.709636450E-1,-3.688369393E-1,2.030600458E-1
5.948950000E-1,-6.624417901E-1,-3.624455333E-1,2.179733068E-1
5.973980200E-1,-6.581808329E-1,-3.645760119E-1,2.307561040E-1
5.999010410E-1,-6.613765359E-1,-3.773587942E-1,2.446041405E-1
6.024040620E-1,-6.645722389E-1,-3.975982368E-1,2.541912198E-1
6.049071350E-1,-6.709636450E-1,-4.199681282E-1,2.637783289E-1
6.074101560E-1,-6.741593480E-1,-4.380770922E-1,2.786915898E-1
6.097202080E-1,-6.752246022E-1,-4.476641715E-1,2.893439233E-1
6.122232810E-1,-6.741593480E-1,-4.465989470E-1,2.968005538E-1
6.147263020E-1,-6.741593480E-1,-4.327509105E-1,3.053224087E-1
6.172293230E-1,-6.741593480E-1,-4.178376496E-1,3.127790391E-1
6.197323430E-1,-6.667027473E-1,-3.975982368E-1,3.191704452E-1
6.222354160E-1,-6.667027473E-1,-3.805544972E-1,3.276923001E-1
6.247384370E-1,-6.635070443E-1,-3.709673882E-1,3.266270757E-1
6.272414580E-1,-6.581808329E-1,-3.635107577E-1,3.298227787E-1
6.297444790E-1,-6.571156383E-1,-3.635107577E-1,3.287575543E-1
6.322475000E-1,-6.539199352E-1,-3.656412363E-1,3.276923001E-1
6.347505730E-1,-6.496589780E-1,-3.709673882E-1,3.298227787E-1
6.372535930E-1,-6.485937834E-1,-3.762935698E-1,3.244965971E-1
6.395635930E-1,-6.517894268E-1,-3.848154247E-1,3.191704452E-1
6.420666660E-1,-6.507242322E-1,-3.890763521E-1,3.138442934E-1
6.445696870E-1,-6.549851298E-1,-3.986634612E-1,3.074528873E-1
6.470727080E-1,-6.560503840E-1,-4.082505703E-1,3.021267056E-1
6.495757290E-1,-6.560503840E-1,-4.114462435E-1,2.978657782E-1
6.520788020E-1,-6.549851298E-1,-4.071853161E-1,2.936048508E-1
6.545818230E-1,-6.592460871E-1,-3.997286856E-1,2.914743721E-1
6.570848430E-1,-6.560503840E-1,-3.880111277E-1,2.872134447E-1
6.595878640E-1,-6.571156383E-1,-3.773587942E-1,2.818872929E-1
6.620908850E-1,-6.571156383E-1,-3.677717149E-1,2.808220685E-1
6.645939580E-1,-6.560503840E-1,-3.549889028E-1,2.786915898E-1
6.670969790E-1,-6.592460871E-1,-3.422061205E-1,2.723001838E-1
6.694070310E-1,-6.581808329E-1,-3.304885328E-1,2.691044807E-1
6.719101040E-1,-6.560503840E-1,-3.187709749E-1,2.659088075E-1
6.744131250E-1,-6.549851298E-1,-3.059881926E-1,2.669740319E-1
6.769161450E-1,-6.549851298E-1,-2.942706347E-1,2.648435533E-1
6.794191660E-1,-6.549851298E-1,-2.814878225E-1,2.659088075E-1
6.819222390E-1,-6.528546810E-1,-2.676397860E-1,2.701697350E-1
6.844252600E-1,-6.549851298E-1,-2.559222281E-1,2.733654380E-1
6.869282810E-1,-6.549851298E-1,-2.410089672E-1,2.776263654E-1
6.894313020E-1,-6.571156383E-1,-2.260957062E-1,2.818872929E-1
6.919343230E-1,-6.581808329E-1,-2.122476846E-1,2.829525173E-1
6.944373950E-1,-6.560503840E-1,-2.047910541E-1,2.904091477E-1
6.969404160E-1,-6.603113413E-1,-1.952039450E-1,2.936048508E-1
6.992504680E-1,-6.656374931E-1,-1.845516264E-1,2.968005538E-1
7.017535410E-1,-6.688331962E-1,-1.770949960E-1,3.021267056E-1
7.042565620E-1,-6.709636450E-1,-1.632469594E-1,3.074528873E-1
7.067595830E-1,-6.730940938E-1,-1.504641622E-1,3.117138147E-1
7.092626040E-1,-6.752246022E-1,-1.430075318E-1,3.181052208E-1
7.117656770E-1,-6.837464571E-1,-1.355509013E-1,3.255618513E-1
7.142686980E-1,-6.912030578E-1,-1.291595101E-1,3.276923001E-1
7.167717180E-1,-6.901378632E-1,-1.248985752E-1,3.340837061E-1
7.192747390E-1,-6.954640150E-1,-1.217028722E-1,3.383446336E-1
7.217777600E-1,-7.039858699E-1,-1.195724085E-1,3.415403366E-1
7.242808330E-1,-7.103772759E-1,-1.185071766E-1,3.458012640E-1
7.267838540E-1,-7.125077248E-1,-1.217028722E-1,3.500621915E-1
7.290938540E-1,-7.135729790E-1,-1.302247345E-1,3.532578945E-1
7.315969270E-1,-7.167686820E-1,-1.430075318E-1,3.532578945E-1
7.340999480E-1,-7.210295796E-1,-1.600512564E-1,3.521926701E-1
7.366029680E-1,-7.252905369E-1,-1.781602204E-1,3.564535975E-1
7.391059890E-1,-7.242252827E-1,-1.941387206E-1,3.575188220E-1
7.416090620E-1,-7.231600881E-1,-2.069215178E-1,3.607145250E-1
7.441120830E-1,-7.231600881E-1,-2.197043151E-1,3.575188220E-1
7.466151040E-1,-7.231600881E-1,-2.303566486E-1,3.575188220E-1
7.491181250E-1,-7.231600881E-1,-2.420742065E-1,3.596493006E-1
7.516211450E-1,-7.167686820E-1,-2.527265251E-1,3.607145250E-1
7.541242180E-1,-7.125077248E-1,-2.665745616E-1,3.596493006E-1
7.566272390E-1,-7.103772759E-1,-2.750964165E-1,3.628450036E-1
7.589373430E-1,-7.071815729E-1,-2.846835256E-1,3.649754524E-1
7.614404160E-1,-7.039858699E-1,-2.932053804E-1,3.692364097E-1
7.639434370E-1,-7.007901669E-1,-2.995967865E-1,3.713668585E-1
7.664464580E-1,-6.965292692E-1,-3.038577139E-1,3.756277859E-1
7.689494790E-1,-6.912030578E-1,-3.049229383E-1,3.809539676E-1
7.714525520E-1,-6.912030578E-1,-3.038577139E-1,3.809539676E-1
7.739555730E-1,-6.869421601E-1,-2.985315621E-1,3.884105980E-1
7.764585930E-1,-6.848116517E-1,-2.921401560E-1,3.958672285E-1
7.789616140E-1,-6.826812029E-1,-2.846835256E-1,3.990629315E-1
7.814646350E-1,-6.794854999E-1,-2.761616707E-1,4.065195620E-1
7.839677080E-1,-6.773550510E-1,-2.655093372E-1,4.107804894E-1
7.864707290E-1,-6.752246022E-1,-2.580527067E-1,4.139761925E-1
7.887807290E-1,-6.752246022E-1,-2.505960763E-1,4.161066413E-1
7.912838020E-1,-6.762897968E-1,-2.431394309E-1,4.171718955E-1
7.937868230E-1,-6.762897968E-1,-2.388785034E-1,4.182371199E-1
7.962898430E-1,-6.762897968E-1,-2.346175760E-1,4.171718955E-1
7.987928640E-1,-6.848116517E-1,-2.367480397E-1,4.139761925E-1
8.012959370E-1,-6.858769059E-1,-2.410089672E-1,4.139761925E-1
8.037989580E-1,-6.880073547E-1,-2.442046702E-1,4.139761925E-1
8.063019790E-1,-6.922683120E-1,-2.474003732E-1,4.107804894E-1
8.088050000E-1,-6.975944638E-1,-2.591179311E-1,4.065195620E-1
8.113080200E-1,-7.029206157E-1,-2.729659677E-1,4.043890834E-1
8.138110930E-1,-7.039858699E-1,-2.836183012E-1,4.001281559E-1
8.163141140E-1,-7.114425302E-1,-2.995967865E-1,3.969324529E-1
8.186241660E-1,-7.199643850E-1,-3.198362291E-1,3.937367499E-1
8.211272390E-1,-7.231600881E-1,-3.390104175E-1,3.884105980E-1
8.236302600E-1,-7.274209857E-1,-3.528584540E-1,3.830844164E-1
8.261332810E-1,-7.295514941E-1,-3.720326424E-1,3.830844164E-1
8.286363020E-1,-7.295514941E-1,-3.890763521E-1,3.798887134E-1
8.311393750E-1,-7.295514941E-1,-4.061200917E-1,3.798887134E-1
8.336423950E-1,-7.306166887E-1,-4.178376496E-1,3.756277859E-1
8.361454160E-1,-7.284862399E-1,-4.359466136E-1,3.724320829E-1
8.386484370E-1,-7.210295796E-1,-4.540555775E-1,3.703016341E-1
8.411514580E-1,-7.125077248E-1,-4.636426866E-1,3.681711555E-1
8.436545310E-1,-7.029206157E-1,-4.796211720E-1,3.703016341E-1
8.461575520E-1,-6.943987608E-1,-4.977301359E-1,3.671059310E-1
8.484676040E-1,-6.816160083E-1,-5.094476938E-1,3.681711555E-1
8.509706770E-1,-6.688331962E-1,-5.243609548E-1,3.713668585E-1
8.534736980E-1,-6.539199352E-1,-5.424699187E-1,3.713668585E-1
8.559767180E-1,-6.368761659E-1,-5.595136285E-1,3.692364097E-1
8.584797390E-1,-6.208977103E-1,-5.754921436E-1,3.724320829E-1
8.609828120E-1,-6.049191952E-1,-5.957315564E-1,3.734973371E-1
8.634858330E-1,-5.857450366E-1,-6.170362234E-1,3.777582645E-1
8.659888540E-1,-5.697665215E-1,-6.362104416E-1,3.798887134E-1
8.684918750E-1,-5.505923033E-1,-6.511237025E-1,3.873453438E-1
8.709948950E-1,-5.292876363E-1,-6.712299585E-1,3.926715255E-1
8.734979680E-1,-5.090482235E-1,-6.978607774E-1,3.979976773E-1
8.760009890E-1,-4.952002168E-1,-7.244915962E-1,4.043890834E-1
8.783110410E-1,-4.760259986E-1,-7.489919662E-1,4.161066413E-1
8.808141140E-1,-4.589822888E-1,-7.671009302E-1,4.267589748E-1
8.833171350E-1,-4.451342523E-1,-7.884055972E-1,4.331503808E-1
8.858201560E-1,-4.323514402E-1,-8.097102642E-1,4.427374899E-1
8.883231770E-1,-4.153077304E-1,-8.278192282E-1,4.523245692E-1
8.908262500E-1,-3.971987665E-1,-8.395367861E-1,4.608464241E-1
8.933292700E-1,-3.844159544E-1,-8.501890898E-1,4.683030546E-1
8.958322910E-1,-3.664401472E-1,-8.587109447E-1,4.789553881E-1
8.983353120E-1,-3.504616618E-1,-8.651023507E-1,4.874772727E-1
9.008383330E-1,-3.376788795E-1,-8.746894598E-1,4.981296062E-1
9.033414060E-1,-3.238308430E-1,-8.864070177E-1,5.066514611E-1
9.058444270E-1,-3.142437339E-1,-8.938636780E-1,5.194342732E-1
9.081544790E-1,-3.046566546E-1,-8.981245756E-1,5.290213227E-1
9.106575520E-1,-2.982652485E-1,-9.109073877E-1,5.396736860E-1
9.131605730E-1,-2.908086181E-1,-9.194292426E-1,5.535216928E-1
9.156635930E-1,-2.844172120E-1,-9.311468005E-1,5.620435476E-1
9.181666140E-1,-2.822867632E-1,-9.428643584E-1,5.705654621E-1
9.206696870E-1,-2.822867632E-1,-9.492557645E-1,5.769568086E-1
9.231727080E-1,-2.780258060E-1,-9.513862729E-1,5.865439177E-1
9.256757290E-1,-2.854824364E-1,-9.620385766E-1,5.971962810E-1
9.281787500E-1,-2.908086181E-1,-9.737561345E-1,6.057181358E-1
9.306817700E-1,-3.014609516E-1,-9.865389466E-1,6.131747365E-1
9.331848430E-1,-3.089175820E-1,-9.982565045E-1,6.206313968E-1
9.356878640E-1,-3.174394369E-1,-1.009974003E0,6.238270998E-1
9.379979680E-1,-3.259612918E-1,-1.013169765E0,6.280879974E-1
9.405010410E-1,-3.334179223E-1,-1.015300274E0,6.312837005E-1
9.430040620E-1,-3.398093283E-1,-1.013169765E0,6.408708096E-1
9.455070830E-1,-3.419398069E-1,-1.008908868E0,6.451317668E-1
9.480101040E-1,-3.451355100E-1,-1.006778359E0,6.472622156E-1
9.505131770E-1,-3.483312130E-1,-9.971912503E-1,6.547188759E-1
9.530161980E-1,-3.419398069E-1,-9.876041412E-1,6.611102223E-1
9.555192180E-1,-3.355484009E-1,-9.705604315E-1,6.653711796E-1
9.580222390E-1,-3.355484009E-1,-9.492557645E-1,6.685668826E-1
9.605252600E-1,-3.302222490E-1,-9.236901999E-1,6.717625856E-1
9.630283330E-1,-3.248960674E-1,-8.959941268E-1,6.717625856E-1
9.655313540E-1,-3.195699155E-1,-8.640371561E-1,6.685668826E-1
9.678413540E-1,-3.121132851E-1,-8.246235251E-1,6.696321368E-1
