"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.531263150E-1,6.808319092E-1,-1.233963013E0,8.926391602E-1
3.573377410E-1,8.235778809E-1,-1.269104004E0,9.618835449E-1
3.619153770E-1,9.588623047E-1,-1.323440552E0,1.009811401E0
3.667066370E-1,1.087768555E0,-1.338348389E0,1.014083862E0
3.715894500E-1,1.227310181E0,-1.228637695E0,9.672088623E-1
3.765027800E-1,1.410537720E0,-9.154357910E-1,8.830566406E-1
3.814466270E-1,1.634246826E0,-4.328765869E-1,7.882385254E-1
3.864209930E-1,1.855819702E0,5.181884766E-2,7.051544189E-1
3.913953580E-1,2.051834106E0,4.459686279E-1,6.476287842E-1
3.963697230E-1,2.216949463E0,7.804565430E-1,6.103515625E-1
4.013440880E-1,2.346908569E0,1.088317871E0,5.805206299E-1
4.063184540E-1,2.427871704E0,1.372741699E0,5.432281494E-1
4.112928190E-1,2.464080811E0,1.638000488E0,4.974212646E-1
4.162671840E-1,2.469406128E0,1.871292114E0,4.441680908E-1
4.212415490E-1,2.454498291E0,2.090728760E0,3.706665039E-1
4.262159140E-1,2.426803589E0,2.301651001E0,2.960968018E-1
4.311902800E-1,2.393783569E0,2.447601318E0,2.375030518E-1
4.361646450E-1,2.349044800E0,2.426284790E0,2.172546387E-1
4.411390100E-1,2.279800415E0,2.343200684E0,2.151336670E-1
4.461133750E-1,2.195648193E0,2.272888184E0,2.098083496E-1
4.510877410E-1,2.105087280E0,2.137603760E0,2.012786865E-1
4.560621060E-1,1.993240356E0,1.941589355E0,1.842346191E-1
4.610364710E-1,1.852630615E0,1.737060547E0,1.576080322E-1
4.660108360E-1,1.697097778E0,1.530410767E0,1.171264648E-1
4.709852020E-1,1.535171509E0,1.269409180E0,7.771301270E-2
4.759595670E-1,1.391372681E0,9.604949951E-1,5.641174316E-2
4.809339320E-1,1.252883911E0,6.632843018E-1,5.853271484E-2
4.859082970E-1,1.093093872E0,4.182739258E-1,1.022186279E-1
4.908826630E-1,9.300994873E-1,2.158660889E-1,1.789093018E-1
4.958570280E-1,7.980194092E-1,4.943847656E-3,2.470855713E-1
5.008313930E-1,6.733703613E-1,-1.889343262E-1,2.939605713E-1
5.058057580E-1,5.157165527E-1,-2.581787109E-1,3.557434082E-1
5.107801230E-1,2.866821289E-1,-2.219543457E-1,4.537506104E-1
5.157544890E-1,-4.780578613E-2,-1.793518066E-1,5.719909668E-1
5.207288540E-1,-4.930877686E-1,-1.239471436E-1,6.902313232E-1
5.257032190E-1,-1.018264771E0,-2.381896973E-2,8.031616211E-1
5.306470670E-1,-1.553024292E0,6.246948242E-2,8.937072754E-1
5.355909140E-1,-1.956756592E0,8.697509766E-2,9.341888428E-1
5.405347620E-1,-2.153839111E0,9.336853027E-2,9.416351318E-1
5.454480920E-1,-2.166610718E0,6.353759766E-2,9.693450928E-1
5.503919400E-1,-2.044113159E0,1.133728027E-2,1.048171997E0
5.553052700E-1,-1.839584351E0,-3.446960449E-2,1.195175171E0
5.602491180E-1,-1.576461792E0,-6.109619141E-2,1.400772095E0
5.651929650E-1,-1.266464233E0,-5.897521973E-2,1.636199951E0
5.701062950E-1,-9.309082031E-1,-8.241271973E-2,1.857772827E0
5.750501430E-1,-5.772399902E-1,-1.569671631E-1,2.039932251E0
5.799939910E-1,-2.235717773E-1,-2.368621826E-1,2.176284790E0
5.849073210E-1,1.141204834E-1,-3.039855957E-1,2.270019531E0
5.898511680E-1,3.974761963E-1,-4.051818848E-1,2.323287964E0
5.947644980E-1,6.126556396E-1,-5.287475586E-1,2.333938599E0
5.997083460E-1,7.756500244E-1,-6.246185303E-1,2.319030762E0
6.046521940E-1,8.885650635E-1,-7.034606934E-1,2.280685425E0
6.095655240E-1,9.471435547E-1,-7.556457520E-1,2.215698242E0
6.145093710E-1,9.684600830E-1,-7.780303955E-1,2.123016357E0
6.194227020E-1,9.673919678E-1,-7.492675781E-1,2.022888184E0
6.243665490E-1,9.492797852E-1,-6.704254150E-1,1.919555664E0
6.293409140E-1,9.034729004E-1,-5.809478760E-1,1.831130981E0
6.335523400E-1,8.182525635E-1,-5.042572021E-1,1.758697510E0
6.381299770E-1,6.968078613E-1,-4.403381348E-1,1.694778442E0
6.429212370E-1,5.455474854E-1,-4.041137695E-1,1.627670288E0
6.478040490E-1,3.836212158E-1,-4.126434326E-1,1.544586182E0
6.527173790E-1,2.046661377E-1,-4.392700195E-1,1.454040527E0
6.576612270E-1,2.462768555E-2,-4.541778564E-1,1.360290527E0
6.626355920E-1,-1.532745361E-1,-4.477844238E-1,1.272933960E0
6.676099570E-1,-3.439483643E-1,-4.392700195E-1,1.196243286E0
6.725843230E-1,-5.634002686E-1,-4.286193848E-1,1.139785767E0
6.775586880E-1,-8.073425293E-1,-4.222259521E-1,1.101425171E0
6.825330530E-1,-1.073654175E0,-4.456634521E-1,1.072662354E0
6.875074180E-1,-1.367675781E0,-5.170288086E-1,1.043899536E0
6.924817840E-1,-1.664871216E0,-6.320800781E-1,1.010879517E0
6.974561490E-1,-1.942916870E0,-7.631072998E-1,9.767913818E-1
7.024305140E-1,-2.177276611E0,-8.983917236E-1,9.459075928E-1
7.074048790E-1,-2.363693237E0,-1.066711426E0,9.107513428E-1
7.123792450E-1,-2.505371094E0,-1.269104004E0,8.766632080E-1
7.173536100E-1,-2.614028931E0,-1.449142456E0,8.297882080E-1
7.223279750E-1,-2.691787720E0,-1.575912476E0,7.711944580E-1
7.273023400E-1,-2.732269287E0,-1.647277832E0,7.019500732E-1
7.322767050E-1,-2.743988037E0,-1.693084717E0,6.199340820E-1
7.372510710E-1,-2.730148315E0,-1.701614380E0,5.325775146E-1
7.422254360E-1,-2.696060181E0,-1.686691284E0,4.324493408E-1
7.471998010E-1,-2.665161133E0,-1.677108765E0,3.120727539E-1
7.521741660E-1,-2.641723633E0,-1.669647217E0,1.789093018E-1
7.571485320E-1,-2.616165161E0,-1.647277832E0,4.469299316E-2
7.621228970E-1,-2.575683594E0,-1.632369995E0,-8.526611328E-2
7.670972620E-1,-2.528808594E0,-1.636627197E0,-2.120361328E-1
7.720716270E-1,-2.490463257E0,-1.663253784E0,-3.388061523E-1
7.770459930E-1,-2.462753296E0,-1.699478149E0,-4.591827393E-1
7.820203580E-1,-2.442520142E0,-1.732498169E0,-5.667724609E-1
7.869947230E-1,-2.426544189E0,-1.780441284E0,-6.679687500E-1
7.919690880E-1,-2.415893555E0,-1.846481323E0,-7.563934326E-1
7.969434540E-1,-2.406295776E0,-1.912536621E0,-8.277587891E-1
8.018873010E-1,-2.396713257E0,-1.982833862E0,-8.852844238E-1
8.068616660E-1,-2.393524170E0,-2.074447632E0,-9.353485107E-1
8.118055140E-1,-2.386062622E0,-2.178848267E0,-9.950103760E-1
8.167493620E-1,-2.369018555E0,-2.251281738E0,-1.044006348E0
8.216626920E-1,-2.359436035E0,-2.309875488E0,-1.090881348E0
8.266065390E-1,-2.378601074E0,-2.375915527E0,-1.144149780E0
8.315503870E-1,-2.436126709E0,-2.445159912E0,-1.229370117E0
8.364637170E-1,-2.527740479E0,-2.501617432E0,-1.369979858E0
8.414075650E-1,-2.637466431E0,-2.500549316E0,-1.542556763E0
8.463208950E-1,-2.746124268E0,-2.450485229E0,-1.714065552E0
8.512647430E-1,-2.854782104E0,-2.372726440E0,-1.873855591E0
8.562085900E-1,-2.958114624E0,-2.271530151E0,-2.018722534E0
8.611219200E-1,-3.055053711E0,-2.159667969E0,-2.125259399E0
8.660657680E-1,-3.144531250E0,-2.056335449E0,-2.188110352E0
8.710096160E-1,-3.235076904E0,-1.988159180E0,-2.212600708E0
8.759229460E-1,-3.354385376E0,-1.951950073E0,-2.212600708E0
8.808667930E-1,-3.475830078E0,-1.900817871E0,-2.167861938E0
8.858106410E-1,-3.549331665E0,-1.783630371E0,-2.109283447E0
8.907239710E-1,-3.572769165E0,-1.608932495E0,-2.079452515E0
8.956678190E-1,-3.551467896E0,-1.415054321E0,-2.091171265E0
9.005811490E-1,-3.490737915E0,-1.225433350E0,-2.138031006E0
9.055555140E-1,-3.402328491E0,-1.067779541E0,-2.196624756E0
9.097669400E-1,-3.292602539E0,-9.452667236E-1,-2.255218506E0
9.143445770E-1,-3.159439087E0,-8.493957520E-1,-2.295700073E0
9.191358360E-1,-3.010299683E0,-7.737579346E-1,-2.304214478E0
9.240186490E-1,-2.869689941E0,-7.748260498E-1,-2.281845093E0
9.289319790E-1,-2.746124268E0,-8.440704346E-1,-2.236038208E0
9.338758270E-1,-2.628936768E0,-9.282226562E-1,-2.162536621E0
9.388501920E-1,-2.514953613E0,-1.044342041E0,-2.066665649E0
9.438245570E-1,-2.410568237E0,-1.192413330E0,-1.958007812E0
9.487989220E-1,-2.314682007E0,-1.340484619E0,-1.848281860E0
9.537732880E-1,-2.215621948E0,-1.447006226E0,-1.758804321E0
9.587476530E-1,-2.111221313E0,-1.498138428E0,-1.692764282E0
9.637220180E-1,-1.985519409E0,-1.539688110E0,-1.633102417E0
9.686963830E-1,-1.841705322E0,-1.591888428E0,-1.565994263E0
9.736707480E-1,-1.688308716E0,-1.668579102E0,-1.471176147E0
9.786451140E-1,-1.497634888E0,-1.783630371E0,-1.333770752E0
9.836194790E-1,-1.219604492E0,-1.945556641E0,-1.120712280E0
9.885938440E-1,-8.265075684E-1,-2.084045410E0,-8.416137695E-1
9.935682090E-1,-3.918914795E-1,-2.147949219E0,-5.731658936E-1
9.985425750E-1,1.397705078E-2,-2.193756104E0,-3.451995850E-1
1.003516940E0,3.005371094E-1,-2.269393921E0,-1.928710938E-1
1.008491305E0,4.454040527E-1,-2.300292969E0,-1.545104980E-1
1.013465670E0,4.954833984E-1,-2.263000488E0,-2.077789307E-1
1.018440036E0,4.890899658E-1,-2.190567017E0,-3.057861328E-1
1.023414401E0,4.454040527E-1,-2.069122314E0,-4.229583740E-1
1.028388766E0,3.623199463E-1,-1.882705688E0,-5.113830566E-1
1.033363131E0,2.653808594E-1,-1.680297852E0,-5.231018066E-1
1.038337496E0,1.940155029E-1,-1.525833130E0,-4.687652588E-1
1.043311862E0,1.386108398E-1,-1.423568726E0,-3.728942871E-1
1.048286227E0,7.469177246E-2,-1.329833984E0,-2.674407959E-1
1.053260592E0,-1.371765137E-2,-1.254196167E0,-1.864776611E-1
1.058234957E0,-1.458129883E-1,-1.224365234E0,-1.491851807E-1
1.063209323E0,-3.194427490E-1,-1.184951782E0,-1.555786133E-1
1.068183688E0,-4.739074707E-1,-1.063507080E0,-1.811523438E-1
1.073158053E0,-6.102600098E-1,-9.228973389E-1,-2.333526611E-1
1.078132418E0,-7.231903076E-1,-7.407379150E-1,-3.068542480E-1
1.083076266E0,-7.977600098E-1,-5.426025391E-1,-3.814239502E-1
1.088020114E0,-8.265075684E-1,-3.892059326E-1,-4.272308350E-1
1.092963961E0,-8.126678467E-1,-3.082427979E-1,-4.400024414E-1
1.097877291E0,-7.849731445E-1,-3.093109131E-1,-4.496002197E-1
1.102821139E0,-7.615356445E-1,-4.062500000E-1,-4.730224609E-1
1.107764987E0,-7.370300293E-1,-5.575103760E-1,-4.996643066E-1
1.112678317E0,-6.986846924E-1,-7.098541260E-1,-5.262908936E-1
1.117622164E0,-6.528778076E-1,-8.248901367E-1,-5.571899414E-1
1.122566012E0,-6.092071533E-1,-9.015960693E-1,-5.848846436E-1
1.127479342E0,-5.729827881E-1,-9.346160889E-1,-6.040649414E-1
1.132423190E0,-5.410308838E-1,-9.516601562E-1,-6.061859131E-1
1.137336520E0,-5.122680664E-1,-9.537963867E-1,-5.891418457E-1
1.142280368E0,-5.069427490E-1,-9.388732910E-1,-5.763549805E-1
1.147224215E0,-5.346374512E-1,-9.207763672E-1,-5.667724609E-1
1.152137545E0,-5.836334229E-1,-9.324798584E-1,-5.241699219E-1
1.157081393E0,-6.379699707E-1,-9.740295410E-1,-4.187011719E-1
1.162025241E0,-6.773834229E-1,-1.013442993E0,-3.015289307E-1
1.166938571E0,-7.018737793E-1,-1.037948608E0,-1.918029785E-1
1.171882418E0,-7.242431641E-1,-1.050735474E0,-6.822204590E-2
1.176826266E0,-7.359619141E-1,-1.030487061E0,6.385803223E-2
1.181739596E0,-7.444915771E-1,-9.921417236E-1,1.778411865E-1
1.186683444E0,-7.434234619E-1,-9.058532715E-1,2.737274170E-1
1.191596774E0,-7.125244141E-1,-7.535247803E-1,3.653259277E-1
1.196540621E0,-6.656646729E-1,-5.479278564E-1,4.505615234E-1
1.201453952E0,-6.219787598E-1,-3.018493652E-1,5.197906494E-1
1.206397799E0,-6.155853271E-1,-3.979492188E-2,5.847778320E-1
1.211341647E0,-6.486206055E-1,2.350463867E-1,6.785278320E-1
1.216254977E0,-6.858978271E-1,4.715270996E-1,7.999572754E-1
1.221198825E0,-7.061462402E-1,6.110839844E-1,9.171447754E-1
1.226142672E0,-7.189178467E-1,7.122802734E-1,1.023666382E0
1.231056002E0,-7.082672119E-1,8.273315430E-1,1.096099854E0
1.235999850E0,-6.869659424E-1,9.050903320E-1,1.144042969E0
1.240943698E0,-6.539459229E-1,9.562225342E-1,1.204757690E0
1.245857028E0,-6.496734619E-1,1.051040649E0,1.298507690E0
1.250800875E0,-6.731109619E-1,1.207626343E0,1.522216797E0
1.255744723E0,-5.697784424E-1,1.245971680E0,1.770416260E0
1.260658053E0,-4.376983643E-1,1.236389160E0,1.873748779E0
1.265601901E0,-3.247680664E-1,1.231063843E0,2.028213501E0
1.270515231E0,-2.331695557E-1,1.187393188E0,2.321151733E0
1.275459079E0,-2.374267578E-1,1.150100708E0,2.660980225E0
1.280372409E0,-3.737792969E-1,9.413146973E-1,2.886810303E0
1.285316256E0,-5.538024902E-1,6.750030518E-1,2.996536255E0
1.290260104E0,-7.008209229E-1,4.235992432E-1,3.071105957E0
1.295173434E0,-7.593994141E-1,1.455535889E-1,3.166976929E0
1.300117282E0,-7.540740967E-1,-1.122283936E-1,3.313980103E0
1.305061129E0,-7.540740967E-1,-2.624359131E-1,3.389617920E0
1.309974459E0,-7.178649902E-1,-2.592468262E-1,3.278839111E0
1.314918307E0,-5.751190186E-1,-1.761474609E-1,2.969909668E0
1.319862155E0,-3.269042969E-1,-3.093109131E-1,2.658843994E0
1.324775485E0,-2.543640137E-2,-4.179687500E-1,2.338195801E0
1.329719332E0,2.248992920E-1,-9.732055664E-2,2.012237549E0
1.334632663E0,4.763031006E-1,3.660736084E-1,1.878005981E0
1.339576510E0,6.573944092E-1,6.568908691E-1,1.924880981E0
1.344520358E0,7.564697266E-1,7.058868408E-1,1.988800049E0
1.349494723E0,7.820281982E-1,4.502258301E-1,1.967483521E0
1.353675631E0,6.968078613E-1,-5.683898926E-2,1.940856934E0
1.358253268E0,4.965362549E-1,-5.383453369E-1,1.898254395E0
1.363044528E0,2.834930420E-1,-8.717651367E-1,1.846054077E0
1.367927340E0,1.503295898E-1,-1.066711426E0,1.711822510E0
1.372840670E0,1.098480225E-1,-1.201995850E0,1.534988403E0
1.377784518E0,1.077270508E-1,-1.268051147E0,1.343246460E0
1.382758883E0,1.130523682E-1,-1.207321167E0,1.123794556E0
1.387733248E0,1.109161377E-1,-9.814910889E-1,8.510894775E-1
1.392707614E0,5.339050293E-2,-7.077178955E-1,5.379028320E-1
1.397681979E0,-5.738830566E-2,-5.926666260E-1,2.449645996E-1
1.402656344E0,-2.086639404E-1,-5.852050781E-1,-2.182006836E-3
1.407630709E0,-3.897552490E-1,-5.266265869E-1,-1.960601807E-1
1.412605075E0,-5.814971924E-1,-3.327484131E-1,-3.164367676E-1
1.417579440E0,-7.785797119E-1,4.010009766E-2,-4.016571045E-1
1.422553805E0,-9.522094727E-1,4.449005127E-1,-4.613189697E-1
1.427528170E0,-1.082183838E0,6.792602539E-1,-4.890136719E-1
1.432502536E0,-1.168457031E0,7.005615234E-1,-4.868774414E-1
1.437476901E0,-1.212142944E0,5.386505127E-1,-4.922027588E-1
1.442451266E0,-1.235580444E0,3.362426758E-1,-5.806274414E-1
1.447425631E0,-1.305877686E0,3.458251953E-1,-7.521362305E-1
1.452399996E0,-1.407089233E0,5.269317627E-1,-1.004592896E0
1.457374362E0,-1.467803955E0,5.972290039E-1,-1.312454224E0
1.462348727E0,-1.497634888E0,6.025543213E-1,-1.599014282E0
1.467323092E0,-1.507217407E0,6.249237061E-1,-1.808868408E0
1.472297457E0,-1.484848022E0,6.664733887E-1,-1.932449341E0
1.477271823E0,-1.447570801E0,7.154846191E-1,-1.960144043E0
1.482246188E0,-1.395370483E0,6.686096191E-1,-1.900482178E0
1.487220553E0,-1.316543579E0,5.610198975E-1,-1.789703369E0
1.492194918E0,-1.195098877E0,3.245239258E-1,-1.662933350E0
1.497169284E0,-1.020385742E0,-1.316833496E-2,-1.519119263E0
1.502143649E0,-7.913665771E-1,-2.230224609E-1,-1.348678589E0
1.507118014E0,-5.399627686E-1,-2.581787109E-1,-1.134552002E0
1.512092379E0,-2.565917969E-1,-3.050537109E-1,-8.895416260E-1
1.517066745E0,5.978393555E-2,-4.115753174E-1,-6.519927979E-1
1.522041110E0,3.697814941E-1,-4.488525391E-1,-4.549255371E-1
1.526984957E0,6.339569092E-1,-3.657684326E-1,-3.175048828E-1
1.531928805E0,8.107910156E-1,-1.857299805E-1,-2.450561523E-1
1.536872653E0,8.853607178E-1,1.295776367E-1,-1.875457764E-1
1.541816500E0,8.629913330E-1,4.161376953E-1,-6.503295898E-2
1.546729830E0,7.649841309E-1,4.331817627E-1,8.197021484E-2
1.551673678E0,5.902862549E-1,2.382354736E-1,1.352386475E-1
1.556617526E0,3.090515137E-1,5.607604980E-2,7.025146484E-2
1.561530856E0,-1.585388184E-2,-1.559143066E-1,-3.201293945E-2
1.566474704E0,-2.970733643E-1,-3.444671631E-1,-1.332092285E-1
1.571388034E0,-5.506134033E-1,-3.220977783E-1,-2.333526611E-1
1.576331881E0,-7.721862793E-1,-2.081146240E-1,-2.642364502E-1
1.581275729E0,-8.787078857E-1,-1.441955566E-1,2.396392822E-1
1.586219577E0,-8.520812988E-1,1.986694336E-2,1.454040527E0
1.591132907E0,-8.382263184E-1,4.555511475E-1,2.404251099E0
1.596076754E0,-8.361053467E-1,7.825927734E-1,2.990142822E0
1.600990084E0,-8.456878662E-1,9.849853516E-1,3.358718872E0
1.605933932E0,-8.627319336E-1,9.999084473E-1,3.573913574E0
1.610877780E0,-8.275756836E-1,7.698059082E-1,3.580307007E0
1.615791110E0,-7.061462402E-1,2.797851562E-1,3.458862305E0
1.620734957E0,-5.687255859E-1,-1.282196045E-1,3.445007324E0
1.625709323E0,-4.707183838E-1,-1.548461914E-1,3.512130737E0
1.629920748E0,-4.376983643E-1,1.253204346E-1,3.634628296E0
1.634498385E0,-4.291687012E-1,4.928436279E-1,3.769912720E0
1.639289645E0,-3.929443359E-1,7.719421387E-1,3.912658691E0
1.644172457E0,-3.631286621E-1,8.465118408E-1,4.092697144E0
1.649085788E0,-3.460845947E-1,7.975006104E-1,4.290832520E0
1.654029635E0,-3.439483643E-1,6.547546387E-1,4.501754761E0
1.659004000E0,-3.428802490E-1,5.002899170E-1,4.700958252E0
1.663978366E0,-3.418121338E-1,3.852386475E-1,4.886322021E0
1.668952731E0,-3.439483643E-1,3.319854736E-1,5.033325195E0
1.673927096E0,-3.396911621E-1,3.596801758E-1,5.152633667E0
1.678901461E0,-3.066711426E-1,4.267883301E-1,5.233596802E0
1.683875827E0,-2.406158447E-1,4.662017822E-1,5.267684937E0
1.688850192E0,-1.468811035E-1,4.491577148E-1,5.244247437E0
1.693824557E0,-2.969360352E-2,3.895111084E-1,5.157958984E0
1.698798922E0,6.936645508E-2,3.298492432E-1,5.021606445E0
1.703773288E0,1.513977051E-1,3.096160889E-1,4.872467041E0
1.708747653E0,2.206420898E-1,2.616729736E-1,4.723327637E0
1.713722018E0,2.643127441E-1,2.020263672E-1,4.535842896E0
1.718696383E0,3.016052246E-1,1.562194824E-1,4.242889404E0
1.723670748E0,3.303680420E-1,1.913604736E-1,3.966995239E0
1.728645114E0,2.856140137E-1,2.520904541E-1,3.828506470E0
1.733619479E0,1.237030029E-1,1.189270020E-1,3.760330200E0
1.738593844E0,-4.354858398E-2,1.240539551E-2,3.733703613E0
1.743568209E0,-1.553955078E-1,-4.298400879E-2,3.718780518E0
1.748542575E0,-2.288970947E-1,-4.405212402E-2,3.684692383E0
1.753516940E0,-2.768402100E-1,2.838134766E-2,3.649536133E0
1.758491305E0,-3.162536621E-1,6.866455078E-4,3.648483276E0
1.763465670E0,-3.258361816E-1,-7.069396973E-2,3.650604248E0
1.768440036E0,-3.077239990E-1,-1.750793457E-1,3.686828613E0
1.773414401E0,-2.906799316E-1,-3.210296631E-1,3.793350220E0
1.778388766E0,-2.938842773E-1,-5.138397217E-1,3.921188354E0
1.783363131E0,-3.759002686E-1,-5.042572021E-1,4.010665894E0
1.788337496E0,-5.250396729E-1,-3.785552979E-1,3.980834961E0
1.793311862E0,-5.847015381E-1,-2.294158936E-1,3.830642700E0
1.798255709E0,-5.271759033E-1,-6.216430664E-2,3.606933594E0
1.803199557E0,-4.089355469E-1,2.030792236E-1,3.347015381E0
1.808143405E0,-3.332977295E-1,5.354461670E-1,3.026367188E0
1.813087252E0,-3.375549316E-1,7.985687256E-1,2.637542725E0
1.818031100E0,-3.673858643E-1,9.796600342E-1,2.267898560E0
1.822944430E0,-3.684539795E-1,1.067016602E0,1.976013184E0
1.827888278E0,-3.386230469E-1,1.081924438E0,1.767227173E0
1.832832125E0,-2.597961426E-1,1.155426025E0,1.654296875E0
1.837745455E0,-1.063995361E-1,1.417480469E0,1.809829712E0
1.842689303E0,1.450042725E-1,1.827606201E0,2.597061157E0
1.847633151E0,4.805603027E-1,2.141860962E0,4.096954346E0
1.852546481E0,7.490081787E-1,2.630828857E0,5.608566284E0
1.857490329E0,8.321075439E-1,3.538421631E0,6.069824219E0
1.862403659E0,7.213134766E-1,4.469467163E0,5.263412476E0
1.867347506E0,4.464721680E-1,5.166152954E0,3.923309326E0
1.872291354E0,8.003234863E-2,5.529403687E0,2.648193359E0
1.877204684E0,-2.885589600E-1,5.559234619E0,1.632995605E0
1.882148532E0,-5.229187012E-1,5.250305176E0,8.745269775E-1
1.887092379E0,-6.539459229E-1,4.664413452E0,3.450927734E-1
1.892005709E0,-6.976165771E-1,4.015670776E0,-1.815795898E-2
1.896949557E0,-6.582031250E-1,3.352005005E0,-2.567749023E-1
1.901923922E0,-5.644531250E-1,2.629760742E0,-3.888702393E-1
1.906135348E0,-4.302368164E-1,1.805236816E0,-4.527893066E-1
1.910712985E0,-2.789611816E-1,8.752593994E-1,-5.358734131E-1
1.915504245E0,-1.298370361E-1,-9.518432617E-2,-7.425384521E-1
