"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-5.530368090E-1,4.105879307E0,8.903653145E0
4.806459000E-3,-5.506426692E-1,4.110667706E0,8.834223747E0
9.612344000E-3,-5.506426692E-1,4.110667706E0,8.834223747E0
1.441807300E-2,-5.506426692E-1,4.110667706E0,8.834223747E0
1.927296900E-2,-5.506426692E-1,4.110667706E0,8.834223747E0
2.414755200E-2,-5.506426692E-1,4.110667706E0,8.834223747E0
2.899041700E-2,-3.279915452E-1,3.888016224E0,8.740855217E0
3.383088600E-2,-2.848977447E-1,3.978991985E0,8.793524742E0
3.867145900E-2,-3.303856254E-1,4.062785625E0,8.846195221E0
4.351145900E-2,-3.758735061E-1,4.089120865E0,8.946746826E0
4.835145900E-2,-3.662970960E-1,4.034056664E0,9.018569946E0
5.319229200E-2,-2.968682647E-1,3.952656984E0,8.932381630E0
5.803307300E-2,-1.987102032E-1,3.916745424E0,8.783947945E0
6.287312500E-2,-1.460400373E-1,3.928715944E0,8.762400627E0
6.771312500E-2,-1.939219981E-1,3.943080664E0,8.865347862E0
7.255395900E-2,-3.232033551E-1,3.947868824E0,8.994628906E0
7.739479200E-2,-4.740315676E-1,3.935898304E0,9.111940384E0
8.223484400E-2,-6.081010699E-1,3.885622263E0,9.234039307E0
8.707484400E-2,-7.086532712E-1,3.840134382E0,9.389655113E0
9.191567700E-2,-8.068112731E-1,3.797040462E0,9.607518196E0
9.675645900E-2,-9.432749152E-1,3.756340981E0,9.930722237E0
1.015965110E-1,-1.094103098E0,3.756340981E0,1.027786636E1
1.064365110E-1,-1.223384500E0,3.801828861E0,1.047657585E1
1.112773440E-1,-1.402941823E0,3.820981503E0,1.056276417E1
1.161181250E-1,-1.644745827E0,3.825769663E0,1.068486309E1
1.209581770E-1,-1.833879590E0,3.904774904E0,1.080935574E1
1.257981770E-1,-1.960766912E0,4.041238785E0,1.077344418E1
1.306390110E-1,-2.027801514E0,4.230372429E0,1.057473373E1
1.354798440E-1,-2.025407553E0,4.445841312E0,1.038799381E1
1.403198960E-1,-2.006254673E0,4.630187035E0,1.025871277E1
1.451598960E-1,-1.984707832E0,4.761862278E0,1.005282116E1
1.500007290E-1,-1.960766912E0,4.800168037E0,9.734406471E0
1.548415110E-1,-1.891337991E0,4.797773838E0,9.293890953E0
1.596815630E-1,-1.747692108E0,4.725951195E0,8.597208977E0
1.645215630E-1,-1.448429704E0,4.563151836E0,7.594080925E0
1.693623960E-1,-9.600335956E-1,4.402747631E0,6.258173943E0
1.742032290E-1,-4.261495769E-1,4.328530312E0,4.809744358E0
1.790432810E-1,1.316754371E-1,4.321348190E0,3.739582300E0
1.838832810E-1,6.583771110E-1,4.316559792E0,3.188939571E0
1.887241150E-1,1.091709018E0,4.232766628E0,3.186545610E0
1.935648960E-1,1.467582464E0,4.053209305E0,3.540872097E0
1.984049480E-1,1.805150509E0,3.899986744E0,3.983780146E0
2.032449480E-1,1.788391709E0,3.612694979E0,4.694827557E0
2.080857810E-1,1.460400224E0,3.258368492E0,6.023552418E0
2.129266150E-1,1.833879590E0,3.299067974E0,7.177507877E0
2.177666670E-1,3.162604570E0,3.698882580E0,7.498317719E0
2.226066670E-1,4.225584507E0,3.976598024E0,7.491135120E0
2.274475000E-1,4.388382912E0,3.885622263E0,8.010654449E0
2.322882810E-1,4.175308228E0,3.598330498E0,8.862954140E0
2.371283340E-1,3.923927784E0,3.267944813E0,9.322621346E0
2.419683340E-1,3.691700220E0,2.992623568E0,9.638642311E0
2.468091670E-1,3.538477898E0,2.815460205E0,9.911568642E0
2.516500000E-1,3.449896336E0,2.712513924E0,1.013900757E1
2.564900520E-1,3.411590815E0,2.676602602E0,1.032574844E1
2.613300520E-1,3.390043736E0,2.671814203E0,1.048375797E1
2.661708860E-1,3.246397972E0,2.604779482E0,1.070401478E1
2.710116670E-1,2.834613085E0,2.422827959E0,1.152758503E1
2.758517190E-1,2.482680559E0,2.353399038E0,1.247564888E1
2.806917190E-1,2.489862680E0,2.509015560E0,1.226257420E1
2.855325520E-1,2.604779482E0,2.690967083E0,1.128817558E1
2.903733860E-1,2.578444242E0,2.748425245E0,1.057234001E1
2.952134380E-1,2.420433760E0,2.702937603E0,1.019167805E1
3.000534380E-1,2.281575918E0,2.671814203E0,9.825381279E0
3.048942710E-1,2.233694315E0,2.710119724E0,9.356138229E0
3.097350520E-1,2.202570677E0,2.796307325E0,8.992235184E0
3.145751040E-1,2.171447515E0,2.906435966E0,8.815072060E0
3.194151560E-1,2.166659355E0,3.033323050E0,8.635514259E0
3.242559900E-1,2.171447515E0,3.150634050E0,8.400893211E0
3.290967710E-1,2.147506475E0,3.224850893E0,8.204576492E0
3.339368230E-1,2.054136753E0,3.263156414E0,8.209364891E0
3.387768230E-1,1.879367471E0,3.267944813E0,8.489474297E0
3.436176560E-1,1.706992388E0,3.270339012E0,8.815072060E0
3.484584380E-1,1.616016626E0,3.318220854E0,8.865347862E0
3.532984900E-1,1.513070345E0,3.392437935E0,8.604391098E0
3.581385420E-1,1.321542501E0,3.440320015E0,8.400893211E0
3.629793750E-1,1.089314818E0,3.483413696E0,8.341039658E0
3.678201560E-1,1.055797458E0,3.598330498E0,8.348222733E0
3.726602090E-1,1.295207381E0,3.777887821E0,8.992235184E0
3.775002090E-1,1.592075586E0,3.943080664E0,1.020604324E1
3.823410420E-1,1.671080828E0,4.060391426E0,9.942691803E0
3.871818750E-1,1.479552984E0,4.110667706E0,7.321154118E0
3.920219270E-1,1.139590979E0,4.093908787E0,4.986907482E0
3.968619270E-1,8.163877130E-1,4.053209305E0,4.350077629E0
4.017027610E-1,6.392243505E-1,4.017297745E0,4.460206032E0
4.065435940E-1,3.088387549E-1,3.935898304E0,4.845655918E0
4.113836460E-1,-7.661116123E-1,3.773099661E0,5.401086807E0
4.162236460E-1,-2.808277845E0,3.560024738E0,6.150439262E0
4.210644790E-1,-5.597403049E0,3.289491653E0,7.634780884E0
4.259052610E-1,-8.214153290E0,3.074022770E0,9.851716042E0
4.307453130E-1,-9.358531952E0,3.169786692E0,1.186994171E1
4.355853130E-1,-8.295552254E0,3.588753939E0,1.239903736E1
4.404261460E-1,-5.693167210E0,4.017297745E0,1.057234001E1
4.452669790E-1,-2.731666803E0,4.350077629E0,7.685057163E0
4.501070310E-1,2.106806934E-1,4.673281193E0,5.650073051E0
4.549470310E-1,2.810672045E0,4.893537998E0,4.836079597E0
4.597878650E-1,4.532029152E0,4.809744358E0,4.927054882E0
4.646286980E-1,5.199982643E0,4.338107109E0,5.520791531E0
4.694687500E-1,5.176041603E0,3.648606539E0,6.224656582E0
4.743087500E-1,4.871991158E0,3.014170170E0,6.804028511E0
4.791495840E-1,4.582304955E0,2.585626841E0,7.064985275E0
4.839903650E-1,4.419506550E0,2.358187199E0,7.129625797E0
4.888304170E-1,4.462600231E0,2.305516958E0,7.275666237E0
4.936704690E-1,4.725951195E0,2.499439001E0,7.479164600E0
4.985113020E-1,4.989302158E0,2.762789965E0,7.606051445E0
5.033520840E-1,5.027607441E0,2.848977566E0,7.847855568E0
5.081921360E-1,4.821714878E0,2.827430487E0,8.204576492E0
5.130321360E-1,4.500905514E0,2.772366285E0,8.642696381E0
5.178729690E-1,4.043632984E0,2.655055523E0,9.044904709E0
5.227138020E-1,3.267944813E0,2.372551680E0,9.152640343E0
5.275538540E-1,2.243270397E0,1.953584671E0,8.937170982E0
5.323938540E-1,1.264084101E0,1.434065104E0,8.489474297E0
5.372346880E-1,6.320420504E-1,7.900525331E-1,8.132753372E0
5.420755210E-1,5.721896291E-1,1.364636272E-1,8.226123810E0
5.469155210E-1,1.017491937E0,-2.106806934E-1,8.664242744E0
5.517555730E-1,1.223384500E0,-1.987102032E-1,8.458351135E0
5.565964060E-1,1.113255858E0,-9.336984903E-2,7.914890289E0
5.614371880E-1,1.218596220E0,-6.464067101E-2,8.218940735E0
5.662772400E-1,1.467582464E0,-1.173108369E-1,8.879712105E0
5.711172920E-1,1.783603668E0,-8.139935881E-2,9.238826752E0
5.759581250E-1,2.042166233E0,1.675869152E-2,9.439930916E0
5.807989060E-1,2.152294636E0,8.379345387E-2,9.593153954E0
5.856389590E-1,2.523380041E0,3.208092153E-1,9.672159195E0
5.904789590E-1,3.224850893E0,7.996289730E-1,9.717646599E0
5.953197920E-1,3.698882580E0,1.290419221E0,9.976208687E0
6.001606250E-1,3.617483139E0,1.582499266E0,1.061782837E1
6.050006770E-1,3.119510651E0,1.639957666E0,1.135281563E1
6.098406770E-1,2.939953327E0,1.723751068E0,1.140069771E1
6.146815110E-1,2.813066006E0,1.927249551E0,1.050051689E1
6.195223440E-1,-2.147506475E0,1.967949152E0,1.201358795E1
6.243623960E-1,-9.959450364E-1,1.888943911E0,1.490565872E1
6.292023960E-1,7.009921074E0,2.609567642E0,1.136718082E1
6.340432290E-1,8.056142807E0,3.346950054E0,4.201643467E0
6.388840630E-1,5.496850491E0,3.224850893E0,2.949529648E0
6.437241150E-1,3.296674013E0,3.042899609E0,5.906241417E0
6.485641150E-1,2.585626841E0,2.959105968E0,7.452829361E0
6.534049480E-1,2.669420004E0,2.839401007E0,7.608446121E0
6.582457290E-1,2.769972324E0,2.604779482E0,7.687450886E0
6.630857810E-1,3.066840410E0,2.463527441E0,8.039383888E0
6.679258340E-1,3.995750666E0,2.717302084E0,7.438465118E0
6.727666670E-1,5.125765324E0,3.179363251E0,5.822447777E0
6.776074480E-1,5.575856209E0,3.459472656E0,4.881567478E0
6.824475000E-1,5.262228966E0,3.488201857E0,5.436998367E0
6.872875520E-1,4.910296440E0,3.411590815E0,6.978797913E0
6.921283860E-1,5.034789562E0,3.325403214E0,8.618755341E0
6.969691670E-1,5.293352604E0,3.176969051E0,9.887627602E0
7.018092190E-1,5.489668369E0,3.014170170E0,1.038081169E1
7.066492190E-1,5.693167210E0,2.875312567E0,1.044305897E1
7.114900520E-1,5.762595654E0,2.690967083E0,1.052445793E1
7.163308860E-1,5.659649372E0,2.492256641E0,1.062022209E1
