"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.743895800E-2,6.418746710E-1,8.729615211E0,1.572682738E0
7.994593700E-2,6.999006271E-1,8.739186287E0,1.577468276E0
8.245296900E-2,7.477570772E-1,8.777471542E0,1.644467354E0
8.495994800E-2,7.621139884E-1,8.810971260E0,1.682752490E0
8.746697900E-2,8.147560954E-1,8.925827026E0,1.755135417E0
8.997401000E-2,9.439685345E-1,9.011968613E0,1.836491346E0
9.248098900E-2,1.044467092E0,9.098110199E0,1.822134495E0
9.498802100E-2,1.125823021E0,9.179466248E0,1.822134495E0
9.749500000E-2,1.178465128E0,9.280562401E0,1.812563181E0
1.000020310E-1,1.250848055E0,9.381061554E0,1.769492388E0
1.025090100E-1,1.327418327E0,9.452845573E0,1.663609982E0
1.050160410E-1,1.346560955E0,9.481559753E0,1.567897081E0
1.072822910E-1,1.451845169E0,9.529416084E0,1.467398524E0
1.097892710E-1,1.470987678E0,9.582057953E0,1.386042476E0
1.122963020E-1,1.490130305E0,9.605986595E0,1.290329576E0
1.148032810E-1,1.499701619E0,9.601201057E0,1.160519004E0
1.173103120E-1,1.523629785E0,9.625128746E0,1.021735311E0
1.198173440E-1,1.523629785E0,9.543772697E0,9.499505758E-1
1.223243230E-1,1.490130305E0,9.519845009E0,8.494520187E-1
1.248313540E-1,1.418345571E0,9.515059471E0,7.345965505E-1
1.273383330E-1,1.370489120E0,9.443274498E0,6.095715761E-1
1.298453640E-1,1.269990563E0,9.409774780E0,5.138586760E-1
1.323523440E-1,1.212562919E0,9.428917885E0,4.229314029E-1
1.348593750E-1,1.154536963E0,9.433703423E0,3.463610709E-1
1.371256250E-1,1.068395257E0,9.495916367E0,3.463610709E-1
1.396326040E-1,9.822536707E-1,9.582057953E0,3.990031779E-1
1.421396350E-1,8.961120844E-1,9.567701340E0,4.133601189E-1
1.446466140E-1,8.291130662E-1,9.605986595E0,4.516452849E-1
1.471536460E-1,7.764709592E-1,9.653842926E0,5.425725579E-1
1.496606770E-1,6.999006271E-1,9.692128181E0,6.287141442E-1
1.521676560E-1,6.370890141E-1,9.716055870E0,7.345965505E-1
1.546746870E-1,6.083751321E-1,9.716055870E0,8.494520187E-1
1.571816660E-1,5.174478889E-1,9.744770050E0,9.308080077E-1
1.596886980E-1,5.605186820E-1,9.836296082E0,1.107876897E0
1.621956770E-1,5.413761139E-1,9.922437668E0,1.194018483E0
1.647027080E-1,5.078766346E-1,9.979865074E0,1.170090318E0
1.669689580E-1,5.126622319E-1,1.006600666E1,1.266401410E0
1.694759370E-1,5.365904570E-1,1.011386299E1,1.362114310E0
1.719829690E-1,6.370890141E-1,1.017129040E1,1.409970760E0
1.744899480E-1,7.573283911E-1,1.022871876E1,1.505683661E0
1.769969790E-1,8.147560954E-1,1.027657509E1,1.558325768E0
1.795040100E-1,9.056833982E-1,1.031067276E1,1.591825247E0
1.820109890E-1,9.678967595E-1,1.037767220E1,1.610967875E0
1.845180210E-1,1.063609719E0,1.041595650E1,1.663609982E0
1.870250000E-1,1.154536963E0,1.040159988E1,1.644467354E0
1.895320310E-1,1.293918848E0,1.041117096E1,1.563111424E0
1.920390100E-1,1.356132269E0,1.047817039E1,1.634896040E0
1.945460410E-1,1.360917926E0,1.047338486E1,1.630110383E0
1.968123440E-1,1.399203062E0,1.043509960E1,1.582253933E0
1.993193230E-1,1.427916884E0,1.044945621E1,1.577468276E0
2.018263540E-1,1.413560033E0,1.034895802E1,1.491326690E0
2.043333330E-1,1.423131227E0,1.033938694E1,1.486541033E0
2.068403640E-1,1.394417405E0,1.026700401E1,1.462612867E0
2.093473960E-1,1.327418327E0,1.017129040E1,1.376471281E0
2.118543750E-1,1.246062398E0,1.010907745E1,1.333400369E0
2.143614060E-1,1.154536963E0,1.005165005E1,1.366899967E0
2.168683850E-1,1.063609719E0,9.979865074E0,1.429113269E0
2.193754160E-1,9.535398483E-1,9.903294563E0,1.362114310E0
2.218823960E-1,8.721838593E-1,9.855438232E0,1.357328653E0
2.243894270E-1,7.860422134E-1,9.826724052E0,1.419542074E0
2.266556770E-1,6.562315822E-1,9.793225288E0,1.419542074E0
2.291626560E-1,5.557330847E-1,9.754341125E0,1.462612867E0
2.316696870E-1,4.983053207E-1,9.778867722E0,1.481755376E0
2.341766660E-1,4.217349887E-1,9.826724052E0,1.548754454E0
2.366836980E-1,3.738785386E-1,9.879366875E0,1.601396561E0
2.391907290E-1,3.260220885E-1,9.975079536E0,1.673181176E0
2.416977080E-1,2.829512656E-1,1.007079220E1,1.755135417E0
2.442047390E-1,2.733799815E-1,1.015214825E1,1.812563181E0
2.467117190E-1,2.350948304E-1,1.027178955E1,1.874776483E0
2.492187500E-1,2.350948304E-1,1.025264645E1,1.965703845E0
2.517257290E-1,2.638086975E-1,1.031545830E1,2.037488461E0
2.542327600E-1,2.542374134E-1,1.033460140E1,2.061416626E0
2.564990620E-1,2.973082066E-1,1.039681435E1,2.137987137E0
2.590060410E-1,1.728814393E-1,1.047817039E1,2.248056889E0
2.615130730E-1,4.307080805E-2,1.054038334E1,2.166700840E0
2.640200520E-1,5.742774159E-2,1.050209904E1,2.123630047E0
2.665270830E-1,1.680957973E-1,1.047338486E1,2.147558212E0
2.690341140E-1,2.829512656E-1,1.050209904E1,2.114058733E0
2.715410940E-1,2.350948304E-1,1.060738277E1,2.114058733E0
2.740481250E-1,2.542374134E-1,1.065523911E1,2.094916344E0
2.765551040E-1,2.685943544E-1,1.077009487E1,2.090130568E0
2.790621350E-1,3.020938635E-1,1.086161995E1,2.147558212E0
2.815691140E-1,2.398804724E-1,1.070309544E1,2.147558212E0
2.840761460E-1,3.164508045E-1,1.069352436E1,2.094916344E0
2.863424480E-1,4.839483798E-1,1.066959572E1,2.008774519E0
2.888494270E-1,5.653043389E-1,1.069352436E1,1.975275040E0
2.913564580E-1,5.030909777E-1,1.080838013E1,2.061416626E0
2.938634370E-1,5.126622319E-1,1.080359459E1,2.013560295E0
2.963704690E-1,3.930211067E-1,1.083709335E1,2.051845312E0
2.988775000E-1,3.499503136E-1,1.082752228E1,2.047059774E0
3.013844790E-1,4.313062727E-1,1.084726334E1,2.027917147E0
3.038915100E-1,4.265206456E-1,1.081316566E1,1.994417667E0
3.063984890E-1,4.313062727E-1,1.078445148E1,1.946561217E0
3.089055210E-1,4.695914388E-1,1.086161995E1,1.860419631E0
3.114125000E-1,4.791627228E-1,1.083230782E1,1.822134495E0
3.139195310E-1,5.509474277E-1,1.086640549E1,1.802991867E0
3.161857810E-1,6.083751321E-1,1.090947628E1,1.749751568E0
3.186927600E-1,5.700899959E-1,1.094776154E1,1.725823283E0
3.211997910E-1,6.275177598E-1,1.094776154E1,1.673181176E0
3.237067710E-1,6.807580590E-1,1.094297600E1,1.606182218E0
3.262138020E-1,6.370890141E-1,1.100997543E1,1.644467354E0
3.287208330E-1,6.131607890E-1,1.104347515E1,1.701895118E0
3.312278120E-1,5.988038778E-1,1.104347515E1,1.668395638E0
3.337348440E-1,4.935196638E-1,1.112004471E1,1.701895118E0
3.362418230E-1,5.126622319E-1,1.112004471E1,1.701895118E0
3.387488540E-1,4.025924206E-1,1.119661522E1,1.725823283E0
3.412558330E-1,3.020938635E-1,1.128754234E1,1.755135417E0
3.437628640E-1,2.446661144E-1,1.137428284E1,1.755135417E0
3.460291660E-1,1.537388563E-1,1.148435211E1,1.755135417E0
3.485361460E-1,-1.914258115E-2,1.156092262E1,1.759921074E0
3.510431770E-1,-2.392822690E-2,1.163749313E1,1.711466432E0
3.535501560E-1,-3.828516230E-2,1.173320580E1,1.673181176E0
3.560571870E-1,-9.571290761E-2,1.183849049E1,1.677966833E0
3.585642190E-1,-5.742774159E-2,1.199222851E1,1.654038668E0
3.610711980E-1,-1.435693540E-2,1.215015507E1,1.548754454E0
3.635782290E-1,4.307080805E-2,1.220758247E1,1.543968797E0
3.660852080E-1,1.292124242E-1,1.221715450E1,1.515254974E0
3.685922390E-1,2.207378894E-1,1.226022530E1,1.520040631E0
3.710992190E-1,4.313062727E-1,1.221236897E1,1.481755376E0
3.736062500E-1,6.951149702E-1,1.222672558E1,1.481755376E0
3.758725520E-1,9.774680734E-1,1.227458191E1,1.491326690E0
3.783795310E-1,1.222134113E0,1.227458191E1,1.395613790E0
3.808865620E-1,1.370489120E0,1.224108219E1,1.366899967E0
3.833935410E-1,1.470987678E0,1.220279694E1,1.476969719E0
3.859005730E-1,1.566700578E0,1.218844032E1,1.467398524E0
3.884076040E-1,1.643270969E0,1.212144089E1,1.543968797E0
3.909145830E-1,1.744367719E0,1.201137161E1,1.663609982E0
3.934216140E-1,1.758724689E0,1.193001556E1,1.749751568E0
3.959285940E-1,1.792224169E0,1.178584766E1,1.893919110E0
3.984356250E-1,1.820937991E0,1.167099285E1,1.960918188E0
4.009426040E-1,1.840080619E0,1.160877895E1,2.032702923E0
4.034496350E-1,1.887937069E0,1.156570816E1,2.157129526E0
4.057159370E-1,1.916650891E0,1.146042442E1,2.219342947E0
4.082229160E-1,1.916650891E0,1.141256714E1,2.252842426E0
4.107299480E-1,1.940579176E0,1.139342499E1,2.296511650E0
4.132369270E-1,2.012363911E0,1.133061314E1,2.271985054E0
4.157439580E-1,2.021935225E0,1.131147099E1,2.200200319E0
4.182509890E-1,2.065006018E0,1.128275681E1,2.137987137E0
4.207579690E-1,2.069791555E0,1.115832996E1,2.147558212E0
4.232650000E-1,2.055434704E0,1.112961674E1,2.051845312E0
4.257719790E-1,1.988435626E0,1.101954651E1,2.013560295E0
4.282790100E-1,2.021935225E0,1.088554859E1,1.941775560E0
4.307859890E-1,2.002792597E0,1.073180962E1,1.893919110E0
4.332930210E-1,1.921436548E0,1.058824062E1,1.855633974E0
4.355593230E-1,1.864008784E0,1.045424175E1,1.740180254E0
4.380663020E-1,1.825723648E0,1.031067276E1,1.692323804E0
4.405733330E-1,1.777867198E0,1.017607689E1,1.601396561E0
4.430803120E-1,1.801795483E0,1.008036327E1,1.563111424E0
4.455873440E-1,1.787438512E0,1.004686451E1,1.543968797E0
4.480943750E-1,1.753939033E0,9.960722923E0,1.476969719E0
4.506013540E-1,1.719841242E0,9.879366875E0,1.266401410E0
4.531083850E-1,1.715055585E0,9.821938515E0,1.127019525E0
4.556153640E-1,1.719841242E0,9.783653259E0,1.098305583E0
4.581223960E-1,1.768295884E0,9.735198975E0,1.031306505E0
4.606293750E-1,1.777867198E0,9.744770050E0,9.978070259E-1
4.631364060E-1,1.734198213E0,9.682557106E0,1.007378340E0
4.654027080E-1,1.768295884E0,9.615557671E0,9.882357717E-1
4.679096870E-1,1.744367719E0,9.586843491E0,9.882357717E-1
4.704167190E-1,1.749153376E0,9.543772697E0,9.547362328E-1
4.729237500E-1,1.801795483E0,9.400203705E0,9.116654396E-1
4.754307290E-1,1.816152334E0,9.404989243E0,8.877372146E-1
4.779377600E-1,1.873580098E0,9.376275063E0,8.733802438E-1
4.804447390E-1,1.892722726E0,9.318847656E0,9.068797827E-1
4.829517710E-1,1.945364833E0,9.314062119E0,8.590233326E-1
4.854587500E-1,1.969292998E0,9.261420250E0,8.063812256E-1
4.879657810E-1,1.911865234E0,9.169894218E0,7.585247755E-1
4.904727600E-1,1.954936147E0,9.155537605E0,6.622136831E-1
4.929797910E-1,2.002792597E0,9.165108681E0,5.377869010E-1
4.952460940E-1,2.060220242E0,9.126823425E0,3.990031779E-1
4.977530730E-1,2.079362869E0,9.055039406E0,3.080759048E-1
5.002601040E-1,2.031506538E0,9.007183075E0,2.458625287E-1
5.027670830E-1,2.031506538E0,8.988039970E0,1.645065546E-1
5.052741140E-1,2.031506538E0,8.935398102E0,9.690931439E-2
5.077811460E-1,2.050648928E0,8.968897820E0,3.469592705E-2
5.102881250E-1,2.060220242E0,8.978468895E0,1.160518974E-1
5.127951560E-1,2.012363911E0,9.007183075E0,1.980060786E-1
5.153021350E-1,1.931007862E0,9.035896301E0,3.607180119E-1
5.178091660E-1,1.849651933E0,9.117252350E0,4.660021961E-1
5.203161460E-1,1.777867198E0,9.174679756E0,6.478567123E-1
5.228231770E-1,1.657627940E0,9.270991325E0,7.680960894E-1
5.250901040E-1,1.514058471E0,9.424132347E0,9.547362328E-1
5.275932810E-1,1.432702541E0,9.567701340E0,1.213161111E0
5.300964060E-1,1.293918848E0,9.725627899E0,1.414756417E0
5.325995310E-1,1.149751306E0,9.783653259E0,1.496112347E0
5.351026560E-1,1.063609719E0,9.884152412E0,1.582253933E0
5.376058330E-1,9.774680734E-1,9.984650612E0,1.759921074E0
5.401089580E-1,8.817551732E-1,1.013779163E1,1.898704767E0
5.426120830E-1,8.003991842E-1,1.014257717E1,2.056631088E0
5.451152080E-1,6.711867452E-1,1.024307537E1,2.214557409E0
5.476183850E-1,5.748756528E-1,1.034417248E1,2.315654039E0
5.501215100E-1,5.509474277E-1,1.042552853E1,2.406581402E0
5.526246350E-1,5.413761139E-1,1.051645565E1,2.459223509E0
5.549334890E-1,4.791627228E-1,1.054516983E1,2.430509567E0
5.574366660E-1,4.025924206E-1,1.062173939E1,2.468794823E0
5.599397910E-1,4.265206456E-1,1.074138069E1,2.435295343E0
5.624429160E-1,3.834498227E-1,1.082752228E1,2.444866419E0
5.649460410E-1,4.073780477E-1,1.096690464E1,2.377867460E0
5.674492190E-1,4.025924206E-1,1.104826069E1,2.276770830E0
5.699523440E-1,4.265206456E-1,1.112004471E1,2.228914261E0
5.724554690E-1,5.365904570E-1,1.119182968E1,2.330011129E0
5.749585940E-1,7.286145091E-1,1.127797127E1,2.099701881E0
5.774617710E-1,9.200403094E-1,1.138863945E1,1.692323804E0
5.799648960E-1,1.039681435E0,1.150828075E1,1.371685624E0
5.824680210E-1,1.255633712E0,1.159920788E1,1.127019525E0
5.847769270E-1,1.485344648E0,1.163749313E1,8.973084688E-1
5.872801040E-1,1.705484390E0,1.171884918E1,7.010970116E-1
5.897832290E-1,1.825723648E0,1.178106213E1,2.362912297E-1
5.922863540E-1,1.887937069E0,1.177627659E1,-6.101697683E-2
5.947894790E-1,1.902294040E0,1.176191998E1,-1.519442350E-1
5.972926560E-1,1.907079697E0,1.169492054E1,-1.710868180E-1
5.997957810E-1,1.892722726E0,1.154178047E1,-1.328016520E-1
6.022989060E-1,1.907079697E0,1.133539867E1,-5.623133108E-2
6.048020310E-1,2.012363911E0,1.115354443E1,-4.666004330E-2
6.073052080E-1,2.151147604E0,1.090469074E1,-8.973085135E-2
6.098083330E-1,2.203789711E0,1.068395329E1,-9.451649338E-2
6.123114580E-1,2.222932339E0,1.047338486E1,-2.273181453E-2
6.146203640E-1,2.189432621E0,1.027178955E1,2.512463741E-2
6.171235410E-1,2.175075769E0,1.004686451E1,-1.794617064E-2
6.196266660E-1,2.165504456E0,9.908080101E0,-4.666004330E-2
6.221297910E-1,2.146361828E0,9.759127617E0,-8.015955985E-2
6.246329160E-1,2.108076811E0,9.672985077E0,-8.973085135E-2
6.271360940E-1,2.007578135E0,9.625128746E0,-1.663011760E-1
6.296392190E-1,1.907079697E0,9.495916367E0,-1.423729509E-1
6.321423440E-1,1.816152334E0,9.500701904E0,-1.136590764E-1
6.346454690E-1,1.705484390E0,9.491130829E0,-8.015955985E-2
6.371486460E-1,1.624128342E0,9.471988678E0,-6.580262631E-2
6.396517710E-1,1.523629785E0,9.457631111E0,-3.230310604E-2
6.421548960E-1,1.442273855E0,9.534201622E0,-8.374879137E-3
6.444637500E-1,1.384846091E0,9.620343208E0,-3.589233849E-3
6.469669270E-1,1.260419369E0,9.639486313E0,-1.316052489E-2
6.494700520E-1,1.260419369E0,9.687342644E0,1.555334684E-2
6.519731770E-1,1.217348576E0,9.735198975E0,4.905286431E-2
6.544763020E-1,1.159322619E0,9.769296646E0,1.016949639E-1
6.569794790E-1,1.154536963E0,9.855438232E0,1.016949639E-1
6.594826040E-1,1.116251707E0,9.941579819E0,4.426721856E-2
6.619857290E-1,1.073180914E0,9.994221687E0,2.512463741E-2
6.644888540E-1,1.087537885E0,1.000857925E1,2.991028316E-2
6.669920310E-1,1.087537885E0,1.002293587E1,-8.374879137E-3
6.694951560E-1,1.159322619E0,1.003729248E1,-3.230310604E-2
6.719982810E-1,1.231705427E0,1.001336479E1,-7.058826834E-2
6.743071870E-1,1.265205026E0,1.007557774E1,-8.015955985E-2
6.768103640E-1,1.346560955E0,1.009950638E1,-5.144568533E-2
6.793134890E-1,1.322632670E0,1.010907745E1,-4.666004330E-2
6.818166140E-1,1.308275819E0,1.009950638E1,1.196411322E-3
6.843197390E-1,1.375274777E0,1.009472084E1,-4.187439755E-2
6.868229160E-1,1.370489120E0,1.010429192E1,-5.144568533E-2
6.893260410E-1,1.408774376E0,1.015693378E1,5.982056726E-3
6.918291660E-1,1.442273855E0,1.006122112E1,6.819544733E-2
6.943322910E-1,1.509272933E0,1.003250694E1,3.948157281E-2
6.968354690E-1,1.523629785E0,9.951150894E0,6.340979785E-2
6.993385940E-1,1.595414519E0,9.826724052E0,3.948157281E-2
7.018417190E-1,1.614557028E0,9.807581902E0,7.776673883E-2
7.041505730E-1,1.604985833E0,9.807581902E0,1.692921966E-1
7.066537500E-1,1.604985833E0,9.759127617E0,2.554338276E-1
7.091568750E-1,1.652842283E0,9.739984512E0,1.645065546E-1
7.116600000E-1,1.705484390E0,9.601201057E0,3.948157281E-2
7.141631250E-1,1.662413478E0,9.452845573E0,-3.589233849E-3
7.166663020E-1,1.648056626E0,9.385847092E0,-4.666004330E-2
7.191694270E-1,1.585843205E0,9.304491043E0,-5.144568533E-2
7.216725520E-1,1.552343726E0,9.285347939E0,-8.494520187E-2
7.241756770E-1,1.456630826E0,9.270991325E0,-3.230310604E-2
7.266788540E-1,1.384846091E0,9.198608398E0,-2.751746029E-2
7.291819790E-1,1.265205026E0,9.174679756E0,-1.184447184E-1
7.316851040E-1,1.144965649E0,9.131608963E0,-7.537391037E-2
7.339940100E-1,1.063609719E0,9.083752632E0,-1.794617064E-2
7.364971870E-1,1.039681435E0,9.026325226E0,5.383851007E-2
7.390003120E-1,1.025324464E0,8.906683922E0,4.426721856E-2
7.415034370E-1,1.034895778E0,8.825327873E0,2.033899166E-2
7.440065620E-1,1.039681435E0,8.815756798E0,4.905286431E-2
7.465097390E-1,1.039681435E0,8.796614647E0,8.733802289E-2
7.490128640E-1,1.097109199E0,8.705686569E0,1.555334684E-2
7.515159890E-1,1.121037364E0,8.676374435E0,-1.040877849E-1
7.540191140E-1,1.154536963E0,8.590232849E0,-1.806581169E-1
7.565222910E-1,1.111466169E0,8.585447311E0,-2.428714931E-1
7.590254160E-1,1.173679471E0,8.494520187E0,-3.002992272E-1
7.615285410E-1,1.222134113E0,8.413164139E0,-3.242274821E-1
7.638373960E-1,1.212562919E0,8.384450912E0,-3.918247223E-1
7.663405730E-1,1.250848055E0,8.341380119E0,-4.731806815E-1
7.688436980E-1,1.313061476E0,8.236095428E0,-5.736792088E-1
7.713468230E-1,1.332203984E0,8.178668022E0,-6.981059909E-1
7.738499480E-1,1.384846091E0,8.173882484E0,-8.129615188E-1
7.763531250E-1,1.442273855E0,8.164310455E0,-8.560323119E-1
7.788562500E-1,1.528415442E0,8.115856171E0,-9.134600163E-1
7.813593750E-1,1.552343726E0,8.039285660E0,-1.024128079E0
7.838625000E-1,1.609771490E0,7.967501163E0,-1.129412293E0
7.863656770E-1,1.633699656E0,7.900502205E0,-1.162911773E0
7.888688020E-1,1.705484390E0,7.828717709E0,-1.239482164E0
7.913719270E-1,1.835294962E0,7.833503246E0,-1.292124271E0
7.936808330E-1,1.864008784E0,7.785646915E0,-1.330409408E0
7.961840100E-1,1.897508383E0,7.694719315E0,-1.383051515E0
7.986871350E-1,1.883151412E0,7.617550850E0,-1.421336651E0
8.011902600E-1,1.954936147E0,7.588837147E0,-1.479362607E0
8.036933850E-1,1.926222205E0,7.555337429E0,-1.503290772E0
8.061965620E-1,1.911865234E0,7.545766354E0,-1.546361685E0
8.086996870E-1,1.954936147E0,7.473981380E0,-1.589432478E0
8.112028120E-1,1.907079697E0,7.406982422E0,-1.589432478E0
8.137059370E-1,1.873580098E0,7.406982422E0,-1.637288928E0
8.162091140E-1,1.844866276E0,7.349554539E0,-1.589432478E0
8.187122390E-1,1.844866276E0,7.320840836E0,-1.627717614E0
8.212153640E-1,1.806581140E0,7.287341595E0,-1.661217093E0
8.235242190E-1,1.705484390E0,7.258627415E0,-1.713859200E0
8.260273960E-1,1.657627940E0,7.239484787E0,-1.728216171E0
8.285305210E-1,1.628913999E0,7.272984505E0,-1.742573142E0
8.310336460E-1,1.504487276E0,7.234699249E0,-1.795215130E0
8.335367710E-1,1.413560033E0,7.258627415E0,-1.795215130E0
8.360399480E-1,1.322632670E0,7.272984505E0,-1.857428551E0
8.385430730E-1,1.192822099E0,7.234699249E0,-1.924427629E0
8.410461980E-1,1.097109199E0,7.311269760E0,-1.938784599E0
8.435493230E-1,1.001396298E0,7.330412388E0,-2.025524378E0
8.460525000E-1,8.865407705E-1,7.378268719E0,-2.063809633E0
8.485556250E-1,8.003991842E-1,7.378268719E0,-2.159522533E0
8.510587500E-1,7.238288522E-1,7.411767960E0,-2.178664923E0
8.533676560E-1,6.658028960E-1,7.426125050E0,-2.231307030E0
8.558708330E-1,5.844469070E-1,7.445267677E0,-2.274377823E0
8.583739580E-1,5.318048596E-1,7.450053215E0,-2.413161755E0
8.608770830E-1,4.983053207E-1,7.464410305E0,-2.513660192E0
8.633802080E-1,4.169493318E-1,7.478767395E0,-2.619542599E0
8.658833850E-1,3.834498227E-1,7.540980339E0,-2.653042078E0
8.683865100E-1,3.499503136E-1,7.579265594E0,-2.758326292E0
8.708896350E-1,2.733799815E-1,7.646862984E0,-2.825325251E0
8.733927600E-1,3.068794906E-1,7.699504852E0,-2.882753134E0
8.758959370E-1,2.494517565E-1,7.752147198E0,-3.040679455E0
8.783990620E-1,2.207378894E-1,7.867002487E0,-3.127419233E0
8.809021870E-1,2.398804724E-1,7.881359577E0,-3.261417150E0
8.832110940E-1,2.781656384E-1,7.938787460E0,-3.366701365E0
8.857142710E-1,2.542374134E-1,7.977072716E0,-3.424129248E0
8.882173960E-1,2.350948304E-1,8.072785378E0,-3.562912941E0
8.907205210E-1,2.207378894E-1,8.164310455E0,-3.635295868E0
8.932236460E-1,2.781656384E-1,8.216953278E0,-3.750151396E0
8.957268230E-1,2.781656384E-1,8.221738815E0,-3.754936934E0
8.982299480E-1,2.877369225E-1,8.288737297E0,-3.860221148E0
9.007330730E-1,3.020938635E-1,8.374878883E0,-3.965505362E0
9.032361980E-1,3.116651475E-1,8.417949677E0,-4.027718544E0
9.057393750E-1,3.212364316E-1,8.484949112E0,-4.066003799E0
9.082425000E-1,2.925225794E-1,8.523234367E0,-4.080360889E0
9.107456250E-1,3.020938635E-1,8.575876236E0,-4.191029072E0
9.130545310E-1,3.164508045E-1,8.638090134E0,-4.219742775E0
9.155577080E-1,3.068794906E-1,8.623732567E0,-4.195814610E0
9.180608330E-1,2.877369225E-1,8.657232285E0,-4.286741734E0
9.205639580E-1,3.020938635E-1,8.705686569E0,-4.329812527E0
9.230670830E-1,2.925225794E-1,8.662017822E0,-4.281956196E0
9.255702600E-1,2.303091735E-1,8.690732002E0,-4.301098824E0
9.280733850E-1,2.015953064E-1,8.724829674E0,-4.272384644E0
9.305765100E-1,1.824527234E-1,8.729615211E0,-4.176671982E0
9.330796350E-1,1.633101404E-1,8.734400749E0,-4.046861172E0
9.355828120E-1,9.092725813E-2,8.758329391E0,-4.022933006E0
9.380859370E-1,9.571290575E-3,8.825327873E0,-3.951148272E0
9.405890620E-1,-3.349951655E-2,8.863613129E0,-3.965505362E0
9.428979690E-1,-1.531406492E-1,8.930612564E0,-3.999004841E0
9.454011460E-1,-1.818545163E-1,9.026325226E0,-3.970290899E0
9.479042710E-1,-1.770688742E-1,9.122037888E0,-3.979862213E0
9.504073960E-1,-2.057827413E-1,9.179466248E0,-4.080360889E0
9.529105210E-1,-2.775674164E-1,9.318847656E0,-4.099503517E0
9.554136980E-1,-3.397808075E-1,9.476774216E0,-4.167100430E0
9.579168230E-1,-3.493520916E-1,9.610772133E0,-4.348955154E0
9.604199480E-1,-3.397808075E-1,9.793225288E0,-4.435096741E0
9.629230730E-1,-3.302095234E-1,9.946365356E0,-4.569094658E0
9.654262500E-1,-3.206382394E-1,1.015693378E1,-4.722833633E0
9.679293750E-1,-3.206382394E-1,1.032981491E1,-4.895116806E0
9.704325000E-1,-3.206382394E-1,1.048295593E1,-5.024329185E0
9.727413540E-1,-3.062812984E-1,1.063609695E1,-5.143970490E0
9.752445310E-1,-2.632105052E-1,1.079880905E1,-5.245067120E0
9.777476560E-1,-3.637090325E-1,1.093819046E1,-5.331208706E0
9.802507810E-1,-3.828516304E-1,1.108654594E1,-5.489135265E0
9.827539060E-1,-4.360919297E-1,1.121575832E1,-5.608776093E0
9.852570830E-1,-3.972085714E-1,1.128275681E1,-5.699703693E0
9.877602080E-1,-3.493520916E-1,1.128275681E1,-5.661418438E0
9.902633330E-1,-3.828516304E-1,1.131147099E1,-5.632704735E0
9.927664580E-1,-3.924229145E-1,1.135454178E1,-5.613562107E0
9.952696350E-1,-3.972085714E-1,1.128275681E1,-5.613562107E0
9.977727600E-1,-3.876372576E-1,1.115354443E1,-5.532206059E0
1.000275885E0,-3.828516304E-1,1.104347515E1,-5.431707382E0
1.002584791E0,-3.445664644E-1,1.090469074E1,-5.335994720E0
1.005087969E0,-3.493520916E-1,1.073659515E1,-5.288137913E0
1.007591094E0,-3.397808075E-1,1.050209904E1,-5.221138954E0
1.010094219E0,-3.062812984E-1,1.020000458E1,-5.182255745E0
1.012597344E0,-2.536391914E-1,9.893723488E0,-5.053043365E0
1.015100521E0,-2.057827413E-1,9.634700775E0,-5.005186558E0
