"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.117957623E0,-6.448782444E0,-5.428852558E0,7.875726700E0
1.128093197E0,-6.424840450E0,-5.529408932E0,7.803900242E0
1.138265702E0,-6.223727226E0,-5.677849293E0,7.439981937E0
1.148217457E0,-6.587646008E0,-6.113594055E0,6.980295181E0
1.158248892E0,-8.014590263E0,-7.138312340E0,7.559691906E0
1.168312462E0,-9.168595314E0,-7.880515099E0,8.215703011E0
1.178391767E0,-9.752780914E0,-7.789535046E0,8.938752174E0
1.188549504E0,-9.135076523E0,-7.253233910E0,9.135076523E0
1.198531487E0,-8.028955460E0,-6.764816761E0,9.048885345E0
1.208683963E0,-6.980295181E0,-6.415263653E0,9.020154953E0
1.218777088E0,-5.859808445E0,-6.041768074E0,8.651448250E0
1.228849641E0,-5.620388508E0,-5.922058105E0,8.335412979E0
1.238831287E0,-5.591658115E0,-6.118382454E0,8.067262650E0
1.248961990E0,-5.452794552E0,-6.927622795E0,7.799111843E0
1.258971675E0,-5.529408932E0,-7.095216751E0,7.784746647E0
1.269075977E0,-6.113594055E0,-7.349001884E0,7.779958248E0
1.279141843E0,-7.578845501E0,-7.382521152E0,8.115146637E0
1.289164539E0,-8.230068207E0,-7.392097950E0,8.550890923E0
1.299267007E0,-8.412027359E0,-7.224503517E0,9.044096947E0
1.309327125E0,-7.827842236E0,-6.740874767E0,9.388861656E0
1.319379609E0,-5.653907299E0,-6.649895191E0,9.661801338E0
1.329507312E0,-4.380191803E0,-6.855796337E0,9.321824074E0
1.339533169E0,-3.695450306E0,-6.975506783E0,8.814253807E0
1.349634423E0,-4.370615005E0,-7.296329498E0,7.861361504E0
1.359663860E0,-5.088875771E0,-7.459135532E0,7.320271492E0
1.369812702E0,-5.816712856E0,-7.564480305E0,7.009025574E0
1.379852403E0,-6.357802391E0,-7.684190273E0,6.980295181E0
1.389905027E0,-6.669048786E0,-7.597999096E0,7.401674747E0
1.400011049E0,-6.290764809E0,-7.693767071E0,7.272387505E0
1.410118584E0,-5.787982464E0,-8.033743858E0,6.774393559E0
1.420212413E0,-5.131971359E0,-8.862137794E0,5.519832134E0
1.430290511E0,-5.136759758E0,-9.077615738E0,5.256469727E0
1.440273165E0,-5.534197330E0,-9.082404137E0,5.376179695E0
1.450342314E0,-5.840654850E0,-8.977059364E0,5.768828869E0
1.460469036E0,-7.195773125E0,-8.924386978E0,6.870162010E0
1.470484577E0,-7.712920666E0,-8.910021782E0,7.104793549E0
1.480558028E0,-7.995436668E0,-8.876502991E0,7.281964302E0
1.490665438E0,-6.295553207E0,-9.144653320E0,5.878962040E0
1.500687150E0,-6.099228859E0,-9.020154953E0,5.007472992E0
1.510748863E0,-5.979518890E0,-8.708909035E0,4.667496204E0
1.520843556E0,-6.247669220E0,-8.546102524E0,4.423287868E0
1.530900973E0,-6.530185223E0,-8.081627846E0,4.011485100E0
1.541052578E0,-6.760028362E0,-8.067262650E0,4.011485100E0
1.551050981E0,-7.205349922E0,-8.373720169E0,4.404133797E0
1.561116945E0,-7.636306286E0,-9.747992516E0,4.590881824E0
1.571218867E0,-7.013813972E0,-9.786299706E0,3.987542868E0
1.581260449E0,-7.066486359E0,-9.781511307E0,3.661931515E0
1.591457082E0,-7.602787495E0,-9.489418030E0,2.148796082E0
1.601444198E0,-5.931634903E0,-7.775169849E0,9.038111567E-1
1.611484146E0,-6.769605160E0,-7.578845501E0,9.995791912E-1
1.621650432E0,-6.755239964E0,-7.363367558E0,2.455253839E0
1.631649773E0,-6.697779179E0,-7.679401875E0,7.074866295E-1
1.641709654E0,-6.621164799E0,-8.368931770E0,2.717418969E-1
1.651773445E0,-7.851784706E0,-9.072827339E0,-6.165069342E-1
1.661865091E0,-8.163030624E0,-8.742427826E0,-5.015852451E-1
1.671981488E0,-4.605247021E0,-7.243657112E0,1.928529501E0
1.681998474E0,-4.298789024E0,-7.133523941E0,2.158372879E0
1.692057189E0,-4.897339344E0,-6.539762020E0,2.239775658E0
1.702254261E0,-2.397793055E0,-7.545326710E0,1.363497853E0
1.712224838E0,-4.557363033E0,-7.593210697E0,-7.984662652E-1
1.722277102E0,-4.384980202E0,-7.143100739E0,-1.363497853E0
1.732373334E0,-3.886986494E0,-7.339425087E0,-2.416946650E0
1.742412161E0,-3.796006680E0,-7.420828342E0,-3.566163540E0
1.752556864E0,-5.103240967E0,-7.090428352E0,-3.475183725E0
1.762565274E0,-6.285976410E0,-7.133523941E0,-1.890222192E0
1.772634948E0,-6.827065945E0,-8.177395821E0,2.383427858E0
1.782725152E0,-7.540538311E0,-7.985859871E0,2.273294449E0
1.792768993E0,-8.005013466E0,-7.559691906E0,3.196259141E-1
1.802858925E0,-6.386533260E0,-6.238092422E0,-3.456030130E0
1.812917951E0,-5.189432144E0,-5.720944881E0,-3.652354717E0
1.823040062E0,-4.389768600E0,-5.452794552E0,-2.665943623E0
1.833058211E0,-3.872621298E0,-5.448006153E0,-9.756371975E-1
1.843200865E0,-5.074510574E0,-5.543774128E0,1.813607812E0
1.853269065E0,-5.371391296E0,-5.754463673E0,3.077746391E0
1.863380964E0,-5.471948147E0,-5.845443249E0,3.839102507E0
1.873388315E0,-5.740098476E0,-5.989095688E0,3.240551949E0
1.883408227E0,-5.266046524E0,-5.989095688E0,2.369062662E0
1.893546834E0,-5.112817764E0,-5.965153694E0,1.282094955E0
1.903623570E0,-4.978742599E0,-5.979518890E0,3.435679376E-1
1.913761035E0,-4.849455357E0,-6.400898457E0,-4.297592044E-1
1.923759337E0,-4.954800606E0,-6.582857609E0,-2.142810524E-1
1.933747763E0,-5.026626587E0,-6.860584736E0,2.813186944E-1
1.943808666E0,-5.950788498E0,-6.985083580E0,3.120841980E0
1.954021557E0,-5.855020046E0,-7.018602371E0,4.705803394E0
1.964100895E0,-6.487089634E0,-7.286752701E0,6.214150429E0
1.974114594E0,-6.266822815E0,-7.392097950E0,5.883750439E0
1.984082182E0,-5.677849293E0,-8.072051048E0,1.832761407E0
1.994140332E0,-5.979518890E0,-8.368931770E0,1.009155989E0
2.004291593E0,-6.060921669E0,-8.311470985E0,6.308721304E-1
2.014280643E0,-4.653131008E0,-8.191761017E0,7.553706169E-1
2.024429485E0,-3.724180698E0,-8.009801865E0,1.090558887E0
2.034559519E0,-3.393780947E0,-7.626729488E0,1.535880446E0
2.044510073E0,-3.446453333E0,-7.597999096E0,1.574187636E0
2.054561588E0,-2.527079821E0,-7.794323444E0,4.680664241E-1
2.064658448E0,-2.598906040E0,-8.230068207E0,-1.238999367E0
2.074759935E0,-4.509479046E0,-9.221267700E0,-1.104924083E0
2.084837540E0,-6.678625584E0,-1.010233402E1,-9.085995555E-1
2.094897176E0,-6.338648796E0,-1.001135445E1,-1.339555860E0
2.105001707E0,-5.845443249E0,-9.776722908E0,-1.990778685E0
2.115133927E0,-5.658695698E0,-9.728838921E0,-2.565387011E0
2.125110898E0,-5.074510574E0,-1.007839203E1,-3.254917145E0
2.135127070E0,-4.653131008E0,-9.882067680E0,-2.752134800E0
2.145276333E0,-4.313154221E0,-9.594763756E0,-2.263717651E0
2.155328273E0,-4.586093426E0,-9.843760490E0,-2.215833664E0
2.165408570E0,-5.371391296E0,-1.011669922E1,-2.493561029E0
2.175476716E0,-6.032191277E0,-1.040879154E1,-2.436100245E0
2.185478382E0,-5.922058105E0,-1.027950478E1,-1.492784739E0
2.195615711E0,-6.506243229E0,-9.527725220E0,-3.671508312E0
2.205616696E0,-6.353013992E0,-9.259574890E0,-4.068945885E0
2.215741882E0,-5.955576897E0,-9.206902504E0,-5.494692922E-1
2.225893960E0,-4.423287868E0,-8.507795334E0,7.387309551E0
2.235980090E0,-4.878185749E0,-8.043320656E0,5.898116112E0
2.245994112E0,-5.562927723E0,-7.765593052E0,1.885433793E0
2.255992744E0,-5.855020046E0,-8.182184219E0,3.818751574E-1
2.266069515E0,-4.250905037E0,-9.522936821E0,-2.278082848E0
2.276115897E0,-3.661931515E0,-9.393650055E0,-3.159149170E0
2.286184843E0,-3.422511339E0,-9.532513618E0,-3.614047527E0
2.296243453E0,-3.585317135E0,-9.925163269E0,-1.784877419E0
2.306336618E0,-3.293224335E0,-9.896432877E0,-3.339911401E-1
2.316443614E0,-3.341108561E0,-9.819818497E0,-1.807622313E-1
2.326532026E0,-3.839102507E0,-9.403226852E0,-1.316810958E-2
2.336652380E0,-3.930082083E0,-9.020154953E0,-2.551021814E0
2.346713429E0,-3.681085110E0,-8.364143372E0,-5.165490150E0
2.356737896E0,-3.954024076E0,-9.206902504E0,-4.226963043E0
2.366821796E0,-4.681861401E0,-8.948328972E0,2.412158251E0
2.376816260E0,-4.653131008E0,-8.890868187E0,2.450465441E0
2.386965547E0,-4.744110584E0,-9.072827339E0,8.607155085E-1
2.397052375E0,-4.490325451E0,-1.127070427E1,-2.172738075E0
2.407154035E0,-2.838326216E0,-9.618705750E0,-1.507149935E0
2.417133320E0,-2.967612982E0,-9.005789757E0,-6.835445762E-1
2.427283841E0,-4.045003891E0,-8.962694168E0,-2.190694511E-1
2.437323415E0,-4.605247021E0,-8.273163795E0,-9.935937077E-2
2.447342073E0,-5.912481308E0,-7.770381451E0,1.041477770E-1
2.457464389E0,-4.432864666E0,-8.522160530E0,-5.063736439E-1
2.467573966E0,-4.159925461E0,-9.111134529E0,-1.674744129E0
2.477610139E0,-3.336320162E0,-9.427168846E0,-2.369062662E0
2.487665437E0,-3.326743364E0,-9.417592049E0,-2.709039211E0
2.497765069E0,-3.259705544E0,-9.527725220E0,-2.656366825E0
2.507850277E0,-6.099228859E0,-9.340977669E0,-7.505822182E-1
2.517892314E0,-4.428076267E0,-9.369708061E0,-1.023521185E0
2.527964893E0,-3.408146143E0,-9.345766068E0,-1.296460271E0
2.538029405E0,-3.623624325E0,-8.613141060E0,-1.795651205E-2
2.548144647E0,-2.239775658E0,-7.794323444E0,-7.793126702E-1
2.558164608E0,-4.274847031E0,-8.316259384E0,5.147533491E-2
2.568314814E0,-3.470395327E0,-8.842984200E0,-2.813186944E-1
2.578384464E0,-3.767276287E0,-9.211690903E0,-1.277306557E0
2.588353570E0,-3.930082083E0,-9.489418030E0,-1.535880446E0
2.598484703E0,-2.756923199E0,-8.991424561E0,-1.234210968E0
2.608634534E0,-4.509479046E0,-9.973047256E0,-8.499415964E-2
2.618566573E0,-4.571728230E0,-1.007360363E1,-7.601590157E-1
2.628730632E0,-4.250905037E0,-9.652224541E0,-1.875856996E0
2.638805215E0,-3.388992548E0,-8.584410667E0,-1.746570110E0
2.648857561E0,-3.168725967E0,-8.890868187E0,5.111620426E-1
2.658853539E0,-3.542221308E0,-8.469488144E0,-4.967968464E-1
2.669031812E0,-3.412934542E0,-7.928399086E0,-1.224634171E0
2.679003258E0,-3.614047527E0,-9.206902504E0,-3.757699490E0
2.689210131E0,-3.757699490E0,-9.815030098E0,-4.404133797E0
2.699233832E0,-3.034650564E0,-9.934740067E0,-3.072957993E0
2.709237047E0,-2.800018787E0,-9.082404137E0,4.728548229E-1
2.719373772E0,-3.503914118E0,-9.724050522E0,-1.344344258E0
2.729459805E0,-3.647566319E0,-9.700108528E0,-3.092111588E0
2.739453398E0,-3.398569345E0,-9.211690903E0,-4.967968464E-1
2.749540839E0,-3.250128746E0,-8.407238960E0,-1.760935307E0
2.759586110E0,-3.700238705E0,-8.766369820E0,-3.211821556E0
2.769809678E0,-3.144783974E0,-9.374496460E0,-2.469619036E0
2.779771786E0,-2.469619036E0,-1.007839203E1,-1.210268974E0
2.789838795E0,-2.340332270E0,-1.020767879E1,-1.545457244E0
2.799903197E0,-2.910152197E0,-1.020289040E1,-1.598129630E0
2.809990417E0,-2.804807186E0,-9.508571625E0,-1.827973008E0
2.820029369E0,-1.947683096E0,-9.082404137E0,-1.095347285E0
2.830130898E0,-2.699462414E0,-9.178172112E0,-8.367735147E-1
2.840187546E0,-1.914164305E0,-8.823830605E0,-1.708262920E0
2.850411071E0,-8.607155085E-1,-8.699332237E0,-2.929305792E0
2.860393903E0,-1.511938334E0,-8.617929459E0,-3.590105534E0
2.870412232E0,-5.111620426E-1,-8.182184219E0,-3.288435936E0
2.880467498E0,-2.483984232E0,-8.440757751E0,-2.876633406E0
2.890567342E0,-6.697779179E0,-1.144787502E1,-2.584540844E0
2.900594918E0,-2.565387011E0,-9.283516884E0,-2.048239470E0
2.910691465E0,6.643909812E-1,-8.230068207E0,-2.094926536E-1
2.920747262E0,-3.666719913E0,-7.310694695E0,-4.632780254E-1
2.930818229E0,-3.101688385E0,-7.813477039E0,-5.829881430E-1
2.940890937E0,-5.333084106E0,-9.159018517E0,-3.579331636E-1
2.950996203E0,-6.530185223E0,-9.182960510E0,-4.983530998E0
2.961040782E0,-3.700238705E0,-7.693767071E0,9.804255962E-1
2.971109212E0,-1.052251697E0,-7.789535046E0,-1.328781992E-1
2.981194532E0,1.186326981E0,-1.021246719E1,-9.038111567E-1
2.991267944E0,-2.249352455E0,-1.029386997E1,-1.076193690E0
3.001320144E0,-2.369062662E0,-9.412803650E0,-2.704250813E0
3.011383722E0,-1.535880446E0,-8.632294655E0,-5.098452568E0
3.021467681E0,-1.607706428E0,-8.354566574E0,-4.911705017E0
3.031556904E0,-5.318718910E0,-6.252457619E0,-3.283647537E0
3.041597664E0,-5.893327713E0,-4.854243755E0,-2.201468468E0
3.051671871E0,3.254917145E0,-1.006402683E1,-7.888894677E-1
3.061752289E0,1.449689150E0,-1.294664574E1,-1.663970202E-1
3.071842674E0,-3.901351690E0,-1.524986744E1,-4.739322186E0
3.081918477E0,-4.710591793E0,-1.376067448E1,-5.697002888E0
3.092060024E0,-2.953247786E0,-1.242470932E1,-2.776076794E0
3.102069991E0,-1.837549806E0,-1.258272743E1,-1.267729759E0
3.112135442E0,-5.446808934E-1,-1.253005505E1,-1.066616893E0
3.122215082E0,-3.531447649E-1,-1.253005505E1,-1.526303530E0
3.132290131E0,-1.472434103E-1,-1.308550930E1,-2.282871246E0
3.142414565E0,-9.229647517E-1,-1.332492924E1,-2.124854088E0
3.152466692E0,-1.152808070E0,-1.230499935E1,-2.531868219E0
3.162521288E0,-9.038111567E-1,-1.144308662E1,-1.722628117E0
3.172633017E0,-1.531091928E0,-1.166335392E1,-2.000355482E0
3.182657903E0,-1.903390288E-1,-1.162025833E1,-2.172738075E0
3.192711732E0,-7.457938194E-1,-1.128028107E1,-2.345120668E0
3.202788657E0,-2.148796082E0,-1.176391029E1,-2.383427858E0
3.212848692E0,-1.602918029E0,-1.163462353E1,-2.187103271E0
3.222998301E0,-2.225410461E0,-1.166335392E1,-2.239775658E0
3.233001009E0,-8.607155085E-1,-8.938752174E0,-2.656366825E0
3.243054137E0,5.682637691E0,-2.685097218E0,-3.360262156E0
3.253214912E0,3.671508312E0,-2.956839204E-1,-1.185129806E-1
3.263226474E0,-3.436876535E0,-3.542221308E0,1.253364563E0
3.273295027E0,-1.033097982E0,-1.054765606E1,-3.278859138E0
3.283330673E0,-2.364274263E0,-1.300410652E1,-1.904587507E0
3.293405265E0,-9.756371975E-1,-1.350210094E1,-1.411381960E0
3.303550176E0,-8.894459605E-1,-1.068173122E1,-2.479195833E0
3.313560093E0,-5.494692922E-1,-9.403226852E0,-1.741781712E0
3.323614252E0,-3.818751574E-1,-9.001001358E0,-1.492784739E0
3.333675048E0,-8.463503122E-1,-9.518148422E0,-1.262941360E0
3.343854991E0,-1.109712481E0,-1.036090755E1,-1.507149935E0
3.353892121E0,-8.798691034E-1,-1.045667553E1,-1.938106298E0
3.363964225E0,-7.122750282E-1,-1.024598598E1,-1.933317900E0
3.374103964E0,-1.487996340E0,-1.059554005E1,-1.832761407E0
3.384161528E0,-1.109712481E0,-9.867702484E0,-2.220622063E0
3.394197792E0,-1.368286252E0,-9.427168846E0,-1.555034041E0
3.404245854E0,-1.167173386E0,-8.953117371E0,-1.205480576E0
3.414336106E0,-8.319851160E-1,-8.526948929E0,-3.914519846E-1
3.424403652E0,-7.649474144E-1,-8.723274231E0,-6.069301367E-1
3.434492765E0,-9.660604000E-1,-9.566033363E0,-9.421183467E-1
3.444620342E0,-2.525882721E-1,-1.038484955E1,-8.990227580E-1
3.454626509E0,-2.669534981E-1,-1.047104073E1,-1.124077678E0
3.464781061E0,-9.708487988E-1,-1.044231033E1,-8.511387110E-1
3.474788855E0,-1.344344258E0,-1.015979481E1,9.935937077E-2
3.484765023E0,-1.564610839E0,-1.001135445E1,-3.292027414E-1
3.494943580E0,-1.650802016E0,-9.968258858E0,-6.835445762E-1
3.504974628E0,-1.262941360E0,-1.020289040E1,-5.542576909E-1
3.514986081E0,-1.023521185E0,-1.022683239E1,3.711012751E-2
3.525096763E0,-7.601590157E-1,-1.011669922E1,1.663970202E-1
3.535173868E0,-6.548141837E-1,-9.949105263E0,8.020575345E-2
3.545275133E0,-5.590460896E-1,-9.853337288E0,-2.190694511E-1
3.555347680E0,-5.734112859E-1,-9.570821762E0,2.142810524E-1
3.565396701E0,-6.643909812E-1,-9.508571625E0,1.663970202E-1
3.575508378E0,-7.505822182E-1,-9.613917351E0,1.137245819E-1
3.585609595E0,-7.074866295E-1,-1.012627602E1,3.770867586E-1
3.595567029E0,-9.516952038E-1,-1.006881523E1,7.314286232E-1
3.605766413E0,-1.148019671E0,-1.022683239E1,9.421183467E-1
3.615774306E0,-1.267729759E0,-1.023162079E1,8.367735147E-1
3.625787975E0,-1.047463298E0,-1.014542961E1,6.500257850E-1
3.635871046E0,-6.691793799E-1,-1.000656605E1,4.537012279E-1
3.645899798E0,-8.655039072E-1,-9.791088104E0,2.238578647E-1
3.656063808E0,-6.691793799E-1,-1.009275723E1,3.100491166E-1
3.666160005E0,-7.649474144E-1,-1.000656605E1,8.415619135E-1
3.676104982E0,-6.691793799E-1,-9.934740067E0,9.085995555E-1
3.686162022E0,-6.069301367E-1,-9.963470459E0,7.888894677E-1
3.696230979E0,-1.191115379E0,-1.008796883E1,6.787561774E-1
3.706424357E0,-1.262941360E0,-1.018373680E1,7.505822182E-1
3.716410296E0,-1.167173386E0,-1.023640919E1,6.356605291E-1
3.726492804E0,-1.057040095E0,-9.973047256E0,2.142810524E-1
3.736579817E0,-1.076193690E0,-1.002093124E1,1.089361757E-1
3.746699156E0,-9.277531505E-1,-1.013585281E1,1.903390288E-1
3.756766086E0,-8.128314614E-1,-1.003529644E1,5.111620426E-1
3.766743935E0,-8.607155085E-1,-1.003529644E1,6.883329749E-1
3.776802729E0,-7.984662652E-1,-1.011191082E1,8.080430627E-1
3.787029973E0,-6.404489279E-1,-1.002571964E1,7.984662652E-1
3.797037807E0,-6.548141837E-1,-9.920374870E0,6.596025825E-1
3.807013045E0,-7.410054207E-1,-9.805453300E0,3.675099611E-1
3.817234220E0,-8.319851160E-1,-9.920374870E0,1.951274425E-1
3.827182703E0,-1.353921056E0,-1.027471638E1,1.759738177E-1
3.837249048E0,-1.195903778E0,-1.011191082E1,-5.626374111E-2
3.847288247E0,-1.167173386E0,-1.002571964E1,2.238578647E-1
3.857434931E0,-1.100135684E0,-9.910798073E0,8.511387110E-1
3.867466142E0,-5.446808934E-1,-1.002571964E1,8.942343593E-1
3.877546230E0,-6.739677787E-1,-9.824606895E0,9.038111567E-1
3.887619189E0,-7.362170219E-1,-9.747992516E0,6.069301367E-1
3.897681048E0,-9.900023937E-1,-1.006402683E1,4.824316502E-1
3.907754135E0,-1.128866076E0,-1.017894840E1,3.866635859E-1
3.917816601E0,-1.071405292E0,-1.025556278E1,8.020575345E-2
3.927881889E0,-1.013944387E0,-1.018373680E1,4.189852998E-2
3.937951734E0,-8.032546639E-1,-9.690531731E0,-2.861070931E-1
3.948115503E0,-9.133879542E-1,-9.676166534E0,2.573766708E-1
3.958159271E0,-1.052251697E0,-9.465476036E0,3.148375154E-1
3.968257680E0,-7.457938194E-1,-1.048061752E1,7.936778665E-1
3.978322749E0,-6.500257850E-1,-1.107437992E1,6.260837317E-1
3.988346399E0,-9.133879542E-1,-1.086369038E1,4.680664241E-1
3.998496290E0,-8.990227580E-1,-1.012148762E1,-2.382230759E-1
