"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-1.046298146E0,1.000806904E1,-2.109356165E0
2.000000000E-3,-1.060663700E0,9.953000069E0,-2.092596292E0
4.000000000E-3,-1.151646137E0,9.840469360E0,-2.011190891E0
6.000000000E-3,-1.185166001E0,9.792584419E0,-1.927391171E0
8.000000000E-3,-1.180377483E0,9.766246796E0,-1.893871427E0
1.000000000E-2,-1.177983165E0,9.735121727E0,-1.867534399E0
1.200000000E-2,-1.259388566E0,9.660899162E0,-1.860351562E0
1.399628500E-2,-1.259388566E0,9.660899162E0,-1.860351562E0
1.599716000E-2,-1.264177084E0,9.648927689E0,-1.877111435E0
1.799716000E-2,-1.266571403E0,9.634561539E0,-1.901054144E0
1.999696000E-2,-1.237840056E0,9.598648071E0,-1.956122518E0
2.199677800E-2,-1.230657220E0,9.584281921E0,-2.035133600E0
2.399661100E-2,-1.216291547E0,9.581888199E0,-2.068653345E0
2.599645700E-2,-1.154040456E0,9.591464996E0,-2.135693073E0
2.799631400E-2,-1.110943556E0,9.624984741E0,-2.217098475E0
2.999618000E-2,-1.103760719E0,9.622590065E0,-2.248224020E0
3.199605500E-2,-1.039115310E0,9.636956215E0,-2.379909277E0
3.399440700E-2,-1.039115310E0,9.636956215E0,-2.379909277E0
3.599490700E-2,-1.029538155E0,9.651321411E0,-2.415823221E0
3.799469600E-2,-9.912297726E-1,9.687235832E0,-2.480468750E0
3.999449600E-2,-9.936240315E-1,9.711178780E0,-2.509200096E0
4.199430500E-2,-9.768640995E-1,9.749486923E0,-2.581028223E0
4.399412300E-2,-9.361614585E-1,9.787795067E0,-2.612153769E0
4.599394900E-2,-9.026415944E-1,9.814132690E0,-2.616942406E0
4.799378200E-2,-8.715160489E-1,9.828497887E0,-2.614548206E0
4.999362200E-2,-8.715160489E-1,9.864412308E0,-2.588211060E0
5.199339100E-2,-9.170072675E-1,9.897932053E0,-2.499622822E0
5.399220500E-2,-9.194015265E-1,9.907508850E0,-2.478074312E0
5.599199000E-2,-9.241901040E-1,9.907508850E0,-2.451737404E0
5.799178300E-2,-9.289786220E-1,9.914691925E0,-2.423006058E0
5.999158300E-2,-9.529213905E-1,9.919480324E0,-2.346389294E0
6.199138300E-2,-9.744698405E-1,9.919480324E0,-2.308080912E0
6.399118300E-2,-1.046298146E0,9.936240196E0,-2.226675510E0
6.599098300E-2,-1.094183564E0,9.933846474E0,-2.159635782E0
6.799071600E-2,-1.132491946E0,9.907508850E0,-2.111750364E0
6.999044900E-2,-1.209108829E0,9.854835510E0,-2.039922237E0
7.199018200E-2,-1.290514112E0,9.689630508E0,-1.838803053E0
7.398991500E-2,-1.290514112E0,9.689630508E0,-1.838803053E0
7.598941500E-2,-1.295302629E0,9.670475960E0,-1.790917516E0
7.798914800E-2,-1.295302629E0,9.651321411E0,-1.759791970E0
7.998894800E-2,-1.268965602E0,9.591464996E0,-1.702329397E0
8.198868100E-2,-1.242628574E0,9.514847755E0,-1.642472506E0
8.398841400E-2,-1.249811411E0,9.469356537E0,-1.623318315E0
8.598814700E-2,-1.213897347E0,9.368797302E0,-1.594586968E0
8.798788000E-2,-1.173194647E0,9.296969414E0,-1.592192769E0
8.998761300E-2,-1.161223292E0,9.256266594E0,-1.606558442E0
9.198734600E-2,-1.075029373E0,9.069513321E0,-1.604164124E0
9.398707900E-2,-1.075029373E0,9.069513321E0,-1.604164124E0
9.598644500E-2,-1.060663700E0,9.016839027E0,-1.611346960E0
