"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.798523800E-2,-5.722316504E-1,-2.039922237E0,4.630527496E0
8.998497100E-2,-1.130097747E0,-2.913832426E0,4.350397110E0
9.198470400E-2,-2.990449190E0,-4.759818554E0,2.418217659E0
9.398443700E-2,-2.990449190E0,-4.759818554E0,2.418217659E0
9.598380300E-2,-3.481275558E0,-5.324867249E0,2.049499273E0
9.798353600E-2,-4.197163582E0,-6.239480019E0,8.308133483E-1
9.998326900E-2,-4.577853203E0,-6.823683262E0,5.387118459E-1
1.019830020E-1,-5.406272411E0,-8.166871071E0,2.585816681E-1
1.039827350E-1,-5.985687256E0,-9.364008904E0,-6.488484740E-1
1.059824680E-1,-6.306519985E0,-1.008947372E1,-1.041509509E0
1.079822010E-1,-6.967339516E0,-1.153082752E1,-1.668809533E0
1.099819340E-1,-7.280989647E0,-1.224432182E1,-2.214704275E0
1.119817340E-1,-8.408693314E0,-1.519885635E1,-4.223500729E0
1.139814670E-1,-8.408693314E0,-1.519885635E1,-4.223500729E0
1.159808000E-1,-8.595446587E0,-1.587883091E1,-4.608979225E0
1.179805330E-1,-8.743891716E0,-1.716455650E1,-5.487678051E0
1.199802660E-1,-8.736708641E0,-1.817254639E1,-6.035966873E0
1.219799990E-1,-8.717555046E0,-1.863464165E1,-6.332856655E0
1.239797320E-1,-8.528407097E0,-1.929067230E1,-6.883540154E0
1.259795320E-1,-8.432636261E0,-1.954685974E1,-6.979310989E0
1.279793320E-1,-8.277008057E0,-1.981980705E1,-7.027196407E0
1.299790980E-1,-8.085466385E0,-1.966417885E1,-6.881145954E0
1.319788640E-1,-7.951386452E0,-1.914462090E1,-5.918647289E0
1.339786300E-1,-7.881952763E0,-1.885251999E1,-5.545140266E0
1.359783960E-1,-7.874769688E0,-1.857957268E1,-5.166844845E0
1.379781620E-1,-7.879558563E0,-1.828986549E1,-4.776578426E0
1.399779280E-1,-7.829278469E0,-1.751651382E1,-4.003227711E0
1.419777610E-1,-7.783787251E0,-1.710470009E1,-3.351984739E0
1.439775940E-1,-7.747873306E0,-1.621402931E1,-3.026363373E0
1.459773940E-1,-7.630553722E0,-1.514857674E1,-2.317657948E0
1.479771940E-1,-7.525205612E0,-1.460986519E1,-2.008796453E0
1.499769940E-1,-7.213950157E0,-1.344385338E1,-1.362342358E0
1.519767940E-1,-5.942590237E0,-1.100887585E1,-4.836435020E-1
1.539765940E-1,-5.942590237E0,-1.100887585E1,-4.836435020E-1
1.559759940E-1,-5.430215359E0,-1.039833546E1,-3.232271075E-1
1.579758600E-1,-4.321666241E0,-9.299363136E0,-1.675992310E-1
1.599756930E-1,-3.799714088E0,-8.822902679E0,-1.388679445E-1
1.619755260E-1,-2.932986736E0,-8.051946640E0,-4.788549617E-3
1.639753590E-1,-2.554691315E0,-7.750267506E0,6.703969836E-2
1.659751920E-1,-1.834014535E0,-7.235498428E0,2.657645047E-1
1.679750250E-1,-1.201925993E0,-6.852414608E0,4.237866402E-1
1.699748580E-1,-9.409499764E-1,-6.687209606E0,4.980091453E-1
1.719746910E-1,-1.292908341E-1,-6.325674057E0,7.302538157E-1
1.739745910E-1,-1.292908341E-1,-6.325674057E0,7.302538157E-1
1.759754910E-1,3.112557158E-2,-6.287365437E0,8.475732803E-1
1.779753910E-1,3.256213665E-1,-6.296942711E0,1.142069101E0
1.799752910E-1,4.118152559E-1,-6.340039730E0,1.237840056E0
1.819751910E-1,5.339232683E-1,-6.423839092E0,1.292908430E0
1.839750910E-1,6.177229285E-1,-6.517216206E0,1.223474383E0
1.859749910E-1,6.512427330E-1,-6.543552876E0,1.168406129E0
1.879748910E-1,6.296942830E-1,-6.691998005E0,1.142069101E0
1.899748240E-1,5.123748183E-1,-6.897905827E0,1.115732074E0
1.919746900E-1,5.123748183E-1,-7.209161282E0,9.122186899E-1
1.939745560E-1,5.123748183E-1,-7.209161282E0,9.122186899E-1
1.959744220E-1,5.506832004E-1,-7.209161282E0,8.667274714E-1
1.979742880E-1,5.674431324E-1,-7.324086666E0,7.996878028E-1
1.999741540E-1,5.554717779E-1,-7.427040577E0,5.842030644E-1
2.019740200E-1,5.482889414E-1,-7.453377247E0,4.764606953E-1
2.039738860E-1,5.411061049E-1,-7.474925995E0,2.035133541E-1
2.059737860E-1,5.482889414E-1,-7.551542759E0,-2.154847234E-2
2.079736190E-1,5.411061049E-1,-7.601822376E0,-8.379961550E-2
2.099734520E-1,4.644893110E-1,-7.699987888E0,-2.513988614E-1
2.119732850E-1,3.615354896E-1,-7.831672668E0,-8.044763207E-1
2.139731180E-1,3.615354896E-1,-7.862798691E0,-8.044763207E-1
2.159729840E-1,3.735068738E-1,-7.910684109E0,-8.954587579E-1
2.179728170E-1,3.591412306E-1,-7.948992252E0,-9.624984860E-1
2.199726830E-1,3.304099143E-1,-8.049551964E0,-1.024749637E0
2.219725490E-1,2.609759569E-1,-8.138139725E0,-9.960182905E-1
2.239723490E-1,2.130904645E-1,-8.193208694E0,-9.744698405E-1
2.259721490E-1,1.221080124E-1,-8.315316200E0,-9.601042271E-1
2.279719490E-1,-7.182824612E-2,-8.451789856E0,-9.433442950E-1
2.299717490E-1,-1.939362586E-1,-8.557138443E0,-9.553156495E-1
2.319715490E-1,-8.284190893E-1,-8.973741531E0,-1.036720991E0
2.339713490E-1,-8.284190893E-1,-8.973741531E0,-1.036720991E0
2.359710820E-1,-1.012778282E0,-9.091061592E0,-1.007989645E0
2.379708150E-1,-1.331216812E0,-9.320911407E0,-9.217957854E-1
2.399705480E-1,-1.513181686E0,-9.426259995E0,-8.739103079E-1
2.419702810E-1,-1.848380208E0,-9.665687561E0,-7.733507752E-1
2.439700140E-1,-2.123721838E0,-9.854835510E0,-7.158881426E-1
2.459697470E-1,-2.253012657E0,-9.938634872E0,-6.847625971E-1
2.479694800E-1,-2.480468750E0,-1.011581135E1,-6.081457734E-1
2.499692130E-1,-2.681587696E0,-1.020200539E1,-5.794144869E-1
2.519690130E-1,-2.834821463E0,-1.046058655E1,-4.046324492E-1
2.539687460E-1,-2.834821463E0,-1.046058655E1,-4.046324492E-1
2.559689120E-1,-2.865947008E0,-1.048692322E1,-3.591412306E-1
2.579686450E-1,-2.947352171E0,-1.051565456E1,-3.256213665E-1
2.599683780E-1,-2.964112282E0,-1.050847244E1,-2.968900800E-1
2.619681110E-1,-2.932986736E0,-1.050368404E1,-2.777358890E-1
2.639678440E-1,-2.820455790E0,-1.045579815E1,-2.298503816E-1
2.659675770E-1,-2.719896078E0,-1.041270161E1,-1.915419847E-1
2.679673770E-1,-2.645673752E0,-1.038397026E1,-1.771763414E-1
2.699671100E-1,-2.463708878E0,-1.030974770E1,-9.337671846E-2
2.719668430E-1,-2.118933201E0,-1.017087936E1,1.173194647E-1
2.739665760E-1,-2.020767927E0,-1.014933109E1,2.250618339E-1
2.759662420E-1,-1.924996972E0,-1.011581135E1,3.399870098E-1
2.779659750E-1,-1.829225898E0,-1.006074238E1,4.644893110E-1
2.799657080E-1,-1.635289669E0,-9.960183144E0,7.158881426E-1
2.819654410E-1,-1.391073704E0,-9.873989105E0,9.720755816E-1
2.839652410E-1,-1.256994247E0,-9.818921089E0,1.113337755E0
2.859649740E-1,-1.017566800E0,-9.715967178E0,1.398256540E0
2.879647070E-1,-9.026415944E-1,-9.680052757E0,1.549095750E0
2.899644400E-1,-6.871568561E-1,-9.586676598E0,1.843591571E0
2.919641730E-1,-3.112557232E-1,-9.380768776E0,2.212309837E0
2.939639060E-1,-3.112557232E-1,-9.380768776E0,2.212309837E0
2.959631060E-1,-2.202732861E-1,-9.330489159E0,2.264983892E0
2.979629060E-1,-3.112557158E-2,-9.213169098E0,2.312869549E0
2.999627060E-1,6.943397224E-2,-9.155706406E0,2.305686712E0
3.019620720E-1,3.280156553E-1,-9.062330246E0,2.269772530E0
3.039618050E-1,5.626545548E-1,-9.016839027E0,2.154847383E0
3.059615380E-1,6.608198285E-1,-8.918673515E0,2.061470509E0
3.079612710E-1,8.068706393E-1,-8.839662552E0,1.838803053E0
3.099610040E-1,8.715160489E-1,-8.796566010E0,1.723877907E0
3.119607370E-1,9.792584181E-1,-8.624177933E0,1.158828974E0
3.139605370E-1,9.792584181E-1,-8.624177933E0,1.158828974E0
3.159598370E-1,1.000806928E0,-8.569109917E0,9.960182905E-1
3.179592030E-1,1.019961119E0,-8.492492676E0,4.549122155E-1
3.199589360E-1,9.744698405E-1,-8.497281075E0,6.009629965E-1
3.219586690E-1,9.265843630E-1,-8.485309601E0,6.464542150E-1
3.239584020E-1,9.170072675E-1,-8.432636261E0,2.968900800E-1
3.259581350E-1,8.763045669E-1,-8.408693314E0,2.322446555E-1
3.279578680E-1,7.494080067E-1,-8.399115562E0,3.854782581E-1
3.299576680E-1,7.206767201E-1,-8.281796455E0,-1.436564922E-1
3.319574010E-1,5.482889414E-1,-8.248276711E0,5.027977005E-2
3.339571340E-1,4.453351200E-1,-8.142929077E0,-2.873129845E-1
3.359573000E-1,4.022381604E-1,-8.013637543E0,-8.523618579E-1
3.379570330E-1,3.351984620E-1,-7.944203854E0,-1.048692346E0
3.399567660E-1,1.268965602E-1,-7.948992252E0,-7.613793612E-1
3.419564990E-1,-1.675992459E-2,-7.879558563E0,-1.031932473E0
3.439562320E-1,-1.149251908E-1,-7.807730198E0,-1.371919513E0
3.459560320E-1,-3.663240373E-1,-7.843644142E0,-1.130097747E0
3.479557650E-1,-5.482889414E-1,-7.819701672E0,-1.412622094E0
3.499554980E-1,-6.560313106E-1,-7.786181450E0,-1.834014535E0
3.519552310E-1,-8.379961848E-1,-7.769421577E0,-2.406246185E0
3.539549640E-1,-9.840469360E-1,-7.757450581E0,-2.863552570E0
3.559546970E-1,-1.106154919E0,-7.781393051E0,-3.086220264E0
3.579544300E-1,-1.381496549E0,-7.877163887E0,-2.822849989E0
3.599541630E-1,-1.585009933E0,-7.975329399E0,-2.724684715E0
3.619543290E-1,-1.649655342E0,-8.011243820E0,-2.964112282E0
3.639540620E-1,-1.769369125E0,-8.109408379E0,-2.710319042E0
3.659537950E-1,-1.944151163E0,-8.219545364E0,-2.463708878E0
3.679535280E-1,-1.968093872E0,-8.260248184E0,-2.695953369E0
3.699532610E-1,-2.035133600E0,-8.358413696E0,-2.451737404E0
3.719529940E-1,-2.047105074E0,-8.439818382E0,-2.600182533E0
3.739527270E-1,-2.056682110E0,-8.504464149E0,-2.719896078E0
3.759522270E-1,-2.102173328E0,-8.616994858E0,-2.411034822E0
3.779523930E-1,-2.238646984E0,-8.779806137E0,-1.834014535E0
3.799521260E-1,-2.276955366E0,-8.851634026E0,-1.829225898E0
3.819518590E-1,-2.274561167E0,-8.942616463E0,-1.625712633E0
3.839515920E-1,-2.382303476E0,-9.091061592E0,-1.012778282E0
3.859513250E-1,-2.408640385E0,-9.148524284E0,-9.720755816E-1
3.879506250E-1,-2.375120640E0,-9.189227104E0,-8.715160489E-1
3.899503580E-1,-2.475680113E0,-9.301757812E0,-2.418217510E-1
3.919501580E-1,-2.427794695E0,-9.292180061E0,-2.442160249E-1
3.939499240E-1,-2.458920240E0,-9.340065956E0,2.154847383E-1
3.959496570E-1,-2.552296877E0,-9.378374100E0,5.842030644E-1
3.979493900E-1,-2.585816860E0,-9.359220505E0,6.416656375E-1
3.999491230E-1,-2.528354168E0,-9.296969414E0,4.884320498E-1
4.019488560E-1,-2.542719841E0,-9.296969414E0,8.188419938E-1
4.039485890E-1,-2.607365370E0,-9.270631790E0,9.816526771E-1
4.059483220E-1,-2.537931204E0,-9.208380699E0,7.685621977E-1
4.079476880E-1,-2.518777132E0,-9.208380699E0,1.031932473E0
4.099474210E-1,-2.559479713E0,-9.215563774E0,1.264177084E0
4.119471540E-1,-2.449343204E0,-9.217958450E0,1.333611012E0
4.139468870E-1,-2.418217659E0,-9.268238068E0,1.709512234E0
4.159466200E-1,-2.389486313E0,-9.282603264E0,1.834014535E0
4.179463530E-1,-2.276955366E0,-9.232323647E0,1.438959122E0
4.199460860E-1,-2.106961727E0,-9.237112045E0,1.309668303E0
4.219458190E-1,-2.020767927E0,-9.294574738E0,1.477267504E0
4.239456190E-1,-1.872322917E0,-9.284997940E0,1.096577883E0
4.259453520E-1,-1.664021015E0,-9.308940887E0,8.260248303E-1
4.279450850E-1,-1.563461423E0,-9.409500122E0,1.005595446E0
4.299448180E-1,-1.410227895E0,-9.426259995E0,6.392713785E-1
4.319445510E-1,-1.290514112E0,-9.567522049E0,7.781392932E-1
4.339442840E-1,-1.194743156E0,-9.680052757E0,8.906702399E-1
4.359439840E-1,-1.063058019E0,-9.715967178E0,5.171633363E-1
4.379437170E-1,-8.834874034E-1,-9.751881599E0,2.633702382E-2
4.399435170E-1,-8.020820618E-1,-9.850046158E0,7.422251999E-2
4.419432500E-1,-7.829278708E-1,-9.933846474E0,-6.225114316E-2
4.439429830E-1,-7.182824612E-1,-9.986519814E0,-4.692778587E-1
4.459427160E-1,-7.422251701E-1,-1.009426212E1,-3.471698463E-1
4.479428820E-1,-8.499675393E-1,-1.020439911E1,-2.394274771E-1
4.499426150E-1,-8.763045669E-1,-1.023552513E1,-5.889915824E-1
4.519423480E-1,-1.094183564E0,-1.035763264E1,-2.490045726E-1
4.539420810E-1,-1.268965602E0,-1.045579815E1,2.154847234E-2
4.559418810E-1,-1.362342358E0,-1.047016335E1,-2.059076279E-1
4.579416140E-1,-1.496421814E0,-1.052523232E1,-8.379961550E-2
4.599413470E-1,-1.757397652E0,-1.063057995E1,3.423812985E-1
4.619410800E-1,-1.924996972E0,-1.065452290E1,2.298503816E-1
4.639408130E-1,-2.097384691E0,-1.070240879E1,3.112557232E-1
4.659405460E-1,-2.401457548E0,-1.081015110E1,8.044763207E-1
4.679407120E-1,-2.612153769E0,-1.085803604E1,7.853221297E-1
4.699405120E-1,-2.791724443E0,-1.091310501E1,8.020820618E-1
4.719403120E-1,-3.088614464E0,-1.100169277E1,9.481328130E-1
4.739400450E-1,-3.282550812E0,-1.103521252E1,7.302538157E-1
4.759397780E-1,-3.474092722E0,-1.110464668E1,7.733507752E-1
4.779395110E-1,-3.713520288E0,-1.122675419E1,1.254600048E0
4.799392440E-1,-3.950553417E0,-1.130815983E1,1.434170604E0
4.819389770E-1,-4.098998547E0,-1.135843945E1,1.300091267E0
4.839387100E-1,-4.288146019E0,-1.146139336E1,1.618529797E0
4.859385100E-1,-4.470110893E0,-1.153561592E1,1.776551962E0
4.879382430E-1,-4.544333458E0,-1.154040432E1,1.446141958E0
4.899379760E-1,-4.642498970E0,-1.162899303E1,1.592192769E0
4.919377090E-1,-4.606584549E0,-1.167927265E1,1.139674783E0
4.939374420E-1,-4.577853203E0,-1.171758080E1,7.781392932E-1
4.959375080E-1,-4.580247879E0,-1.180377483E1,8.499675393E-1
4.979372410E-1,-4.592218876E0,-1.190433407E1,1.072635174E0
4.999369740E-1,-4.506025314E0,-1.192588329E1,7.494080067E-1
5.019367740E-1,-4.379128456E0,-1.199052811E1,6.273000240E-1
5.039365070E-1,-4.302511692E0,-1.210066509E1,9.026415944E-1
5.059362400E-1,-4.110970020E0,-1.213179016E1,5.842030644E-1
5.079359730E-1,-3.864359617E0,-1.218925285E1,3.639297783E-1
5.099357060E-1,-3.687183142E0,-1.229460144E1,5.985686779E-1
5.119354390E-1,-3.318464994E0,-1.232093811E1,3.375927508E-1
5.139352050E-1,-3.023969173E0,-1.234248638E1,1.268965602E-1
5.159349380E-1,-2.803695917E0,-1.241192055E1,4.094209969E-1
5.179347380E-1,-2.530748367E0,-1.240713215E1,3.974496126E-1
5.199344710E-1,-2.202732801E0,-1.234009266E1,4.070267081E-2
5.219338710E-1,-1.963305354E0,-1.236164093E1,4.309694767E-1
5.239336040E-1,-1.711906433E0,-1.233290958E1,6.751855016E-1
5.259333370E-1,-1.426987767E0,-1.224192715E1,4.812492430E-1
5.279330700E-1,-1.223474383E0,-1.221559048E1,9.002473354E-1
5.299328030E-1,-1.055875182E0,-1.216291618E1,1.292908430E0
5.319325360E-1,-9.002473354E-1,-1.206235695E1,1.587404251E0
5.339323360E-1,-8.403904438E-1,-1.201925945E1,2.166818619E0
5.359319690E-1,-7.877163887E-1,-1.194743156E1,2.458920240E0
5.379317020E-1,-6.991282701E-1,-1.182532310E1,2.221887112E0
5.399314350E-1,-7.110996246E-1,-1.178701496E1,2.267378330E0
5.419311680E-1,-8.236305118E-1,-1.183011150E1,2.679193497E0
5.439309010E-1,-9.481328130E-1,-1.186602592E1,2.449343204E0
5.459306340E-1,-1.139674783E0,-1.202165413E1,2.353572130E0
5.479304340E-1,-1.405439258E0,-1.225150394E1,2.681587696E0
5.499302340E-1,-1.668809533E0,-1.249571991E1,2.478074312E0
5.519300000E-1,-2.126116037E0,-1.299372959E1,2.765387297E0
5.539297660E-1,-2.492439985E0,-1.339357281E1,2.995237827E0
5.559295320E-1,-2.748627424E0,-1.368806934E1,2.693559170E0
5.579292980E-1,-2.913832426E0,-1.391791916E1,2.054287672E0
5.599290640E-1,-3.170019865E0,-1.422678089E1,2.121327400E0
5.619288300E-1,-3.368744612E0,-1.443508244E1,1.872322917E0
5.639286630E-1,-3.447755814E0,-1.453324795E1,1.233051538E0
5.659279630E-1,-3.538738251E0,-1.465056801E1,1.256994247E0
5.679277290E-1,-3.761405706E0,-1.494027519E1,7.877163887E-1
5.699274950E-1,-3.340013266E0,-1.460507679E1,-1.142069101E0
5.719272610E-1,-3.299310684E0,-1.461704731E1,9.601042271E-1
5.739270270E-1,-3.299310684E0,-1.461704731E1,9.601042271E-1
5.759267930E-1,-2.964112282E0,-1.424593544E1,-4.501236677E-1
5.779265590E-1,-2.940169573E0,-1.434888935E1,1.388679445E-1
5.799263920E-1,-3.112557173E0,-1.448296833E1,1.130097747E0
5.819264920E-1,-3.026363373E0,-1.420283794E1,3.328042030E-1
5.839262580E-1,-3.045517445E0,-1.423156929E1,-2.968900800E-1
5.859260240E-1,-3.172414064E0,-1.425790691E1,4.908263385E-1
5.879257900E-1,-3.174808502E0,-1.411903858E1,3.423812985E-1
5.899255560E-1,-3.114951611E0,-1.401847935E1,-6.320885420E-1
5.919253220E-1,-3.306493521E0,-1.398256493E1,2.633702159E-1
5.939250880E-1,-3.306493521E0,-1.398256493E1,2.633702159E-1
5.959250210E-1,-3.201145411E0,-1.380778313E1,-2.513988614E-1
5.979247870E-1,-3.026363373E0,-1.358750916E1,-2.322446555E-1
5.999245530E-1,-2.932986736E0,-1.348455620E1,4.740664065E-1
6.019243190E-1,-2.710319042E0,-1.320442581E1,2.657645047E-1
6.039240850E-1,-2.255406857E0,-1.280218697E1,7.182824612E-2
6.059238510E-1,-1.970488191E0,-1.255557728E1,8.116591573E-1
6.079236170E-1,-1.740637779E0,-1.232812119E1,8.116591573E-1
6.099233830E-1,-1.256994247E0,-1.195461369E1,6.177229285E-1
6.119231830E-1,-6.153286099E-1,-1.144942188E1,1.295302629E0
6.139229160E-1,-4.094209969E-1,-1.132013130E1,1.156434774E0
6.159226490E-1,-1.915419847E-1,-1.117408085E1,1.118126392E0
6.179223820E-1,-2.394274808E-3,-1.103760719E1,1.324033976E0
6.199221150E-1,2.657645047E-1,-1.100648117E1,1.625712633E0
6.219218480E-1,5.746259689E-1,-1.098014450E1,1.448536277E0
6.239215810E-1,7.015225291E-1,-1.102084732E1,1.553884387E0
6.259218470E-1,8.954587579E-1,-1.122675419E1,1.762186289E0
6.279216470E-1,1.142069101E0,-1.127703476E1,1.695146561E0
6.299213800E-1,1.199531674E0,-1.148294163E1,1.664021015E0
6.319211130E-1,1.410227895E0,-1.208151054E1,1.503604531E0
6.339208460E-1,1.410227895E0,-1.208151054E1,1.503604531E0
6.359205790E-1,1.434170604E0,-1.226826382E1,1.422199249E0
6.379203120E-1,1.527547359E0,-1.256276035E1,1.359948039E0
6.399200450E-1,1.558672905E0,-1.270162773E1,1.209108829E0
6.419198450E-1,1.544307232E0,-1.305119228E1,8.379961848E-1
6.439196450E-1,1.491633177E0,-1.318287754E1,5.842030644E-1
6.459193780E-1,1.465296149E0,-1.347258472E1,3.399870098E-1
6.479191110E-1,1.503604531E0,-1.370243454E1,-1.771763414E-1
6.499188440E-1,1.517970204E0,-1.379581165E1,-3.184385598E-1
6.519185770E-1,1.472478986E0,-1.419565487E1,-1.118126392E0
6.539183100E-1,1.472478986E0,-1.419565487E1,-1.118126392E0
6.559180430E-1,1.460507631E0,-1.428903198E1,-1.283331275E0
6.579178430E-1,1.510787368E0,-1.442790031E1,-1.673598051E0
6.599175760E-1,1.599375606E0,-1.451888275E1,-2.042316437E0
6.619173090E-1,1.630501151E0,-1.461465359E1,-2.183578730E0
6.639170420E-1,1.707117915E0,-1.469845295E1,-2.408640385E0
6.659167750E-1,1.716695070E0,-1.471281910E1,-2.513988495E0
6.679165080E-1,1.697540879E0,-1.486126328E1,-2.626519442E0
6.699162410E-1,1.664021015E0,-1.488281250E1,-2.698347807E0
6.719159740E-1,1.606558442E0,-1.502646828E1,-2.875524044E0
6.739157740E-1,1.587404251E0,-1.500252628E1,-2.870735407E0
6.759155070E-1,1.561067224E0,-1.499534321E1,-2.868341208E0
6.779152400E-1,1.522758722E0,-1.505041122E1,-2.904255390E0
6.799149730E-1,1.422199249E0,-1.506477737E1,-3.000026226E0
6.819147060E-1,1.276148438E0,-1.503365135E1,-3.055094719E0
6.839144390E-1,1.177983165E0,-1.508393097E1,-3.220299721E0
6.859141720E-1,9.720755816E-1,-1.511984539E1,-3.241847992E0
6.879139050E-1,8.571503758E-1,-1.517730808E1,-3.246636629E0
6.899137050E-1,5.818088055E-1,-1.524913597E1,-3.371139050E0
6.919134380E-1,-2.681587934E-1,-1.535448456E1,-3.562680960E0
6.939131710E-1,-2.681587934E-1,-1.535448456E1,-3.562680960E0
6.959129040E-1,-4.836435020E-1,-1.540476418E1,-3.505218267E0
6.979126370E-1,-9.313728809E-1,-1.546222687E1,-3.263396502E0
6.999123700E-1,-1.120520592E0,-1.562024879E1,-3.119740009E0
7.019121030E-1,-1.419804931E0,-1.579981899E1,-2.837215662E0
7.039118360E-1,-1.558672905E0,-1.590995598E1,-2.648067951E0
7.059116360E-1,-1.810071707E0,-1.602248764E1,-2.181184292E0
7.079113690E-1,-2.075836182E0,-1.607037163E1,-1.834014535E0
7.099111020E-1,-2.238646984E0,-1.609192085E1,-1.656838179E0
7.119108350E-1,-2.688770533E0,-1.606319046E1,-8.523618579E-1
7.139105680E-1,-2.688770533E0,-1.606319046E1,-8.523618579E-1
7.159103010E-1,-2.739050388E0,-1.595544720E1,-6.392713785E-1
7.179100340E-1,-2.672010660E0,-1.549335194E1,-3.064671755E-1
7.199098340E-1,-2.626519442E0,-1.517970276E1,-1.987248063E-1
7.219096340E-1,-2.504411459E0,-1.449015141E1,-5.506832153E-2
7.239093670E-1,-2.296109438E0,-1.379581165E1,-3.112557158E-2
7.259091000E-1,-2.185972929E0,-1.344385338E1,0.000000000E0
7.279088330E-1,-1.982459545E0,-1.279739857E1,1.125309169E-1
7.299085660E-1,-1.661626697E0,-1.222995567E1,2.513988614E-1
7.319082990E-1,-8.691217303E-1,-1.144702816E1,4.956148863E-1
7.339080320E-1,-5.746259689E-1,-1.120999432E1,5.578660369E-1
7.359079650E-1,-2.944957912E-1,-1.120999432E1,5.578660369E-1
7.379076980E-1,7.182824425E-3,-1.076705360E1,6.895511150E-1
7.399074310E-1,5.818088055E-1,-1.039594078E1,8.092648983E-1
7.419071640E-1,8.595446348E-1,-1.024989033E1,8.499675393E-1
7.439068970E-1,1.268965602E0,-1.002243423E1,8.188419938E-1
7.459066300E-1,1.479661822E0,-9.890748978E0,8.140534163E-1
7.479063630E-1,1.577827096E0,-9.826104164E0,8.308133483E-1
7.499060960E-1,1.716695070E0,-9.725543976E0,9.385557175E-1
7.519058960E-1,1.941756845E0,-9.514847755E0,1.015172482E0
7.539056290E-1,1.941756845E0,-9.514847755E0,1.015172482E0
7.559053620E-1,2.001613855E0,-9.462174416E0,9.696813226E-1
7.579050950E-1,2.049499273E0,-9.378374100E0,9.122186899E-1
7.599048280E-1,2.138087511E0,-9.191620827E0,7.613793612E-1
7.619045610E-1,2.219492674E0,-9.012050629E0,6.249057055E-1
7.639042940E-1,2.221887112E0,-8.933039665E0,5.698373914E-1
7.659040270E-1,2.181184292E0,-8.808537483E0,4.932205975E-1
7.679038270E-1,1.989642382E0,-8.703188896E0,3.878725171E-1
7.699035600E-1,1.855562925E0,-8.645726204E0,2.801301479E-1
7.719032930E-1,1.108549237E0,-8.542772293E0,-5.937801600E-1
