"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.830061980E-1,-8.612582088E-1,4.713164866E-1,6.405870914E-1
1.854060410E-1,-8.991317749E-1,4.835337996E-1,6.650217175E-1
1.878051560E-1,-9.382271171E-1,4.969727993E-1,6.918997765E-1
1.902034370E-1,-9.785442352E-1,5.189639926E-1,7.175560594E-1
1.926025520E-1,-1.017639399E0,5.409551263E-1,7.444341183E-1
1.950024480E-1,-1.060400009E0,5.617245436E-1,7.725338936E-1
1.974015100E-1,-1.100717068E0,5.873808265E-1,8.042988777E-1
1.997997910E-1,-1.144699335E0,6.093719602E-1,8.372855783E-1
2.021989060E-1,-1.186238050E0,6.338065267E-1,8.727157116E-1
2.045988020E-1,-1.227776885E0,6.594628692E-1,9.081458449E-1
2.069978640E-1,-1.265650511E0,6.741236448E-1,9.423542619E-1
2.093961460E-1,-1.302302361E0,6.875626445E-1,9.777844548E-1
2.117952600E-1,-1.336510777E0,6.973364949E-1,1.013214588E0
2.141951560E-1,-1.368275762E0,7.010017037E-1,1.047423005E0
2.165942190E-1,-1.393932104E0,6.973364949E-1,1.076744556E0
2.189925000E-1,-1.418366671E0,6.912278533E-1,1.103622556E0
2.213916140E-1,-1.436692595E0,6.875626445E-1,1.124392033E0
2.237915100E-1,-1.456240296E0,6.924495697E-1,1.141496181E0
2.261906250E-1,-1.470901012E0,7.083320618E-1,1.151270032E0
2.285888540E-1,-1.486783504E0,7.315449119E-1,1.156156898E0
2.309880210E-1,-1.502665997E0,7.559794784E-1,1.153713465E0
2.333878640E-1,-1.514883280E0,7.779706120E-1,1.148826599E0
2.357869790E-1,-1.522213697E0,7.743054628E-1,1.132944107E0
2.381852080E-1,-1.519770265E0,7.400969863E-1,1.106065989E0
2.405843750E-1,-1.512439847E0,6.851192117E-1,1.075522780E0
2.429842190E-1,-1.509996414E0,6.203675270E-1,1.043757796E0
2.453833330E-1,-1.522213697E0,5.495072007E-1,1.013214588E0
2.477815620E-1,-1.547870040E0,4.700947404E-1,9.863365293E-1
2.501807290E-1,-1.584521890E0,3.955692649E-1,9.619019628E-1
2.525805730E-1,-1.624838948E0,3.430348933E-1,9.411325455E-1
2.549796870E-1,-1.671264648E0,2.831701338E-1,9.289152622E-1
2.573779690E-1,-1.733572841E0,1.561103016E-1,9.240283370E-1
2.597770830E-1,-1.814207077E0,-3.081430681E-2,9.289152622E-1
2.621769790E-1,-1.899728060E0,-2.287344784E-1,9.399108291E-1
2.645760410E-1,-1.976697087E0,-4.290981293E-1,9.460194707E-1
2.669743230E-1,-2.030453205E0,-6.367920637E-1,9.484629631E-1
2.693734370E-1,-2.068326950E0,-8.652554750E-1,9.447977543E-1
2.717733330E-1,-2.093983173E0,-1.091275454E0,9.362456203E-1
2.741723960E-1,-2.109865665E0,-1.290417433E0,9.289152622E-1
2.765706770E-1,-2.124526501E0,-1.446798801E0,9.240283370E-1
2.789698440E-1,-2.139187098E0,-1.555532694E0,9.276935458E-1
2.813696870E-1,-2.155069590E0,-1.623949528E0,9.411325455E-1
2.837688020E-1,-2.173395634E0,-1.656936169E0,9.631236792E-1
2.861670310E-1,-2.188056469E0,-1.661823153E0,9.936669469E-1
2.885661980E-1,-2.195386648E0,-1.644718885E0,1.027875304E0
2.909660410E-1,-2.196608543E0,-1.619062543E0,1.064527273E0
2.933651560E-1,-2.191721439E0,-1.583632469E0,1.107287765E0
2.957633850E-1,-2.177060843E0,-1.546980500E0,1.152491808E0
2.981625520E-1,-2.156291485E0,-1.510328650E0,1.200139165E0
3.005623960E-1,-2.128191710E0,-1.481007218E0,1.247786641E0
3.029615100E-1,-2.096426725E0,-1.455350876E0,1.299099326E0
3.053597390E-1,-2.062218189E0,-1.430916309E0,1.350411892E0
3.077589060E-1,-2.020679474E0,-1.410146832E0,1.401724577E0
3.101587500E-1,-1.976697087E0,-1.385712266E0,1.451815486E0
3.125578640E-1,-1.929049611E0,-1.357612491E0,1.501906395E0
3.149561460E-1,-1.877736926E0,-1.313630223E0,1.549553871E0
3.173552600E-1,-1.816650510E0,-1.257430673E0,1.593536139E0
3.197551560E-1,-1.747011900E0,-1.185348630E0,1.635074854E0
3.221542190E-1,-1.670042992E0,-1.094940662E0,1.672948480E0
3.245525000E-1,-1.583300114E0,-9.886501431E-1,1.699826598E0
3.269516140E-1,-1.494113922E0,-8.457077742E-1,1.705935240E0
3.293515100E-1,-1.401262522E0,-6.819960475E-1,1.705935240E0
3.317505730E-1,-1.308411002E0,-5.048453212E-1,1.713265538E0
3.341488540E-1,-1.211894393E0,-3.118121028E-1,1.723039389E0
3.365479690E-1,-1.110490918E0,-1.041180715E-1,1.741365314E0
3.389478640E-1,-1.009087324E0,1.096845716E-1,1.764578223E0
3.413469270E-1,-9.101273417E-1,3.393697143E-1,1.800008416E0
3.437452080E-1,-8.099455833E-1,5.470637679E-1,1.841547132E0
3.461443750E-1,-7.036550641E-1,7.278797030E-1,1.885529399E0
3.485442190E-1,-5.900342464E-1,8.708220720E-1,1.930733442E0
3.509433330E-1,-4.739699662E-1,9.783342481E-1,1.973493934E0
3.533415620E-1,-3.542404771E-1,1.045529366E0,2.011367559E0
3.557407290E-1,-2.332892269E-1,1.062633514E0,2.044354439E0
3.581405730E-1,-1.160032153E-1,1.033311963E0,2.071232319E0
3.605396870E-1,-8.491019718E-3,9.600083232E-1,2.085893154E0
3.629379160E-1,8.558215201E-2,8.512743711E-1,2.087114811E0
3.653370830E-1,1.625511050E-1,7.132189870E-1,2.073675871E0
3.677369270E-1,2.175289392E-1,5.605027676E-1,2.043132544E0
3.701360410E-1,2.492938787E-1,4.065648317E-1,1.997928619E0
3.725342710E-1,2.554025054E-1,2.599572837E-1,1.939285517E0
3.749334370E-1,2.407417893E-1,1.438930035E-1,1.868425250E0
3.773333330E-1,2.053116411E-1,7.547615469E-2,1.790234566E0
3.797323960E-1,1.564424634E-1,6.570231915E-2,1.709600329E0
3.821306770E-1,8.558215201E-2,1.072411239E-1,1.626522779E0
3.845297910E-1,-7.269290276E-3,1.890969872E-1,1.542223454E0
3.869296870E-1,-1.160032153E-1,2.905005217E-1,1.455480695E0
3.893287500E-1,-2.357326895E-1,3.833519518E-1,1.365072727E0
3.917270310E-1,-3.627925813E-1,4.309993982E-1,1.285660267E0
3.941261460E-1,-4.971828163E-1,3.967909813E-1,1.214800000E0
3.965260410E-1,-6.254643798E-1,3.821302354E-1,1.154935241E0
3.989251040E-1,-7.500808239E-1,3.625825644E-1,1.097513914E0
4.013233850E-1,-8.600364327E-1,3.283741474E-1,1.038870931E0
4.037225000E-1,-9.553313851E-1,2.709528506E-1,9.777844548E-1
4.061223960E-1,-1.039630532E0,1.964273751E-1,9.142544866E-1
4.085215100E-1,-1.109269142E0,1.573320329E-1,8.470593691E-1
4.109197390E-1,-1.166690469E0,1.781014353E-1,7.786425352E-1
4.133189060E-1,-1.205785751E0,2.514051795E-1,7.077822089E-1
4.157187500E-1,-1.235107303E0,3.491435349E-1,6.271480918E-1
4.181178640E-1,-1.255876660E0,4.334428608E-1,5.440704823E-1
4.205160940E-1,-1.269315720E0,4.749816656E-1,4.585494399E-1
4.229152600E-1,-1.276646137E0,4.823120236E-1,3.766935468E-1
4.253151040E-1,-1.269315720E0,4.652078450E-1,2.936159670E-1
4.277142190E-1,-1.244881153E0,4.383297861E-1,2.117600739E-1
4.301124480E-1,-1.210672736E0,4.212255776E-1,1.311259270E-1
4.325116140E-1,-1.161803484E0,3.857954144E-1,5.782216415E-2
4.349115100E-1,-1.100717068E0,3.320393264E-1,-1.303814352E-2
4.373105730E-1,-1.031078458E0,2.416313440E-1,-7.290288806E-2
4.397088540E-1,-9.492226839E-1,1.255670637E-1,-1.229937971E-1
4.421079690E-1,-8.588147163E-1,3.394117113E-3,-1.559804976E-1
4.445078640E-1,-7.610763907E-1,-9.678769857E-2,-1.828585416E-1
4.469069270E-1,-6.584510803E-1,-1.615393609E-1,-1.975192875E-1
4.493052080E-1,-5.546041131E-1,-1.847522110E-1,-2.085148543E-1
4.517043230E-1,-4.458701909E-1,-1.725349277E-1,-2.305059880E-1
4.541042190E-1,-3.383579850E-1,-1.468786001E-1,-2.598274946E-1
4.565032810E-1,-2.345109582E-1,-1.212222874E-1,-2.940359116E-1
4.589015620E-1,-1.355508715E-1,-1.041180715E-1,-3.404616117E-1
4.613006770E-1,-4.147771373E-2,-1.004528850E-1,-3.942177296E-1
4.637005730E-1,4.648680612E-2,-1.065615341E-1,-4.565259218E-1
4.660996870E-1,1.295644194E-1,-1.261091977E-1,-5.237210393E-1
4.684979160E-1,2.101985663E-1,-1.554307044E-1,-5.933595896E-1
4.708970830E-1,2.871674895E-1,-1.798653007E-1,-6.605547667E-1
4.732969270E-1,3.616929948E-1,-1.969695091E-1,-7.228629589E-1
4.756960410E-1,4.264446497E-1,-2.006347030E-1,-7.851711512E-1
4.780942710E-1,4.863093793E-1,-1.896391362E-1,-8.401489854E-1
4.804934370E-1,5.388437510E-1,-1.615393609E-1,-8.939050436E-1
4.828932810E-1,5.816043019E-1,-1.273309290E-1,-9.488828778E-1
4.852923960E-1,6.145910025E-1,-8.457040042E-2,-1.008747578E0
4.876906250E-1,6.365821362E-1,-3.325776756E-2,-1.072277546E0
4.900897910E-1,6.549080610E-1,3.393734992E-2,-1.143137813E0
4.924896350E-1,6.634601355E-1,1.047976613E-1,-1.217663407E0
4.948887500E-1,6.707905531E-1,1.866535395E-1,-1.298297524E0
4.972870310E-1,6.756774187E-1,2.746180296E-1,-1.386262059E0
4.996861460E-1,6.781209111E-1,3.699129224E-1,-1.484000325E0
5.020860410E-1,6.732339859E-1,4.664295614E-1,-1.589069128E0
5.044851040E-1,6.622384191E-1,5.629462600E-1,-1.706355095E0
5.068833850E-1,6.487994194E-1,6.496890187E-1,-1.838301897E0
5.092825000E-1,6.378038526E-1,7.193276286E-1,-1.984909415E0
5.116823960E-1,6.268082857E-1,7.926313877E-1,-2.143734217E0
5.140814580E-1,6.170344353E-1,8.500526547E-1,-2.311111212E0
5.164797390E-1,6.109257936E-1,9.013652802E-1,-2.480931520E0
5.188788540E-1,5.962650180E-1,9.734473228E-1,-2.637312889E0
5.212787500E-1,5.754956603E-1,1.079737782E0,-2.774146557E0
5.236778120E-1,5.412871838E-1,1.204354167E0,-2.882880449E0
5.260760940E-1,4.985266924E-1,1.344853044E0,-2.962292910E0
5.284752600E-1,4.521009624E-1,1.482908487E0,-3.030709743E0
5.308751040E-1,4.117838740E-1,1.614855289E0,-3.100348234E0
5.332742190E-1,3.824623823E-1,1.770014882E0,-3.183425903E0
5.356724480E-1,3.616929948E-1,1.934948325E0,-3.272612095E0
5.380716140E-1,3.458105028E-1,2.080333948E0,-3.359354973E0
5.404714580E-1,3.311497569E-1,2.206172228E0,-3.436323881E0
5.428705730E-1,3.164889812E-1,2.319792986E0,-3.502297401E0
5.452688020E-1,3.042716980E-1,2.433413744E0,-3.554831743E0
5.476679690E-1,2.957195938E-1,2.556808472E0,-3.597592115E0
5.500678120E-1,2.932761312E-1,2.686311722E0,-3.631800652E0
5.524669270E-1,2.981630564E-1,2.829254150E0,-3.661122084E0
5.548651560E-1,3.079368770E-1,2.966087818E0,-3.684334993E0
5.572643230E-1,3.213759065E-1,3.061382771E0,-3.698995829E0
5.596642190E-1,3.397018611E-1,3.154234171E0,-3.709991217E0
5.620632810E-1,3.519191444E-1,3.324054718E0,-3.718543530E0
5.644615620E-1,3.763537407E-1,3.490209818E0,-3.719765186E0
5.668606770E-1,4.081186950E-1,3.642925978E0,-3.714878321E0
5.692605730E-1,4.423271120E-1,3.776094437E0,-3.706326008E0
5.716596350E-1,4.765355587E-1,3.900710821E0,-3.692887068E0
5.740579160E-1,5.107439756E-1,4.037544727E0,-3.666008949E0
5.764570310E-1,5.510610342E-1,4.179265499E0,-3.629357100E0
5.788569270E-1,5.974867344E-1,4.319764137E0,-3.584153175E0
5.812559890E-1,6.487994194E-1,4.473702431E0,-3.529175282E0
5.836542710E-1,7.037772536E-1,4.626418591E0,-3.459536791E0
5.860533850E-1,7.624202371E-1,4.760808468E0,-3.376459122E0
5.884532810E-1,8.186197877E-1,4.865877628E0,-3.281164169E0
5.908523960E-1,8.613803387E-1,4.936737537E0,-3.165099859E0
5.932506250E-1,8.760410547E-1,4.967280865E0,-3.028266191E0
5.956497910E-1,8.626020551E-1,4.946511745E0,-2.868219614E0
5.980496350E-1,8.149545789E-1,4.871985912E0,-2.687403679E0
6.004487500E-1,7.392073870E-1,4.744925976E0,-2.488261938E0
6.028469790E-1,6.378038526E-1,4.544562340E0,-2.279346228E0
6.052461460E-1,5.229612589E-1,4.286777496E0,-2.065543413E0
6.076459890E-1,4.056752324E-1,3.972792864E0,-1.849297523E0
6.100451040E-1,2.993847728E-1,3.612382650E0,-1.637938261E0
6.124433330E-1,2.199724019E-1,3.223872900E0,-1.435131192E0
6.148425000E-1,1.711032242E-1,2.823145628E0,-1.245763183E0
6.172423440E-1,1.576641947E-1,2.393096685E0,-1.060060263E0
6.196414580E-1,1.711032242E-1,1.960604668E0,-8.829094768E-1
6.220397390E-1,2.040899098E-1,1.552546978E0,-7.045369744E-1
6.244388540E-1,2.456287146E-1,1.197023749E0,-5.273862481E-1
6.268387500E-1,2.908326685E-1,9.172477722E-1,-3.551223874E-1
6.292378120E-1,3.348149359E-1,7.010017037E-1,-1.950758398E-1
6.316360940E-1,3.714668155E-1,5.482854843E-1,-5.702040717E-2
6.340352080E-1,3.983448744E-1,4.639860988E-1,5.171351507E-2
6.364351040E-1,4.191142619E-1,4.529905319E-1,1.286824644E-1
6.388341660E-1,4.264446497E-1,5.018597841E-1,1.836602837E-1
6.412324480E-1,4.264446497E-1,6.008198857E-1,2.142035216E-1
6.436315620E-1,4.215577245E-1,7.352101207E-1,2.251990885E-1
6.460314580E-1,4.166707993E-1,8.867045641E-1,2.215339094E-1
6.484305730E-1,4.166707993E-1,1.035755515E0,2.105383426E-1
6.508288020E-1,4.203360081E-1,1.170145750E0,1.970993131E-1
6.532279690E-1,4.362184703E-1,1.287431717E0,1.836602837E-1
6.556278120E-1,4.582096040E-1,1.386391878E0,1.726647317E-1
6.580269270E-1,4.826442003E-1,1.467025995E0,1.592257023E-1
6.604251560E-1,5.156309009E-1,1.526890755E0,1.482301354E-1
6.628243230E-1,5.510610342E-1,1.573316455E0,1.408997625E-1
6.652241660E-1,5.877129436E-1,1.606303096E0,1.360128522E-1
6.676232810E-1,6.255865693E-1,1.623407364E0,1.323476583E-1
6.700215100E-1,6.561297774E-1,1.623407364E0,1.286824644E-1
6.724206770E-1,6.805643439E-1,1.605081439E0,1.225738227E-1
6.748205210E-1,6.976685524E-1,1.563542604E0,1.103565246E-1
6.772196350E-1,7.025554776E-1,1.500012636E0,9.569577873E-2
6.796178640E-1,6.927816868E-1,1.413269877E0,7.003945112E-2
6.820170310E-1,6.732339859E-1,1.315531492E0,4.193967953E-2
6.844169270E-1,6.463559270E-1,1.216571450E0,1.261817478E-2
6.868159890E-1,6.109257936E-1,1.126163483E0,-1.548160240E-2
6.892142710E-1,5.718304515E-1,1.045529366E0,-3.625100479E-2
6.916133850E-1,5.302916169E-1,9.673386812E-1,-5.335521325E-2
6.940132810E-1,4.850876629E-1,9.013652802E-1,-6.557251513E-2
6.964123440E-1,4.386619329E-1,8.378353715E-1,-7.290288806E-2
6.988106250E-1,3.849058449E-1,7.828575373E-1,-7.656808197E-2
7.012097390E-1,3.311497569E-1,7.449839115E-1,-7.656808197E-2
7.036096350E-1,2.773936391E-1,7.132189870E-1,-7.412461936E-2
7.060086980E-1,2.260810435E-1,6.887843609E-1,-7.045942545E-2
7.084069790E-1,1.772118658E-1,6.729018688E-1,-6.435077637E-2
7.108061460E-1,1.381165236E-1,6.680150032E-1,-5.579867586E-2
7.132059890E-1,1.063515395E-1,6.631280780E-1,-3.502927348E-2
7.156051040E-1,8.436042070E-2,6.667932272E-1,-8.151225746E-3
7.180033330E-1,6.969965994E-2,6.838974357E-1,1.750509255E-2
7.204025000E-1,6.725619733E-2,7.071103454E-1,3.583103418E-2
7.228023440E-1,7.336485386E-2,7.388752699E-1,4.927005619E-2
7.252014580E-1,9.046906233E-2,7.743054628E-1,5.660043284E-2
7.275996870E-1,1.161253750E-1,8.097355962E-1,5.415697396E-2
7.299988540E-1,1.539990008E-1,8.512743711E-1,4.560486600E-2
7.323986980E-1,1.967595369E-1,8.915914893E-1,2.850065753E-2
7.347978120E-1,2.517373264E-1,9.367954731E-1,7.731257007E-3
7.371960410E-1,3.152672648E-1,9.807776809E-1,-1.914679073E-2
7.395952080E-1,3.812406659E-1,1.018651247E0,-4.724657163E-2
7.419950520E-1,4.557661414E-1,1.057746649E0,-8.145499229E-2
7.443941660E-1,5.315133929E-1,1.101728916E0,-1.181068867E-1
7.467924480E-1,6.109257936E-1,1.145711184E0,-1.559804976E-1
7.491915620E-1,6.927816868E-1,1.192136884E0,-1.950758398E-1
7.515914580E-1,7.734158039E-1,1.239784241E0,-2.353929132E-1
7.539905210E-1,8.564934134E-1,1.288653493E0,-2.781534195E-1
7.563888020E-1,9.420144558E-1,1.341187835E0,-3.233574033E-1
7.587879160E-1,1.026313901E0,1.393722177E0,-3.685613871E-1
7.611878120E-1,1.108169794E0,1.453586936E0,-4.149871171E-1
7.635868750E-1,1.190025687E0,1.514673471E0,-4.650780261E-1
7.659851560E-1,1.273103237E0,1.580646873E0,-5.163906813E-1
7.683842710E-1,1.351293921E0,1.664946198E0,-5.689250231E-1
7.707841660E-1,1.430706382E0,1.767571449E0,-6.226811409E-1
7.731832290E-1,1.510118723E0,1.879970551E0,-6.788806915E-1
7.755815100E-1,1.588309407E0,2.009473801E0,-7.338585258E-1
7.779806770E-1,1.665278435E0,2.136533499E0,-8.047187924E-1
7.803805210E-1,1.743469119E0,2.278254271E0,-8.719139099E-1
7.827796350E-1,1.820438027E0,2.433413744E0,-9.317786694E-1
7.851778640E-1,1.890076637E0,2.580021381E0,-9.782043695E-1
7.875770310E-1,1.956050038E0,2.727850676E0,-1.016077995E0
7.899768750E-1,2.012249470E0,2.870793104E0,-1.050286412E0
7.923759890E-1,2.053788185E0,3.006404877E0,-1.078386188E0
7.947742190E-1,2.077001095E0,3.128577948E0,-1.099155664E0
7.971733850E-1,2.077001095E0,3.243420362E0,-1.116259813E0
7.995732290E-1,2.051344872E0,3.358263016E0,-1.128477097E0
8.019723440E-1,2.007362604E0,3.464553595E0,-1.134585738E0
8.043705730E-1,1.941389322E0,3.562291861E0,-1.134585738E0
8.067697390E-1,1.854646444E0,3.647812843E0,-1.132142305E0
8.091696350E-1,1.750799537E0,3.713786364E0,-1.127255440E0
8.115686980E-1,1.634735227E0,3.761433840E0,-1.123590231E0
8.139669790E-1,1.513783932E0,3.787090063E0,-1.118703246E0
8.163660940E-1,1.390389323E0,3.791976929E0,-1.118703246E0
8.187659890E-1,1.271881580E0,3.779759645E0,-1.122368455E0
8.211650520E-1,1.163147569E0,3.755325079E0,-1.129698873E0
8.235633330E-1,1.067852736E0,3.713786364E0,-1.144359589E0
8.259624480E-1,9.896619320E-1,3.657586813E0,-1.165128946E0
8.283623440E-1,9.261319637E-1,3.590391636E0,-1.185898423E0
8.307614060E-1,8.772628307E-1,3.510979176E0,-1.209111214E0
8.331596870E-1,8.430543542E-1,3.426679850E0,-1.233545899E0
8.355588540E-1,8.186197877E-1,3.341158867E0,-1.264089108E0
8.379586980E-1,8.015155792E-1,3.255637646E0,-1.301962733E0
8.403578120E-1,7.905200124E-1,3.173781872E0,-1.347166657E0
8.427560410E-1,7.868548036E-1,3.096812963E0,-1.400922775E0
8.451552080E-1,7.856330872E-1,3.029617786E0,-1.462009311E0
8.475550520E-1,7.856330872E-1,2.972196579E0,-1.530426145E0
8.499541660E-1,7.868548036E-1,2.919662237E0,-1.601286411E0
8.523523960E-1,7.905200124E-1,2.864684343E0,-1.664816380E0
8.547515620E-1,7.880765796E-1,2.812150002E0,-1.725902796E0
8.571514060E-1,7.807461619E-1,2.773054600E0,-1.788210988E0
8.595505210E-1,7.660854459E-1,2.738846302E0,-1.849297523E0
8.619487500E-1,7.428725958E-1,2.708302975E0,-1.906718731E0
8.643479160E-1,7.123293281E-1,2.678981543E0,-1.960474849E0
8.667478120E-1,6.707905531E-1,2.654546976E0,-2.009343863E0
8.691468750E-1,6.243647933E-1,2.633777380E0,-2.053326130E0
8.715451560E-1,5.669435263E-1,2.609342813E0,-2.093643188E0
8.739442710E-1,5.070787668E-1,2.586130142E0,-2.124186516E0
8.763441660E-1,4.423271120E-1,2.559252024E0,-2.147399426E0
8.787432290E-1,3.702450991E-1,2.529930353E0,-2.159616709E0
8.811415100E-1,2.932761312E-1,2.498165607E0,-2.164503574E0
8.835406250E-1,2.101985663E-1,2.460291862E0,-2.162060022E0
8.859405210E-1,1.234557629E-1,2.416309595E0,-2.149842739E0
8.883395830E-1,2.816086262E-2,2.355223179E0,-2.097308397E0
8.907378640E-1,-7.812960446E-2,2.286806345E0,-2.014230728E0
8.931369790E-1,-1.929721534E-1,2.206172228E0,-1.920157790E0
8.955368750E-1,-3.102582097E-1,2.121872902E0,-1.823641181E0
8.979359370E-1,-4.312094152E-1,2.030243158E0,-1.728346229E0
9.003342190E-1,-5.533823967E-1,1.919065833E0,-1.636716604E0
9.027333850E-1,-6.731118560E-1,1.798114657E0,-1.541421652E0
9.051332290E-1,-7.928413153E-1,1.663724422E0,-1.435131192E0
9.075323440E-1,-9.040187001E-1,1.495125771E0,-1.315401673E0
9.099305730E-1,-1.010309100E0,1.333857417E0,-1.193228722E0
9.123297390E-1,-1.111712575E0,1.184806466E0,-1.075942755E0
9.147295830E-1,-1.209450960E0,1.055303097E0,-9.635436535E-1
9.171286980E-1,-1.302302361E0,9.392389059E-1,-8.584749103E-1
9.195269270E-1,-1.390266895E0,8.353919387E-1,-7.619583011E-1
9.219260940E-1,-1.467235923E0,7.376535535E-1,-6.788806915E-1
9.243259370E-1,-1.533209205E0,6.350283027E-1,-6.043551564E-1
9.267250520E-1,-1.582078457E0,5.409551263E-1,-5.322731733E-1
9.291233330E-1,-1.621173739E0,4.517688155E-1,-4.614128470E-1
9.315224480E-1,-1.649273515E0,3.711346686E-1,-3.905525208E-1
9.339223440E-1,-1.663934350E0,3.063830137E-1,-3.221356869E-1
9.363214060E-1,-1.671264648E0,2.477400154E-1,-2.622709274E-1
9.387196870E-1,-1.676151633E0,1.903187186E-1,-2.170669585E-1
9.411188020E-1,-1.677373290E0,1.292322427E-1,-1.865237355E-1
9.435186980E-1,-1.681038499E0,5.837194622E-2,-1.669760644E-1
9.459177600E-1,-1.685925484E0,-3.081430681E-2,-1.584239453E-1
9.483160410E-1,-1.687147141E0,-1.395482272E-1,-1.584239453E-1
9.507151560E-1,-1.685925484E0,-2.641646266E-1,-1.730847061E-1
9.531150520E-1,-1.671264648E0,-4.071069956E-1,-2.109583169E-1
9.555141140E-1,-1.650495291E0,-5.610448122E-1,-2.659361362E-1
9.579123960E-1,-1.633391023E0,-7.003219724E-1,-3.209139407E-1
9.603115620E-1,-1.624838948E0,-8.212732077E-1,-3.355747163E-1
9.627114060E-1,-1.626060724E0,-9.238984585E-1,-3.062531948E-1
9.651105210E-1,-1.634612799E0,-1.010641336E0,-2.427232713E-1
9.675087500E-1,-1.648051858E0,-1.085166812E0,-1.706412435E-1
9.699079160E-1,-1.670042992E0,-1.153583646E0,-9.978093207E-2
9.723077600E-1,-1.694477558E0,-1.220778823E0,-4.235965386E-2
9.747068750E-1,-1.725020766E0,-1.281865239E0,1.622609561E-3
9.771051040E-1,-1.758007526E0,-1.338064790E0,3.094411828E-2
9.795042710E-1,-1.793437600E0,-1.390599132E0,5.293524638E-2
9.819041140E-1,-1.823980927E0,-1.438246608E0,7.003945112E-2
9.843032290E-1,-1.850858927E0,-1.489559293E0,8.714367449E-2
9.867014580E-1,-1.872850060E0,-1.542093635E0,1.079130620E-1
9.891006250E-1,-1.882623911E0,-1.592184544E0,1.323476583E-1
9.915005210E-1,-1.883845568E0,-1.633723378E0,1.567822397E-1
9.938995830E-1,-1.876515269E0,-1.665488362E0,1.836602837E-1
