"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.993625000E-1,1.398704529E0,3.191309214E0,9.070307732E0
3.017619790E-1,1.513621330E0,3.253556013E0,8.960179329E0
3.041606250E-1,1.583050132E0,3.296649694E0,8.850050926E0
3.065593230E-1,1.736272573E0,3.279891014E0,8.821320534E0
3.089588540E-1,1.882312536E0,3.236797333E0,8.794985771E0
3.113583330E-1,1.978076577E0,3.150609732E0,8.866808891E0
3.137570310E-1,2.021170139E0,2.899229288E0,9.024820328E0
3.161557290E-1,2.234244823E0,2.956687689E0,9.252259254E0
3.185552080E-1,2.370708704E0,2.937534809E0,9.541944504E0
3.209546870E-1,2.488019466E0,2.853741646E0,9.855571747E0
3.233533850E-1,2.667576790E0,2.681366205E0,1.022426319E1
3.257520830E-1,2.885439634E0,2.178605556E0,1.053788948E1
3.281515620E-1,2.923745394E0,1.867372751E0,1.079405880E1
3.305510410E-1,2.856710672E0,1.879343271E0,1.097601032E1
3.329497390E-1,2.794463873E0,1.853008151E0,1.120105553E1
3.353484370E-1,2.727429152E0,1.833855391E0,1.137343121E1
3.377479160E-1,2.574206829E0,1.759638309E0,1.148355865E1
3.401473960E-1,1.810489535E0,9.911325574E-1,1.176845741E1
3.425460940E-1,1.676419973E0,1.007891297E0,1.170381641E1
3.449447910E-1,1.590232491E0,1.235330701E0,1.153383541E1
3.473443230E-1,1.525591731E0,1.424464583E0,1.136624813E1
3.497438020E-1,1.554321051E0,1.558534026E0,1.114120293E1
3.521424480E-1,1.712331533E0,1.642327547E0,1.081321239E1
3.545411460E-1,1.937376738E0,1.649509788E0,1.036551476E1
3.569406770E-1,2.176786423E0,1.606415987E0,9.822054863E0
3.593401560E-1,2.389861345E0,1.467558265E0,9.314505577E0
3.617388020E-1,2.830375433E0,1.307153702E0,8.711193085E0
3.641375000E-1,3.304407120E0,1.113231659E0,8.162944794E0
3.665370310E-1,3.732950687E0,9.552211165E-1,7.679336548E0
3.689365100E-1,4.185435295E0,7.828459740E-1,7.303462982E0
3.713351560E-1,4.537367821E0,6.894761324E-1,7.059264660E0
3.737338540E-1,4.721713543E0,6.392000318E-1,7.188546181E0
3.761333850E-1,4.731289864E0,5.889239907E-1,7.734400272E0
3.785328640E-1,4.482303619E0,4.931600392E-1,8.421506882E0
3.809315620E-1,4.147130013E0,3.902138174E-1,9.012848854E0
3.833302600E-1,3.857443810E0,3.136026263E-1,9.415058136E0
3.857297390E-1,3.596487045E0,3.279672265E-1,9.520398140E0
3.881292190E-1,3.436082363E0,3.566964269E-1,9.419845581E0
3.905279160E-1,3.474388123E0,3.734551072E-1,9.137341499E0
3.929266140E-1,3.555787325E0,3.950020075E-1,8.385595322E0
3.953260940E-1,2.890227795E0,1.148924381E-1,8.263496399E0
3.977255730E-1,2.571812868E0,6.461636722E-2,7.913958073E0
4.001242710E-1,2.650818110E0,5.025177822E-2,7.609907627E0
4.025229690E-1,2.832769632E0,1.316511333E-1,7.559631348E0
4.049224480E-1,3.014721155E0,2.010799944E-1,7.514143467E0
4.073219790E-1,3.127243757E0,2.585383952E-1,7.969022274E0
4.097206250E-1,3.021903515E0,2.322032750E-1,9.005666733E0
4.121193230E-1,2.902198315E0,3.231790364E-1,9.853178024E0
4.145188540E-1,2.909380674E0,4.787954688E-1,1.038706207E1
4.169183330E-1,3.129637957E0,6.344118714E-1,1.049240208E1
4.193169790E-1,3.383412361E0,7.612991333E-1,1.035833263E1
4.217156770E-1,3.586910725E0,8.379102349E-1,1.024580956E1
4.241152080E-1,3.603669405E0,8.403043747E-1,1.016919899E1
4.265146870E-1,3.515087605E0,7.445403934E-1,1.014046955E1
4.289133330E-1,3.407353401E0,4.213370979E-1,1.028172207E1
4.313120310E-1,3.237372398E0,4.476721585E-1,1.031284523E1
4.337115620E-1,3.108090878E0,6.894761324E-1,1.046127892E1
4.361110410E-1,3.172731638E0,7.014465928E-1,1.041579056E1
4.385097390E-1,3.144002438E0,6.751115322E-1,1.047325039E1
4.409084370E-1,3.084149837E0,6.415941715E-1,1.066956615E1
4.433079160E-1,3.012326956E0,7.110230327E-1,1.102389240E1
4.457073960E-1,2.835163593E0,6.487764120E-1,1.143088913E1
4.481060940E-1,2.708276510E0,5.889239907E-1,1.181155109E1
4.505047910E-1,2.715458632E0,1.034226418E0,1.212278366E1
4.529042710E-1,2.729823351E0,1.218572021E0,1.214433002E1
4.553037500E-1,2.746582270E0,1.192236900E0,1.194322586E1
4.577024480E-1,2.820799112E0,1.122808099E0,1.160087013E1
4.601011460E-1,2.890227795E0,1.113231659E0,1.124893761E1
4.625006250E-1,2.938109875E0,1.046196938E0,1.089461136E1
4.649001560E-1,2.938109875E0,9.983148575E-1,1.063125992E1
4.672988020E-1,2.880651712E0,8.307279944E-1,1.042536831E1
4.696975000E-1,2.744187832E0,6.775056124E-1,1.037509155E1
4.720970310E-1,2.562236309E0,4.955541790E-1,1.036790848E1
4.744965100E-1,2.387467146E0,3.231790364E-1,1.041339684E1
4.768951560E-1,2.262974262E0,2.058681995E-1,1.049479580E1
4.792938540E-1,2.255791903E0,1.603803039E-1,1.052591991E1
4.816933850E-1,2.274944544E0,7.898096740E-2,1.044452000E1
4.840928640E-1,2.353950024E0,9.813374281E-2,1.043733788E1
4.864915100E-1,2.385073185E0,1.555921286E-1,1.038945580E1
4.888902080E-1,2.485625505E0,2.298091799E-1,1.044212627E1
4.912897390E-1,2.380285025E0,2.322032750E-1,1.040142727E1
4.936892190E-1,2.251003742E0,3.279672265E-1,1.046127892E1
4.960879160E-1,2.203121662E0,4.764013588E-1,1.060731888E1
4.984866140E-1,2.090599060E0,5.458301902E-1,1.055704308E1
5.008860940E-1,2.066658020E0,7.110230327E-1,1.046606731E1
5.032855730E-1,1.946953177E0,8.810040355E-1,1.016680527E1
5.056842710E-1,1.891888857E0,1.125202179E0,9.929788589E0
5.080829690E-1,1.733878374E0,1.311941862E0,9.448575020E0
5.104824480E-1,1.712331533E0,1.541775346E0,9.393510818E0
5.128819270E-1,1.472921610E0,1.654298067E0,8.998484612E0
5.152806250E-1,1.274211407E0,1.800338030E0,8.687252045E0
5.176793230E-1,1.240694046E0,1.627962947E0,8.754286766E0
5.200788020E-1,1.140141845E0,1.469952464E0,8.945815086E0
5.224782810E-1,1.267029166E0,1.170690060E0,9.087065697E0
5.248769790E-1,1.240694046E0,9.288859963E-1,9.082278252E0
5.272756770E-1,1.257452726E0,9.576151967E-1,8.905115128E0
5.296752080E-1,1.214359045E0,1.149143219E0,8.541212082E0
5.320746870E-1,1.039589763E0,1.469952464E0,8.524453163E0
5.344733330E-1,7.475097179E-1,1.706968188E0,8.316166878E0
5.368720310E-1,5.703463554E-1,1.936801672E0,8.100697517E0
5.392715620E-1,4.171240628E-1,2.087629795E0,7.880440235E0
5.416710410E-1,3.500893116E-1,2.245640278E0,7.815799713E0
5.440696870E-1,2.543253303E-1,2.260004997E0,7.815799713E0
5.464683850E-1,2.734781206E-1,2.348586559E0,7.992963314E0
5.488679160E-1,4.003653824E-1,2.420409441E0,8.244343758E0
5.512673960E-1,5.679522753E-1,2.487444401E0,8.529240608E0
5.536660410E-1,7.451155186E-1,2.540114641E0,8.804562569E0
5.560647390E-1,9.150966406E-1,2.626302004E0,8.581912041E0
5.584642710E-1,9.917078018E-1,2.676578045E0,8.378413200E0
5.608637500E-1,1.094653964E0,2.456321001E0,8.749498367E0
5.632624480E-1,1.092259884E0,2.384498119E0,8.617822647E0
5.656611460E-1,1.104230404E0,2.441956520E0,8.320955276E0
5.680606250E-1,1.192812085E0,2.432379961E0,7.995357513E0
5.704601040E-1,1.159294724E0,2.386892319E0,7.593148708E0
5.728588020E-1,1.123383164E0,2.271975517E0,7.514143467E0
5.752575000E-1,1.080289483E0,2.097206354E0,7.490202427E0
5.776569790E-1,9.749490023E-1,1.910466552E0,7.480626106E0
5.800564580E-1,9.677667618E-1,1.659086108E0,7.681730270E0
5.824551560E-1,9.821313620E-1,1.431646824E0,7.813405991E0
5.848538540E-1,9.222788811E-1,1.158719540E0,7.715248108E0
5.872533330E-1,9.055202007E-1,9.695856571E-1,7.583572388E0
5.896528640E-1,8.863674402E-1,7.924223542E-1,7.449502945E0
5.920515100E-1,9.318553209E-1,5.937121511E-1,7.298674583E0
5.944502080E-1,1.046772003E0,5.051305294E-1,7.076023579E0
5.968497390E-1,1.216753006E0,4.141547978E-1,6.800702095E0
5.992492190E-1,1.472921610E0,4.309134781E-1,6.621144295E0
6.016478640E-1,1.678814173E0,5.099187493E-1,6.135142326E0
6.040465620E-1,1.908647656E0,6.200472116E-1,5.744904518E0
6.064460940E-1,2.002017260E0,7.756636739E-1,5.321148872E0
6.088455730E-1,2.069052219E0,9.288859963E-1,5.076951027E0
6.112442190E-1,2.059475660E0,1.132384419E0,5.069768429E0
6.136429160E-1,2.121722460E0,1.259271622E0,5.203837872E0
6.160424480E-1,1.870342016E0,1.309547782E0,5.266085148E0
6.184419270E-1,1.736272573E0,1.297577262E0,5.419306755E0
6.208406250E-1,1.516015410E0,1.163507819E0,5.503100395E0
6.232393230E-1,1.101836324E0,8.690335155E-1,5.577317238E0
6.256388020E-1,8.791850805E-1,7.469344735E-1,6.132748604E0
6.280382810E-1,5.823168755E-1,5.793476105E-1,6.508622169E0
6.304369790E-1,4.865529239E-1,5.266774297E-1,6.879707336E0
6.328356770E-1,2.279902548E-1,6.870820522E-1,7.353738785E0
6.352351560E-1,-1.407009363E-1,9.552211165E-1,7.803829670E0
6.376346350E-1,-5.524859428E-1,1.110837579E0,8.165338516E0
6.400333330E-1,-9.163889885E-1,1.223360181E0,8.399959564E0
6.424320310E-1,-1.249168634E0,1.367006183E0,8.529240608E0
6.448315100E-1,-1.519701838E0,1.472346425E0,8.567546844E0
6.472310410E-1,-1.720806122E0,1.644721508E0,8.536423683E0
6.496296870E-1,-1.895575404E0,1.723726749E0,8.447841644E0
6.520283850E-1,-2.044009686E0,1.716544509E0,8.380807877E0
6.544279160E-1,-2.108650208E0,1.661480308E0,8.337713242E0
6.568273960E-1,-2.192443609E0,1.577686787E0,8.323348999E0
6.592260410E-1,-2.264266491E0,1.472346425E0,8.320955276E0
6.616247390E-1,-2.285813570E0,1.357429743E0,8.289831161E0
6.640242710E-1,-2.340877771E0,1.288000941E0,8.287437439E0
6.664237500E-1,-2.405518293E0,1.189842820E0,8.229978561E0
6.688223960E-1,-2.498888254E0,1.134778500E0,8.213220596E0
6.712210940E-1,-2.561134815E0,1.153931260E0,8.122244835E0
6.736206250E-1,-2.592257977E0,1.187448621E0,7.971416473E0
6.760201040E-1,-2.587469816E0,1.297577262E0,7.789464951E0
6.784187500E-1,-2.541982174E0,1.398129463E0,7.581178665E0
6.808174480E-1,-2.532405615E0,1.498681545E0,7.415985584E0
6.832169790E-1,-2.486917734E0,1.577686787E0,7.250792503E0
6.856164580E-1,-2.458188534E0,1.630357027E0,7.205305099E0
6.880151560E-1,-2.436641932E0,1.620780587E0,7.176575661E0
6.904138540E-1,-2.427065372E0,1.575292706E0,7.097570419E0
6.928133330E-1,-2.451006413E0,1.522622585E0,7.052082539E0
6.952128120E-1,-2.472553253E0,1.469952464E0,6.997017860E0
6.976115100E-1,-2.573105335E0,1.362217903E0,6.944347858E0
7.000102080E-1,-2.702386618E0,1.264059901E0,7.056870461E0
7.024096870E-1,-2.817303419E0,1.125202179E0,7.059264660E0
7.048091660E-1,-2.934614420E0,9.887384772E-1,7.076023579E0
7.072078640E-1,-3.030378342E0,9.240977764E-1,7.226851463E0
7.096065620E-1,-3.109383583E0,8.115751743E-1,7.360920906E0
7.120060940E-1,-3.174024105E0,5.745593309E-1,7.411197662E0
7.144055730E-1,-3.233876705E0,4.883718491E-1,7.576389790E0
7.168042190E-1,-3.262605906E0,4.524603784E-1,7.779888630E0
7.192029160E-1,-3.267394066E0,4.859777689E-1,7.954657555E0
7.216024480E-1,-3.217117786E0,5.338597298E-1,8.110274315E0
7.240019270E-1,-3.106989384E0,5.889239907E-1,8.277860641E0
7.264005730E-1,-3.013619661E0,7.062348127E-1,8.387989044E0
7.287992710E-1,-2.869973660E0,8.019987941E-1,8.498118401E0
7.311988020E-1,-2.764633417E0,8.690335155E-1,8.634581566E0
7.335982810E-1,-2.637746096E0,8.953686357E-1,8.732740402E0
7.359969270E-1,-2.522829294E0,8.881862760E-1,8.821320534E0
7.383956250E-1,-2.431853533E0,9.025509357E-1,8.888356209E0
7.407951560E-1,-2.386365652E0,9.049449563E-1,8.912297249E0
7.431946350E-1,-2.309754610E0,8.833981156E-1,8.938632011E0
7.455933330E-1,-2.233143330E0,8.666394353E-1,8.881174088E0
7.479920310E-1,-2.192443609E0,8.259397149E-1,8.794985771E0
7.503915100E-1,-2.146955729E0,7.708754539E-1,8.653735161E0
7.527909890E-1,-2.123014927E0,7.062348127E-1,8.536423683E0
7.551896870E-1,-2.065556288E0,6.176531911E-1,8.385595322E0
7.575883850E-1,-2.017674446E0,5.578006506E-1,8.218008041E0
7.599878640E-1,-1.998521447E0,5.290715098E-1,8.064785957E0
7.623873440E-1,-1.988945127E0,4.716131687E-1,7.964233875E0
7.647860410E-1,-1.936274886E0,4.692190886E-1,7.913958073E0
7.671847390E-1,-1.917122245E0,4.596426785E-1,7.923534393E0
7.695842190E-1,-1.938669086E0,5.123128295E-1,7.959445953E0
7.719836980E-1,-1.981763005E0,4.764013588E-1,7.985780716E0
7.743823960E-1,-2.084709406E0,4.835836589E-1,8.002539635E0
7.767810940E-1,-1.572371960E0,7.948164940E-1,7.928322315E0
7.791806250E-1,-1.704047322E0,8.403043747E-1,7.966628075E0
7.815801040E-1,-2.087103367E0,7.301757932E-1,7.957051754E0
7.839787500E-1,-2.379183292E0,4.644308984E-1,7.466261387E0
7.863774480E-1,-2.649716616E0,3.734551072E-1,7.224457264E0
7.887769790E-1,-2.903491020E0,4.117606878E-1,7.020958900E0
7.911764580E-1,-3.099807024E0,5.147069097E-1,6.834219456E0
7.935751040E-1,-3.238664865E0,7.086288929E-1,6.625933170E0
7.959738020E-1,-3.372734308E0,9.671915770E-1,6.549321651E0
7.983733330E-1,-3.485257149E0,1.204207420E0,6.537351131E0
8.007728120E-1,-3.564262390E0,1.393341184E0,6.522986412E0
8.031714580E-1,-3.657632113E0,1.570504546E0,6.479892731E0
8.055701560E-1,-3.707908154E0,1.699785948E0,6.348217487E0
8.079696870E-1,-3.739031315E0,1.766820669E0,6.142324924E0
8.103691660E-1,-3.777337074E0,1.864978671E0,5.924461842E0
8.127678640E-1,-3.827613115E0,1.872160912E0,5.689840317E0
8.151665620E-1,-3.901830196E0,1.819490790E0,5.436066151E0
8.175660410E-1,-4.011958599E0,1.785973430E0,5.246932030E0
8.199655210E-1,-4.110116482E0,1.769214630E0,5.199049950E0
8.223642190E-1,-4.222639561E0,1.702179909E0,5.067374229E0
8.247629160E-1,-4.246580601E0,1.604021907E0,4.962033749E0
8.271623960E-1,-4.344738483E0,1.309547782E0,4.873452663E0
8.295618750E-1,-4.452473164E0,9.911325574E-1,4.801629543E0
8.319605730E-1,-4.433320045E0,7.876341939E-1,4.820782661E0
8.343592710E-1,-4.342344284E0,6.631410718E-1,4.827964306E0
8.367588020E-1,-4.246580601E0,5.841357708E-1,4.909363747E0
8.391582810E-1,-4.100540638E0,5.937121511E-1,4.974004269E0
8.415569270E-1,-3.923377037E0,6.368059516E-1,5.108074665E0
8.439556250E-1,-3.751001835E0,6.942642927E-1,5.304390430E0
8.463551560E-1,-3.597779512E0,7.158112526E-1,5.491129875E0
8.487546350E-1,-3.475680590E0,7.277817130E-1,5.697022438E0
8.511532810E-1,-3.533138752E0,4.141547978E-1,5.644352436E0
8.535519790E-1,-3.624114752E0,1.938976943E-1,5.618017673E0
8.559515100E-1,-3.734243393E0,3.207849562E-1,5.725751400E0
8.583509890E-1,-3.923377037E0,4.404898882E-1,5.708992958E0
8.607496350E-1,-4.136452198E0,5.865298510E-1,5.677869797E0
8.631483330E-1,-4.418955803E0,7.828459740E-1,5.641958237E0
8.655478640E-1,-4.694277287E0,1.015073657E0,5.618017673E0
8.679473440E-1,-4.955233574E0,1.223360181E0,5.610835075E0
8.703460410E-1,-5.235342979E0,1.443617344E0,5.594076633E0
8.727447390E-1,-5.505876064E0,1.651903868E0,5.555770397E0
8.751442190E-1,-5.788380146E0,1.862584591E0,5.572529316E0
8.775436980E-1,-6.082854271E0,2.042141914E0,5.646746635E0
8.799423960E-1,-6.432392597E0,2.233669758E0,5.716175556E0
8.823410940E-1,-6.760384083E0,2.446744442E0,5.802362919E0
8.847405730E-1,-7.150621891E0,2.693336725E0,5.955585003E0
8.871400520E-1,-8.072350502E0,1.898496032E0,5.910097599E0
8.895387500E-1,-9.034777641E0,1.268848062E0,5.934038639E0
8.919374480E-1,-9.554297447E0,1.211389661E0,5.969949722E0
8.943369270E-1,-9.877501488E0,1.340671062E0,6.077684402E0
8.967364060E-1,-9.999600410E0,1.465164185E0,6.202177525E0
8.991351040E-1,-1.006424046E1,1.580080867E0,6.345823288E0
9.015338020E-1,-1.020309830E1,1.575292706E0,6.522986412E0
9.039333330E-1,-1.060291195E1,9.049449563E-1,6.740849495E0
9.063328120E-1,-1.104821491E1,4.306948185E-2,6.578051090E0
9.087314580E-1,-1.136902428E1,-1.412761360E-1,7.028141499E0
9.111301560E-1,-1.161322212E1,-2.396528237E-2,7.516537666E0
9.135296870E-1,-1.175926208E1,2.298091799E-1,8.024086952E0
9.159291660E-1,-1.175447369E1,5.554066300E-1,8.574728966E0
9.183278120E-1,-1.154379272E1,9.911325574E-1,9.101430893E0
9.207265100E-1,-1.122777176E1,1.438829064E0,9.630526543E0
9.231260410E-1,-1.094048023E1,1.836249590E0,1.010455799E1
9.255255210E-1,-1.073937607E1,2.094812155E0,1.057859039E1
9.279242190E-1,-1.068670654E1,2.245640278E0,1.106698608E1
9.303229160E-1,-1.061488342E1,2.418015480E0,1.154101753E1
9.327223960E-1,-1.051193714E1,2.607149363E0,1.198392582E1
9.351218750E-1,-1.014085102E1,2.975840569E0,1.232149410E1
9.375205730E-1,-9.635697365E0,3.433113337E0,1.256329823E1
9.399192710E-1,-9.029990196E0,4.017273426E0,1.266624355E1
9.423187500E-1,-8.548775673E0,4.505669117E0,1.258963299E1
9.447182290E-1,-8.072350502E0,5.032371521E0,1.243880463E1
9.471169270E-1,-7.615077019E0,5.575831413E0,1.226642990E1
9.495156250E-1,-7.119499207E0,6.174356461E0,1.222094154E1
9.519151040E-1,-6.274382114E0,7.297188282E0,1.211560059E1
9.543145830E-1,-5.493905544E0,8.082453728E0,1.210123730E1
9.567132810E-1,-5.041420937E0,8.410445213E0,1.215630054E1
9.591119790E-1,-5.876961708E0,7.383375645E0,1.206771851E1
9.615115100E-1,-7.162592411E0,5.978040218E0,1.201026058E1
9.639109890E-1,-8.180084229E0,4.634950638E0,1.209165955E1
9.663096350E-1,-8.685238838E0,3.564788818E0,1.210363102E1
9.687083330E-1,-8.792974472E0,2.827406406E0,1.205574894E1
9.711078640E-1,-8.678056717E0,2.410833359E0,1.191689110E1
9.735073440E-1,-8.450617790E0,2.221699238E0,1.179718590E1
9.759059890E-1,-8.168113708E0,2.202546597E0,1.168945217E1
9.783046870E-1,-7.957433701E0,2.305492878E0,1.160805225E1
9.807042190E-1,-7.801816940E0,2.449138880E0,1.158650494E1
9.831036980E-1,-7.729994297E0,2.595178843E0,1.155059433E1
9.855023440E-1,-7.710841179E0,2.724460125E0,1.153383541E1
