"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.359456870E-1,-4.127729893E0,-9.624984860E-1,-4.980091453E-1
4.379454200E-1,-4.072661400E0,-1.101366401E0,-1.915419847E-1
4.399451530E-1,-4.036747456E0,-1.166011810E0,1.580221355E-1
4.419448860E-1,-4.000833035E0,-1.173194647E0,3.328042030E-1
4.439446190E-1,-3.849993944E0,-1.098972082E0,6.751855016E-1
4.459443520E-1,-3.521978140E0,-8.523618579E-1,9.409499764E-1
4.479440850E-1,-3.311282158E0,-6.488484740E-1,1.022355318E0
4.499438850E-1,-2.786935806E0,-7.901106775E-2,1.058269501E0
4.519436850E-1,-1.953728199E0,1.108549237E0,8.188419938E-1
4.539433850E-1,-1.953728199E0,1.108549237E0,8.188419938E-1
4.559431180E-1,-1.474873304E0,2.008796453E0,4.980091453E-1
4.579428510E-1,-1.268965602E0,2.480468750E0,3.088614643E-1
4.599425840E-1,-8.810931444E-1,3.466909885E0,-1.125309169E-1
4.619423170E-1,-4.980091453E-1,4.472505569E0,-5.770202279E-1
4.639420500E-1,-3.064671755E-1,4.970514297E0,-8.236305118E-1
4.659418500E-1,4.549122229E-2,5.997658253E0,-1.415016413E0
4.679415830E-1,4.549122155E-1,6.517216206E0,-2.027950764E0
4.699413160E-1,6.536370516E-1,7.613793850E0,-2.317657948E0
4.719410490E-1,1.328822494E0,9.835680962E0,-3.308887720E0
4.739408150E-1,1.328822494E0,9.835680962E0,-3.308887720E0
4.759405480E-1,1.472478986E0,1.041030693E1,-3.529160976E0
4.779402810E-1,1.743032098E0,1.151167297E1,-3.929004908E0
4.799400140E-1,1.874717116E0,1.202165413E1,-4.101392746E0
4.819398140E-1,2.166818619E0,1.300809479E1,-4.381523132E0
4.839395800E-1,2.468497276E0,1.392031384E1,-4.568276405E0
4.859389130E-1,2.645673752E0,1.434888935E1,-4.606584549E0
4.879386790E-1,2.966506481E0,1.513899994E1,-4.589824677E0
4.899384450E-1,3.081431627E0,1.551968956E1,-4.628133297E0
4.919382110E-1,3.284945011E0,1.678386688E1,-4.376734257E0
4.939379440E-1,3.284945011E0,1.678386688E1,-4.376734257E0
4.959377100E-1,3.253819466E0,1.699456215E1,-4.223500729E0
4.979375430E-1,3.150865555E0,1.736806870E1,-3.806896925E0
4.999373090E-1,3.002420664E0,1.759552574E1,-3.227482557E0
5.019370750E-1,2.901860952E0,1.762425613E1,-2.880312681E0
5.039368410E-1,2.698347807E0,1.755961227E1,-2.097384691E0
5.059366070E-1,2.612153769E0,1.748060036E1,-1.692752242E0
5.079363730E-1,2.480468750E0,1.718610382E1,-9.361614585E-1
5.099361390E-1,2.509200096E0,1.671203804E1,-3.447755575E-1
5.119359050E-1,2.846792698E0,1.578784847E1,3.926610649E-1
5.139357710E-1,2.846792698E0,1.578784847E1,3.926610649E-1
5.159355370E-1,3.105374336E0,1.502167988E1,6.392713785E-1
5.179353030E-1,3.258608103E0,1.459789371E1,7.134938836E-1
5.199350690E-1,3.567469358E0,1.370004082E1,7.398309112E-1
5.219348350E-1,3.766194344E0,1.323076248E1,6.560313106E-1
5.239346010E-1,3.799714088E0,1.228981304E1,6.009629965E-1
5.259343670E-1,3.768588543E0,1.137759399E1,4.166038036E-1
5.279342000E-1,3.694365978E0,1.095380688E1,3.088614643E-1
5.299340330E-1,3.536343813E0,1.023313046E1,1.173194647E-1
5.319337990E-1,3.249030828E0,9.426259995E0,-1.101366431E-1
5.339335320E-1,3.143682718E0,9.208380699E0,-1.652049571E-1
5.359332980E-1,3.033546209E0,9.009655952E0,-1.915419847E-1
5.379330640E-1,2.846792698E0,8.705583572E0,-1.867534369E-1
5.399328300E-1,2.758204460E0,8.576292038E0,-1.580221355E-1
5.419325960E-1,2.509200096E0,8.382355690E0,-7.661679387E-2
5.439323960E-1,2.367937803E0,8.298556328E0,-2.154847234E-2
5.459325620E-1,2.102173328E0,8.164477348E0,1.221080124E-1
5.479322950E-1,1.869928598E0,8.090254784E0,2.729473412E-1
5.499320280E-1,1.759791970E0,8.071100235E0,3.615354896E-1
5.519317610E-1,1.405439258E0,8.049551964E0,6.105400920E-1
5.539315270E-1,1.405439258E0,8.049551964E0,6.105400920E-1
5.559312600E-1,1.321639657E0,8.068706512E0,6.416656375E-1
5.579309930E-1,1.163617611E0,8.145322800E0,6.703969240E-1
5.599307930E-1,1.070240855E0,8.193208694E0,6.775797606E-1
5.619305260E-1,8.715160489E-1,8.303344727E0,7.110996246E-1
5.639302590E-1,6.632141471E-1,8.425453186E0,7.206767201E-1
5.659299920E-1,5.458946824E-1,8.516435623E0,7.206767201E-1
5.679297250E-1,2.825244367E-1,8.746285439E0,7.206767201E-1
5.699294580E-1,5.027977005E-2,8.968953133E0,6.703969240E-1
5.719291910E-1,-1.292908341E-1,9.124581337E0,3.088614643E-1
5.739288910E-1,-1.292908341E-1,9.124581337E0,3.088614643E-1
5.759286910E-1,-2.921015322E-1,9.155706406E0,-5.506832153E-2
5.779284240E-1,-4.022381604E-1,9.210775375E0,-2.394274771E-1
5.799281570E-1,-6.584255695E-1,9.261054993E0,-5.411061049E-1
5.819278900E-1,-7.829278708E-1,9.282603264E0,-6.560313106E-1
5.839276230E-1,-9.816526771E-1,9.347249031E0,-8.140534163E-1
5.859273560E-1,-1.185166001E0,9.409500122E0,-8.739103079E-1
5.879270890E-1,-1.280937076E0,9.431048393E0,-8.810931444E-1
5.899268220E-1,-1.412622094E0,9.474145889E0,-8.786988258E-1
5.919266220E-1,-1.484450340E0,9.560338974E0,-8.427847624E-1
5.939263880E-1,-1.501210332E0,9.560338974E0,-8.427847624E-1
5.959261210E-1,-1.496421814E0,9.545973778E0,-8.882759809E-1
5.979258540E-1,-1.458113313E0,9.514847755E0,-9.170072675E-1
5.999255870E-1,-1.350371003E0,9.536396980E0,-8.930644989E-1
6.019250200E-1,-1.278542757E0,9.572310448E0,-7.709565163E-1
6.039247530E-1,-1.194743156E0,9.589070320E0,-7.063110471E-1
6.059245530E-1,-9.457385540E-1,9.615407944E0,-5.889915824E-1
6.079243530E-1,-6.536370516E-1,9.598648071E0,-4.884320498E-1
6.099240860E-1,-5.387118459E-1,9.589070320E0,-4.309694767E-1
6.119238190E-1,-3.375927508E-1,9.555550575E0,-2.250618339E-1
6.139235190E-1,-2.609759569E-1,9.550762177E0,-1.652049571E-1
6.159232520E-1,-2.011190802E-1,9.529213905E0,-1.245022863E-1
6.179228180E-1,-1.268965602E-1,9.486116409E0,-6.943397224E-2
6.199225510E-1,-1.053480953E-1,9.457385063E0,-5.506832153E-2
6.219223510E-1,-7.661679387E-2,9.445414543E0,-7.661679387E-2
6.239220840E-1,-7.901106775E-2,9.411893845E0,-1.268965602E-1
6.259218170E-1,-1.005595401E-1,9.395133972E0,-1.652049571E-1
6.279215500E-1,-1.747820675E-1,9.385557175E0,-1.939362586E-1
6.299212830E-1,-2.681587934E-1,9.375980377E0,-1.675992310E-1
6.319210160E-1,-4.644893110E-1,9.395133972E0,-1.484450400E-1
6.339207820E-1,-4.644893110E-1,9.395133972E0,-1.484450400E-1
6.359205150E-1,-5.315290093E-1,9.395133972E0,-1.556278616E-1
6.379203150E-1,-6.560313106E-1,9.380768776E0,-1.652049571E-1
6.399200480E-1,-7.613793612E-1,9.332882881E0,-2.011190802E-1
6.419197810E-1,-8.044763207E-1,9.308940887E0,-2.154847383E-1
6.439195140E-1,-8.523618579E-1,9.289786339E0,-2.466102988E-1
6.459192470E-1,-9.265843630E-1,9.265843391E0,-2.944957912E-1
6.479189800E-1,-9.672870040E-1,9.244295120E0,-3.304099143E-1
6.499187130E-1,-1.087000728E0,9.210775375E0,-3.902668059E-1
6.519184460E-1,-1.223474383E0,9.186832428E0,-4.692778587E-1
6.539182120E-1,-1.259388566E0,9.172467232E0,-5.099805593E-1
6.559179450E-1,-1.295302629E0,9.155706406E0,-5.602602959E-1
6.579176780E-1,-1.333611012E0,9.141341209E0,-6.153286099E-1
6.599174110E-1,-1.429382086E0,9.131764412E0,-7.326480746E-1
6.619174440E-1,-1.470084786E0,9.126976013E0,-8.643332124E-1
6.639171770E-1,-1.491633177E0,9.119792938E0,-9.361614585E-1
6.659169100E-1,-1.565855742E0,9.143735886E0,-1.082212210E0
6.679166430E-1,-1.604164124E0,9.146129608E0,-1.173194647E0
6.699164430E-1,-1.664021015E0,9.182044029E0,-1.321639657E0
6.719161760E-1,-1.683175206E0,9.179649353E0,-1.450930476E0
6.739159420E-1,-1.671203852E0,9.186832428E0,-1.477267504E0
6.759156750E-1,-1.644866824E0,9.203592300E0,-1.494027495E0
6.779155750E-1,-1.601769805E0,9.232323647E0,-1.529941559E0
6.799153080E-1,-1.573038578E0,9.246688843E0,-1.527547359E0
6.819150410E-1,-1.496421814E0,9.277814865E0,-1.501210332E0
6.839148410E-1,-1.458113313E0,9.284997940E0,-1.453324795E0
6.859146410E-1,-1.426987767E0,9.270631790E0,-1.410227895E0
6.879143740E-1,-1.345582485E0,9.265843391E0,-1.350371003E0
6.899141070E-1,-1.292908430E0,9.268238068E0,-1.324033976E0
6.919138400E-1,-1.022355318E0,9.172467232E0,-1.185166001E0
6.939135730E-1,-1.022355318E0,9.172467232E0,-1.185166001E0
6.959133060E-1,-9.744698405E-1,9.143735886E0,-1.161223292E0
6.979130390E-1,-8.643332124E-1,9.076695442E0,-1.103760719E0
6.999128390E-1,-7.709565163E-1,8.988107681E0,-1.075029373E0
7.019126390E-1,-7.206767201E-1,8.956981659E0,-1.072635174E0
7.039123720E-1,-5.985686779E-1,8.909096718E0,-1.072635174E0
7.059121050E-1,-5.171633363E-1,8.875576973E0,-1.067846537E0
7.079118380E-1,-3.328042030E-1,8.822902679E0,-1.079817891E0
7.099115710E-1,-2.011190802E-1,8.770228386E0,-1.096577883E0
7.119113040E-1,-6.464541703E-2,8.672063828E0,-1.134886265E0
7.139110370E-1,-6.464541703E-2,8.672063828E0,-1.134886265E0
7.159108370E-1,4.788549617E-3,8.624177933E0,-1.132491946E0
7.179105700E-1,2.394274808E-2,8.600234985E0,-1.132491946E0
7.199103030E-1,7.901106775E-2,8.557138443E0,-1.139674783E0
7.219100360E-1,9.098244458E-2,8.547560692E0,-1.130097747E0
7.239097690E-1,7.901106775E-2,8.487704277E0,-1.154040456E0
7.259095020E-1,8.858817071E-2,8.435029984E0,-1.115732074E0
7.279092350E-1,1.005595401E-1,8.415876389E0,-1.089395046E0
7.299089680E-1,1.723877788E-1,8.403904915E0,-1.036720991E0
7.319087680E-1,2.418217510E-1,8.396721840E0,-9.792584181E-1
7.339085010E-1,2.537931204E-1,8.401510239E0,-9.624984860E-1
7.359082340E-1,2.585816681E-1,8.411087036E0,-9.433442950E-1
7.379079670E-1,2.777358890E-1,8.425453186E0,-8.954587579E-1
7.399077000E-1,2.897072434E-1,8.463761330E0,-8.882759809E-1
7.419074330E-1,2.992843390E-1,8.547560692E0,-8.715160489E-1
7.439071660E-1,2.944957912E-1,8.583475113E0,-8.523618579E-1
7.459068990E-1,2.968900800E-1,8.681640625E0,-8.164477348E-1
7.479066990E-1,2.944957912E-1,8.784594536E0,-7.757450342E-1
7.499064320E-1,2.944957912E-1,8.820508003E0,-7.494080067E-1
7.519061650E-1,2.825244367E-1,8.959376335E0,-6.632141471E-1
7.539058650E-1,2.825244367E-1,9.012050629E0,-6.344828010E-1
7.559055980E-1,2.729473412E-1,9.055147171E0,-6.153286099E-1
7.579053310E-1,2.394274771E-1,9.177255630E0,-5.842030644E-1
7.599050640E-1,2.418217510E-1,9.244295120E0,-5.674431324E-1
7.619047970E-1,2.466102988E-1,9.368797302E0,-5.051919818E-1
7.639045970E-1,2.513988614E-1,9.486116409E0,-4.333637357E-1
7.659043300E-1,2.466102988E-1,9.543579102E0,-4.022381604E-1
7.679040630E-1,2.035133541E-1,9.624984741E0,-3.375927508E-1
7.699037960E-1,1.747820675E-1,9.727938652E0,-2.561874092E-1
7.719035290E-1,1.173194647E-1,9.835680962E0,-1.340793967E-1
7.739032950E-1,1.173194647E-1,9.835680962E0,-1.340793967E-1
7.759030280E-1,9.816526622E-2,9.847652435E0,-9.577099234E-2
7.779028280E-1,7.422251999E-2,9.909903526E0,-3.351984918E-2
7.799026280E-1,6.943397224E-2,9.953000069E0,2.633702382E-2
7.819023610E-1,5.746259540E-2,9.972154617E0,5.506832153E-2
7.839020940E-1,4.309694469E-2,9.981731415E0,9.816526622E-2
7.859018270E-1,3.112557158E-2,9.996097565E0,1.101366431E-1
7.879015600E-1,7.182824425E-3,9.988914490E0,1.292908341E-1
7.899012930E-1,-7.182824425E-3,9.976943016E0,1.149251908E-1
