"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.275077610E-1,3.085544825E0,9.055039406E0,-5.259424210E0
1.300155730E-1,1.811366796E0,9.242277145E0,-4.329812527E0
1.322739070E-1,1.073180914E0,9.309276581E0,-3.879363775E0
1.347816670E-1,6.610172391E-1,9.002396584E0,-3.409772158E0
1.372894800E-1,7.477570772E-1,8.877969742E0,-2.815753937E0
1.397972920E-1,1.236491084E0,8.820542336E0,-2.394019127E0
1.423051050E-1,1.883151412E0,8.537590981E0,-2.350948334E0
1.448129170E-1,2.639881611E0,8.489734650E0,-2.676970243E0
1.473207300E-1,3.382853031E0,8.274380684E0,-3.084348440E0
1.498285420E-1,3.205185890E0,7.766504288E0,-4.051646709E0
1.523363550E-1,3.075973511E0,8.590232849E0,-2.605185747E0
1.548441150E-1,1.691127419E0,7.785646915E0,-2.595614433E0
1.573519270E-1,6.658028960E-1,7.795217991E0,-4.828117847E0
1.598597400E-1,9.918249846E-1,9.251849174E0,-6.710670948E0
1.621180730E-1,1.533201098E0,9.759127617E0,-7.587640762E0
1.646258860E-1,2.932404041E0,1.093819046E1,-6.907480717E0
1.671336980E-1,4.297509670E0,1.216451168E1,-5.517848969E0
1.696415110E-1,4.456034184E0,1.216451168E1,-5.273781300E0
1.721493230E-1,4.173082829E0,1.184806156E1,-5.675775528E0
1.746571360E-1,3.962514400E0,1.162313557E1,-6.236293793E0
1.771649480E-1,4.101297855E0,1.190548897E1,-6.801598549E0
1.796727610E-1,4.024727821E0,1.147956657E1,-6.993622303E0
1.821805730E-1,3.607778311E0,1.086640549E1,-7.098906517E0
1.846883340E-1,3.473780155E0,1.063131142E1,-7.506284714E0
1.871961460E-1,3.416352510E0,1.033938694E1,-7.587640762E0
1.897039590E-1,3.387638569E0,1.012343407E1,-7.496713161E0
1.919230730E-1,3.421138287E0,1.007557774E1,-7.621140003E0
1.944308860E-1,3.397209883E0,1.008993530E1,-7.764709473E0
1.969386980E-1,3.315255880E0,1.016650486E1,-7.678567886E0
1.994465110E-1,3.349353552E0,1.044945621E1,-7.712067604E0
2.019543230E-1,3.468994617E0,1.054038334E1,-7.601997375E0
2.044620840E-1,3.478565931E0,1.003250694E1,-7.060621262E0
2.069698960E-1,3.401995659E0,9.112466812E0,-6.145366669E0
2.094777090E-1,3.176471949E0,8.451449394E0,-5.589633465E0
2.119855210E-1,2.788236618E0,8.346165657E0,-5.762515068E0
2.144933340E-1,2.045863390E0,8.312665939E0,-5.829514027E0
2.170011460E-1,1.154536963E0,8.139784813E0,-5.503491879E0
2.195089590E-1,6.131607890E-1,7.387839794E0,-5.043471813E0
2.218064590E-1,9.343972206E-1,6.434299946E0,-4.234099865E0
2.243142710E-1,1.542772412E0,6.348158360E0,-2.901895761E0
2.268220840E-1,1.931007862E0,6.539584160E0,-1.756929994E0
2.293298960E-1,2.343171597E0,6.693323135E0,-7.172485590E-1
2.318377090E-1,2.927618504E0,6.836892605E0,3.750749528E-1
2.343455210E-1,3.607778311E0,7.042675018E0,1.534397483E0
2.368533340E-1,4.015156269E0,7.363911629E0,2.200200319E0
2.393611460E-1,4.101297855E0,7.814360619E0,2.516651154E0
2.418689590E-1,4.201796532E0,8.312665939E0,2.545365095E0
2.443767190E-1,4.206582069E0,8.743971825E0,2.276770830E0
2.468845320E-1,4.029513359E0,9.141180992E0,1.951346874E0
2.493923440E-1,3.890729666E0,9.572486877E0,1.630110383E0
2.516506770E-1,3.784847260E0,9.984650612E0,1.342971683E0
2.541585420E-1,3.540779352E0,1.025743294E1,1.083948612E0
2.566663020E-1,3.540779352E0,1.056909752E1,8.303094506E-1
2.591741150E-1,3.579064369E0,1.090947628E1,3.559323549E-1
2.616819270E-1,3.564707518E0,1.113918781E1,-1.567298770E-1
2.641897400E-1,3.507279873E0,1.136889839E1,-6.598208547E-1
2.666975520E-1,3.555136204E0,1.161835003E1,-1.124626637E0
2.692053650E-1,3.708276987E0,1.197308636E1,-1.747358680E0
2.717131770E-1,3.851846218E0,1.224586773E1,-2.398804665E0
2.742209380E-1,3.929014683E0,1.255274773E1,-3.151347399E0
2.767287500E-1,3.765704632E0,1.278245831E1,-3.955934048E0
2.792365630E-1,3.300898790E0,1.271545982E1,-4.933402061E0
2.814948440E-1,3.004188776E0,1.265324593E1,-6.178866386E0
2.840026570E-1,2.802593470E0,1.244746304E1,-7.635497093E0
2.865104690E-1,2.745165825E0,1.212144089E1,-9.159127235E0
2.890182820E-1,2.793022156E0,1.180977631E1,-1.086461163E1
2.915260940E-1,2.999403238E0,1.142213917E1,-1.268016529E1
2.940339070E-1,3.253042459E0,1.090947628E1,-1.443410397E1
2.965417190E-1,3.574278831E0,1.031067276E1,-1.596730518E1
2.990495320E-1,3.847060680E0,9.591629982E0,-1.681017685E1
3.015573440E-1,4.163511276E0,8.772686005E0,-1.673360634E1
3.040651050E-1,4.388436794E0,8.072785378E0,-1.574178219E1
3.065729170E-1,4.470390797E0,7.354340553E0,-1.414158154E1
3.090807300E-1,4.383651257E0,6.693323135E0,-1.228774261E1
3.113390630E-1,4.264009953E0,6.319444656E0,-1.051466084E1
3.138468750E-1,4.354937077E0,6.151947021E0,-8.972486496E0
3.163546880E-1,4.417748928E0,5.897709846E0,-7.328617573E0
3.188625000E-1,4.451248169E0,5.577071190E0,-5.129613400E0
3.213703130E-1,4.451248169E0,5.437689304E0,-2.427518606E0
3.238781250E-1,4.427320004E0,5.572285652E0,-1.902294010E-1
3.263859380E-1,4.690530777E0,5.883352757E0,-5.736792088E-1
3.288937500E-1,5.016552448E0,6.118447304E0,-3.543770313E0
3.314015630E-1,4.973481655E0,6.640681267E0,-5.709274769E0
3.339093230E-1,4.872385025E0,7.301698208E0,-6.917052269E0
3.364171360E-1,4.805386066E0,7.828717709E0,-7.525427341E0
3.389249480E-1,4.886742115E0,8.130212784E0,-7.534998417E0
3.411832820E-1,4.954339504E0,8.346165657E0,-7.118049145E0
3.436910940E-1,4.920241356E0,8.537590981E0,-6.634100914E0
3.461989070E-1,4.810171604E0,8.734400749E0,-6.188437462E0
3.487067190E-1,4.714458942E0,8.657232285E0,-5.930012703E0
3.512145320E-1,4.417748928E0,8.897112846E0,-5.704489231E0
3.537223440E-1,3.885943890E0,9.247062683E0,-5.417350292E0
3.562301570E-1,3.478565931E0,9.677771568E0,-5.297709465E0
3.587379690E-1,3.224328518E0,1.007557774E1,-5.038686275E0
3.612457820E-1,3.085544825E0,1.031545830E1,-4.722833633E0
3.637535420E-1,3.047259569E0,1.082752228E1,-4.492524624E0
3.662613550E-1,2.980260611E0,1.123490047E1,-4.104289055E0
3.687691670E-1,2.999403238E0,1.163270760E1,-3.716651678E0
3.710275000E-1,3.095116138E0,1.188634682E1,-3.457628727E0
3.735353130E-1,2.874976397E0,1.158963680E1,-2.686541557E0
3.760431250E-1,2.937189817E0,1.141735363E1,-2.307877541E0
3.785509380E-1,3.061616659E0,1.133539867E1,-2.188236237E0
3.810587500E-1,3.262613773E0,1.130668545E1,-2.025524378E0
3.835665630E-1,3.545564890E0,1.135454178E1,-1.866999865E0
3.860743750E-1,3.521636724E0,1.107697392E1,-1.503290772E0
3.885821880E-1,3.416352510E0,1.081316566E1,-1.210768223E0
3.910900000E-1,3.435495138E0,1.074138069E1,-1.086341500E0
3.935977610E-1,3.133401155E0,1.073180962E1,-8.033902049E-1
3.961056250E-1,2.749951363E0,1.076530933E1,-4.683950245E-1
3.986133860E-1,2.304886341E0,1.074138069E1,-2.476571500E-1
4.008717190E-1,1.763510346E0,1.073180962E1,-1.088734269E-1
4.033795320E-1,1.260419369E0,1.077488041E1,3.948157281E-2
4.058873440E-1,7.812566161E-1,1.082752228E1,6.340979785E-2
4.083951570E-1,2.829512656E-1,1.099083233E1,2.512463741E-2
4.109029690E-1,-5.742774159E-2,1.110090256E1,-2.273181453E-2
4.134107820E-1,-3.732803464E-1,1.125404263E1,-8.973085135E-2
4.159185940E-1,-7.567301393E-1,1.150828075E1,-2.476571500E-1
4.184264070E-1,-9.678967595E-1,1.178106213E1,-4.301098585E-1
4.209342190E-1,-1.269392371E0,1.216929817E1,-7.028916478E-1
4.234419800E-1,-1.676770449E0,1.250489140E1,-9.954141974E-1
4.259497920E-1,-2.074577332E0,1.279681587E1,-1.359123230E0
4.284576050E-1,-2.471785784E0,1.312762356E1,-1.809572101E0
4.307159380E-1,-2.654238462E0,1.354935837E1,-2.331805706E0
4.332237500E-1,-2.572882652E0,1.413380527E1,-2.787040234E0
4.357315630E-1,-1.916052699E0,1.461296749E1,-2.408375978E0
4.382393750E-1,-9.194421172E-1,1.435873032E1,-1.043270707E0
4.407471880E-1,-3.349951655E-2,1.272981644E1,5.808576941E-1
4.432550000E-1,1.969292998E0,1.076530933E1,3.086741209E0
4.457628130E-1,3.760919094E0,8.226524353E0,5.185246468E0
4.482706250E-1,3.996013880E0,5.385047436E0,6.909873486E0
4.507784380E-1,3.276970625E0,2.749951363E0,8.471788406E0
4.532861980E-1,2.141576290E0,3.212364316E-1,8.974879265E0
4.557940110E-1,8.913264275E-1,-6.418746710E-1,5.257031441E0
4.583018230E-1,-7.178468257E-2,-9.002995491E-1,-8.991031051E-1
4.605602090E-1,-8.715856671E-1,-5.365904570E-1,-6.811169624E0
4.630680210E-1,-1.221535921E0,4.313062727E-1,-1.074497032E1
4.655758340E-1,-1.168893814E0,1.533201098E0,-1.081196880E1
4.680836460E-1,-7.657032460E-2,2.937189817E0,-9.096913338E0
4.705914590E-1,9.966106415E-1,4.479962349E0,-7.554141045E0
4.730992710E-1,1.293918848E0,6.180660725E0,-6.370890141E0
4.756070840E-1,1.241276741E0,7.833503246E0,-5.584847927E0
4.781148960E-1,1.101894855E0,9.093324661E0,-5.297709465E0
4.806227090E-1,1.015753269E0,9.994221687E0,-5.302495003E0
4.831304690E-1,1.015753269E0,1.055952644E1,-5.086542606E0
4.856382820E-1,1.183250785E0,1.057866859E1,-4.382454872E0
4.881460940E-1,1.662413478E0,9.893723488E0,-3.640081406E0
4.904044270E-1,2.486740828E0,8.465806961E0,-3.160918713E0
4.929122400E-1,2.754737139E0,7.100701332E0,-2.422732830E0
4.954200520E-1,2.740380049E0,5.773283005E0,-1.416550994E0
4.979278650E-1,2.577668190E0,4.551746845E0,-3.918247223E-1
5.004356770E-1,2.280958176E0,3.693919897E0,-6.101697683E-2
5.029434900E-1,2.458027124E0,2.783450842E0,8.446664214E-1
5.054513020E-1,2.304886341E0,2.544168711E0,2.200200319E0
5.079591150E-1,1.811366796E0,3.023331404E0,1.697109461E0
5.104669270E-1,-6.801598072E-1,5.620141983E0,3.038884640E0
5.129746880E-1,-1.365105271E0,6.937391281E0,3.771686792E0
5.154825000E-1,-1.010967612E0,7.301698208E0,3.695116282E0
5.179903130E-1,-1.490130305E0,8.743971825E0,3.642474174E0
5.202493230E-1,-1.906481385E0,1.028614616E1,2.665006161E0
5.227530210E-1,-2.065006018E0,1.146042442E1,1.476969719E0
5.252567710E-1,-2.304288149E0,1.220279694E1,7.345965505E-1
5.277605210E-1,-3.660420418E0,1.404706573E1,1.395613790E0
5.302642190E-1,-5.313262463E0,1.670608902E1,3.604189157E0
5.327679690E-1,-6.160920143E0,1.852224159E1,3.876971006E0
5.352716670E-1,-6.405586243E0,1.939382744E1,3.249453068E0
5.377754170E-1,-6.491727829E0,1.915454483E1,2.722434044E0
5.402791670E-1,-5.667400360E0,1.732463455E1,1.860419631E0
5.427828650E-1,-3.856631994E0,1.345304680E1,1.366899967E0
5.452866150E-1,-3.516252756E0,1.208315659E1,3.853042603E0
5.477903650E-1,-2.457428932E0,9.323633194E0,5.400600910E0
5.500935940E-1,3.882354796E-1,3.976871252E0,6.440282345E0
5.525972920E-1,4.130012035E0,-1.245464206E0,6.694519520E0
5.551010420E-1,4.527818680E0,-2.855235577E0,1.558325768E0
5.576047920E-1,5.155336380E0,-5.475974560E0,-4.037290096E0
5.601084900E-1,5.279763222E0,-1.028614616E1,-3.376272678E0
5.626122400E-1,3.708276987E0,-1.541276932E1,1.012163997E0
5.651159380E-1,4.063013077E0,-1.763570023E1,2.027917147E0
5.676196880E-1,4.853242397E0,-1.544148254E1,-5.593222976E-1
5.701234380E-1,5.188836098E0,-1.149332523E1,-7.065407276E0
5.726271360E-1,4.561318398E0,-1.040578747E1,-5.096114159E0
5.751308860E-1,4.264009953E0,-8.595019341E0,-8.512466550E-1
5.776346360E-1,3.881158352E0,-5.341976643E0,-2.001596212E0
5.799378130E-1,2.946761131E0,-3.286541939E0,-3.855435371E0
5.824415110E-1,2.481955290E0,-2.108076811E0,-5.072185993E0
5.849452610E-1,3.047259569E0,-4.648058116E-1,-6.217151642E0
5.874490110E-1,3.483351469E0,1.164108157E0,-6.547959328E0
5.899527090E-1,3.746562004E0,2.980260611E0,-5.853442192E0
5.924564590E-1,3.602992773E0,5.346762180E0,-4.593023300E0
5.949601570E-1,3.334398270E0,7.895716667E0,-3.089133978E0
5.974639070E-1,3.521636724E0,9.102895737E0,-1.024128079E0
5.999676570E-1,3.195614576E0,1.020957565E1,3.224328458E-1
6.024713550E-1,2.999403238E0,1.055474091E1,1.266401410E0
6.049751050E-1,2.539382935E0,1.266760349E1,-1.962712765E0
6.074788550E-1,3.727419376E0,1.360678577E1,-2.523231506E0
6.097820840E-1,4.872385025E0,1.410987663E1,1.064806059E-1
6.122857820E-1,3.679563046E0,1.594457340E1,-4.666004330E-2
6.147895320E-1,1.964507341E0,1.591586018E1,3.379263878E0
6.172932820E-1,7.286145091E-1,1.489053535E1,6.842874527E0
6.197969800E-1,4.265206456E-1,1.493360615E1,1.006720352E1
6.223007300E-1,-7.657032460E-2,1.635195160E1,5.041677475E0
6.248044270E-1,-3.780659735E-1,1.627059555E1,7.680960894E-1
6.273081770E-1,8.626125455E-1,1.489053535E1,8.159525394E-1
6.298119270E-1,3.133401155E0,1.403749371E1,1.112662554E-1
6.323156250E-1,3.602992773E0,1.350568962E1,4.612165689E-1
6.348193750E-1,2.797807932E0,1.342911911E1,3.128615618E-1
6.373231250E-1,2.026720762E0,1.373121262E1,-8.225327730E-1
6.396263020E-1,1.797009826E0,1.440180111E1,-2.236092806E0
6.421300000E-1,2.036292076E0,1.490967751E1,-3.290131092E0
6.446337500E-1,2.400599241E0,1.499103355E1,-3.898506403E0
6.471375000E-1,2.290529490E0,1.513041592E1,-3.778865099E0
6.496411980E-1,1.820937991E0,1.534576988E1,-3.793222189E0
6.521449480E-1,1.691127419E0,1.497667694E1,-3.404986620E0
6.546486460E-1,1.859223247E0,1.433958817E1,-3.141776085E0
6.571523960E-1,1.902294040E0,1.366899967E1,-3.117847919E0
6.596561460E-1,2.036292076E0,1.323769283E1,-2.992822886E0
6.621598440E-1,2.074577332E0,1.305105305E1,-3.011965513E0
6.646635940E-1,2.367099762E0,1.272024536E1,-2.825325251E0
6.671673440E-1,2.870190859E0,1.268674564E1,-2.791825771E0
6.694705730E-1,3.071187973E0,1.299841118E1,-2.753540754E0
6.719742710E-1,3.219542980E0,1.324726391E1,-2.643470764E0
6.744780210E-1,2.874976397E0,1.343390465E1,-2.624328136E0
6.769817710E-1,2.831905603E0,1.353500175E1,-2.533401012E0
6.794854690E-1,2.827120066E0,1.345304680E1,-2.303091764E0
6.819892190E-1,2.965903759E0,1.317069435E1,-2.446661234E0
6.844929170E-1,3.085544825E0,1.262453270E1,-2.283949137E0
6.869966670E-1,3.133401155E0,1.205444241E1,-2.322234392E0
6.895004170E-1,3.324826956E0,1.137428284E1,-2.283949137E0
6.920041150E-1,3.535993576E0,1.086161995E1,-2.145165443E0
6.945078650E-1,3.602992773E0,1.040638542E1,-1.795215130E0
6.970116150E-1,3.612564087E0,1.008514881E1,-1.776072621E0
6.993147920E-1,3.717848301E0,9.817152977E0,-1.479362607E0
7.018184900E-1,3.502494097E0,9.692128181E0,-1.210768223E0
7.043222400E-1,3.243471146E0,9.769296646E0,-1.268195987E0
7.068259900E-1,3.142972469E0,9.869794846E0,-1.229910851E0
7.093296880E-1,3.416352510E0,1.006122112E1,-1.215553880E0
7.118334380E-1,3.291327477E0,1.042074299E1,-1.138983607E0
7.143371360E-1,2.975475073E0,1.034417248E1,-1.038485050E0
7.168408860E-1,3.090330362E0,1.012343407E1,-1.138983607E0
7.193446360E-1,3.195614576E0,9.841081619E0,-1.091127157E0
7.218483340E-1,3.512065411E0,9.500701904E0,-9.523434043E-1
7.243520840E-1,3.574278831E0,9.711270332E0,-9.230313301E-1
7.268558340E-1,3.397209883E0,1.006122112E1,-1.014556766E0
7.291590110E-1,3.358924866E0,1.034417248E1,-1.048056364E0
7.316627090E-1,3.354139090E0,1.040638542E1,-1.024128079E0
7.341664590E-1,3.507279873E0,1.028136063E1,-1.143769264E0
7.366702090E-1,3.842274904E0,1.002772141E1,-1.282552958E0
7.391739070E-1,3.756133318E0,1.001336479E1,-1.454836130E0
7.416776570E-1,3.531208038E0,9.946365356E0,-1.685145378E0
7.441813550E-1,3.401995659E0,9.562915802E0,-1.804786444E0
7.466851050E-1,3.349353552E0,9.644271851E0,-2.154736757E0
7.491888550E-1,3.233899832E0,9.491130829E0,-2.140379906E0
7.516925520E-1,3.181257725E0,9.304491043E0,-2.370090723E0
7.541963020E-1,3.037688255E0,9.342776299E0,-2.403590441E0
7.567000520E-1,3.042474031E0,8.992825508E0,-2.331805706E0
7.590032300E-1,3.162115097E0,8.925827026E0,-2.538186550E0
7.615069270E-1,3.090330362E0,9.174679756E0,-2.609971285E0
7.640106770E-1,2.860619545E0,9.150752068E0,-2.441875458E0
7.665144270E-1,2.764308453E0,9.294919968E0,-2.494517565E0
7.690181250E-1,2.836691141E0,9.572486877E0,-2.494517565E0
7.715218750E-1,2.754737139E0,9.807581902E0,-2.236092806E0
7.740255730E-1,2.687737942E0,9.836296082E0,-2.082952023E0
7.765293230E-1,2.333600283E0,9.836296082E0,-2.102094650E0
7.790330730E-1,2.103291035E0,9.696913719E0,-1.800000787E0
7.815367710E-1,1.988435626E0,9.395418167E0,-1.584646821E0
7.840405210E-1,1.542772412E0,9.658628464E0,-1.406979680E0
7.865442710E-1,1.360917926E0,9.529416084E0,-8.177471161E-1
7.888474480E-1,1.590628862E0,9.217751503E0,-5.162515044E-1
7.913511460E-1,1.514058471E0,9.390632629E0,-5.114658475E-1
7.938548960E-1,9.008977413E-1,9.850652695E0,-4.875376225E-1
7.963586460E-1,8.530412912E-1,9.855438232E0,-4.348955154E-1
7.988623440E-1,1.308275819E0,9.629914284E0,-2.620140910E-1
8.013660940E-1,1.494915962E0,9.903294563E0,-3.816552162E-1
8.038697920E-1,1.188036442E0,1.026700401E1,-3.385843933E-1
8.063735420E-1,5.078766346E-1,1.069352436E1,-3.146561682E-1
8.088772920E-1,3.786641955E-1,1.078923702E1,-5.258227587E-1
8.113809900E-1,7.381857634E-1,1.080838013E1,-5.976074338E-1
8.138847400E-1,8.673982024E-1,1.053081226E1,-6.933203340E-1
8.163884900E-1,9.296116233E-1,1.008036327E1,-8.895317912E-1
8.186916670E-1,1.265205026E0,9.802796364E0,-1.033699393E0
8.211953650E-1,1.423131227E0,9.677771568E0,-1.009771109E0
8.236991150E-1,1.413560033E0,1.026221848E1,-1.081555843E0
8.262028650E-1,1.370489120E0,1.092383385E1,-2.811566591E-1
8.287065630E-1,1.058824062E0,1.168056393E1,-1.088734269E-1
8.312103130E-1,9.726824164E-1,1.221715450E1,-7.651050687E-1
8.337140110E-1,1.159322619E0,1.240379429E1,-1.277767301E0
8.362177610E-1,1.470987678E0,1.214536953E1,-1.718644857E0
8.387215110E-1,2.227717876E0,1.197308636E1,-1.589432478E0
8.412252090E-1,2.458027124E0,1.180499077E1,-1.330409408E0
8.437289590E-1,2.290529490E0,1.194437218E1,-1.095912814E0
8.462327090E-1,2.410170555E0,1.212622738E1,-8.656035662E-1
8.485358860E-1,2.802593470E0,1.191565895E1,-5.736792088E-1
8.510395840E-1,3.042474031E0,1.195394325E1,-3.290131092E-1
8.535433340E-1,2.827120066E0,1.235593796E1,-3.577269912E-1
8.560470840E-1,2.544168711E0,1.264846039E1,-3.918247223E-1
8.585507820E-1,2.300100803E0,1.273938751E1,-6.502495408E-1
8.610545320E-1,2.472383976E0,1.276810169E1,-8.656035662E-1
8.635582300E-1,2.548954248E0,1.285902882E1,-1.057627559E0
8.660619800E-1,2.501097918E0,1.286859989E1,-1.253839016E0
8.685657300E-1,2.434098721E0,1.272024536E1,-1.465005636E0
8.710694270E-1,2.391027927E0,1.237986660E1,-1.210768223E0
8.735731770E-1,2.477169752E0,1.180499077E1,-1.048056364E0
8.760769270E-1,2.635095835E0,1.139821053E1,-6.885347366E-1
8.783801050E-1,2.625524759E0,1.123968601E1,-2.667997181E-1
8.808838020E-1,2.472383976E0,1.122054386E1,-7.537391037E-2
8.833875520E-1,2.472383976E0,1.115832996E1,7.776673883E-2
8.858913020E-1,2.414956331E0,1.114397335E1,2.123630047E-1
8.883950000E-1,2.338385820E0,1.101954651E1,2.602194548E-1
8.908987500E-1,2.477169752E0,1.067916775E1,2.219343036E-1
8.934024480E-1,2.529811859E0,1.053081226E1,2.315055877E-1
8.959061980E-1,2.424527645E0,1.051167011E1,2.171486616E-1
8.984099480E-1,2.333600283E0,1.060738277E1,1.112662554E-1
9.009136460E-1,2.343171597E0,1.069830990E1,2.991028316E-2
9.034173960E-1,2.084148407E0,1.084247780E1,-8.015955985E-2
9.059211460E-1,1.907079697E0,1.098604679E1,-1.136590764E-1
9.082243750E-1,1.897508383E0,1.116790104E1,-2.189432681E-1
9.107280730E-1,2.065006018E0,1.121575832E1,-2.285145670E-1
9.132318230E-1,2.462812662E0,1.104347515E1,-2.237289101E-1
9.157355730E-1,3.052045345E0,1.067916775E1,-1.998006850E-1
9.182392710E-1,3.343969584E0,1.054995537E1,-5.623133108E-2
9.207430210E-1,3.229114056E0,1.066959572E1,1.160518974E-1
9.232467190E-1,3.085544825E0,1.077488041E1,1.980060786E-1
9.257504690E-1,3.075973511E0,1.067916775E1,2.937189937E-1
9.282542190E-1,3.516851187E0,1.026700401E1,2.506481707E-1
9.307579170E-1,3.171686411E0,1.018086243E1,5.282155871E-1
9.332616670E-1,2.381456852E0,1.042074299E1,7.250252366E-1
9.357654170E-1,3.109472990E0,9.979865074E0,4.755735099E-1
9.380685940E-1,3.411566973E0,9.687342644E0,3.607180119E-1
9.405722920E-1,3.205185890E0,9.701699257E0,4.564309120E-1
9.430760420E-1,3.449851990E0,9.529416084E0,2.697907388E-1
9.455797920E-1,3.555136204E0,9.318847656E0,-5.623133108E-2
9.480834900E-1,3.349353552E0,9.471988678E0,-9.930214286E-2
9.505872400E-1,3.626920938E0,9.323633194E0,-5.306084156E-1
9.530909380E-1,3.281756163E0,9.376275063E0,-7.651050687E-1
9.555946880E-1,3.018545866E0,9.605986595E0,-9.954141974E-1
9.580984380E-1,2.989831924E0,9.629914284E0,-1.402194023E0
9.606021360E-1,3.071187973E0,9.543772697E0,-1.790429592E0
9.631058860E-1,3.162115097E0,9.433703423E0,-1.823929071E0
9.656096360E-1,3.329612732E0,9.467203140E0,-1.689931035E0
9.679128130E-1,3.363710403E0,9.644271851E0,-1.522433400E0
9.704165110E-1,3.397209883E0,9.812367439E0,-1.474576950E0
9.729202610E-1,3.138186932E0,1.014257717E1,-1.421336651E0
9.754240110E-1,2.558525562E0,1.053081226E1,-1.450050473E0
9.779277090E-1,2.357528448E0,1.082752228E1,-1.622931957E0
9.804314590E-1,1.892722726E0,1.108175945E1,-1.508076429E0
9.829351570E-1,1.600200176E0,1.121575832E1,-1.771286964E0
9.854389070E-1,1.087537885E0,1.165663528E1,-1.852642894E0
9.879426570E-1,9.008977413E-1,1.198265743E1,-1.742573142E0
9.904463550E-1,8.099704385E-1,1.226501083E1,-1.608574986E0
9.929501050E-1,1.034895778E0,1.244207954E1,-1.349551916E0
9.954538550E-1,1.389631748E0,1.245703506E1,-1.527219057E0
9.977570840E-1,1.265205026E0,1.245224857E1,-1.411765337E0
1.000260782E0,1.308275819E0,1.245224857E1,-1.532004714E0
1.002764532E0,1.408774376E0,1.249053383E1,-1.469791293E0
1.005268282E0,4.039084435E0,1.249053383E1,2.770290375E0
1.007771980E0,2.568096876E0,1.295474148E1,1.247258782E0
1.010275730E0,-8.428717852E-1,1.340519047E1,-4.281956196E0
1.012779427E0,-7.998009920E-1,1.307498074E1,-2.049452543E0
