"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.284576050E-1,9.161003679E-2,1.186270118E0,-2.952027023E-1
4.307159380E-1,1.225017980E-1,1.060572624E0,-2.920069993E-1
4.332237500E-1,1.470021605E-1,9.774844646E-1,-2.877460718E-1
4.357315630E-1,1.683068126E-1,9.370055795E-1,-2.738980353E-1
4.382393750E-1,2.055899799E-1,9.018529058E-1,-2.643109560E-1
4.407471880E-1,2.822867632E-1,8.464608192E-1,-2.824199200E-1
4.432550000E-1,4.133104086E-1,7.921339273E-1,-3.367467821E-1
4.457628130E-1,6.070496440E-1,7.091788650E-1,-4.358134568E-1
4.482706250E-1,8.499227762E-1,6.250254512E-1,-5.762910843E-1
4.507784380E-1,1.133141637E0,5.653724074E-1,-7.222279906E-1
4.532861980E-1,1.437798262E0,4.535229504E-1,-8.553821445E-1
4.557940110E-1,1.734865189E0,2.149107605E-1,-9.651011229E-1
4.583018230E-1,1.914889574E0,3.501953557E-2,-1.022623658E0
4.605602090E-1,1.897845745E0,1.264964230E-2,-1.022623658E0
4.630680210E-1,1.710497975E0,4.993279651E-2,-9.778839350E-1
4.655758340E-1,1.434602618E0,1.394123733E-1,-8.969262242E-1
4.680836460E-1,1.180011868E0,2.543243766E-1,-8.138380051E-1
4.705914590E-1,9.937292337E-1,4.130440950E-1,-7.669677734E-1
4.730992710E-1,8.690969944E-1,5.983946323E-1,-7.499240637E-1
4.756070840E-1,7.700303197E-1,7.475273013E-1,-7.445979118E-1
4.781148960E-1,6.698983908E-1,8.496564627E-1,-7.435326576E-1
4.806227090E-1,5.463314056E-1,8.943963051E-1,-7.488588095E-1
4.831304690E-1,3.941362202E-1,8.975919485E-1,-7.509892583E-1
4.856382820E-1,2.194380015E-1,8.837439418E-1,-7.573806643E-1
4.881460940E-1,5.219641700E-2,8.730916381E-1,-7.659025192E-1
4.904044270E-1,-1.149120107E-1,8.752220869E-1,-7.935985923E-1
4.929122400E-1,-2.810883522E-1,8.784177899E-1,-8.415340781E-1
4.954200520E-1,-4.323514402E-1,8.762873411E-1,-8.979914188E-1
4.979278650E-1,-5.559184551E-1,8.805482388E-1,-9.480574131E-1
5.004356770E-1,-6.560503840E-1,8.922657967E-1,-9.842753410E-1
5.029434900E-1,-7.304835320E-1,9.231575727E-1,-1.003449559E0
5.054513020E-1,-7.667014599E-1,9.721583128E-1,-1.022623658E0
5.079591150E-1,-7.794842720E-1,1.012637138E0,-1.040732622E0
5.104669270E-1,-7.794842720E-1,1.057376981E0,-1.041797876E0
5.129746880E-1,-7.347444892E-1,1.150052190E0,-9.800143838E-1
5.154825000E-1,-6.539199352E-1,1.273619175E0,-8.862738609E-1
5.179903130E-1,-5.559184551E-1,1.405574918E0,-8.074466586E-1
5.202493230E-1,-4.643084407E-1,1.527011514E0,-7.222279906E-1
5.227530210E-1,-4.089163244E-1,1.598382115E0,-6.348788738E-1
5.252567710E-1,-3.971987665E-1,1.599447370E0,-5.485950112E-1
5.277605210E-1,-4.014596939E-1,1.550446630E0,-4.592485726E-1
5.302642190E-1,-3.673722446E-1,1.514228702E0,-3.133116663E-1
5.327679690E-1,-2.608489394E-1,1.470554233E0,-9.706936032E-2
5.352716670E-1,-1.287600398E-1,1.387466073E0,1.467358470E-1
5.377754170E-1,-4.260932095E-3,1.283206344E0,3.970656097E-1
5.402791670E-1,1.161103994E-1,1.191596270E0,6.356778145E-1
5.427828650E-1,2.322207987E-1,1.162835002E0,8.240908980E-1
5.452866150E-1,3.398093283E-1,1.187335372E0,9.465926886E-1
5.477903650E-1,4.825505614E-1,1.084007740E0,1.062703133E0
5.500935940E-1,6.411371231E-1,8.943963051E-1,1.152182698E0
5.525972920E-1,7.764217257E-1,5.845466256E-1,1.136204123E0
5.551010420E-1,8.467270732E-1,7.336792350E-2,1.010506630E0
5.576047920E-1,7.263557911E-1,-5.155727863E-1,8.869396448E-1
5.601084900E-1,4.260932207E-1,-1.167362213E0,7.505898476E-1
5.626122400E-1,1.342193633E-1,-1.777607560E0,6.186341047E-1
5.651159380E-1,-2.236989327E-2,-2.136591196E0,5.675029159E-1
5.676196880E-1,-6.497921795E-2,-2.132330179E0,5.451329947E-1
5.701234380E-1,-1.383471340E-1,-1.761629105E0,5.238283277E-1
5.726271360E-1,-3.684374690E-1,-1.484801650E0,4.971975088E-1
5.751308860E-1,-6.379414201E-1,-1.545519948E0,4.705666900E-1
5.776346360E-1,-8.391373158E-1,-1.802107930E0,4.439358711E-1
5.799378130E-1,-1.020226955E0,-2.020480633E0,4.311530590E-1
5.824415110E-1,-1.183207631E0,-1.981067061E0,4.524577260E-1
5.849452610E-1,-1.308905125E0,-1.622216702E0,5.003932118E-1
5.874490110E-1,-1.390794873E0,-1.032210827E0,5.302197337E-1
5.899527090E-1,-1.416360497E0,-2.675066292E-1,5.344806910E-1
5.924564590E-1,-1.392925382E0,5.643072128E-1,5.238283277E-1
5.949601570E-1,-1.319557428E0,1.310902357E0,5.014584661E-1
5.974639070E-1,-1.208773136E0,1.879603624E0,4.641752839E-1
5.999676570E-1,-1.084140897E0,2.223540783E0,4.055874646E-1
6.024713550E-1,-9.584434032E-1,2.367347240E0,3.406082690E-1
6.049751050E-1,-8.710942864E-1,2.348173141E0,2.671071887E-1
6.074788550E-1,-8.923989534E-1,2.300237656E0,2.031932026E-1
6.097820840E-1,-9.243559837E-1,2.252302170E0,9.666989744E-2
6.122857820E-1,-9.616391063E-1,2.141517878E0,-5.552527308E-2
6.147895320E-1,-9.456605911E-1,1.998776674E0,-1.748313755E-1
6.172932820E-1,-8.774856925E-1,1.738992929E0,-2.525933683E-1
6.197969800E-1,-7.326140404E-1,1.298119545E0,-3.058550358E-1
6.223007300E-1,-5.740274191E-1,6.814828515E-1,-3.463338912E-1
6.248044270E-1,-5.005263686E-1,2.404763550E-1,-3.559209704E-1
6.273081770E-1,-4.706998467E-1,1.330209672E-1,-3.367467821E-1
6.298119270E-1,-4.302209914E-1,2.170412242E-1,-3.505948186E-1
6.323156250E-1,-3.716331720E-1,3.619129062E-1,-4.209001958E-1
6.348193750E-1,-3.023930192E-1,4.833494723E-1,-5.061188340E-1
6.373231250E-1,-2.352833450E-1,5.738942623E-1,-5.581821203E-1
6.396263020E-1,-2.033263594E-1,6.601781845E-1,-5.858781338E-1
6.421300000E-1,-2.097177505E-1,7.592448592E-1,-6.050523520E-1
6.446337500E-1,-2.491313666E-1,8.613740802E-1,-6.295527220E-1
6.471375000E-1,-3.055887222E-1,9.625712037E-1,-6.593792439E-1
6.496411980E-1,-3.737636507E-1,1.060572624E0,-6.849448085E-1
6.521449480E-1,-4.387428463E-1,1.146856546E0,-6.892057657E-1
6.546486460E-1,-5.058525205E-1,1.205444336E0,-6.817491055E-1
6.571523960E-1,-5.708317757E-1,1.240597010E0,-6.668358445E-1
6.596561460E-1,-6.379414201E-1,1.244857907E0,-6.465964317E-1
6.621598440E-1,-7.071815729E-1,1.222488046E0,-6.263570189E-1
6.646635940E-1,-7.752233148E-1,1.189465880E0,-5.954652429E-1
6.671673440E-1,-8.370068669E-1,1.137269378E0,-5.741605759E-1
6.694705730E-1,-8.955946565E-1,1.056311727E0,-5.667039752E-1
6.719742710E-1,-9.509868026E-1,9.710930586E-1,-5.709648728E-1
6.744780210E-1,-9.978570342E-1,8.901353478E-1,-5.773562789E-1
6.769817710E-1,-1.029814005E0,8.262213469E-1,-5.720301270E-1
6.794854690E-1,-1.050053477E0,7.814815640E-1,-5.677692294E-1
6.819892190E-1,-1.058575273E0,7.603100538E-1,-5.571168661E-1
6.844929170E-1,-1.060705781E0,7.592448592E-1,-5.423367620E-1
6.869966670E-1,-1.059640527E0,7.677667141E-1,-5.210320950E-1
6.895004170E-1,-1.059640527E0,7.772206664E-1,-4.912055731E-1
6.920041150E-1,-1.067097187E0,7.836120725E-1,-4.645747542E-1
6.945078650E-1,-1.075619102E0,7.857425213E-1,-4.368786812E-1
6.970116150E-1,-1.086271405E0,7.836120725E-1,-4.038564563E-1
6.993147920E-1,-1.101184607E0,7.857425213E-1,-3.708342612E-1
7.018184900E-1,-1.109706521E0,7.963948250E-1,-3.399424851E-1
7.043222400E-1,-1.121424079E0,8.038514853E-1,-3.005288541E-1
7.068259900E-1,-1.137402534E0,8.113080859E-1,-2.536586225E-1
7.093296880E-1,-1.154446244E0,8.347432017E-1,-2.110492885E-1
7.118334380E-1,-1.167229056E0,8.816134930E-1,-1.780270636E-1
7.143371360E-1,-1.172555208E0,9.338098764E-1,-1.492657810E-1
7.168408860E-1,-1.172555208E0,9.881367683E-1,-1.162435561E-1
7.193446360E-1,-1.172555208E0,1.042463660E0,-9.280842543E-2
7.218483340E-1,-1.175750971E0,1.082942486E0,-7.789516449E-2
7.243520840E-1,-1.180011868E0,1.093594909E0,-8.109086752E-2
7.268558340E-1,-1.180011868E0,1.095725298E0,-9.493889660E-2
7.291590110E-1,-1.175750971E0,1.093594909E0,-1.119826213E-1
7.316627090E-1,-1.180011868E0,1.082942486E0,-1.300915778E-1
7.341664590E-1,-1.185338020E0,1.072290182E0,-1.535267085E-1
7.366702090E-1,-1.195990324E0,1.052050710E0,-1.812227666E-1
7.391739070E-1,-1.218360305E0,1.022224188E0,-2.206363827E-1
7.416776570E-1,-1.252447724E0,9.892020226E-1,-2.632457018E-1
7.441813550E-1,-1.298252702E0,9.529840946E-1,-2.962679267E-1
7.466851050E-1,-1.348185539E0,9.231575727E-1,-3.282249272E-1
7.491888550E-1,-1.403577685E0,8.997224569E-1,-3.537905216E-1
7.516925520E-1,-1.462165475E0,8.720263839E-1,-3.740299344E-1
7.541963020E-1,-1.520753264E0,8.443303108E-1,-3.974650800E-1
7.567000520E-1,-1.577210665E0,8.102428913E-1,-4.177044928E-1
7.590032300E-1,-1.632602811E0,7.656362653E-1,-4.400743842E-1
7.615069270E-1,-1.684799194E0,7.208964229E-1,-4.667052329E-1
7.640106770E-1,-1.740191340E0,6.708304882E-1,-4.890751243E-1
7.665144270E-1,-1.777474403E0,6.314168572E-1,-5.125102401E-1
7.690181250E-1,-1.809431434E0,5.930684805E-1,-5.316844583E-1
7.715218750E-1,-1.829670906E0,5.525896549E-1,-5.592473149E-1
7.740255730E-1,-1.832866549E0,5.185021758E-1,-5.901390910E-1
7.765293230E-1,-1.822214246E0,4.854799509E-1,-6.189003587E-1
7.790330730E-1,-1.797713876E0,4.599143565E-1,-6.359441280E-1
7.815367710E-1,-1.760430694E0,4.375444651E-1,-6.465964317E-1
7.840405210E-1,-1.712495208E0,4.194355011E-1,-6.487269402E-1
7.865442710E-1,-1.656037927E0,4.066527188E-1,-6.412702799E-1
7.888474480E-1,-1.583602071E0,3.832175732E-1,-6.306179762E-1
7.913511460E-1,-1.517557621E0,3.363473415E-1,-6.284874678E-1
7.938548960E-1,-1.453643560E0,2.734985650E-1,-6.263570189E-1
7.963586460E-1,-1.403577685E0,2.127802968E-1,-6.135742068E-1
7.988623440E-1,-1.360968351E0,1.575213373E-1,-5.997262001E-1
8.013660940E-1,-1.330076575E0,8.615072072E-2,-5.954652429E-1
8.038697920E-1,-1.309970260E0,1.691057347E-2,-6.061176062E-1
8.063735420E-1,-1.295057058E0,-3.635107726E-2,-6.103785038E-1
8.088772920E-1,-1.283339500E0,-8.002562821E-2,-5.975957513E-1
8.113809900E-1,-1.281208992E0,-1.268958896E-1,-5.752258301E-1
8.138847400E-1,-1.282274246E0,-1.705704331E-1,-5.656387210E-1
8.163884900E-1,-1.291861296E0,-2.014621943E-1,-5.571168661E-1
8.186916670E-1,-1.312100768E0,-2.344844192E-1,-5.423367620E-1
8.211953650E-1,-1.343924642E0,-2.834851444E-1,-5.306192040E-1
8.236991150E-1,-1.379077315E0,-3.324858546E-1,-5.274235010E-1
8.262028650E-1,-1.411034346E0,-3.761604130E-1,-5.220973492E-1
8.287065630E-1,-1.424882293E0,-4.559197426E-1,-5.210320950E-1
8.312103130E-1,-1.425947547E0,-5.272903442E-1,-5.178363919E-1
8.337140110E-1,-1.437665105E0,-5.603125691E-1,-5.135754943E-1
8.362177610E-1,-1.450447917E0,-5.539211631E-1,-5.146406889E-1
8.387215110E-1,-1.473883033E0,-5.262250900E-1,-5.252930522E-1
8.412252090E-1,-1.491991997E0,-4.910724163E-1,-5.549864173E-1
8.437289590E-1,-1.498383403E0,-4.569849670E-1,-5.901390910E-1
8.462327090E-1,-1.493057251E0,-4.304873049E-1,-6.146394610E-1
8.485358860E-1,-1.485600591E0,-4.145087898E-1,-6.434007287E-1
8.510395840E-1,-1.474948287E0,-4.230306745E-1,-6.785534620E-1
8.535433340E-1,-1.458969831E0,-4.326177537E-1,-7.169018388E-1
8.560470840E-1,-1.441926003E0,-4.315525293E-1,-7.552502155E-1
8.585507820E-1,-1.432338953E0,-4.315525293E-1,-7.818810344E-1
8.610545320E-1,-1.432338953E0,-4.294220507E-1,-7.957290411E-1
8.635582300E-1,-1.435534596E0,-4.166392684E-1,-8.149032593E-1
8.660619800E-1,-1.444056511E0,-3.995955288E-1,-8.340774775E-1
8.685657300E-1,-1.462165475E0,-3.718994856E-1,-8.468602300E-1
8.710694270E-1,-1.485600591E0,-3.495295942E-1,-8.521864414E-1
8.735731770E-1,-1.502644300E0,-3.463338912E-1,-8.489907384E-1
8.760769270E-1,-1.516492367E0,-3.697690070E-1,-8.479254842E-1
8.783801050E-1,-1.531405568E0,-4.219654202E-1,-8.468602300E-1
8.808838020E-1,-1.530340433E0,-4.942681193E-1,-8.457950354E-1
8.833875520E-1,-1.526079416E0,-5.709648728E-1,-8.479254842E-1
8.858913020E-1,-1.516492367E0,-6.551182866E-1,-8.489907384E-1
8.883950000E-1,-1.502644300E0,-7.318150997E-1,-8.521864414E-1
8.908987500E-1,-1.491991997E0,-8.021204472E-1,-8.607082963E-1
8.934024480E-1,-1.486665845E0,-8.745563030E-1,-8.777520061E-1
8.959061980E-1,-1.482404947E0,-9.395354986E-1,-8.958609700E-1
8.984099480E-1,-1.480274439E0,-9.864057899E-1,-9.161003828E-1
9.009136460E-1,-1.481339693E0,-1.019428015E0,-9.374050498E-1
9.034173960E-1,-1.481339693E0,-1.041797876E0,-9.597749710E-1
9.059211460E-1,-1.486665845E0,-1.041797876E0,-9.736229777E-1
9.082243750E-1,-1.493057251E0,-1.030080318E0,-9.896014929E-1
9.107280730E-1,-1.497318149E0,-1.005579948E0,-1.005579948E0
9.132318230E-1,-1.502644300E0,-9.714925289E-1,-1.023688912E0
9.157355730E-1,-1.515427113E0,-9.469921589E-1,-1.060972095E0
9.182392710E-1,-1.530340433E0,-9.395354986E-1,-1.107842326E0
9.207430210E-1,-1.536731839E0,-9.192960858E-1,-1.164166570E0
9.232467190E-1,-1.536731839E0,-8.798824549E-1,-1.213167310E0
9.257504690E-1,-1.529275179E0,-8.425993323E-1,-1.261102796E0
9.282542190E-1,-1.527144670E0,-8.223599195E-1,-1.314364433E0
9.307579170E-1,-1.529275179E0,-8.340774775E-1,-1.368691325E0
9.332616670E-1,-1.518622875E0,-8.351426721E-1,-1.411300659E0
9.357654170E-1,-1.494122505E0,-8.095771074E-1,-1.430474758E0
9.380685940E-1,-1.487731099E0,-8.415340781E-1,-1.463497043E0
9.405722920E-1,-1.481339693E0,-8.884043694E-1,-1.502910614E0
9.430760420E-1,-1.470687389E0,-9.288831949E-1,-1.540193796E0
9.455797920E-1,-1.468556881E0,-9.768186808E-1,-1.584933639E0
9.480834900E-1,-1.468556881E0,-1.032210827E0,-1.619021058E0
9.505872400E-1,-1.469622135E0,-1.086404562E0,-1.650978088E0
9.530909380E-1,-1.483470082E0,-1.167362213E0,-1.677608848E0
9.555946880E-1,-1.497318149E0,-1.254711390E0,-1.692522168E0
9.580984380E-1,-1.523949027E0,-1.354843259E0,-1.697848320E0
9.606021360E-1,-1.558036447E0,-1.483736396E0,-1.694652557E0
9.631058860E-1,-1.599580526E0,-1.624347210E0,-1.692522168E0
9.656096360E-1,-1.628341794E0,-1.726476431E0,-1.686130762E0
9.679128130E-1,-1.630472302E0,-1.768020511E0,-1.680804610E0
9.704165110E-1,-1.601711035E0,-1.750976801E0,-1.677608848E0
9.729202610E-1,-1.551645041E0,-1.696649909E0,-1.668021798E0
9.754240110E-1,-1.480274439E0,-1.613694906E0,-1.639260411E0
9.779277090E-1,-1.393990517E0,-1.513562918E0,-1.592390180E0
9.804314590E-1,-1.300383210E0,-1.409170151E0,-1.528476238E0
9.829351570E-1,-1.201316595E0,-1.299451113E0,-1.452844739E0
9.854389070E-1,-1.112902164E0,-1.220623851E0,-1.367626071E0
