"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.003109400E-2,-8.285148144E-1,9.112466812E0,5.042873621E-1
8.253802100E-2,-7.998009920E-1,9.189037323E0,4.803591371E-1
8.504494800E-2,-7.040880919E-1,9.217751503E0,4.133601189E-1
8.755187500E-2,-6.658028960E-1,9.275776863E0,3.272185028E-1
9.005880200E-2,-5.700899959E-1,9.314062119E0,3.080759048E-1
9.256572900E-2,-4.648058116E-1,9.481559753E0,2.410768867E-1
9.507260400E-2,-3.876372576E-1,9.582057953E0,2.315055877E-1
9.757953100E-2,-2.871387303E-1,9.701699257E0,2.602194548E-1
1.000864580E-1,-1.914258152E-1,9.807581902E0,2.506481707E-1
1.025933850E-1,-1.004985496E-1,9.917651176E0,2.171486616E-1
1.051003120E-1,-1.914258115E-2,9.989436150E0,2.650051117E-1
1.073685420E-1,4.785645381E-2,1.008514881E1,2.889333367E-1
1.098754170E-1,1.872383654E-1,1.018086243E1,2.602194548E-1
1.123823440E-1,2.494517565E-1,1.023828983E1,3.224328458E-1
1.148892710E-1,2.590230405E-1,1.029571724E1,4.229314029E-1
1.173961980E-1,3.547359705E-1,1.037288570E1,4.995017350E-1
1.199031250E-1,4.217349887E-1,1.042552853E1,6.478567123E-1
1.224100520E-1,4.313062727E-1,1.043988514E1,7.489534616E-1
1.249169270E-1,4.025924206E-1,1.042552853E1,8.829515576E-1
1.274238540E-1,4.360919297E-1,1.040638542E1,9.786644578E-1
1.299307810E-1,4.313062727E-1,1.041595650E1,1.122233868E0
1.324377080E-1,3.786641955E-1,1.040638542E1,1.237687469E0
1.349446350E-1,2.973082066E-1,1.036331463E1,1.304686546E0
1.372129170E-1,2.829512656E-1,1.031545830E1,1.405185103E0
1.397197920E-1,2.350948304E-1,1.028136063E1,1.500898004E0
1.422267190E-1,1.100698411E-1,1.028614616E1,1.572682738E0
1.447336460E-1,9.092725813E-2,1.025264645E1,1.596610904E0
1.472405730E-1,0.000000000E0,1.025743294E1,1.591825247E0
1.497475000E-1,-6.221338734E-2,1.031067276E1,1.601396561E0
1.522544270E-1,-1.483550072E-1,1.037288570E1,1.553540111E0
1.547613020E-1,-3.732803464E-1,1.068395329E1,1.520040631E0
1.572682290E-1,-2.871387303E-1,1.052124119E1,1.500898004E0
1.597751560E-1,-1.722832322E-1,1.031067276E1,1.524826288E0
1.622820830E-1,-1.627119333E-1,1.027178955E1,1.472184181E0
1.647890100E-1,-2.105683982E-1,1.032502937E1,1.386042476E0
1.670572400E-1,-2.297109663E-1,1.037767220E1,1.362114310E0
1.695641150E-1,-3.637090325E-1,1.034895802E1,1.285543919E0
1.720710420E-1,-4.983053207E-1,1.027657509E1,1.213161111E0
1.745779690E-1,-4.169493318E-1,1.038245773E1,1.223330617E0
1.770848960E-1,-3.589234054E-1,1.045424175E1,1.256830096E0
1.795918230E-1,-3.158525825E-1,1.050209904E1,1.223330617E0
1.820987500E-1,-3.541377485E-1,1.052602673E1,1.218544960E0
1.846056250E-1,-3.589234054E-1,1.058345413E1,1.395613790E0
1.871125520E-1,-4.791627228E-1,1.087119102E1,1.663609982E0
1.896194790E-1,-8.763712645E-1,1.116311550E1,1.711466432E0
1.921264060E-1,-9.242277741E-1,1.072223854E1,1.682752490E0
1.946333330E-1,-8.380861282E-1,1.067438221E1,1.658824325E0
1.969016150E-1,-7.663014531E-1,1.070309544E1,1.706680775E0
1.994084900E-1,-6.945167780E-1,1.068873882E1,1.673181176E0
2.019154170E-1,-6.466603279E-1,1.069352436E1,1.716252089E0
2.044223440E-1,-5.796613097E-1,1.075573826E1,1.850848317E0
2.069292710E-1,-5.461617708E-1,1.088554859E1,1.893919110E0
2.094361980E-1,-4.408775866E-1,1.100997543E1,1.975275040E0
2.119431250E-1,-3.732803464E-1,1.117268753E1,2.066202402E0
2.144500000E-1,-2.297109663E-1,1.129711437E1,2.152343988E0
2.169569270E-1,-1.100698411E-1,1.150828075E1,2.147558212E0
2.194638540E-1,-9.571290575E-3,1.162313557E1,2.085345030E0
2.219707810E-1,1.680957973E-1,1.176670551E1,2.023131609E0
2.244777080E-1,3.547359705E-1,1.190548897E1,1.932204247E0
2.267459900E-1,5.461617708E-1,1.193958664E1,1.822134495E0
2.292528650E-1,6.418746710E-1,1.200658607E1,1.601396561E0
2.317597920E-1,7.429714203E-1,1.204008579E1,1.371685624E0
2.342667190E-1,8.147560954E-1,1.202094269E1,1.184447169E0
2.367736460E-1,9.248259664E-1,1.193001556E1,9.403793216E-1
2.392805730E-1,1.039681435E0,1.186720371E1,6.287141442E-1
2.417875000E-1,1.039681435E0,1.177149105E1,4.277170599E-1
2.442943750E-1,9.774680734E-1,1.168056393E1,3.463610709E-1
2.468013020E-1,9.583254457E-1,1.160877895E1,3.367897868E-1
2.493082290E-1,8.673982024E-1,1.155135155E1,3.846462369E-1
2.518151560E-1,7.477570772E-1,1.140778160E1,3.511467278E-1
2.543220830E-1,5.748756528E-1,1.125882912E1,3.750749528E-1
2.565903650E-1,4.456632137E-1,1.122532940E1,4.325026870E-1
2.590972400E-1,4.313062727E-1,1.089990520E1,5.712863803E-1
2.616041670E-1,4.121637046E-1,1.057866859E1,3.080759048E-1
2.641110940E-1,4.169493318E-1,1.045902824E1,4.426721856E-2
2.666180210E-1,3.355933726E-1,1.035852909E1,-1.710868180E-1
2.691249480E-1,3.260220885E-1,1.026221848E1,-2.667997181E-1
2.716318750E-1,1.920240223E-1,1.022871876E1,-4.013960063E-1
2.741387500E-1,-2.392822690E-2,1.033460140E1,-4.061816335E-1
2.766456770E-1,-1.866401732E-1,1.047338486E1,-4.109672904E-1
2.791526040E-1,-3.445664644E-1,1.074138069E1,-3.864408433E-1
2.816595310E-1,-3.206382394E-1,1.108175945E1,-1.471585929E-1
2.841664580E-1,-5.700899959E-1,1.142692471E1,-2.524427772E-1
2.864347400E-1,-7.950153351E-1,1.181934738E1,-4.109672904E-1
2.889416150E-1,-9.050851464E-1,1.226979637E1,-4.253242314E-1
2.914485420E-1,-9.774680734E-1,1.241815090E1,-6.167500615E-1
2.939554690E-1,-9.822536707E-1,1.261974621E1,-8.033902049E-1
2.964623960E-1,-1.006181955E0,1.287817192E1,-9.379864931E-1
2.989693230E-1,-1.111466169E0,1.297388458E1,-9.954141974E-1
3.014762500E-1,-1.250249863E0,1.315633678E1,-1.124626637E0
3.039831250E-1,-1.369890928E0,1.320419312E1,-1.162911773E0
3.064900520E-1,-1.667199135E0,1.318026543E1,-1.177268744E0
3.089969790E-1,-1.887338877E0,1.312283802E1,-1.143769264E0
3.115039060E-1,-2.041077614E0,1.285424328E1,-1.172483087E0
3.140108330E-1,-2.108076811E0,1.268196011E1,-1.158126116E0
3.162791150E-1,-2.232503414E0,1.249532032E1,-1.071984529E0
3.187859900E-1,-2.438286304E0,1.232722378E1,-8.991031051E-1
3.212929170E-1,-2.649452925E0,1.198265743E1,-8.129615188E-1
3.237998440E-1,-2.749951363E0,1.157049370E1,-7.076773047E-1
3.263067710E-1,-2.764308453E0,1.135454178E1,-5.353940725E-1
3.288136980E-1,-2.769093990E0,1.113918781E1,-3.098705411E-1
3.313206250E-1,-2.888735056E0,1.094776154E1,-7.537391037E-2
3.338275000E-1,-2.974876642E0,1.069352436E1,1.112662554E-1
3.363344270E-1,-3.032304525E0,1.055474091E1,2.889333367E-1
3.388413540E-1,-3.051447153E0,1.049252701E1,4.229314029E-1
3.413482810E-1,-3.085544825E0,1.043509960E1,5.521438122E-1
3.438552080E-1,-3.157329559E0,1.048774147E1,5.617151260E-1
3.461234900E-1,-3.138186932E0,1.042552853E1,4.995017350E-1
3.486303650E-1,-3.119044304E0,1.052124119E1,4.372883439E-1
3.511372920E-1,-3.090330362E0,1.063609695E1,4.516452849E-1
3.536442190E-1,-3.138186932E0,1.070788097E1,4.755735099E-1
3.561511460E-1,-3.065804005E0,1.074616623E1,4.899304509E-1
3.586580730E-1,-2.994019270E0,1.073659515E1,5.712863803E-1
3.611650000E-1,-2.874378204E0,1.078445148E1,6.915257573E-1
3.636718750E-1,-2.721237659E0,1.074138069E1,9.164510965E-1
3.661788020E-1,-2.644667149E0,1.067916775E1,1.088734269E0
3.686857290E-1,-2.486142635E0,1.064566803E1,1.352542996E0
3.711926560E-1,-2.266003132E0,1.055952644E1,1.615753531E0
3.736995830E-1,-2.055434704E0,1.048774147E1,1.860419631E0
3.759678650E-1,-1.738983870E0,1.041595650E1,2.061416626E0
3.784747400E-1,-1.350748420E0,1.037288570E1,2.276770830E0
3.809816670E-1,-1.030110121E0,1.033938694E1,2.478366137E0
3.834885940E-1,-7.423732281E-1,1.034895802E1,2.607578516E0
3.859955210E-1,-3.493520916E-1,1.037767220E1,2.837887764E0
3.885024480E-1,9.092725813E-2,1.043031406E1,3.019742250E0
3.910093750E-1,4.839483798E-1,1.055474091E1,2.995813847E0
3.935162500E-1,8.291130662E-1,1.057388306E1,2.857030153E0
3.960231770E-1,1.246062398E0,1.057866859E1,2.617149830E0
3.985301040E-1,1.657627940E0,1.072702408E1,2.535793781E0
4.010370310E-1,1.954936147E0,1.090469074E1,2.507079840E0
4.035439580E-1,2.246860504E0,1.106740284E1,2.401795626E0
4.058122400E-1,2.443670034E0,1.129232788E1,2.401795626E0
4.083191150E-1,2.592025042E0,1.163270760E1,2.276770830E0
4.108260420E-1,2.726023197E0,1.189591789E1,2.267199516E0
4.133329690E-1,2.817548752E0,1.220279694E1,2.358724833E0
4.158398960E-1,2.927618504E0,1.254796219E1,2.440080881E0
4.183468230E-1,3.037688255E0,1.296909904E1,2.531008244E0
4.208537500E-1,3.186043262E0,1.335733414E1,2.760719061E0
4.233606250E-1,3.281756163E0,1.366421413E1,3.010170937E0
4.258675520E-1,3.276970625E0,1.389392471E1,3.249453068E0
4.283744790E-1,3.262613773E0,1.418166161E1,3.518047571E0
4.308814060E-1,3.315255880E0,1.441615868E1,3.738187075E0
4.333883330E-1,3.387638569E0,1.461775398E1,3.862613916E0
4.356566150E-1,3.378067255E0,1.473260880E1,3.997210264E0
4.381634900E-1,3.387638569E0,1.479960823E1,4.092923164E0
4.406704170E-1,3.368496180E0,1.477089405E1,4.174279213E0
4.431773440E-1,3.349353552E0,1.465603828E1,4.159922123E0
4.456842710E-1,3.358924866E0,1.449272823E1,4.030709743E0
4.481911980E-1,3.378067255E0,1.421037579E1,3.886542082E0
4.506981250E-1,3.401995659E0,1.391306686E1,3.671188116E0
4.532050000E-1,3.435495138E0,1.366421413E1,3.364906788E0
4.557119270E-1,3.464209080E0,1.338126278E1,3.129812002E0
4.582188540E-1,3.483351469E0,1.313719463E1,2.779861689E0
4.607257810E-1,3.440280676E0,1.293081379E1,2.420938253E0
4.632327080E-1,3.411566973E0,1.268674564E1,2.047059774E0
4.655009900E-1,3.343969584E0,1.251446247E1,1.634896040E0
4.680078650E-1,3.358924866E0,1.235115242E1,1.223330617E0
4.705147920E-1,3.310470104E0,1.215015507E1,8.063812256E-1
4.730217190E-1,3.219542980E0,1.201615715E1,3.224328458E-1
4.755286460E-1,3.233899832E0,1.197787189E1,-1.375873089E-1
4.780355730E-1,3.267399311E0,1.184806156E1,-5.066801906E-1
4.805425000E-1,3.257827997E0,1.174756241E1,-7.938188910E-1
4.830493750E-1,3.267399311E0,1.175234795E1,-1.095912814E0
4.855563020E-1,3.171686411E0,1.184327602E1,-1.306481123E0
4.880632290E-1,2.961117983E0,1.194437218E1,-1.541576028E0
4.905701560E-1,2.615953445E0,1.195872974E1,-1.728216171E0
4.930770830E-1,2.179861546E0,1.204008579E1,-1.776072621E0
4.953454170E-1,1.777867198E0,1.205444241E1,-1.680359721E0
4.978522920E-1,1.365703583E0,1.210708427E1,-1.454836130E0
5.003592190E-1,1.001396298E0,1.209272766E1,-1.277767301E0
5.028661460E-1,7.334001660E-1,1.203529930E1,-1.100698471E0
5.053730730E-1,5.844469070E-1,1.203529930E1,-1.028913736E0
5.078800000E-1,3.786641955E-1,1.199222851E1,-9.906286001E-1
5.103869270E-1,2.303091735E-1,1.188634682E1,-9.714859724E-1
5.128938020E-1,1.728814393E-1,1.171406364E1,-8.751748800E-1
5.154007290E-1,1.872383654E-1,1.150349522E1,-7.651050687E-1
5.179076560E-1,2.542374134E-1,1.128275681E1,-7.220342159E-1
5.204145830E-1,3.355933726E-1,1.111525917E1,-5.832505226E-1
5.229215100E-1,2.781656384E-1,1.094297600E1,-2.907279432E-1
5.251904170E-1,1.776670814E-1,1.076052380E1,1.196411322E-3
5.276933850E-1,3.349951655E-2,1.057388306E1,2.602194548E-1
5.301963540E-1,-1.292124242E-1,1.041117096E1,3.990031779E-1
5.326993230E-1,-1.052841991E-1,1.015214825E1,4.372883439E-1
5.352022920E-1,4.785645287E-3,9.941579819E0,4.851447940E-1
5.377052600E-1,5.264209956E-2,9.802796364E0,7.250252366E-1
5.402082810E-1,-3.828516230E-2,9.716055870E0,9.786644578E-1
5.427112500E-1,-1.148554832E-1,9.629914284E0,1.045663476E0
5.452142190E-1,-1.196411327E-1,9.591629982E0,9.164510965E-1
5.477171870E-1,-1.387837082E-1,9.510273933E0,9.116654396E-1
5.502201560E-1,-3.349951655E-2,9.409774780E0,8.207381964E-1
5.527231250E-1,1.292124242E-1,9.323633194E0,8.925228715E-1
5.550347920E-1,3.499503136E-1,9.251849174E0,9.930213690E-1
5.575377600E-1,5.653043389E-1,9.169894218E0,1.194018483E0
5.600407290E-1,6.999006271E-1,9.098110199E0,1.237687469E0
5.625436980E-1,7.190431952E-1,9.021539688E0,1.174875975E0
5.650466670E-1,7.190431952E-1,8.978468895E0,9.308080077E-1
5.675496350E-1,6.083751321E-1,8.949754715E0,4.612165689E-1
5.700526560E-1,4.217349887E-1,8.940183640E0,2.410768867E-1
5.725556250E-1,2.446661144E-1,8.954540253E0,9.212367237E-2
5.750585940E-1,5.742774159E-2,8.997611046E0,-1.184447184E-1
5.775615620E-1,-1.531406492E-1,9.045467377E0,-1.184447184E-1
5.800645310E-1,-2.967100143E-1,9.088538170E0,-1.471585929E-1
5.825675000E-1,-4.360919297E-1,9.232108116E0,-2.189432681E-1
5.848792190E-1,-5.605186820E-1,9.342776299E0,-1.950150430E-1
5.873821870E-1,-6.705885530E-1,9.404989243E0,-1.710868180E-1
5.898851560E-1,-7.567301393E-1,9.419346809E0,-1.423729509E-1
5.923881250E-1,-8.141579032E-1,9.390632629E0,-5.144568533E-2
5.948910940E-1,-9.002995491E-1,9.342776299E0,-1.794617064E-2
5.973940620E-1,-9.822536707E-1,9.357132912E0,1.016949639E-1
5.998970830E-1,-1.034895778E0,9.299705505E0,3.463610709E-1
6.024000520E-1,-1.054038405E0,9.247062683E0,3.367897868E-1
6.049030210E-1,-9.966106415E-1,9.174679756E0,4.947160780E-1
6.074059900E-1,-1.020538807E0,9.050253868E0,6.717849374E-1
6.099089580E-1,-9.918249846E-1,8.877969742E0,7.058826685E-1
6.124119270E-1,-9.774680734E-1,8.767900467E0,7.920243144E-1
6.147235940E-1,-9.774680734E-1,8.571090698E0,8.159525394E-1
6.172265620E-1,-9.242277741E-1,8.384450912E0,7.920243144E-1
6.197295310E-1,-7.758727670E-1,8.212167740E0,8.255237937E-1
6.222325000E-1,-6.562315822E-1,8.005785942E0,9.212366939E-1
6.247354690E-1,-6.323033571E-1,7.838288784E0,9.547362328E-1
6.272384370E-1,-5.030909777E-1,7.699504852E0,9.547362328E-1
6.297414580E-1,-4.121637046E-1,7.560122967E0,1.040877819E0
6.322444270E-1,-3.254238665E-1,7.430910587E0,1.127019525E0
6.347473960E-1,-1.770688742E-1,7.258627415E0,1.203589797E0
6.372503650E-1,-3.349951655E-2,7.115057945E0,1.314257860E0
6.397533330E-1,1.052841991E-1,6.961319447E0,1.390828133E0
6.422563020E-1,2.159522474E-1,6.769893646E0,1.467398524E0
6.445680210E-1,2.925225794E-1,6.659823418E0,1.500898004E0
6.470709900E-1,4.648058116E-1,6.472585201E0,1.524826288E0
6.495739580E-1,6.370890141E-1,6.247660160E0,1.558325768E0
6.520769270E-1,6.951149702E-1,6.022734642E0,1.591825247E0
6.545798960E-1,7.812566161E-1,5.854638577E0,1.405185103E0
6.570828650E-1,9.008977413E-1,5.691926956E0,1.252044439E0
6.595858850E-1,9.822536707E-1,5.534000397E0,1.055234790E0
6.620888540E-1,1.116251707E0,5.327619553E0,8.781659007E-1
6.645918230E-1,1.246062398E0,5.164907455E0,6.819544435E-1
6.670947920E-1,1.327418327E0,5.083551884E0,5.042873621E-1
6.695977600E-1,1.360917926E0,4.929812908E0,2.793620527E-1
6.721007290E-1,1.499701619E0,4.786243439E0,6.340979785E-2
6.744123960E-1,1.595414519E0,4.671388149E0,-1.280160099E-1
6.769153650E-1,1.657627940E0,4.599603176E0,-2.763710022E-1
6.794183330E-1,1.695913076E0,4.523033142E0,-3.918247223E-1
6.819213020E-1,1.710269928E0,4.446462631E0,-4.253242314E-1
6.844242710E-1,1.724626899E0,4.427320004E0,-5.449653864E-1
6.869272400E-1,1.801795483E0,4.393222332E0,-6.119644046E-1
6.894302600E-1,1.729412556E0,4.340580463E0,-7.172485590E-1
6.919332290E-1,1.710269928E0,4.311866283E0,-8.273184299E-1
6.944361980E-1,1.749153376E0,4.268795490E0,-9.906286001E-1
6.969391670E-1,1.758724689E0,4.230510235E0,-1.162911773E0
6.994421350E-1,1.806581140E0,4.268795490E0,-1.253839016E0
7.019451040E-1,1.763510346E0,4.326223373E0,-1.320838094E0
7.042567710E-1,1.662413478E0,4.369294167E0,-1.402194023E0
7.067597400E-1,1.576271892E0,4.398007870E0,-1.426122308E0
7.092627080E-1,1.557129383E0,4.402793884E0,-1.465005636E0
7.117656770E-1,1.523629785E0,4.465605259E0,-1.555932879E0
7.142686460E-1,1.475773335E0,4.532604218E0,-1.661217093E0
7.167716150E-1,1.389631748E0,4.542175770E0,-1.828714728E0
7.192746350E-1,1.389631748E0,4.575675011E0,-1.981855392E0
7.217776040E-1,1.351346612E0,4.599603176E0,-2.073380709E0
7.242805730E-1,1.298704505E0,4.604389191E0,-2.149951220E0
7.267835420E-1,1.202393413E0,4.580460548E0,-2.245664120E0
7.292865100E-1,1.092323542E0,4.551746845E0,-2.389233351E0
7.317894790E-1,1.030110121E0,4.532604218E0,-2.547757864E0
7.341011460E-1,9.439685345E-1,4.551746845E0,-2.638685226E0
7.366041150E-1,8.865407705E-1,4.537389755E0,-2.729612350E0
7.391070830E-1,7.860422134E-1,4.551746845E0,-2.863610506E0
7.416100520E-1,6.999006271E-1,4.604389191E0,-2.949752092E0
7.441130210E-1,6.323033571E-1,4.594817638E0,-3.093919754E0
7.466159900E-1,4.504488707E-1,4.685744762E0,-3.261417150E0
7.491190100E-1,3.595215976E-1,4.805386066E0,-3.457628727E0
7.516219790E-1,1.968096644E-1,4.896313190E0,-3.567698479E0
7.541249480E-1,4.307080805E-2,5.050052166E0,-3.721437454E0
7.566279170E-1,-1.148554832E-1,5.227120876E0,-3.917648792E0
7.591308850E-1,-2.727817893E-1,5.408975601E0,-4.070789337E0
7.616338540E-1,-4.408775866E-1,5.629713535E0,-4.243670940E0
7.639455730E-1,-4.935196638E-1,5.897709846E0,-4.382454872E0
7.664485420E-1,-5.461617708E-1,6.061019897E0,-4.573880672E0
7.689515100E-1,-5.940182209E-1,6.262016773E0,-4.761118889E0
7.714544790E-1,-6.179464459E-1,6.443871498E0,-4.952544689E0
7.739574480E-1,-5.940182209E-1,6.698108673E0,-5.124827862E0
7.764604170E-1,-6.466603279E-1,6.884748936E0,-5.321637630E0
7.789634370E-1,-5.940182209E-1,7.110272408E0,-5.484349728E0
7.814664060E-1,-5.174478889E-1,7.296912670E0,-5.651846886E0
7.839693750E-1,-4.983053207E-1,7.473981380E0,-5.824728489E0
7.864723440E-1,-4.360919297E-1,7.666005611E0,-6.059225082E0
7.889753120E-1,-3.493520916E-1,7.876574039E0,-6.193223000E0
7.914782810E-1,-3.062812984E-1,8.087141991E0,-6.375676155E0
7.937899480E-1,-2.823530734E-1,8.365307808E0,-6.586244106E0
7.962929170E-1,-1.722832322E-1,8.599804878E0,-6.768098831E0
7.987958850E-1,0.000000000E0,8.767900467E0,-6.792026997E0
8.012988540E-1,1.585244983E-1,9.031110764E0,-6.883552551E0
8.038018230E-1,2.015953064E-1,9.309276581E0,-7.055835724E0
8.063047920E-1,2.494517565E-1,9.615557671E0,-7.156334400E0
8.088078120E-1,3.020938635E-1,9.869794846E0,-7.338188648E0
8.113107810E-1,3.978067636E-1,1.022871876E1,-7.597211838E0
8.138137500E-1,3.882354796E-1,1.058345413E1,-7.836493969E0
8.163166670E-1,4.887340367E-1,1.097169018E1,-8.162516594E0
8.188196870E-1,4.791627228E-1,1.137428284E1,-8.406583786E0
8.213226560E-1,5.557330847E-1,1.175713444E1,-8.565108299E0
8.236343230E-1,6.807580590E-1,1.223629665E1,-8.813961983E0
8.261372920E-1,7.956135273E-1,1.270588779E1,-8.996415138E0
8.286402600E-1,7.908278704E-1,1.313719463E1,-9.250054359E0
8.311432290E-1,8.291130662E-1,1.363071442E1,-9.518648148E0
8.336461980E-1,9.104689956E-1,1.420080376E1,-9.638289452E0
8.361491670E-1,1.034895778E0,1.472303772E1,-9.681360245E0
8.386521870E-1,1.159322619E0,1.527877045E1,-9.604789734E0
8.411551560E-1,1.289133191E0,1.586321735E1,-9.431908607E0
8.436581250E-1,1.418345571E0,1.642373657E1,-9.221340179E0
8.461610940E-1,1.490130305E0,1.698425484E1,-8.861818314E0
8.486640620E-1,1.509272933E0,1.741556168E1,-8.401798248E0
8.511670310E-1,1.432702541E0,1.780379677E1,-8.023732185E0
8.534786980E-1,1.408774376E0,1.801915169E1,-7.649854183E0
8.559816670E-1,1.313061476E0,1.798086548E1,-7.309474945E0
8.584846350E-1,1.178465128E0,1.774098587E1,-6.960123062E0
8.609876040E-1,1.054038405E0,1.715653801E1,-6.524031162E0
8.634905730E-1,1.058824062E0,1.624666786E1,-6.116652966E0
8.659935420E-1,9.822536707E-1,1.524527168E1,-5.925227165E0
8.684965620E-1,9.008977413E-1,1.408116341E1,-5.767300606E0
8.709995310E-1,9.535398483E-1,1.271545982E1,-5.536991596E0
8.735025000E-1,1.135394335E0,1.128754234E1,-5.455635548E0
8.760054690E-1,1.370489120E0,9.869794846E0,-5.350351334E0
8.785084370E-1,1.600200176E0,8.480163574E0,-5.359922886E0
8.810114060E-1,1.648056626E0,7.196413994E0,-5.350351334E0
8.833230730E-1,1.830509305E0,5.897709846E0,-5.139184952E0
8.858260420E-1,2.213361025E0,4.719244480E0,-5.053043365E0
8.883290100E-1,2.481955290E0,3.579064369E0,-4.899902344E0
8.908319790E-1,2.716451883E0,2.615953445E0,-4.602594376E0
8.933349480E-1,2.965903759E0,1.768295884E0,-4.152743816E0
8.958379170E-1,3.238685369E0,1.087537885E0,-3.754936934E0
8.983409370E-1,3.478565931E0,7.573283911E-1,-3.424129248E0
9.008439060E-1,3.689134359E0,6.807580590E-1,-3.035893679E0
9.033468750E-1,3.943371773E0,8.291130662E-1,-2.739183664E0
9.058498440E-1,4.077369690E0,1.274776220E0,-2.394019127E0
9.083528120E-1,4.134797573E0,1.897508383E0,-2.102094650E0
9.108557810E-1,4.225724697E0,2.606382132E0,-1.752144337E0
9.131675000E-1,4.422534466E0,3.291327477E0,-1.532004714E0
9.156704690E-1,4.575675011E0,4.063013077E0,-1.287338614E0
9.181734370E-1,4.623531342E0,4.867599487E0,-1.043270707E0
9.206764060E-1,4.575675011E0,5.763711452E0,-8.225327730E-1
9.231793750E-1,4.700101852E0,6.674180508E0,-7.316055298E-1
9.256823440E-1,4.724030018E0,7.637291908E0,-7.890332937E-1
9.281853650E-1,4.393222332E0,8.695517540E0,-9.906286001E-1
9.306883330E-1,4.618745804E0,9.716055870E0,-5.880361795E-1
9.331913020E-1,4.810171604E0,1.077009487E1,-2.859423161E-1
9.356942710E-1,4.814957142E0,1.186720371E1,-2.859423161E-1
9.381972400E-1,4.786243439E0,1.302712440E1,-3.098705411E-1
9.407002080E-1,4.728815556E0,1.412901974E1,-3.481557071E-1
9.430118750E-1,4.709673405E0,1.522612858E1,-5.880361795E-1
9.455148440E-1,4.680959225E0,1.611685753E1,-7.459624410E-1
9.480178120E-1,4.340580463E0,1.762134361E1,-1.129412293E0
9.505207810E-1,4.374079704E0,1.938425636E1,-9.134600163E-1
9.530237500E-1,4.479962349E0,2.100359917E1,-5.018945336E-1
9.555267190E-1,4.704887390E0,2.256072807E1,-3.577269912E-1
9.580297400E-1,5.006981373E0,2.383550453E1,-4.301098585E-1
9.605327080E-1,5.140979290E0,2.520060921E1,-5.880361795E-1
9.630356770E-1,5.107480049E0,2.689173698E1,-6.071787477E-1
9.655386460E-1,5.332405090E0,2.828136826E1,-7.603194118E-1
9.680416150E-1,5.639284611E0,2.934497833E1,-1.205982566E0
9.705445830E-1,5.959922791E0,2.984328461E1,-1.761715651E0
9.728562500E-1,6.209374905E0,2.969014359E1,-2.523231506E0
9.753592190E-1,6.290730953E0,2.887538719E1,-3.247060299E0
9.778621870E-1,6.190232277E0,2.742354202E1,-3.955934048E0
9.803651560E-1,5.873781204E0,2.555534554E1,-4.612165451E0
9.828681250E-1,5.212764263E0,2.325105858E1,-4.928616524E0
9.853710940E-1,4.091726780E0,2.063031769E1,-4.875974178E0
9.878741150E-1,2.827120066E0,1.781336784E1,-4.559523582E0
9.903770830E-1,1.940579176E0,1.512563038E1,-4.157529354E0
9.928800520E-1,1.490130305E0,1.260060406E1,-3.735794306E0
9.953830210E-1,1.178465128E0,1.040638542E1,-3.275774240E0
9.978859900E-1,1.063609719E0,8.518448830E0,-2.782254457E0
