"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-2.207521439E0,4.252232075E0,7.932232380E0
2.763072000E-3,-2.221887112E0,4.230683804E0,7.963357925E0
4.738072000E-3,-2.241041183E0,4.201952457E0,7.999272346E0
6.726738000E-3,-2.241041183E0,4.201952457E0,7.999272346E0
8.715488000E-3,-2.241041183E0,4.201952457E0,7.999272346E0
1.070668800E-2,-2.241041183E0,4.201952457E0,7.999272346E0
1.269785400E-2,-2.241041183E0,4.201952457E0,7.999272346E0
1.469199600E-2,-2.370332003E0,4.125335693E0,8.083071709E0
1.668699600E-2,-2.396669149E0,4.113364220E0,8.061523438E0
1.868266200E-2,-2.406246185E0,4.106181145E0,8.061523438E0
2.067876200E-2,-2.423006058E0,4.087027073E0,8.066311836E0
2.267548900E-2,-2.423006058E0,4.087027073E0,8.066311836E0
2.467248900E-2,-2.444554567E0,4.053507328E0,8.039975166E0
2.666995000E-2,-2.446948767E0,4.024775982E0,8.011243820E0
2.866752100E-2,-2.444554567E0,4.043930054E0,7.982511997E0
3.066545400E-2,-2.408640385E0,4.252232075E0,7.819701672E0
3.266364100E-2,-2.399063349E0,4.290540695E0,7.731113434E0
3.466199300E-2,-2.502017260E0,4.173221111E0,7.786181450E0
3.666043700E-2,-2.674404860E0,4.005621910E0,7.855615616E0
3.865912100E-2,-2.712713242E0,3.945764780E0,7.838855743E0
4.065792100E-2,-2.746233225E0,3.835628271E0,7.814912796E0
4.265639700E-2,-2.695953369E0,3.759011507E0,7.745479107E0
4.465544200E-2,-2.655250788E0,3.727885962E0,7.697593689E0
4.665457200E-2,-2.542719841E0,3.668029070E0,7.597033978E0
4.865336300E-2,-2.480468750E0,3.646480560E0,7.520417213E0
5.065268300E-2,-2.358360767E0,3.622537851E0,7.410280704E0
5.265199000E-2,-2.264983892E0,3.612960577E0,7.300143719E0
5.465139700E-2,-2.219492674E0,3.620143414E0,7.230710030E0
5.665086100E-2,-2.147664547E0,3.646480560E0,7.120573044E0
5.865037800E-2,-2.135693073E0,3.648874760E0,7.067899227E0
6.065061100E-2,-2.138087511E0,3.660846233E0,6.972128391E0
6.265087700E-2,-2.142875910E0,3.634509087E0,6.878751755E0
6.465227700E-2,-2.221887112E0,3.581835032E0,6.617775440E0
6.665304300E-2,-2.458920240E0,3.514795303E0,6.182017326E0
6.865437600E-2,-2.451737404E0,3.505218267E0,6.122160912E0
7.065564200E-2,-2.332023621E0,3.521978140E0,6.069486618E0
