"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.025000000E-1,2.997414581E-2,-4.558852315E-1,3.010161221E-1
2.050000000E-1,7.856393605E-2,-4.850440025E-1,2.371256649E-1
2.075000000E-1,1.336083710E-1,-4.984726608E-1,1.697636396E-1
2.100000000E-1,1.944129616E-1,-4.942278862E-1,1.007374674E-1
2.125000000E-1,2.626284659E-1,-4.749452770E-1,2.816681750E-2
2.150000000E-1,3.397550881E-1,-4.417114258E-1,-4.935122654E-2
2.175000000E-1,4.167476594E-1,-3.986251950E-1,-1.335920990E-1
2.200000000E-1,4.974372983E-1,-3.564746678E-1,-2.166360915E-1
2.225000000E-1,5.813307166E-1,-3.173643947E-1,-2.990202904E-1
2.250000000E-1,6.658523679E-1,-2.880030274E-1,-3.785995841E-1
2.275000000E-1,7.453429699E-1,-2.669620514E-1,-4.557855725E-1
2.300000000E-1,8.236075640E-1,-2.510666847E-1,-5.315440893E-1
2.325000000E-1,8.990925550E-1,-2.371728718E-1,-6.048555374E-1
2.350000000E-1,9.715499878E-1,-2.239071280E-1,-6.755002737E-1
2.375000000E-1,1.044554710E0,-2.118775845E-1,-7.392250896E-1
2.400000000E-1,1.110284448E0,-1.971569806E-1,-8.014500141E-1
2.425000000E-1,1.171074510E0,-1.825147271E-1,-8.610668778E-1
2.450000000E-1,1.224674821E0,-1.630699784E-1,-9.181153178E-1
2.475000000E-1,1.272949696E0,-1.358198524E-1,-9.746298790E-1
2.500000000E-1,1.307425976E0,-1.016191170E-1,-1.033130527E0
2.525000000E-1,1.332362771E0,-6.002225354E-2,-1.087304831E0
2.550000000E-1,1.345924973E0,-1.503101457E-2,-1.136706471E0
2.575000000E-1,1.349846244E0,3.382726014E-2,-1.181760907E0
2.600000000E-1,1.346629739E0,8.167539537E-2,-1.218727469E0
2.625000000E-1,1.331341743E0,1.290407777E-1,-1.245247960E0
2.650000000E-1,1.308241367E0,1.731216311E-1,-1.260184526E0
2.675000000E-1,1.280538321E0,2.114758939E-1,-1.260822773E0
2.700000000E-1,1.250059962E0,2.546848357E-1,-1.245395541E0
2.725000000E-1,1.216870070E0,3.014689982E-1,-1.219628215E0
2.750000000E-1,1.182320476E0,3.536373377E-1,-1.184476972E0
2.775000000E-1,1.150060177E0,4.103145599E-1,-1.139231801E0
2.800000000E-1,1.116430283E0,4.637995958E-1,-1.082553864E0
2.825000000E-1,1.079571247E0,5.115228891E-1,-1.016103148E0
2.850000000E-1,1.047277689E0,5.586482882E-1,-9.412237406E-1
2.875000000E-1,1.017503858E0,5.963102579E-1,-8.555576801E-1
2.900000000E-1,9.913607836E-1,6.219392419E-1,-7.628525496E-1
2.925000000E-1,9.683316946E-1,6.319411993E-1,-6.681321859E-1
2.950000000E-1,9.468430281E-1,6.234915853E-1,-5.713415146E-1
2.975000000E-1,9.276705384E-1,5.862865448E-1,-4.739776254E-1
3.000000000E-1,9.117255807E-1,5.283625126E-1,-3.776921928E-1
3.025000000E-1,8.970319033E-1,4.470250905E-1,-2.913543284E-1
3.050000000E-1,8.871254325E-1,3.479287326E-1,-2.121581733E-1
3.075000000E-1,8.785462379E-1,2.335753888E-1,-1.420006305E-1
3.100000000E-1,8.757746816E-1,1.088723764E-1,-8.009349555E-2
3.125000000E-1,8.790162802E-1,-1.858713850E-2,-2.596440166E-2
3.150000000E-1,8.861749172E-1,-1.467319131E-1,1.878819987E-2
3.175000000E-1,8.928710222E-1,-2.779795825E-1,5.245670676E-2
3.200000000E-1,9.040234685E-1,-4.054212868E-1,7.926310599E-2
3.225000000E-1,9.164279103E-1,-5.223811865E-1,9.763995558E-2
3.250000000E-1,9.283334613E-1,-6.317574382E-1,1.101111323E-1
3.275000000E-1,9.426652193E-1,-7.374386787E-1,1.170387268E-1
3.300000000E-1,9.540633559E-1,-8.424031734E-1,1.207641661E-1
3.325000000E-1,9.673034549E-1,-9.474233389E-1,1.217824370E-1
3.350000000E-1,9.845071435E-1,-1.050676465E0,1.200018823E-1
3.375000000E-1,1.003967643E0,-1.141091466E0,1.162114367E-1
3.400000000E-1,1.018520474E0,-1.212310791E0,1.139341965E-1
3.425000000E-1,1.036731362E0,-1.273634672E0,1.076089740E-1
3.450000000E-1,1.052174091E0,-1.317769289E0,1.016754583E-1
3.475000000E-1,1.065733314E0,-1.348686218E0,9.224830568E-2
3.500000000E-1,1.076670051E0,-1.371055126E0,7.978551090E-2
3.525000000E-1,1.085882306E0,-1.389539361E0,6.413060427E-2
3.550000000E-1,1.089902282E0,-1.402501941E0,4.568405449E-2
3.575000000E-1,1.089940667E0,-1.405141950E0,2.372704446E-2
3.600000000E-1,1.086228251E0,-1.392146707E0,-1.467510592E-3
3.625000000E-1,1.081717014E0,-1.373013139E0,-2.749929763E-2
3.650000000E-1,1.073553562E0,-1.354677558E0,-6.081191078E-2
3.675000000E-1,1.055764914E0,-1.337381482E0,-1.008493975E-1
3.700000000E-1,1.041246653E0,-1.313918948E0,-1.413965523E-1
3.725000000E-1,1.024009705E0,-1.280226350E0,-1.827428043E-1
3.750000000E-1,1.005188942E0,-1.241323829E0,-2.220641673E-1
3.775000000E-1,9.861575365E-1,-1.196613193E0,-2.612366676E-1
3.800000000E-1,9.757359028E-1,-1.150736332E0,-2.938410938E-1
3.825000000E-1,9.666385055E-1,-1.108367920E0,-3.232680559E-1
3.850000000E-1,9.605758786E-1,-1.086323977E0,-3.496899307E-1
3.875000000E-1,9.576317072E-1,-1.088320971E0,-3.761108518E-1
3.900000000E-1,9.562604427E-1,-1.100581884E0,-3.983280957E-1
3.925000000E-1,9.560055137E-1,-1.123598099E0,-4.203525484E-1
3.950000000E-1,9.542511702E-1,-1.150128484E0,-4.437162280E-1
3.975000000E-1,9.505006671E-1,-1.166069984E0,-4.626364708E-1
4.000000000E-1,9.475557804E-1,-1.177650928E0,-4.783903062E-1
4.025000000E-1,9.434514642E-1,-1.179190397E0,-4.904360175E-1
4.050000000E-1,9.375563860E-1,-1.172755003E0,-4.977017045E-1
4.075000000E-1,9.292347431E-1,-1.165659428E0,-5.043052435E-1
4.100000000E-1,9.165508747E-1,-1.152258158E0,-5.033295155E-1
4.125000000E-1,9.053605199E-1,-1.134971380E0,-5.045205355E-1
4.150000000E-1,8.962919712E-1,-1.112510920E0,-5.063061118E-1
4.175000000E-1,8.851742744E-1,-1.081514478E0,-5.076364279E-1
4.200000000E-1,8.761067986E-1,-1.045341611E0,-5.090487599E-1
4.225000000E-1,8.680872917E-1,-1.011555314E0,-5.075954795E-1
4.250000000E-1,8.616270423E-1,-9.816614985E-1,-5.049620271E-1
4.275000000E-1,8.603509665E-1,-9.530479908E-1,-5.033607483E-1
4.300000000E-1,8.581094742E-1,-9.313637614E-1,-5.019318461E-1
4.325000000E-1,8.586396575E-1,-9.101927876E-1,-5.004281402E-1
4.350000000E-1,8.579850197E-1,-8.847741485E-1,-5.023334622E-1
4.375000000E-1,8.571549654E-1,-8.545216918E-1,-5.043201447E-1
4.400000000E-1,8.604750633E-1,-8.220379353E-1,-5.077149868E-1
4.425000000E-1,8.628633618E-1,-7.835423946E-1,-5.119265318E-1
4.450000000E-1,8.601281047E-1,-7.406700253E-1,-5.159996748E-1
4.475000000E-1,8.592856526E-1,-6.973628998E-1,-5.216590166E-1
4.500000000E-1,8.572916985E-1,-6.553618312E-1,-5.278937817E-1
4.525000000E-1,8.543844223E-1,-6.158671975E-1,-5.330755115E-1
4.550000000E-1,8.477131128E-1,-5.700701475E-1,-5.393155813E-1
4.575000000E-1,8.378372788E-1,-5.257757306E-1,-5.431496501E-1
4.600000000E-1,8.265050054E-1,-4.831166267E-1,-5.443454385E-1
4.625000000E-1,8.153576851E-1,-4.394463301E-1,-5.450912118E-1
4.650000000E-1,8.042457104E-1,-4.002017975E-1,-5.443983674E-1
4.675000000E-1,7.912793756E-1,-3.658092916E-1,-5.401456356E-1
4.700000000E-1,7.790523767E-1,-3.336063623E-1,-5.324230790E-1
4.725000000E-1,7.695389986E-1,-3.094550669E-1,-5.217197537E-1
4.750000000E-1,7.616460323E-1,-2.954091430E-1,-5.061951280E-1
4.775000000E-1,7.542968988E-1,-2.908314466E-1,-4.882587790E-1
4.800000000E-1,7.480369210E-1,-2.967757285E-1,-4.669453800E-1
4.825000000E-1,7.458435297E-1,-3.096477687E-1,-4.403831363E-1
4.850000000E-1,7.443202734E-1,-3.292846978E-1,-4.122896194E-1
4.875000000E-1,7.442214489E-1,-3.550532758E-1,-3.826409280E-1
4.900000000E-1,7.441055179E-1,-3.898113668E-1,-3.520169854E-1
4.925000000E-1,7.439621687E-1,-4.282197952E-1,-3.208928704E-1
4.950000000E-1,7.371000051E-1,-4.685575068E-1,-2.917808592E-1
4.975000000E-1,7.341263890E-1,-5.175093412E-1,-2.629823387E-1
5.000000000E-1,7.302026153E-1,-5.623328686E-1,-2.373511642E-1
5.025000000E-1,7.205449343E-1,-6.062594056E-1,-2.153177112E-1
5.050000000E-1,7.101807594E-1,-6.470829844E-1,-1.947353780E-1
5.075000000E-1,6.979529262E-1,-6.863378882E-1,-1.780910939E-1
5.100000000E-1,6.872911453E-1,-7.249317169E-1,-1.624329984E-1
5.125000000E-1,6.762645245E-1,-7.618893981E-1,-1.481135786E-1
5.150000000E-1,6.640005708E-1,-7.894980907E-1,-1.359862089E-1
5.175000000E-1,6.514189243E-1,-8.098301888E-1,-1.253911555E-1
5.200000000E-1,6.413151622E-1,-8.244076967E-1,-1.173487827E-1
5.225000000E-1,6.284347773E-1,-8.260278106E-1,-1.151179373E-1
5.250000000E-1,6.222771406E-1,-8.226546049E-1,-1.124095842E-1
5.275000000E-1,6.183685064E-1,-8.113050461E-1,-1.098480746E-1
5.300000000E-1,6.130327582E-1,-7.856163979E-1,-1.094657481E-1
5.325000000E-1,6.116982102E-1,-7.554839849E-1,-1.123482585E-1
5.350000000E-1,6.075797677E-1,-7.191026807E-1,-1.160326526E-1
5.375000000E-1,6.052497029E-1,-6.828580499E-1,-1.219716296E-1
5.400000000E-1,6.077777743E-1,-6.480233669E-1,-1.313822567E-1
5.425000000E-1,6.060041785E-1,-6.139476895E-1,-1.418548226E-1
5.450000000E-1,6.041347384E-1,-5.851337910E-1,-1.523222178E-1
5.475000000E-1,6.001997590E-1,-5.553206205E-1,-1.668066531E-1
5.500000000E-1,5.972700715E-1,-5.278775692E-1,-1.812939495E-1
5.525000000E-1,5.932440758E-1,-5.025308728E-1,-1.998182833E-1
5.550000000E-1,5.882707238E-1,-4.806965888E-1,-2.189233005E-1
5.575000000E-1,5.865911245E-1,-4.636803269E-1,-2.370877564E-1
5.600000000E-1,5.849390030E-1,-4.484866858E-1,-2.544715405E-1
5.625000000E-1,5.790068507E-1,-4.376061261E-1,-2.729337513E-1
5.650000000E-1,5.745909214E-1,-4.284848869E-1,-2.920915782E-1
5.675000000E-1,5.682864189E-1,-4.226643443E-1,-3.090351224E-1
5.700000000E-1,5.620560050E-1,-4.202044308E-1,-3.254443407E-1
5.725000000E-1,5.519037247E-1,-4.164496660E-1,-3.402488232E-1
5.750000000E-1,5.450101495E-1,-4.156178832E-1,-3.538208008E-1
5.775000000E-1,5.337099433E-1,-4.159734845E-1,-3.656219244E-1
5.800000000E-1,5.196394324E-1,-4.173285961E-1,-3.776223063E-1
5.825000000E-1,5.075380802E-1,-4.231026471E-1,-3.858057261E-1
5.850000000E-1,4.922708571E-1,-4.280980229E-1,-3.934293389E-1
5.875000000E-1,4.780709445E-1,-4.364087880E-1,-3.994926512E-1
5.900000000E-1,4.685621262E-1,-4.476794004E-1,-4.066515565E-1
5.925000000E-1,4.596270323E-1,-4.615206122E-1,-4.098926187E-1
5.950000000E-1,4.483645558E-1,-4.747970104E-1,-4.138764143E-1
5.975000000E-1,4.425793886E-1,-4.856111407E-1,-4.158200026E-1
6.000000000E-1,4.397776723E-1,-5.003743768E-1,-4.172015488E-1
6.025000000E-1,4.324278235E-1,-5.102214217E-1,-4.184484482E-1
6.050000000E-1,4.333508611E-1,-5.221477151E-1,-4.174667895E-1
6.075000000E-1,4.346613586E-1,-5.311828852E-1,-4.156875014E-1
6.100000000E-1,4.368869364E-1,-5.367537737E-1,-4.135433137E-1
6.125000000E-1,4.442134202E-1,-5.417163968E-1,-4.093641639E-1
6.150000000E-1,4.512195885E-1,-5.450786352E-1,-4.050205350E-1
6.175000000E-1,4.610103369E-1,-5.459460020E-1,-3.996841609E-1
6.200000000E-1,4.711662829E-1,-5.447829366E-1,-3.941267133E-1
6.225000000E-1,4.809646904E-1,-5.420002937E-1,-3.871711195E-1
6.250000000E-1,4.918204248E-1,-5.369255543E-1,-3.802594543E-1
6.275000000E-1,5.031090975E-1,-5.340484381E-1,-3.709555268E-1
6.300000000E-1,5.127640367E-1,-5.274989605E-1,-3.615193665E-1
6.325000000E-1,5.231548548E-1,-5.138409734E-1,-3.520681262E-1
6.350000000E-1,5.282164812E-1,-5.013650656E-1,-3.443931341E-1
6.375000000E-1,5.361865759E-1,-4.931461215E-1,-3.348613679E-1
6.400000000E-1,5.412123203E-1,-4.836053252E-1,-3.275716305E-1
6.425000000E-1,5.485391021E-1,-4.758251309E-1,-3.195788860E-1
6.450000000E-1,5.540127158E-1,-4.695655704E-1,-3.122010231E-1
6.475000000E-1,5.569021702E-1,-4.600165188E-1,-3.064219952E-1
6.500000000E-1,5.593901277E-1,-4.543673396E-1,-3.021987081E-1
6.525000000E-1,5.597475767E-1,-4.486418664E-1,-2.977104187E-1
6.550000000E-1,5.626444817E-1,-4.507483244E-1,-2.940231264E-1
6.575000000E-1,5.650774837E-1,-4.567476511E-1,-2.902435064E-1
6.600000000E-1,5.648597479E-1,-4.635151923E-1,-2.880340517E-1
6.625000000E-1,5.672203898E-1,-4.730226398E-1,-2.872449756E-1
6.650000000E-1,5.692926049E-1,-4.836389720E-1,-2.879108191E-1
6.675000000E-1,5.672754645E-1,-4.949524701E-1,-2.881292403E-1
6.700000000E-1,5.662208200E-1,-5.035525560E-1,-2.870168090E-1
6.725000000E-1,5.647108555E-1,-5.150931478E-1,-2.868903279E-1
6.750000000E-1,5.620932579E-1,-5.256249309E-1,-2.882198691E-1
6.775000000E-1,5.587713718E-1,-5.327121019E-1,-2.908787429E-1
6.800000000E-1,5.559959412E-1,-5.521308184E-1,-2.946576476E-1
6.825000000E-1,5.614779592E-1,-5.792027712E-1,-3.052759767E-1
6.850000000E-1,5.641099215E-1,-5.906842947E-1,-3.137656450E-1
6.875000000E-1,5.593096614E-1,-5.901176333E-1,-3.201701641E-1
6.900000000E-1,5.554365516E-1,-5.871410966E-1,-3.279647529E-1
6.925000000E-1,5.504688025E-1,-5.783818960E-1,-3.373997808E-1
6.950000000E-1,5.468456149E-1,-5.689301491E-1,-3.487490714E-1
6.975000000E-1,5.470295548E-1,-5.630167723E-1,-3.593606353E-1
7.000000000E-1,5.412145257E-1,-5.564267635E-1,-3.721259534E-1
7.025000000E-1,5.387658477E-1,-5.508124828E-1,-3.837131560E-1
7.050000000E-1,5.362014771E-1,-5.467275977E-1,-3.960425258E-1
7.075000000E-1,5.363677144E-1,-5.456482768E-1,-4.084116220E-1
7.100000000E-1,5.337102413E-1,-5.424988866E-1,-4.210718274E-1
7.125000000E-1,5.278093815E-1,-5.319944024E-1,-4.352563322E-1
7.150000000E-1,5.228902102E-1,-5.275098085E-1,-4.470544457E-1
7.175000000E-1,5.193508267E-1,-5.192567706E-1,-4.593394995E-1
7.200000000E-1,5.123527646E-1,-5.052790642E-1,-4.736834168E-1
7.225000000E-1,5.023671985E-1,-4.939620495E-1,-4.850005209E-1
7.250000000E-1,4.923773408E-1,-4.840259850E-1,-4.971537590E-1
7.275000000E-1,4.852607846E-1,-4.805492461E-1,-5.084211826E-1
7.300000000E-1,4.751040041E-1,-4.804495275E-1,-5.173364282E-1
7.325000000E-1,4.676316977E-1,-4.816371202E-1,-5.260836482E-1
7.350000000E-1,4.576903284E-1,-4.831378758E-1,-5.335798860E-1
7.375000000E-1,4.450345933E-1,-4.853906035E-1,-5.405925512E-1
7.400000000E-1,4.340518117E-1,-4.890113473E-1,-5.481725931E-1
7.425000000E-1,4.248145819E-1,-4.920495152E-1,-5.530627370E-1
7.450000000E-1,4.123845994E-1,-4.932112098E-1,-5.572263598E-1
7.475000000E-1,4.016994834E-1,-4.927999973E-1,-5.621388555E-1
7.500000000E-1,3.920397162E-1,-4.910691977E-1,-5.662077665E-1
7.525000000E-1,3.867192566E-1,-4.901166856E-1,-5.669629574E-1
7.550000000E-1,3.800204098E-1,-4.883979261E-1,-5.653572083E-1
7.575000000E-1,3.717880249E-1,-4.862528145E-1,-5.633633137E-1
7.600000000E-1,3.675515056E-1,-4.851865768E-1,-5.624011159E-1
7.625000000E-1,3.607991338E-1,-4.822809100E-1,-5.572260022E-1
7.650000000E-1,3.548029065E-1,-4.804135859E-1,-5.512297750E-1
7.675000000E-1,3.468370438E-1,-4.773574471E-1,-5.444664359E-1
7.700000000E-1,3.431274593E-1,-4.777621925E-1,-5.384927392E-1
7.725000000E-1,3.378212750E-1,-4.764378667E-1,-5.288029909E-1
7.750000000E-1,3.327732384E-1,-4.761554003E-1,-5.206978917E-1
7.775000000E-1,3.257738650E-1,-4.739526808E-1,-5.126126409E-1
7.800000000E-1,3.197618425E-1,-4.729696214E-1,-5.029374957E-1
7.825000000E-1,3.167030513E-1,-4.708840847E-1,-4.913806915E-1
7.850000000E-1,3.118016720E-1,-4.694941044E-1,-4.809138775E-1
7.875000000E-1,3.072576523E-1,-4.663110077E-1,-4.688533247E-1
7.900000000E-1,3.048213124E-1,-4.613658786E-1,-4.577825963E-1
7.925000000E-1,3.000046015E-1,-4.597948790E-1,-4.454368651E-1
7.950000000E-1,2.917979360E-1,-4.532419145E-1,-4.336447716E-1
7.975000000E-1,2.821102738E-1,-4.442227483E-1,-4.198794067E-1
8.000000000E-1,2.731086612E-1,-4.338913262E-1,-4.032059610E-1
8.025000000E-1,2.661281824E-1,-4.258260429E-1,-3.877354562E-1
8.050000000E-1,2.535990179E-1,-4.175985157E-1,-3.705491126E-1
8.075000000E-1,2.412205935E-1,-4.108315110E-1,-3.516314328E-1
8.100000000E-1,2.326096594E-1,-4.065260291E-1,-3.319792151E-1
8.125000000E-1,2.177636772E-1,-4.001684189E-1,-3.096624315E-1
8.150000000E-1,1.999704093E-1,-3.915142715E-1,-2.869049907E-1
8.175000000E-1,1.847099513E-1,-3.877418041E-1,-2.616074979E-1
8.200000000E-1,1.674831808E-1,-3.851986825E-1,-2.363089323E-1
8.225000000E-1,1.539640427E-1,-3.828509450E-1,-2.071616501E-1
8.250000000E-1,1.390164196E-1,-3.850296438E-1,-1.778729111E-1
8.275000000E-1,1.262863427E-1,-3.901094198E-1,-1.467133015E-1
8.300000000E-1,1.134827211E-1,-3.970807195E-1,-1.135926396E-1
8.325000000E-1,1.010627672E-1,-4.048056006E-1,-8.085802197E-2
8.350000000E-1,9.139796346E-2,-4.135824442E-1,-4.783719778E-2
8.375000000E-1,7.950744033E-2,-4.220962822E-1,-1.524994522E-2
8.400000000E-1,7.022474706E-2,-4.335830808E-1,1.530707069E-2
8.425000000E-1,6.107437238E-2,-4.481188059E-1,4.585581645E-2
8.450000000E-1,4.626340792E-2,-4.568004608E-1,7.571373880E-2
8.475000000E-1,2.789597400E-2,-4.649286866E-1,1.035506129E-1
8.500000000E-1,3.476255341E-3,-4.620826542E-1,1.282905489E-1
8.525000000E-1,-2.501932159E-2,-4.538752139E-1,1.515730917E-1
8.550000000E-1,-5.355511978E-2,-4.488422871E-1,1.739010662E-1
8.575000000E-1,-8.078517020E-2,-4.472112060E-1,1.941282749E-1
8.600000000E-1,-1.075203270E-1,-4.498253167E-1,2.101088613E-1
8.625000000E-1,-1.322865784E-1,-4.562317729E-1,2.222971469E-1
8.650000000E-1,-1.539841443E-1,-4.657475054E-1,2.302616984E-1
8.675000000E-1,-1.786923259E-1,-4.726092517E-1,2.369032949E-1
8.700000000E-1,-2.013724148E-1,-4.784088731E-1,2.430592924E-1
8.725000000E-1,-2.252719998E-1,-4.805970192E-1,2.450775057E-1
8.750000000E-1,-2.505196035E-1,-4.801920652E-1,2.439939231E-1
8.775000000E-1,-2.771659493E-1,-4.758563638E-1,2.392769754E-1
8.800000000E-1,-3.031600714E-1,-4.726453722E-1,2.337754667E-1
8.825000000E-1,-3.299728334E-1,-4.673741460E-1,2.265376151E-1
8.850000000E-1,-3.594443798E-1,-4.605119526E-1,2.181329578E-1
8.875000000E-1,-3.869597316E-1,-4.545753300E-1,2.084767222E-1
8.900000000E-1,-4.170111120E-1,-4.499189556E-1,1.989761591E-1
8.925000000E-1,-4.524474442E-1,-4.473239779E-1,1.891302317E-1
8.950000000E-1,-4.874637425E-1,-4.458189905E-1,1.804455370E-1
8.975000000E-1,-5.236927271E-1,-4.455724657E-1,1.721097380E-1
9.000000000E-1,-5.606851578E-1,-4.510672092E-1,1.647064388E-1
9.025000000E-1,-6.002899408E-1,-4.563252330E-1,1.582814604E-1
9.050000000E-1,-6.403473020E-1,-4.643500745E-1,1.540386230E-1
9.075000000E-1,-6.808661819E-1,-4.706575572E-1,1.507174075E-1
9.100000000E-1,-7.185968757E-1,-4.780377746E-1,1.487953812E-1
9.125000000E-1,-7.578768134E-1,-4.874126315E-1,1.500585526E-1
9.150000000E-1,-7.964937091E-1,-4.926036894E-1,1.533826888E-1
9.175000000E-1,-8.426817060E-1,-4.939461648E-1,1.560467482E-1
9.200000000E-1,-8.862876892E-1,-4.928182364E-1,1.589677334E-1
9.225000000E-1,-9.269682169E-1,-4.943695962E-1,1.635481268E-1
9.250000000E-1,-9.755796194E-1,-4.891253114E-1,1.682846993E-1
9.275000000E-1,-1.025191784E0,-4.857537746E-1,1.742392629E-1
9.300000000E-1,-1.072904825E0,-4.848313630E-1,1.810461581E-1
9.325000000E-1,-1.122976184E0,-4.801199138E-1,1.881217211E-1
9.350000000E-1,-1.177251339E0,-4.771815836E-1,1.993205547E-1
9.375000000E-1,-1.231429458E0,-4.742103517E-1,2.099274695E-1
9.400000000E-1,-1.286426544E0,-4.697651565E-1,2.209742516E-1
9.425000000E-1,-1.341548204E0,-4.662924409E-1,2.351458073E-1
9.450000000E-1,-1.394251108E0,-4.633471370E-1,2.501461804E-1
9.475000000E-1,-1.443779349E0,-4.610321820E-1,2.677028775E-1
9.500000000E-1,-1.490703464E0,-4.552021325E-1,2.869797349E-1
9.525000000E-1,-1.534168243E0,-4.470954239E-1,3.078024387E-1
9.550000000E-1,-1.582427621E0,-4.351712763E-1,3.269644976E-1
9.575000000E-1,-1.621962428E0,-4.217821956E-1,3.478851020E-1
9.600000000E-1,-1.656775236E0,-4.055499136E-1,3.705011904E-1
9.625000000E-1,-1.692921400E0,-3.809383810E-1,3.931894600E-1
9.650000000E-1,-1.724835157E0,-3.526537120E-1,4.157950878E-1
9.675000000E-1,-1.754878998E0,-3.215219975E-1,4.380910993E-1
9.700000000E-1,-1.783695817E0,-2.856073678E-1,4.613679349E-1
9.725000000E-1,-1.811492920E0,-2.466356456E-1,4.868623018E-1
9.750000000E-1,-1.835474730E0,-2.072231621E-1,5.094314814E-1
9.775000000E-1,-1.861409783E0,-1.654696018E-1,5.315911174E-1
9.800000000E-1,-1.885580778E0,-1.224602610E-1,5.546495914E-1
9.825000000E-1,-1.910004616E0,-8.165937662E-2,5.761547089E-1
9.850000000E-1,-1.932704568E0,-4.244999215E-2,5.977545977E-1
9.875000000E-1,-1.950301290E0,-7.653507870E-3,6.177592874E-1
9.900000000E-1,-1.969133019E0,2.339174412E-2,6.366071105E-1
9.925000000E-1,-1.986023545E0,5.447719246E-2,6.530590057E-1
9.950000000E-1,-2.001502752E0,8.474038541E-2,6.705028415E-1
9.975000000E-1,-2.017642498E0,1.153878197E-1,6.855545044E-1
1.000000000E0,-2.029867411E0,1.418322176E-1,7.003863454E-1
1.002500000E0,-2.041169882E0,1.638929546E-1,7.149751782E-1
1.005000000E0,-2.052139282E0,1.796827018E-1,7.264434695E-1
1.007500000E0,-2.060619354E0,1.938723773E-1,7.382040620E-1
1.010000000E0,-2.068557501E0,2.065793872E-1,7.504421473E-1
1.012500000E0,-2.076754808E0,2.106582373E-1,7.610611916E-1
1.015000000E0,-2.086257935E0,2.010849863E-1,7.685523033E-1
1.017500000E0,-2.092533350E0,1.824143976E-1,7.748275399E-1
1.020000000E0,-2.098328352E0,1.581684202E-1,7.806227207E-1
1.022500000E0,-2.100858212E0,1.236893162E-1,7.848742008E-1
1.025000000E0,-2.101755381E0,8.013405651E-2,7.895643711E-1
1.027500000E0,-2.098231077E0,2.895822003E-2,7.925114632E-1
1.030000000E0,-2.092316866E0,-2.432033606E-2,7.945728302E-1
1.032500000E0,-2.083933353E0,-7.978818566E-2,7.991181016E-1
