"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.849514060E-1,-3.436495736E-2,-1.280066967E-1,-1.587679386E0
1.873846880E-1,-3.619755432E-2,-2.171929479E-1,-1.594398856E0
1.898186980E-1,-4.474965855E-2,-3.155421913E-1,-1.615779161E0
1.922535940E-1,-5.696695670E-2,-4.108370841E-1,-1.660983205E0
1.946875520E-1,-6.918424368E-2,-5.165166259E-1,-1.712906718E0
1.971207810E-1,-1.015600711E-1,-6.313592196E-1,-1.770938873E0
1.995548440E-1,-1.418771446E-1,-7.584190965E-1,-1.835690498E0
2.019897400E-1,-1.950223744E-1,-8.885332346E-1,-1.896166086E0
2.044236980E-1,-2.591631711E-1,-1.031475663E0,-1.950533032E0
2.068569270E-1,-3.385756016E-1,-1.184191823E0,-1.991461039E0
2.092909900E-1,-4.222640693E-1,-1.346071005E0,-2.016506433E0
2.117258330E-1,-5.285545588E-1,-1.527497768E0,-2.018339157E0
2.141598440E-1,-6.409536600E-1,-1.715644121E0,-1.995737076E0
2.165930730E-1,-7.716786861E-1,-1.919062138E0,-1.946256995E0
2.190271360E-1,-9.066798091E-1,-2.126755953E0,-1.866844535E0
2.214619790E-1,-1.050233006E0,-2.321011066E0,-1.767884493E0
2.238959380E-1,-1.199894786E0,-2.505492210E0,-1.645711541E0
2.263292190E-1,-1.347113252E0,-2.645991087E0,-1.500325799E0
2.287632290E-1,-1.482114315E0,-2.727846861E0,-1.343333483E0
2.311981250E-1,-1.594513416E0,-2.716851234E0,-1.180232644E0
2.336320830E-1,-1.684310555E0,-2.640493155E0,-1.033014178E0
2.360653650E-1,-1.733790636E0,-2.474948883E0,-9.071760774E-1
2.384993750E-1,-1.737455726E0,-2.240987778E0,-8.014965057E-1
2.409342710E-1,-1.702025652E0,-1.976483345E0,-7.153645754E-1
2.433682290E-1,-1.629332662E0,-1.693042159E0,-6.463368535E-1
2.458014580E-1,-1.523653150E0,-1.425483465E0,-5.944133401E-1
2.482355210E-1,-1.394760609E0,-1.193354845E0,-5.504311323E-1
2.506703650E-1,-1.256705284E0,-1.007041097E0,-5.156118274E-1
2.531043750E-1,-1.110708594E0,-8.732616305E-1,-4.856794477E-1
2.555376040E-1,-9.757074714E-1,-7.883514166E-1,-4.581905305E-1
2.579716150E-1,-8.553671837E-1,-7.407040000E-1,-4.215386510E-1
2.604065110E-1,-7.637374401E-1,-7.144368291E-1,-3.757238090E-1
2.628405210E-1,-6.922662854E-1,-7.016086578E-1,-3.323523998E-1
2.652737500E-1,-6.458405852E-1,-6.832827330E-1,-2.926461995E-1
2.677077610E-1,-6.055235267E-1,-6.588481069E-1,-2.694333494E-1
2.701426560E-1,-5.804780722E-1,-6.112006903E-1,-2.572160363E-1
2.725766150E-1,-5.627629757E-1,-5.446164012E-1,-2.584377825E-1
2.750098440E-1,-5.432152748E-1,-4.633714557E-1,-2.706550658E-1
2.774439060E-1,-5.175589919E-1,-3.680765331E-1,-2.724876702E-1
2.798788020E-1,-4.833505452E-1,-2.666729987E-1,-2.743202448E-1
2.823127610E-1,-4.479203820E-1,-1.713780910E-1,-2.749311030E-1
2.847459900E-1,-4.063815773E-1,-9.257654846E-2,-2.700442076E-1
2.871800520E-1,-3.611775935E-1,-2.843575366E-2,-2.590486407E-1
2.896148960E-1,-3.190279305E-1,1.676823758E-2,-2.413335592E-1
2.920489060E-1,-2.768782377E-1,4.120282456E-2,-2.150663733E-1
2.944821360E-1,-2.414481044E-1,5.158752203E-2,-1.814688146E-1
2.969161980E-1,-2.078505456E-1,4.975492880E-2,-1.497038454E-1
2.993510420E-1,-1.785290241E-1,5.036579445E-2,-1.161062866E-1
3.017850520E-1,-1.485966593E-1,5.464184657E-2,-8.739565313E-2
3.042182810E-1,-1.229403466E-1,6.563740969E-2,-5.440895632E-2
3.066522920E-1,-1.027818024E-1,8.640681207E-2,-2.936350182E-2
3.090871880E-1,-8.384500444E-2,1.151174530E-1,-1.874588430E-3
3.115211460E-1,-6.979511678E-2,1.456606984E-1,1.767308265E-2
3.139544270E-1,-5.879955366E-2,1.835343093E-1,3.783161566E-2
3.163884380E-1,-4.902571812E-2,2.183535993E-1,5.676842108E-2
3.188233330E-1,-5.146917328E-2,2.623358369E-1,7.753781974E-2
3.212572920E-1,-5.452349409E-2,3.057072461E-1,8.547906578E-2
3.236905730E-1,-5.818868801E-2,3.509112298E-1,9.219858050E-2
3.261245830E-1,-6.735165417E-2,3.997804224E-1,9.280943871E-2
3.285594790E-1,-7.101684809E-2,4.480387270E-1,9.708549082E-2
3.309934380E-1,-6.857338548E-2,4.956861734E-1,9.158770740E-2
3.334266670E-1,-6.674079597E-2,5.421119332E-1,9.219858050E-2
3.358607290E-1,-5.818868801E-2,5.854833126E-1,8.181387186E-2
3.382955730E-1,-4.230620340E-2,6.215243340E-1,7.631608844E-2
3.407295830E-1,-1.848248020E-2,6.532893181E-1,6.348793209E-2
3.431628130E-1,3.508651629E-3,6.795564890E-1,5.676842108E-2
3.455968750E-1,3.832793981E-2,6.893303394E-1,4.699458554E-2
3.480317190E-1,6.398425996E-2,6.911628842E-1,3.538816050E-2
3.504657290E-1,9.147317708E-2,6.819999218E-1,2.439259365E-2
3.528989580E-1,1.220164150E-1,6.612305641E-1,3.623193130E-3
3.553329690E-1,1.464509964E-1,6.325199008E-1,-1.348101906E-2
3.577678650E-1,1.733290553E-1,6.093070507E-1,-3.425041959E-2
3.602018230E-1,1.965419054E-1,5.867050290E-1,-5.563068390E-2
3.626351040E-1,2.221982181E-1,5.439445376E-1,-7.823267579E-2
3.650691150E-1,2.368589789E-1,5.201207995E-1,-1.020563990E-1
3.675040110E-1,2.557957768E-1,5.079035163E-1,-1.173280180E-1
3.699379690E-1,2.710674107E-1,4.804145396E-1,-1.380974203E-1
3.723711980E-1,2.851172984E-1,4.517039061E-1,-1.527581662E-1
3.748052610E-1,2.924476564E-1,4.449844062E-1,-1.570342183E-1
3.772401040E-1,2.961128652E-1,4.437626600E-1,-1.606994122E-1
3.796741150E-1,2.967237234E-1,4.431518018E-1,-1.600885540E-1
3.821073440E-1,2.887824774E-1,4.584234059E-1,-1.527581662E-1
3.845414060E-1,2.790086269E-1,4.712515771E-1,-1.454277933E-1
3.869762500E-1,2.661804855E-1,4.828580022E-1,-1.380974203E-1
3.894102610E-1,2.509088516E-1,4.877449274E-1,-1.301561743E-1
3.918434900E-1,2.295286059E-1,4.901883900E-1,-1.295453161E-1
3.942775520E-1,2.057048827E-1,4.932427108E-1,-1.271018535E-1
3.967123960E-1,1.818811595E-1,4.956861734E-1,-1.228258014E-1
3.991464060E-1,1.574465632E-1,4.981296360E-1,-1.246583909E-1
4.015796360E-1,1.354554296E-1,5.024057031E-1,-1.209932119E-1
4.040136460E-1,1.122425795E-1,5.072926283E-1,-1.209932119E-1
4.064485420E-1,9.452749789E-2,5.097360611E-1,-1.234366745E-1
4.088825000E-1,7.620155811E-2,5.176773071E-1,-1.234366745E-1
4.113157810E-1,7.375809550E-2,5.237859488E-1,-1.246583909E-1
4.137497920E-1,7.131463289E-2,5.311163664E-1,-1.319887787E-1
4.161846880E-1,6.642772257E-2,5.433336496E-1,-1.332105100E-1
4.186186460E-1,7.497982681E-2,5.543292165E-1,-1.362648308E-1
4.210519270E-1,7.681241632E-2,5.622704625E-1,-1.393191516E-1
4.234859380E-1,8.658625185E-2,5.665464997E-1,-1.442060620E-1
4.259208330E-1,9.758181870E-2,5.598269701E-1,-1.503147185E-1
4.283547920E-1,1.018578708E-1,5.543292165E-1,-1.533690393E-1
4.307880210E-1,1.091882437E-1,5.500531793E-1,-1.570342183E-1
4.332220830E-1,1.152969003E-1,5.402793288E-1,-1.594776809E-1
4.356569270E-1,1.220164150E-1,5.292837620E-1,-1.637537330E-1
4.380909380E-1,1.324011087E-1,5.182881951E-1,-1.692515165E-1
4.405241670E-1,1.385097504E-1,5.079035163E-1,-1.716949791E-1
4.429582290E-1,1.464509964E-1,5.017948747E-1,-1.833014041E-1
4.453930730E-1,1.519487798E-1,5.017948747E-1,-1.881883293E-1
4.478270830E-1,1.592791528E-1,5.066817403E-1,-1.973512918E-1
4.502603130E-1,1.647769362E-1,5.201207995E-1,-2.028490752E-1
4.526943230E-1,1.739399135E-1,5.433336496E-1,-2.028490752E-1
4.551292190E-1,1.776051074E-1,5.787637830E-1,-2.052925378E-1
4.575632290E-1,1.806594282E-1,6.306872964E-1,-2.034599483E-1
4.599964580E-1,1.849354804E-1,6.923846602E-1,-1.967404336E-1
4.624304690E-1,1.879898012E-1,7.760730982E-1,-1.894100606E-1
4.648653650E-1,1.898223907E-1,8.713679910E-1,-1.881883293E-1
4.672993230E-1,1.916549951E-1,9.733824134E-1,-1.912426502E-1
4.697326040E-1,1.959310472E-1,1.087003231E0,-1.881883293E-1
4.721666150E-1,2.014288306E-1,1.206121802E0,-1.631428748E-1
4.746015110E-1,2.142569870E-1,1.330127358E0,-1.417626143E-1
4.770354690E-1,2.087592036E-1,1.470626235E0,-1.283235848E-1
4.794686980E-1,2.081483305E-1,1.612346888E0,-1.191606224E-1
4.819027610E-1,2.142569870E-1,1.746737123E0,-1.057215929E-1
4.843376560E-1,2.362481207E-1,1.871353507E0,-8.922824264E-2
4.867716150E-1,2.631261647E-1,1.982530832E0,-7.456749678E-2
4.892048440E-1,3.107736111E-1,2.074160814E0,-4.463512078E-2
4.916389060E-1,3.694166243E-1,2.142577648E0,-5.539777689E-3
4.940737500E-1,4.482181668E-1,2.179229498E0,3.783161566E-2
4.965077610E-1,5.435130596E-1,2.184116364E0,8.792252839E-2
4.989409900E-1,6.461383104E-1,2.155405760E0,1.404569000E-1
5.013750520E-1,7.518178821E-1,2.096151829E0,1.905477941E-1
5.038098960E-1,8.605518341E-1,1.995359063E0,2.339192033E-1
5.062439060E-1,9.686748981E-1,1.854860187E0,2.638515830E-1
5.086771360E-1,1.083517551E0,1.680763721E0,2.779014707E-1
5.111111460E-1,1.194084048E0,1.489562988E0,2.931730747E-1
5.135460420E-1,1.311370015E0,1.288588524E0,2.943947911E-1
5.159800520E-1,1.418271422E0,1.095555305E0,2.858426869E-1
5.184132810E-1,1.521507502E0,9.043546915E-1,2.742362618E-1
5.208472920E-1,1.625965357E0,7.265930772E-1,2.546885908E-1
5.232821880E-1,1.713319063E0,5.641030669E-1,2.339192033E-1
5.257161460E-1,1.800061822E0,4.284910560E-1,2.058194131E-1
5.281494270E-1,1.878863335E0,3.252549171E-1,1.758870482E-1
5.305834380E-1,1.940560699E0,2.623358369E-1,1.477872729E-1
5.330183330E-1,1.997371078E0,2.275165766E-1,1.190766245E-1
5.354522920E-1,2.051738024E0,2.250731140E-1,9.036599100E-2
5.378855210E-1,2.103050709E0,2.464533746E-1,5.921188369E-2
5.403195830E-1,2.160471916E0,2.879921496E-1,2.866864577E-2
5.427544790E-1,2.152530670E0,3.515220881E-1,3.012329340E-3
5.451884380E-1,2.141535044E0,4.248258471E-1,-2.386571839E-2
5.476216670E-1,2.138480663E0,4.975187480E-1,-5.440895632E-2
5.500557290E-1,2.141535044E0,5.696008205E-1,-8.311960101E-2
5.524905730E-1,2.142145872E0,6.374068260E-1,-1.136628389E-1
5.549245830E-1,2.151919842E0,6.887194514E-1,-1.380974203E-1
5.573578130E-1,2.158639193E0,7.302582264E-1,-1.594776809E-1
5.597918750E-1,2.172078371E0,7.559145689E-1,-1.808579564E-1
5.622267190E-1,2.181241274E0,7.650775313E-1,-1.949078441E-1
5.646607290E-1,2.191626072E0,7.589688897E-1,-2.107903212E-1
5.670939580E-1,2.203843355E0,7.406429648E-1,-2.272836715E-1
5.695279690E-1,2.217893124E0,7.113214731E-1,-2.425552905E-1
5.719628650E-1,2.230110407E0,6.691717505E-1,-2.559943199E-1
5.743968750E-1,2.249047279E0,6.166374087E-1,-2.724876702E-1
5.768301040E-1,2.261264563E0,5.537183285E-1,-2.865375578E-1
5.792641150E-1,2.274092674E0,4.926318526E-1,-2.944787741E-1
5.816990110E-1,2.285088301E0,4.236041307E-1,-3.060852289E-1
5.841330210E-1,2.291197062E0,3.570198715E-1,-3.140264452E-1
5.865662500E-1,2.299138308E0,2.934899330E-1,-3.164699078E-1
5.890002610E-1,2.298527241E0,2.354578078E-1,-3.158590496E-1
5.914351560E-1,2.297305584E0,1.829234511E-1,-3.170807958E-1
5.938691150E-1,2.291807890E0,1.450498402E-1,-3.115830123E-1
5.963023960E-1,2.286920786E0,1.169500500E-1,-3.060852289E-1
5.987364060E-1,2.282644749E0,1.047327518E-1,-2.950896621E-1
6.011713020E-1,2.280201435E0,1.010675654E-1,-2.834832072E-1
6.036052610E-1,2.276536226E0,1.071762145E-1,-2.706550658E-1
6.060384900E-1,2.272260189E0,1.145065874E-1,-2.529399991E-1
6.084725520E-1,2.263708115E0,1.212261021E-1,-2.327814549E-1
6.109074480E-1,2.252712488E0,1.279456168E-1,-2.144555151E-1
6.133414060E-1,2.238051653E0,1.334434003E-1,-1.942969710E-1
6.157746360E-1,2.218503952E0,1.334434003E-1,-1.704732478E-1
6.182086980E-1,2.189182520E0,1.322216690E-1,-1.539798975E-1
6.206435420E-1,2.156806707E0,1.291673481E-1,-1.344322264E-1
6.230775520E-1,2.124430895E0,1.212261021E-1,-1.148845553E-1
6.255107810E-1,2.088389874E0,1.090088114E-1,-9.961295128E-2
6.279448440E-1,2.045629263E0,9.556978196E-2,-8.434133232E-2
6.303796880E-1,2.004701376E0,8.151989430E-2,-7.151316851E-2
6.328136980E-1,1.964995265E0,6.319395453E-2,-5.318722501E-2
6.352469270E-1,1.924067378E0,4.425714910E-2,-4.219166189E-2
6.376809900E-1,1.884361148E0,1.615737192E-2,-2.814177237E-2
6.401158330E-1,1.847098470E0,-1.255326997E-2,-1.653534174E-2
6.425498440E-1,1.808613896E0,-5.225947872E-2,-2.485454082E-3
6.449830730E-1,1.773183823E0,-9.379827976E-2,6.677515805E-3
6.474170830E-1,1.740197062E0,-1.396131217E-1,2.256000042E-2
6.498519790E-1,1.707210422E0,-1.884822994E-1,3.355556354E-2
6.522859900E-1,1.673612833E0,-2.385732085E-1,3.905334696E-2
6.547192190E-1,1.638793588E0,-2.849989533E-1,4.821631685E-2
6.571532290E-1,1.607639432E0,-3.314246535E-1,5.065977946E-2
6.595881250E-1,1.574041843E0,-3.741852045E-1,5.615755543E-2
6.620220830E-1,1.544109464E0,-4.071718752E-1,5.921188369E-2
6.644553650E-1,1.516620636E0,-4.364933968E-1,5.982274935E-2
6.668893750E-1,1.490964293E0,-4.554302096E-1,5.432496592E-2
6.693242710E-1,1.464697123E0,-4.658148885E-1,5.127064511E-2
6.717582290E-1,1.446982026E0,-4.713126719E-1,4.332939908E-2
6.741915110E-1,1.421325684E0,-4.707018137E-1,4.210767150E-2
6.766255210E-1,1.402999759E0,-4.609279931E-1,3.355556354E-2
6.790604170E-1,1.386506438E0,-4.432128966E-1,2.927951142E-2
6.814943750E-1,1.373678207E0,-4.230543673E-1,2.256000042E-2
6.839276040E-1,1.360850096E0,-3.955654502E-1,1.278616488E-2
6.863616670E-1,1.347411036E0,-3.705199957E-1,6.066652015E-3
6.887965630E-1,1.337637186E0,-3.369224370E-1,-1.874588430E-3
6.912305210E-1,1.333361149E0,-3.027140200E-1,-8.594101295E-3
6.936637500E-1,1.329695940E0,-2.709490657E-1,-9.815830737E-3
6.960978130E-1,1.329695940E0,-2.434601337E-1,-1.531361323E-2
6.985326560E-1,1.343745828E0,-2.275776416E-1,-1.348101906E-2
7.009666670E-1,1.359628320E0,-2.074191123E-1,-7.983236574E-3
7.033998960E-1,1.373678207E0,-1.884822994E-1,-5.539777689E-3
7.058339580E-1,1.390782475E0,-1.634368449E-1,-3.707183525E-3
7.082688020E-1,1.407275796E0,-1.414457262E-1,-1.874588430E-3
7.107028130E-1,1.424380064E0,-1.280066967E-1,1.179734245E-3
7.131360420E-1,1.435986400E0,-1.121242195E-1,1.095356978E-2
7.155700520E-1,1.450647235E0,-1.047938466E-1,1.950567588E-2
7.180049480E-1,1.463475347E0,-1.029612496E-1,2.927951142E-2
7.204389580E-1,1.478747010E0,-1.017395183E-1,3.783161566E-2
7.228721880E-1,1.492796898E0,-9.990692884E-2,5.676842108E-2
7.253061980E-1,1.504403353E0,-1.005177945E-1,7.692696154E-2
7.277410940E-1,1.513566256E0,-1.035721153E-1,1.001398265E-1
7.301751040E-1,1.522729278E0,-1.005177945E-1,1.239635497E-1
7.326083330E-1,1.528226972E0,-9.929606318E-2,1.471763998E-1
7.350423440E-1,1.536168218E0,-9.074395895E-2,1.703892648E-1
7.374772400E-1,1.530670524E0,-7.730492949E-2,1.911586672E-1
7.399111980E-1,1.527005315E0,-6.264417619E-2,2.076520175E-1
7.423444790E-1,1.524561882E0,-4.370737076E-2,2.265888155E-1
7.447784900E-1,1.518453240E0,-1.682932302E-2,2.467473447E-1
7.472133860E-1,1.508068442E0,7.605265826E-3,2.687384784E-1
7.496473440E-1,1.492186069E0,3.265071660E-2,2.925622165E-1
7.520806250E-1,1.478747010E0,6.258308887E-2,3.194402456E-1
7.545146360E-1,1.458588481E0,8.518508077E-2,3.463183045E-1
7.569495310E-1,1.441484213E0,1.114522666E-1,3.799158633E-1
7.593834900E-1,1.427434325E0,1.419955045E-1,4.116808176E-1
7.618167710E-1,1.410330176E0,1.676518321E-1,4.410023391E-1
7.642507810E-1,1.399945378E0,1.969733387E-1,4.782650769E-1
7.666856770E-1,1.384063005E0,2.220187932E-1,5.106409192E-1
7.691196360E-1,1.377954364E0,2.470642477E-1,5.442384481E-1
7.715528650E-1,1.369402170E0,2.714988291E-1,5.741708279E-1
7.739869270E-1,1.368180513E0,2.904356122E-1,6.120444536E-1
7.764218230E-1,1.366958737E0,3.105941713E-1,6.425877213E-1
7.788557810E-1,1.373678207E0,3.270874918E-1,6.731309295E-1
7.812890110E-1,1.379786849E0,3.466351628E-1,7.042850256E-1
7.837230730E-1,1.398112893E0,3.661828339E-1,7.238327265E-1
7.861579170E-1,1.412773609E0,3.857305050E-1,7.482672930E-1
7.885919270E-1,1.429266930E0,4.107759595E-1,7.665932178E-1
7.910251560E-1,1.451868892E0,4.358214140E-1,7.775887847E-1
7.934592190E-1,1.472027421E0,4.694189727E-1,7.910278440E-1
7.958940630E-1,1.501348972E0,5.024057031E-1,7.989690900E-1
7.983280730E-1,1.528226972E0,5.396684408E-1,8.062994480E-1
8.007613020E-1,1.560602903E0,5.763203502E-1,8.056885600E-1
8.031953650E-1,1.592978716E0,6.117504835E-1,8.105754852E-1
8.056302080E-1,1.625965357E0,6.471806765E-1,8.111863732E-1
8.080642190E-1,1.667504191E0,6.819999218E-1,8.087428808E-1
8.104974480E-1,1.705377817E0,7.143757939E-1,8.020234108E-1
8.129314580E-1,1.742029667E0,7.461407185E-1,7.928603888E-1
8.153663540E-1,1.775016427E0,7.736296654E-1,7.830865979E-1
8.178003650E-1,1.807392240E0,7.986751199E-1,7.678149343E-1
8.202335940E-1,1.828772426E0,8.188336492E-1,7.586519718E-1
8.226676040E-1,1.846487522E0,8.426573873E-1,7.470455766E-1
8.251025000E-1,1.860537410E0,8.579289913E-1,7.336065173E-1
8.275364580E-1,1.861759186E0,8.750331998E-1,7.268870473E-1
8.299697400E-1,1.862370014E0,8.860287666E-1,7.165023088E-1
8.324037500E-1,1.855650544E0,9.043546915E-1,7.079502344E-1
8.348386460E-1,1.834270239E0,9.263458252E-1,6.914568543E-1
8.372726040E-1,1.809835672E0,9.587216377E-1,6.737418175E-1
8.397058860E-1,1.782957673E0,9.978169799E-1,6.572484374E-1
8.421398960E-1,1.749360085E0,1.042410016E0,6.456420422E-1
8.445747920E-1,1.716984272E0,1.087614059E0,6.401442289E-1
8.470087500E-1,1.678499699E0,1.132818103E0,6.407551169E-1
8.494420310E-1,1.638793588E0,1.174356818E0,6.425877213E-1
8.518760420E-1,1.599087358E0,1.211619616E0,6.517506838E-1
8.543109380E-1,1.561213732E0,1.251325846E0,6.639679670E-1
8.567448960E-1,1.522729278E0,1.281258225E0,6.774069667E-1
8.591781250E-1,1.489742517E0,1.311190486E0,6.957329512E-1
8.616121880E-1,1.454923272E0,1.338068604E0,7.103936672E-1
8.640470830E-1,1.428656101E0,1.369222641E0,7.384934425E-1
8.664810420E-1,1.398112893E0,1.396100760E0,7.629280686E-1
8.689142710E-1,1.371234775E0,1.412594080E0,7.885843515E-1
8.713483330E-1,1.345578432E0,1.422978759E0,8.185167313E-1
8.737832290E-1,1.319922209E0,1.428476572E0,8.484491110E-1
8.762171880E-1,1.297320127E0,1.429698348E0,8.704402447E-1
8.786504170E-1,1.278383374E0,1.429087400E0,8.930422068E-1
8.810844790E-1,1.261890054E0,1.426643968E0,9.125899076E-1
8.835193230E-1,1.249672771E0,1.427865744E0,9.315267205E-1
8.859533330E-1,1.236844540E0,1.434585214E0,9.443548918E-1
8.883865630E-1,1.224627256E0,1.441915631E0,9.632916451E-1
8.908206250E-1,1.208744764E0,1.450467706E0,9.803959131E-1
8.932554690E-1,1.197138309E0,1.460241556E0,9.956674576E-1
8.956894790E-1,1.186753631E0,1.475513101E0,1.003608704E0
8.981227080E-1,1.173925519E0,1.492006540E0,1.010328293E0
9.005567710E-1,1.159264684E0,1.510943294E0,1.019491196E0
9.029916150E-1,1.139717102E0,1.528658390E0,1.022545576E0
9.054256250E-1,1.117115021E0,1.542097449E0,1.024989009E0
9.078588540E-1,1.093291402E0,1.550649524E0,1.024378181E0
9.102928650E-1,1.070078492E0,1.559812427E0,1.024989009E0
9.127277610E-1,1.037702680E0,1.564088583E0,1.022545576E0
9.151617710E-1,1.012657166E0,1.570808053E0,1.016436934E0
9.175950000E-1,9.845573902E-1,1.575694919E0,1.016436934E0
9.200290110E-1,9.558467269E-1,1.583636165E0,1.008495688E0
9.224639060E-1,9.301903844E-1,1.587912202E0,1.005441308E0
9.248979170E-1,9.143079519E-1,1.591577411E0,1.001165271E0
9.273311460E-1,8.972036839E-1,1.594020963E0,9.968892336E-1
9.297651560E-1,8.910950422E-1,1.592799187E0,9.901697636E-1
9.322000520E-1,8.825429678E-1,1.593410015E0,9.834501743E-1
9.346340110E-1,8.825429678E-1,1.590966582E0,9.736763835E-1
9.370672920E-1,8.849864006E-1,1.584857941E0,9.614591002E-1
9.395013020E-1,8.898733258E-1,1.583025336E0,9.480200410E-1
9.419361980E-1,9.008688927E-1,1.578749299E0,9.248071909E-1
9.443701560E-1,9.088101387E-1,1.566532016E0,8.948748112E-1
9.468034380E-1,9.149187803E-1,1.546373487E0,8.710510731E-1
9.492374480E-1,9.320229888E-1,1.538432240E0,8.600555658E-1
9.516723440E-1,9.570684433E-1,1.550038695E0,8.618881106E-1
9.541063020E-1,9.967746735E-1,1.569586277E0,8.588337898E-1
9.565395830E-1,1.034037471E0,1.586690545E0,8.496708274E-1
9.589735940E-1,1.073132753E0,1.594631791E0,8.350101113E-1
9.614084900E-1,1.096956491E0,1.592188358E0,8.197384477E-1
9.638424480E-1,1.122002006E0,1.586079717E0,8.032451272E-1
9.662756770E-1,1.148880005E0,1.582414508E0,7.953038812E-1
9.687097400E-1,1.171482086E0,1.582414508E0,7.836974263E-1
9.711446360E-1,1.200803518E0,1.586690545E0,7.763670683E-1
9.735785940E-1,1.225849032E0,1.595853448E0,7.641497850E-1
9.760118230E-1,1.249061823E0,1.608681679E0,7.555976510E-1
9.784458860E-1,1.274107337E0,1.622120738E0,7.488781810E-1
9.808807290E-1,1.291822433E0,1.638003111E0,7.421586514E-1
9.833147400E-1,1.302817941E0,1.652663946E0,7.384934425E-1
9.857479690E-1,1.306483150E0,1.666102886E0,7.391043305E-1
9.881820310E-1,1.300374508E0,1.680763721E0,7.409369349E-1
9.906168750E-1,1.290600657E0,1.691759229E0,7.439912558E-1
9.930508860E-1,1.277161598E0,1.705198288E0,7.476564050E-1
9.954841150E-1,1.260668278E0,1.716193795E0,7.513216138E-1
9.979181770E-1,1.234401107E0,1.729022026E0,7.623171806E-1
1.000353021E0,1.211188197E0,1.745515347E0,7.714801431E-1
1.002787031E0,1.184310198E0,1.763230443E0,7.830865979E-1
1.005220261E0,1.150712609E0,1.780945539E0,7.916386724E-1
1.007654323E0,1.115893364E0,1.796217084E0,8.069102764E-1
1.010089167E0,1.077408910E0,1.813321352E0,8.203493357E-1
1.012523177E0,1.035870075E0,1.827982068E0,8.301231861E-1
1.014956406E0,9.986072779E-1,1.846307993E0,8.392861485E-1
1.017390469E0,9.576793313E-1,1.862190485E0,8.527251482E-1
1.019825313E0,9.253035188E-1,1.872575164E0,8.563903570E-1
1.022259323E0,8.868190050E-1,1.882959962E0,8.606663942E-1
1.024692552E0,8.550540209E-1,1.887235999E0,8.637207150E-1
1.027126563E0,8.281760216E-1,1.889679432E0,8.637207150E-1
1.029561458E0,8.043522835E-1,1.885403395E0,8.643316031E-1
1.031995469E0,7.823611498E-1,1.882349014E0,8.643316031E-1
1.034428698E0,7.609809041E-1,1.878683925E0,8.618881106E-1
1.036862708E0,7.444875240E-1,1.873796940E0,8.545577526E-1
1.039297604E0,7.243289948E-1,1.876851320E0,8.460056186E-1
1.041731563E0,7.072247863E-1,1.885403395E0,8.368426561E-1
1.044164844E0,6.888988614E-1,1.902507544E0,8.203493357E-1
1.046598854E0,6.760706902E-1,1.929996490E0,8.026342392E-1
1.049033750E0,6.571338773E-1,1.958096266E0,7.806431055E-1
1.051467761E0,6.369753480E-1,1.984974384E0,7.488781810E-1
1.053900990E0,6.198711395E-1,2.013074160E0,7.152805924E-1
1.056335000E0,5.997126102E-1,2.028956652E0,6.853482127E-1
1.058769896E0,5.819975138E-1,2.037508726E0,6.474745870E-1
1.061203854E0,5.679476261E-1,2.045449972E0,6.157096624E-1
1.063637136E0,5.545086265E-1,2.044839144E0,5.815012455E-1
