"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.858471590E-1,-3.864907920E-1,-1.696034431E0,-6.520442963E-1
2.878468920E-1,-3.376215398E-1,-1.691147447E0,-6.263879538E-1
2.898466250E-1,-2.881414890E-1,-1.678319216E0,-5.976772308E-1
2.918463580E-1,-2.661503255E-1,-1.668545365E0,-5.830164552E-1
2.938460910E-1,-2.178919613E-1,-1.648997784E0,-5.561384559E-1
2.958458240E-1,-1.916247606E-1,-1.634337068E0,-5.420885682E-1
2.978456240E-1,-1.390903443E-1,-1.607458830E0,-5.170431137E-1
2.998454240E-1,-9.022112936E-2,-1.583024263E0,-4.932193160E-1
3.018451570E-1,-6.700825691E-2,-1.571417809E0,-4.785585701E-1
3.038448900E-1,-1.752816699E-2,-1.539652824E0,-4.583999813E-1
3.058446230E-1,2.950845659E-2,-1.505444407E0,-4.351871312E-1
3.078443560E-1,5.699739233E-2,-1.487118363E0,-4.205263555E-1
3.098440890E-1,1.009796932E-1,-1.452299237E0,-3.973134756E-1
3.118438220E-1,1.504597813E-1,-1.415647268E0,-3.783766627E-1
3.138436220E-1,2.011615932E-1,-1.375940919E0,-3.600506783E-1
3.158433550E-1,2.207092792E-1,-1.355782509E0,-3.527203202E-1
3.178430880E-1,2.457547635E-1,-1.333180428E0,-3.435573280E-1
3.198428210E-1,2.891261876E-1,-1.287365437E0,-3.264530897E-1
3.218425540E-1,3.373845518E-1,-1.236052871E0,-3.154575229E-1
3.238422870E-1,3.618191481E-1,-1.209174752E0,-3.124032021E-1
3.258420870E-1,4.070231616E-1,-1.151142597E0,-3.014076352E-1
3.278418200E-1,4.558923841E-1,-1.099218965E0,-2.910229266E-1
3.298416200E-1,4.846030474E-1,-1.072951794E0,-2.898011804E-1
3.318413530E-1,5.316396952E-1,-1.022250056E0,-2.824707925E-1
3.338410860E-1,5.823414922E-1,-9.672721624E-1,-2.757512927E-1
3.358408190E-1,6.031109095E-1,-9.440592527E-1,-2.714752257E-1
3.378405520E-1,6.599214077E-1,-8.884705305E-1,-2.678100169E-1
3.398402850E-1,6.861885786E-1,-8.591489792E-1,-2.647556961E-1
3.418400180E-1,7.423881888E-1,-8.047819734E-1,-2.598688006E-1
3.438397510E-1,7.998095155E-1,-7.504149675E-1,-2.623122633E-1
3.458395510E-1,8.285201788E-1,-7.217043042E-1,-2.568144798E-1
3.478392840E-1,8.932719231E-1,-6.636720896E-1,-2.604796588E-1
3.498390170E-1,9.268695116E-1,-6.343505979E-1,-2.610905170E-1
3.518387500E-1,9.940646887E-1,-5.726531744E-1,-2.671991885E-1
3.538384830E-1,1.062481523E0,-5.060688853E-1,-2.751404047E-1
3.558382160E-1,1.099744439E0,-4.736930132E-1,-2.775838971E-1
3.578379490E-1,1.174269915E0,-4.046652615E-1,-2.867468596E-1
3.598376820E-1,1.253071547E0,-3.307505548E-1,-3.020184934E-1
3.618374820E-1,1.293999553E0,-2.965420783E-1,-3.081271350E-1
3.638372150E-1,1.374633670E0,-2.269034535E-1,-3.258422613E-1
3.658369480E-1,1.461376548E0,-1.908624023E-1,-3.319509029E-1
3.678366810E-1,1.504748106E0,-1.163368449E-1,-3.460007906E-1
3.698364140E-1,1.588436484E0,-4.547647387E-2,-3.521094322E-1
3.718361470E-1,1.629975319E0,-7.602829020E-3,-3.539420366E-1
3.738358800E-1,1.753981113E0,9.685512632E-2,-3.557746410E-1
3.758356800E-1,1.796130776E0,1.310635805E-1,-3.563854992E-1
3.778354800E-1,1.834615231E0,1.664937586E-1,-3.533311784E-1
3.798352130E-1,1.914638519E0,2.410193384E-1,-3.460007906E-1
3.818349460E-1,1.988553286E0,3.112688363E-1,-3.350052238E-1
3.838346790E-1,2.028870344E0,3.418121040E-1,-3.282856941E-1
3.858347450E-1,2.093011141E0,4.108398855E-1,-3.099597394E-1
3.878344780E-1,2.122943640E0,4.444374442E-1,-3.001859188E-1
3.898342110E-1,2.182197571E0,5.067456961E-1,-2.751404047E-1
3.918340110E-1,2.232288599E0,5.629453063E-1,-2.537601590E-1
3.938338110E-1,2.275659800E0,6.075384617E-1,-2.293255329E-1
3.958335440E-1,2.295818567E0,6.258644462E-1,-2.134430408E-1
3.978332770E-1,2.323918104E0,6.576293707E-1,-1.877866983E-1
3.998330100E-1,2.337968349E0,6.704576015E-1,-1.755694002E-1
4.018327430E-1,2.347131014E0,6.826749444E-1,-1.541890949E-1
4.038324760E-1,2.350185633E0,6.851183176E-1,-1.401392072E-1
4.058322090E-1,2.340411663E0,6.716793180E-1,-1.212023869E-1
4.078320090E-1,2.316587925E0,6.435795426E-1,-1.083742157E-1
4.098317420E-1,2.299483538E0,6.228101254E-1,-1.040981561E-1
4.118314750E-1,2.242673397E0,5.678322315E-1,-9.004825354E-2
4.138312080E-1,2.168147802E0,4.994153082E-1,-8.516132832E-2
4.158309410E-1,2.121111155E0,4.603199363E-1,-8.149614185E-2
4.178306740E-1,2.017874956E0,3.766314089E-1,-8.577220142E-2
4.198304070E-1,1.959231853E0,3.344817162E-1,-8.638306707E-2
4.218301400E-1,1.820565343E0,2.428519279E-1,-9.065911919E-2
4.238299400E-1,1.662351251E0,1.512221396E-1,-1.040981561E-1
4.258297060E-1,1.578662753E0,1.060181037E-1,-1.126502678E-1
4.278294720E-1,1.386851072E0,2.049697377E-2,-1.279219091E-1
4.298292380E-1,1.190763354E0,-5.219599232E-2,-1.505239159E-1
4.318290040E-1,1.087527156E0,-7.846319675E-2,-1.627412289E-1
4.338287700E-1,7.698771358E-1,-1.242780909E-1,-2.000039965E-1
4.358285360E-1,6.672517657E-1,-1.279432774E-1,-2.128321677E-1
4.378283020E-1,5.560742617E-1,-1.303867549E-1,-2.317689955E-1
4.398281350E-1,3.441040516E-1,-1.316084713E-1,-2.665883303E-1
4.418279010E-1,2.341483086E-1,-1.371062696E-1,-2.879686058E-1
4.438276670E-1,2.217807434E-2,-1.548213512E-1,-3.392812908E-1
4.458274330E-1,-1.897921562E-1,-1.951384544E-1,-3.881504834E-1
4.478271990E-1,-2.924175560E-1,-2.159078866E-1,-4.095307887E-1
4.498269650E-1,-4.976682365E-1,-2.733292282E-1,-4.370197058E-1
4.518267310E-1,-6.864256263E-1,-3.527416885E-1,-4.626760483E-1
4.538264970E-1,-8.641873598E-1,-4.730821550E-1,-4.913867116E-1
4.558263300E-1,-9.442107677E-1,-5.469968319E-1,-5.097126961E-1
4.578260960E-1,-1.026066661E0,-6.282419562E-1,-5.310929418E-1
4.598258620E-1,-1.167176485E0,-8.066145778E-1,-5.805730820E-1
4.618256280E-1,-1.276521444E0,-9.898741245E-1,-6.208901405E-1
4.638253940E-1,-1.324779749E0,-1.082114697E0,-6.343291402E-1
4.658251600E-1,-1.386477232E0,-1.259265780E0,-6.416595578E-1
4.678249260E-1,-1.421907306E0,-1.427253604E0,-6.398269534E-1
4.698247590E-1,-1.423129201E0,-1.501168370E0,-6.404378414E-1
4.718245920E-1,-1.414577007E0,-1.628228307E0,-6.331074834E-1
4.738243580E-1,-1.381590247E0,-1.716803789E0,-6.178358197E-1
4.758241240E-1,-1.368762136E0,-1.738184094E0,-6.117271781E-1
4.778238900E-1,-1.349214315E0,-1.684427977E0,-6.373835206E-1
4.798236560E-1,-1.344327569E0,-1.652052164E0,-6.673159003E-1
4.818234220E-1,-1.341884017E0,-1.565919995E0,-7.253480554E-1
4.838229220E-1,-1.304010391E0,-1.520716071E0,-7.491718531E-1
4.858227220E-1,-1.272856236E0,-1.516439915E0,-7.534479499E-1
4.878224550E-1,-1.206882834E0,-1.515829086E0,-7.467284203E-1
4.898224880E-1,-1.128692031E0,-1.521937728E0,-7.180176973E-1
4.918222210E-1,-1.082266212E0,-1.527435541E0,-6.990809441E-1
4.938219540E-1,-9.894148111E-1,-1.532322526E0,-6.636506915E-1
4.958216870E-1,-9.381021261E-1,-1.530489922E0,-6.526551247E-1
4.978214200E-1,-8.336441517E-1,-1.498724818E0,-6.593747139E-1
4.998211530E-1,-7.273535728E-1,-1.451688290E0,-6.819766760E-1
5.018209530E-1,-6.668779254E-1,-1.423588514E0,-6.990809441E-1
5.038206860E-1,-5.703611970E-1,-1.314854503E0,-7.589457035E-1
5.058204190E-1,-4.469664395E-1,-1.186572790E0,-8.084257841E-1
5.078201520E-1,-3.742734790E-1,-1.109603763E0,-8.279734254E-1
5.098198850E-1,-2.197245657E-1,-9.220681190E-1,-8.634036779E-1
5.118196180E-1,-1.305382401E-1,-8.151667118E-1,-8.756209612E-1
5.138193510E-1,1.877225488E-1,-4.077195823E-1,-8.682906032E-1
5.158190510E-1,2.976783216E-1,-2.360664308E-1,-8.640145063E-1
5.178188510E-1,4.094666541E-1,-4.853079841E-2,-8.548515439E-1
5.198185840E-1,6.183825731E-1,3.735770881E-1,-8.359147310E-1
5.218183170E-1,7.943117619E-1,8.256173730E-1,-8.004845381E-1
5.238180500E-1,8.663938642E-1,1.062633038E0,-7.882671952E-1
5.258177830E-1,9.629105330E-1,1.520781994E0,-7.589457035E-1
5.278175160E-1,9.885668755E-1,1.732141376E0,-7.290133238E-1
5.298172490E-1,9.757387042E-1,2.159136295E0,-6.813657880E-1
5.318169820E-1,8.853306770E-1,2.550700903E0,-6.398269534E-1
5.338167820E-1,7.350577712E-1,2.914165497E0,-6.483790874E-1
5.358158820E-1,6.477041245E-1,3.075433969E0,-6.599855423E-1
5.378156150E-1,4.534489512E-1,3.345436573E0,-6.844201684E-1
5.398157810E-1,3.630408943E-1,3.444396734E0,-7.033569217E-1
5.418155140E-1,2.207092792E-1,3.565958738E0,-8.041497469E-1
5.438155140E-1,1.131969988E-1,3.609330416E0,-9.000555277E-1
5.458152470E-1,7.654508203E-2,3.598334789E0,-9.367074370E-1
5.478150470E-1,3.256278113E-2,3.513424635E0,-1.017952561E0
5.498145470E-1,1.729115099E-2,3.438287973E0,-1.047885060E0
5.518142800E-1,-2.669114619E-2,3.200050592E0,-1.075984716E0
5.538140130E-1,-9.510805458E-2,2.857965946E0,-1.064378262E0
5.558137460E-1,-1.421446800E-1,2.642941475E0,-1.039332867E0
5.578134790E-1,-2.178919613E-1,2.159747124E0,-9.574769139E-1
5.598132120E-1,-2.692046463E-1,1.611190081E0,-8.579058647E-1
5.618129450E-1,-2.747024298E-1,1.322250843E0,-8.096475005E-1
5.638127450E-1,-2.441591769E-1,7.181050777E-1,-6.813657880E-1
5.658125450E-1,-2.136159092E-1,4.145050645E-1,-6.202793121E-1
5.678122780E-1,-1.299273670E-1,-1.633734554E-1,-4.816128910E-1
5.698120110E-1,-5.112575367E-2,-6.697807908E-1,-3.166792691E-1
5.718117440E-1,-2.302595600E-2,-8.903030753E-1,-2.268820703E-1
5.738114770E-1,2.034547739E-2,-1.419923186E0,1.379883476E-2
5.758112430E-1,2.767586149E-2,-1.562865734E0,8.771353215E-2
5.778109760E-1,3.317365050E-2,-1.697866917E0,1.561304331E-1
5.798107760E-1,1.973461360E-2,-1.907393813E0,2.489819527E-1
5.818105090E-1,1.851288229E-2,-2.000245333E0,2.844121456E-1
5.838102420E-1,1.606942154E-2,-2.135246515E0,3.406117558E-1
5.858099750E-1,2.156720869E-2,-2.189002752E0,3.919244111E-1
5.878097080E-1,2.156720869E-2,-2.192056894E0,4.200242162E-1
5.898094410E-1,4.172576219E-2,-2.137079000E0,4.866085351E-1
5.918091740E-1,8.021027595E-2,-2.019182205E0,5.849578381E-1
5.938089070E-1,1.443511248E-1,-1.837144256E0,7.040765285E-1
5.958093400E-1,1.797813177E-1,-1.721079826E0,7.706608772E-1
5.978090730E-1,2.634698451E-1,-1.451688290E0,9.117707610E-1
5.998083730E-1,3.160042465E-1,-1.305691481E0,9.820202589E-1
6.018081060E-1,4.308469296E-1,-9.929284453E-1,1.109080195E0
6.038078390E-1,4.937660396E-1,-8.273839951E-1,1.164058089E0
6.058075720E-1,6.251020432E-1,-4.938515723E-1,1.264850855E0
6.078073050E-1,7.564381361E-1,-1.762016267E-1,1.349761128E0
6.098070380E-1,8.150811791E-1,-2.348532528E-2,1.387023926E0
6.118068380E-1,9.238151908E-1,2.599561512E-1,1.455440760E0
6.138065710E-1,1.009336352E0,5.159087181E-1,1.514083862E0
6.158063040E-1,1.047209978E0,6.307513714E-1,1.542183757E0
6.178060370E-1,1.115015984E0,8.402781487E-1,1.594718099E0
6.198057700E-1,1.148002744E0,9.374057055E-1,1.621596217E0
6.218055030E-1,1.196261168E0,1.121886969E0,1.669854522E0
6.238052360E-1,1.232913017E0,1.288042307E0,1.716280222E0
6.258049690E-1,1.252460718E0,1.364400506E0,1.737660527E0
6.278047690E-1,1.293388724E0,1.507953882E0,1.776755929E0
6.298045020E-1,1.334316611E0,1.650896311E0,1.819516420E0
6.318042350E-1,1.353253365E0,1.710761070E0,1.839064240E0
6.338039680E-1,1.383185744E0,1.828658104E0,1.861055255E0
6.358037010E-1,1.397846580E0,1.872640371E0,1.864109635E0
6.378034340E-1,1.423502922E0,1.937392116E0,1.867774844E0
6.398031670E-1,1.452213645E0,1.965491891E0,1.857390165E0
6.418029670E-1,1.466263533E0,1.967935443E0,1.851892352E0
6.438027670E-1,1.497417569E0,1.938002944E0,1.828068614E0
6.458025000E-1,1.546897650E0,1.883025169E0,1.796303630E0
6.478022330E-1,1.567056298E0,1.844540596E0,1.776144981E0
6.498019660E-1,1.617758036E0,1.759019375E0,1.732162714E0
6.518016990E-1,1.667848945E0,1.661280990E0,1.680239201E0
6.538014320E-1,1.725270391E0,1.554379582E0,1.631980777E0
6.558011650E-1,1.764976621E0,1.500012517E0,1.606935382E0
6.578005310E-1,1.785746098E0,1.452975988E0,1.581889868E0
6.598002640E-1,1.837058663E0,1.346685410E0,1.537296772E0
6.617999970E-1,1.880430222E0,1.226955771E0,1.493314505E0
6.637997300E-1,1.907919049E0,1.171367049E0,1.468268991E0
6.657994630E-1,1.947014451E0,1.064465642E0,1.426730156E0
6.677991960E-1,1.986720681E0,9.691706896E-1,1.372363210E0
6.697989290E-1,2.012987852E0,9.374057055E-1,1.342430830E0
6.717986620E-1,2.054526806E0,8.891473413E-1,1.280122399E0
6.737984620E-1,2.093011141E0,8.616583943E-1,1.208040357E0
6.757981950E-1,2.110115528E0,8.476085067E-1,1.174442768E0
6.777979280E-1,2.119889498E0,8.237847686E-1,1.090143442E0
6.797976610E-1,2.118667364E0,8.127892017E-1,1.043717623E0
6.817973940E-1,2.104006767E0,7.822459340E-1,9.472009540E-1
6.837971270E-1,2.071020126E0,7.315441370E-1,8.421320915E-1
6.857968600E-1,2.049029112E0,7.028334141E-1,7.847107649E-1
6.877965930E-1,1.995883703E0,6.191449165E-1,6.643702984E-1
6.897963930E-1,1.962286115E0,5.598909855E-1,6.038946509E-1
6.917961260E-1,1.892647505E0,4.297766685E-1,4.713369012E-1
6.937958590E-1,1.792465568E0,2.269694209E-1,2.795252204E-1
6.957955250E-1,1.792465568E0,2.269694209E-1,2.795252204E-1
6.977952580E-1,1.727713823E0,1.102941632E-1,1.750672609E-1
6.997949910E-1,1.668460011E0,1.438832004E-2,8.588093519E-2
7.017947240E-1,1.644636154E0,-2.287445962E-2,4.739642516E-2
7.037944570E-1,1.596988678E0,-8.762617409E-2,-1.796615869E-2
7.057942570E-1,1.562169313E0,-1.499344260E-1,-6.927883625E-2
7.077939900E-1,1.548730373E0,-1.743690372E-1,-8.943739533E-2
7.097937230E-1,1.531015277E0,-2.177404761E-1,-1.242567152E-1
7.117934560E-1,1.522463083E0,-2.360664308E-1,-1.431935281E-1
7.137931890E-1,1.520019650E0,-2.782161236E-1,-1.761802584E-1
7.157929220E-1,1.523684859E0,-2.910443246E-1,-1.847323775E-1
7.177930880E-1,1.530404449E0,-3.026507497E-1,-1.957279444E-1
7.197928880E-1,1.553006291E0,-3.307505548E-1,-2.207734287E-1
7.217926880E-1,1.596988678E0,-3.729002476E-1,-2.531492710E-1
7.237924210E-1,1.621423364E0,-3.961131275E-1,-2.671991885E-1
7.257921540E-1,1.664183855E0,-4.217694700E-1,-2.879686058E-1
7.277918870E-1,1.681898952E0,-4.193260074E-1,-2.934663594E-1
7.297916200E-1,1.705111861E0,-3.845066726E-1,-2.879686058E-1
7.317913530E-1,1.725270391E0,-3.142571747E-1,-2.788056135E-1
7.337910860E-1,1.738709450E0,-2.073557526E-1,-2.635340095E-1
7.357908860E-1,1.744207144E0,-1.462692469E-1,-2.580361962E-1
7.377906190E-1,1.750926733E0,-7.602829020E-3,-2.488732189E-1
7.397903520E-1,1.752759218E0,6.386840343E-2,-2.433754206E-1
7.417900850E-1,1.761311412E0,2.007022202E-1,-2.378776371E-1
7.437898180E-1,1.764976621E0,2.672865391E-1,-2.354341894E-1
7.457895510E-1,1.769252658E0,3.729662299E-1,-2.213842720E-1
7.477892840E-1,1.774139643E0,4.352744818E-1,-2.024474591E-1
7.497890170E-1,1.774139643E0,4.505461156E-1,-1.902301610E-1
7.517888170E-1,1.781469941E0,4.413831234E-1,-1.584651619E-1
7.537885500E-1,1.783913493E0,3.949573636E-1,-1.242567152E-1
7.557883500E-1,1.790632963E0,3.631923795E-1,-1.028764248E-1
7.577880830E-1,1.783302665E0,2.917211354E-1,-5.767239630E-2
7.597878160E-1,1.772307038E0,2.550692260E-1,-3.079432808E-2
7.617875490E-1,1.766198397E0,1.903175116E-1,1.685316116E-2
7.637872820E-1,1.749094129E0,1.445026249E-1,6.694411486E-2
7.657870150E-1,1.742374659E0,1.249549240E-1,9.076785296E-2
7.677868150E-1,1.722216010E0,1.035746485E-1,1.378044784E-1
7.697865480E-1,1.708166122E0,9.257907420E-2,1.842302382E-1
7.717862810E-1,1.702057481E0,9.196820855E-2,2.019453347E-1
7.737860140E-1,1.686785936E0,1.084615737E-1,2.532580197E-1
7.757857470E-1,1.683731556E0,1.200680062E-1,2.648644447E-1
7.777854800E-1,1.681898952E0,1.383939683E-1,2.734165788E-1
7.797852130E-1,1.673957586E0,1.677155048E-1,2.929642498E-1
7.817849460E-1,1.666016459E0,1.872631907E-1,3.039598465E-1
7.837847460E-1,1.654410005E0,2.288020104E-1,3.186205924E-1
7.857844790E-1,1.639138460E0,2.691191435E-1,3.351139426E-1
7.877842120E-1,1.628142834E0,2.868342400E-1,3.400008976E-1
7.897839450E-1,1.608595133E0,3.277621865E-1,3.509964645E-1
7.917836780E-1,1.582327843E0,3.650249541E-1,3.577159643E-1
7.937833780E-1,1.560336828E0,3.998442888E-1,3.607702851E-1
7.957831110E-1,1.544454217E0,4.151158929E-1,3.638246059E-1
7.977829110E-1,1.529793501E0,4.309984148E-1,3.632137477E-1
7.997827110E-1,1.499250293E0,4.609308243E-1,3.656572402E-1
8.017824440E-1,1.465041757E0,4.817002118E-1,3.699332476E-1
8.037821770E-1,1.446105003E0,4.902523458E-1,3.681006730E-1
8.057819100E-1,1.408842206E0,5.012479424E-1,3.699332476E-1
8.077816430E-1,1.372190356E0,5.030804873E-1,3.711549938E-1
8.097813760E-1,1.350199103E0,4.994153082E-1,3.705441356E-1
8.117811090E-1,1.319655895E0,4.859762788E-1,3.766528070E-1
8.137809090E-1,1.283614755E0,4.615416825E-1,3.815397024E-1
8.157807090E-1,1.268954039E0,4.481026232E-1,3.821505606E-1
8.177804420E-1,1.243297696E0,4.132833183E-1,3.925352693E-1
8.197801750E-1,1.227415204E0,3.943465054E-1,3.943679035E-1
8.217799080E-1,1.202980638E0,3.564728796E-1,4.035308659E-1
8.237796410E-1,1.180378556E0,3.124905825E-1,4.145264328E-1
8.257793740E-1,1.169383049E0,2.904994190E-1,4.206351042E-1
8.277791070E-1,1.148002744E0,2.446845174E-1,4.346849918E-1
8.297789070E-1,1.122346401E0,2.037565410E-1,4.499566257E-1
8.317786400E-1,1.107685685E0,1.835979968E-1,4.621739089E-1
8.337783730E-1,1.076531529E0,1.341179013E-1,4.908845723E-1
8.357781060E-1,1.076531529E0,1.341179013E-1,4.908845723E-1
8.377778390E-1,1.054540277E0,1.102941632E-1,5.085996985E-1
8.397775720E-1,1.033770919E0,9.196820855E-2,5.281473994E-1
8.417773050E-1,1.024607897E0,8.891388029E-2,5.360886455E-1
8.437770380E-1,1.006281972E0,8.647041768E-2,5.489168167E-1
8.457768380E-1,9.928429723E-1,9.807685763E-2,5.593014956E-1
8.477766040E-1,9.836800098E-1,1.078507006E-1,5.654101372E-1
8.497763700E-1,9.677974582E-1,1.347287744E-1,5.715187788E-1
8.517761360E-1,9.641322494E-1,1.530547291E-1,5.770165920E-1
8.537759360E-1,9.458063245E-1,2.196390331E-1,5.794600248E-1
8.557757020E-1,9.384759665E-1,2.465171218E-1,5.812926888E-1
8.577754680E-1,9.366433620E-1,2.721734643E-1,5.874013305E-1
8.597752340E-1,9.256477952E-1,3.271513283E-1,5.910664797E-1
8.617750670E-1,9.213716984E-1,3.827400506E-1,5.947316885E-1
8.637748330E-1,9.189282656E-1,4.096181393E-1,5.928990841E-1
8.657745990E-1,9.177065492E-1,4.639851451E-1,5.977860093E-1
8.677743650E-1,9.128195643E-1,4.878089130E-1,5.990077257E-1
8.697741310E-1,9.146522284E-1,5.366780758E-1,6.008403301E-1
8.717738970E-1,9.219825864E-1,5.776060820E-1,6.014511585E-1
8.737736630E-1,9.280912280E-1,6.069276333E-1,6.026729345E-1
8.757738960E-1,9.329781532E-1,6.185340285E-1,6.051163673E-1
8.777737290E-1,9.494714737E-1,6.313622594E-1,6.081706882E-1
8.797734950E-1,9.561910629E-1,6.350274086E-1,6.118359566E-1
8.817732610E-1,9.739060998E-1,6.356382370E-1,6.167228222E-1
8.837730270E-1,9.934538007E-1,6.252535582E-1,6.209989190E-1
8.857727930E-1,1.002005935E0,6.191449165E-1,6.246640682E-1
8.877725590E-1,1.020942807E0,5.965428948E-1,6.332162023E-1
8.897723250E-1,1.026440501E0,5.800495744E-1,6.350487471E-1
8.917721580E-1,1.042322993E0,5.488953590E-1,6.423791647E-1
8.937719910E-1,1.053318620E0,5.140761137E-1,6.521530151E-1
8.957717570E-1,1.061870694E0,4.933066666E-1,6.582616568E-1
8.977715230E-1,1.071033716E0,4.548221827E-1,6.698681116E-1
8.997712890E-1,1.076531529E0,4.193919599E-1,6.808637381E-1
9.017710550E-1,1.078974962E0,4.041203558E-1,6.857506037E-1
9.037708210E-1,1.071033716E0,3.729662299E-1,6.936918497E-1
9.057705870E-1,1.067368507E0,3.595272005E-1,6.961353421E-1
9.077703870E-1,1.056983709E0,3.338708580E-1,7.022439837E-1
9.097701200E-1,1.038046956E0,3.131014109E-1,7.046874166E-1
9.117698530E-1,1.030105710E0,3.057710528E-1,7.046874166E-1
9.137695860E-1,9.946755171E-1,2.984406650E-1,7.083526254E-1
9.157693190E-1,9.830690622E-1,3.014949858E-1,7.077417374E-1
9.177690520E-1,9.739060998E-1,3.045493066E-1,7.052983046E-1
9.197687850E-1,9.519149661E-1,3.198209405E-1,7.016330957E-1
9.217685180E-1,9.421411157E-1,3.314273655E-1,6.967461705E-1
9.237683180E-1,9.201499820E-1,3.607488871E-1,6.888049245E-1
9.257680510E-1,9.024348855E-1,3.967899680E-1,6.747549772E-1
9.277677840E-1,8.969371319E-1,4.187811017E-1,6.662029624E-1
9.297675170E-1,8.773894310E-1,4.639851451E-1,6.503204107E-1
9.317672500E-1,8.578417301E-1,5.140761137E-1,6.295510530E-1
9.337669830E-1,8.395157456E-1,5.647779107E-1,6.112250090E-1
9.357662490E-1,8.272984624E-1,5.837147236E-1,6.032838225E-1
9.377659820E-1,8.089725375E-1,6.221992373E-1,5.886230469E-1
9.397657820E-1,7.991986871E-1,6.399143338E-1,5.776274204E-1
9.417655150E-1,7.814835906E-1,6.631271839E-1,5.666319132E-1
9.437652480E-1,7.717097402E-1,6.692358255E-1,5.593014956E-1
9.457649810E-1,7.533838153E-1,6.826749444E-1,5.452516079E-1
9.477647140E-1,7.283383012E-1,6.869509220E-1,5.379211903E-1
9.497644470E-1,7.203970551E-1,6.869509220E-1,5.373103619E-1
9.517641800E-1,6.990168095E-1,6.869509220E-1,5.379211903E-1
9.537638800E-1,6.727495790E-1,6.826749444E-1,5.415863991E-1
9.557636800E-1,6.617539525E-1,6.790096760E-1,5.428081751E-1
9.577634130E-1,6.360976696E-1,6.698467135E-1,5.507493615E-1
9.597631460E-1,6.196042895E-1,6.631271839E-1,5.556362867E-1
9.617628790E-1,5.902827978E-1,6.417469382E-1,5.654101372E-1
9.637626120E-1,5.493547916E-1,6.154797077E-1,5.764057040E-1
9.657623450E-1,5.291962028E-1,6.008189917E-1,5.812926888E-1
9.677620780E-1,4.876573682E-1,5.721082687E-1,5.935099721E-1
9.697618780E-1,4.412316382E-1,5.354563594E-1,6.008403301E-1
9.717616780E-1,4.155752957E-1,5.183521509E-1,6.057272553E-1
9.737614110E-1,3.312758803E-1,4.584873617E-1,6.136685014E-1
9.757611440E-1,3.312758803E-1,4.584873617E-1,6.136685014E-1
9.777608770E-1,2.762980163E-1,4.236680269E-1,6.142793298E-1
9.797606100E-1,2.237636149E-1,3.864052296E-1,6.106141806E-1
9.817603430E-1,1.999398619E-1,3.699119091E-1,6.075598598E-1
9.837600760E-1,1.651205420E-1,3.375360370E-1,5.977860093E-1
9.857598760E-1,1.376316100E-1,3.076036274E-1,5.812926888E-1
