"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.748664580E-1,-3.840637922E0,2.063736677E0,7.003386021E0
1.772851560E-1,-3.924431086E0,1.776444793E0,7.247583866E0
1.797046350E-1,-3.984283686E0,1.491546988E0,7.623457432E0
1.821241140E-1,-4.099200726E0,1.182708263E0,7.996936798E0
1.845428120E-1,-4.161447048E0,9.504807591E-1,8.377598763E0
1.869614580E-1,-4.214117050E0,7.924701571E-1,8.803748131E0
1.893809370E-1,-4.245240688E0,8.020465970E-1,9.311297417E0
1.918004160E-1,-4.259605408E0,9.265397191E-1,9.833209991E0
1.942191140E-1,-4.312275410E0,1.005545020E0,1.034315395E1
1.966378120E-1,-4.470285892E0,9.959686399E-1,1.068072128E1
1.990572910E-1,-4.599567413E0,9.432983994E-1,1.088661480E1
2.014767710E-1,-4.755183697E0,9.409043193E-1,1.101350117E1
2.038954680E-1,-4.922770500E0,8.595049977E-1,1.109250641E1
2.063141660E-1,-5.054445744E0,7.996524572E-1,1.121221161E1
2.087336460E-1,-5.174150944E0,7.972584367E-1,1.117390633E1
2.111530730E-1,-5.296249866E0,8.092288971E-1,1.099434853E1
2.135717710E-1,-5.403984070E0,8.475344777E-1,1.087464333E1
2.159904680E-1,-5.485383511E0,9.839981198E-1,1.056819916E1
2.184099480E-1,-5.629029751E0,1.022303820E0,1.048919487E1
2.208294270E-1,-5.629029751E0,1.204255342E0,1.015402031E1
2.232481250E-1,-5.629029751E0,1.390994906E0,9.675200462E0
2.256668230E-1,-5.657758713E0,1.527458549E0,9.342420578E0
2.280863020E-1,-5.664941311E0,1.716592431E0,9.093434334E0
2.305057810E-1,-5.710429192E0,1.922484994E0,8.906694412E0
2.329244790E-1,-5.765493393E0,2.142741919E0,8.719955444E0
2.353431770E-1,-5.810981274E0,2.401304483E0,8.545186043E0
2.377626560E-1,-5.897168636E0,2.664655447E0,8.394357681E0
2.401821350E-1,-6.000114918E0,2.947158813E0,7.664156914E0
2.426008330E-1,-6.158125401E0,3.248815536E0,7.024932384E0
2.450194790E-1,-6.282618523E0,3.473860741E0,6.768764019E0
2.474389580E-1,-6.392747402E0,3.593565702E0,6.845375538E0
2.498584370E-1,-6.347259045E0,3.710876465E0,6.847769260E0
2.522771350E-1,-6.265859604E0,3.792275906E0,6.893257141E0
2.546958330E-1,-6.318530083E0,3.945497990E0,6.768764019E0
2.571153120E-1,-6.531604767E0,4.127449989E0,6.840587139E0
2.595347910E-1,-6.749467850E0,4.445865154E0,6.941138744E0
2.619534890E-1,-6.739891052E0,4.634998322E0,6.912409782E0
2.643721870E-1,-6.500481606E0,4.771462440E0,6.601176739E0
2.667916660E-1,-6.261071682E0,4.929472923E0,6.119963646E0
2.692111460E-1,-6.160519600E0,5.128182888E0,5.748878002E0
2.716298430E-1,-6.172490120E0,5.362804413E0,5.756060600E0
2.740484890E-1,-6.155731201E0,5.369987011E0,6.301915169E0
2.764679680E-1,-6.050391197E0,5.235917568E0,6.763976097E0
2.788874480E-1,-5.928291798E0,5.233523369E0,6.926774502E0
2.813061460E-1,-5.808587074E0,5.307740211E0,6.953109264E0
2.837248430E-1,-5.655364513E0,5.358016491E0,6.917198181E0
2.861443230E-1,-5.528477669E0,5.214370251E0,6.981839180E0
2.885638020E-1,-5.301038265E0,5.089877605E0,7.015356541E0
2.909825000E-1,-5.150209904E0,5.006083965E0,6.986627102E0
2.934011980E-1,-4.999381542E0,4.967778206E0,6.945927620E0
2.958206770E-1,-4.853341579E0,5.053966045E0,6.905227661E0
2.982401560E-1,-4.716878414E0,5.073118687E0,6.799887657E0
3.006588540E-1,-4.520561695E0,5.049178123E0,6.668211937E0
3.030775000E-1,-4.326639652E0,4.984537125E0,6.577236176E0
3.054969790E-1,-4.139900208E0,4.922290325E0,6.481472015E0
3.079164580E-1,-3.991465807E0,4.876802444E0,6.404860973E0
3.103351560E-1,-3.852608442E0,4.840890884E0,6.337826252E0
3.127538540E-1,-3.778391123E0,4.776250362E0,6.325855732E0
3.151733330E-1,-3.658686161E0,4.769067764E0,6.227697849E0
3.175928120E-1,-3.529404640E0,4.740338802E0,6.129539490E0
3.200115100E-1,-3.436034918E0,4.687668800E0,6.014623165E0
3.224302080E-1,-3.366605997E0,4.714004040E0,5.791972160E0
3.248496870E-1,-3.352241516E0,4.680486202E0,5.581290722E0
3.272691660E-1,-3.388153076E0,4.690063000E0,5.444827557E0
3.296878640E-1,-3.462369919E0,4.694850922E0,5.353851318E0
3.321065100E-1,-3.503069639E0,4.872014523E0,5.241328716E0
3.345259890E-1,-3.646715641E0,4.953413963E0,5.274846554E0
3.369454680E-1,-3.943584204E0,4.840890884E0,5.564532280E0
3.393641660E-1,-4.221299648E0,4.623027802E0,5.791972160E0
3.417828640E-1,-4.448738575E0,4.409953594E0,5.856612682E0
3.442023430E-1,-4.621114254E0,4.201666832E0,5.966741085E0
3.466218230E-1,-4.838977337E0,4.005350590E0,6.074475288E0
3.490405210E-1,-5.078386784E0,3.823399067E0,6.263609409E0
3.514592180E-1,-5.284279346E0,3.701300144E0,6.447955132E0
3.538786980E-1,-5.449472427E0,3.619900703E0,6.656241417E0
3.562981770E-1,-5.557206631E0,3.576807022E0,6.795098782E0
3.587168750E-1,-5.645788193E0,3.540895462E0,6.890862942E0
3.611355730E-1,-5.698458672E0,3.509772062E0,7.032114983E0
3.635550520E-1,-5.731975555E0,3.440343380E0,7.087179184E0
3.659745310E-1,-5.796616554E0,3.308667898E0,7.149425983E0
3.683932290E-1,-5.818163395E0,3.148263454E0,7.233219624E0
3.708118750E-1,-5.849286556E0,2.896883011E0,7.343348026E0
3.732313540E-1,-5.837316036E0,2.635926247E0,7.467841148E0
3.756508330E-1,-5.789434433E0,2.453974724E0,7.616274834E0
3.780695310E-1,-5.676911831E0,2.279205322E0,7.731192112E0
3.804882290E-1,-5.521295071E0,2.137953758E0,7.819773674E0
3.829077080E-1,-5.363284588E0,2.003884077E0,7.968207359E0
3.853271870E-1,-5.147815704E0,1.867420554E0,8.090306282E0
3.877458850E-1,-4.884464741E0,1.754897952E0,8.164524078E0
3.901645830E-1,-4.578020096E0,1.596887469E0,8.164524078E0
3.925840620E-1,-4.360157013E0,1.400571346E0,8.075942039E0
3.950035410E-1,-4.154264927E0,1.271290064E0,7.925114155E0
3.974222390E-1,-3.950765848E0,1.197072864E0,7.721615314E0
3.998409370E-1,-3.752055883E0,1.101309061E0,7.525299549E0
4.022604160E-1,-3.601227760E0,9.385102391E-1,7.376864910E0
4.046798960E-1,-3.388153076E0,7.230413556E-1,7.297860146E0
4.070985930E-1,-3.196624994E0,4.884196520E-1,7.269130230E0
4.095172390E-1,-3.005097151E0,3.639265299E-1,7.182942867E0
4.119367180E-1,-2.674711466E0,3.256209493E-1,7.175760746E0
4.143561980E-1,-2.303626299E0,3.160445690E-1,7.221249104E0
4.167748960E-1,-1.978028774E0,1.700045317E-1,7.336165428E0
4.191935930E-1,-1.614125729E0,-1.388341933E-1,7.628245354E0
4.216130730E-1,-1.436962485E0,-5.194959044E-1,8.037636757E0
4.240325520E-1,-8.911080360E-1,-5.982893705E-2,7.709644794E0
4.264512500E-1,-3.524357378E-1,4.764491916E-1,7.747950554E0
4.288699480E-1,1.694777608E-1,9.863922000E-1,7.812591076E0
4.312894270E-1,7.512437105E-1,1.264107704E0,7.415171146E0
4.337089060E-1,1.246822238E0,1.644769430E0,7.599516392E0
4.361276040E-1,1.687336445E0,1.888967633E0,7.697674274E0
4.385463020E-1,2.027298450E0,1.920090795E0,7.791044235E0
4.409657810E-1,2.283467054E0,1.716592431E0,7.814985275E0
4.433852080E-1,2.484571218E0,1.426906466E0,7.786255836E0
4.458039060E-1,2.642581701E0,1.187496543E0,7.733585835E0
4.482226040E-1,2.728769302E0,9.624512792E-1,7.594727993E0
4.506420830E-1,2.630611181E0,6.272773743E-1,7.166184425E0
4.530615620E-1,1.649030805E0,4.551140964E-2,7.139849663E0
4.554802600E-1,9.667125940E-1,-3.471207917E-1,6.919592381E0
4.578989580E-1,1.309068799E0,-1.555928886E-1,6.835798740E0
4.603184370E-1,1.620301604E0,-8.855812997E-2,6.895651340E0
4.627379160E-1,1.799859047E0,-7.419353724E-2,7.060843945E0
4.651566140E-1,1.869287848E0,-1.364400983E-1,7.204490185E0
4.675753120E-1,1.833376408E0,-3.351503015E-1,7.352923870E0
4.699947910E-1,1.704095125E0,-6.104716659E-1,7.477417469E0
4.724142710E-1,1.514961243E0,-9.839510918E-1,7.513329029E0
4.748329680E-1,1.277945518E0,-1.460376740E0,7.048873425E0
4.772516660E-1,1.007412314E0,-1.659086823E0,7.276312828E0
4.796711460E-1,7.153322697E-1,-1.781185985E0,7.455870628E0
4.820906250E-1,4.663460255E-1,-1.989472508E0,7.228430748E0
4.845093230E-1,2.125715315E-1,-2.250429392E0,6.950715542E0
4.869279680E-1,-7.950851321E-2,-2.461110115E0,6.763976097E0
4.893474480E-1,-3.907413185E-1,-2.628697157E0,6.536536217E0
4.917669270E-1,-6.971859932E-1,-2.813042641E0,6.232485771E0
4.941856250E-1,-1.051512599E0,-3.062028885E0,5.928435326E0
4.966043230E-1,-1.396262884E0,-3.332561970E0,5.598050117E0
4.990238020E-1,-1.721860170E0,-3.607883215E0,5.243722916E0
5.014432810E-1,-1.997181416E0,-3.909539938E0,4.889396667E0
5.038619790E-1,-2.296443939E0,-4.230349064E0,4.484794140E0
5.062806770E-1,-2.547824144E0,-4.486517429E0,3.998791695E0
5.087001560E-1,-2.782445908E0,-4.735504150E0,3.517577887E0
5.111196350E-1,-3.009885311E0,-4.979701996E0,2.983693838E0
5.135383330E-1,-3.189442635E0,-5.255023003E0,2.514450550E0
5.159570310E-1,-3.402517557E0,-5.571044445E0,2.030842543E0
5.183765100E-1,-3.584469080E0,-5.879883289E0,1.544840574E0
5.207959890E-1,-3.735297441E0,-6.109716415E0,1.032503486E0
5.232146870E-1,-3.871761084E0,-6.286880016E0,4.890430868E-1
5.256333330E-1,-3.991465807E0,-6.423343658E0,-1.310284734E-1
5.280528120E-1,-4.089624405E0,-6.595718384E0,-6.481537819E-1
5.304722910E-1,-4.178205490E0,-6.746546745E0,-1.115003109E0
5.328909890E-1,-4.261999130E0,-6.926104069E0,-1.517211676E0
5.353096870E-1,-4.364945889E0,-7.050597668E0,-1.883508682E0
5.377291660E-1,-4.470285892E0,-7.222972393E0,-2.163618326E0
5.401486460E-1,-4.587596893E0,-7.364223957E0,-2.486821890E0
5.425673430E-1,-4.738424778E0,-7.488717556E0,-2.776507616E0
5.449860410E-1,-4.896435261E0,-7.615604401E0,-2.991976500E0
5.474055210E-1,-5.092751503E0,-7.682639599E0,-3.130834341E0
5.498250000E-1,-5.336949825E0,-7.718551159E0,-3.212233543E0
5.522436980E-1,-5.595512390E0,-7.730521679E0,-3.159563541E0
5.546623960E-1,-5.889986038E0,-7.697003841E0,-2.941700459E0
5.570818750E-1,-6.174884319E0,-7.641939640E0,-2.551462412E0
5.595013540E-1,-6.454993725E0,-7.615604401E0,-2.041519403E0
5.619200520E-1,-6.708768368E0,-7.634757519E0,-1.510029316E0
5.643386980E-1,-6.955360413E0,-7.708974361E0,-1.004874468E0
5.667581770E-1,-7.199558258E0,-7.804738522E0,-5.236606598E-1
5.691776560E-1,-7.472485542E0,-7.905290604E0,-7.117602229E-2
5.715963540E-1,-7.814841270E0,-8.005842209E0,2.711801231E-1
5.740150520E-1,-8.082981110E0,-8.058512688E0,6.422654390E-1
5.764345310E-1,-8.298450470E0,-8.216523170E0,1.082779646E0
5.788540100E-1,-8.545042038E0,-8.412838936E0,1.501746893E0
5.812727080E-1,-8.779663086E0,-8.573243141E0,1.956625700E0
5.836914060E-1,-8.985556602E0,-8.793500900E0,2.318134546E0
5.861108850E-1,-9.193841934E0,-8.922782898E0,2.720342875E0
5.885303640E-1,-9.380581856E0,-8.963481903E0,2.974117517E0
5.909490620E-1,-9.560140610E0,-8.922782898E0,3.213527441E0
5.933677600E-1,-9.708574295E0,-8.870111465E0,3.438572645E0
5.957872390E-1,-9.830673218E0,-8.810259819E0,3.706711769E0
5.982067180E-1,-1.002938366E1,-8.716889381E0,3.905421972E0
6.006254160E-1,-1.026879311E1,-8.633096695E0,3.910210133E0
6.030441140E-1,-1.048904991E1,-8.439173698E0,4.214261055E0
6.054635930E-1,-1.058720779E1,-8.451144218E0,4.518311501E0
6.078830730E-1,-1.068776035E1,-8.348198891E0,4.738568306E0
6.103017710E-1,-1.074042988E1,-8.443963051E0,4.894185066E0
6.127204160E-1,-1.085055923E1,-8.508603096E0,4.846302986E0
6.151398960E-1,-1.077155399E1,-8.654643059E0,5.363428116E0
6.175593750E-1,-1.068776035E1,-8.822229385E0,5.428069115E0
6.199780730E-1,-1.045792675E1,-9.078398705E0,5.629172802E0
6.223967710E-1,-1.030470467E1,-9.226832390E0,5.322728634E0
6.248162500E-1,-1.019457626E1,-9.267532349E0,5.179082394E0
6.272357290E-1,-1.013232899E1,-9.219650269E0,5.049800873E0
6.296544270E-1,-1.009402466E1,-9.104733467E0,4.834332466E0
6.320731250E-1,-1.006529427E1,-8.994605064E0,4.460853100E0
6.344926040E-1,-1.006050587E1,-8.882082939E0,4.058644295E0
6.369120830E-1,-1.003656483E1,-8.769559860E0,3.642071247E0
6.393307810E-1,-1.004853630E1,-8.680978775E0,3.223103762E0
6.417494790E-1,-1.010120583E1,-8.625913620E0,2.796954155E0
6.441689580E-1,-1.020175838E1,-8.578031540E0,2.373198748E0
6.465884370E-1,-1.029752254E1,-8.491844177E0,1.923108339E0
6.490071350E-1,-1.046271515E1,-8.451144218E0,1.487382174E0
6.514258330E-1,-1.066621304E1,-8.319469452E0,1.068414927E0
6.538453120E-1,-1.095350552E1,-8.223705292E0,7.787290215E-1
6.562647910E-1,-1.127431393E1,-8.111183167E0,5.345309973E-1
6.586834890E-1,-1.168131161E1,-8.070483208E0,3.310325742E-1
6.611021870E-1,-1.208591461E1,-8.003448486E0,1.945689470E-1
6.635216660E-1,-1.247854614E1,-7.953172684E0,9.162269533E-2
6.659411460E-1,-1.284723759E1,-7.950778484E0,1.261743903E-2
6.683598430E-1,-1.317283535E1,-8.001054764E0,6.469488144E-4
6.707784890E-1,-1.343858051E1,-8.075271606E0,4.134663939E-2
6.731979680E-1,-1.368277836E1,-8.190188408E0,9.401680529E-2
6.756174480E-1,-1.387430477E1,-8.297922134E0,1.849925518E-1
6.780361460E-1,-1.402034664E1,-8.412838936E0,2.975152135E-1
6.804548430E-1,-1.408738041E1,-8.503814697E0,4.172201455E-1
6.828743230E-1,-1.411610889E1,-8.563667297E0,5.584719181E-1
6.852938020E-1,-1.409695721E1,-8.604366302E0,6.183243990E-1
6.877125000E-1,-1.407540989E1,-8.609155655E0,6.949355602E-1
6.901311980E-1,-1.402752781E1,-8.594790459E0,7.332412004E-1
6.925506770E-1,-1.398682785E1,-8.549303055E0,7.835172415E-1
6.949701560E-1,-1.394373417E1,-8.544514656E0,7.906995416E-1
6.973888540E-1,-1.392218685E1,-8.518179893E0,7.906995416E-1
6.998075520E-1,-1.386712360E1,-8.484662056E0,7.667585611E-1
7.022270310E-1,-1.379769421E1,-8.429597855E0,7.140883803E-1
7.046465100E-1,-1.370671940E1,-8.372139931E0,6.709946394E-1
7.070652080E-1,-1.359180260E1,-8.319469452E0,5.895951986E-1
7.094839060E-1,-1.347209740E1,-8.238070488E0,5.512896776E-1
7.119033850E-1,-1.338112164E1,-8.120759010E0,5.201663971E-1
7.143228640E-1,-1.323986912E1,-7.998660564E0,4.986194968E-1
7.167415620E-1,-1.312974167E1,-7.888532162E0,4.770725965E-1
7.191602080E-1,-1.308664703E1,-7.737703800E0,4.674962163E-1
7.215796870E-1,-1.299088287E1,-7.617998600E0,4.459493160E-1
7.239991660E-1,-1.290709019E1,-7.462382793E0,4.722844064E-1
7.264178640E-1,-1.283526707E1,-7.333101273E0,5.417132378E-1
7.288365620E-1,-1.277541447E1,-7.155937672E0,6.302949190E-1
7.312560410E-1,-1.268204403E1,-7.007503510E0,7.332412004E-1
7.336755210E-1,-1.255515766E1,-6.835128784E0,8.960399032E-1
7.360942180E-1,-1.239714718E1,-6.772881985E0,1.085173726E0
7.385129160E-1,-1.222955990E1,-6.760911465E0,1.362889051E0
7.409323960E-1,-1.203803253E1,-6.804005146E0,1.631028175E0
7.433518750E-1,-1.188241482E1,-6.794428349E0,1.930290461E0
7.457705730E-1,-1.168609905E1,-6.772881985E0,2.155335903E0
7.481892710E-1,-1.152808952E1,-6.703453064E0,2.363622427E0
7.506087500E-1,-1.134853077E1,-6.590930462E0,2.526421070E0
7.530282290E-1,-1.118094444E1,-6.473619461E0,2.612608671E0
7.554469270E-1,-1.101335716E1,-6.382643700E0,2.653308153E0
7.578656250E-1,-1.091280556E1,-6.294062138E0,2.701190233E0
7.602851040E-1,-1.086731720E1,-6.224633217E0,2.713160753E0
7.627045830E-1,-1.090083504E1,-6.203086376E0,2.615002632E0
7.651232810E-1,-1.074521828E1,-6.083381653E0,2.751466513E0
7.675419270E-1,-1.066381931E1,-6.088169575E0,2.796954155E0
7.699614060E-1,-1.062311935E1,-6.159992695E0,2.689219713E0
7.723808850E-1,-1.057523727E1,-6.136051655E0,2.617396593E0
7.747995830E-1,-1.047707939E1,-6.107322693E0,2.559938431E0
7.772182810E-1,-1.038370991E1,-6.064228535E0,2.387563467E0
7.796377600E-1,-1.034779835E1,-6.040287495E0,2.227158785E0
7.820572390E-1,-1.032864475E1,-6.037893772E0,2.061965942E0
7.844759370E-1,-1.033343315E1,-6.025923252E0,1.903955460E0
7.868946350E-1,-1.035498047E1,-6.009164810E0,1.683698416E0
7.893141140E-1,-1.040764999E1,-5.982829094E0,1.434712172E0
7.917335930E-1,-1.045553207E1,-6.001982212E0,1.214455009E0
7.941522910E-1,-1.058242035E1,-6.040287495E0,9.870156646E-1
7.965709890E-1,-1.067339516E1,-6.090563774E0,7.523939610E-1
7.989904680E-1,-1.073085403E1,-6.138445377E0,5.441073179E-1
8.014099480E-1,-1.081704140E1,-6.205480576E0,3.813086450E-1
8.038286460E-1,-1.086492348E1,-6.260544777E0,2.137217522E-1
8.062473430E-1,-1.096547604E1,-6.339550018E0,1.107755005E-1
8.086668230E-1,-1.103490448E1,-6.397008419E0,-3.287041187E-2
8.110863020E-1,-1.110912132E1,-6.406584740E0,-2.124278247E-1
8.135050000E-1,-1.114982128E1,-6.449678421E0,-4.087439179E-1
8.159236980E-1,-1.122403812E1,-6.468831539E0,-5.691485405E-1
8.183431770E-1,-1.133416748E1,-6.514318943E0,-7.175827026E-1
8.207626560E-1,-1.143471909E1,-6.590930462E0,-8.205288053E-1
8.231813540E-1,-1.155203056E1,-6.689088345E0,-9.402338862E-1
8.256000000E-1,-1.168609905E1,-6.775276184E0,-1.071909189E0
8.280194790E-1,-1.178665161E1,-6.847099304E0,-1.201190710E0
8.304389580E-1,-1.187044525E1,-6.883010387E0,-1.340048313E0
8.328576560E-1,-1.194945049E1,-6.880616665E0,-1.464541435E0
8.352763540E-1,-1.196620941E1,-6.859069347E0,-1.589034557E0
8.376958330E-1,-1.200690842E1,-6.897375107E0,-1.706345558E0
8.401153120E-1,-1.206915474E1,-6.875828266E0,-1.775774479E0
8.425340100E-1,-1.196142101E1,-6.971591949E0,-1.770986080E0
8.449527080E-1,-1.186805153E1,-7.115238190E0,-1.809291840E0
8.473721870E-1,-1.184411049E1,-7.189455032E0,-1.811685801E0
8.497916660E-1,-1.178425694E1,-7.134390354E0,-1.854779482E0
8.522103640E-1,-1.171482849E1,-7.081720352E0,-1.902661562E0
8.546290620E-1,-1.164300537E1,-7.076932430E0,-1.984061003E0
8.570485410E-1,-1.162145901E1,-7.091297150E0,-2.079824686E0
8.594680210E-1,-1.168131161E1,-7.055385590E0,-2.067854643E0
8.618867180E-1,-1.173876953E1,-6.978774548E0,-2.187559366E0
8.643054160E-1,-1.171243382E1,-7.153543472E0,-2.110948324E0
8.667248960E-1,-1.181538105E1,-7.412106037E0,-2.101371765E0
8.691443750E-1,-1.201169682E1,-7.500688076E0,-2.192347527E0
8.715630730E-1,-1.213858414E1,-7.574904919E0,-2.175588846E0
8.739817710E-1,-1.221040726E1,-7.682639599E0,-2.211500406E0
8.764012500E-1,-1.224153042E1,-7.792768002E0,-2.309658289E0
8.788207290E-1,-1.214097786E1,-7.819103241E0,-2.309658289E0
8.812394270E-1,-1.129107285E1,-7.349859715E0,1.109114647E0
8.836580730E-1,-1.068776035E1,-7.007503510E0,4.676321983E0
8.860775520E-1,-1.024724579E1,-6.926104069E0,7.396018028E0
8.884970310E-1,-9.969530106E0,-7.031444550E0,8.947394371E0
8.909157290E-1,-9.857007980E0,-7.081720352E0,9.316085815E0
8.933344270E-1,-9.579292297E0,-7.005109787E0,8.588279724E0
8.957539060E-1,-9.327912331E0,-6.813581467E0,7.458264351E0
8.981733850E-1,-8.923309326E0,-6.334762096E0,5.904494286E0
9.005920830E-1,-8.552224159E0,-5.841577530E0,4.527887344E0
9.030107810E-1,-8.248172760E0,-5.324451923E0,3.505607367E0
9.054302600E-1,-7.783719063E0,-5.154470921E0,2.064359903E0
9.078497390E-1,-7.470091820E0,-5.233476639E0,1.413165331E0
9.102684370E-1,-7.316869259E0,-5.154470921E0,1.185725808E0
9.126871350E-1,-7.194770336E0,-5.152077198E0,6.853592396E-1
9.151066140E-1,-7.151676178E0,-5.671596527E0,4.866489768E-1
9.175260930E-1,-7.271381378E0,-5.999588013E0,2.496332228E-1
9.199447910E-1,-7.400662899E0,-6.246180058E0,8.922860026E-2
9.223634890E-1,-7.565855503E0,-6.602900982E0,-1.621517539E-1
9.247829680E-1,-7.683166027E0,-6.942862988E0,-5.021138191E-1
9.272024480E-1,-7.860329628E0,-7.304371357E0,-9.234750867E-1
9.296211460E-1,-8.011157990E0,-7.586875439E0,-1.361595154E0
9.320398430E-1,-8.080586433E0,-7.737703800E0,-1.883508682E0
9.344593230E-1,-8.260144234E0,-7.850226402E0,-2.422181129E0
9.368788020E-1,-8.394213676E0,-7.881349564E0,-3.035070181E0
9.392975000E-1,-8.382243156E0,-7.833467484E0,-3.533042908E0
9.417161980E-1,-8.255355835E0,-7.778403759E0,-4.076503277E0
9.441356770E-1,-8.025522232E0,-7.589269638E0,-4.493076324E0
9.465551040E-1,-7.862723351E0,-7.424076557E0,-4.777974129E0
9.489738020E-1,-7.893847466E0,-7.309160233E0,-5.012596130E0
9.513925000E-1,-8.042281151E0,-7.254095554E0,-5.168212414E0
9.538119790E-1,-8.310420036E0,-7.206213474E0,-5.201729774E0
9.562314580E-1,-8.533071518E0,-7.072144032E0,-5.184970856E0
9.586501560E-1,-8.686293602E0,-6.799217224E0,-5.060478210E0
9.610688540E-1,-8.647988319E0,-6.404190540E0,-4.897678852E0
