"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.365192180E-1,-2.797714472E0,4.083783150E0,-4.020780563E0
5.389391140E-1,-2.866131306E0,3.904189110E0,-3.982906580E0
5.413581770E-1,-2.943100214E0,3.720929861E0,-3.952363253E0
5.437764580E-1,-3.028621197E0,3.529118299E0,-3.909602880E0
5.461955730E-1,-3.121472836E0,3.333641529E0,-3.865620613E0
5.486154160E-1,-3.220432758E0,3.130834341E0,-3.826525211E0
5.510345310E-1,-3.327944994E0,2.924362183E0,-3.792316675E0
5.534528120E-1,-3.444009304E0,2.717889786E0,-3.759330034E0
5.558719270E-1,-3.567404032E0,2.512639284E0,-3.737339020E0
5.582917710E-1,-3.696907282E0,2.318384409E0,-3.720234632E0
5.607108850E-1,-3.828854084E0,2.153450966E0,-3.704352379E0
5.631291660E-1,-3.959579229E0,2.025169373E0,-3.695800066E0
5.655482290E-1,-4.087860584E0,1.927430868E0,-3.682361126E0
5.679681250E-1,-4.208811760E0,1.851683617E0,-3.664035082E0
5.703871870E-1,-4.322432995E0,1.796705723E0,-3.643265724E0
5.728055210E-1,-4.420171261E0,1.753945231E0,-3.621274710E0
5.752245830E-1,-4.504470348E0,1.708741188E0,-3.582179308E0
5.776444790E-1,-4.578996181E0,1.662315488E0,-3.541862249E0
5.800635410E-1,-4.633973598E0,1.626885414E0,-3.512540817E0
5.824818750E-1,-4.674290657E0,1.596342087E0,-3.473445415E0
5.849009370E-1,-4.704833984E0,1.569464087E0,-3.433128357E0
5.873208330E-1,-4.721938133E0,1.549916387E0,-3.398919821E0
5.897398960E-1,-4.730490208E0,1.535255671E0,-3.352494240E0
5.921581770E-1,-4.721938133E0,1.518151402E0,-3.310955286E0
5.945772910E-1,-4.701169014E0,1.497382045E0,-3.268194914E0
5.969971350E-1,-4.665738583E0,1.475390911E0,-3.221769094E0
5.994162500E-1,-4.614426136E0,1.457064986E0,-3.171678305E0
6.018345310E-1,-4.552117825E0,1.438739061E0,-3.121587276E0
6.042536460E-1,-4.488587856E0,1.397200227E0,-3.053170443E0
6.066734890E-1,-4.404288769E0,1.393535018E0,-2.998192549E0
6.090926040E-1,-4.306550503E0,1.403308868E0,-2.948101759E0
6.115108850E-1,-4.200259686E0,1.422856569E0,-2.898010731E0
6.139299480E-1,-4.093969345E0,1.443625927E0,-2.846698284E0
6.163498430E-1,-3.976683140E0,1.466838837E0,-2.797828913E0
6.187689060E-1,-3.841071367E0,1.525481820E0,-2.752624989E0
6.211872390E-1,-3.701794147E0,1.598785639E0,-2.724525213E0
6.236063020E-1,-3.550299883E0,1.675754547E0,-2.707421064E0
6.260261980E-1,-3.396361828E0,1.722180247E0,-2.695203781E0
6.284452600E-1,-3.243645668E0,1.753945231E0,-2.687873363E0
6.308635930E-1,-3.088485956E0,1.780823231E0,-2.682986498E0
6.332826560E-1,-2.935769796E0,1.795484066E0,-2.675656080E0
6.357025520E-1,-2.791605711E0,1.800370932E0,-2.671990871E0
6.381216140E-1,-2.659658909E0,1.793040633E0,-2.671990871E0
6.405398960E-1,-2.547259808E0,1.784488440E0,-2.671990871E0
6.429590100E-1,-2.448299885E0,1.775936365E0,-2.673212528E0
6.453788540E-1,-2.372552633E0,1.771049500E0,-2.676877737E0
6.477979680E-1,-2.310244322E0,1.769827724E0,-2.685429811E0
6.502162500E-1,-2.267483950E0,1.761275649E0,-2.697647095E0
6.526353640E-1,-2.245492697E0,1.747836590E0,-2.709864378E0
6.550552080E-1,-2.238162279E0,1.730732322E0,-2.737964153E0
6.574743230E-1,-2.251601458E0,1.711184740E0,-2.757511854E0
6.598926040E-1,-2.278479338E0,1.700189114E0,-2.774616241E0
6.623117180E-1,-2.311466217E0,1.687971830E0,-2.779503107E0
6.647315620E-1,-2.351783276E0,1.676976323E0,-2.774616241E0
6.671506770E-1,-2.393321991E0,1.667202473E0,-2.753846645E0
6.695689580E-1,-2.431195498E0,1.653763413E0,-2.724525213E0
6.719880210E-1,-2.466625690E0,1.631772280E0,-2.685429811E0
6.744079160E-1,-2.492282152E0,1.606115937E0,-2.631673813E0
6.768269790E-1,-2.509386301E0,1.574350953E0,-2.570587397E0
6.792453120E-1,-2.515494823E0,1.541364312E0,-2.504613876E0
6.816643750E-1,-2.511829853E0,1.508377671E0,-2.433753729E0
6.840842710E-1,-2.502055883E0,1.471725702E0,-2.356784582E0
6.865033330E-1,-2.484951735E0,1.432630420E0,-2.284702539E0
6.889216140E-1,-2.462960482E0,1.392313361E0,-2.212620497E0
6.913407290E-1,-2.437304258E0,1.353217959E0,-2.133208275E0
6.937605730E-1,-2.411648035E0,1.317787766E0,-2.067234755E0
6.961796870E-1,-2.388435125E0,1.286022902E0,-2.000039816E0
6.985979680E-1,-2.368887424E0,1.262809992E0,-1.925514340E0
7.010170830E-1,-2.350561380E0,1.248149276E0,-1.863206148E0
7.034369270E-1,-2.335900784E0,1.240818858E0,-1.798454404E0
7.058560410E-1,-2.322461605E0,1.235931993E0,-1.727594137E0
7.082743230E-1,-2.312687874E0,1.233488441E0,-1.671394587E0
7.106934370E-1,-2.307801008E0,1.229823351E0,-1.613973260E0
7.131132810E-1,-2.309022665E0,1.229823351E0,-1.550443411E0
7.155323960E-1,-2.313909531E0,1.229823351E0,-1.499130726E0
7.179506770E-1,-2.318796396E0,1.233488441E0,-1.455148458E0
7.203697390E-1,-2.329792023E0,1.235931993E0,-1.401392341E0
7.227896350E-1,-2.344452858E0,1.239597082E0,-1.362297058E0
7.252086980E-1,-2.359113455E0,1.238375425E0,-1.319536567E0
7.276270310E-1,-2.377439499E0,1.237153649E0,-1.269445658E0
7.300460930E-1,-2.393321991E0,1.233488441E0,-1.225463390E0
7.324659890E-1,-2.405539274E0,1.226158142E0,-1.175372481E0
7.348850520E-1,-2.416534901E0,1.218827724E0,-1.125281572E0
7.373033850E-1,-2.418978214E0,1.209053874E0,-1.083742738E0
7.397224480E-1,-2.414091349E0,1.204167008E0,-1.038538694E0
7.421422910E-1,-2.406760931E0,1.201723576E0,-9.957782626E-1
7.445614060E-1,-2.388435125E0,1.206610441E0,-9.591264129E-1
7.469796870E-1,-2.364000559E0,1.217606068E0,-9.200310111E-1
7.493988020E-1,-2.331013680E0,1.231045008E0,-8.821574450E-1
7.518186460E-1,-2.295583725E0,1.251814485E0,-8.577228189E-1
7.542377600E-1,-2.225944996E0,1.250592709E0,-8.137405515E-1
7.566560410E-1,-2.169745445E0,1.260366559E0,-7.954146266E-1
7.590751560E-1,-2.101328611E0,1.260366559E0,-7.770887017E-1
7.614950000E-1,-2.026803255E0,1.255479574E0,-7.587627769E-1
7.639141140E-1,-1.949834466E0,1.245705843E0,-7.392150760E-1
7.663323960E-1,-1.872865438E0,1.229823351E0,-7.196674347E-1
7.687514580E-1,-1.792231321E0,1.231045008E0,-7.123370171E-1
7.711713540E-1,-1.711597204E0,1.228601575E0,-7.025632262E-1
7.735904160E-1,-1.638293386E0,1.226158142E0,-6.915676594E-1
7.760087500E-1,-1.569876552E0,1.224936366E0,-6.781286001E-1
7.784278120E-1,-1.503903151E0,1.226158142E0,-6.646896005E-1
7.808477080E-1,-1.440373302E0,1.232266784E0,-6.646896005E-1
7.832667710E-1,-1.380508542E0,1.235931993E0,-6.512505412E-1
7.856851040E-1,-1.329195857E0,1.243262291E0,-6.414767504E-1
7.881041660E-1,-1.283991933E0,1.255479574E0,-6.353681087E-1
7.905240100E-1,-1.244896531E0,1.266475201E0,-6.207073331E-1
7.929431250E-1,-1.210688114E0,1.276249051E0,-6.133769751E-1
7.953614060E-1,-1.182588339E0,1.276249051E0,-5.999379158E-1
7.977805210E-1,-1.156931996E0,1.279914260E0,-5.852771997E-1
8.002003640E-1,-1.136162639E0,1.276249051E0,-5.657294989E-1
8.026194790E-1,-1.121501923E0,1.268918633E0,-5.522904992E-1
8.050377600E-1,-1.105619431E0,1.264031768E0,-5.290775895E-1
8.074568750E-1,-1.099510789E0,1.260366559E0,-4.997560382E-1
8.098767180E-1,-1.094623804E0,1.262809992E0,-4.765431881E-1
8.122958330E-1,-1.090958595E0,1.265253425E0,-4.459999502E-1
8.147141140E-1,-1.089736938E0,1.267696977E0,-4.166784585E-1
8.171332290E-1,-1.089736938E0,1.260366559E0,-3.873569369E-1
8.195530730E-1,-1.093402147E0,1.256701350E0,-3.617006242E-1
8.219721870E-1,-1.099510789E0,1.251814485E0,-3.323791325E-1
8.243904680E-1,-1.110506296E0,1.246927500E0,-2.981706858E-1
8.268095310E-1,-1.123945355E0,1.243262291E0,-2.615188062E-1
8.292294270E-1,-1.142271280E0,1.246927500E0,-2.236452103E-1
8.316484890E-1,-1.160597205E0,1.251814485E0,-1.869933307E-1
8.340668230E-1,-1.182588339E0,1.246927500E0,-1.381241530E-1
8.364858850E-1,-1.202136040E0,1.238375425E0,-8.925496787E-2
8.389057810E-1,-1.222905397E0,1.224936366E0,-3.794233501E-2
8.413248430E-1,-1.243674874E0,1.207832217E0,1.703548990E-2
8.437431770E-1,-1.265666008E0,1.184619308E0,7.445677370E-2
8.461622390E-1,-1.287657142E0,1.163849950E0,1.245476753E-1
8.485821350E-1,-1.309648275E0,1.143080473E0,1.721951216E-1
8.510011980E-1,-1.329195857E0,1.124754548E0,2.186208516E-1
8.534194790E-1,-1.347521782E0,1.102763414E0,2.674900293E-1
8.558385930E-1,-1.362182617E0,1.073441982E0,3.090288341E-1
8.582584370E-1,-1.371956468E0,1.030681372E0,3.456807137E-1
8.606775520E-1,-1.378065109E0,9.805905819E-1,3.859978020E-1
8.630958330E-1,-1.378065109E0,9.243910909E-1,4.324235022E-1
8.655149480E-1,-1.378065109E0,8.608611226E-1,4.739623070E-1
8.679347910E-1,-1.376843333E0,8.034398556E-1,5.093923807E-1
8.703539060E-1,-1.376843333E0,7.484620214E-1,5.594832897E-1
8.727721870E-1,-1.375621557E0,6.898190379E-1,6.169046164E-1
8.751913020E-1,-1.371956468E0,6.372846365E-1,6.718824506E-1
8.776111460E-1,-1.364626050E0,5.823068023E-1,7.378557920E-1
8.800302600E-1,-1.356073976E0,5.248855352E-1,7.989422679E-1
8.824485410E-1,-1.292544007E0,4.173733592E-1,8.514766693E-1
8.848676040E-1,-1.090958595E0,2.194531411E-1,8.930154443E-1
8.872875000E-1,-7.769740820E-1,2.886335924E-2,9.247804284E-1
8.897065620E-1,-4.238943160E-1,-1.043051481E-1,9.699844122E-1
8.921248960E-1,-8.669697493E-2,-1.519526094E-1,1.031070948E0
8.945439580E-1,2.016311735E-1,-1.226310953E-1,1.098266006E0
8.969638540E-1,4.178772569E-1,-3.588830307E-2,1.153243899E0
8.993829160E-1,5.669283271E-1,6.795870513E-2,1.203334808E0
9.018012500E-1,6.524493694E-1,1.632535905E-1,1.219217300E0
9.042203120E-1,6.866577864E-1,2.536616027E-1,1.208221674E0
9.066402080E-1,6.878795624E-1,3.440695703E-1,1.181343675E0
9.090592710E-1,6.390103698E-1,4.149298966E-1,1.125144124E0
9.114775520E-1,5.657066107E-1,4.931205511E-1,1.060392499E0
9.138966660E-1,4.862941206E-1,5.859720111E-1,1.000527740E0
9.163165620E-1,3.958861530E-1,6.629409790E-1,9.406629205E-1
9.187356250E-1,3.042564392E-1,7.484620214E-1,8.844633698E-1
9.211539060E-1,2.175136656E-1,8.266527057E-1,8.417028189E-1
9.235730210E-1,1.429881603E-1,8.889608979E-1,8.087161183E-1
9.259928640E-1,7.457130402E-2,9.366083741E-1,7.855032682E-1
9.284119790E-1,1.226310991E-2,9.683732986E-1,7.757294178E-1
9.308302600E-1,-4.637990519E-2,9.866992235E-1,7.769511342E-1
9.332493750E-1,-1.025794670E-1,9.854775667E-1,7.879467010E-1
9.356692180E-1,-1.575572789E-1,9.708167911E-1,8.026074767E-1
9.380883330E-1,-2.100916505E-1,9.390518069E-1,8.233768940E-1
9.405066140E-1,-2.638477683E-1,8.877391815E-1,8.453680277E-1
9.429257290E-1,-3.188255727E-1,8.144354224E-1,8.710243106E-1
9.453455730E-1,-3.786903322E-1,7.203622460E-1,8.930154443E-1
9.477646350E-1,-4.422202706E-1,6.104065776E-1,9.064545035E-1
9.501829680E-1,-5.143022537E-1,4.906771183E-1,9.198935032E-1
9.526020310E-1,-5.888277292E-1,3.672824502E-1,9.333325028E-1
9.550219270E-1,-6.694618464E-1,2.426660061E-1,9.479932785E-1
9.574409890E-1,-7.549829483E-1,1.229365245E-1,9.687626958E-1
9.598593230E-1,-8.453909159E-1,1.298087742E-2,9.931972623E-1
9.622783850E-1,-9.370205998E-1,-7.864882797E-2,1.031070948E0
9.646982810E-1,-1.022541761E0,-1.617264450E-1,1.064057589E0
9.671173430E-1,-1.095845580E0,-2.570213079E-1,1.090935707E0
9.695356770E-1,-1.161818981E0,-3.449858427E-1,1.114148498E0
9.719547390E-1,-1.220461965E0,-4.170678556E-1,1.130030990E0
9.743746350E-1,-1.268109441E0,-4.805977941E-1,1.144691825E0
9.767936980E-1,-1.294987440E0,-5.502363443E-1,1.160574317E0
9.792119790E-1,-1.292544007E0,-6.210966706E-1,1.182565331E0
9.816310930E-1,-1.274218082E0,-6.809614301E-1,1.211886883E0
9.840509370E-1,-1.252226949E0,-7.298306227E-1,1.252203941E0
9.864700520E-1,-1.233901024E0,-7.713693976E-1,1.302294850E0
9.888883330E-1,-1.211909890E0,-8.129082322E-1,1.348720551E0
9.913074480E-1,-1.180144906E0,-8.642208576E-1,1.386594176E0
9.937272910E-1,-1.148379922E0,-9.082031250E-1,1.424467802E0
9.961464060E-1,-1.119058371E0,-9.350811243E-1,1.461119652E0
9.985646870E-1,-1.092180371E0,-9.436332583E-1,1.492884636E0
1.000983802E0,-1.067745805E0,-9.326376915E-1,1.519762754E0
1.003403646E0,-1.042089462E0,-9.020944834E-1,1.528314829E0
1.005822760E0,-1.009102821E0,-8.568904400E-1,1.517319202E0
1.008241041E0,-9.736725092E-1,-7.994691730E-1,1.492884636E0
1.010660104E0,-9.333554506E-1,-7.310523391E-1,1.450124145E0
1.013080000E0,-8.967035413E-1,-6.455312967E-1,1.393924594E0
