"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.839775250E-1,-6.536370516E-1,1.207911682E1,-8.044763207E-1
1.859772580E-1,-7.206767201E-1,1.191391182E1,-6.560313106E-1
1.879769910E-1,-8.691217303E-1,1.158829021E1,-3.567469418E-1
1.899767240E-1,-1.036720991E0,1.135843945E1,-1.436564922E-1
1.919764570E-1,-1.343188167E0,1.108549213E1,1.173194647E-1
1.939761570E-1,-1.343188167E0,1.108549213E1,1.173194647E-1
1.959758900E-1,-1.553884387E0,1.103760719E1,1.723877788E-1
1.979756900E-1,-1.673598051E0,1.102802944E1,1.532335877E-1
1.999754900E-1,-1.908236980E0,1.108788681E1,3.112557158E-2
2.019752230E-1,-2.013585091E0,1.115492630E1,-5.027977005E-2
2.039749560E-1,-2.250618219E0,1.133210278E1,-2.753416002E-1
2.059746890E-1,-2.463708878E0,1.160744381E1,-5.746259689E-1
2.079744220E-1,-2.564268351E0,1.178940868E1,-7.302538157E-1
2.099741550E-1,-2.736656189E0,1.219883060E1,-1.094183564E0
2.119738880E-1,-3.026363373E0,1.296978664E1,-1.721483588E0
2.139737210E-1,-3.026363373E0,1.296978664E1,-1.721483588E0
2.159734540E-1,-3.138894320E0,1.362102985E1,-2.133298874E0
2.179731870E-1,-3.181991339E0,1.393707371E1,-2.343995094E0
2.199729200E-1,-3.261002302E0,1.456676769E1,-2.753416061E0
2.219726530E-1,-3.328042030E0,1.530420494E1,-3.112557173E0
2.239723860E-1,-3.390293121E0,1.568728828E1,-3.256213665E0
2.259721190E-1,-3.531555414E0,1.646782303E1,-3.450150013E0
2.279718520E-1,-3.577046633E0,1.720286369E1,-3.474092722E0
2.299716520E-1,-3.567469358E0,1.754285240E1,-3.447755814E0
2.319713850E-1,-3.466909885E0,1.876393127E1,-3.165231228E0
2.339710850E-1,-3.466909885E0,1.876393127E1,-3.165231228E0
2.359707180E-1,-3.454938650E0,1.900575256E1,-3.074248791E0
2.379704510E-1,-3.366350412E0,1.940320396E1,-2.844398499E0
2.399701840E-1,-3.330436230E0,1.953728294E1,-2.717501879E0
2.419699170E-1,-3.258608103E0,1.966657257E1,-2.427794695E0
2.439696500E-1,-3.186779737E0,1.968333244E1,-2.083019018E0
2.459694500E-1,-3.148471355E0,1.964262962E1,-1.901054144E0
2.479691830E-1,-3.043123245E0,1.939602089E1,-1.489238977E0
2.499689160E-1,-2.889889717E0,1.917814064E1,-1.070240855E0
2.519686490E-1,-2.767781734E0,1.794748306E1,-7.398309112E-1
2.539684150E-1,-2.767781734E0,1.794748306E1,-7.398309112E-1
2.559681480E-1,-2.712713242E0,1.756439972E1,-7.087053657E-1
2.579678810E-1,-2.569056988E0,1.669527817E1,-7.110996246E-1
2.599676140E-1,-2.446948767E0,1.568249989E1,-8.236305118E-1
2.619674140E-1,-2.389486313E0,1.519406796E1,-8.978530765E-1
2.639671470E-1,-2.257801056E0,1.430818653E1,-1.007989645E0
2.659668800E-1,-2.140481710E0,1.349652672E1,-1.012778282E0
2.679666130E-1,-2.066259146E0,1.315653992E1,-9.984126091E-1
2.699663460E-1,-1.845985889E0,1.261064529E1,-8.643332124E-1
2.719660790E-1,-1.549095750E0,1.213179016E1,-5.961744189E-1
2.739657790E-1,-1.549095750E0,1.213179016E1,-5.961744189E-1
2.759647120E-1,-1.479661822E0,1.190672874E1,-3.256213665E-1
2.779645120E-1,-1.438959122E0,1.183968925E1,-1.747820675E-1
2.799642450E-1,-1.300091267E0,1.176546669E1,1.292908341E-1
2.819639780E-1,-1.132491946E0,1.181095791E1,4.189980924E-1
2.839637110E-1,-1.060663700E0,1.187560272E1,5.626545548E-1
2.859634440E-1,-1.043903828E0,1.198334503E1,8.451790214E-1
2.879631770E-1,-1.070240855E0,1.204559612E1,9.912297726E-1
2.899629100E-1,-1.154040456E0,1.216530991E1,1.307274103E0
2.919627100E-1,-1.225868702E0,1.246938324E1,1.608952641E0
2.939625430E-1,-1.209108829E0,1.261782837E1,1.556278586E0
2.959623760E-1,-1.180377483E0,1.277824497E1,1.438959122E0
2.979621090E-1,-1.189954638E0,1.311104870E1,1.101366401E0
2.999618420E-1,-1.218685865E0,1.330259037E1,9.217957854E-1
3.019615750E-1,-1.321639657E0,1.362102985E1,5.578660369E-1
3.039613080E-1,-1.434170604E0,1.373595428E1,1.771763414E-1
3.059610410E-1,-1.455719113E0,1.390115929E1,9.577099234E-3
3.079608410E-1,-1.383890867E0,1.401608467E1,-2.370332032E-1
3.099605740E-1,-1.309668303E0,1.403523922E1,-3.064671755E-1
3.119603070E-1,-8.763045669E-1,1.406157589E1,-4.046324492E-1
3.139600070E-1,-8.763045669E-1,1.406157589E1,-4.046324492E-1
3.159597400E-1,-7.661679387E-1,1.401847935E1,-4.429408312E-1
3.179594730E-1,-6.608198285E-1,1.393467903E1,-5.195576549E-1
3.199587730E-1,-6.895511150E-1,1.378144550E1,-5.578660369E-1
3.219585060E-1,-7.302538157E-1,1.367370319E1,-5.842030644E-1
3.239583060E-1,-8.547561169E-1,1.338160229E1,-6.201171875E-1
3.259580390E-1,-9.289786220E-1,1.319724274E1,-6.464542150E-1
3.279577720E-1,-1.130097747E0,1.280937004E1,-7.278595567E-1
3.299575050E-1,-1.316851139E0,1.239755535E1,-6.967339516E-1
3.319572380E-1,-1.601769805E0,1.166969585E1,-7.470137477E-1
3.339570040E-1,-1.601769805E0,1.166969585E1,-7.470137477E-1
3.359576040E-1,-1.776551962E0,1.108070374E1,-7.901107073E-1
3.379569040E-1,-1.877111435E0,1.080536175E1,-8.164477348E-1
3.399567040E-1,-2.085413456E0,1.028101635E1,-8.547561169E-1
3.419564370E-1,-2.166818619E0,1.003201103E1,-8.427847624E-1
3.439561700E-1,-2.298503876E0,9.550762177E0,-8.212362528E-1
3.459559030E-1,-2.439765930E0,9.067118645E0,-8.020820618E-1
3.479556360E-1,-2.475680113E0,8.813325882E0,-8.308133483E-1
3.499553690E-1,-2.487651587E0,8.310527802E0,-1.012778282E0
3.519551020E-1,-2.382303476E0,7.601822376E0,-1.285725594E0
3.539558680E-1,-2.288926601E0,7.393520832E0,-1.343188167E0
3.559556680E-1,-2.176395893E0,7.197190285E0,-1.407833576E0
3.579554010E-1,-1.893871427E0,7.010436535E0,-1.479661822E0
3.599551340E-1,-1.735849261E0,6.691998005E0,-1.455719113E0
3.619548670E-1,-1.455719113E0,6.442993641E0,-1.350371003E0
3.639546000E-1,-1.326428294E0,6.340039730E0,-1.261782765E0
3.659543330E-1,-1.101366401E0,6.160469055E0,-1.067846537E0
3.679540660E-1,-9.146129489E-1,6.007235527E0,-9.074301720E-1
3.699538660E-1,-8.403904438E-1,5.949772835E0,-8.379961848E-1
3.719536660E-1,-5.746259689E-1,5.652883053E0,-7.829278708E-1
3.739544320E-1,-5.746259689E-1,5.652883053E0,-7.829278708E-1
3.759541650E-1,-5.482889414E-1,5.585843086E0,-7.877163887E-1
3.779538980E-1,-5.171633363E-1,5.442186832E0,-7.637736797E-1
3.799540640E-1,-5.123748183E-1,5.351204395E0,-7.326480746E-1
3.819537970E-1,-4.980091453E-1,5.183605194E0,-6.799740195E-1
3.839535300E-1,-6.081457734E-1,5.185999393E0,-6.296942830E-1
3.859533300E-1,-7.326480746E-1,5.209941864E0,-4.860377908E-1
3.879530630E-1,-9.481328130E-1,5.037554264E0,-2.202732861E-1
3.899527960E-1,-8.475732803E-1,4.783761024E0,-2.801301479E-1
3.919525290E-1,-5.243461728E-1,4.544333458E0,-2.322446555E-1
3.939522620E-1,-5.243461728E-1,4.544333458E0,-2.322446555E-1
3.959519950E-1,-3.998439014E-1,4.491659641E0,-1.580221355E-1
3.979521610E-1,-2.705530524E-1,4.446168423E0,-3.591412306E-2
3.999518940E-1,-2.753416002E-1,4.369551659E0,1.197137404E-2
4.019516940E-1,-2.921015322E-1,4.319271564E0,5.027977005E-2
4.039514270E-1,-3.064671755E-1,4.235472202E0,1.628106833E-1
4.059511600E-1,-2.585816681E-1,4.161249638E0,3.040728867E-1
4.079508930E-1,-2.130904645E-1,4.137306690E0,3.759011328E-1
4.099506260E-1,-1.412622184E-1,4.103786945E0,4.525179267E-1
4.119503590E-1,-2.633702382E-2,4.079844475E0,4.261809289E-1
4.139490250E-1,9.577099234E-3,4.060689926E0,3.687183261E-1
4.159485580E-1,3.591412306E-2,4.043930054E0,2.944957912E-1
4.179483580E-1,4.070267081E-2,4.039141655E0,2.202732861E-1
4.199480910E-1,4.788549617E-2,4.029564381E0,1.077423692E-1
4.219478240E-1,5.985686928E-2,4.010410309E0,-1.436564885E-2
4.239475570E-1,5.506832153E-2,4.005621910E0,-7.422251999E-2
4.259472900E-1,3.351984918E-2,3.940976381E0,-1.867534369E-1
4.279470230E-1,5.506832153E-2,3.897879362E0,-3.567469418E-1
4.299467560E-1,7.901106775E-2,3.881119490E0,-4.381522834E-1
4.319464890E-1,1.173194647E-1,3.806896925E0,-7.422251701E-1
4.339452890E-1,1.436564922E-1,3.780560017E0,-8.547561169E-1
4.359450220E-1,1.723877788E-1,3.759011507E0,-9.577099085E-1
4.379447550E-1,1.628106833E-1,3.670423269E0,-1.010383964E0
4.399444880E-1,1.316851079E-1,3.622537851E0,-9.936240315E-1
4.419442210E-1,7.182824612E-2,3.605777979E0,-9.505270720E-1
4.439439540E-1,5.746259540E-2,3.639297724E0,-9.337671995E-1
4.459436870E-1,6.225114316E-2,3.665634632E0,-9.361614585E-1
4.479434870E-1,8.140534163E-2,3.768588543E0,-9.505270720E-1
4.499432870E-1,1.029538140E-1,3.802108288E0,-9.720755816E-1
4.519430200E-1,1.364736706E-1,3.869148016E0,-1.101366401E0
4.539427200E-1,1.364736706E-1,3.869148016E0,-1.101366401E0
4.559424530E-1,1.508393139E-1,3.864359617E0,-1.120520592E0
4.579421860E-1,1.101366431E-1,3.840416908E0,-1.110943556E0
4.599419190E-1,5.267404765E-2,3.790137053E0,-1.070240855E0
4.619416520E-1,2.394274808E-2,3.754222870E0,-1.053480864E0
4.639414520E-1,-2.394274808E-3,3.677606106E0,-1.055875182E0
4.659412520E-1,-3.830839694E-2,3.658451796E0,-1.029538155E0
4.679409850E-1,-6.943397224E-2,3.632114887E0,-1.000806928E0
4.699407180E-1,-1.173194647E-1,3.636903524E0,-9.313728809E-1
4.719404510E-1,-2.106961906E-1,3.584229469E0,-8.571503758E-1
4.739402170E-1,-2.106961906E-1,3.584229469E0,-8.571503758E-1
4.759401500E-1,-2.394274771E-1,3.548315287E0,-8.212362528E-1
4.779398830E-1,-2.705530524E-1,3.526766777E0,-7.877163887E-1
4.799396830E-1,-3.687183261E-1,3.478881359E0,-7.278595567E-1
4.819394160E-1,-4.812492430E-1,3.399870157E0,-6.536370516E-1
4.839391490E-1,-5.411061049E-1,3.347196102E0,-6.201171875E-1
4.859388820E-1,-6.680026650E-1,3.272973776E0,-5.554717779E-1
4.879386150E-1,-7.422251701E-1,3.234665155E0,-5.171633363E-1
4.899383480E-1,-8.834874034E-1,3.177202702E0,-4.189980924E-1
4.919380810E-1,-1.051086664E0,3.129317284E0,-2.681587934E-1
4.939377810E-1,-1.115732074E0,3.119740009E0,-2.106961906E-1
4.959375810E-1,-1.192348838E0,3.105374336E0,-1.723877788E-1
4.979373470E-1,-1.321639657E0,3.069460392E0,-7.661679387E-2
4.999371130E-1,-1.383890867E0,3.064671755E0,-4.788549617E-3
5.019368790E-1,-1.517970204E0,3.038334846E0,1.412622184E-1
5.039366450E-1,-1.549095750E0,3.031152010E0,2.083019018E-1
5.059364110E-1,-1.589798450E0,3.028757572E0,3.375927508E-1
5.079361770E-1,-1.687963724E0,3.047911882E0,5.027977228E-1
5.099359430E-1,-1.747820616E0,3.043123245E0,6.009629965E-1
5.119357760E-1,-1.872322917E0,3.069460392E0,9.696813226E-1
5.139355760E-1,-1.872322917E0,3.069460392E0,9.696813226E-1
5.159353420E-1,-1.881899953E0,3.076643229E0,1.067846537E0
5.179351080E-1,-1.889082789E0,3.112557173E0,1.256994247E0
5.199348740E-1,-1.889082789E0,3.119740009E0,1.482056141E0
5.219346400E-1,-1.886688590E0,3.126922846E0,1.594586968E0
5.239344060E-1,-1.862745762E0,3.177202702E0,1.807677507E0
5.259341720E-1,-1.843591571E0,3.217905283E0,1.922602654E0
5.279340050E-1,-1.810071707E0,3.289733648E0,2.133298874E0
5.299337710E-1,-1.769369125E0,3.390293121E0,2.348783493E0
5.319335370E-1,-1.702329397E0,3.533949614E0,2.652856588E0
5.339332700E-1,-1.702329397E0,3.533949614E0,2.652856588E0
5.359330360E-1,-1.640078187E0,3.632114887E0,2.856369734E0
5.379328020E-1,-1.613741279E0,3.677606106E0,2.964112282E0
5.399325680E-1,-1.570644259E0,3.787742853E0,3.158048391E0
5.419324010E-1,-1.541913033E0,3.838022470E0,3.246636629E0
5.439322340E-1,-1.522758722E0,3.931399345E0,3.407052994E0
5.459320000E-1,-1.467690468E0,4.015198708E0,3.603383541E0
5.479317660E-1,-1.441353440E0,4.058295727E0,3.699154615E0
5.499315320E-1,-1.364736676E0,4.158855438E0,3.900273561E0
5.519312980E-1,-1.266571403E0,4.355185986E0,4.137306690E0
5.539310980E-1,-1.216291547E0,4.450956821E0,4.213923454E0
5.559308640E-1,-1.156434774E0,4.546727657E0,4.290540695E0
5.579306640E-1,-1.087000728E0,4.654470444E0,4.355185986E0
5.599303970E-1,-9.553156495E-1,4.879531860E0,4.441379547E0
5.619301300E-1,-8.379961848E-1,5.111776829E0,4.517996788E0
5.639298630E-1,-7.565908432E-1,5.255433083E0,4.563488007E0
5.659295960E-1,-5.698373914E-1,5.547534943E0,4.640104771E0
5.679293290E-1,-3.782954216E-1,5.865973473E0,4.726298332E0
5.699290620E-1,-2.849186957E-1,6.045543671E0,4.776578426E0
5.719287950E-1,0.000000000E0,6.658478260E0,4.953754425E0
5.739285610E-1,1.077423692E-1,6.897905827E0,5.011217117E0
5.759282940E-1,2.466102988E-1,7.156487465E0,5.073468208E0
5.779280270E-1,5.578660369E-1,7.743084908E0,5.226701736E0
5.799277600E-1,7.302538157E-1,8.054340363E0,5.305713177E0
5.819274930E-1,1.055875182E0,8.741497040E0,5.451763630E0
5.839272260E-1,1.285725594E0,9.469356537E0,5.628940105E0
5.859269590E-1,1.393467903E0,9.852440834E0,5.727105141E0
5.879266920E-1,1.613741279E0,1.071677399E1,5.985687256E0
5.899264920E-1,1.711906433E0,1.160026169E1,6.239480019E0
5.919262250E-1,1.795706153E0,1.301527786E1,6.658478260E0
5.939259580E-1,1.795706153E0,1.301527786E1,6.658478260E0
5.959253580E-1,1.802888989E0,1.352525806E1,6.768614769E0
5.979250910E-1,1.750214934E0,1.454282475E1,6.931425571E0
5.999248240E-1,1.707117915E0,1.571601963E1,7.065505028E0
6.019245570E-1,1.678386688E0,1.636008072E1,7.139727592E0
6.039242900E-1,1.541913033E0,1.768650818E1,7.261835575E0
6.059240900E-1,1.261782765E0,1.901054192E1,7.496474266E0
6.079238230E-1,1.120520592E0,1.967136192E1,7.647313595E0
6.099235560E-1,8.451790214E-1,2.100018501E1,8.066311836E0
6.119232890E-1,1.939362586E-1,2.275518799E1,8.791776657E0
6.139229890E-1,1.939362586E-1,2.275518799E1,8.791776657E0
6.159227220E-1,-3.423812985E-1,2.364825249E1,9.316123009E0
6.179224550E-1,-6.225114465E-1,2.401936531E1,9.536396980E0
6.199222550E-1,-1.142069101E0,2.459638596E1,9.787795067E0
6.219220550E-1,-1.479661822E0,2.476877213E1,9.799766541E0
6.239217880E-1,-1.580221415E0,2.472328186E1,9.759063721E0
6.259215210E-1,-1.726272106E0,2.441202545E1,9.574705124E0
6.279212540E-1,-1.795706153E0,2.410795212E1,9.289786339E0
6.299209870E-1,-1.802888989E0,2.318615723E1,9.117398262E0
6.319202870E-1,-1.881899953E0,2.126594925E1,8.643332481E0
6.339205200E-1,-1.948939681E0,2.054048347E1,8.526012421E0
6.359203200E-1,-2.011190891E0,1.978389359E1,8.451789856E0
6.379200530E-1,-2.176395893E0,1.828507614E1,8.408693314E0
6.399197860E-1,-2.276955366E0,1.753327370E1,8.423058510E0
6.419195190E-1,-2.521171331E0,1.606797791E1,8.528407097E0
6.439192520E-1,-2.734261751E0,1.472239590E1,8.662486076E0
6.459189850E-1,-2.837215662E0,1.407115269E1,8.743891716E0
6.479187180E-1,-3.050306082E0,1.288359261E1,8.885153770E0
6.499184510E-1,-3.124528646E0,1.234488106E1,8.930644989E0
6.519182510E-1,-3.296916485E0,1.049889469E1,8.894730568E0
6.539179840E-1,-3.296916485E0,1.049889469E1,8.894730568E0
6.559176170E-1,-3.347196102E0,1.012059975E1,8.834874153E0
6.579173500E-1,-3.454938650E0,9.428654671E0,8.667274475E0
6.599170830E-1,-3.653663397E0,8.873182297E0,8.447001457E0
6.619168160E-1,-3.821262598E0,8.640937805E0,8.334470749E0
6.639165490E-1,-4.156461239E0,8.327287674E0,8.102226257E0
6.659162820E-1,-4.321666241E0,8.272219658E0,8.008849144E0
6.679160820E-1,-4.546727657E0,8.506858826E0,7.960963726E0
6.699158150E-1,-4.391099930E0,9.165284157E0,8.073494911E0
6.719155480E-1,-3.289733648E0,1.097535610E1,8.308133125E0
6.739153140E-1,-3.289733648E0,1.097535610E1,8.308133125E0
6.759146140E-1,-2.205127001E0,1.252923965E1,8.367990494E0
6.779143470E-1,-1.666415215E0,1.336005306E1,8.358413696E0
6.799140800E-1,-5.937801600E-1,1.521322250E1,8.078283310E0
6.819138130E-1,2.298503816E-1,1.615656662E1,7.762238979E0
6.839136130E-1,5.315290093E-1,1.796424294E1,6.706363678E0
6.859133460E-1,8.930644989E-1,1.968812180E1,4.927417755E0
6.879130790E-1,9.768640995E-1,2.051654053E1,3.864359617E0
6.899128120E-1,1.089395046E0,2.213507080E1,1.429382086E0
6.919129780E-1,9.361614585E-1,2.385176659E1,-2.214704275E0
6.939122110E-1,8.427847624E-1,2.385176659E1,-3.222693920E0
6.959119440E-1,7.206767201E-1,2.456525993E1,-4.122941017E0
6.979117440E-1,4.213923812E-1,2.497946930E1,-5.559505939E0
6.999115440E-1,2.729473412E-1,2.512552071E1,-6.076669693E0
7.019112770E-1,-7.422251999E-2,2.537212944E1,-6.651295185E0
7.039110100E-1,-2.657645047E-1,2.546071815E1,-6.703969479E0
7.059107430E-1,-6.943396926E-1,2.556846046E1,-6.392713547E0
7.079104760E-1,-1.209108829E0,2.540564919E1,-5.461340904E0
7.099102090E-1,-1.482056141E0,2.518777084E1,-4.862771988E0
7.119099420E-1,-2.444554567E0,2.341600800E1,-2.185972929E0
7.139097750E-1,-2.444554567E0,2.341600800E1,-2.185972929E0
7.159100080E-1,-2.681587696E0,2.264505196E1,-1.618529797E0
7.179097410E-1,-3.050306082E0,2.052611732E1,-1.055875182E0
7.199094740E-1,-3.131711483E0,1.919968987E1,-9.648927450E-1
7.219092070E-1,-2.966506481E0,1.617572021E1,-1.185166001E0
7.239089400E-1,-2.523565531E0,1.275430202E1,-1.774157643E0
7.259086730E-1,-2.363149166E0,1.095141315E1,-2.037527800E0
7.279084060E-1,-2.200338602E0,7.419857502E0,-2.521171331E0
7.299082060E-1,-2.075836182E0,4.240260601E0,-2.863552570E0
7.319079390E-1,-1.927391171E0,3.160442710E-1,-3.110162973E0
7.339076390E-1,-1.927391171E0,3.160442710E-1,-3.110162973E0
7.359078050E-1,-2.001613855E0,-7.661679387E-1,-3.138894320E0
7.379075380E-1,-2.061470509E0,-2.557085514E0,-3.069460392E0
7.399075710E-1,-2.241041183E0,-3.936187744E0,-2.899466753E0
7.419073040E-1,-2.315263748E0,-4.450956821E0,-2.798907280E0
7.439070370E-1,-2.324840784E0,-5.114171028E0,-2.619336605E0
7.459068370E-1,-2.090201855E0,-5.320078850E0,-2.442160368E0
7.479065700E-1,-1.908236980E0,-5.288952827E0,-2.315263748E0
7.499063030E-1,-1.498816013E0,-4.893897533E0,-2.025556564E0
7.519060360E-1,-1.070240855E0,-3.921822071E0,-1.510787368E0
7.539058020E-1,-1.098972082E0,-3.921822071E0,-1.338399649E0
7.559055350E-1,-1.185166001E0,-3.378321648E0,-1.154040456E0
7.579052680E-1,-1.328822494E0,-3.184385538E0,-9.912297726E-1
7.599050010E-1,-1.668809533E0,-2.961717844E0,-8.308133483E-1
7.619048010E-1,-1.972882390E0,-2.904255390E0,-8.786988258E-1
7.639045340E-1,-2.166818619E0,-2.897072554E0,-9.744698405E-1
7.659042670E-1,-2.583422422E0,-2.865947008E0,-1.254600048E0
7.679040000E-1,-2.887495518E0,-2.731867552E0,-1.606558442E0
7.699037330E-1,-2.959323645E0,-2.583422422E0,-1.802888989E0
7.719034660E-1,-2.633702278E0,-1.371919513E0,-2.581028223E0
7.739031660E-1,-2.633702278E0,-1.371919513E0,-2.581028223E0
7.759028990E-1,-2.497228622E0,-9.433442950E-1,-2.786935806E0
7.779026990E-1,-2.233858347E0,-1.675992459E-2,-3.203539610E0
7.799024320E-1,-2.102173328E0,4.836435020E-1,-3.399870157E0
7.819021650E-1,-1.800494671E0,1.525153041E0,-3.782954216E0
7.839018980E-1,-1.484450340E0,2.667222023E0,-4.187586784E0
7.859016310E-1,-1.340793848E0,3.234665155E0,-4.441379547E0
7.879013640E-1,-9.936240315E-1,4.369551659E0,-4.934600353E0
