"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
0.000000000E0,-1.001137123E-1,-1.396405697E-1,4.029518068E-1
2.478372000E-3,-9.265685827E-2,-1.577500701E-1,3.922991455E-1
4.954420000E-3,-8.999370039E-2,-1.854469478E-1,3.821791410E-1
7.430468000E-3,-8.733053505E-2,-1.742616594E-1,3.688633442E-1
9.906516000E-3,-9.265685827E-2,-1.684027016E-1,3.587433398E-1
1.238257200E-2,-8.839580417E-2,-1.747942865E-1,3.518190980E-1
1.485862000E-2,-9.159159660E-2,-1.497605741E-1,3.438296318E-1
1.733466800E-2,-8.946106583E-2,-1.401731968E-1,3.390359282E-1
1.981072400E-2,-9.265685827E-2,-1.268573999E-1,3.369053900E-1
2.228677200E-2,-9.372212738E-2,-1.188679188E-1,3.289159238E-1
2.476282000E-2,-8.679790795E-2,-1.178026497E-1,3.289159238E-1
2.723886800E-2,-9.638528526E-2,-1.108784303E-1,3.241222203E-1
2.971492400E-2,-8.679790795E-2,-1.156721264E-1,3.246548772E-1
3.219097200E-2,-9.105896205E-2,-1.103458032E-1,3.209264278E-1
3.466702000E-2,-8.946106583E-2,-1.252595037E-1,3.086758852E-1
3.714306800E-2,-9.904845059E-2,-1.353795230E-1,3.049474657E-1
3.961911600E-2,-8.093895018E-2,-1.492279470E-1,2.969579995E-1
4.209516400E-2,-6.549261510E-2,-1.657395661E-1,2.788484991E-1
4.457122800E-2,-6.815578043E-2,-1.684027016E-1,2.596737146E-1
4.704727600E-2,-5.803576857E-2,-1.700006127E-1,2.298463136E-1
4.952332400E-2,-5.856839567E-2,-1.763921976E-1,2.042799592E-1
5.199937200E-2,-5.697049946E-2,-1.785227358E-1,1.760504544E-1
5.447542000E-2,-5.803576857E-2,-1.854469478E-1,1.371683031E-1
5.695146800E-2,-6.229682267E-2,-1.817185283E-1,1.062756404E-1
5.942751600E-2,-6.975367665E-2,-1.710658669E-1,6.739348918E-2
6.190358000E-2,-8.360211551E-2,-1.524237394E-1,3.809871525E-2
6.437962800E-2,-9.425475448E-2,-1.396405697E-1,6.673413329E-3
6.685567600E-2,-1.150274128E-1,-1.151394919E-1,-2.528452128E-2
6.933172400E-2,-1.331369132E-1,-8.957314491E-2,-3.860032558E-2
7.180777200E-2,-1.400611252E-1,-7.252891362E-2,-7.002562284E-2
7.428382000E-2,-1.624316871E-1,-4.696256667E-2,-7.215615362E-2
7.675986800E-2,-1.975854039E-1,-2.832043916E-2,-8.706985414E-2
7.923591600E-2,-2.226191163E-1,7.898554206E-3,-9.559196979E-2
8.171198000E-2,-2.524465322E-1,2.494278550E-2,-8.866775036E-2
8.418802800E-2,-2.796107829E-1,3.719332442E-2,-8.227616549E-2
8.666407600E-2,-3.062423766E-1,5.263966322E-2,-7.162351906E-2
8.914012400E-2,-3.302108347E-1,7.980390638E-2,-6.949299574E-2
9.161617200E-2,-3.312760890E-1,1.149576381E-1,-6.629719585E-2
9.409222000E-2,-3.270150423E-1,1.304039657E-1,-5.031823739E-2
9.656826800E-2,-3.371350467E-1,1.767429709E-1,-4.765507579E-2
9.895881200E-2,-3.360697925E-1,2.230819762E-1,-3.700242937E-2
1.014335800E-1,-3.403308392E-1,2.726167738E-1,-3.274137154E-2
1.039083480E-1,-3.403308392E-1,3.365326226E-1,-4.658981040E-2
1.063831160E-1,-3.515161276E-1,3.951221704E-1,-5.244876817E-2
1.088578840E-1,-3.509835005E-1,4.782128036E-1,-5.564456061E-2
1.113326520E-1,-3.531140089E-1,5.756844878E-1,-7.322141528E-2
1.138074200E-1,-3.547119200E-1,6.481224895E-1,-1.121035740E-1
1.162821880E-1,-3.461897969E-1,7.120383382E-1,-1.376699209E-1
1.187569560E-1,-3.280802965E-1,7.876721025E-1,-1.600404829E-1
1.212317240E-1,-3.131665885E-1,8.521206379E-1,-1.994552612E-1
1.237064920E-1,-2.854697406E-1,9.123080969E-1,-2.223584503E-1
1.261812600E-1,-2.620339096E-1,9.895397425E-1,-2.484574169E-1
1.286560280E-1,-2.401959896E-1,1.054520845E0,-2.862743139E-1
1.311307800E-1,-2.055748999E-1,1.102457762E0,-3.113080263E-1
1.336055480E-1,-1.938569844E-1,1.152525187E0,-3.379396200E-1
1.360803160E-1,-1.624316871E-1,1.186613679E0,-3.310154080E-1
1.385550840E-1,-1.405937672E-1,1.219636917E0,-3.384722471E-1
1.410298520E-1,-1.198211014E-1,1.246801138E0,-3.299501538E-1
1.435046200E-1,-1.182232052E-1,1.256388545E0,-2.884048223E-1
1.459793880E-1,-1.150274128E-1,1.268639088E0,-2.612406015E-1
1.484541560E-1,-1.155600473E-1,1.271834850E0,-2.175647616E-1
1.509289240E-1,-1.315390170E-1,1.296868563E0,-1.786826104E-1
1.534036920E-1,-1.725516915E-1,1.326163292E0,-1.504531056E-1
1.558784600E-1,-2.231517583E-1,1.328293800E0,-1.312783360E-1
1.583532280E-1,-3.142318726E-1,1.349066496E0,-9.665723890E-2
1.608279960E-1,-3.999856412E-1,1.332022309E0,-8.014563471E-2
1.633027640E-1,-5.022510290E-1,1.314445376E0,-7.375404984E-2
1.657775320E-1,-6.194301248E-1,1.267041087E0,-6.682983041E-2
1.682522840E-1,-7.350113392E-1,1.203125238E0,-7.588458061E-2
1.707270680E-1,-8.639083505E-1,1.113110423E0,-8.973301947E-2
1.732018200E-1,-9.805547595E-1,1.035878778E0,-1.041140854E-1
1.756766040E-1,-1.087081194E0,9.256238937E-1,-1.334088743E-1
1.781513560E-1,-1.184020281E0,8.404027224E-1,-1.648341715E-1
1.806261400E-1,-1.287883520E0,7.317457199E-1,-1.909331530E-1
1.831008920E-1,-1.368311048E0,6.353393197E-1,-2.399353236E-1
1.855756760E-1,-1.435422659E0,5.676950216E-1,-2.878721952E-1
1.880504280E-1,-1.479631186E0,4.648970068E-1,-3.246238232E-1
1.905251800E-1,-1.509991169E0,4.068400860E-1,-3.778870404E-1
1.929999640E-1,-1.536090255E0,3.541094959E-1,-4.210302532E-1
1.954743320E-1,-1.567515492E0,3.280105293E-1,-4.796198010E-1
1.979490840E-1,-1.574972391E0,3.301410377E-1,-5.366114974E-1
2.004238680E-1,-1.586157680E0,3.668926656E-1,-5.936031342E-1
2.028986200E-1,-1.588820815E0,4.089706242E-1,-6.436705589E-1
2.053733720E-1,-1.598940849E0,4.563748837E-1,-7.081190348E-1
2.078481560E-1,-1.614919782E0,5.154970884E-1,-7.635127902E-1
2.103229080E-1,-1.600538731E0,5.820760727E-1,-8.226349950E-1
2.127976600E-1,-1.605332375E0,6.593077779E-1,-8.774961233E-1
2.152724440E-1,-1.597875595E0,7.535836697E-1,-9.243677258E-1
2.177471960E-1,-1.593081832E0,8.292174339E-1,-9.765657187E-1
2.202219480E-1,-1.571243882E0,9.261565208E-1,-9.813593626E-1
2.226967320E-1,-1.570711255E0,1.047064066E0,-9.776309729E-1
2.251714840E-1,-1.543547034E0,1.183417916E0,-9.744351506E-1
2.276462360E-1,-1.526502848E0,1.318706512E0,-9.541951418E-1
2.301210200E-1,-1.523306966E0,1.477430820E0,-9.270309210E-1
2.325957720E-1,-1.493479609E0,1.634557366E0,-8.892140388E-1
2.350705240E-1,-1.485490084E0,1.796477556E0,-8.689739704E-1
2.375453080E-1,-1.478565931E0,1.956799865E0,-8.375486732E-1
2.400200600E-1,-1.462586999E0,2.103273630E0,-8.141128421E-1
2.424948120E-1,-1.472174287E0,2.250280142E0,-7.826875448E-1
2.449695960E-1,-1.465250134E0,2.406341553E0,-7.752307057E-1
2.474443480E-1,-1.474304914E0,2.528846979E0,-7.587191463E-1
2.499191000E-1,-1.480696440E0,2.669461727E0,-7.544580698E-1
2.523938840E-1,-1.492414355E0,2.801022053E0,-7.677738667E-1
2.548686360E-1,-1.507328033E0,2.929386377E0,-7.896118164E-1
2.573433880E-1,-1.526502848E0,3.082784414E0,-8.237002492E-1
2.598181720E-1,-1.545677543E0,3.212213993E0,-8.492665887E-1
2.622929240E-1,-1.556330204E0,3.351231098E0,-8.940076828E-1
2.647677080E-1,-1.588288188E0,3.472138643E0,-9.275635481E-1
2.672424600E-1,-1.626105070E0,3.581860781E0,-9.712393880E-1
2.697172120E-1,-1.672976732E0,3.666016579E0,-1.016513109E0
2.721919960E-1,-1.735827327E0,3.717149496E0,-1.077233195E0
2.746667480E-1,-1.807199955E0,3.754966259E0,-1.148605943E0
2.771415000E-1,-1.862593770E0,3.782130480E0,-1.223707080E0
2.796162840E-1,-1.944086432E0,3.779999971E0,-1.306264997E0
2.820910360E-1,-2.017589808E0,3.772543192E0,-1.402138829E0
2.845657880E-1,-2.096419334E0,3.736324072E0,-1.491621017E0
2.870405720E-1,-2.151813030E0,3.725671530E0,-1.584299088E0
2.895153240E-1,-2.192825794E0,3.691582918E0,-1.670585513E0
2.919900760E-1,-2.236501694E0,3.671875715E0,-1.774448752E0
2.944918360E-1,-2.247686863E0,3.640982866E0,-1.881507874E0
2.969668120E-1,-2.253013134E0,3.629797697E0,-1.979512215E0
2.994417880E-1,-2.229577303E0,3.622340918E0,-2.084440708E0
3.019167960E-1,-2.198152065E0,3.627134562E0,-2.169661760E0
3.043917720E-1,-2.163531065E0,3.621275663E0,-2.258078814E0
3.068667800E-1,-2.120920420E0,3.634591341E0,-2.347560883E0
3.093417560E-1,-2.087364435E0,3.655364037E0,-2.443967342E0
3.118167320E-1,-2.027177095E0,3.658027172E0,-2.532384396E0
3.142917400E-1,-1.976577044E0,3.673473597E0,-2.627725601E0
3.167667160E-1,-1.938227534E0,3.684658766E0,-2.710816145E0
3.192417240E-1,-1.887627482E0,3.704366207E0,-2.789113045E0
3.217167000E-1,-1.850875854E0,3.744846344E0,-2.873268843E0
3.241916760E-1,-1.807732582E0,3.791718006E0,-2.931858540E0
3.266666840E-1,-1.772578955E0,3.835926294E0,-2.979795456E0
3.291416600E-1,-1.751273632E0,3.918484449E0,-3.025601864E0
3.316166680E-1,-1.734762073E0,3.999977112E0,-3.063418627E0
3.340916440E-1,-1.720913529E0,4.094253063E0,-3.100170374E0
3.365666200E-1,-1.693749309E0,4.229541779E0,-3.121475458E0
3.390416280E-1,-1.692684054E0,4.354710102E0,-3.145976543E0
3.415166040E-1,-1.674574614E0,4.492661953E0,-3.161422968E0
3.439916120E-1,-1.670313478E0,4.646592617E0,-3.161955595E0
3.464665880E-1,-1.658595562E0,4.777620316E0,-3.192848206E0
3.489415960E-1,-1.646877646E0,4.918767452E0,-3.197642088E0
3.514165720E-1,-1.622909307E0,5.071100712E0,-3.214686155E0
3.538915480E-1,-1.612256646E0,5.245803833E0,-3.244513512E0
3.563665560E-1,-1.580298662E0,5.407723904E0,-3.259959936E0
3.588415320E-1,-1.529165983E0,5.595743179E0,-3.279667377E0
3.613165400E-1,-1.471641660E0,5.770979404E0,-3.288722038E0
3.637915160E-1,-1.409323692E0,5.939291000E0,-3.293515682E0
3.662664920E-1,-1.329428911E0,6.128908157E0,-3.284461021E0
3.687415000E-1,-1.232489824E0,6.291893482E0,-3.277536869E0
3.712164760E-1,-1.116908669E0,6.450617790E0,-3.281797886E0
3.736914840E-1,-1.003990650E0,6.643963337E0,-3.296178818E0
3.761664600E-1,-8.607125282E-1,6.804818630E0,-3.297776937E0
3.786414360E-1,-6.971944571E-1,6.947031021E0,-3.317484140E0
3.811164440E-1,-5.613732338E-1,7.092439651E0,-3.363823175E0
3.835914200E-1,-3.957245946E-1,7.190443993E0,-3.405901194E0
3.860664280E-1,-2.252822816E-1,7.265545368E0,-3.486328602E0
3.885414040E-1,-7.987368852E-2,7.294307232E0,-3.561962366E0
3.910163800E-1,4.582751915E-2,7.278861046E0,-3.646651030E0
3.934832920E-1,1.630066037E-1,7.208553791E0,-3.742524624E0
3.959582360E-1,2.599456608E-1,7.106821060E0,-3.844790220E0
3.984331800E-1,3.211983740E-1,6.968336582E0,-3.952914476E0
4.009081240E-1,3.739289641E-1,6.798959255E0,-4.056777954E0
4.033830360E-1,3.994953036E-1,6.621592999E0,-4.161706448E0
4.058579800E-1,4.277248383E-1,6.402680874E0,-4.256515026E0
4.083329240E-1,4.319858849E-1,6.174714565E0,-4.336942673E0
4.108078360E-1,4.325185120E-1,5.931301594E0,-4.406184673E0
4.132827800E-1,4.213332534E-1,5.653800011E0,-4.466904640E0
4.157577240E-1,4.048216343E-1,5.414115429E0,-4.510047913E0
4.182326360E-1,3.888426721E-1,5.160582542E0,-4.528690338E0
4.207075800E-1,3.643415868E-1,4.899060249E0,-4.561180592E0
4.231825240E-1,3.542215824E-1,4.656712532E0,-4.568637371E0
4.256574360E-1,3.382426202E-1,4.398386002E0,-4.564376354E0
4.281323800E-1,3.206657469E-1,4.156038284E0,-4.550528049E0
4.306073240E-1,3.211983740E-1,3.915821314E0,-4.531353474E0
4.330822360E-1,3.094804585E-1,3.696376801E0,-4.497264862E0
4.355571800E-1,3.094804585E-1,3.485454321E0,-4.456784725E0
4.380321240E-1,2.998930812E-1,3.304359436E0,-4.420565605E0
4.405070680E-1,3.036215305E-1,3.145102262E0,-4.357182503E0
4.429819480E-1,3.254594505E-1,2.999693871E0,-4.297527790E0
4.454568920E-1,3.313183784E-1,2.863339901E0,-4.236275196E0
4.479318360E-1,3.441015780E-1,2.765868187E0,-4.180348873E0
4.504067800E-1,3.920384645E-1,2.654015541E0,-4.120693684E0
4.528817240E-1,4.192027152E-1,2.583175421E0,-4.055180073E0
4.553566680E-1,4.623459280E-1,2.507009029E0,-4.002982140E0
4.578316120E-1,5.385123491E-1,2.442027807E0,-3.948653460E0
4.603064920E-1,5.971018672E-1,2.398884535E0,-3.900183916E0
4.627814360E-1,6.759314537E-1,2.360535145E0,-3.850116491E0
