"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.923032570E-1,8.586293459E-1,-3.089361191E-1,2.062414885E0
2.972857060E-1,8.671516776E-1,-3.451561928E-1,2.118875504E0
3.024102370E-1,8.756740689E-1,-3.771151006E-1,2.177466869E0
3.073702390E-1,8.916535378E-1,-4.133352041E-1,2.227535963E0
3.124596130E-1,9.118942022E-1,-4.591429830E-1,2.262690783E0
3.174439370E-1,9.342654347E-1,-5.145384073E-1,2.296780109E0
3.225841460E-1,9.672896266E-1,-5.720644593E-1,2.321281910E0
3.275380010E-1,1.010966778E0,-6.178722382E-1,2.333000183E0
3.326277400E-1,1.066362262E0,-6.455699205E-1,2.328739166E0
3.376127940E-1,1.128149509E0,-6.551576257E-1,2.301041365E0
3.426930540E-1,1.188871384E0,-6.381128430E-1,2.250972509E0
3.476934200E-1,1.254919767E0,-5.891091824E-1,2.182793379E0
3.527737840E-1,1.316707015E0,-4.996242523E-1,2.105026722E0
3.577590460E-1,1.371037126E0,-3.813762963E-1,2.028325319E0
3.628558680E-1,1.450934410E0,-2.087981999E-1,1.945232153E0
3.678392550E-1,1.605402470E0,6.391781569E-2,1.845094323E0
3.729872240E-1,1.849355459E0,4.293146729E-1,1.751348138E0
3.779269640E-1,2.148703814E0,8.085603714E-1,1.682103872E0
3.830215990E-1,2.416093349E0,1.095125198E0,1.650144935E0
3.880005590E-1,2.564169645E0,1.206981421E0,1.639492035E0
3.930992050E-1,2.564169645E0,1.163304210E0,1.629904270E0
3.980710810E-1,2.442725897E0,1.005640268E0,1.608598351E0
4.031949350E-1,2.254168272E0,8.256051540E-1,1.579835415E0
4.081608740E-1,1.894097924E0,8.810005784E-1,1.550006986E0
4.132868630E-1,1.339078307E0,1.159043074E0,1.522309303E0
4.182450930E-1,1.144128919E0,8.852617741E-1,1.455195665E0
4.233386870E-1,1.206981421E0,4.506205916E-1,1.382755399E0
4.283151990E-1,1.188871384E0,4.378370345E-1,1.374233007E0
4.333984790E-1,1.035468578E0,4.399676323E-1,1.347600579E0
4.384002000E-1,8.309316039E-1,4.346411526E-1,1.243201494E0
4.434913970E-1,6.455699205E-1,4.048128426E-1,1.106843472E0
4.484726480E-1,4.804489315E-1,3.653968573E-1,1.036533952E0
4.535633250E-1,3.270461559E-1,4.303799570E-1,9.949873090E-1
4.585602540E-1,1.896228492E-1,5.017548800E-1,9.672896266E-1
4.636471280E-1,6.072192639E-2,5.113425255E-1,9.406571984E-1
4.686195780E-1,-2.556712553E-2,4.783183336E-1,8.916535378E-1
4.737682230E-1,-6.498311460E-2,4.069434404E-1,8.554334641E-1
4.787098390E-1,-6.711370498E-2,3.227849603E-1,8.469110727E-1
4.838260370E-1,-4.261187837E-2,2.396918088E-1,8.607599139E-1
4.887771840E-1,-4.261187743E-3,1.736433953E-1,8.831311464E-1
4.938712460E-1,5.433014408E-2,1.289009303E-1,9.044371247E-1
4.988847890E-1,1.320968270E-1,6.817900389E-2,9.779425859E-1
5.039509340E-1,2.183858752E-1,8.522375487E-3,1.074884653E0
5.089557270E-1,3.163931966E-1,-2.556712553E-2,1.161173701E0
5.140275500E-1,4.261187613E-1,-3.941598535E-2,1.230417967E0
5.190132800E-1,5.369096398E-1,-6.072192639E-2,1.283682823E0
5.241118220E-1,6.498311162E-1,-1.001379117E-1,1.325229406E0
5.290891670E-1,7.627525926E-1,-1.203785539E-1,1.372102499E0
5.341990620E-1,8.479763865E-1,-8.735434711E-2,1.456260920E0
5.391717200E-1,9.097635746E-1,-2.034717202E-1,1.498872757E0
5.442660430E-1,9.747467041E-1,-3.430256248E-1,1.460522056E0
5.492489610E-1,1.046121597E0,-4.378370345E-1,1.406191945E0
5.556887000E-1,1.102582335E0,-5.006895661E-1,1.355057716E0
5.593264090E-1,1.128149509E0,-4.985589683E-1,1.311380506E0
5.644222420E-1,1.149455428E0,-4.985589683E-1,1.266638041E0
5.694022960E-1,1.182479620E0,-5.379749537E-1,1.151585937E0
5.744976600E-1,1.196328402E0,-5.177342892E-1,9.726160765E-1
5.794968800E-1,1.172891974E0,-4.207922816E-1,8.426498771E-1
5.845802130E-1,1.100451708E0,-3.270461559E-1,7.808626294E-1
5.895741730E-1,9.747467041E-1,-3.036096394E-1,7.222713232E-1
5.946594850E-1,8.266704082E-1,-2.929566503E-1,6.647452712E-1
5.996380280E-1,6.881818175E-1,-2.865648866E-1,6.274598837E-1
6.047378710E-1,5.731297731E-1,-3.249155581E-1,5.933703780E-1
6.097188620E-1,4.879060090E-1,-3.440909088E-1,5.816521049E-1
6.148397480E-1,4.261187613E-1,-3.313073516E-1,5.880439281E-1
6.198024570E-1,4.037475288E-1,-3.206543922E-1,5.891091824E-1
6.249230820E-1,4.144005179E-1,-3.302420378E-1,5.859133005E-1
6.298792810E-1,4.548817873E-1,-3.696580231E-1,5.784562230E-1
6.349742810E-1,5.241261125E-1,-4.442288280E-1,5.667379498E-1
6.399569380E-1,6.125457287E-1,-5.635420680E-1,5.518237948E-1
6.450471460E-1,7.009654045E-1,-7.222713232E-1,5.305178761E-1
6.500447000E-1,7.787320614E-1,-8.458457589E-1,5.198649168E-1
6.551275120E-1,8.394539952E-1,-9.001759291E-1,5.124078393E-1
6.601210550E-1,8.735435009E-1,-9.342654347E-1,5.038854480E-1
6.652394920E-1,8.671516776E-1,-9.704855084E-1,4.996242523E-1
6.701924620E-1,8.042991757E-1,-1.018423915E0,4.964283705E-1
6.752997540E-1,7.169448137E-1,-1.100451708E0,4.900365770E-1
6.802693380E-1,6.040233374E-1,-1.127084136E0,4.729918540E-1
6.853769420E-1,4.825794995E-1,-1.066362262E0,4.431635141E-1
6.903501730E-1,3.781804144E-1,-9.545060396E-1,4.122699201E-1
6.954410060E-1,2.865648866E-1,-8.117562532E-1,3.856374919E-1
7.004273610E-1,2.130593807E-1,-6.668758988E-1,3.675274551E-1
7.055248090E-1,1.640557349E-1,-4.868406951E-1,3.568744659E-1
7.105034040E-1,1.342274100E-1,-2.535406649E-1,3.664621413E-1
7.155973620E-1,1.320968270E-1,-2.663242258E-2,3.803110123E-1
7.205867900E-1,1.523374617E-1,1.502068639E-1,3.920292854E-1
7.256779360E-1,1.821657717E-1,2.972178459E-1,4.080087245E-1
7.306694990E-1,2.141246796E-1,4.367717505E-1,4.282493591E-1
7.357692910E-1,2.396918088E-1,5.688685775E-1,4.452941120E-1
7.407537190E-1,2.503447831E-1,6.753982306E-1,4.506205916E-1
7.458770000E-1,2.503447831E-1,7.744708657E-1,4.463594258E-1
7.508195010E-1,2.492794842E-1,8.767393827E-1,4.506205916E-1
7.559272620E-1,2.407571077E-1,9.907261729E-1,4.538165033E-1
7.608952840E-1,2.354306281E-1,1.084472299E0,4.570123851E-1
7.660189290E-1,2.354306281E-1,1.171826601E0,4.676653445E-1
7.709761180E-1,2.439530045E-1,1.255985141E0,4.761877358E-1
7.760654410E-1,2.588671446E-1,1.327360034E0,4.847100973E-1
7.810813270E-1,2.993484437E-1,1.395539045E0,4.932324886E-1
7.861505460E-1,3.675274551E-1,1.451999664E0,4.953630865E-1
7.911437760E-1,4.516859055E-1,1.494611621E0,4.825794995E-1
7.962679430E-1,5.401055217E-1,1.515917540E0,4.580776691E-1
8.012220060E-1,6.295905113E-1,1.508460402E0,4.261187613E-1
8.063212770E-1,7.094877362E-1,1.492480993E0,3.941598535E-1
8.112889350E-1,7.734055519E-1,1.476501584E0,3.675274551E-1
8.163849240E-1,8.224092126E-1,1.453065038E0,3.398297131E-1
8.213709150E-1,8.458457589E-1,1.424301982E0,3.131972849E-1
8.264620080E-1,8.575640321E-1,1.380624771E0,2.886954844E-1
8.314447180E-1,8.618252277E-1,1.332686424E0,2.599324584E-1
8.365418530E-1,8.447804451E-1,1.334817052E0,2.407571077E-1
8.415375310E-1,7.893850207E-1,1.392343044E0,2.194511741E-1
8.466201870E-1,7.254672050E-1,1.424301982E0,2.098634988E-1
8.516066470E-1,6.636800170E-1,1.383820772E0,2.247776538E-1
8.567018550E-1,6.072192788E-1,1.271964550E0,2.354306281E-1
8.616804500E-1,5.156037211E-1,1.130280018E0,2.450182885E-1
8.667918560E-1,3.622009456E-1,9.619631171E-1,2.918913662E-1
8.717675340E-1,1.928187460E-1,7.616873384E-1,4.282493591E-1
8.768837840E-1,9.374613315E-2,5.646073818E-1,6.082845330E-1
8.818416500E-1,3.195890784E-2,4.175963998E-1,7.531649470E-1
8.869384200E-1,-3.089361079E-2,3.398297131E-1,8.586293459E-1
8.919181610E-1,-9.800732136E-2,3.185237944E-1,9.246777296E-1
8.970108690E-1,-1.502068639E-1,3.259808719E-1,9.651589990E-1
9.020118600E-1,-1.842963696E-1,3.536785841E-1,9.747467041E-1
9.070922250E-1,-2.045370042E-1,3.867027760E-1,9.545060396E-1
9.120999340E-1,-1.864269674E-1,3.707233369E-1,9.204165339E-1
9.171699340E-1,-1.257050335E-1,2.908260524E-1,8.884576559E-1
9.221683730E-1,-2.876301669E-2,1.672516167E-1,8.714128733E-1
9.272582160E-1,9.587672353E-2,2.556712553E-2,8.767393827E-1
9.322332700E-1,2.066676021E-1,-9.161553532E-2,9.023064971E-1
9.373491550E-1,3.014790416E-1,-1.864269674E-1,9.342654347E-1
9.423137390E-1,3.600703776E-1,-2.205164731E-1,9.608978629E-1
9.474095200E-1,3.707233369E-1,-1.779045910E-1,9.758120179E-1
9.523949380E-1,3.302420378E-1,-5.326484516E-2,9.619631171E-1
9.575113960E-1,2.620630562E-1,1.470109820E-1,9.289389253E-1
9.624683250E-1,1.629904360E-1,3.408950269E-1,8.533028364E-1
9.675647830E-1,3.408950195E-2,5.209302306E-1,7.361201644E-1
9.725452010E-1,-9.374613315E-2,6.753982306E-1,5.912398100E-1
9.776375440E-1,-1.842963696E-1,7.638179064E-1,4.357064366E-1
9.826347850E-1,-2.460835874E-1,8.213439584E-1,2.950872481E-1
9.877545240E-1,-3.068055212E-1,9.406571984E-1,2.077329010E-1
9.927153070E-1,-3.579397798E-1,1.082341671E0,1.651210189E-1
9.978267650E-1,-3.451561928E-1,1.050382733E0,1.470109820E-1
1.002796193E0,-2.364959270E-1,7.861891389E-1,2.034717202E-1
1.007890776E0,-1.129214764E-1,4.580776691E-1,3.100014031E-1
1.012860934E0,-4.261187743E-3,1.651210189E-1,3.898986876E-1
1.017956194E0,1.257050335E-1,-1.587292403E-1,3.984210491E-1
1.022950570E0,2.684548199E-1,-4.325105548E-1,4.080087245E-1
1.028037705E0,3.717886209E-1,-5.124078393E-1,4.175963998E-1
1.033031925E0,4.378370345E-1,-3.994863629E-1,4.165311158E-1
1.038112706E0,5.038854480E-1,-2.524753809E-1,4.080087245E-1
1.043096145E0,5.837827325E-1,-1.459456831E-1,3.845722079E-1
1.048191145E0,6.647452712E-1,-3.408950195E-2,3.696580231E-1
1.053175625E0,7.510343194E-1,5.433014408E-2,3.856374919E-1
1.058293802E0,8.447804451E-1,1.139867753E-1,4.357064366E-1
1.063253231E0,9.086982608E-1,1.672516167E-1,4.942977726E-1
1.068349949E0,9.438530803E-1,2.141246796E-1,5.379749537E-1
1.073348804E0,9.427877665E-1,2.673895359E-1,5.337137580E-1
1.078442346E0,9.044371247E-1,3.206543922E-1,4.815142155E-1
1.083418493E0,8.501069546E-1,3.355685472E-1,4.112046063E-1
1.088507607E0,7.989727259E-1,3.163931966E-1,3.451561928E-1
1.093510890E0,7.574261427E-1,2.886954844E-1,2.833689749E-1
1.098583702E0,7.233366370E-1,2.641936541E-1,2.333000302E-1
1.103567870E0,6.988347769E-1,2.492794842E-1,1.938840449E-1
1.108668755E0,6.743329763E-1,2.269082516E-1,1.619251370E-1
1.113656517E0,6.572881937E-1,1.917534471E-1,1.395539045E-1
1.118751308E0,6.391781569E-1,1.619251370E-1,1.182479635E-1
1.123720632E0,6.263945699E-1,1.352927089E-1,1.043990999E-1
1.128824226E0,6.072192788E-1,1.150520667E-1,8.948494494E-2
1.133796415E0,5.699338317E-1,9.268083423E-2,7.030959427E-2
1.138897768E0,5.209302306E-1,7.030959427E-2,5.752603337E-2
1.143875218E0,4.634041786E-1,6.498311460E-2,6.072192639E-2
1.148971467E0,4.026822448E-1,5.539543927E-2,6.072192639E-2
1.153972198E0,3.494173884E-1,3.408950195E-2,4.793836176E-2
1.159065531E0,3.153278828E-1,1.171826664E-2,4.580776766E-2
1.164049282E0,2.823036909E-1,1.065296959E-2,6.711370498E-2
1.169133396E0,2.514100671E-1,2.130593918E-2,9.374613315E-2
1.174129804E0,2.141246796E-1,3.195890784E-2,1.203785539E-1
1.179224960E0,1.800351888E-1,2.556712553E-2,1.427497864E-1
1.184192722E0,1.608598381E-1,-5.326484796E-3,1.459456831E-1
1.189289857E0,1.491415650E-1,-4.154657945E-2,1.470109820E-1
1.194275848E0,1.384886056E-1,-9.268083423E-2,1.459456831E-1
1.199380379E0,1.310315281E-1,-1.502068639E-1,1.416844875E-1
1.204354963E0,1.171826646E-1,-2.098634988E-1,1.278356314E-1
1.209489703E0,1.043990999E-1,-2.833689749E-1,1.139867753E-1
1.214429339E0,8.415845782E-2,-3.568744659E-1,1.075949892E-1
1.219533141E0,6.604841352E-2,-4.495553076E-1,9.481142461E-2
1.224522413E0,5.859133229E-2,-5.646073818E-1,7.776667923E-2
1.229605538E0,5.646073818E-2,-6.711370945E-1,6.178722158E-2
1.234597154E0,5.113425106E-2,-7.510343194E-1,4.474247247E-2
1.239684237E0,4.900366068E-2,-8.032338619E-1,2.876301669E-2
1.244663926E0,6.072192639E-2,-8.596946001E-1,1.917534508E-2
1.249758300E0,8.096256852E-2,-9.268083572E-1,4.261187743E-3
1.254749448E0,9.800732136E-2,-9.598325491E-1,-7.457078435E-3
1.259854343E0,1.246397421E-1,-9.747467041E-1,-5.326484796E-3
1.264823355E0,1.491415650E-1,-9.715508223E-1,-4.261187743E-3
1.269942886E0,1.523374617E-1,-9.470489621E-1,0.000000000E0
1.274903929E0,1.331621110E-1,-9.129594564E-1,-2.130593872E-3
1.280000074E0,1.097255871E-1,-8.735435009E-1,-1.704475097E-2
1.284976898E0,9.800732136E-2,-8.533028364E-1,-3.728539124E-2
1.290088825E0,9.800732136E-2,-8.426498771E-1,-4.580776766E-2
1.295058618E0,9.481142461E-2,-8.288010359E-1,-3.835069016E-2
1.300154816E0,8.735434711E-2,-7.968420982E-1,-2.130593918E-2
1.305157161E0,7.563608140E-2,-7.520996332E-1,4.261187743E-3
1.310233567E0,6.072192639E-2,-7.052266002E-1,2.663242258E-2
1.315230495E0,5.113425106E-2,-6.540923119E-1,4.687306657E-2
1.320316641E0,6.178722158E-2,-5.837827325E-1,6.817900389E-2
1.325296798E0,9.268083423E-2,-4.825794995E-1,1.086602882E-1
1.330389819E0,1.225091442E-1,-3.440909088E-1,2.066676021E-1
1.335371903E0,1.470109820E-1,-1.906881481E-1,3.771151006E-1
1.340562059E0,1.789698899E-1,-4.154657945E-2,5.837827325E-1
1.345451592E0,2.183858752E-1,8.735434711E-2,7.904503345E-1
1.350557425E0,2.514100671E-1,2.194511741E-1,1.034403324E0
1.355582114E0,2.886954844E-1,3.696580231E-1,1.258115649E0
1.360629926E0,3.227849603E-1,5.358443856E-1,1.399800181E0
1.365620292E0,3.174584806E-1,6.860512495E-1,1.457326174E0
1.370722323E0,2.450182885E-1,7.989727259E-1,1.459456801E0
1.375699876E0,1.629904360E-1,8.266704082E-1,1.377428889E0
1.380784928E0,9.374613315E-2,7.009654045E-1,1.210177302E0
1.385767117E0,-2.024064213E-2,5.230607986E-1,1.053578615E0
1.391044669E0,-1.459456831E-1,2.759118974E-1,8.980453014E-1
1.396174462E0,-2.471488863E-1,-5.433014408E-2,7.073571682E-1
1.401237274E0,-3.121320009E-1,-3.930945694E-1,4.495553076E-1
1.406277119E0,-3.270461559E-1,-6.349169612E-1,1.672516167E-1
1.411330452E0,-3.526133001E-1,-7.094877362E-1,-2.663242258E-2
1.416260401E0,-3.771151006E-1,-7.084224820E-1,-7.244019210E-2
1.421455140E0,-3.941598535E-1,-6.519617438E-1,-2.663242258E-2
1.426519517E0,-4.431635141E-1,-5.401055217E-1,2.130593918E-2
1.431423423E0,-5.017548800E-1,-4.250534773E-1,4.900366068E-2
1.436418632E0,-5.496932268E-1,-2.663242221E-1,6.711370498E-2
1.441539622E0,-5.944356918E-1,-1.129214764E-1,1.811004803E-2
1.446507019E0,-6.317210793E-1,5.006895587E-2,-2.130593918E-2
1.451619310E0,-6.306557655E-1,1.800351888E-1,-5.113425106E-2
1.456679207E0,-5.837827325E-1,2.673895359E-1,-1.171826646E-1
1.461801811E0,-5.145384073E-1,3.163931966E-1,-1.917534471E-1
1.466642594E0,-4.367717505E-1,3.185237944E-1,-2.695201337E-1
1.471783218E0,-3.632662594E-1,2.748466134E-1,-3.163931966E-1
1.476847647E0,-3.121320009E-1,1.747086942E-1,-3.302420378E-1
1.481840876E0,-3.036096394E-1,4.367717355E-2,-3.153278828E-1
1.486584783E0,-3.121320009E-1,-1.086602882E-1,-2.833689749E-1
1.491679418E0,-3.163931966E-1,-2.439530045E-1,-2.343653291E-1
1.496922909E0,-3.174584806E-1,-3.291767538E-1,-1.683169156E-1
1.502056242E0,-3.036096394E-1,-3.430256248E-1,-7.989726961E-2
1.507080358E0,-2.854995728E-1,-3.163931966E-1,2.024064213E-2
1.512059056E0,-2.759118974E-1,-3.046749234E-1,8.415845782E-2
1.517043849E0,-2.588671446E-1,-2.641936541E-1,1.193132550E-1
1.522225046E0,-2.279735506E-1,-1.139867753E-1,1.917534471E-1
1.527308068E0,-1.960146427E-1,1.171826646E-1,2.929566503E-1
1.532257287E0,-1.768392920E-1,2.652589381E-1,2.982831299E-1
1.537242288E0,-1.800351888E-1,3.867027760E-1,2.631283402E-1
1.542369059E0,-1.747086942E-1,4.974936545E-1,2.354306281E-1
1.547289529E0,-1.555333585E-1,5.955010056E-1,1.715128124E-1
1.552410987E0,-1.054643989E-1,6.306557655E-1,4.687306657E-2
1.557365988E0,-3.835069016E-2,6.072192788E-1,-7.776667923E-2
1.562447029E0,2.876301669E-2,5.379749537E-1,-1.193132550E-1
1.567440833E0,9.587672353E-2,4.591429830E-1,-6.498311460E-2
1.572673645E0,1.544680595E-1,3.984210491E-1,-2.556712553E-2
1.577549323E0,2.024064213E-1,3.590050638E-1,-5.965662748E-2
1.582643750E0,2.364959270E-1,3.163931966E-1,-1.448803842E-1
1.587689481E0,2.258429527E-1,3.131972849E-1,-2.237123549E-1
1.592692137E0,1.928187460E-1,3.100014031E-1,-2.791078091E-1
1.597691044E0,1.661863178E-1,2.833689749E-1,-2.695201337E-1
1.602900158E0,1.320968270E-1,1.768392920E-1,-2.087981999E-1
1.607875048E0,1.033338010E-1,0.000000000E0,-1.299662292E-1
1.612910628E0,9.268083423E-2,-1.565986425E-1,-8.522375673E-2
1.617850994E0,1.267703325E-1,-3.195890784E-1,-7.030959427E-2
1.622954744E0,1.608598381E-1,-4.793836176E-1,-7.350549102E-2
1.627969328E0,1.395539045E-1,-5.805868506E-1,-9.694202244E-2
1.633119328E0,9.055023640E-2,-6.583535075E-1,-1.512721628E-1
1.638070892E0,5.646073818E-2,-7.744708657E-1,-2.354306281E-1
1.643157715E0,4.900366068E-2,-8.916535378E-1,-3.227849603E-1
1.648174174E0,-4.261187743E-3,-9.118942022E-1,-4.026822448E-1
1.653181205E0,-1.129214764E-1,-8.937841058E-1,-4.783183336E-1
1.658190686E0,-2.215817571E-1,-9.182859659E-1,-5.454320312E-1
1.663283967E0,-1.629904360E-1,-1.141998291E0,-5.582156181E-1
1.668297926E0,5.859133229E-2,-1.496742249E0,-5.305178761E-1
1.673352718E0,2.673895359E-1,-1.691691518E0,-5.443667173E-1
1.678383761E0,3.952251673E-1,-1.672516227E0,-6.104151607E-1
1.683415219E0,4.612735808E-1,-1.502068639E0,-6.690064669E-1
1.688212824E0,5.433014631E-1,-1.324164033E0,-7.435772419E-1
1.693504855E0,6.200028062E-1,-1.242136240E0,-9.097635746E-1
1.698600585E0,6.881818175E-1,-1.113235354E0,-1.049317479E0
1.703838658E0,7.584913969E-1,-9.076330066E-1,-1.111104727E0
1.708627409E0,8.138868809E-1,-7.648832202E-1,-1.136671782E0
1.713662357E0,8.341274858E-1,-7.403813601E-1,-1.135606527E0
1.718695952E0,8.309316039E-1,-8.042991757E-1,-1.112169981E0
1.723837931E0,8.074950576E-1,-9.172206521E-1,-1.096190572E0
1.728786578E0,7.329242826E-1,-1.007770896E0,-1.037599206E0
1.733810432E0,6.349169612E-1,-1.113235354E0,-9.342654347E-1
1.738842360E0,5.315831900E-1,-1.222960830E0,-8.511722684E-1
1.743897360E0,4.431635141E-1,-1.334817052E0,-7.915156484E-1
1.748893715E0,3.803110123E-1,-1.449869156E0,-7.680791020E-1
1.753978559E0,3.398297131E-1,-1.557464123E0,-7.936462164E-1
1.758698144E0,3.238502741E-1,-1.627773762E0,-8.394539952E-1
1.764156060E0,3.323726356E-1,-1.665059090E0,-8.778046966E-1
1.769048145E0,3.419603109E-1,-1.668254972E0,-8.905882239E-1
1.774132675E0,3.472867906E-1,-1.653340816E0,-8.799352646E-1
1.779161739E0,3.643315434E-1,-1.587292433E0,-8.309316039E-1
1.784202624E0,4.005516469E-1,-1.455195665E0,-7.627525926E-1
1.789227469E0,4.389023483E-1,-1.273029804E0,-6.945735812E-1
1.794280073E0,4.602082670E-1,-1.075949907E0,-6.551576257E-1
1.799288616E0,4.644694626E-1,-9.246777296E-1,-6.540923119E-1
1.804460387E0,4.666000605E-1,-8.405193090E-1,-7.190754414E-1
1.809412315E0,4.729918540E-1,-7.989727259E-1,-8.149521351E-1
1.814554190E0,4.783183336E-1,-7.797973752E-1,-8.767393827E-1
1.819570025E0,4.729918540E-1,-7.797973752E-1,-8.937841058E-1
1.824639191E0,4.666000605E-1,-7.893850207E-1,-8.724781871E-1
1.829547786E0,4.974936545E-1,-7.936462164E-1,-7.989727259E-1
1.834673723E0,5.006895661E-1,-9.055023789E-1,-8.064298034E-1
1.839618985E0,4.175963998E-1,-1.048252225E0,-8.437151909E-1
1.844701068E0,3.238502741E-1,-1.100451708E0,-8.383886814E-1
1.849726382E0,2.364959270E-1,-1.139867663E0,-8.170827627E-1
1.854781486E0,1.789698899E-1,-1.133475900E0,-8.000379801E-1
1.859782008E0,1.619251370E-1,-1.034403324E0,-7.797973752E-1
1.864900549E0,1.725780964E-1,-8.927188516E-1,-7.744708657E-1
1.869859509E0,1.938840449E-1,-7.467731237E-1,-7.861891389E-1
1.874972321E0,2.098634988E-1,-6.253293157E-1,-8.170827627E-1
1.879998676E0,2.141246796E-1,-5.443667173E-1,-8.447804451E-1
1.885065128E0,2.130593807E-1,-4.879060090E-1,-8.724781871E-1
1.890003834E0,2.087981999E-1,-4.538165033E-1,-9.086982608E-1
1.895205448E0,2.045370042E-1,-4.452941120E-1,-9.310694933E-1
1.900076022E0,2.141246796E-1,-4.101393223E-1,-9.374613166E-1
1.905142474E0,2.801730931E-1,-3.142625988E-1,-8.948494196E-1
1.910152794E0,3.313073516E-1,-3.749845326E-1,-9.140247703E-1
1.915367898E0,2.609977424E-1,-5.624767542E-1,-9.449183941E-1
1.920249930E0,1.651210189E-1,-6.327863932E-1,-9.470489621E-1
1.925327274E0,1.033338010E-1,-6.700717807E-1,-9.523754716E-1
1.930300817E0,7.030959427E-2,-6.764635444E-1,-9.619631171E-1
1.935367269E0,7.350549102E-2,-5.997622013E-1,-9.523754716E-1
1.940372680E0,1.118561774E-1,-5.017548800E-1,-9.310694933E-1
1.945535818E0,1.832310706E-1,-3.739192188E-1,-8.810005784E-1
