"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.234005200E-2,-3.775275946E0,1.147956657E1,8.015955687E-1
8.484729100E-2,-3.708276987E0,1.136411285E1,9.164510965E-1
8.735453100E-2,-3.842274904E0,1.149870968E1,1.165304661E0
8.986177100E-2,-3.875774384E0,1.169492054E1,1.050449133E0
9.236906200E-2,-3.578466177E0,1.159920788E1,9.499505758E-1
9.487630200E-2,-3.367897987E0,1.164227867E1,7.728816867E-1
9.738354100E-2,-3.296113253E0,1.198744297E1,7.106683254E-1
9.989078100E-2,-3.291327477E0,1.199222851E1,9.451649189E-1
1.023980210E-1,-3.128615618E0,1.212622738E1,8.542376757E-1
1.049053120E-1,-2.730808735E0,1.215015507E1,7.250252366E-1
1.074125520E-1,-2.505285263E0,1.204008579E1,5.665007830E-1
1.099197910E-1,-2.289931297E0,1.195872974E1,5.473581553E-1
1.121836460E-1,-2.184647083E0,1.184327602E1,-4.187439755E-2
1.146908850E-1,-1.767697692E0,1.185284710E1,1.645065546E-1
1.171981250E-1,-1.504487276E0,1.175713444E1,2.554338276E-1
1.197053640E-1,-1.231107235E0,1.157527924E1,1.447657645E-1
1.222126560E-1,-1.039681435E0,1.157527924E1,2.512463741E-2
1.247198960E-1,-9.337990284E-1,1.151785183E1,-3.816552162E-1
1.272271350E-1,-6.610172391E-1,1.151306629E1,-6.580262631E-2
1.297343750E-1,-5.030909777E-1,1.138863945E1,2.410768867E-1
1.322416140E-1,-2.919243574E-1,1.132582760E1,1.160518974E-1
1.347489060E-1,-6.221338734E-2,1.150349522E1,-8.374879137E-3
1.372561460E-1,1.872383654E-1,1.158006477E1,-5.353940725E-1
1.397633850E-1,7.621139884E-1,1.156570816E1,-1.423729509E-1
1.420272910E-1,1.049252748E0,1.160877895E1,-3.708875179E-2
1.445345310E-1,1.322632670E0,1.174756241E1,-1.902294010E-1
1.470417710E-1,1.753939033E0,1.169492054E1,-1.663011760E-1
1.495490100E-1,1.830509305E0,1.169013500E1,-6.550351977E-1
1.520563020E-1,2.338385820E0,1.165663528E1,-7.986045480E-1
1.545635410E-1,2.778665304E0,1.148435211E1,-5.880361795E-1
1.570707810E-1,2.941975355E0,1.125404263E1,-6.837490797E-1
1.595780210E-1,3.272184849E0,1.103390312E1,-7.316055298E-1
1.620852600E-1,3.229114056E0,1.086161995E1,-1.287338614E0
1.645925520E-1,3.512065411E0,1.059781170E1,-1.430907965E0
1.670997910E-1,3.780061483E0,1.029093170E1,-1.182054400E0
1.696070310E-1,3.976871252E0,1.006600666E1,-7.698906660E-1
1.718709370E-1,3.856631994E0,9.817152977E0,-1.301695466E0
1.743781770E-1,4.067798615E0,9.323633194E0,-1.215553880E0
1.768854160E-1,4.240081787E0,8.992825508E0,-9.667003751E-1
1.793926560E-1,4.613960266E0,8.892327309E0,-1.134197950E0
1.818999480E-1,4.297509670E0,8.657232285E0,-8.129615188E-1
1.844071870E-1,3.890729666E0,8.437092781E0,-3.672982752E-1
1.869144270E-1,3.943371773E0,8.274380684E0,-3.230310604E-2
1.894216660E-1,4.163511276E0,8.149355888E0,-4.187439755E-2
1.919289060E-1,4.244867325E0,8.053643227E0,-1.471585929E-1
1.944361980E-1,4.283152580E0,8.044071198E0,-2.273181453E-2
1.969434370E-1,4.249652863E0,8.044071198E0,1.208375469E-1
1.994506770E-1,4.168296814E0,7.924430370E0,1.932204217E-1
2.017145830E-1,3.914657831E0,7.809575081E0,2.410768867E-1
2.042218230E-1,3.717848301E0,7.704290867E0,3.224328458E-1
2.067290620E-1,3.602992773E0,7.488338470E0,4.612165689E-1
2.092363020E-1,3.531208038E0,7.124629498E0,4.420739710E-1
2.117435940E-1,3.478565931E0,6.784250259E0,3.559323549E-1
2.142508330E-1,3.262613773E0,6.588038921E0,2.602194548E-1
2.167580730E-1,3.190829039E0,6.324230194E0,3.655036688E-1
2.192653120E-1,3.123830080E0,6.104090691E0,2.219343036E-1
2.217725520E-1,2.908475876E0,5.816353798E0,9.690931439E-2
2.242798440E-1,2.568096876E0,5.567500114E0,-1.316052489E-2
2.267870830E-1,1.859223247E0,5.207978249E0,-3.589233849E-3
2.292943230E-1,1.010967612E0,4.848456860E0,6.819544733E-2
2.315582290E-1,1.633101404E-1,4.417748928E0,2.458625287E-1
2.340654690E-1,-2.775674164E-1,3.981656790E0,4.803591371E-1
2.365727080E-1,-4.360919297E-1,3.401995659E0,3.798605800E-1
2.390799480E-1,-4.169493318E-1,2.927618504E0,2.410768867E-1
2.415872390E-1,-1.818545163E-1,2.429313183E0,3.469592705E-2
2.440944790E-1,1.728814393E-1,1.969292998E0,-1.280160099E-1
2.466017190E-1,4.504488707E-1,1.590628862E0,-4.301098585E-1
2.491089580E-1,6.759724021E-1,1.231705427E0,-7.459624410E-1
2.516161980E-1,7.142575383E-1,1.010967612E0,-8.225327730E-1
2.541234890E-1,7.334001660E-1,9.631111026E-1,-9.379864931E-1
2.566307290E-1,5.605186820E-1,9.487541914E-1,-1.071984529E0
2.591379690E-1,4.265206456E-1,9.822536707E-1,-1.153340459E0
2.614018750E-1,4.265206456E-1,1.082752228E0,-1.363908887E0
2.639091140E-1,2.398804724E-1,1.231705427E0,-1.383051515E0
2.664163540E-1,3.068794906E-1,1.346560955E0,-1.387837172E0
2.689235940E-1,4.025924206E-1,1.542772412E0,-1.565504193E0
2.714308850E-1,2.392822690E-2,1.729412556E0,-1.943570137E0
2.739381250E-1,-4.648058116E-1,1.897508383E0,-1.953141451E0
2.764453640E-1,-7.328019142E-1,2.222932339E0,-1.766501307E0
2.789526040E-1,-1.020538807E0,2.851048231E0,-1.924427629E0
2.814598440E-1,-1.063609719E0,2.994617462E0,-1.862214208E0
2.839671350E-1,-1.221535921E0,3.435495138E0,-2.245664120E0
2.864743750E-1,-1.226321578E0,3.870988846E0,-2.700898647E0
2.889816140E-1,-1.077966571E0,4.206582069E0,-3.040679455E0
2.912455210E-1,-7.758727670E-1,4.446462631E0,-3.409772158E0
2.937527600E-1,-8.715856671E-1,4.441677094E0,-3.683152199E0
2.962600000E-1,-1.101894855E0,4.551746845E0,-3.951148272E0
2.987672390E-1,-1.211964726E0,4.762315273E0,-4.138386726E0
3.012745310E-1,-1.432104349E0,5.284548759E0,-4.267599106E0
3.037817710E-1,-1.786840320E0,5.883352757E0,-4.607379913E0
3.062890100E-1,-1.820339799E0,5.931209087E0,-4.923830986E0
3.087962500E-1,-1.882553220E0,6.391229153E0,-5.167898655E0
3.113034890E-1,-1.667199135E0,6.693323135E0,-5.484349728E0
3.138107810E-1,-1.782054663E0,7.632505894E0,-5.469992638E0
3.163180210E-1,-2.002194405E0,8.763114929E0,-6.202794552E0
3.188252600E-1,-3.158525825E-1,6.553941250E0,-6.648457527E0
3.210891660E-1,1.077966571E0,4.719244480E0,-6.212365627E0
3.235964060E-1,6.514459848E-1,5.572285652E0,-5.680561066E0
3.261036460E-1,-5.413761139E-1,6.324230194E0,-6.092724800E0
3.286108850E-1,-1.743769526E0,7.809575081E0,-8.344370842E0
3.311181770E-1,-4.143770695E0,1.028136063E1,-8.081160545E0
3.336254160E-1,-1.810768485E0,7.718647480E0,-8.852247238E0
3.361326560E-1,-2.919243574E-1,8.158926964E0,-8.828319550E0
3.386398960E-1,-2.170290232E0,9.217751503E0,-8.498109818E0
3.411471350E-1,-3.525824070E0,9.361918449E0,-8.818747520E0
3.436544270E-1,-3.477967739E0,9.898509026E0,-8.914461136E0
3.461616660E-1,-3.291327477E0,9.903294563E0,-8.713463783E0
3.486689060E-1,-3.894917011E0,1.000857925E1,-8.641678810E0
3.509328120E-1,-3.995415688E0,9.716055870E0,-8.239086151E0
3.534400520E-1,-2.706880569E0,1.001336479E1,-7.769495010E0
3.559472910E-1,-2.050648928E0,1.108654594E1,-7.721638680E0
3.584545310E-1,-2.692523718E0,1.182891846E1,-7.266404152E0
3.609618230E-1,-3.061018467E0,1.205444241E1,-7.213762283E0
3.634690620E-1,-3.037090063E0,1.204965687E1,-7.060621262E0
3.659763020E-1,-2.797807932E0,1.186720371E1,-6.869195461E0
3.684835410E-1,-2.764308453E0,1.203051376E1,-6.796812534E0
3.709907810E-1,-2.821736097E0,1.279681587E1,-6.672386169E0
3.734980730E-1,-2.687737942E0,1.272981644E1,-6.385247231E0
3.760053120E-1,-2.136790514E0,1.204965687E1,-6.035296917E0
3.785125520E-1,-1.715055585E0,1.228415298E1,-5.853442192E0
3.807765100E-1,-1.350748420E0,1.202572823E1,-5.704489231E0
3.832837500E-1,-1.350748420E0,1.264846039E1,-5.796014786E0
3.857909890E-1,-1.417747378E0,1.298405361E1,-5.752943993E0
3.882982290E-1,-1.245464206E0,1.308455276E1,-5.455635548E0
3.908055210E-1,-8.524430394E-1,1.313240910E1,-5.264209747E0
3.933127600E-1,-6.849454641E-1,1.343390465E1,-5.100899696E0
3.958200000E-1,-5.126622319E-1,1.350568962E1,-4.942973614E0
3.983272390E-1,-3.732803464E-1,1.329033470E1,-4.895116806E0
4.008344790E-1,-3.206382394E-1,1.307019520E1,-4.737190723E0
4.033417710E-1,-9.571290575E-3,1.273938751E1,-4.583451748E0
4.058490100E-1,3.068794906E-1,1.276331615E1,-4.521238327E0
4.083562500E-1,6.514459848E-1,1.252403355E1,-4.650450706E0
4.106201560E-1,8.673982024E-1,1.219322586E1,-4.722833633E0
4.131273960E-1,9.535398483E-1,1.185763264E1,-4.861617565E0
4.156346350E-1,1.054038405E0,1.133061314E1,-5.000401020E0
4.181418750E-1,1.044467092E0,1.072223854E1,-5.249852657E0
4.206491660E-1,9.104689956E-1,1.008036327E1,-5.369493961E0
4.231564060E-1,6.855437160E-1,9.381061554E0,-5.326423168E0
4.256636460E-1,5.222335458E-1,8.685946465E0,-5.288137913E0
4.281708850E-1,6.807580590E-1,7.953144073E0,-5.402993679E0
4.306781250E-1,5.270192027E-1,7.268198967E0,-5.666203976E0
4.331854160E-1,4.648058116E-1,6.458228111E0,-5.235496044E0
4.356926560E-1,5.988038778E-1,5.725426197E0,-5.076971531E0
4.381998960E-1,6.131607890E-1,5.011766911E0,-4.875974178E0
4.404638020E-1,7.716853023E-1,4.163511276E0,-4.511667252E0
4.429710410E-1,7.621139884E-1,3.622135162E0,-4.482953072E0
4.454782810E-1,9.583254457E-1,3.291327477E0,-4.329812527E0
4.479855210E-1,1.159322619E0,2.961117983E0,-4.066003799E0
4.504928120E-1,1.389631748E0,3.008974552E0,-3.841078520E0
4.530000520E-1,1.537986755E0,3.693919897E0,-3.759722471E0
4.555072910E-1,1.864008784E0,4.838885784E0,-3.711866140E0
4.580145310E-1,2.472383976E0,5.892923832E0,-3.697509289E0
4.605217710E-1,2.985046148E0,6.932605267E0,-3.678366661E0
4.630290620E-1,3.397209883E0,8.077570915E0,-3.731008768E0
4.655363020E-1,3.636492252E0,9.275776863E0,-3.826721668E0
4.680435410E-1,3.847060680E0,1.043509960E1,-4.013361931E0
4.703074480E-1,4.173082829E0,1.144128132E1,-4.042075634E0
4.728146870E-1,4.374079704E0,1.244746304E1,-4.085146427E0
4.753219270E-1,4.637888432E0,1.333819199E1,-4.138386726E0
4.778291660E-1,4.896313190E0,1.406680584E1,-4.113860130E0
4.803364580E-1,5.097908497E0,1.479960823E1,-3.994219303E0
4.828436980E-1,5.341976643E0,1.540319729E1,-3.750151396E0
4.853509370E-1,5.878567219E0,1.586321735E1,-3.357130051E0
4.878581770E-1,6.362515450E0,1.626102448E1,-2.935395241E0
4.903654160E-1,6.573681831E0,1.673540115E1,-2.484946251E0
4.928727080E-1,6.607181549E0,1.753520203E1,-1.929213285E0
4.953799480E-1,6.419943333E0,1.864188385E1,-1.397408366E0
4.978871870E-1,6.032305717E0,1.984427643E1,-9.906286001E-1
5.001511460E-1,5.706283569E0,2.096052742E1,-5.736792088E-1
5.026583850E-1,5.471189022E0,2.187099648E1,-2.572284341E-1
5.051656250E-1,5.289334297E0,2.265225410E1,-2.620140910E-1
5.076728640E-1,4.973481655E0,2.311167526E1,-5.353940725E-1
5.101801560E-1,4.240081787E0,2.309253311E1,-1.033699393E0
5.126873960E-1,4.211368084E0,2.261875343E1,-1.852642894E0
5.151946350E-1,4.302295208E0,2.181835556E1,-2.763111830E0
5.177018750E-1,4.010370731E0,2.078345871E1,-3.347558975E0
5.202091140E-1,3.488137245E0,1.965763664E1,-3.750151396E0
5.227164060E-1,2.644667149E0,1.858445549E1,-3.817150354E0
5.252236460E-1,1.801795483E0,1.747299004E1,-3.764508247E0
5.277308850E-1,1.202393413E0,1.632802391E1,-3.606581926E0
5.299954690E-1,8.673982024E-1,1.521655750E1,-3.404986620E0
5.324987500E-1,7.046862841E-1,1.419123268E1,-3.194418192E0
5.350019790E-1,5.365904570E-1,1.313719463E1,-3.055036306E0
5.375052080E-1,4.456632137E-1,1.212622738E1,-2.935395241E0
5.400084370E-1,3.116651475E-1,1.113440228E1,-2.696112871E0
5.425117190E-1,2.159522474E-1,1.022393322E1,-2.446661234E0
5.450149480E-1,3.978067636E-1,9.304491043E0,-2.154736757E0
5.475181770E-1,6.514459848E-1,8.417949677E0,-1.871785522E0
5.500214060E-1,8.721838593E-1,7.569694519E0,-1.651645780E0
5.525246870E-1,1.149751306E0,6.712465763E0,-1.402194023E0
5.550279160E-1,1.399203062E0,5.931209087E0,-1.234696507E0
5.575311460E-1,1.609771490E0,5.251049519E0,-9.858429432E-1
5.598391660E-1,1.715055585E0,4.647459984E0,-8.321040869E-1
5.623424480E-1,1.801795483E0,4.125226021E0,-5.880361795E-1
5.648456770E-1,1.744367719E0,3.727419376E0,-2.380858511E-1
5.673489060E-1,1.667199135E0,3.358924866E0,1.256231815E-1
5.698521350E-1,1.485344648E0,3.190829039E0,5.856433511E-1
5.723554160E-1,1.317847013E0,3.114258766E0,9.690931439E-1
5.748586460E-1,1.130608678E0,3.104687452E0,1.433898926E0
5.773618750E-1,9.966106415E-1,3.138186932E0,1.951346874E0
5.798651040E-1,7.764709592E-1,3.272184849E0,2.425724030E0
5.823683850E-1,5.700899959E-1,3.454637766E0,2.861815929E0
5.848716140E-1,3.355933726E-1,3.727419376E0,3.278167009E0
5.873748440E-1,1.728814393E-1,4.091726780E0,3.752544165E0
5.896828640E-1,9.571290575E-3,4.508676052E0,4.231706619E0
5.921861460E-1,-7.657032460E-2,5.045266628E0,4.672584534E0
5.946893750E-1,-2.105683982E-1,5.629713535E0,5.123033047E0
5.971926040E-1,-2.536391914E-1,6.271588326E0,5.525625706E0
5.996958330E-1,-2.679961324E-1,6.899106026E0,5.879763603E0
6.021991140E-1,-3.397808075E-1,7.670791149E0,6.177071571E0
6.047023440E-1,-2.823530734E-1,8.303094864E0,6.267998695E0
6.072055730E-1,-1.818545163E-1,8.844470978E0,6.277570248E0
6.097088020E-1,-4.785645287E-3,9.333204269E0,6.320641041E0
6.122120830E-1,1.244267747E-1,9.793225288E0,6.349354744E0
6.147153120E-1,3.020938635E-1,1.018086243E1,6.124429703E0
6.172185410E-1,3.930211067E-1,1.050688457E1,5.788836002E0
6.195265100E-1,3.690928817E-1,1.068873882E1,5.520840168E0
6.220297910E-1,3.355933726E-1,1.086640549E1,5.190032482E0
6.245330210E-1,2.733799815E-1,1.100997543E1,4.820939541E0
6.270362500E-1,2.303091735E-1,1.108175945E1,4.423132420E0
6.295394790E-1,1.244267747E-1,1.095733356E1,4.045066833E0
6.320427600E-1,-6.221338734E-2,1.091426182E1,3.690330744E0
6.345459890E-1,-3.445664644E-1,1.092383385E1,3.306880951E0
6.370492190E-1,-5.844469070E-1,1.089033413E1,2.900100946E0
6.395524480E-1,-8.763712645E-1,1.077966595E1,2.550150633E0
6.420557290E-1,-1.183250785E0,1.065523911E1,2.214557409E0
6.445589580E-1,-1.393819213E0,1.048774147E1,1.850848317E0
6.470621870E-1,-1.590628862E0,1.037767220E1,1.572682738E0
6.493702080E-1,-1.849053741E0,1.029093170E1,1.261615753E0
6.518734890E-1,-2.026720762E0,1.006600666E1,9.020941257E-1
6.543767190E-1,-2.108076811E0,9.836296082E0,5.760720372E-1
6.568799480E-1,-2.112862349E0,9.696913719E0,3.702892959E-1
6.593831770E-1,-2.088934183E0,9.620343208E0,2.027917206E-1
6.618864580E-1,-1.930409670E0,9.505488396E0,9.212367237E-2
6.643896870E-1,-1.738983870E0,9.452845573E0,-2.751746029E-2
6.668929160E-1,-1.465603828E0,9.371489525E0,-8.015955985E-2
6.693961460E-1,-1.154536963E0,9.347561836E0,-1.232303679E-1
6.718994270E-1,-8.428717852E-1,9.361918449E0,-2.751746029E-2
6.744026560E-1,-4.935196638E-1,9.390632629E0,7.298108935E-2
6.769058850E-1,-1.818545163E-1,9.438488960E0,1.256231815E-1
6.792139060E-1,1.052841991E-1,9.500701904E0,1.788634956E-1
6.817171870E-1,3.738785386E-1,9.548559189E0,2.554338276E-1
6.842204160E-1,5.988038778E-1,9.577272415E0,3.320041299E-1
6.867236460E-1,8.626125455E-1,9.553344727E0,2.985046208E-1
6.892268750E-1,1.130608678E0,9.481559753E0,1.645065546E-1
6.917301560E-1,1.274776220E0,9.448060036E0,7.298108935E-2
6.942333850E-1,1.437488198E0,9.366703987E0,-1.794617064E-2
6.967366140E-1,1.619342685E0,9.232108116E0,-3.708875179E-2
6.992398440E-1,1.873580098E0,9.136395454E0,-1.136590764E-1
7.017431250E-1,1.998006940E0,9.069396019E0,-1.423729509E-1
7.042463540E-1,2.165504456E0,8.944969177E0,-1.758724600E-1
7.067495830E-1,2.343171597E0,8.959325790E0,-1.232303679E-1
7.090576040E-1,2.438884497E0,8.921041489E0,-5.623133108E-2
7.115608850E-1,2.429313183E0,8.801400185E0,1.160518974E-1
7.140641140E-1,2.601596355E0,8.499305725E0,4.564309120E-1
7.165673440E-1,2.913261652E0,8.346165657E0,3.272185028E-1
7.190705730E-1,2.520240545E0,8.317451477E0,6.478567123E-1
7.215738540E-1,2.132004976E0,8.327022552E0,2.075773627E-1
7.240770830E-1,2.319243431E0,8.532805443E0,-5.066801906E-1
7.265803120E-1,2.510669231E0,8.551948547E0,-4.109672904E-1
7.290835410E-1,2.788236618E0,8.480163574E0,-1.375873089E-1
7.315868230E-1,2.956332445E0,8.456234932E0,1.549352705E-1
7.340900520E-1,2.965903759E0,8.461020470E0,3.942175210E-1
7.365932810E-1,2.951546669E0,8.441878319E0,6.143572330E-1
7.389013020E-1,2.999403238E0,8.456234932E0,8.350951076E-1
7.414045830E-1,2.937189817E0,8.437092781E0,8.781659007E-1
7.439078120E-1,2.735594511E0,8.575876236E0,8.925228715E-1
7.464110410E-1,2.682952404E0,8.676374435E0,8.973084688E-1
7.489142710E-1,2.730808735E0,8.806185722E0,1.055234790E0
7.514175520E-1,2.721237659E0,8.839685440E0,1.280758262E0
7.539207810E-1,2.726023197E0,8.882756233E0,1.591825247E0
7.564240100E-1,2.730808735E0,8.940183640E0,1.788634896E0
7.589272390E-1,2.639881611E0,9.035896301E0,1.941775560E0
7.614305210E-1,2.424527645E0,9.174679756E0,1.927418590E0
7.639337500E-1,2.065006018E0,9.337990761E0,1.831705689E0
7.664369790E-1,1.988435626E0,9.371489525E0,1.860419631E0
7.687450520E-1,1.907079697E0,9.381061554E0,1.932204247E0
7.712483330E-1,1.816152334E0,9.476774216E0,2.104487419E0
7.737515620E-1,1.797009826E0,9.543772697E0,2.185843468E0
7.762547910E-1,1.739582062E0,9.524630547E0,2.181057930E0
7.787580210E-1,1.600200176E0,9.414560318E0,2.166700840E0
7.812613020E-1,1.485344648E0,9.428917885E0,2.137987137E0
7.837645310E-1,1.313061476E0,9.414560318E0,2.104487419E0
7.862677600E-1,1.173679471E0,9.424132347E0,1.989632010E0
7.887709890E-1,1.087537885E0,9.385847092E0,1.865205288E0
7.912742710E-1,9.343972206E-1,9.347561836E0,1.759921074E0
7.937775000E-1,7.716853023E-1,9.242277145E0,1.548754454E0
7.962807290E-1,7.142575383E-1,9.222537041E0,1.347757339E0
7.985886980E-1,7.142575383E-1,9.169894218E0,1.198804140E0
8.010919790E-1,7.381857634E-1,9.169894218E0,1.031306505E0
8.035952080E-1,7.860422134E-1,9.217751503E0,8.446664214E-1
8.060984370E-1,8.434699774E-1,9.280562401E0,6.622136831E-1
8.086016660E-1,9.343972206E-1,9.357132912E0,5.234299302E-1
8.111049480E-1,1.054038405E0,9.400203705E0,3.750749528E-1
8.136081770E-1,1.183250785E0,9.543772697E0,2.075773627E-1
8.161114060E-1,1.202393413E0,9.615557671E0,5.383851007E-2
8.186146350E-1,1.164108157E0,9.668199539E0,-1.794617064E-2
8.211179160E-1,1.063609719E0,9.744770050E0,-1.423729509E-1
8.236211460E-1,9.200403094E-1,9.802796364E0,-2.141576260E-1
8.261243750E-1,6.759724021E-1,9.798010826E0,-2.763710022E-1
8.284323960E-1,4.935196638E-1,9.759127617E0,-2.620140910E-1
8.309356770E-1,2.925225794E-1,9.706484795E0,-2.189432681E-1
8.334389060E-1,1.148554832E-1,9.658628464E0,-1.615155339E-1
8.359421350E-1,0.000000000E0,9.553344727E0,-4.187439755E-2
8.384453640E-1,-9.092725813E-2,9.433703423E0,1.501496136E-1
8.409486460E-1,-1.244267747E-1,9.290133476E0,2.889333367E-1
8.434518750E-1,-1.674975902E-1,9.098110199E0,4.660021961E-1
8.459551040E-1,-1.722832322E-1,8.968897820E0,6.095715761E-1
8.484583330E-1,-2.153540403E-1,8.877969742E0,7.202396393E-1
8.509616140E-1,-2.871387303E-1,8.758329391E0,8.973084688E-1
8.534648440E-1,-3.684946895E-1,8.690732002E0,1.050449133E0
8.559680730E-1,-4.217349887E-1,8.585447311E0,1.117448211E0
8.582760940E-1,-4.504488707E-1,8.513663292E0,1.150947690E0
8.607793750E-1,-5.078766346E-1,8.475378036E0,1.189232826E0
8.632826040E-1,-5.605186820E-1,8.437092781E0,1.203589797E0
8.657858330E-1,-6.610172391E-1,8.417949677E0,1.165304661E0
8.682890620E-1,-6.658028960E-1,8.346165657E0,1.194018483E0
8.707923440E-1,-6.801598072E-1,8.365307808E0,1.179661512E0
8.732955730E-1,-6.658028960E-1,8.365307808E0,1.155733347E0
8.757988020E-1,-6.275177598E-1,8.336593628E0,1.112662554E0
8.783020310E-1,-6.323033571E-1,8.298309326E0,1.098305583E0
8.808053120E-1,-6.083751321E-1,8.327022552E0,1.040877819E0
8.833085410E-1,-5.844469070E-1,8.336593628E0,9.738788009E-1
8.858117710E-1,-5.653043389E-1,8.317451477E0,9.164510965E-1
8.881197910E-1,-4.983053207E-1,8.379665375E0,8.925228715E-1
8.906230730E-1,-4.839483798E-1,8.422736168E0,8.255237937E-1
8.931263020E-1,-4.695914388E-1,8.470592499E0,7.537391186E-1
8.956295310E-1,-4.600201547E-1,8.551948547E0,6.526423693E-1
8.981327600E-1,-4.456632137E-1,8.666803360E0,6.669993401E-1
9.006360410E-1,-4.169493318E-1,8.767900467E0,6.095715761E-1
9.031392710E-1,-4.169493318E-1,8.877969742E0,5.090730190E-1
9.056425000E-1,-4.169493318E-1,8.992825508E0,4.803591371E-1
9.081457290E-1,-4.169493318E-1,9.078967094E0,4.181457460E-1
9.106490100E-1,-3.780659735E-1,9.203393936E0,3.272185028E-1
9.131522390E-1,-3.397808075E-1,9.333204269E0,2.841476798E-1
9.156554690E-1,-3.014956415E-1,9.481559753E0,2.506481707E-1
9.179634890E-1,-2.967100143E-1,9.534201622E0,1.788634956E-1
9.204667710E-1,-2.009970993E-1,9.634700775E0,1.351944804E-1
9.229700000E-1,-1.483550072E-1,9.744770050E0,5.383851007E-2
9.254732290E-1,-1.100698411E-1,9.841081619E0,-8.374879137E-3
9.279764580E-1,-4.785645381E-2,9.932008743E0,-5.144568533E-2
9.304797390E-1,1.914258115E-2,1.005165005E1,-8.973085135E-2
9.329829690E-1,8.614161611E-2,1.013300610E1,-1.950150430E-1
9.354861980E-1,1.345962733E-1,1.025264645E1,-2.237289101E-1
9.379894270E-1,1.776670814E-1,1.035374355E1,-3.385843933E-1
9.404927080E-1,1.920240223E-1,1.044467068E1,-3.816552162E-1
9.429959370E-1,2.638086975E-1,1.053081226E1,-3.918247223E-1
9.454991660E-1,2.973082066E-1,1.062652493E1,-4.348955154E-1
9.478071870E-1,3.451646566E-1,1.073659515E1,-4.205385745E-1
9.503104690E-1,3.930211067E-1,1.079402256E1,-4.157529473E-1
9.528136980E-1,4.121637046E-1,1.084726334E1,-3.290131092E-1
9.553169270E-1,5.078766346E-1,1.082273674E1,-2.859423161E-1
9.578201560E-1,5.892325640E-1,1.076052380E1,-1.710868180E-1
9.603234370E-1,5.988038778E-1,1.066481018E1,-7.537391037E-2
9.628266660E-1,5.940182209E-1,1.057388306E1,2.033899166E-2
9.653298960E-1,5.557330847E-1,1.054038334E1,1.304088384E-1
9.678331250E-1,5.365904570E-1,1.047817039E1,2.171486616E-1
9.703364060E-1,5.700899959E-1,1.039202881E1,3.224328458E-1
9.728396350E-1,5.174478889E-1,1.031545830E1,4.277170599E-1
9.753428640E-1,4.839483798E-1,1.033938694E1,4.947160780E-1
9.776508850E-1,3.978067636E-1,1.032981491E1,5.617151260E-1
9.801541660E-1,3.308077157E-1,1.037767220E1,6.000002623E-1
9.826573960E-1,1.633101404E-1,1.042074299E1,6.382854581E-1
9.851606250E-1,-2.392822690E-2,1.045902824E1,6.717849374E-1
9.876638540E-1,-6.221338734E-2,1.045902824E1,8.685946465E-1
9.901671350E-1,-2.201396823E-1,1.042552853E1,1.036092162E0
9.926703640E-1,-3.254238665E-1,1.043031406E1,1.098305583E0
