"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.470417710E-1,1.651910067E0,2.050972939E0,-2.014621943E-1
1.495490100E-1,1.664692879E0,2.159626722E0,-1.940055639E-1
1.520563020E-1,1.657236218E0,2.256562948E0,-1.929403245E-1
1.545635410E-1,1.636996865E0,2.334325075E0,-1.993317306E-1
1.570707810E-1,1.614627004E0,2.405695677E0,-2.206363827E-1
1.595780210E-1,1.590126634E0,2.488783836E0,-2.440715134E-1
1.620852600E-1,1.564561009E0,2.599434853E0,-2.738980353E-1
1.645925520E-1,1.523016930E0,2.711284399E0,-2.994636297E-1
1.670997910E-1,1.471885681E0,2.787981033E0,-3.335510790E-1
1.696070310E-1,1.431406856E0,2.854025602E0,-3.708342612E-1
1.718709370E-1,1.391993284E0,2.940309525E0,-4.166392684E-1
1.743781770E-1,1.346188188E0,3.011680126E0,-4.528571963E-1
1.768854160E-1,1.289730906E0,3.046832800E0,-4.922707975E-1
1.793926560E-1,1.237534523E0,3.067072153E0,-5.327496529E-1
1.818999480E-1,1.183207631E0,3.087311506E0,-5.890738368E-1
1.844071870E-1,1.131011128E0,3.085181236E0,-6.370093226E-1
1.869144270E-1,1.091730714E0,3.058550358E0,-6.710968018E-1
1.894216660E-1,1.058708429E0,3.014875650E0,-7.041190267E-1
1.919289060E-1,1.022490501E0,2.965875149E0,-7.488588095E-1
1.944361980E-1,9.841421843E-1,2.909417629E0,-7.914681435E-1
1.969434370E-1,9.500547051E-1,2.861482143E0,-8.383383751E-1
1.994506770E-1,9.212934375E-1,2.807155371E0,-8.862738609E-1
2.017145830E-1,8.957278132E-1,2.741110802E0,-9.256874919E-1
2.042218230E-1,8.648360372E-1,2.662283659E0,-9.576444626E-1
2.067290620E-1,8.360747695E-1,2.581459045E0,-9.853405356E-1
2.092363020E-1,8.137048483E-1,2.507957935E0,-1.008775711E0
2.117435940E-1,8.019872904E-1,2.444044113E0,-1.029015064E0
2.142508330E-1,7.849435806E-1,2.387586594E0,-1.048189282E0
2.167580730E-1,7.732260227E-1,2.336455584E0,-1.058841586E0
2.192653120E-1,7.700303197E-1,2.291715622E0,-1.064167738E0
2.217725520E-1,7.593780160E-1,2.254432440E0,-1.065232992E0
2.242798440E-1,7.519213557E-1,2.224606037E0,-1.055645943E0
2.267870830E-1,7.455299497E-1,2.189453363E0,-1.034341216E0
2.292943230E-1,7.316819429E-1,2.151104927E0,-9.938623905E-1
2.315582290E-1,7.252905369E-1,2.113821745E0,-9.278179407E-1
2.340654690E-1,7.199643850E-1,2.060560226E0,-8.362079263E-1
2.365727080E-1,7.157034278E-1,1.982931256E0,-7.307498455E-1
2.390799480E-1,7.071815729E-1,1.896647453E0,-6.274222732E-1
2.415872390E-1,6.890726089E-1,1.806102633E0,-5.295539498E-1
2.440944790E-1,6.667027473E-1,1.712362051E0,-4.443353117E-1
2.466017190E-1,6.443328261E-1,1.616491079E0,-3.718994856E-1
2.491089580E-1,6.059844494E-1,1.528076768E0,-3.133116663E-1
2.516161980E-1,5.612446666E-1,1.447119117E0,-2.696371078E-1
2.541234890E-1,5.186353326E-1,1.358837843E0,-2.270277888E-1
2.566307290E-1,4.708330035E-1,1.270423532E0,-1.876141727E-1
2.591379690E-1,4.239627421E-1,1.189465880E0,-1.418091506E-1
2.614018750E-1,3.770924807E-1,1.112769008E0,-9.706936032E-2
2.639091140E-1,3.291569948E-1,1.045659423E0,-5.659050494E-2
2.664163540E-1,2.897433937E-1,9.796149135E-1,-1.504641678E-2
2.689235940E-1,2.471340597E-1,8.965267539E-1,2.649767138E-2
2.714308850E-1,1.981333494E-1,8.102428913E-1,6.058513001E-2
2.739381250E-1,1.533935517E-1,7.262226343E-1,1.019960642E-1
2.764453640E-1,1.171756312E-1,6.623086333E-1,1.531272531E-1
2.789526040E-1,9.267527610E-2,6.314168572E-1,2.074541301E-1
2.814598440E-1,7.350108027E-2,6.047860384E-1,2.649767101E-1
2.839671350E-1,6.391397864E-2,5.717638135E-1,3.182383776E-1
2.864743750E-1,4.473978654E-2,5.334154367E-1,3.640433848E-1
2.889816140E-1,2.343512699E-2,4.865451753E-1,4.055874646E-1
2.912455210E-1,-3.195699072E-3,4.290226102E-1,4.268921316E-1
2.937527600E-1,-3.941362351E-2,3.523258269E-1,4.300878346E-1
2.962600000E-1,-7.243584841E-2,2.937380075E-1,4.141093493E-1
2.987672390E-1,-9.693620354E-2,2.660419345E-1,3.970656097E-1
3.012745310E-1,-1.213034093E-1,2.383458912E-1,3.736304939E-1
3.037817710E-1,-1.479342431E-1,2.010627389E-1,3.544562757E-1
3.062890100E-1,-1.734998226E-1,1.616491079E-1,3.469996452E-1
3.087962500E-1,-1.958697289E-1,1.394123733E-1,3.342168629E-1
3.113034890E-1,-2.171743810E-1,1.255643368E-1,3.214340508E-1
3.138107810E-1,-2.374138087E-1,1.181077138E-1,2.926727831E-1
3.163180210E-1,-2.629793882E-1,1.085206121E-1,2.713681161E-1
3.188252600E-1,-2.949363887E-1,1.202381775E-1,2.564548552E-1
3.210891660E-1,-3.151758313E-1,1.872147024E-1,1.659100503E-1
3.235964060E-1,-3.194367588E-1,2.553896308E-1,6.258244161E-3
3.261036460E-1,-3.141105771E-1,2.937380075E-1,-1.343525201E-1
3.286108850E-1,-3.481980562E-1,3.427387178E-1,-2.153102309E-1
3.311181770E-1,-4.067858756E-1,4.311530590E-1,-2.227668613E-1
3.336254160E-1,-4.675041437E-1,5.227631330E-1,-1.482005417E-1
3.361326560E-1,-5.314181447E-1,6.718957424E-1,-1.524614692E-1
3.386398960E-1,-5.825493336E-1,8.187647462E-1,-2.131797522E-1
3.411471350E-1,-6.230281591E-1,9.487231374E-1,-2.174406946E-1
3.436544270E-1,-6.613765359E-1,1.089333892E0,-1.769618392E-1
3.461616660E-1,-6.954640150E-1,1.216096640E0,-1.375482082E-1
3.486689060E-1,-7.230269313E-1,1.319424272E0,-1.119826213E-1
3.509328120E-1,-7.453967929E-1,1.399183631E0,-8.002562821E-2
3.534400520E-1,-7.539186478E-1,1.452445269E0,-5.126433820E-2
3.559472910E-1,-7.560491562E-1,1.472684622E0,-6.298190355E-2
3.584545310E-1,-7.475273013E-1,1.474815130E0,-8.961272985E-2
3.609618230E-1,-7.315487862E-1,1.464162827E0,-9.067796171E-2
3.634690620E-1,-7.061163187E-1,1.449249506E0,-8.109086752E-2
3.659763020E-1,-6.752246022E-1,1.432205796E0,-8.002562821E-2
3.684835410E-1,-6.390066743E-1,1.408770680E0,-9.280842543E-2
3.709907810E-1,-6.006582975E-1,1.378944159E0,-1.034607589E-1
3.734980730E-1,-5.580489635E-1,1.335402727E0,-1.034607589E-1
3.760053120E-1,-5.122439265E-1,1.286401987E0,-1.098521575E-1
3.785125520E-1,-4.557865858E-1,1.245923162E0,-1.418091506E-1
3.807765100E-1,-3.993292153E-1,1.211835742E0,-1.897446364E-1
3.832837500E-1,-3.503285050E-1,1.162835002E0,-2.462019771E-1
3.857909890E-1,-3.141105771E-1,1.104247212E0,-2.909417748E-1
3.882982290E-1,-2.864145339E-1,1.033941746E0,-3.260944486E-1
3.908055210E-1,-2.555227578E-1,9.647016525E-1,-3.559209704E-1
3.933127600E-1,-2.310224175E-1,8.975919485E-1,-3.932041526E-1
3.958200000E-1,-2.075872868E-1,8.379389048E-1,-4.294220507E-1
3.983272390E-1,-1.884130985E-1,7.846772671E-1,-4.581833482E-1
4.008344790E-1,-1.692388952E-1,7.464620471E-1,-4.794880152E-1
4.033417710E-1,-1.553908736E-1,7.102441192E-1,-5.018579364E-1
4.058490100E-1,-1.489994675E-1,6.718957424E-1,-5.199668407E-1
4.083562500E-1,-1.532603949E-1,6.165035963E-1,-5.348801613E-1
4.106201560E-1,-1.724345982E-1,5.483286977E-1,-5.560516119E-1
4.131273960E-1,-1.958697289E-1,4.684362113E-1,-5.720301270E-1
4.156346350E-1,-2.331528813E-1,3.864132762E-1,-5.858781338E-1
4.181418750E-1,-2.821536064E-1,3.182383776E-1,-5.944000483E-1
4.206491660E-1,-3.386109471E-1,2.734985650E-1,-5.954652429E-1
4.231564060E-1,-4.046553969E-1,2.244978547E-1,-5.837476850E-1
4.256636460E-1,-4.866783321E-1,1.659100503E-1,-5.613778234E-1
4.281708850E-1,-5.718969703E-1,9.360735118E-2,-5.252930522E-1
4.306781250E-1,-6.762897968E-1,3.062544856E-3,-4.880098701E-1
4.331854160E-1,-7.933322787E-1,-8.854749799E-2,-4.422048628E-1
4.356926560E-1,-9.062470198E-1,-1.886793971E-1,-3.974650800E-1
4.381998960E-1,-1.014900804E0,-2.877460718E-1,-3.505948186E-1
4.404638020E-1,-1.117163181E0,-3.814865649E-1,-2.994636297E-1
4.429710410E-1,-1.215164542E0,-4.623111188E-1,-2.515281439E-1
4.454782810E-1,-1.300383210E0,-5.304860473E-1,-1.972012669E-1
4.479855210E-1,-1.376946807E0,-5.880086422E-1,-1.375482082E-1
4.504928120E-1,-1.448317409E0,-6.391398311E-1,-7.896039635E-2
4.530000520E-1,-1.516492367E0,-6.945319176E-1,-7.589785382E-3
4.555072910E-1,-1.586797714E0,-7.552502155E-1,7.430000603E-2
4.580145310E-1,-1.657103181E0,-8.212946653E-1,1.616491079E-1
4.605217710E-1,-1.724212766E0,-8.884043694E-1,2.521939278E-1
4.630290620E-1,-1.783865809E0,-9.544488192E-1,3.438039720E-1
4.655363020E-1,-1.833931804E0,-1.003449559E0,4.268921316E-1
4.680435410E-1,-1.876541138E0,-1.036471725E0,5.185021758E-1
4.703074480E-1,-1.904237151E0,-1.048189282E0,6.058512926E-1
4.728146870E-1,-1.914889574E0,-1.033276081E0,6.920019984E-1
4.753219270E-1,-1.905302405E0,-9.970580935E-1,7.761554122E-1
4.778291660E-1,-1.885062933E0,-9.363398552E-1,8.549826741E-1
4.803364580E-1,-1.857366920E0,-8.670997024E-1,9.242228270E-1
4.828436980E-1,-1.827540398E0,-7.904028893E-1,9.934629202E-1
4.853509370E-1,-1.789191961E0,-7.126408815E-1,1.057376981E0
4.878581770E-1,-1.745517492E0,-6.423355341E-1,1.102116704E0
4.903654160E-1,-1.696516752E0,-5.837476850E-1,1.136204123E0
4.928727080E-1,-1.644320369E0,-5.272903442E-1,1.163900256E0
4.953799480E-1,-1.578275919E0,-4.761591554E-1,1.199052930E0
4.978871870E-1,-1.502644300E0,-4.336830080E-1,1.241662264E0
5.001511460E-1,-1.415295243E0,-3.995955288E-1,1.292660236E0
5.026583850E-1,-1.308905125E0,-3.729647100E-1,1.351248145E0
5.051656250E-1,-1.180011868E0,-3.559209704E-1,1.405574918E0
5.076728640E-1,-1.037270665E0,-3.495295942E-1,1.443923354E0
5.101801560E-1,-8.721595407E-1,-3.420729637E-1,1.463097572E0
5.126873960E-1,-6.912030578E-1,-3.239639997E-1,1.469488978E0
5.151946350E-1,-5.175700784E-1,-3.037245572E-1,1.439662457E0
5.177018750E-1,-3.556546867E-1,-2.909417748E-1,1.369357109E0
5.202091140E-1,-2.214353085E-1,-3.090507388E-1,1.275749683E0
5.227164060E-1,-1.191729456E-1,-3.793561161E-1,1.178813457E0
5.252236460E-1,-5.965305120E-2,-5.070509315E-1,1.089333892E0
5.277308850E-1,-4.260931909E-2,-6.924014688E-1,1.020093799E0
5.299954690E-1,-5.645735189E-2,-9.214265943E-1,9.604407549E-1
5.324987500E-1,-9.480573982E-2,-1.178014517E0,9.082443118E-1
5.350019790E-1,-1.553908736E-1,-1.444322824E0,8.560478687E-1
5.375052080E-1,-2.288919389E-1,-1.708367467E0,8.049166799E-1
5.400084370E-1,-3.119801283E-1,-1.964023352E0,7.644378543E-1
5.425117190E-1,-4.014596939E-1,-2.205831289E0,7.292851806E-1
5.450149480E-1,-4.898740351E-1,-2.434723139E0,7.058500051E-1
5.475181770E-1,-5.708317757E-1,-2.654161215E0,6.898715496E-1
5.500214060E-1,-6.485937834E-1,-2.852294683E0,6.781539917E-1
5.525246870E-1,-7.177007794E-1,-3.026859522E0,6.717625856E-1
5.550279160E-1,-7.794842720E-1,-3.181318521E0,6.655043364E-1
5.575311460E-1,-8.348763585E-1,-3.317668200E0,6.537867785E-1
5.598391660E-1,-8.806813955E-1,-3.414604425E0,6.463301182E-1
5.623424480E-1,-9.211602807E-1,-3.491301298E0,6.335473657E-1
5.648456770E-1,-9.552477002E-1,-3.547625542E0,6.175688505E-1
5.673489060E-1,-9.808133245E-1,-3.578517199E0,6.005251408E-1
5.698521350E-1,-9.989222884E-1,-3.588104248E0,5.888075829E-1
5.723554160E-1,-1.010639787E0,-3.576386690E0,5.813509226E-1
5.748586460E-1,-1.020226955E0,-3.560408115E0,5.845466256E-1
5.773618750E-1,-1.034074903E0,-3.534842730E0,5.824161768E-1
5.798651040E-1,-1.052183867E0,-3.512472630E0,5.834813714E-1
5.823683850E-1,-1.078814745E0,-3.494363785E0,5.888075829E-1
5.848716140E-1,-1.120358825E0,-3.479583740E0,5.962641835E-1
5.873748440E-1,-1.167229056E0,-3.447626591E0,6.090469956E-1
5.896828640E-1,-1.206642747E0,-3.397560835E0,6.239602566E-1
5.921861460E-1,-1.247121572E0,-3.331516266E0,6.410039663E-1
5.946893750E-1,-1.283339500E0,-3.245232344E0,6.665695906E-1
5.971926040E-1,-1.313166022E0,-3.148296118E0,6.898715496E-1
5.996958330E-1,-1.337533236E0,-3.027924776E0,7.175676227E-1
6.021991140E-1,-1.352446437E0,-2.885183573E0,7.505898476E-1
6.047023440E-1,-1.355642200E0,-2.725531816E0,7.921339273E-1
6.072055730E-1,-1.358837843E0,-2.550833702E0,8.283518553E-1
6.097088020E-1,-1.359903097E0,-2.355895996E0,8.603088260E-1
6.122120830E-1,-1.353511691E0,-2.152569532E0,8.890700936E-1
6.147153120E-1,-1.344989896E0,-1.954436302E0,9.082443118E-1
6.172185410E-1,-1.330076575E0,-1.755237699E0,9.210271239E-1
6.195265100E-1,-1.320622683E0,-1.550846100E0,9.252880216E-1
6.220297910E-1,-1.308905125E0,-1.358038902E0,9.199618697E-1
6.245330210E-1,-1.298252702E0,-1.175884128E0,9.050486088E-1
6.270362500E-1,-1.282274246E0,-1.001319051E0,8.826786876E-1
6.295394790E-1,-1.266295791E0,-8.425993323E-1,8.496564627E-1
6.320427600E-1,-1.253512979E0,-7.083799839E-1,8.017209768E-1
6.345459890E-1,-1.241795421E0,-5.965304971E-1,7.484593391E-1
6.370492190E-1,-1.229012609E0,-5.070509315E-1,6.888062954E-1
6.395524480E-1,-1.220490694E0,-4.283568263E-1,6.260907054E-1
6.420557290E-1,-1.209838390E0,-3.676385581E-1,5.643072128E-1
6.445589580E-1,-1.197055578E0,-3.133116663E-1,5.003932118E-1
6.470621870E-1,-1.180011868E0,-2.738980353E-1,4.332835376E-1
6.493702080E-1,-1.166163802E0,-2.419410497E-1,3.629781604E-1
6.518734890E-1,-1.146989703E0,-2.046578974E-1,2.990641594E-1
6.543767190E-1,-1.129945874E0,-1.748313755E-1,2.330197245E-1
6.568799480E-1,-1.115032673E0,-1.450048387E-1,1.616491079E-1
6.593831770E-1,-1.097988963E0,-1.215697154E-1,9.560466558E-2
6.618864580E-1,-1.084140897E0,-1.098521575E-1,3.501953557E-2
6.643896870E-1,-1.068162441E0,-1.130478531E-1,-2.676397935E-2
6.668929160E-1,-1.051118731E0,-1.215697154E-1,-8.428656310E-2
6.693961460E-1,-1.035140157E0,-1.343525201E-1,-1.418091506E-1
6.718994270E-1,-1.020226955E0,-1.556571722E-1,-1.950708032E-1
6.744026560E-1,-1.006378889E0,-1.833532304E-1,-2.557890713E-1
6.769058850E-1,-9.957265854E-1,-2.227668613E-1,-3.154421151E-1
6.792139060E-1,-9.829437733E-1,-2.760285139E-1,-3.687037826E-1
6.817171870E-1,-9.722914696E-1,-3.303554058E-1,-4.187697470E-1
6.842204160E-1,-9.701609612E-1,-4.017260075E-1,-4.613790512E-1
6.867236460E-1,-9.690957665E-1,-4.846810400E-1,-4.997274280E-1
6.892268750E-1,-9.712262154E-1,-5.645735264E-1,-5.263582468E-1
6.917301560E-1,-9.712262154E-1,-6.402050257E-1,-5.455324650E-1
6.942333850E-1,-9.754871130E-1,-7.019885778E-1,-5.624430180E-1
6.967366140E-1,-9.872047305E-1,-7.627068162E-1,-5.794867873E-1
6.992398440E-1,-9.946613312E-1,-8.106423020E-1,-5.880086422E-1
7.017431250E-1,-1.004248381E0,-8.436645269E-1,-5.880086422E-1
7.042463540E-1,-1.010639787E0,-8.670997024E-1,-5.858781338E-1
7.067495830E-1,-1.018096447E0,-8.734911084E-1,-5.773562789E-1
7.090576040E-1,-1.025553107E0,-8.734911084E-1,-5.656387210E-1
7.115608850E-1,-1.024487853E0,-8.660344481E-1,-5.455324650E-1
7.140641140E-1,-1.023422599E0,-8.628387451E-1,-5.199668407E-1
7.165673440E-1,-1.014900804E0,-8.639039993E-1,-4.912055731E-1
7.190705730E-1,-9.999874830E-1,-8.383383751E-1,-4.613790512E-1
7.215738540E-1,-9.840090275E-1,-7.978595495E-1,-4.113130867E-1
7.240770830E-1,-9.776176214E-1,-7.722939253E-1,-3.399424851E-1
7.265803120E-1,-9.925308824E-1,-7.563154697E-1,-2.675066292E-1
7.290835410E-1,-1.010639787E0,-7.445979118E-1,-1.950708032E-1
7.315868230E-1,-1.022357345E0,-7.414022088E-1,-1.407439113E-1
7.340900520E-1,-1.037270665E0,-7.371412516E-1,-9.280842543E-2
7.365932810E-1,-1.044727325E0,-7.339455485E-1,-3.635107726E-2
7.389013020E-1,-1.052183867E0,-7.318150997E-1,2.649767138E-2
7.414045830E-1,-1.058575273E0,-7.254236937E-1,8.282186836E-2
7.439078120E-1,-1.060705781E0,-6.998580694E-1,1.403444558E-1
7.464110410E-1,-1.059640527E0,-6.668358445E-1,2.053236663E-1
7.489142710E-1,-1.068162441E0,-6.444659829E-1,2.671071887E-1
7.514175520E-1,-1.071358085E0,-6.338136196E-1,3.278254569E-1
7.539207810E-1,-1.069227695E0,-6.295527220E-1,3.853480518E-1
7.564240100E-1,-1.063901424E0,-6.295527220E-1,4.375444651E-1
7.589272390E-1,-1.056444883E0,-6.316831708E-1,4.844147265E-1
7.614305210E-1,-1.047922969E0,-6.316831708E-1,5.302197337E-1
7.639337500E-1,-1.042596817E0,-6.242265701E-1,5.760247707E-1
7.664369790E-1,-1.036205411E0,-6.039870977E-1,6.228950024E-1
7.687450520E-1,-1.028748751E0,-5.858781338E-1,6.687000394E-1
7.712483330E-1,-1.025553107E0,-5.794867873E-1,7.111762166E-1
7.737515620E-1,-1.018096447E0,-5.848129392E-1,7.473941445E-1
7.762547910E-1,-1.009574652E0,-5.922695398E-1,7.729597092E-1
7.787580210E-1,-9.999874830E-1,-5.944000483E-1,7.942643762E-1
7.812613020E-1,-9.925308824E-1,-6.018566489E-1,8.091776371E-1
7.837645310E-1,-9.829437733E-1,-6.050523520E-1,8.240908980E-1
7.862677600E-1,-9.754871130E-1,-6.082480550E-1,8.315475583E-1
7.887709890E-1,-9.712262154E-1,-6.135742068E-1,8.411346078E-1
7.912742710E-1,-9.584434032E-1,-6.242265701E-1,8.443303108E-1
7.937775000E-1,-9.477910995E-1,-6.359441280E-1,8.464608192E-1
7.962807290E-1,-9.467258453E-1,-6.583139896E-1,8.485912681E-1
7.985886980E-1,-9.509868026E-1,-6.934667230E-1,8.539174199E-1
8.010919790E-1,-9.616391063E-1,-7.392717004E-1,8.549826741E-1
8.035952080E-1,-9.722914696E-1,-8.053161502E-1,8.539174199E-1
8.060984370E-1,-9.914656281E-1,-8.777520061E-1,8.496564627E-1
8.086016660E-1,-1.007444143E0,-9.523183107E-1,8.443303108E-1
8.111049480E-1,-1.022357345E0,-1.021558523E0,8.315475583E-1
8.136081770E-1,-1.035140157E0,-1.085339308E0,8.155690432E-1
8.161114060E-1,-1.045792580E0,-1.140731454E0,7.974600792E-1
8.186146350E-1,-1.053249121E0,-1.186536431E0,7.814815640E-1
8.211179160E-1,-1.055379629E0,-1.222754359E0,7.569811940E-1
8.236211460E-1,-1.056444883E0,-1.247254729E0,7.410027385E-1
8.261243750E-1,-1.060705781E0,-1.263233185E0,7.324808836E-1
8.284323960E-1,-1.056444883E0,-1.272820354E0,7.292851806E-1
8.309356770E-1,-1.048988223E0,-1.277081251E0,7.260894775E-1
8.334389060E-1,-1.043662071E0,-1.279211760E0,7.292851806E-1
8.359421350E-1,-1.033009768E0,-1.269624591E0,7.324808836E-1
8.384453640E-1,-1.024487853E0,-1.263233185E0,7.378070354E-1
8.409486460E-1,-1.012770295E0,-1.258972287E0,7.420679331E-1
8.434518750E-1,-1.001052737E0,-1.255776525E0,7.431331873E-1
8.459551040E-1,-9.861394763E-1,-1.246189475E0,7.410027385E-1
8.484583330E-1,-9.690957665E-1,-1.241928577E0,7.346113324E-1
8.509616140E-1,-9.531172514E-1,-1.237667561E0,7.260894775E-1
8.534648440E-1,-9.435301423E-1,-1.231276274E0,7.154371142E-1
8.559680730E-1,-9.360735416E-1,-1.225950003E0,7.058500051E-1
8.582760940E-1,-9.286168814E-1,-1.221689105E0,6.920019984E-1
8.607793750E-1,-9.211602807E-1,-1.212102056E0,6.802844405E-1
8.632826040E-1,-9.211602807E-1,-1.200384498E0,6.655043364E-1
8.657858330E-1,-9.158340693E-1,-1.179079771E0,6.537867785E-1
8.682890620E-1,-9.190297723E-1,-1.153514266E0,6.410039663E-1
8.707923440E-1,-9.200950265E-1,-1.124752879E0,6.282211542E-1
8.732955730E-1,-9.232907295E-1,-1.092795968E0,6.175688505E-1
8.757988020E-1,-9.264864326E-1,-1.054580688E0,6.122426987E-1
8.783020310E-1,-9.296821356E-1,-1.011971354E0,6.005251408E-1
8.808053120E-1,-9.339430332E-1,-9.704272747E-1,5.898727775E-1
8.833085410E-1,-9.382039905E-1,-9.256874919E-1,5.834813714E-1
8.858117710E-1,-9.392692447E-1,-8.788172603E-1,5.792204738E-1
8.881197910E-1,-9.392692447E-1,-8.276860714E-1,5.738942623E-1
8.906230730E-1,-9.403344393E-1,-7.829462886E-1,5.706986189E-1
8.931263020E-1,-9.392692447E-1,-7.371412516E-1,5.706986189E-1
8.956295310E-1,-9.424648881E-1,-6.913362145E-1,5.770899653E-1
8.981327600E-1,-9.435301423E-1,-6.487269402E-1,5.749595165E-1
9.006360410E-1,-9.477910995E-1,-6.093133092E-1,5.781552196E-1
9.031392710E-1,-9.499215484E-1,-5.698996782E-1,5.845466256E-1
9.056425000E-1,-9.488562942E-1,-5.336817503E-1,5.941337347E-1
9.081457290E-1,-9.509868026E-1,-5.006595254E-1,5.994598866E-1
9.106490100E-1,-9.509868026E-1,-4.697677493E-1,6.058512926E-1
9.131522390E-1,-9.509868026E-1,-4.390091598E-1,6.122426987E-1
9.156554690E-1,-9.499215484E-1,-4.145087898E-1,6.228950024E-1
9.179634890E-1,-9.467258453E-1,-3.953346014E-1,6.314168572E-1
9.204667710E-1,-9.467258453E-1,-3.793561161E-1,6.346125603E-1
9.229700000E-1,-9.456605911E-1,-3.697690070E-1,6.431344151E-1
9.254732290E-1,-9.435301423E-1,-3.612471521E-1,6.473953724E-1
9.279764580E-1,-9.403344393E-1,-3.527252972E-1,6.537867785E-1
9.304797390E-1,-9.392692447E-1,-3.537905216E-1,6.601781845E-1
9.329829690E-1,-9.360735416E-1,-3.580514491E-1,6.633738875E-1
9.354861980E-1,-9.307473302E-1,-3.548557460E-1,6.706973314E-1
9.379894270E-1,-9.307473302E-1,-3.580514491E-1,6.770887375E-1
9.404927080E-1,-9.286168814E-1,-3.623123765E-1,6.834801435E-1
9.429959370E-1,-9.222254753E-1,-3.644428551E-1,6.920019984E-1
9.454991660E-1,-9.168993235E-1,-3.644428551E-1,6.983934045E-1
9.478071870E-1,-9.115731716E-1,-3.676385581E-1,7.058500051E-1
9.503104690E-1,-9.009208083E-1,-3.687037826E-1,7.133066654E-1
9.528136980E-1,-8.923989534E-1,-3.655080795E-1,7.218285203E-1
9.553169270E-1,-8.764204979E-1,-3.612471521E-1,7.218285203E-1
9.578201560E-1,-8.572462797E-1,-3.591166735E-1,7.218285203E-1
9.603234370E-1,-8.327459097E-1,-3.601819277E-1,7.218285203E-1
9.628266660E-1,-8.125064969E-1,-3.612471521E-1,7.228937745E-1
9.653298960E-1,-7.880061269E-1,-3.601819277E-1,7.207632661E-1
9.678331250E-1,-7.581796050E-1,-3.612471521E-1,7.186328173E-1
9.703364060E-1,-7.251573801E-1,-3.580514491E-1,7.196980715E-1
9.728396350E-1,-6.975944638E-1,-3.612471521E-1,7.186328173E-1
9.753428640E-1,-6.688331962E-1,-3.708342612E-1,7.111762166E-1
9.776508850E-1,-6.390066743E-1,-3.814865649E-1,7.015891075E-1
9.801541660E-1,-6.102453470E-1,-3.963998258E-1,6.962629557E-1
9.826573960E-1,-5.793536305E-1,-4.113130867E-1,6.888062954E-1
9.851606250E-1,-5.484618545E-1,-4.262263775E-1,6.834801435E-1
9.876638540E-1,-5.197005868E-1,-4.432700872E-1,6.792191863E-1
9.901671350E-1,-4.866783321E-1,-4.687025249E-1,6.706973314E-1
9.926703640E-1,-4.547213614E-1,-5.017247796E-1,6.644390821E-1
9.951735940E-1,-4.227643609E-1,-5.358121991E-1,6.580476761E-1
9.976768230E-1,-3.950682878E-1,-5.709648728E-1,6.548519731E-1
1.000180104E0,-3.663070202E-1,-6.029219031E-1,6.484606266E-1
1.002683333E0,-3.354152441E-1,-6.316831708E-1,6.441996694E-1
