"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.819520480E-1,2.961717844E0,1.125309169E-1,3.567469358E0
3.839517810E-1,3.107768774E0,1.412622184E-1,3.399870157E0
3.859515140E-1,3.510006905E0,2.130904645E-1,3.215511084E0
3.879512470E-1,4.027170181E0,2.729473412E-1,3.217905283E0
3.899509800E-1,4.321666241E0,4.118152559E-1,3.287339211E0
3.919507130E-1,4.972908974E0,5.171633363E-1,3.510006905E0
3.939505130E-1,5.619362831E0,5.794144869E-1,3.876330853E0
3.959502460E-1,5.933012962E0,6.967339516E-1,4.106181145E0
3.979499790E-1,6.531581879E0,8.475732803E-1,4.647287369E0
3.999497120E-1,7.075081825E0,9.098244309E-1,5.185999393E0
4.019494450E-1,7.297749519E0,9.624984860E-1,5.478100777E0
4.039491780E-1,7.743084908E0,9.960182905E-1,6.057515144E0
4.059489110E-1,8.214756966E0,9.936240315E-1,6.335251331E0
4.079486440E-1,8.458972931E0,9.217957854E-1,6.826077461E0
4.099484440E-1,9.050358772E0,8.188419938E-1,7.228315830E0
4.119481770E-1,9.694418907E0,7.398309112E-1,7.403097630E0
4.139479100E-1,1.001525116E1,5.913859010E-1,7.673650742E0
4.159476430E-1,1.058987713E1,4.764606953E-1,7.908289909E0
4.179473760E-1,1.092028713E1,4.309694767E-1,8.001666069E0
4.199471090E-1,1.097774982E1,3.304099143E-1,8.140534401E0
4.219468420E-1,1.095141315E1,2.537931204E-1,8.169265747E0
4.239465750E-1,1.087958431E1,2.154847383E-1,8.157294273E0
4.259463750E-1,1.070480251E1,1.723877788E-1,8.150111198E0
4.279461080E-1,1.053720379E1,1.843591630E-1,8.157294273E0
4.299458410E-1,1.046298122E1,2.130904645E-1,8.186025620E0
4.319455740E-1,1.035284424E1,3.040728867E-1,8.205180168E0
4.339453070E-1,1.024510193E1,3.759011328E-1,8.063917160E0
4.359450400E-1,1.019721603E1,4.142095447E-1,7.922655106E0
4.379447730E-1,1.008229160E1,4.716721475E-1,7.558725357E0
4.399445730E-1,9.964971542E0,5.123748183E-1,6.993676662E0
4.419443730E-1,9.897932053E0,5.147690773E-1,6.656084061E0
4.439441060E-1,9.670475960E0,4.716721475E-1,5.904281616E0
4.459438390E-1,9.349642754E0,3.782954216E-1,5.162056446E0
4.479435720E-1,9.162889481E0,3.184385598E-1,4.774183750E0
4.499433050E-1,8.777411461E0,1.412622184E-1,4.003227711E0
4.519430380E-1,8.425453186E0,-3.112557158E-2,3.304099321E0
4.539427710E-1,8.293767929E0,-1.149251908E-1,2.976083517E0
4.559425710E-1,8.090254784E0,-2.657645047E-1,2.425400496E0
4.579423040E-1,7.972935200E0,-3.615354896E-1,1.972882390E0
4.599420370E-1,7.927443981E0,-3.854782581E-1,1.654443860E0
4.619417700E-1,7.925049782E0,-3.519583941E-1,1.551490068E0
4.639415030E-1,7.980117798E0,-2.513988614E-1,1.388679385E0
4.659412360E-1,8.049551964E0,-2.011190802E-1,1.328822494E0
4.679409690E-1,8.212362289E0,-5.506832153E-2,1.240234375E0
4.699407020E-1,8.432636261E0,1.173194647E-1,1.213897347E0
4.719405020E-1,8.552350044E0,2.322446555E-1,1.201925993E0
4.739402350E-1,8.810931206E0,4.716721475E-1,1.180377483E0
4.759399680E-1,9.112609863E0,7.039167881E-1,1.154040456E0
4.779397010E-1,9.282603264E0,8.236305118E-1,1.132491946E0
4.799394340E-1,9.699207306E0,1.067846537E0,1.125309110E0
4.819391670E-1,1.020200539E1,1.359948039E0,1.070240855E0
4.839389000E-1,1.048931789E1,1.522758722E0,1.053480864E0
4.859386330E-1,1.111661816E1,1.869928598E0,1.031932473E0
4.879384330E-1,1.183250618E1,2.231464148E0,1.043903828E0
4.899381660E-1,1.221319580E1,2.430188894E0,1.084606528E0
4.919378990E-1,1.299851799E1,2.842004299E0,1.216291547E0
4.939376320E-1,1.382454300E1,3.246636629E0,1.446141958E0
4.959373650E-1,1.422199249E1,3.459727049E0,1.613741279E0
4.979370980E-1,1.498097706E1,3.921822071E0,1.970488191E0
4.999368310E-1,1.562503719E1,4.391099930E0,2.396669149E0
5.019365640E-1,1.588361931E1,4.606584549E0,2.604970932E0
5.039363640E-1,1.625233650E1,5.008822918E0,2.983266354E0
5.059360970E-1,1.647021675E1,5.346415520E0,3.320859194E0
5.079358300E-1,1.651331329E1,5.466129303E0,3.471698523E0
5.099355630E-1,1.651331329E1,5.602602959E0,3.763799906E0
5.119352960E-1,1.637205124E1,5.657671452E0,3.907456398E0
5.139350290E-1,1.628106880E1,5.664854050E0,3.936187744E0
5.159347620E-1,1.603924751E1,5.621757030E0,3.907456398E0
5.179345620E-1,1.576151085E1,5.525986195E0,3.809291124E0
5.199343620E-1,1.559630585E1,5.437397957E0,3.763799906E0
5.219340950E-1,1.521322250E1,5.202759266E0,3.617749214E0
5.239338280E-1,1.469366455E1,4.934600353E0,3.572257996E0
5.259335610E-1,1.433212948E1,4.726298332E0,3.754222870E0
5.279332940E-1,1.351568127E1,4.297723293E0,4.106181145E0
5.299330270E-1,1.252923965E1,3.823656797E0,4.666441441E0
5.319327600E-1,1.201447105E1,3.579440832E0,5.025582790E0
5.339325600E-1,1.099929810E1,3.138894320E0,5.758230686E0
5.359322930E-1,1.002482891E1,2.853975534E0,6.335251331E0
5.379320260E-1,9.603436470E0,2.779752970E0,6.464541912E0
5.399317590E-1,8.868393898E0,2.796513081E0,6.502850533E0
5.419314920E-1,8.262641907E0,2.909043789E0,6.332856655E0
5.439312250E-1,7.999272346E0,2.978477955E0,6.189200401E0
5.459309580E-1,7.501263142E0,3.105374336E0,5.846818924E0
5.479306910E-1,6.952973843E0,3.189173937E0,5.628940105E0
5.499304910E-1,6.680026531E0,3.215511084E0,5.564294815E0
5.519302240E-1,6.136526108E0,3.253819466E0,5.487678051E0
5.539299570E-1,5.590631485E0,3.249030828E0,5.616968632E0
5.559296900E-1,5.370358467E0,3.287339211E0,5.717528343E0
5.579294230E-1,5.145296574E0,3.464515686E0,5.806116581E0
5.599291560E-1,5.231490612E0,3.792531252E0,5.729499817E0
5.619288890E-1,5.382329941E0,4.012804508E0,5.684008598E0
5.639286220E-1,5.827664852E0,4.498842239E0,5.612180233E0
5.659284220E-1,6.395108223E0,5.004034519E0,5.640911579E0
5.679281550E-1,6.775797844E0,5.272192955E0,5.537957668E0
5.699278880E-1,7.798152924E0,5.789356709E0,4.898686409E0
5.719276210E-1,8.928250313E0,6.237085819E0,3.943370581E0
5.739273540E-1,9.478934288E0,6.407079220E0,3.476486921E0
5.759270870E-1,1.050607777E1,6.651295185E0,2.624125242E0
5.779268200E-1,1.143745041E1,6.859597206E0,1.728666425E0
5.799265530E-1,1.185884285E1,6.938608170E0,1.321639657E0
5.819263530E-1,1.260346222E1,7.087053299E0,5.650488734E-1
5.839260860E-1,1.321400261E1,7.257047176E0,-1.532335877E-1
5.859258190E-1,1.344864178E1,7.331269264E0,-4.812492430E-1
5.879255520E-1,1.370961761E1,7.470137596E0,-1.015172482E0
5.899252850E-1,1.366412640E1,7.539571285E0,-1.453324795E0
5.919250180E-1,1.351328659E1,7.551542759E0,-1.644866824E0
5.939247510E-1,1.299372959E1,7.484503269E0,-1.984853864E0
5.959245510E-1,1.221559048E1,7.369577885E0,-2.214704275E0
5.979243510E-1,1.175588894E1,7.297749519E0,-2.293715239E0
5.999240840E-1,1.078860188E1,7.180429935E0,-2.348783493E0
6.019238170E-1,9.821314812E0,7.106207848E0,-2.367937803E0
6.039235500E-1,9.352037430E0,7.087053299E0,-2.389486313E0
6.059232830E-1,8.487704277E0,7.051139355E0,-2.499622822E0
6.079230160E-1,7.795758724E0,7.075081825E0,-2.590605259E0
6.099227490E-1,7.503657341E0,7.108602047E0,-2.638490915E0
6.119225820E-1,7.027196407E0,7.178035736E0,-2.727078915E0
6.139223820E-1,6.727912426E0,7.273807049E0,-2.777358770E0
6.159221150E-1,6.651295185E0,7.333663940E0,-2.782147408E0
6.179218480E-1,6.639324188E0,7.431828976E0,-2.753416061E0
6.199215810E-1,6.792557716E0,7.570696831E0,-2.691164970E0
6.219213140E-1,6.924242973E0,7.659285069E0,-2.628913641E0
6.239210470E-1,7.283383846E0,7.843644142E0,-2.537931204E0
6.259207800E-1,7.726325035E0,8.016032219E0,-2.485257149E0
6.279205800E-1,7.992089272E0,8.109408379E0,-2.482862949E0
6.299203130E-1,8.542772293E0,8.274613380E0,-2.552296877E0
6.319200460E-1,9.155706406E0,8.408693314E0,-2.734261751E0
6.339197790E-1,9.469356537E0,8.463761330E0,-2.861158371E0
6.359195120E-1,1.007032013E1,8.583475113E0,-3.160442829E0
6.379192450E-1,1.065931129E1,8.602629662E0,-3.433390141E0
6.399189780E-1,1.122914886E1,8.628966331E0,-3.629720688E0
6.419187110E-1,1.148533630E1,8.650514603E0,-3.672817469E0
6.439185110E-1,1.198334503E1,8.667274475E0,-3.629720688E0
6.459182440E-1,1.223235035E1,8.684034348E0,-3.579440832E0
6.479179440E-1,1.268486786E1,8.722343445E0,-3.409447432E0
6.499176770E-1,1.311104870E1,8.739103317E0,-3.141288519E0
6.519174100E-1,1.328583050E1,8.739103317E0,-2.976083517E0
6.539171430E-1,1.355398941E1,8.696005821E0,-2.662433624E0
6.559168760E-1,1.371680069E1,8.573898315E0,-2.401457548E0
6.579166090E-1,1.373834896E1,8.487704277E0,-2.317657948E0
6.599164090E-1,1.369764614E1,8.317710876E0,-2.236252785E0
6.619161420E-1,1.357074928E1,8.195602417E0,-2.207521439E0
6.639158750E-1,1.344145870E1,8.133351326E0,-2.262589693E0
6.659156080E-1,1.324273396E1,8.147717476E0,-2.303292274E0
6.679153410E-1,1.307752895E1,8.272219658E0,-2.336812258E0
6.699150740E-1,1.299612331E1,8.379961967E0,-2.363149166E0
6.719147740E-1,1.288119888E1,8.619389534E0,-2.406246185E0
6.739145070E-1,1.278063869E1,8.846845627E0,-2.456526041E0
6.759143070E-1,1.273993587E1,8.928250313E0,-2.482862949E0
6.779140400E-1,1.270881081E1,9.098244667E0,-2.463708878E0
6.799137730E-1,1.264655972E1,9.136552811E0,-2.434977531E0
6.819135060E-1,1.261303997E1,9.115004539E0,-2.411034822E0
6.839132390E-1,1.245980644E1,8.956981659E0,-2.399063349E0
6.859129720E-1,1.237361240E1,8.686429024E0,-2.324840784E0
6.879127050E-1,1.234009266E1,8.533195496E0,-2.262589693E0
6.899125050E-1,1.222995567E1,8.171659470E0,-2.209915638E0
6.919123050E-1,1.201925945E1,7.752661705E0,-2.207521439E0
6.939120710E-1,1.188518047E1,7.537177086E0,-2.207521439E0
6.959118370E-1,1.158589554E1,7.120573044E0,-2.236252785E0
6.979116030E-1,1.125069714E1,6.771008968E0,-2.274561167E0
6.999113690E-1,1.110704041E1,6.629746914E0,-2.272166729E0
7.019111350E-1,1.083888245E1,6.471724987E0,-2.236252785E0
7.039109010E-1,1.051086617E1,6.349617004E0,-2.214704275E0
7.059107340E-1,1.036242104E1,6.292154312E0,-2.188367128E0
7.079105340E-1,1.011341667E1,6.198777676E0,-2.118933201E0
7.099103000E-1,9.859623909E0,6.093429565E0,-2.049499273E0
7.119100660E-1,9.730332375E0,6.040755272E0,-2.035133600E0
7.139098320E-1,9.481328011E0,5.921041489E0,-1.968093872E0
7.159095980E-1,9.217958450E0,5.844424725E0,-1.922602654E0
7.179093640E-1,9.086273193E0,5.672037125E0,-1.905842781E0
7.199091300E-1,8.822902679E0,5.494860649E0,-1.879505754E0
7.219089630E-1,8.494887352E0,5.427821159E0,-2.035133600E0
7.239087290E-1,8.135746002E0,5.573871613E0,-2.391880512E0
7.259084950E-1,7.101418972E0,6.234691620E0,-3.615355015E0
7.279082610E-1,6.114977837E0,6.627352715E0,-4.422225475E0
7.299080270E-1,5.722316742E0,7.439012051E0,-4.632921696E0
7.319077930E-1,5.178816319E0,8.312922478E0,-4.805309772E0
7.339075590E-1,5.396695614E0,8.775016785E0,-5.145296574E0
7.359073250E-1,6.134131908E0,9.505270958E0,-5.854001999E0
7.379071580E-1,6.495667458E0,1.001764584E1,-5.509226322E0
7.399069240E-1,6.421444893E0,1.032890129E1,-3.792531252E0
7.419066900E-1,6.459753513E0,1.040551853E1,-3.191568375E0
7.439064560E-1,6.861991405E0,1.046058655E1,-2.712713242E0
7.459062220E-1,7.340846539E0,1.042946148E1,-2.705530643E0
7.479059880E-1,7.620976925E0,1.021397591E1,-2.858764172E0
7.499057540E-1,8.200390816E0,9.739910126E0,-3.392687321E0
7.519056200E-1,8.561926842E0,9.407105446E0,-4.101392746E0
7.539054200E-1,8.681640625E0,8.573898315E0,-4.443774223E0
7.559051530E-1,8.767834663E0,7.721536160E0,-4.925023079E0
7.579048860E-1,8.743891716E0,7.304932594E0,-5.018400192E0
7.599046190E-1,8.581081390E0,6.478907585E0,-4.891503334E0
7.619043520E-1,8.320104599E0,5.688796997E0,-4.575459003E0
7.639040850E-1,8.181237221E0,5.315289974E0,-4.348002911E0
7.659038180E-1,7.891529560E0,4.649681568E0,-3.866753817E0
7.679036180E-1,7.647313595E0,4.175615311E0,-3.555498123E0
7.699034180E-1,7.556331158E0,4.003227711E0,-3.469304085E0
7.719031510E-1,7.441406250E0,3.838022470E0,-3.304099321E0
7.739028840E-1,7.479714394E0,3.799714088E0,-3.244242430E0
7.759026170E-1,7.549148560E0,3.806896925E0,-3.237059593E0
7.779023500E-1,7.685622215E0,3.845205307E0,-3.191568375E0
7.799020830E-1,7.776604652E0,3.964919090E0,-3.155654192E0
7.819018160E-1,7.822095871E0,4.036747456E0,-3.131711483E0
7.839016160E-1,7.817307472E0,4.012804508E0,-3.138894320E0
7.859013490E-1,7.472531796E0,3.402264595E0,-2.765387297E0
7.879010820E-1,7.350423813E0,3.301704884E0,-2.590605259E0
7.899008150E-1,6.943397045E0,3.007209063E0,-2.212309837E0
7.919005480E-1,6.392713547E0,2.607365370E0,-1.970488191E0
7.939002810E-1,6.074275017E0,2.413429022E0,-1.980065227E0
7.959000140E-1,5.482889175E0,2.183578730E0,-2.312869549E0
7.978997470E-1,4.905869007E0,1.963305354E0,-2.724684715E0
7.998995470E-1,4.371945858E0,1.769369125E0,-3.131711483E0
8.018992800E-1,4.125335693E0,1.687963724E0,-3.304099321E0
8.038990130E-1,3.696760416E0,1.565855742E0,-3.574652195E0
8.058987460E-1,3.514795303E0,1.558672905E0,-3.684788942E0
8.078984790E-1,3.246636629E0,1.589798450E0,-3.905062199E0
8.098982120E-1,3.100585938E0,1.637683988E0,-4.122941017E0
8.118978450E-1,3.112557173E0,1.649655342E0,-4.189980984E0
8.138975780E-1,3.215511084E0,1.711906433E0,-4.261809349E0
8.158973780E-1,3.407052994E0,1.788523316E0,-4.249837875E0
8.178971110E-1,3.550709486E0,1.898659945E0,-4.230683804E0
8.198968440E-1,3.785348415E0,2.075836182E0,-4.120546818E0
8.218965770E-1,3.962524891E0,2.130904675E0,-3.826051235E0
8.238963100E-1,4.051113129E0,2.212309837E0,-3.641691923E0
8.258960430E-1,4.324060440E0,2.837215662E0,-3.179596901E0
8.278957760E-1,4.759818554E0,3.948159218E0,-2.621730804E0
8.298955090E-1,5.020794392E0,4.597007751E0,-2.348783493E0
8.318953090E-1,5.535563469E0,5.928224564E0,-1.764580488E0
8.338950420E-1,6.055120945E0,7.314509392E0,-1.168406129E0
8.358947750E-1,6.340039730E0,8.054340363E0,-8.739103079E-1
8.378945080E-1,6.957762718E0,9.687235832E0,-2.897072434E-1
8.398942410E-1,7.577879906E0,1.133210278E1,2.202732861E-1
8.418939740E-1,7.889135361E0,1.210305882E1,4.237866402E-1
8.438937070E-1,8.114197731E0,1.363539505E1,1.338399649E0
8.458935070E-1,5.774991035E0,1.615177727E1,6.172440529E0
8.478933070E-1,2.794118643E0,1.823958588E1,1.222037888E1
8.498930400E-1,-8.964164734E0,2.513988495E1,3.762363434E1
8.518927730E-1,-2.371768570E1,3.506415558E1,4.360692596E1
8.538925060E-1,-2.883185768E1,3.909611511E1,3.105613899E1
8.558922390E-1,-2.957647705E1,3.816713333E1,9.385557175E-1
8.578919720E-1,-2.218774414E1,2.898987961E1,-1.601530457E1
8.598917050E-1,-1.301288319E1,1.915180397E1,-2.055006027E1
8.618915380E-1,-9.763853073E0,1.545743847E1,-2.186691093E1
8.638913380E-1,-6.043149471E0,1.031692982E1,-2.406725121E1
8.658910710E-1,-5.016005516E0,8.427846909E0,-2.397147942E1
8.678908040E-1,-3.636903524E0,5.547534943E0,-2.206563568E1
8.698905370E-1,-2.626519442E0,3.938581944E0,-1.996346283E1
8.718902700E-1,-2.171607256E0,3.486064196E0,-1.906800461E1
8.738900030E-1,-1.309668303E0,3.000026226E0,-1.709512138E1
8.758897360E-1,-5.171633363E-1,3.033546209E0,-1.499055481E1
8.778895360E-1,-1.891477108E-1,3.198751211E0,-1.383411980E1
8.798892690E-1,3.040728867E-1,3.778165579E0,-1.132252598E1
8.818890020E-1,6.057515144E-1,4.534756660E0,-8.712765694E0
8.838887350E-1,7.063110471E-1,4.932206154E0,-7.491685867E0
8.858884680E-1,7.661679387E-1,5.784567833E0,-5.521197796E0
8.878882010E-1,6.871568561E-1,6.541158676E0,-4.228289127E0
8.898879340E-1,6.488484740E-1,6.809317589E0,-3.833234072E0
8.918876670E-1,6.225114465E-1,7.173247337E0,-3.620143414E0
8.938874670E-1,5.937801600E-1,7.405491829E0,-3.957736254E0
8.958872000E-1,5.842030644E-1,7.494080067E0,-4.247443676E0
8.978869330E-1,5.219519138E-1,7.527599812E0,-4.714327335E0
8.998866660E-1,4.668835998E-1,7.525205612E0,-5.116565228E0
9.018863990E-1,4.405465722E-1,7.539571285E0,-5.344021320E0
9.038861320E-1,3.782954216E-1,7.623371124E0,-5.758230686E0
9.058858650E-1,3.782954216E-1,7.671256542E0,-5.959350109E0
9.078855980E-1,3.854782581E-1,7.702382088E0,-6.062304020E0
9.098853980E-1,4.405465722E-1,7.709564686E0,-6.196382999E0
9.118851640E-1,5.387118459E-1,7.652102470E0,-6.397502422E0
9.138849300E-1,6.249057055E-1,7.616188049E0,-6.557918549E0
9.158846960E-1,8.284190893E-1,7.558725357E0,-6.984099388E0
9.178844620E-1,1.156434774E0,7.482108593E0,-7.407886028E0
9.198842280E-1,1.556278586E0,7.448588848E0,-7.716747761E0
9.218839610E-1,1.752609134E0,7.436617374E0,-7.805335999E0
9.238837270E-1,2.109356165E0,7.424646378E0,-7.819701672E0
9.258835600E-1,2.303292274E0,7.436617374E0,-7.817307472E0
9.278834260E-1,2.789330244E0,7.556331158E0,-8.008849144E0
9.298832920E-1,3.423812866E0,7.802941799E0,-8.320104599E0
9.318831580E-1,3.809291124E0,7.982511997E0,-8.619389534E0
9.338830240E-1,4.613767624E0,8.344047546E0,-9.304151535E0
9.358828900E-1,5.382329941E0,8.526012421E0,-9.732727051E0
9.378827560E-1,5.672037125E0,8.475732803E0,-9.687235832E0
9.398826890E-1,6.229903221E0,7.982511997E0,-9.033598900E0
9.418826220E-1,8.197997093E0,5.885127544E0,-8.166871071E0
9.438825550E-1,1.033608437E1,3.608172178E0,-9.694418907E0
9.458824880E-1,1.196179676E1,9.074301720E-1,-1.149730778E1
9.478824210E-1,1.193067169E1,3.184385598E-1,-1.046298122E1
9.498823540E-1,1.204799080E1,1.699935049E-1,-1.061860847E1
9.518822870E-1,1.232333279E1,2.418217510E-1,-1.126266861E1
9.538822200E-1,1.200010490E1,8.212362528E-1,-1.133210278E1
9.558822200E-1,1.190912247E1,1.075029373E0,-1.145181656E1
