"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.016896350E-1,2.673079014E0,-6.420988083E0,-1.864161015E0
2.041986460E-1,2.711406946E0,-6.171855927E0,-2.055800915E0
2.067077080E-1,2.582050085E0,-5.716711044E0,-2.194740057E0
2.092167190E-1,2.514976025E0,-5.309475899E0,-2.367216110E0
2.119063540E-1,2.591631889E0,-5.132208824E0,-2.491781950E0
2.144154170E-1,2.740153074E0,-5.232820034E0,-2.410335064E0
2.169244270E-1,2.917419910E0,-5.381340981E0,-2.209112883E0
2.194334900E-1,3.061150074E0,-5.601727009E0,-2.017472982E0
2.219425000E-1,3.252789974E0,-5.831695080E0,-1.897698045E0
2.244515100E-1,3.348609924E0,-5.908350945E0,-1.782714009E0
2.269605730E-1,3.430057049E0,-5.913142204E0,-1.696475983E0
2.294695830E-1,3.511503935E0,-5.980216026E0,-1.696475983E0
2.319786460E-1,3.602533102E0,-6.052081108E0,-1.739595056E0
2.344876560E-1,3.669606924E0,-6.210184097E0,-1.763550043E0
2.369967190E-1,3.722307920E0,-6.344332218E0,-1.806668997E0
2.395057290E-1,3.784590960E0,-6.459315777E0,-1.959980965E0
2.422119270E-1,3.861247063E0,-6.502435207E0,-2.055800915E0
2.447209900E-1,3.842082977E0,-6.492853165E0,-2.041428089E0
2.472300000E-1,3.842082977E0,-6.392241955E0,-2.118083954E0
2.497390620E-1,3.765427113E0,-6.262885094E0,-2.094129086E0
2.522480730E-1,3.832500935E0,-6.219766140E0,-2.180366993E0
2.547571350E-1,3.818128109E0,-5.989798069E0,-2.304933071E0
2.572661460E-1,3.808546066E0,-5.654428005E0,-2.520528078E0
2.597751560E-1,3.779799938E0,-5.424459934E0,-2.486990929E0
2.622842190E-1,3.808546066E0,-5.208865166E0,-2.415126085E0
2.647932290E-1,3.837291956E0,-4.978897095E0,-2.213903904E0
2.673022920E-1,3.937902927E0,-4.911822796E0,-2.065382957E0
2.698113020E-1,4.028932095E0,-4.816002846E0,-2.055800915E0
2.724888020E-1,4.230154037E0,-4.662691116E0,-2.113292933E0
2.749978650E-1,4.287645817E0,-4.586034775E0,-2.113292933E0
2.775068750E-1,4.369092941E0,-4.461469173E0,-1.998309016E0
2.800159370E-1,4.498449802E0,-4.332111835E0,-1.888116002E0
2.825249480E-1,4.608643055E0,-4.221919060E0,-1.782714009E0
2.850340100E-1,4.646971226E0,-4.054234028E0,-1.677312016E0
2.875430210E-1,4.637389183E0,-4.025487900E0,-1.495254040E0
2.900520310E-1,4.824237823E0,-4.063816071E0,-1.432971001E0
2.925610940E-1,5.025459766E0,-4.092562199E0,-1.418598056E0
2.950701040E-1,5.403948784E0,-4.236291885E0,-1.667729974E0
2.975791670E-1,5.724946022E0,-4.351275921E0,-1.864161015E0
3.000881770E-1,5.830348015E0,-4.403976917E0,-1.873743057E0
3.027809900E-1,5.902213097E0,-4.566871166E0,-1.706058025E0
3.052900520E-1,5.902213097E0,-4.432723045E0,-1.739595056E0
3.077990620E-1,5.883049011E0,-4.212337017E0,-1.969563007E0
3.103081250E-1,5.830348015E0,-4.039861202E0,-2.242650032E0
3.128171350E-1,5.724946022E0,-3.881757975E0,-2.338469982E0
3.153261980E-1,5.475813866E0,-3.527224064E0,-2.367216110E0
3.178352080E-1,5.260219097E0,-3.191854000E0,-2.616348028E0
3.203442190E-1,5.250637054E0,-3.052915096E0,-2.846316099E0
3.228532810E-1,5.226682186E0,-2.957094908E0,-2.865479946E0
3.253622920E-1,5.049415112E0,-2.880439043E0,-2.712167978E0
3.278713540E-1,4.876938820E0,-2.751081944E0,-2.702585936E0
3.303803650E-1,4.747581959E0,-2.722336054E0,-2.846316099E0
3.330731250E-1,4.714045048E0,-2.818156004E0,-3.057120085E0
3.355821870E-1,4.584688187E0,-3.000214100E0,-3.028373957E0
3.380911980E-1,4.330764771E0,-3.028959990E0,-2.875061989E0
3.406002600E-1,4.330764771E0,-3.215809107E0,-2.970881939E0
3.431092710E-1,4.345138073E0,-3.440985918E0,-3.186476946E0
3.456183330E-1,4.445748806E0,-3.714072943E0,-3.402071953E0
3.481273440E-1,4.182243824E0,-3.819474936E0,-3.531429052E0
3.506363540E-1,4.043304920E0,-3.939249992E0,-3.761396885E0
3.531454170E-1,3.894783974E0,-3.972786903E0,-4.020111084E0
3.556544270E-1,3.588160038E0,-4.059024811E0,-4.024901867E0
3.581634900E-1,3.243207932E0,-4.054234028E0,-3.833261967E0
3.606725000E-1,2.788063049E0,-4.044651985E0,-3.536220074E0
3.633623960E-1,2.639542103E0,-4.193172932E0,-3.349370956E0
3.658714580E-1,2.558094978E0,-4.351275921E0,-3.243968964E0
3.683804690E-1,2.697033882E0,-4.571661949E0,-2.946927071E0
3.708895310E-1,3.180924892E0,-5.017224789E0,-2.855897903E0
3.733985420E-1,3.032403946E0,-5.151372910E0,-2.851106882E0
3.759076040E-1,2.615586996E0,-5.410087109E0,-2.788824081E0
3.784166150E-1,2.716197968E0,-5.807740211E0,-3.061911106E0
3.809256250E-1,2.730571032E0,-6.234138966E0,-3.382908106E0
3.834346870E-1,2.538930893E0,-6.660538197E0,-3.670367956E0
3.859436980E-1,2.385618925E0,-7.187548161E0,-3.967410088E0
3.884527600E-1,2.141278028E0,-7.695394039E0,-4.226123810E0
3.909617710E-1,1.868191004E0,-7.992435932E0,-4.599822044E0
3.936532810E-1,1.508865952E0,-8.260731697E0,-4.796253204E0
3.961623440E-1,1.504075050E0,-9.003336906E0,-4.968729019E0
3.986713540E-1,1.480119944E0,-9.645331383E0,-5.054966927E0
4.011804170E-1,1.116003990E0,-9.817807198E0,-5.131622791E0
4.036894270E-1,9.243639708E-1,-1.020108700E1,-5.107667923E0
4.061984900E-1,1.144749999E0,-1.089099121E1,-4.853744984E0
4.087075000E-1,1.595103979E0,-1.174378872E1,-4.532748222E0
4.112165100E-1,2.706615925E0,-1.277864456E1,-4.719596863E0
4.137255730E-1,4.206199169E0,-1.423989964E1,-4.614194870E0
4.162345830E-1,5.653080940E0,-1.599340630E1,-4.326735020E0
4.187436460E-1,8.249802589E0,-1.853742790E1,-4.283616066E0
4.212526560E-1,1.067404938E1,-2.130183411E1,-4.168632030E0
4.239443230E-1,1.175202370E1,-2.333321762E1,-4.202168941E0
4.264533850E-1,1.201552868E1,-2.401354027E1,-4.508792877E0
4.289623960E-1,1.175681496E1,-2.305054855E1,-4.810626030E0
4.314714580E-1,1.093276310E1,-2.105270195E1,-5.021430016E0
4.339804690E-1,9.926652908E0,-1.916025734E1,-4.944774151E0
4.364895310E-1,8.858260155E0,-1.767983818E1,-4.508792877E0
4.389985420E-1,8.015044212E0,-1.701868057E1,-3.818888903E0
4.415075520E-1,7.282021046E0,-1.650604248E1,-3.200850010E0
4.440166150E-1,6.362148762E0,-1.552388763E1,-2.630721092E0
4.465256250E-1,5.384785175E0,-1.402430534E1,-2.204322100E0
4.490346870E-1,4.603851795E0,-1.228038120E1,-2.012681961E0
4.515436980E-1,3.602533102E0,-1.039751816E1,-1.591073990E0
4.542373960E-1,2.749735117E0,-9.099157333E0,-1.351523995E0
4.567464580E-1,2.304172039E0,-8.385297775E0,-1.193421006E0
4.592554690E-1,2.146069050E0,-8.045137405E0,-1.255704045E0
4.617645310E-1,2.093368053E0,-8.136165619E0,-1.389852047E0
4.642735420E-1,2.136487007E0,-8.323015213E0,-1.552746058E0
4.667826040E-1,2.256262064E0,-8.514655113E0,-1.696475983E0
4.692916150E-1,2.409574032E0,-8.648802757E0,-1.907279968E0
4.718006250E-1,2.419156075E0,-8.639221191E0,-2.194740057E0
4.743096870E-1,2.438319921E0,-8.552983284E0,-2.453454018E0
4.768186980E-1,2.414365053E0,-8.294268608E0,-2.822360992E0
4.793277600E-1,2.438319921E0,-8.145748138E0,-3.124193907E0
4.818367710E-1,2.476648092E0,-8.145748138E0,-3.406862974E0
4.845297920E-1,2.510185003E0,-8.203240395E0,-3.651204109E0
4.870388540E-1,2.548512936E0,-8.270314217E0,-3.871589899E0
4.895478650E-1,2.687452078E0,-8.423625946E0,-4.063230038E0
4.920569270E-1,2.788063049E0,-8.672758102E0,-4.206960201E0
4.945659370E-1,2.898256063E0,-8.802115440E0,-4.350689888E0
4.970750000E-1,2.989284992E0,-8.950635910E0,-4.580657959E0
4.995840100E-1,3.080313921E0,-9.094366074E0,-4.757925034E0
5.020930210E-1,3.200088978E0,-9.194976807E0,-4.901655197E0
5.046020830E-1,3.267163038E0,-9.204559326E0,-5.026220798E0
5.071110940E-1,3.324655056E0,-9.252469063E0,-5.078921795E0
5.096201560E-1,3.343818903E0,-9.238096237E0,-5.169950962E0
5.121291670E-1,3.386938095E0,-9.290797234E0,-5.251398087E0
5.148191150E-1,3.382147074E0,-9.290797234E0,-5.265770912E0
5.173281770E-1,3.271954060E0,-9.324334145E0,-5.174742222E0
5.198371870E-1,3.204879999E0,-9.329125404E0,-5.088503838E0
5.223462500E-1,3.204879999E0,-9.295587540E0,-4.987893105E0
5.248552600E-1,3.185715914E0,-9.247677803E0,-4.743552208E0
5.273643230E-1,3.176134109E0,-9.132694244E0,-4.628568172E0
