"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.163521200E-2,-6.754825711E-1,8.206119537E-1,2.745961547E-1
5.164351900E-2,-7.457320690E-1,1.198737502E0,3.430130482E-1
6.165636600E-2,-7.665014863E-1,1.347788692E0,4.548013806E-1
7.163698100E-2,-7.463429570E-1,1.312358499E0,6.020199060E-1
8.164655800E-2,-7.457320690E-1,1.180411577E0,7.290798426E-1
9.165817300E-2,-8.269771338E-1,9.055222273E-1,7.938315868E-1
1.030747890E-1,-8.850093484E-1,7.912904024E-1,7.431297898E-1
1.116488650E-1,-8.391944766E-1,7.247061133E-1,6.460021734E-1
1.216489040E-1,-6.895324588E-1,6.935520172E-1,5.366573334E-1
1.316409040E-1,-5.019968152E-1,7.277604342E-1,4.621317983E-1
1.416497500E-1,-3.541674614E-1,8.957483768E-1,4.309776425E-1
1.516439810E-1,-3.199589849E-1,9.794368744E-1,4.108191133E-1
1.616410190E-1,-3.914302588E-1,9.152960777E-1,3.998235464E-1
1.716532890E-1,-5.062729120E-1,7.173757553E-1,4.022669792E-1
1.816645190E-1,-6.107308269E-1,3.978931904E-1,3.992126584E-1
1.920339810E-1,-7.145779133E-1,6.069557741E-2,3.711128235E-1
2.016485580E-1,-8.336966634E-1,2.465452626E-2,3.338500857E-1
2.116931350E-1,-9.326568246E-1,1.645426750E-1,3.411804438E-1
2.216622500E-1,-1.004128098E0,2.042489052E-1,3.601172566E-1
2.316405960E-1,-1.136685848E0,1.272798926E-1,4.077647924E-1
2.417232120E-1,-1.283904433E0,-9.568592906E-2,6.221784353E-1
2.516496350E-1,-1.453724980E0,-3.589688540E-1,8.854613900E-1
2.616298650E-1,-1.701125383E0,-5.226807594E-1,9.966388345E-1
2.716365580E-1,-1.929588914E0,-7.260988355E-1,1.047951579E0
2.816290190E-1,-1.991897106E0,-8.097873926E-1,1.116368532E0
2.917485960E-1,-1.891104460E0,-8.293350935E-1,1.142024875E0
3.016519040E-1,-1.727392554E0,-8.837020993E-1,1.189672351E0
3.116483650E-1,-1.649201870E0,-8.806477785E-1,1.162794232E0
3.217088650E-1,-1.647369266E0,-9.142453671E-1,1.124920607E0
3.316397500E-1,-1.606441259E0,-7.523660660E-1,1.039399505E0
3.416620190E-1,-1.473272681E0,-6.210300326E-1,9.648738503E-1
3.517562500E-1,-1.325443268E0,-4.243314266E-1,9.795345664E-1
3.616354810E-1,-1.042001724E0,-7.110465318E-3,9.618195295E-1
3.716539040E-1,-8.288097382E-1,1.443841159E-1,8.396464586E-1
3.816352110E-1,-6.620435119E-1,3.239784837E-1,7.419080138E-1
3.916384420E-1,-5.465899706E-1,4.284364283E-1,6.258436441E-1
4.016470960E-1,-4.610688686E-1,3.997257650E-1,5.244399905E-1
4.116401730E-1,-3.938736916E-1,3.533000052E-1,4.047104120E-1
4.216340960E-1,-3.419501781E-1,3.691825271E-1,3.051394224E-1
4.316297880E-1,-3.828781247E-1,2.897700369E-1,2.220617384E-1
4.416343650E-1,-4.824491143E-1,1.333885491E-1,1.285993457E-1
4.516695190E-1,-5.191010833E-1,-4.803843796E-2,-2.900388464E-2
4.616652110E-1,-4.207517505E-1,-1.170662045E-1,-2.281459570E-1
4.716711340E-1,-2.326052636E-1,-6.514266133E-2,-4.083511829E-1
4.816740580E-1,4.167322069E-2,2.109684199E-1,-4.193467498E-1
4.916412110E-1,2.970148921E-1,3.276436627E-1,-3.466538191E-1
5.016691730E-1,5.254784822E-1,7.479190230E-1,-1.023077145E-1
5.116550960E-1,5.315871239E-1,6.966063380E-1,-4.486683011E-1
5.216405960E-1,3.660426736E-1,8.102272749E-1,-4.395053387E-1
5.316387110E-1,2.774671912E-1,1.016699672E0,-1.383487582E-1
5.416457880E-1,2.395935655E-1,1.297086835E0,-1.128879189E-2
5.516425960E-1,2.713585496E-1,1.764398813E0,-9.040832520E-4
5.616992880E-1,3.776491284E-1,2.234153986E0,8.258897811E-3
5.716843270E-1,4.112467170E-1,2.675198793E0,1.915184706E-1
5.816896340E-1,3.147299886E-1,2.706963778E0,5.171096325E-1
5.916923650E-1,7.832513750E-2,2.358159781E0,9.532673955E-1
6.016600570E-1,-2.741441131E-1,1.741796732E0,1.608115077E0
6.116726340E-1,-5.728572011E-1,1.124822855E0,2.217147589E0
6.216434420E-1,-6.779260039E-1,6.281893849E-1,2.352759838E0
6.317315960E-1,-6.302785277E-1,3.398609757E-1,2.467602491E0
6.416511730E-1,-8.532443643E-1,7.277604342E-1,3.490801811E0
6.516973650E-1,-1.074988484E0,9.062798321E-2,4.104110241E0
6.616455570E-1,-1.029173613E0,-4.261640310E-1,4.082730293E0
6.716955190E-1,-1.298565149E0,-4.493769109E-1,3.647794008E0
6.816440960E-1,-1.534359097E0,-6.118670702E-1,2.503643513E0
6.917034420E-1,-1.706623197E0,-4.658702910E-1,1.349719048E0
7.016613270E-1,-1.571621895E0,-4.017294347E-1,1.292102188E-1
7.116951730E-1,-1.259469748E0,-2.844432890E-1,-9.721798301E-1
7.216403650E-1,-8.300314546E-1,-7.247304916E-2,-1.635579467E0
7.316409040E-1,-3.633304238E-1,3.447479010E-1,-1.777911067E0
7.416357880E-1,2.273640037E-2,7.381451726E-1,-1.732707024E0
7.516938270E-1,2.603629827E-1,8.316075206E-1,-1.655737996E0
7.616360960E-1,3.672643900E-1,5.438899994E-1,-1.652072787E0
7.716693650E-1,5.328088999E-1,-2.416827232E-1,-1.740648270E0
7.816887500E-1,6.904121041E-1,-8.103982210E-1,-2.080289364E0
7.916993650E-1,6.232169271E-1,-1.019314170E0,-2.511560202E0
8.016699030E-1,3.690969944E-1,-5.361197591E-1,-2.859753370E0
8.117485570E-1,9.726195782E-2,8.757364750E-2,-3.262924433E0
8.217012500E-1,-2.399356514E-1,4.944098890E-1,-3.746118784E0
8.317216730E-1,-6.815912127E-1,8.285531998E-1,-4.137683392E0
8.416937880E-1,-1.273519754E0,1.491952896E0,-4.102864265E0
8.516673270E-1,-1.655921340E0,1.372834086E0,-3.790712118E0
8.616969800E-1,-1.722505689E0,3.771237731E-1,-3.314847946E0
8.716617500E-1,-1.644314885E0,-6.277495623E-1,-2.636787653E0
8.816816730E-1,-1.673025608E0,-1.194632530E0,-2.080900192E0
8.916884030E-1,-1.877054572E0,-1.265492797E0,-1.824336767E0
9.017231340E-1,-2.354140282E0,-4.432682693E-1,-1.998433352E0
9.117644800E-1,-2.515408754E0,4.724187553E-1,-2.448641062E0
