"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.524963370E-1,1.229671717E0,5.693264008E-1,-9.896016717E-1
1.544799800E-1,1.247386813E0,5.858197808E-1,-1.005484223E0
1.564636230E-1,1.267545342E0,5.974262357E-1,-1.021977544E0
1.584472650E-1,1.271821499E0,6.023131609E-1,-1.030529618E0
1.604309080E-1,1.284038782E0,6.065891981E-1,-1.046412110E0
1.624145500E-1,1.280373573E0,6.108652353E-1,-1.061072946E0
1.643981930E-1,1.279762745E0,6.108652353E-1,-1.067181587E0
1.663818350E-1,1.273043156E0,6.175847650E-1,-1.078177214E0
1.683654780E-1,1.250441194E0,6.181956530E-1,-1.087950945E0
1.703186030E-1,1.239445567E0,6.218608022E-1,-1.091616154E0
1.723022460E-1,1.210734963E0,6.249151230E-1,-1.098335743E0
1.742858880E-1,1.191798091E0,6.249151230E-1,-1.099557400E0
1.762695310E-1,1.152091861E0,6.133087277E-1,-1.103222609E0
1.782531730E-1,1.106887817E0,6.017022729E-1,-1.110553026E0
1.802368160E-1,1.088561893E0,5.931501389E-1,-1.115439892E0
1.821899410E-1,1.040303469E0,5.791002512E-1,-1.123992085E0
1.841735840E-1,9.950994849E-1,5.626068711E-1,-1.138652802E0
1.861267090E-1,9.731083512E-1,5.522221923E-1,-1.148426652E0
1.881408690E-1,9.425650835E-1,5.357288122E-1,-1.167363524E0
1.901245110E-1,9.095783234E-1,5.222898126E-1,-1.189354658E0
1.921081540E-1,8.961393237E-1,5.174028873E-1,-1.200961113E0
1.940612790E-1,8.729264140E-1,5.094616413E-1,-1.224173903E0
1.960754390E-1,8.619308472E-1,5.057964325E-1,-1.235169530E0
1.980590820E-1,8.417723179E-1,5.033529401E-1,-1.255328059E0
2.000427240E-1,8.271115422E-1,4.996877611E-1,-1.272432327E0
2.019958490E-1,8.197811842E-1,5.002986193E-1,-1.280373573E0
2.039794920E-1,7.977899909E-1,4.984660447E-1,-1.295645237E0
2.059631340E-1,7.837401032E-1,5.009095073E-1,-1.309084177E0
2.079467770E-1,7.721336484E-1,4.996877611E-1,-1.312749386E0
2.098999020E-1,7.574729323E-1,5.015203953E-1,-1.323745012E0
2.119140620E-1,7.501425147E-1,4.972442985E-1,-1.328021049E0
2.138977050E-1,7.360926270E-1,4.984660447E-1,-1.335962296E0
2.158813470E-1,7.208209634E-1,4.990769029E-1,-1.335962296E0
2.178649900E-1,7.134906054E-1,5.009095073E-1,-1.332297087E0
2.198486320E-1,7.073819637E-1,5.009095073E-1,-1.328021049E0
2.218322750E-1,7.067710757E-1,5.039638281E-1,-1.327410221E0
2.238159180E-1,7.073819637E-1,5.076290369E-1,-1.321912408E0
2.257995600E-1,7.134906054E-1,5.180137157E-1,-1.311527729E0
2.277832030E-1,7.287622094E-1,5.253441334E-1,-1.304197311E0
2.297363280E-1,7.360926270E-1,5.338962078E-1,-1.297477722E0
2.317199700E-1,7.605272532E-1,5.485569835E-1,-1.287093043E0
2.337036130E-1,7.745771408E-1,5.583308339E-1,-1.282817006E0
2.356872550E-1,8.075638413E-1,5.766568184E-1,-1.272432327E0
2.376708980E-1,8.503243923E-1,6.010913849E-1,-1.267545342E0
2.396545410E-1,8.735373020E-1,6.200281978E-1,-1.260825872E0
2.416076660E-1,9.248499870E-1,6.542366743E-1,-1.257771492E0
2.436218260E-1,9.871582389E-1,6.963863969E-1,-1.257771492E0
2.456054680E-1,1.018923283E0,7.202101350E-1,-1.255938888E0
2.475891110E-1,1.093448758E0,7.739662528E-1,-1.260825872E0
2.495422360E-1,1.178359032E0,8.374962807E-1,-1.271821499E0
2.515563960E-1,1.224173903E0,8.735373020E-1,-1.275486588E0
2.535400390E-1,1.321912408E0,9.517280459E-1,-1.295034289E0
2.555236810E-1,1.376890302E0,9.932668805E-1,-1.304808140E0
2.575073240E-1,1.493565559E0,1.082453251E0,-1.332907915E0
2.594909660E-1,1.616960287E0,1.182024240E0,-1.372003317E0
2.614440910E-1,1.684155464E0,1.235169530E0,-1.395216227E0
2.634277340E-1,1.822211027E0,1.343292713E0,-1.442863703E0
2.653808590E-1,1.965764403E0,1.459357023E0,-1.497230768E0
2.673950190E-1,2.036624670E0,1.519832730E0,-1.523497939E0
2.693786620E-1,2.181399822E0,1.645060062E0,-1.582141042E0
2.713623040E-1,2.324953079E0,1.767233133E0,-1.640784025E0
2.733154290E-1,2.394591808E0,1.829541445E0,-1.670105577E0
2.753295890E-1,2.524706125E0,1.946827531E0,-1.726305127E0
2.773132320E-1,2.585181713E0,2.004248857E0,-1.753794074E0
2.792968750E-1,2.696969986E0,2.111761093E0,-1.799609065E0
2.812500000E-1,2.796540976E0,2.208888769E0,-1.838704348E0
2.832336420E-1,2.840523481E0,2.254092693E0,-1.853365183E0
2.852172850E-1,2.916270733E0,2.337781191E0,-1.872301936E0
2.872009270E-1,2.975524664E0,2.411085129E0,-1.881464958E0
2.891540520E-1,3.001180887E0,2.448347807E0,-1.883297563E0
2.911682120E-1,3.035389423E0,2.515542984E0,-1.881464958E0
2.931518550E-1,3.053104401E0,2.572964430E0,-1.872912884E0
2.951354980E-1,3.055547953E0,2.605951071E0,-1.869247675E0
2.971191400E-1,3.055547953E0,2.663983345E0,-1.858252048E0
2.991027830E-1,3.048217535E0,2.696969986E0,-1.848478198E0
3.010559080E-1,3.029891729E0,2.772106409E0,-1.828319669E0
3.030395500E-1,2.998126507E0,2.831971169E0,-1.812437177E0
3.049926750E-1,2.984076738E0,2.857627630E0,-1.806939363E0
3.070068350E-1,2.946814060E0,2.897333860E0,-1.797776461E0
3.089904780E-1,2.900388241E0,2.915048838E0,-1.794722080E0
3.109741210E-1,2.875342607E0,2.918103218E0,-1.797776461E0
3.129272460E-1,2.822197437E0,2.906496763E0,-1.805717707E0
3.149414060E-1,2.761111021E0,2.884505749E0,-1.811215401E0
3.169250480E-1,2.725069761E0,2.862514496E0,-1.824043632E0
3.189086910E-1,2.657263756E0,2.808758497E0,-1.836260915E0
3.208618160E-1,2.621833563E0,2.782491207E0,-1.842369556E0
3.228454590E-1,2.546697140E0,2.709187269E0,-1.860084653E0
3.248291010E-1,2.475225925E0,2.631607533E0,-1.877188921E0
3.268432610E-1,2.441628456E0,2.588846922E0,-1.885130167E0
3.287963860E-1,2.372600555E0,2.490497589E0,-1.900401831E0
3.307800290E-1,2.307238102E0,2.392148256E0,-1.911397338E0
3.327636710E-1,2.270586014E0,2.333505154E0,-1.914451718E0
3.347778320E-1,2.208277941E0,2.233323336E0,-1.916284323E0
3.367614740E-1,2.136195660E0,2.136195660E0,-1.911397338E0
3.387145990E-1,2.103819847E0,2.091602564E0,-1.905899525E0
3.406677240E-1,2.042122602E0,2.027461767E0,-1.891849637E0
3.426513670E-1,2.007914066E0,1.994475007E0,-1.886351824E0
3.446044920E-1,1.961488247E0,1.936442852E0,-1.864360690E0
3.465881340E-1,1.915062547E0,1.869858503E0,-1.841147900E0
3.485717770E-1,1.889406204E0,1.830763102E0,-1.827097893E0
3.505554190E-1,1.863749862E0,1.759902716E0,-1.798998117E0
3.525085440E-1,1.852143407E0,1.679268599E0,-1.770898342E0
3.545227050E-1,1.835039139E0,1.640173197E0,-1.758070230E0
3.565368650E-1,1.824043632E0,1.544878244E0,-1.738522530E0
3.584899900E-1,1.820378423E0,1.491122007E0,-1.729970336E0
3.604431150E-1,1.810604572E0,1.382998943E0,-1.711644411E0
3.624267570E-1,1.808771968E0,1.246775985E0,-1.700037956E0
3.644104000E-1,1.792278647E0,1.174693823E0,-1.690264106E0
3.664245600E-1,1.778228760E0,1.020144939E0,-1.674992561E0
3.683776850E-1,1.766622305E0,8.735373020E-1,-1.659720898E0
3.703613280E-1,1.750739813E0,7.965682745E-1,-1.654833913E0
3.723449700E-1,1.748296380E0,6.579018831E-1,-1.654223084E0
3.743591300E-1,1.710422635E0,5.497786999E-1,-1.665829539E0
3.763427730E-1,1.715309620E0,5.015203953E-1,-1.674992561E0
3.782958980E-1,1.717753053E0,4.276056588E-1,-1.700037956E0
3.802490230E-1,1.724472642E0,3.988949955E-1,-1.711644411E0
3.822631830E-1,1.731192112E0,3.439171314E-1,-1.737911582E0
3.842163080E-1,1.746463776E0,3.084869385E-1,-1.766622305E0
3.861999510E-1,1.742187738E0,2.785545588E-1,-1.785559058E0
3.881530760E-1,1.758070230E0,2.498438805E-1,-1.820378423E0
3.901672360E-1,1.751961470E0,2.235766798E-1,-1.853365183E0
3.921203610E-1,1.764178872E0,2.241875380E-1,-1.865582466E0
3.941040030E-1,1.743409395E0,2.009746730E-1,-1.892460585E0
3.961181640E-1,1.736078978E0,2.064724565E-1,-1.902845263E0
3.980712890E-1,1.747074604E0,2.345722616E-1,-1.920560360E0
4.000244140E-1,1.728137732E0,2.657263875E-1,-1.931555867E0
4.020080560E-1,1.707368374E0,2.901609838E-1,-1.933388472E0
4.039611810E-1,1.702481389E0,3.494149148E-1,-1.933388472E0
4.059753410E-1,1.703092337E0,4.257730842E-1,-1.941940665E0
4.079589840E-1,1.720196486E0,4.728097022E-1,-1.948049307E0
4.099426260E-1,1.754405022E0,5.638286471E-1,-1.954768777E0
4.118957510E-1,1.808161139E0,6.591235995E-1,-1.974927306E0
4.139099120E-1,1.836871743E0,6.976081133E-1,-1.984701157E0
4.158935540E-1,1.910175562E0,7.867944241E-1,-2.003027201E0
4.178771970E-1,1.963320851E0,8.252789378E-1,-2.011579275E0
4.198303220E-1,2.046398640E0,8.765916228E-1,-2.020742178E0
4.218139640E-1,2.157576084E0,8.973610401E-1,-2.022574902E0
4.237976070E-1,2.227214575E0,8.912523985E-1,-2.014633656E0
4.257812500E-1,2.390315771E0,8.442157507E-1,-1.978592515E0
4.277343750E-1,2.549751520E0,8.662069440E-1,-1.946827531E0
4.297485350E-1,2.621222734E0,9.046914577E-1,-1.943773150E0
4.317321770E-1,2.747061014E0,1.059240341E0,-1.993864179E0
4.337158200E-1,2.867401361E0,1.247997642E0,-2.105652571E0
4.356994620E-1,2.907718658E0,1.321912408E0,-2.181399822E0
4.376831050E-1,3.013398170E0,1.477683067E0,-2.337781191E0
4.396362300E-1,3.063489199E0,1.541823864E0,-2.412306786E0
4.416198730E-1,3.153897285E0,1.610851645E0,-2.535701513E0
4.435729980E-1,3.220481634E0,1.660331726E0,-2.606561899E0
4.455871580E-1,3.251635790E0,1.677435994E0,-2.623055458E0
4.475708000E-1,3.301726580E0,1.722640038E0,-2.618779421E0
4.495544430E-1,3.304170132E0,1.747074604E0,-2.582738161E0
4.515075680E-1,3.307835340E0,1.771509171E0,-2.561357975E0
4.535217280E-1,3.295007229E0,1.803274155E0,-2.526538610E0
4.555053710E-1,3.281568050E0,1.820378423E0,-2.513710499E0
4.574890130E-1,3.230866194E0,1.829541445E0,-2.505769253E0
4.594421380E-1,3.158173323E0,1.825265408E0,-2.502714872E0
4.614562980E-1,3.106249809E0,1.821600199E0,-2.498438835E0
4.634399410E-1,2.989574432E0,1.798998117E0,-2.479501963E0
4.654541010E-1,2.850297213E0,1.758070230E0,-2.434908867E0
4.673767090E-1,2.778215170E0,1.728748679E0,-2.407419920E0
4.693603510E-1,2.617557526E0,1.636507988E0,-2.349387646E0
4.713439940E-1,2.444682598E0,1.518000126E0,-2.300518513E0
4.733276360E-1,2.351831198E0,1.453859329E0,-2.280970812E0
4.753112790E-1,2.158797741E0,1.302975535E0,-2.249205828E0
4.772949210E-1,2.055561543E0,1.222952247E0,-2.242486238E0
4.792480460E-1,1.849699974E0,1.045801282E0,-2.234544992E0
4.812622070E-1,1.639562368E0,8.527678847E-1,-2.229047298E0
4.832153320E-1,1.538158655E0,7.538077235E-1,-2.227214575E0
4.851989740E-1,1.332907915E0,5.522221923E-1,-2.212553978E0
4.871520990E-1,1.138652802E0,3.646865487E-1,-2.197282314E0
4.891662590E-1,1.042136073E0,2.767219543E-1,-2.188730240E0
4.911193840E-1,8.680394888E-1,1.117883399E-1,-2.174680233E0
4.931030270E-1,7.024950385E-1,-3.848451003E-2,-2.156965256E0
4.951171870E-1,6.230825782E-1,-1.111774743E-1,-2.144747972E0
4.970703120E-1,4.807509482E-1,-2.443460971E-1,-2.126421928E0
4.990539550E-1,4.129449129E-1,-3.072652221E-1,-2.112982988E0
5.010375970E-1,2.993239760E-1,-4.245513380E-1,-2.090380907E0
5.030212400E-1,2.034181207E-1,-5.503895879E-1,-2.059226751E0
5.050354000E-1,1.600466967E-1,-6.200281978E-1,-2.043955088E0
5.069580070E-1,8.613199741E-2,-7.684684992E-1,-2.010968447E0
5.089416500E-1,2.443460934E-2,-8.808676600E-1,-1.976759911E0
5.109252930E-1,-4.276056774E-3,-9.248499870E-1,-1.958433986E0
5.129089350E-1,-5.192354694E-2,-9.853256345E-1,-1.927279830E0
5.148925780E-1,-7.086037099E-2,-1.006095052E0,-1.912619114E0
5.168762200E-1,-9.896016866E-2,-1.028697014E0,-1.886962771E0
5.188598630E-1,-1.130100712E-1,-1.021366715E0,-1.867415071E0
5.208740230E-1,-1.105666086E-1,-1.010371089E0,-1.863139033E0
5.228576660E-1,-9.896016866E-2,-9.841039181E-1,-1.855197787E0
5.248413080E-1,-7.147123665E-2,-9.376781583E-1,-1.846034765E0
5.267944330E-1,-5.497787148E-2,-9.132435322E-1,-1.841758728E0
5.288085930E-1,-1.282817032E-2,-8.387179971E-1,-1.828930497E0
5.307922360E-1,2.993239649E-2,-7.275404930E-1,-1.809993744E0
5.327758780E-1,5.619960278E-2,-6.792821288E-1,-1.800219893E0
5.347595210E-1,9.651670605E-2,-5.674937963E-1,-1.767233133E0
5.367431640E-1,1.368338168E-1,-4.331034720E-1,-1.732413888E0
5.386962890E-1,1.539380401E-1,-3.646865487E-1,-1.715920448E0
5.406799310E-1,1.887573600E-1,-2.254092693E-1,-1.681101203E0
5.426330560E-1,2.070833147E-1,-1.600466967E-1,-1.660942554E0
5.446472160E-1,2.394591719E-1,-6.108652335E-3,-1.613295078E0
5.466308590E-1,2.675589919E-1,1.404990107E-1,-1.551597714E0
5.486145010E-1,2.840523422E-1,2.125810981E-1,-1.525330544E0
5.505676260E-1,3.182607889E-1,3.310889602E-1,-1.464244008E0
5.525512690E-1,3.518583775E-1,3.958406746E-1,-1.398881435E0
5.545349120E-1,3.695734739E-1,3.854559660E-1,-1.364062071E0
5.565185540E-1,4.184426963E-1,3.017674387E-1,-1.279151797E0
5.584716790E-1,4.331034720E-1,2.602286041E-1,-1.233947754E0
5.604553220E-1,4.398229718E-1,2.577851415E-1,-1.155757070E0
5.624084470E-1,4.111123085E-1,3.365867436E-1,-1.111774802E0
5.644226070E-1,3.915646076E-1,3.885102868E-1,-1.100168347E0
5.664062500E-1,3.597996235E-1,4.880813360E-1,-1.086118460E0
5.683898920E-1,3.396410644E-1,5.424483418E-1,-1.087950945E0
5.703430170E-1,3.384193480E-1,5.479460955E-1,-1.092837930E0
5.723571770E-1,3.378084898E-1,4.972442985E-1,-1.114829063E0
5.743713370E-1,3.506366611E-1,3.836233616E-1,-1.132544160E0
5.763244620E-1,3.555235863E-1,3.188716471E-1,-1.136820197E0
5.782775870E-1,3.555235863E-1,1.912008226E-1,-1.130711555E0
5.802917480E-1,3.591887653E-1,1.343903542E-1,-1.119716048E0
5.822753900E-1,3.469714522E-1,4.031710699E-2,-1.097113967E0
5.842590330E-1,3.414736688E-1,-2.748893574E-2,-1.069014192E0
5.862121580E-1,3.353650272E-1,-5.009094998E-2,-1.058018565E0
5.882263180E-1,3.280346394E-1,-9.896016866E-2,-1.035416603E0
5.902099600E-1,3.304781020E-1,-1.331686229E-1,-1.019534111E0
5.921936030E-1,3.304781020E-1,-1.545489132E-1,-1.012814522E0
5.941772460E-1,3.359758854E-1,-1.942551434E-1,-9.975429177E-1
5.961608880E-1,3.463605940E-1,-2.455678284E-1,-9.792169929E-1
5.981140130E-1,3.475823104E-1,-2.681698501E-1,-9.645562172E-1
6.000976560E-1,3.573561609E-1,-3.231477141E-1,-9.407324791E-1
6.020507810E-1,3.591887653E-1,-3.506366611E-1,-9.230173826E-1
6.040649410E-1,3.640756905E-1,-4.166100919E-1,-8.943067193E-1
6.060485840E-1,3.646865487E-1,-4.941899776E-1,-8.607091308E-1
6.080322260E-1,3.640756905E-1,-5.363397002E-1,-8.454375267E-1
6.099853510E-1,3.567453027E-1,-6.352998614E-1,-8.216137290E-1
6.119689940E-1,3.500257730E-1,-7.324274182E-1,-7.959573865E-1
6.139831540E-1,3.433062732E-1,-7.782423496E-1,-7.831292152E-1
6.159362790E-1,3.219259977E-1,-8.582656980E-1,-7.568620443E-1
6.178894040E-1,3.115412891E-1,-8.827002645E-1,-7.446447611E-1
6.199035640E-1,2.858849466E-1,-9.279043078E-1,-7.128797174E-1
6.218872070E-1,2.706133127E-1,-9.615018964E-1,-6.829473376E-1
6.238708490E-1,2.602286041E-1,-9.834930301E-1,-6.676757336E-1
6.258544920E-1,2.559525371E-1,-1.026253581E0,-6.585127115E-1
6.278381340E-1,2.638937831E-1,-1.054964304E0,-7.092145681E-1
6.297912590E-1,2.797762752E-1,-1.048244715E0,-7.593054771E-1
6.318054190E-1,3.310889602E-1,-1.020755768E0,-8.784242272E-1
6.337890620E-1,4.062253833E-1,-9.578366876E-1,-9.877691269E-1
6.357727050E-1,4.489859641E-1,-9.150761366E-1,-1.032362223E0
6.377258300E-1,5.473352671E-1,-8.118399382E-1,-1.092227101E0
6.397094720E-1,5.974262357E-1,-7.605272532E-1,-1.105666041E0
6.416625970E-1,6.902777553E-1,-6.737843752E-1,-1.127657294E0
6.436767570E-1,7.483099103E-1,-6.322455406E-1,-1.147815824E0
6.456298820E-1,7.703011036E-1,-6.310238242E-1,-1.154535294E0
6.476135250E-1,7.935139537E-1,-6.542366743E-1,-1.164309144E0
6.495666500E-1,8.112290502E-1,-6.847799420E-1,-1.164919972E0
6.515808100E-1,8.155050874E-1,-6.963863969E-1,-1.162476540E0
6.535644530E-1,8.203920126E-1,-7.067710757E-1,-1.150870085E0
6.555175780E-1,8.240572214E-1,-7.055493593E-1,-1.134376764E0
6.574707030E-1,8.258898258E-1,-6.914994717E-1,-1.123381138E0
6.594848630E-1,8.338310719E-1,-6.560692787E-1,-1.112385631E0
6.614379880E-1,8.332201838E-1,-6.346889734E-1,-1.106276989E0
6.634216300E-1,8.319984674E-1,-5.962044597E-1,-1.101390004E0
6.653747550E-1,8.283332586E-1,-5.571091175E-1,-1.104444385E0
6.673889160E-1,8.277224302E-1,-5.424483418E-1,-1.109331250E0
6.693420410E-1,8.185594082E-1,-5.021312237E-1,-1.124602914E0
6.713256830E-1,7.996225953E-1,-4.728097022E-1,-1.138652802E0
6.733093260E-1,7.904596329E-1,-4.581489265E-1,-1.149037480E0
6.752624510E-1,7.800748944E-1,-4.184426963E-1,-1.160033107E0
6.772155760E-1,7.764097452E-1,-4.086688459E-1,-1.159422278E0
6.791992180E-1,7.715228200E-1,-4.001167417E-1,-1.155757070E0
6.811523430E-1,7.745771408E-1,-4.111123085E-1,-1.147815824E0
6.831665030E-1,7.788531780E-1,-4.214970171E-1,-1.145983219E0
6.851501460E-1,7.947356701E-1,-4.526511431E-1,-1.144150615E0
6.871337890E-1,8.265006542E-1,-4.941899776E-1,-1.155146122E0
6.890869140E-1,8.436049223E-1,-5.143485069E-1,-1.164919972E0
6.911010740E-1,8.869763613E-1,-5.589417219E-1,-1.177137375E0
6.930847160E-1,9.321803451E-1,-5.760459304E-1,-1.187522054E0
6.950683590E-1,9.541715384E-1,-5.876523852E-1,-1.188132882E0
6.970214840E-1,1.014036298E0,-6.010913849E-1,-1.190576315E0
6.990051260E-1,1.037860036E0,-6.065891981E-1,-1.188132882E0
7.009887690E-1,1.091616154E0,-5.791002512E-1,-1.185689449E0
7.029724120E-1,1.136820197E0,-5.381723046E-1,-1.182024240E0
7.049255370E-1,1.160643935E0,-5.112941861E-1,-1.180802464E0
7.069091790E-1,1.215011001E0,-4.599815309E-1,-1.174693823E0
7.088928220E-1,1.270599723E0,-4.105014503E-1,-1.138041973E0
7.108764640E-1,1.302975535E0,-3.738495409E-1,-1.108720422E0
7.128601070E-1,1.362229466E0,-3.127630055E-1,-1.017701507E0
7.148437500E-1,1.391551018E0,-2.822197378E-1,-9.602801800E-1
7.167968750E-1,1.447750688E0,-2.357939780E-1,-8.258898258E-1
7.188110350E-1,1.494176388E0,-2.162462920E-1,-6.762278080E-1
7.207946770E-1,1.515556693E0,-2.076941878E-1,-5.943718553E-1
7.227783200E-1,1.555262923E0,-2.083050460E-1,-4.343251884E-1
7.247314450E-1,1.580919266E0,-2.284636050E-1,-2.638937831E-1
7.267456050E-1,1.590693116E0,-2.437352389E-1,-1.808161139E-1
7.287292480E-1,1.604743004E0,-2.748893499E-1,-2.138028294E-2
7.307128900E-1,1.605353832E0,-3.225368559E-1,1.374446750E-1
7.326965330E-1,1.604743004E0,-3.536909819E-1,2.131919712E-1
7.346801750E-1,1.585806131E0,-4.233296216E-1,3.671300113E-1
7.366333000E-1,1.574199796E0,-4.697553813E-1,4.416555762E-1
7.386169430E-1,1.536936998E0,-5.632177591E-1,5.864306092E-1
7.405700680E-1,1.492343783E0,-6.572909951E-1,7.220427394E-1
7.425842280E-1,1.474017859E0,-7.086036801E-1,7.886270285E-1
7.445373530E-1,1.425148606E0,-7.916813493E-1,9.065240026E-1
7.465209960E-1,1.373225093E0,-8.558222055E-1,1.009760261E0
7.484741210E-1,1.343292713E0,-8.814785480E-1,1.054353356E0
7.504882810E-1,1.287703991E0,-9.034696817E-1,1.132544160E0
7.524719230E-1,1.224784851E0,-9.034696817E-1,1.197295904E0
7.544250480E-1,1.190576315E0,-8.949176073E-1,1.221119642E0
7.563781730E-1,1.123992085E0,-8.808676600E-1,1.264491081E0
7.583618160E-1,1.086729288E0,-8.790351152E-1,1.282206178E0
7.603454590E-1,1.019534111E0,-8.918632865E-1,1.309084177E0
7.623596190E-1,9.450085163E-1,-9.480628371E-1,1.330464482E0
7.643127440E-1,9.089674950E-1,-9.877691269E-1,1.340238333E0
