"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.709716800E-2,-1.395819545E0,4.759673119E0,9.871294022E0
8.908081000E-2,-1.333570361E0,4.781220913E0,9.777919769E0
9.106445300E-2,-1.242590666E0,4.860229492E0,9.605537415E0
9.307861300E-2,-1.211466074E0,4.888959885E0,9.521739960E0
9.503173800E-2,-1.139639974E0,4.929661274E0,9.291896820E0
9.704589800E-2,-9.624691010E-1,4.960785866E0,9.212887764E0
9.899902300E-2,-8.762778044E-1,4.984727859E0,9.191340446E0
1.009826660E-1,-7.158663273E-1,5.020640850E0,9.033323288E0
1.029663080E-1,-6.320692301E-1,5.044582844E0,9.006986618E0
1.049499510E-1,-5.841852427E-1,5.051765442E0,9.014169693E0
1.069030760E-1,-4.620809257E-1,5.056553841E0,9.143456459E0
1.088867180E-1,-3.758896589E-1,5.092466831E0,9.112331390E0
1.108703610E-1,-3.303998411E-1,5.102043629E0,9.141061783E0
1.128845210E-1,-2.609679997E-1,5.147533417E0,9.198522568E0
1.148376460E-1,-2.106897533E-1,5.176264286E0,9.306262016E0
1.168212890E-1,-1.340752989E-1,5.202600479E0,9.576807022E0
1.188049310E-1,-9.576806426E-2,5.197812080E0,9.818621635E0
1.208190910E-1,-8.858546615E-2,5.212177277E0,9.830592155E0
1.227416990E-1,-5.506663769E-2,5.248090267E0,9.682151794E0
1.247558590E-1,-5.267243832E-2,5.257667065E0,9.658209801E0
1.267089840E-1,-1.915361360E-2,5.252878666E0,9.768342972E0
1.286621090E-1,-4.788403213E-2,5.193023682E0,9.816226959E0
1.306457510E-1,-2.154781483E-2,5.176264286E0,9.801861763E0
1.326599120E-1,2.394201607E-2,5.166687489E0,9.727641106E0
1.346130370E-1,1.149216816E-1,5.166687489E0,9.746794701E0
1.366271970E-1,1.604115069E-1,5.147533417E0,9.696516991E0
1.385803220E-1,1.987187415E-1,5.123591423E0,9.624691010E0
1.405944820E-1,2.322375625E-1,5.125985622E0,9.524134636E0
1.425476070E-1,2.537853718E-1,5.130774021E0,9.481039047E0
1.445007320E-1,2.825157940E-1,5.125985622E0,9.457097054E0
1.464843750E-1,3.375824392E-1,5.142745018E0,9.366117477E0
1.484985350E-1,3.160346150E-1,5.164293289E0,9.263166428E0
1.504516600E-1,3.112462163E-1,5.202600479E0,8.999804497E0
1.524658200E-1,2.849099934E-1,5.226542473E0,8.853757858E0
1.544189450E-1,2.657563984E-1,5.257667065E0,8.544905663E0
1.564331050E-1,2.489969730E-1,5.281609058E0,8.231265068E0
1.583862300E-1,2.202665508E-1,5.286397457E0,8.085219383E0
1.603698730E-1,1.963245422E-1,5.281609058E0,7.836222172E0
1.623535150E-1,1.149216816E-1,5.255272865E0,7.532158375E0
1.643676750E-1,4.548983276E-2,5.233725071E0,7.376535416E0
1.663208000E-1,-5.267243832E-2,5.185841084E0,7.094019413E0
1.683349600E-1,-1.987187415E-1,5.111620426E0,6.794744492E0
1.702880850E-1,-2.825157940E-1,5.085284233E0,6.641515732E0
1.722717280E-1,-5.099649429E-1,5.039794445E0,6.282385349E0
1.742248530E-1,-6.129156351E-1,5.037400246E0,6.081272125E0
1.762390130E-1,-6.847416759E-1,5.073313236E0,5.796362400E0
1.781921380E-1,-6.272808313E-1,5.073313236E0,5.669469833E0
1.801757810E-1,-6.607996821E-1,5.075707436E0,5.633556366E0
1.821594230E-1,-7.015010715E-1,5.092466831E0,5.523423195E0
1.841430660E-1,-7.038952708E-1,5.102043629E0,5.535394192E0
1.860961910E-1,-6.967126727E-1,5.090072632E0,5.645527840E0
1.880798340E-1,-6.033388376E-1,5.087678432E0,5.832275391E0
1.900634760E-1,-5.602431893E-1,5.092466831E0,5.954379559E0
1.920776360E-1,-5.817909837E-1,5.106832027E0,6.026205540E0
1.940307610E-1,-5.698199868E-1,5.102043629E0,6.212953568E0
1.960144040E-1,-5.602431893E-1,5.102043629E0,6.301538944E0
1.979980460E-1,-6.775590777E-1,5.090072632E0,6.394912720E0
2.000122070E-1,-7.996633649E-1,5.070919037E0,6.418854713E0
2.019348140E-1,-8.427590132E-1,5.073313236E0,6.392518520E0
2.039489740E-1,-8.738836050E-1,5.106832027E0,6.313509941E0
2.059020990E-1,-1.043871999E0,5.118803024E0,6.299144745E0
2.079162590E-1,-1.089361787E0,5.118803024E0,6.303933144E0
2.098693840E-1,-1.072602391E0,5.164293289E0,6.349422932E0
2.118530270E-1,-1.175553083E0,5.171475887E0,6.363788128E0
2.138366690E-1,-1.264138460E0,5.157110691E0,6.363788128E0
2.158508300E-1,-1.484405041E0,5.130774021E0,6.342240334E0
2.178039550E-1,-1.572990537E0,5.121197224E0,6.373364925E0
2.197875970E-1,-1.697489023E0,5.116408825E0,6.531382084E0
2.217712400E-1,-1.800439715E0,5.142745018E0,6.734889507E0
2.237854000E-1,-1.862688899E0,5.142745018E0,6.847416878E0
2.257385250E-1,-2.003946781E0,5.128379822E0,7.065289021E0
2.277526850E-1,-2.073378563E0,5.090072632E0,7.290344238E0
2.297058100E-1,-2.106897593E0,5.063736439E0,7.422025204E0
2.316894530E-1,-2.140416384E0,4.999093056E0,7.704541206E0
2.336425780E-1,-2.138022184E0,4.963180065E0,7.850587368E0
2.356567380E-1,-2.097320795E0,4.888959885E0,8.145073891E0
2.376098630E-1,-1.989581585E0,4.850652695E0,8.477868080E0
2.395935050E-1,-1.924938202E0,4.829104900E0,8.647856712E0
2.415771480E-1,-1.738190413E0,4.790797710E0,8.985439301E0
2.435607910E-1,-1.505952835E0,4.766855717E0,9.342175484E0
2.455444330E-1,-1.388636947E0,4.754884720E0,9.536105156E0
2.475585930E-1,-1.134851575E0,4.695029736E0,9.897629738E0
2.495117180E-1,-8.858546019E-1,4.577713490E0,1.025675964E1
2.514953610E-1,-7.589619160E-1,4.525041103E0,1.043393135E1
2.534790030E-1,-4.788403511E-1,4.441244125E0,1.073560047E1
2.554931640E-1,-1.604115069E-1,4.405331135E0,1.089122391E1
2.574462890E-1,1.436521020E-2,4.343081951E0,1.117613316E1
2.594299310E-1,3.136404157E-1,4.256890774E0,1.142752457E1
2.613830560E-1,4.501099288E-1,4.199429989E0,1.153286934E1
2.633972160E-1,7.062895298E-1,4.108449936E0,1.171243477E1
2.653503410E-1,9.074024558E-1,4.029441357E0,1.180341434E1
2.673339840E-1,9.959878922E-1,3.983951569E0,1.180580902E1
2.693176260E-1,1.197100878E0,3.933673382E0,1.172440529E1
2.713317870E-1,1.333570361E0,3.952826977E0,1.146583176E1
2.732849120E-1,1.355118155E0,3.969586372E0,1.128866100E1
2.752685540E-1,1.259350061E0,3.991134167E0,1.083615685E1
2.772521970E-1,1.161187768E0,4.000710964E0,1.055124664E1
2.792663570E-1,9.074024558E-1,4.012681961E0,9.914389610E0
2.811889640E-1,5.961562395E-1,4.007893562E0,9.210494041E0
2.832031250E-1,4.022258818E-1,3.993528366E0,8.851364136E0
2.851562500E-1,-1.915361360E-2,3.964797974E0,8.106766701E0
2.871704100E-1,-4.572925270E-1,3.938461781E0,7.398083210E0
2.891235350E-1,-6.512228847E-1,3.945644379E0,7.046135426E0
2.911376950E-1,-1.060631394E0,3.983951569E0,6.323086739E0
2.930908200E-1,-1.462857246E0,3.993528366E0,5.640739441E0
2.951049800E-1,-1.606509328E0,4.070142746E0,5.331887245E0
2.970581050E-1,-1.898601890E0,4.144362926E0,4.809951305E0
2.990417480E-1,-2.059013367E0,4.156333923E0,4.668693542E0
3.010253900E-1,-2.346317768E0,4.165910721E0,4.474762917E0
3.030090330E-1,-2.499546528E0,4.256890774E0,4.106055737E0
3.049621580E-1,-2.525882721E0,4.326322556E0,3.971980572E0
3.069458000E-1,-2.528276920E0,4.441244125E0,3.727771997E0
3.089294430E-1,-2.540247917E0,4.532223701E0,3.344699860E0
3.109436030E-1,-2.537853718E0,4.553771496E0,3.213018656E0
3.128967280E-1,-2.549824715E0,4.548983097E0,2.968810081E0
3.148803710E-1,-2.614468336E0,4.515464306E0,2.875436306E0
3.168640130E-1,-2.686294317E0,4.371812344E0,2.683900118E0
3.188781730E-1,-2.784456491E0,4.230554581E0,2.590526342E0
3.208007810E-1,-2.834734917E0,4.161122322E0,2.566584110E0
3.228149410E-1,-2.952050686E0,4.031835556E0,2.557007313E0
3.247680660E-1,-3.050212860E0,3.876212597E0,2.616862535E0
3.267822260E-1,-3.105279684E0,3.818751812E0,2.645592928E0
3.287658690E-1,-3.232172251E0,3.708618402E0,2.676717520E0
3.307495110E-1,-3.481169224E0,3.529053211E0,2.676717520E0
3.327026360E-1,-3.620033026E0,3.438073635E0,2.676717520E0
3.347167960E-1,-3.840299606E0,3.289633036E0,2.741360903E0
3.367004390E-1,-4.074931145E0,3.215412855E0,2.798821688E0
3.386840820E-1,-4.187458992E0,3.124433279E0,3.002328873E0
3.406372070E-1,-4.424484730E0,3.028665066E0,3.287238836E0
3.426208490E-1,-4.551377296E0,2.968810081E0,3.428496838E0
3.445739740E-1,-4.778826714E0,2.829946518E0,3.782838583E0
3.465270990E-1,-4.965574265E0,2.693476915E0,4.129997730E0
3.485107420E-1,-5.075707436E0,2.612074137E0,4.307168961E0
3.505249020E-1,-5.236119270E0,2.470816135E0,4.620809078E0
3.524780270E-1,-5.260061264E0,2.422932148E0,4.896142483E0
3.544921870E-1,-5.216965675E0,2.360682964E0,5.030217648E0
3.564453120E-1,-5.097255230E0,2.324769735E0,5.190629482E0
3.584594720E-1,-5.058948040E0,2.308010340E0,5.204994678E0
3.604125970E-1,-4.979939461E0,2.272097349E0,5.147533417E0
3.623962400E-1,-5.044582844E0,2.238578558E0,5.025429249E0
3.643798820E-1,-5.114014626E0,2.233790159E0,4.958391666E0
3.663635250E-1,-5.193023682E0,2.319981337E0,4.874594688E0
3.683471680E-1,-5.176264286E0,2.513911724E0,4.833893299E0
3.703308100E-1,-5.111620426E0,2.636016130E0,4.771644115E0
3.722839350E-1,-4.857835293E0,2.930502892E0,4.829104900E0
3.742980950E-1,-4.493916512E0,3.078943491E0,5.106832027E0
3.762817380E-1,-4.326322556E0,3.258508444E0,5.159504890E0
3.782653800E-1,-4.058171749E0,3.311181068E0,5.238513470E0
3.802185050E-1,-3.964797974E0,3.296815634E0,5.257667065E0
3.822021480E-1,-3.878606796E0,3.227383852E0,5.090072632E0
3.841857910E-1,-3.761290789E0,3.196259260E0,4.982333660E0
3.861694330E-1,-3.715801001E0,3.205836058E0,4.920084476E0
3.880920410E-1,-3.711012602E0,3.241749048E0,4.671087742E0
3.901062010E-1,-3.940855980E0,3.220201254E0,4.295197964E0
3.920898430E-1,-4.074931145E0,3.239354849E0,4.197035789E0
3.940734860E-1,-4.357447147E0,3.371036053E0,3.998316765E0
3.960571280E-1,-4.465186119E0,3.495534420E0,3.955221176E0
3.980407710E-1,-4.620809078E0,3.754108191E0,3.921702385E0
3.999938960E-1,-4.857835293E0,3.986345768E0,4.019864559E0
4.019775390E-1,-5.001487255E0,4.091690540E0,4.120420933E0
4.039306640E-1,-5.169081688E0,4.355052948E0,4.441244125E0
4.059448240E-1,-5.276820660E0,4.625597477E0,4.881777287E0
4.078979490E-1,-5.312733650E0,4.759673119E0,5.154716492E0
4.099121090E-1,-5.305551052E0,4.991910458E0,5.734113216E0
4.118652340E-1,-5.147533417E0,5.118803024E0,6.296750546E0
4.138793940E-1,-5.111620426E0,5.269638062E0,6.505045891E0
4.158325190E-1,-5.149928093E0,5.274426460E0,6.897695065E0
4.178161620E-1,-5.193023682E0,5.276820660E0,7.134721279E0
4.197998040E-1,-5.418078423E0,5.202600479E0,7.611167431E0
4.217529290E-1,-5.923254967E0,4.975151062E0,8.346187592E0
4.237365720E-1,-6.414066315E0,4.692635536E0,8.918401718E0
4.257507320E-1,-6.931213856E0,3.974374771E0,1.014423275E1
4.277038570E-1,-6.220136166E0,3.653551817E0,1.067574501E1
4.297180170E-1,-5.521028996E0,3.770867586E0,1.076193619E1
4.316711420E-1,-3.581725836E0,4.611232281E0,1.075235939E1
4.336853020E-1,-1.783680320E0,5.164293289E0,1.064222622E1
4.356384270E-1,-1.180341482E0,6.088454723E0,1.057997704E1
4.376220700E-1,-7.230489254E-1,6.368576527E0,1.048660374E1
4.396057120E-1,-8.499416113E-1,6.241683960E0,1.051772785E1
4.415893550E-1,-1.778891921E0,5.537788391E0,1.064940929E1
4.435424800E-1,-3.112462282E0,4.489128113E0,1.064940929E1
4.455261230E-1,-3.835511208E0,3.960009575E0,1.049139214E1
4.475097650E-1,-5.085284233E0,3.110068083E0,1.007958889E1
4.495239250E-1,-5.911283970E0,2.662352324E0,9.239224434E0
4.514770500E-1,-6.098031521E0,2.585737944E0,8.602366447E0
4.534606930E-1,-6.114790916E0,2.683900118E0,7.156269073E0
4.554443350E-1,-6.028599739E0,2.810792685E0,6.363788128E0
4.574584960E-1,-5.904101372E0,3.090914488E0,4.697423935E0
4.594116210E-1,-5.997475147E0,3.208230257E0,3.172317266E0
4.613952630E-1,-6.150704384E0,3.220201254E0,2.506729126E0
4.633789060E-1,-6.631938934E0,3.179499865E0,1.307234168E0
4.653930660E-1,-7.199364662E0,3.119644880E0,2.585737705E-1
4.673461910E-1,-7.414842606E0,3.143586874E0,-2.202665508E-1
4.692993160E-1,-7.625532627E0,3.351882458E0,-1.134851575E0
4.712829590E-1,-7.601590633E0,3.734954596E0,-1.889025092E0
4.732971190E-1,-7.524975777E0,3.971980572E0,-2.217030764E0
4.752502440E-1,-7.280767441E0,4.446032524E0,-2.786850691E0
4.772338860E-1,-7.163451672E0,4.654327869E0,-3.014299870E0
4.792175290E-1,-7.026981831E0,4.953603268E0,-3.313575268E0
4.812011710E-1,-7.024587631E0,4.999093056E0,-3.392583847E0
4.831848140E-1,-7.072471619E0,4.967968464E0,-3.335123062E0
4.851684570E-1,-7.240066051E0,4.860229492E0,-3.117250681E0
4.870910640E-1,-7.422025204E0,4.759673119E0,-2.695871115E0
4.891052240E-1,-7.505822182E0,4.738125324E0,-2.425326347E0
4.910888670E-1,-7.651868820E0,4.762067318E0,-1.814804912E0
4.930725090E-1,-7.814674377E0,4.781220913E0,-1.144428372E0
4.950561520E-1,-7.900865555E0,4.795586109E0,-7.924807668E-1
4.970397940E-1,-8.078036308E0,4.788403511E0,-3.112462163E-2
4.989929190E-1,-8.173804283E0,4.754884720E0,3.495534360E-1
5.010070800E-1,-8.360552788E0,4.671087742E0,1.082179189E0
5.029602050E-1,-8.698134422E0,4.539406300E0,1.757344007E0
5.049743650E-1,-8.916007042E0,4.458003521E0,2.085349798E0
5.069274900E-1,-9.172186852E0,4.331110954E0,2.671929121E0
5.089111320E-1,-9.083600998E0,4.280832767E0,3.196259260E0
5.108642570E-1,-8.963891029E0,4.288015366E0,3.445256233E0
5.128784180E-1,-8.700529099E0,4.378994942E0,3.912125587E0
5.148315430E-1,-8.588001251E0,4.446032524E0,4.134786129E0
5.168151850E-1,-8.379706383E0,4.589684486E0,4.532223701E0
5.187988280E-1,-8.113949776E0,4.702212334E0,4.886565685E0
5.208129880E-1,-7.989450932E0,4.745307922E0,5.051765442E0
5.227966300E-1,-7.797914982E0,4.781220913E0,5.360617638E0
5.248107910E-1,-7.702147007E0,4.728548527E0,5.566518784E0
5.267639160E-1,-7.704541206E0,4.695029736E0,5.645527840E0
5.287475580E-1,-7.805097580E0,4.589684486E0,5.772420406E0
5.307312010E-1,-8.145073891E0,4.465186119E0,5.691017628E0
5.327453610E-1,-8.353369713E0,4.410119534E0,5.602431774E0
5.346984860E-1,-8.659827232E0,4.326322556E0,5.394136429E0
5.366821280E-1,-8.868123055E0,4.276044369E0,5.078101635E0
5.386657710E-1,-8.980650902E0,4.244919777E0,4.946420670E0
5.406494140E-1,-9.200917244E0,4.254496574E0,4.601655483E0
5.426025390E-1,-9.308655739E0,4.304774761E0,4.405331135E0
5.446166990E-1,-9.718064308E0,4.453215122E0,3.976768970E0
5.465698240E-1,-1.005325317E1,4.355052948E0,3.560178041E0
5.485839840E-1,-1.019211674E1,4.259284973E0,3.371036053E0
5.505371090E-1,-1.078587818E1,3.916913986E0,2.899378300E0
5.524902340E-1,-1.199255657E1,3.215412855E0,2.674323320E0
5.544738760E-1,-1.280658531E1,2.782062292E0,2.722207308E0
5.564880370E-1,-1.459265900E1,2.006340981E0,3.019088268E0
5.584411620E-1,-1.493502998E1,1.896207690E0,3.181894064E0
5.604248040E-1,-1.372116947E1,2.324769735E0,3.162740469E0
5.623779290E-1,-1.125514221E1,3.062183857E0,2.822763920E0
5.643920890E-1,-1.024000072E1,3.402160645E0,2.607285738E0
5.663452140E-1,-8.844181061E0,3.833117008E0,2.200271368E0
5.683593750E-1,-8.032546997E0,3.799597979E0,1.841141105E0
5.703125000E-1,-7.833827972E0,3.624821424E0,1.709460020E0
5.722961420E-1,-7.888894558E0,3.033453465E0,1.565807939E0
5.742797850E-1,-8.420407295E0,2.719813108E0,1.570596337E0
5.762939450E-1,-8.743624687E0,2.229001760E0,1.647210717E0
5.782470700E-1,-9.344569206E0,2.020706177E0,1.860294700E0
5.802307120E-1,-9.540893555E0,2.013523579E0,1.984793186E0
5.822143550E-1,-9.751583099E0,2.085349798E0,2.243366957E0
5.842285150E-1,-9.761159897E0,2.226607561E0,2.521094322E0
5.861816400E-1,-9.727641106E0,2.315192938E0,2.643198729E0
5.881652830E-1,-9.634267807E0,2.489969730E0,2.839523315E0
5.901489250E-1,-9.552865028E0,2.657563925E0,3.007117271E0
5.921630850E-1,-9.562441826E0,2.724601507E0,3.059789658E0
5.941162100E-1,-9.672574997E0,2.803610086E0,3.136404276E0
5.960998530E-1,-9.852140427E0,2.808398485E0,3.165134668E0
5.980834960E-1,-9.971850395E0,2.791639090E0,3.148375273E0
6.000671380E-1,-1.023760605E1,2.734178305E0,3.119644880E0
6.020202630E-1,-1.035971069E1,2.717418909E0,3.076549292E0
6.040344230E-1,-1.059194851E1,2.734178305E0,2.961627483E0
6.059875480E-1,-1.074757099E1,2.784456491E0,2.870647907E0
6.080017090E-1,-1.079784966E1,2.808398485E0,2.798821688E0
6.099548340E-1,-1.090080070E1,2.846705914E0,2.650381327E0
6.119384760E-1,-1.105163479E1,2.899378300E0,2.489969730E0
6.138916010E-1,-1.112346077E1,2.949656487E0,2.420537949E0
6.159057610E-1,-1.121922874E1,3.093308687E0,2.231395960E0
6.178588860E-1,-1.123838234E1,3.193865061E0,2.171540976E0
6.198425290E-1,-1.118810463E1,3.447650433E0,2.030282974E0
6.218261710E-1,-1.101811600E1,3.672705412E0,1.936909199E0
6.238403320E-1,-1.089601231E1,3.770867586E0,1.896207690E0
6.257934570E-1,-9.773131371E0,4.206612587E0,1.982398987E0
6.278076170E-1,-7.110779285E0,4.723760128E0,2.573766708E0
6.297607420E-1,-5.631162167E0,4.752490520E0,3.062183857E0
6.317443840E-1,-3.861847401E0,4.304774761E0,3.840299606E0
6.337280270E-1,-3.768473387E0,3.402160645E0,4.592078686E0
6.357421870E-1,-4.252102375E0,2.873042107E0,4.972756863E0
6.376647940E-1,-5.691017628E0,1.905784607E0,5.432443619E0
6.396789550E-1,-6.378153324E0,1.561019540E0,5.434837818E0
6.416320800E-1,-7.359776020E0,1.209071875E0,4.869806290E0
6.436157220E-1,-7.771578789E0,1.256955862E0,3.888183594E0
6.455993650E-1,-7.841010571E0,1.371877551E0,3.423708439E0
6.475830070E-1,-7.955932140E0,1.644816518E0,2.954444885E0
6.495361320E-1,-8.097189903E0,1.836352706E0,2.956839085E0
6.515197750E-1,-8.209717751E0,1.903390408E0,3.105279684E0
6.535034180E-1,-8.475474358E0,1.877054095E0,3.509899616E0
6.554870600E-1,-8.683769226E0,1.817199111E0,3.801992416E0
6.574401850E-1,-8.731653214E0,1.659181833E0,3.885789394E0
6.594238280E-1,-8.657433510E0,1.527500629E0,3.859453201E0
6.614074700E-1,-8.554482460E0,1.486799240E0,3.746925592E0
6.633911130E-1,-8.236053467E0,1.472434044E0,3.368641853E0
6.653442380E-1,-7.884106159E0,1.544260144E0,2.889801502E0
6.673278800E-1,-7.728483200E0,1.568202138E0,2.631227732E0
6.693115230E-1,-7.503427982E0,1.572990537E0,2.212242365E0
6.712951660E-1,-7.441178799E0,1.568202138E0,1.912967205E0
6.732482910E-1,-7.453149796E0,1.556231141E0,1.932120800E0
6.752319330E-1,-7.563282967E0,1.525106430E0,2.102109194E0
6.771850580E-1,-7.615955830E0,1.541865945E0,2.181117773E0
6.791687010E-1,-7.608773232E0,1.683123827E0,2.403778553E0
6.811218260E-1,-7.390900612E0,1.972822189E0,2.726995707E0
6.831054680E-1,-7.216124058E0,2.171540976E0,2.877830505E0
6.850891110E-1,-6.813898087E0,2.573766708E0,3.315969467E0
6.871032710E-1,-6.421248913E0,2.913743496E0,3.770867586E0
6.890563960E-1,-6.272808552E0,3.026270866E0,4.022258759E0
6.910400390E-1,-6.107608318E0,3.179499865E0,4.553771496E0
6.930236810E-1,-6.198588371E0,3.232172251E0,4.757278919E0
6.950378410E-1,-6.299144745E0,3.320757866E0,5.090072632E0
6.969909660E-1,-6.507440090E0,3.629609823E0,5.312733650E0
6.989440910E-1,-6.634333134E0,3.869029999E0,5.403713226E0
7.009277340E-1,-6.773196697E0,4.534617901E0,5.616796970E0
7.029418940E-1,-6.797138691E0,5.305551052E0,5.750872612E0
7.048950190E-1,-6.787561893E0,5.669469833E0,5.849034786E0
7.068786620E-1,-7.007828236E0,6.145915985E0,5.985504150E0
7.088317870E-1,-7.477091789E0,6.244078159E0,6.217741966E0
7.108459470E-1,-7.766790390E0,6.184223175E0,6.289567947E0
7.127990720E-1,-8.362946510E0,5.971138954E0,6.308721542E0
7.147827140E-1,-8.604761124E0,5.877765179E0,6.279991150E0
7.167663570E-1,-9.026140213E0,5.760449409E0,6.088454723E0
7.187500000E-1,-9.291896820E0,5.755661011E0,5.817910194E0
7.207336420E-1,-9.366117477E0,5.801150799E0,5.652710438E0
7.227478020E-1,-9.411606789E0,5.920860767E0,5.310339451E0
7.247009270E-1,-9.279925346E0,6.086060524E0,4.963180065E0
7.266845700E-1,-9.172186852E0,6.179434776E0,4.800374508E0
7.286682120E-1,-8.930372238E0,6.358999729E0,4.429273129E0
7.306823730E-1,-8.712499619E0,6.423643112E0,3.960009575E0
7.326354980E-1,-8.607154846E0,6.430825710E0,3.675099611E0
7.346191400E-1,-8.413225174E0,6.414066315E0,3.009511471E0
7.365722650E-1,-8.327033043E0,6.394912720E0,2.667140722E0
7.385864250E-1,-8.116343498E0,6.356605530E0,2.061407566E0
7.405395500E-1,-7.963114738E0,6.246472359E0,1.632845521E0
7.425231930E-1,-7.857769966E0,6.167463779E0,1.474828243E0
7.445068350E-1,-7.637503624E0,6.014234543E0,1.359906554E0
7.464904780E-1,-7.369352818E0,5.875370979E0,1.323993564E0
7.484436030E-1,-7.216124058E0,5.815515995E0,1.335964561E0
7.504272460E-1,-6.904877663E0,5.695806026E0,1.371877551E0
7.524108880E-1,-6.459556103E0,5.662287235E0,1.398213744E0
7.543945310E-1,-6.241683960E0,5.635950565E0,1.345541358E0
7.563476560E-1,-5.853823185E0,5.535394192E0,1.158793569E0
7.583312980E-1,-5.645527840E0,5.461174011E0,1.067813993E0
7.602844230E-1,-5.248090267E0,5.238513470E0,8.930372596E-1
7.622985840E-1,-5.042188644E0,4.893748283E0,6.248866320E-1
7.642822260E-1,-5.049371243E0,4.683058739E0,4.501099288E-1
7.662658690E-1,-5.142745018E0,4.256890774E0,1.005564705E-1
7.682495110E-1,-5.631162167E0,4.110844135E0,-4.525041282E-1
7.702331540E-1,-6.378153324E0,4.290409565E0,-1.180341482E0
7.722167960E-1,-7.802703381E0,4.654327869E0,-2.492363930E0
7.742004390E-1,-7.874529362E0,4.687847137E0,-2.595314741E0
7.761535640E-1,-6.543353081E0,4.517858505E0,-1.086967587E0
7.781372070E-1,-4.797980309E0,4.381389141E0,1.252167463E0
7.801208490E-1,-3.921702385E0,4.378994942E0,2.236184359E0
7.821044920E-1,-2.391807556E0,4.501099110E0,3.651157618E0
7.840881340E-1,-1.350329757E0,4.869806290E0,4.261679173E0
7.860717770E-1,-8.667010069E-1,5.128379822E0,4.321534157E0
7.880554190E-1,2.154781483E-2,5.647922039E0,4.019864559E0
7.900390620E-1,5.578489900E-1,6.014234543E0,3.315969467E0
7.919921870E-1,6.440402865E-1,6.131550789E0,2.892195702E0
7.939758300E-1,4.548983276E-1,6.227318764E0,2.027888775E0
7.959289550E-1,1.963245422E-1,6.256049156E0,1.680729628E0
7.979125970E-1,-5.243301988E-1,6.347028732E0,1.302445769E0
7.998657220E-1,-1.161187768E0,6.500257492E0,1.381454349E0
8.018493650E-1,-1.343147159E0,6.543353081E0,1.596932530E0
