"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.993560000E-1,-1.079392791E0,-1.708260179E0,-7.507167459E-1
6.093520000E-1,-1.521048427E0,-1.839596152E0,-1.196648359E0
6.193470000E-1,-1.372608185E0,-1.382058144E0,-1.517352581E0
6.293350000E-1,-8.649790287E-1,-1.501787782E0,-1.676788449E0
6.393500000E-1,-7.831231356E-1,-1.744301200E0,-1.704888225E0
6.494040000E-1,-6.450675726E-1,-1.848759174E0,-1.644412637E0
6.593120000E-1,-4.575319588E-1,-2.037516594E0,-1.613869309E0
6.693240000E-1,-9.651059657E-2,-2.240934610E0,-1.335314751E0
6.793300000E-1,2.749504894E-2,-2.254984617E0,-1.219861269E0
6.893390000E-1,7.947362959E-3,-2.176182985E0,-1.153276920E0
6.993860000E-1,-8.551502228E-2,-2.036294937E0,-1.175879002E0
7.094040000E-1,-1.997468174E-1,-1.911067486E0,-1.268730521E0
7.193800000E-1,-2.761049867E-1,-1.711314559E0,-1.383573174E0
7.293960000E-1,-3.182546794E-1,-1.338075876E0,-1.476424694E0
7.393430000E-1,-3.805629313E-1,-8.732074499E-1,-1.525293827E0
7.494320000E-1,-5.314466357E-1,-4.853079915E-1,-1.577828288E0
7.598930000E-1,-7.770144343E-1,-2.073643208E-1,-1.601652026E0
7.694340000E-1,-1.034188747E0,-1.804862469E-1,-1.600430250E0
7.796980000E-1,-1.201565862E0,-3.197635412E-1,-1.566832662E0
7.893100000E-1,-1.255321980E0,-5.213490725E-1,-1.470316052E0
8.003650000E-1,-1.265706658E0,-7.540886998E-1,-1.298051953E0
8.093600000E-1,-1.227833033E0,-8.756509423E-1,-1.084249139E0
8.195220000E-1,-1.119709969E0,-8.951985836E-1,-8.582290411E-1
8.293660000E-1,-1.095886230E0,-7.999036312E-1,-7.378885746E-1
8.393730000E-1,-1.067175508E0,-6.154223084E-1,-7.696535587E-1
8.494710000E-1,-9.462241530E-1,-5.170729756E-1,-9.229807258E-1
8.593520000E-1,-7.116518617E-1,-4.920275211E-1,-1.171602845E0
8.693620000E-1,-4.459255338E-1,-5.659422278E-1,-1.459931254E0
8.793720000E-1,-2.217379808E-1,-7.149933577E-1,-1.757422686E0
8.893320000E-1,-2.992628142E-2,-9.214658141E-1,-2.009099245E0
8.993690000E-1,1.655505896E-1,-1.184748650E0,-2.251001835E0
9.094240000E-1,3.805751503E-1,-1.438868642E0,-2.432428837E0
9.193900000E-1,8.118460774E-1,-1.344795346E0,-2.183806658E0
9.297760000E-1,1.086735368E0,-1.360677838E0,-1.863102317E0
9.393110000E-1,1.284655690E0,-1.380225539E0,-1.648077846E0
9.493810000E-1,1.441648006E0,-1.601358771E0,-1.607760668E0
9.594420000E-1,1.593753457E0,-1.911067486E0,-1.736653209E0
9.693260000E-1,1.654229164E0,-2.265980244E0,-2.022538185E0
9.793170000E-1,1.637735844E0,-2.620281935E0,-2.362790108E0
9.893870000E-1,1.525336623E0,-3.007570505E0,-2.600416660E0
9.994240000E-1,1.320696712E0,-3.479769468E0,-2.700598717E0
1.009335000E0,1.071463704E0,-3.896990299E0,-2.750078678E0
1.019619000E0,8.637695909E-1,-4.020385265E0,-2.819717407E0
1.029388000E0,6.035410166E-1,-4.058259010E0,-2.898519039E0
1.039681000E0,3.622491956E-1,-4.036267757E0,-2.912568808E0
1.049341000E0,2.626781762E-1,-3.837125540E0,-2.841708422E0
1.059903000E0,3.170451820E-1,-3.556127548E0,-2.707318068E0
1.069331000E0,4.593767822E-1,-3.262301445E0,-2.559488773E0
1.079897000E0,6.243104339E-1,-3.040557384E0,-2.408605099E0
1.089308000E0,7.147184610E-1,-2.861573696E0,-2.273603916E0
1.099613000E0,7.025011778E-1,-2.674038172E0,-2.146543741E0
1.109377000E0,6.346951127E-1,-2.492000341E0,-2.012764454E0
1.119806000E0,5.143546462E-1,-2.295912504E0,-1.879595757E0
1.129599000E0,3.402580619E-1,-2.031408072E0,-1.765363932E0
1.139370000E0,6.536869705E-2,-1.802333474E0,-1.663349390E0
1.149394000E0,-4.471472502E-1,-1.669164777E0,-1.562556624E0
1.159755000E0,-1.779444337E0,-1.567150354E0,-1.461763859E0
1.169331000E0,-2.076935768E0,-1.535996199E0,-1.461763859E0
1.179534000E0,-2.010962248E0,-1.467579246E0,-1.444048762E0
1.189449000E0,-1.756231546E0,-1.389999390E0,-1.345699549E0
1.199473000E0,-1.497835517E0,-1.275156736E0,-1.163050771E0
1.209398000E0,-1.237606883E0,-1.073571205E0,-9.058765173E-1
1.219426000E0,-9.492784739E-1,-8.536597490E-1,-6.016656160E-1
1.229419000E0,-7.867882848E-1,-7.259889245E-1,-3.053959906E-1
1.239434000E0,-8.038925529E-1,-6.380243301E-1,-9.220399708E-2
1.249382000E0,-8.857484460E-1,-5.928202868E-1,2.447126433E-2
1.259367000E0,-9.902064204E-1,-6.129788756E-1,4.585154727E-2
1.269325000E0,-1.051903844E0,-6.496307850E-1,-1.951103285E-2
1.279370000E0,-1.026247501E0,-7.009434700E-1,-1.166386008E-1
1.289396000E0,-9.059070349E-1,-7.333192825E-1,-2.394225150E-1
1.299357000E0,-7.434168458E-1,-8.011253476E-1,-3.780889511E-1
1.309381000E0,-5.858136415E-1,-9.123028517E-1,-5.027054548E-1
1.319359000E0,-4.392060041E-1,-9.917153120E-1,-5.711223483E-1
1.329372000E0,-2.913766205E-1,-9.459004402E-1,-5.723440647E-1
1.339397000E0,-1.374385655E-1,-7.980710268E-1,-4.813251793E-1
1.349431000E0,3.060441464E-3,-6.398569345E-1,-2.870700359E-1
1.359395000E0,1.166813746E-1,-4.510995746E-1,-5.310862139E-2
1.369352000E0,2.089220285E-1,-2.898311019E-1,1.930700690E-1
1.379436000E0,3.084930480E-1,-2.611204684E-1,4.142032862E-1
1.389353000E0,3.976793885E-1,-2.745594978E-1,5.510370731E-1
1.399336000E0,5.009156466E-1,-3.900130391E-1,5.632544160E-1
1.409326000E0,6.212561131E-1,-6.221418381E-1,4.716246128E-1
1.419342000E0,6.579080224E-1,-1.072349429E0,2.792020440E-1
1.429339000E0,5.760520697E-1,-1.152372837E0,3.323473334E-1
1.439373000E0,4.789244831E-1,-1.127938151E0,5.156068802E-1
1.449360000E0,2.559586465E-1,-1.093118906E0,6.817622781E-1
1.459349000E0,-2.015794218E-1,-1.204296350E0,5.950194001E-1
1.469391000E0,-6.023070216E-1,-1.333799839E0,4.771223962E-1
1.479421000E0,-7.928969264E-1,-1.268437147E0,4.673485458E-1
1.489332000E0,-8.106120229E-1,-1.025312901E0,5.620326400E-1
1.499361000E0,-7.379190922E-1,-7.021651864E-1,6.738210320E-1
1.509348000E0,-6.352937222E-1,-4.193345308E-1,7.397944331E-1
1.519558000E0,-5.241162777E-1,-2.928854823E-1,7.275771499E-1
1.529380000E0,-3.817846775E-1,-3.026592731E-1,5.907433033E-1
1.539441000E0,-2.473943233E-1,-4.150584936E-1,3.842708766E-1
1.549398000E0,-2.137967348E-1,-5.531140566E-1,1.979569942E-1
1.559375000E0,-2.913766205E-1,-6.520742178E-1,1.283183545E-1
1.569365000E0,-4.544776380E-1,-6.080919504E-1,2.010113150E-1
1.579359000E0,-6.133025885E-1,-4.266649485E-1,3.494515717E-1
1.589309000E0,-7.311995625E-1,-2.360749841E-1,4.294749200E-1
1.599381000E0,-8.381009698E-1,-8.213694394E-2,4.080946147E-1
1.609367000E0,-8.533726335E-1,5.775119364E-2,3.879360855E-1
1.619340000E0,-7.562450171E-1,2.037479877E-1,3.934338689E-1
1.629357000E0,-6.023070216E-1,3.888401389E-1,3.775513768E-1
1.639484000E0,-3.561283350E-1,6.032538414E-1,3.268495500E-1
1.649378000E0,-1.490450054E-1,7.510832548E-1,2.901976407E-1
1.659345000E0,-2.400639355E-1,8.017850518E-1,2.999714613E-1
1.669335000E0,-5.626007318E-1,6.875532269E-1,2.969171405E-1
1.679329000E0,-5.021250844E-1,5.837061405E-1,2.645412982E-1
1.689348000E0,-3.848389983E-1,4.816916585E-1,2.724825442E-1
1.699409000E0,-2.541138232E-1,4.346550703E-1,3.030258119E-1
1.709364000E0,-1.233886629E-1,4.792482257E-1,3.543384969E-1
1.719334000E0,1.466688141E-2,5.751540661E-1,3.830491602E-1
1.729379000E0,1.179031059E-1,6.655620933E-1,3.079127371E-1
1.739375000E0,1.563876271E-1,6.832771897E-1,1.185445115E-1
1.751970000E0,1.331747472E-1,6.331862211E-1,-1.178603321E-1
1.769309000E0,1.313421428E-1,5.452216268E-1,-3.896953762E-1
1.779314000E0,1.563876271E-1,6.221906543E-1,-2.785179019E-1
1.789833000E0,1.887634695E-1,7.431420088E-1,-5.799554288E-2
1.799341000E0,3.310950696E-1,7.944546938E-1,1.704680622E-1
1.809380000E0,5.558934808E-1,8.237761855E-1,3.286821544E-1
1.819347000E0,7.660311460E-1,8.726454377E-1,4.148141444E-1
1.829322000E0,8.417784572E-1,7.706308961E-1,3.372342587E-1
1.839375000E0,7.758049965E-1,4.102204442E-1,-1.401324663E-2
1.849348000E0,8.173438311E-1,3.942523897E-2,-3.994692266E-1
1.859344000E0,9.450146556E-1,-1.053498238E-1,-6.639738679E-1
1.869364000E0,1.064744234E0,-3.937637806E-2,-7.293364406E-1
1.879453000E0,1.169813037E0,1.383854151E-1,-5.839505196E-1
1.889377000E0,1.234564781E0,4.096095562E-1,-3.029525280E-1
1.899329000E0,1.287099123E0,7.089335322E-1,6.417750567E-2
1.909348000E0,1.347574830E0,9.349536896E-1,4.697920084E-1
1.919618000E0,1.182030320E0,7.779613137E-1,6.622145772E-1
1.929357000E0,9.755579829E-1,3.998357058E-1,4.936157465E-1
1.939914000E0,8.191764355E-1,4.553389549E-2,3.189083040E-1
1.949325000E0,7.434291244E-1,-1.493321210E-1,2.376632392E-1
1.959609000E0,7.770267129E-1,-1.841514409E-1,3.024149239E-1
1.969351000E0,9.401277304E-1,-1.096258834E-1,4.551312625E-1
1.979550000E0,1.161871791E0,-6.625445187E-2,6.200648546E-1
1.989423000E0,1.349407434E0,-1.139019355E-1,7.953832150E-1
1.999504000E0,1.441648006E0,-1.841514409E-1,9.847514033E-1
2.009379000E0,1.382394075E0,-3.026592731E-1,1.080657244E0
2.019389000E0,1.188749790E0,-5.720508695E-1,1.006742597E0
2.029342000E0,9.376842976E-1,-9.068050385E-1,7.770572305E-1
2.039545000E0,6.811208725E-1,-1.267826319E0,4.777332544E-1
2.049362000E0,4.801461995E-1,-1.634956360E0,1.949026734E-1
2.059666000E0,3.255972862E-1,-1.934280276E0,-4.455650598E-2
2.069356000E0,2.254153788E-1,-2.130367994E0,-2.748527229E-1
2.079519000E0,1.667723358E-1,-2.226884842E0,-4.965968132E-1
2.089372000E0,7.758600265E-2,-2.276975632E0,-7.812600136E-1
2.099549000E0,-1.887512505E-1,-2.240323782E0,-1.175879002E0
2.109343000E0,-5.534377694E-1,-2.160300493E0,-1.647466898E0
2.119357000E0,-8.191641569E-1,-2.113874674E0,-2.050027132E0
2.129380000E0,-8.515400290E-1,-2.145639658E0,-2.343242407E0
2.139360000E0,-6.762216687E-1,-2.081498861E0,-2.611412287E0
2.149352000E0,-5.980309248E-1,-1.834709287E0,-2.704874754E0
2.159371000E0,-7.641862631E-1,-1.524389744E0,-2.588199377E0
2.169377000E0,-9.193460345E-1,-9.813305736E-1,-2.157539368E0
2.179370000E0,-9.242329597E-1,-7.143824697E-1,-1.982831955E0
2.189346000E0,-9.963150620E-1,-5.494488478E-1,-1.852717638E0
2.199329000E0,-1.062288642E0,-4.535430074E-1,-1.776359439E0
2.209384000E0,-1.061066866E0,-3.576371670E-1,-1.743372798E0
2.219378000E0,-1.008532405E0,-1.743775904E-1,-1.726268530E0
2.229461000E0,-9.052961469E-1,5.530773848E-2,-1.681064487E0
2.239482000E0,-7.434168458E-1,1.603765637E-1,-1.606539011E0
2.249381000E0,-5.216727853E-1,-9.313251823E-2,-1.560724020E0
2.259432000E0,-3.286393881E-1,-6.355808973E-1,-1.444048762E0
2.269325000E0,-1.551536620E-1,-8.066231608E-1,-1.250404477E0
2.279372000E0,6.231436878E-2,-7.534778714E-1,-1.008501887E0
2.289408000E0,2.791715264E-1,-5.152404308E-1,-7.684318423E-1
2.299360000E0,4.355530143E-1,-3.796283007E-1,-6.059416533E-1
2.309502000E0,4.764809906E-1,-3.790174723E-1,-5.100358129E-1
2.319537000E0,4.685397446E-1,-4.175019860E-1,-4.721621871E-1
2.329327000E0,3.708012998E-1,-3.490850329E-1,-4.996511340E-1
2.339404000E0,2.138089538E-1,-3.545828462E-1,-4.856012166E-1
2.349347000E0,2.566245571E-2,-2.965506315E-1,-2.931786776E-1
2.359383000E0,-3.243633509E-1,-1.432234645E-1,-3.133372366E-1
2.369350000E0,-6.749999523E-1,-1.536081731E-1,-4.324559569E-1
2.379341000E0,-9.474458694E-1,-2.269120067E-1,-2.797396481E-1
2.389368000E0,-1.252878547E0,-1.487212479E-1,5.196020007E-2
2.399412000E0,-1.481953025E0,3.314188123E-1,3.757187724E-1
2.409416000E0,-1.488061666E0,7.651331425E-1,7.605638504E-1
2.419352000E0,-1.202176690E0,1.013755322E0,1.089209318E0
2.429333000E0,-1.070229888E0,1.162806511E0,1.516204238E0
2.439449000E0,-1.348784328E0,1.513443112E0,1.984737873E0
2.449409000E0,-2.047614336E0,1.845753789E0,2.320102930E0
2.459384000E0,-2.742778778E0,1.836590886E0,2.414787054E0
2.469328000E0,-3.127013206E0,1.598353386E0,2.372637272E0
2.479403000E0,-3.142895699E0,1.390659213E0,2.413565159E0
2.489493000E0,-2.932757854E0,1.221449494E0,2.522299290E0
2.499333000E0,-2.723842144E0,1.073009253E0,2.398293495E0
2.509355000E0,-2.445898294E0,9.819902778E-1,1.944420695E0
2.519386000E0,-2.035396814E0,9.984837174E-1,1.492380381E0
2.529342000E0,-1.683538556E0,1.049185514E0,1.331112027E0
2.539405000E0,-1.393988371E0,1.049796343E0,1.036064148E0
2.549343000E0,-1.082447171E0,6.295210719E-1,8.778499961E-1
2.559497000E0,-1.046406031E0,2.947669029E-1,1.057444334E0
2.569335000E0,-1.149642348E0,6.081407666E-1,1.359211802E0
2.579330000E0,-1.361612558E0,1.082783103E0,1.569349408E0
2.589367000E0,-1.558311105E0,1.258712292E0,1.547969222E0
2.599317000E0,-1.550369859E0,1.329572678E0,1.335388064E0
2.609389000E0,-1.300526023E0,1.330794454E0,1.014072895E0
2.619432000E0,-9.663826823E-1,1.091946125E0,6.603819728E-1
2.629367000E0,-6.523979306E-1,8.140023351E-1,3.861034811E-1
2.639405000E0,-4.184365869E-1,5.317826271E-1,2.254459262E-1
2.649354000E0,-2.443399727E-1,9.318138659E-2,1.967352629E-1
2.659382000E0,-2.809368633E-2,-2.739486098E-1,2.425501645E-1
2.669351000E0,4.941960871E-1,-2.763921022E-1,3.439537883E-1
2.679323000E0,6.444689631E-1,-1.029063612E-1,4.465791285E-1
2.689412000E0,6.701253057E-1,1.273898333E-1,6.157888174E-1
2.699363000E0,6.316407919E-1,4.334332943E-1,7.116946578E-1
2.709383000E0,8.240633607E-1,4.810807705E-1,4.251988530E-1
2.719375000E0,1.105061293E0,6.991596818E-1,-1.117516831E-1
2.729333000E0,1.299316406E0,9.899315238E-1,-5.222531557E-1
2.739429000E0,1.470969558E0,1.106606841E0,-8.026403189E-1
2.749340000E0,1.640179276E0,1.158530354E0,-1.033547401E0
2.759476000E0,1.800225973E0,1.189684510E0,-1.261400104E0
2.769341000E0,1.841764808E0,1.123100281E0,-1.434885859E0
2.779312000E0,1.489295602E0,1.051628947E0,-1.427555442E0
2.789357000E0,7.000576854E-1,1.218395233E0,-1.262621880E0
2.799377000E0,-8.246069402E-2,1.294753313E0,-1.110516429E0
2.809398000E0,-4.379842877E-1,1.071176648E0,-9.993388653E-1
2.819364000E0,-5.955874920E-1,8.622606993E-1,-8.313509822E-1
2.829408000E0,-9.529436231E-1,8.995234966E-1,-6.853541732E-1
2.840098000E0,-1.299304247E0,1.304527164E0,-6.444261670E-1
2.849390000E0,-1.474622607E0,1.930664062E0,-7.678209543E-1
2.859343000E0,-1.240050316E0,1.865912318E0,-9.626869559E-1
2.869332000E0,-8.521508574E-1,1.883016586E0,-1.084249139E0
2.879338000E0,-4.483689964E-1,1.580638289E0,-1.120290160E0
2.889353000E0,-5.741521716E-2,7.859025598E-1,-1.157552958E0
2.899392000E0,2.467956543E-1,8.881978691E-3,-1.270563126E0
2.909525000E0,-2.895440161E-1,3.992248774E-1,-1.003614902E0
2.919379000E0,-6.713347435E-1,-7.786089182E-2,-9.865107536E-1
2.929361000E0,-6.933259368E-1,-1.829297096E-1,-1.274228215E0
2.939333000E0,-2.913766205E-1,-4.388822317E-1,-1.385405779E0
2.949416000E0,6.646275520E-1,-1.090064526E0,-1.370744944E0
2.959360000E0,1.332913995E0,-9.593394399E-1,-1.373188376E0
2.969361000E0,1.436761141E0,-3.093788028E-1,-1.182598472E0
2.979346000E0,1.546105981E0,-9.874392748E-1,-1.094022989E0
2.989449000E0,1.565042853E0,-1.972764850E0,-1.212530851E0
2.999356000E0,1.397665739E0,-1.879302502E0,-1.101964235E0
3.009339000E0,1.117889524E0,-1.749188185E0,-9.639087319E-1
3.019390000E0,9.773905873E-1,-2.097381353E0,-1.013999701E0
3.029371000E0,1.156373978E0,-2.336840630E0,-1.110516429E0
3.039371000E0,1.463639259E0,-2.149915695E0,-1.210087419E0
3.049380000E0,1.682939887E0,-1.906180501E0,-1.314545393E0
3.059364000E0,1.837488770E0,-1.721699238E0,-1.486198545E0
3.069367000E0,1.943168402E0,-1.622739077E0,-1.769639969E0
3.079362000E0,1.891244888E0,-1.976430058E0,-2.127607107E0
3.089393000E0,1.682939887E0,-2.633110046E0,-2.435482979E0
3.099344000E0,1.454476237E0,-3.109585047E0,-2.667001009E0
3.109346000E0,1.320085883E0,-3.156621695E0,-2.838043213E0
3.119337000E0,1.292596936E0,-2.853021622E0,-3.007252932E0
3.129381000E0,1.177143455E0,-2.434578896E0,-3.188069105E0
3.139379000E0,9.150822759E-1,-1.846926570E0,-3.239992619E0
3.149452000E0,6.884512901E-1,-1.347238779E0,-3.138588905E0
3.159324000E0,7.538138628E-1,-1.208572388E0,-2.775735140E0
3.169299000E0,1.078183293E0,-1.020425916E0,-1.689005733E0
3.179556000E0,1.219903946E0,-1.004543424E0,-1.371355891E0
3.189517000E0,1.281601310E0,-1.136490345E0,-1.257734895E0
3.199321000E0,1.271216631E0,-1.240337372E0,-1.257734895E0
3.209394000E0,1.221736550E0,-1.241559148E0,-1.282780409E0
3.219352000E0,1.175921679E0,-1.178029180E0,-1.310269356E0
3.229439000E0,1.227845192E0,-1.118164301E0,-1.395790458E0
3.239346000E0,1.261442780E0,-7.950167060E-1,-1.434274912E0
3.249368000E0,1.235175610E0,-3.722979426E-1,-1.406785965E0
3.259330000E0,1.148432732E0,-6.442185491E-2,-1.304771543E0
3.269285000E0,1.022594452E0,-5.778789520E-3,-1.152666092E0
3.279357000E0,8.692674041E-1,-1.511647105E-1,-9.632978439E-1
3.290078000E0,6.939490438E-1,-2.953289151E-1,-8.295183778E-1
3.299328000E0,5.455088019E-1,-2.281337380E-1,-7.959207892E-1
3.309355000E0,4.404399395E-1,-4.426329955E-2,-7.824817300E-1
3.319376000E0,3.854620755E-1,-8.152607828E-2,-7.079561949E-1
3.329382000E0,3.512536287E-1,-3.991760015E-1,-5.857831240E-1
3.339326000E0,2.767280638E-1,-7.889080644E-1,-4.067996144E-1
3.349317000E0,7.575340569E-2,-9.263527393E-1,-1.929967552E-1
3.359372000E0,-2.608333528E-1,-6.905587316E-1,-5.433034897E-2
3.369343000E0,-5.674876571E-1,-4.535430074E-1,5.196020007E-2
3.379410000E0,-7.318104506E-1,-6.691784859E-1,1.637485474E-1
3.389428000E0,-8.002273440E-1,-1.184748650E0,2.620978355E-1
3.399342000E0,-8.826941252E-1,-1.417488337E0,4.270314574E-1
3.409345000E0,-9.297307730E-1,-1.250722170E0,6.469429135E-1
3.419331000E0,-1.016473651E0,-7.974601388E-1,1.135024309E0
3.429416000E0,-1.196068048E0,-5.427293777E-1,1.411746264E0
3.439395000E0,-1.488672495E0,-1.627711654E-1,1.728174448E0
3.449400000E0,-2.089763880E0,2.856039405E-1,2.123404264E0
3.459388000E0,-2.855178118E0,6.741142273E-1,2.545512199E0
3.469432000E0,-3.009116173E0,6.075298786E-1,2.607209444E0
3.479556000E0,-3.007283449E0,4.468723536E-1,2.538181782E0
3.489419000E0,-3.051265717E0,8.401840180E-2,2.598046541E0
3.499570000E0,-2.851512909E0,-5.415076017E-1,2.720219612E0
3.509811000E0,-2.386033535E0,-7.485909462E-1,2.874768496E0
3.519613000E0,-1.868019819E0,4.529809952E-1,3.120336294E0
3.529371000E0,-1.583967447E0,2.633159161E0,3.298708916E0
3.539394000E0,-1.564419866E0,3.175607443E0,3.110562563E0
3.549338000E0,-1.607180357E0,1.755956650E0,2.623091936E0
3.559342000E0,-1.503333330E0,8.768358827E-2,2.142951965E0
3.569328000E0,-1.315797687E0,-7.375953794E-1,2.005507231E0
3.579378000E0,-1.147809744E0,-7.577539086E-1,2.191821098E0
3.589795000E0,-9.382829070E-1,-2.745594978E-1,2.387908936E0
3.599379000E0,-7.171496749E-1,3.253101707E-1,2.504584074E0
3.609375000E0,-5.369443893E-1,6.686164141E-1,2.519855738E0
3.619344000E0,-4.104953408E-1,8.085045815E-1,2.374469757E0
3.629404000E0,-3.109242916E-1,8.769214749E-1,2.067204714E0
3.639481000E0,-1.918055713E-1,8.647041917E-1,1.724509239E0
3.649329000E0,-4.825223982E-2,7.358115911E-1,1.440456867E0
3.659359000E0,7.269907743E-2,5.916473866E-1,1.225432277E0
3.669524000E0,4.538789988E-1,4.987958670E-1,8.992303014E-1
3.679404000E0,7.177727818E-1,3.338623047E-1,6.750427485E-1
3.689408000E0,1.014653206E0,1.677069366E-1,3.824382722E-1
3.699346000E0,1.332913995E0,1.310550272E-1,8.006000519E-2
3.709393000E0,1.662170410E0,2.196304947E-1,-2.149879038E-1
3.719380000E0,1.980431318E0,4.358767867E-1,-5.185879469E-1
3.729486000E0,2.269981384E0,7.058792114E-1,-8.008077145E-1
3.739391000E0,2.515549183E0,9.343428016E-1,-9.712390900E-1
3.749716000E0,2.683537006E0,1.022918344E0,-1.063479781E0
3.759510000E0,2.705528259E0,1.024140000E0,-1.211309195E0
3.769446000E0,2.498445034E0,1.166471720E0,-1.347532034E0
3.779459000E0,2.108102083E0,1.217784286E0,-1.292554259E0
3.789535000E0,1.758687139E0,6.728925109E-1,-9.034330845E-1
3.799362000E0,1.354905248E0,5.049045682E-1,-5.005429313E-2
3.809364000E0,-1.991359591E-1,2.004578829E0,1.595616698E0
3.819633000E0,-8.442096114E-1,1.728467703E0,2.670739412E0
3.829364000E0,-9.987585545E-1,3.051516414E-1,2.286505222E0
3.839311000E0,-8.796398044E-1,-4.608734250E-1,1.600503564E0
3.849359000E0,-4.795231223E-1,6.202725321E-2,1.172897935E0
3.859435000E0,-3.170329630E-1,9.092973471E-1,7.935506105E-1
3.869382000E0,-5.235053897E-1,1.710141778E0,3.647232056E-1
3.879363000E0,-7.098192573E-1,2.256255150E0,-8.609534055E-2
3.889373000E0,-6.872172356E-1,1.539099455E0,-6.206024289E-1
