"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.081542970E-1,-9.298507690E0,-4.048660278E0,3.469589233E0
1.105346680E-1,-9.298507690E0,-4.003189087E0,3.321243286E0
1.129455560E-1,-9.276977539E0,-4.007980347E0,3.211166382E0
1.153564450E-1,-9.214767456E0,-3.964904785E0,3.089126587E0
1.177673340E-1,-9.114257812E0,-3.986450195E0,2.895309448E0
1.201477050E-1,-8.951553345E0,-4.055831909E0,2.703887939E0
1.225585940E-1,-8.769699097E0,-4.161117554E0,2.572280884E0
1.249694820E-1,-8.575881958E0,-4.252044678E0,2.512466431E0
1.273803710E-1,-8.403594971E0,-4.345367432E0,2.478958130E0
1.297607420E-1,-8.262420654E0,-4.491333008E0,2.450256348E0
1.321716310E-1,-8.173889160E0,-4.610961914E0,2.443069458E0
1.345825190E-1,-8.030319214E0,-4.697113037E0,2.352142334E0
1.369934080E-1,-7.987243652E0,-4.704284668E0,2.273178101E0
1.394042970E-1,-7.970489502E0,-4.658828735E0,2.215759277E0
1.417846680E-1,-7.946563721E0,-4.620544434E0,2.127212524E0
1.441955560E-1,-7.970489502E0,-4.472183228E0,2.096115112E0
1.466064450E-1,-8.047058105E0,-4.261611938E0,2.036285400E0
1.490173340E-1,-8.111663818E0,-4.094116211E0,2.017150879E0
1.513977050E-1,-8.118850708E0,-3.967300415E0,2.031509399E0
1.538085940E-1,-8.149948120E0,-3.881164551E0,2.036285400E0
1.562194820E-1,-8.233703613E0,-3.744766235E0,2.065002441E0
1.586303710E-1,-8.319839478E0,-3.555740356E0,2.007583618E0
1.610107420E-1,-8.441879272E0,-3.471984863E0,1.998001099E0
1.634216310E-1,-8.556732178E0,-3.464813232E0,2.072189331E0
1.658325190E-1,-8.695510864E0,-3.517456055E0,2.210968018E0
1.682434080E-1,-8.762512207E0,-3.598800659E0,2.273178101E0
1.706237790E-1,-8.894119263E0,-3.625122070E0,2.242080688E0
1.730346680E-1,-9.006591797E0,-3.610763550E0,2.170288086E0
1.754455560E-1,-9.109481812E0,-3.641876221E0,2.112869263E0
1.778564450E-1,-9.150161743E0,-3.708877563E0,2.072189331E0
1.802368160E-1,-9.209976196E0,-3.799804688E0,1.990829468E0
1.826477050E-1,-9.152542114E0,-3.850051880E0,1.935791016E0
1.850585940E-1,-9.107086182E0,-3.909866333E0,1.928619385E0
1.874694820E-1,-9.023330688E0,-3.912261963E0,1.923828125E0
1.898498530E-1,-8.958724976E0,-3.921829224E0,1.919036865E0
1.922607420E-1,-8.889343262E0,-3.890731812E0,1.897506714E0
1.946716310E-1,-8.755340576E0,-3.850051880E0,1.931015015E0
1.970825190E-1,-8.640487671E0,-3.854843140E0,1.916656494E0
1.994934080E-1,-8.470596313E0,-3.828521729E0,1.892715454E0
2.018737790E-1,-8.324630737E0,-3.821334839E0,1.830505371E0
2.042846680E-1,-8.147567749E0,-3.828521729E0,1.854431152E0
2.066955560E-1,-8.027923584E0,-3.787841797E0,1.866409302E0
2.091064450E-1,-7.874786377E0,-3.761520386E0,1.895111084E0
2.114868160E-1,-7.779067993E0,-3.694519043E0,1.907073975E0
2.138977050E-1,-7.666610718E0,-3.598800659E0,1.911865234E0
2.163085940E-1,-7.575683594E0,-3.517456055E0,1.962112427E0
2.187194820E-1,-7.537399292E0,-3.385848999E0,2.033905029E0
2.210998530E-1,-7.515853882E0,-3.323623657E0,2.081756592E0
2.235107420E-1,-7.511077881E0,-3.297302246E0,2.120040894E0
2.259216310E-1,-7.549362183E0,-3.199203491E0,2.167892456E0
2.283325190E-1,-7.637893677E0,-3.074783325E0,2.129608154E0
2.307128900E-1,-7.759918213E0,-3.077163696E0,2.129608154E0
2.331237790E-1,-7.891525269E0,-3.089126587E0,2.199005127E0
2.355346680E-1,-8.061416626E0,-3.153747559E0,2.333007812E0
2.379455560E-1,-8.197814941E0,-3.275772095E0,2.428710938E0
2.403259280E-1,-8.283950806E0,-3.273376465E0,2.435897827E0
2.427368160E-1,-8.372482300E0,-3.316452026E0,2.373687744E0
2.451477050E-1,-8.410766602E0,-3.318847656E0,2.256439209E0
2.475585940E-1,-8.405990601E0,-3.385848999E0,2.136795044E0
2.499389650E-1,-8.384445190E0,-3.404983521E0,2.053039551E0
2.523498530E-1,-8.346160889E0,-3.345169067E0,1.952545166E0
2.547607420E-1,-8.319839478E0,-3.400207520E0,1.828109741E0
2.571716310E-1,-8.317459106E0,-3.345169067E0,1.741973877E0
2.595825190E-1,-8.377273560E0,-3.266204834E0,1.622329712E0
2.619628900E-1,-8.394027710E0,-3.333206177E0,1.505081177E0
2.643737790E-1,-8.389236450E0,-3.366699219E0,1.447662354E0
2.667846680E-1,-8.429916382E0,-3.275772095E0,1.359130859E0
2.691955560E-1,-8.551940918E0,-3.127426147E0,1.277770996E0
2.716064450E-1,-8.537597656E0,-3.266204834E0,1.172485352E0
2.740173340E-1,-8.405990601E0,-3.577270508E0,1.174880981E0
2.764282220E-1,-8.324630737E0,-3.675369263E0,1.167694092E0
2.788391110E-1,-8.310272217E0,-3.689727783E0,1.490722656E0
2.812194820E-1,-8.188232422E0,-3.605987549E0,2.694320679E0
2.836303710E-1,-8.243270874E0,-3.438491821E0,2.926422119E0
2.860412600E-1,-8.403594971E0,-3.364303589E0,2.935989380E0
2.884521480E-1,-8.606979370E0,-3.256637573E0,2.806777954E0
2.908325190E-1,-8.831909180E0,-3.038879395E0,2.627319336E0
2.932434080E-1,-9.047256470E0,-2.885742188E0,2.368896484E0
2.956542970E-1,-9.186050415E0,-2.813964844E0,2.299499512E0
2.980651850E-1,-9.262619019E0,-2.763717651E0,2.081756592E0
3.004455560E-1,-9.365509033E0,-2.723037720E0,1.974075317E0
3.028564450E-1,-9.501892090E0,-2.785247803E0,1.794616699E0
3.052673340E-1,-9.674179077E0,-2.802001953E0,1.627120972E0
3.076782220E-1,-9.827316284E0,-2.830703735E0,1.330413818E0
3.100585940E-1,-9.882354736E0,-2.818740845E0,1.000198364E0
3.124694820E-1,-1.054039001E1,-1.550552368E0,1.603240967E-1
3.148803710E-1,-1.068156433E1,-1.847259521E0,-5.623168945E-1
3.172912600E-1,-1.042074585E1,-2.359329224E0,-9.930267334E-1
3.197021480E-1,-9.755538940E0,-2.617752075E0,-1.502685547E0
3.220825190E-1,-9.154937744E0,-2.349746704E0,-2.143966675E0
3.244934080E-1,-8.872589111E0,-2.962310791E0,-1.423736572E0
3.269042970E-1,-8.415557861E0,-3.627517700E0,9.567260742E-3
3.293151850E-1,-7.484756470E0,-4.175476074E0,4.747360229E0
3.316955560E-1,-7.106689453E0,-4.216156006E0,7.755142212E0
3.341064450E-1,-6.924835205E0,-3.878768921E0,7.826919556E0
3.365173340E-1,-6.989440918E0,-3.292526245E0,6.599411011E0
3.389282220E-1,-7.204788208E0,-2.522033691E0,5.649459839E0
3.413085940E-1,-7.381851196E0,-1.710861206E0,5.010574341E0
3.437194820E-1,-7.537399292E0,-1.141372681E0,4.658828735E0
3.461303710E-1,-7.695312500E0,-8.398742676E-1,3.771087646E0
3.485412600E-1,-7.807785034E0,-6.604156494E-1,2.809173584E0
3.509216310E-1,-7.850845337E0,-6.269226074E-1,2.163116455E0
3.533325190E-1,-7.901107788E0,-7.106628418E-1,1.651046753E0
3.557434080E-1,-8.027923584E0,-9.068756104E-1,1.363906860E0
3.581542970E-1,-8.279159546E0,-1.134201050E0,1.086334229E0
3.605346680E-1,-8.587844849E0,-1.385437012E0,9.786682129E-1
3.629455560E-1,-8.898910522E0,-1.615158081E0,9.738769531E-1
3.653564450E-1,-9.205184937E0,-1.777862549E0,1.016952515E0
3.677673340E-1,-9.470794678E0,-1.921432495E0,1.110275269E0
3.701782220E-1,-9.741180420E0,-1.875976562E0,1.141372681E0
3.725585940E-1,-1.077726746E1,2.584228516E-1,9.547424316E-1
3.749694820E-1,-1.043510437E1,-9.738769531E-1,1.682159424E0
3.773803710E-1,-3.735198975E0,-1.366062927E1,8.965911865E0
3.797912600E-1,-1.363906860E0,-1.394058228E1,7.087539673E0
3.821716310E-1,-1.866455078E-1,-1.290449524E1,3.127426147E0
3.845825190E-1,-1.268188477E0,-1.140179443E1,-2.081756592E-1
3.869934080E-1,-2.476577759E0,-9.451644897E0,-2.050643921E0
3.894042970E-1,-3.227920532E0,-7.657028198E0,-3.527023315E0
3.917846680E-1,-3.495910645E0,-6.187835693E0,-4.390823364E0
3.941955560E-1,-3.232696533E0,-5.369491577E0,-4.644470215E0
3.966064450E-1,-2.636886597E0,-5.106277466E0,-4.510467529E0
3.990173340E-1,-2.323425293E0,-4.996215820E0,-3.795013428E0
4.013977050E-1,-2.852249146E0,-4.630111694E0,-2.813964844E0
4.038085940E-1,-4.192230225E0,-3.972091675E0,-1.201202393E0
4.062194820E-1,-5.661422729E0,-3.105880737E0,4.857482910E-1
4.086303710E-1,-6.821945190E0,-2.246856689E0,1.828109741E0
4.110107420E-1,-7.733596802E0,-1.000198364E0,2.230117798E0
4.134216310E-1,-8.855834961E0,4.211425781E-1,2.414352417E0
4.158325190E-1,-1.130848694E1,1.868789673E0,1.890335083E0
4.182434080E-1,-1.274656677E1,2.751739502E0,2.105682373E0
4.206237790E-1,-1.342613220E1,2.548355103E0,2.330612183E0
4.230346680E-1,-1.384487915E1,2.079360962E0,2.471786499E0
4.254455560E-1,-1.383290100E1,1.208374023E0,3.067596436E0
4.278564450E-1,-1.349790955E1,3.565368652E-1,3.613159180E0
4.302673340E-1,-1.328973389E1,-1.100769043E-1,4.283157349E0
4.326477050E-1,-1.314855957E1,-1.579284668E-1,4.759323120E0
4.350585940E-1,-1.248095703E1,-8.422698975E-1,5.058425903E0
4.374694820E-1,-1.186601257E1,-1.069595337E0,4.496109009E0
4.398803710E-1,-1.195454407E1,4.785614014E-1,3.436096191E0
4.422607420E-1,-1.169612122E1,2.871704102E-2,2.725418091E0
4.446716310E-1,-1.123190308E1,-5.431671143E-1,2.129608154E0
4.470825190E-1,-1.081794739E1,-9.140625000E-1,1.371093750E0
4.494934080E-1,-1.082513428E1,-1.069595337E0,5.694885254E-1
4.518737790E-1,-1.055712891E1,-1.962112427E0,2.416687012E-1
4.542846680E-1,-1.043031311E1,-2.562713623E0,-4.791259766E-3
4.566955560E-1,-1.044706726E1,-3.187240601E0,-1.746826172E-1
4.591064450E-1,-1.067916870E1,-3.634704590E0,-3.421783447E-1
4.614868160E-1,-1.116012573E1,-3.646667480E0,-5.192413330E-1
4.638977050E-1,-1.183489990E1,-3.321243286E0,-6.388854980E-1
4.663085940E-1,-1.248335266E1,-2.964706421E0,-6.604156494E-1
4.687194820E-1,-1.301217651E1,-2.667999268E0,-6.364898682E-1
4.710998530E-1,-1.331127930E1,-2.519638062E0,-5.551300049E-1
4.735107420E-1,-1.332084656E1,-2.476577759E0,-4.187469482E-1
4.759216310E-1,-1.307916260E1,-2.548355103E0,-3.086700439E-1
4.783325190E-1,-1.274417114E1,-2.627319336E0,-2.249298096E-1
4.807128900E-1,-1.240438843E1,-2.691925049E0,-1.914215088E-1
4.831237790E-1,-1.202871704E1,-2.775680542E0,-1.507415771E-1
4.855346680E-1,-1.153819275E1,-2.852249146E0,-1.292114258E-1
4.879455560E-1,-1.087777710E1,-2.938385010E0,-1.651000977E-1
4.903259280E-1,-1.013121033E1,-2.979064941E0,-2.249298096E-1
4.927368160E-1,-9.652648926E0,-2.802001953E0,-1.674957275E-1
4.951477050E-1,-9.351150513E0,-2.589035034E0,-4.067993164E-2
4.975585940E-1,-9.011367798E0,-2.498107910E0,-8.135986328E-2
4.999694820E-1,-8.834304810E0,-2.433502197E0,-1.292114258E-1
5.023498530E-1,-8.714660645E0,-2.309066772E0,-7.896423340E-2
5.047607420E-1,-8.592620850E0,-2.232498169E0,1.675415039E-2
5.071716310E-1,-8.461029053E0,-2.139190674E0,8.613586426E-2
5.095825190E-1,-8.355743408E0,-2.155929565E0,7.417297363E-2
5.119628900E-1,-8.255233765E0,-2.167892456E0,-5.264282227E-2
5.143737790E-1,-8.240875244E0,-2.122436523E0,-1.435699463E-1
5.167846680E-1,-8.178665161E0,-2.129608154E0,-2.967071533E-1
5.191955560E-1,-8.114059448E0,-2.091323853E0,-4.211425781E-1
5.215759280E-1,-8.114059448E0,-1.995620728E0,-5.216369629E-1
5.239868160E-1,-8.063812256E0,-1.962112427E0,-5.862426758E-1
5.263977050E-1,-7.936996460E0,-1.942977905E0,-5.886383057E-1
5.288085940E-1,-7.846069336E0,-1.938186646E0,-6.029968262E-1
5.311889650E-1,-7.712066650E0,-1.926223755E0,-4.857482910E-1
5.335998530E-1,-7.621139526E0,-1.902297974E0,-3.684997559E-1
5.360107420E-1,-7.556533813E0,-1.890335083E0,-2.775726318E-1
5.384216310E-1,-7.535003662E0,-1.931015015E0,-1.818542480E-1
5.408020020E-1,-7.453643799E0,-1.981262207E0,-5.264282227E-2
5.432128900E-1,-7.659423828E0,-2.041076660E0,-9.332275391E-2
5.456237790E-1,-9.054443359E0,-2.364105225E0,-8.518524170E-1
5.480346680E-1,-9.836898804E0,-2.598602295E0,-1.146163940E0
5.504150390E-1,-1.066241455E1,-2.653640747E0,-1.048049927E0
5.528259280E-1,-1.201435852E1,-1.777862549E0,-1.131805420E0
5.552368160E-1,-1.219860840E1,-2.653640747E0,-1.371093750E0
5.576477050E-1,-1.179661560E1,-3.335601807E0,-1.347152710E0
5.600585940E-1,-1.139222717E1,-3.926620483E0,-1.481155396E0
5.624694820E-1,-1.102372742E1,-4.529617310E0,-1.581649780E0
5.648803710E-1,-1.090887451E1,-4.613357544E0,-1.462020874E0
5.672912600E-1,-1.102134705E1,-3.993621826E0,-9.595184326E-1
5.697021480E-1,-1.112423706E1,-3.254241943E0,-6.053771973E-1
5.720825190E-1,-1.121276855E1,-2.335388184E0,-3.302154541E-1
5.744934080E-1,-1.058106995E1,-2.691925049E0,-1.818542480E-1
5.769042970E-1,-9.918243408E0,-2.950347900E0,1.675415039E-2
5.793151850E-1,-9.011367798E0,-2.797210693E0,1.459655762E-1
5.816955560E-1,-5.639877319E0,-1.914260864E0,1.052841187E0
5.841064450E-1,-7.281356812E0,-1.648651123E0,1.921432495E0
5.865173340E-1,-9.891921997E0,-1.947753906E0,1.866409302E0
5.889282220E-1,-1.142573547E1,-2.215759277E0,1.830505371E0
5.913085940E-1,-1.172483826E1,-2.452636719E0,1.789825439E0
5.937194820E-1,-1.130369568E1,-2.378463745E0,1.911865234E0
5.961303710E-1,-1.077726746E1,-2.261215210E0,1.787445068E0
5.985412600E-1,-1.057148743E1,-2.033905029E0,1.804183960E0
6.009216310E-1,-1.054995728E1,-2.105682373E0,1.543365479E0
6.033325190E-1,-1.045663452E1,-1.990829468E0,1.847259521E0
6.057434080E-1,-1.049971008E1,-2.081756592E0,1.734802246E0
6.081542970E-1,-1.060020447E1,-1.942977905E0,1.847259521E0
6.105651850E-1,-1.052842712E1,-1.998001099E0,1.569686890E0
6.129455560E-1,-1.037767029E1,-2.098510742E0,1.730010986E0
6.153564450E-1,-1.023410034E1,-2.524429321E0,1.466796875E0
6.177673340E-1,-1.015992737E1,-2.404785156E0,1.655838013E0
6.201782220E-1,-1.018624878E1,-2.263610840E0,1.581649780E0
6.225585940E-1,-9.911071777E0,-2.395217896E0,1.545761108E0
6.249694820E-1,-1.027957153E1,-1.864013672E0,1.758728027E0
6.273803710E-1,-1.060977173E1,-1.572082520E0,1.698898315E0
6.297912600E-1,-1.071984863E1,-1.395019531E0,1.615158081E0
6.321716310E-1,-1.071266174E1,-1.344772339E0,1.165298462E0
6.345825190E-1,-1.028434753E1,-1.373474121E0,8.733825684E-1
6.369934080E-1,-9.446868896E0,-1.861618042E0,5.766754150E-1
6.394042970E-1,-9.779464722E0,-1.842468262E0,1.103088379E0
6.417846680E-1,-1.076052856E1,-1.170089722E0,1.098312378E0
6.441955560E-1,-1.134677124E1,1.148529053E-1,1.270584106E0
6.466064450E-1,-1.062413025E1,-2.177429199E-1,8.997039795E-1
6.490173340E-1,-9.312866211E0,-6.723785400E-1,2.895355225E-1
6.513977050E-1,-8.126022339E0,-9.906311035E-1,-1.627044678E-1
6.538085940E-1,-7.707275391E0,-1.552947998E0,-4.378814697E-1
6.562194820E-1,-7.733596802E0,-2.763717651E0,7.154541016E-1
6.586303710E-1,-7.468002319E0,-3.065200806E0,3.445739746E-1
6.610107420E-1,-7.173675537E0,-2.943176270E0,5.838470459E-1
6.634216310E-1,-6.955932617E0,-2.579467773E0,2.249298096E-1
6.658325190E-1,-6.716659546E0,-2.519638062E0,4.522399902E-1
6.682434080E-1,-6.565902710E0,-2.553146362E0,2.871704102E-2
6.706542970E-1,-6.503692627E0,-2.634490967E0,-4.547119141E-2
6.730346680E-1,-6.783645630E0,-2.648849487E0,-3.421783447E-1
6.754455560E-1,-7.506286621E0,-2.134399414E0,-4.402770996E-1
6.778564450E-1,-7.482360840E0,-3.199203491E0,-7.944183350E-1
6.802673340E-1,-7.807785034E0,-3.739974976E0,-6.843414307E-1
6.826477050E-1,-8.224136353E0,-4.395614624E0,-8.829498291E-1
6.850585940E-1,-8.702697754E0,-5.005783081E0,-1.136596680E0
6.874694820E-1,-9.360717773E0,-5.362319946E0,-1.373474121E0
6.898803710E-1,-1.026998901E1,-5.268997192E0,-1.677368164E0
6.922607420E-1,-1.098306274E1,-5.254638672E0,-1.842468262E0
6.946716310E-1,-1.136830139E1,-5.240280151E0,-2.502899170E0
6.970825190E-1,-1.160519409E1,-5.496307373E0,-2.696716309E0
6.994934080E-1,-1.174636841E1,-5.795410156E0,-2.866607666E0
7.018737790E-1,-1.182772827E1,-5.747558594E0,-3.404983521E0
7.042846680E-1,-1.155972290E1,-5.599212646E0,-3.129806519E0
7.066955560E-1,-1.113859558E1,-5.489135742E0,-3.031707764E0
7.091064450E-1,-1.074137878E1,-5.201995850E0,-2.392822266E0
7.114868160E-1,-1.022932434E1,-5.039291382E0,-1.926223755E0
7.138977050E-1,-9.812973022E0,-4.673187256E0,-1.696517944E0
7.163085940E-1,-9.348754883E0,-4.287933350E0,-1.268188477E0
7.187194820E-1,-8.829513550E0,-4.287933350E0,-1.117446899E0
7.210998530E-1,-8.157135010E0,-4.091720581E0,-7.058868408E-1
7.235107420E-1,-7.563705444E0,-3.972091675E0,-4.307098389E-1
7.259216310E-1,-7.020538330E0,-4.146759033E0,-8.853149414E-2
7.283325190E-1,-6.678375244E0,-3.751953125E0,1.794586182E-1
7.307434080E-1,-6.733398438E0,-3.404983521E0,5.479583740E-1
7.331237790E-1,-6.094512939E0,-3.251846313E0,9.020996094E-1
7.355346680E-1,-5.809768677E0,-2.890533447E0,1.174880981E0
7.379455560E-1,-5.589630127E0,-2.751739502E0,1.105484009E0
7.403564450E-1,-4.967498779E0,-2.871383667E0,1.313659668E0
7.427368160E-1,-4.333404541E0,-2.634490967E0,1.746765137E0
7.451477050E-1,-4.137191772E0,-2.459823608E0,1.959716797E0
7.475585940E-1,-4.201797485E0,-2.553146362E0,1.947753906E0
7.499694820E-1,-4.376480103E0,-2.120040894E0,1.830505371E0
7.523498530E-1,-4.596618652E0,-1.603195190E0,2.007583618E0
7.547607420E-1,-4.618148804E0,-1.560119629E0,9.978027344E-1
7.571716310E-1,-4.460220337E0,-1.471588135E0,7.752685547E-1
7.595825190E-1,-4.488937378E0,-1.746765137E0,2.033843994E-1
7.619628900E-1,-4.036697388E0,-1.619934082E0,-5.264282227E-1
7.643737790E-1,-4.130004883E0,-1.351943970E0,-1.213165283E0
7.667846680E-1,-4.953140259E0,-1.768295288E0,-2.220535278E0
7.691955560E-1,-5.596817017E0,-2.605789185E0,-9.116668701E-1
7.715759280E-1,-5.970092773E0,-3.275772095E0,8.709869385E-1
7.739868160E-1,-5.807388306E0,-3.421737671E0,1.450057983E0
7.763977050E-1,-5.943771362E0,-3.905090332E0,1.069595337E0
7.788085940E-1,-6.632904053E0,-4.869400024E0,1.122238159E0
7.811889650E-1,-6.534805298E0,-5.438888550E0,4.498443604E-1
7.835998530E-1,-6.886550903E0,-5.613555908E0,1.060012817E0
7.860107420E-1,-7.199996948E0,-6.520446777E0,4.139556885E-1
7.884216310E-1,-8.128417969E0,-7.659423828E0,7.226257324E-1
7.908325190E-1,-8.889343262E0,-8.403594971E0,7.704925537E-1
7.932128900E-1,-9.343978882E0,-8.659622192E0,1.170089722E0
7.956237790E-1,-9.422943115E0,-9.279373169E0,1.627120972E0
7.980346680E-1,-9.133407593E0,-9.382263184E0,1.840087891E0
8.004455560E-1,-8.681167603E0,-8.985046387E0,5.766754150E-1
8.028259280E-1,-8.231307983E0,-8.750549316E0,-2.321014404E-1
8.052368160E-1,-7.726425171E0,-8.214553833E0,-1.292114258E-1
8.076477050E-1,-7.008575439E0,-7.733596802E0,-4.259185791E-1
8.100585940E-1,-6.575469971E0,-7.269393921E0,-1.280166626E0
8.124389650E-1,-7.561325073E0,-7.929809570E0,-1.617553711E0
8.148498530E-1,-8.489730835E0,-8.791229248E0,-1.488342285E0
8.172607420E-1,-8.874984741E0,-8.745773315E0,-7.417755127E-1
8.196716310E-1,-8.652450562E0,-7.247863770E0,-7.171630859E-3
8.220520020E-1,-8.554336548E0,-6.534805298E0,-1.363983154E-1
8.244628900E-1,-8.554336548E0,-6.003585815E0,-5.168457031E-1
8.268737790E-1,-8.726623535E0,-6.051452637E0,-3.995971680E-1
8.292846680E-1,-8.853439331E0,-6.305084229E0,-2.392883301E-1
8.316650390E-1,-8.922836304E0,-5.747558594E0,1.986083984E-1
8.340759280E-1,-8.681167603E0,-5.596817017E0,1.938171387E-1
8.364868160E-1,-9.544967651E0,-5.218750000E0,-6.269226074E-1
8.388977050E-1,-1.037287903E1,-5.496307373E0,-9.140625000E-1
8.413085940E-1,-1.110748291E1,-5.781066895E0,-9.547424316E-1
8.437194820E-1,-1.074617004E1,-7.305282593E0,-8.997039795E-1
8.461303710E-1,-1.131805420E1,-6.314666748E0,-1.198806763E0
8.485412600E-1,-1.095912170E1,-6.290725708E0,-1.445266724E0
8.509521480E-1,-1.004507446E1,-7.034896851E0,-1.653442383E0
8.533325190E-1,-8.910873413E0,-7.848464966E0,-1.610366821E0
8.557434080E-1,-8.355743408E0,-8.006378174E0,-1.665405273E0
8.581542970E-1,-7.183258057E0,-8.200210571E0,-5.742797852E-1
8.605651850E-1,-6.412765503E0,-8.511276245E0,-1.268157959E-1
8.629455560E-1,-5.099105835E0,-9.413360596E0,-3.278198242E-1
8.653564450E-1,-3.357131958E0,-9.760330200E0,-2.321014404E-1
8.677673340E-1,-1.495513916E0,-1.042552185E1,4.785614014E-1
8.701782220E-1,-1.531372070E-1,-1.090409851E1,1.818542480E-1
8.725585940E-1,8.829498291E-1,-1.123669434E1,7.369842529E-1
8.749694820E-1,1.615158081E0,-1.179182434E1,-3.517456055E-1
8.773803710E-1,1.794616699E0,-1.279681396E1,2.153472900E-1
8.797912600E-1,1.701293945E0,-1.330648804E1,-8.087768555E-1
8.821716310E-1,9.260253906E-1,-1.391905212E1,-1.002593994E0
8.845825190E-1,3.804626465E-1,-1.422532654E1,-1.818542480E0
8.869934080E-1,-6.340942383E-1,-1.444786072E1,-2.261215210E0
8.894042970E-1,-1.433303833E0,-1.422293091E1,-2.761322021E0
8.917846680E-1,-1.931015015E0,-1.422055054E1,-2.938385010E0
8.941955560E-1,-3.160919189E0,-1.314138794E1,-2.840286255E0
8.966064450E-1,-4.103683472E0,-1.227517700E1,-2.888137817E0
8.990173340E-1,-5.010574341E0,-1.182293701E1,-2.691925049E0
9.014282220E-1,-5.900695801E0,-1.148315430E1,-2.706283569E0
9.038085940E-1,-6.544372559E0,-1.118165588E1,-2.409576416E0
9.062194820E-1,-6.783645630E0,-1.134437561E1,-2.378463745E0
9.086303710E-1,-7.329208374E0,-1.173680115E1,-2.024322510E0
9.110412600E-1,-7.305282593E0,-1.182054138E1,-2.103286743E0
9.134216310E-1,-7.561325073E0,-1.185165405E1,-2.237289429E0
9.158325190E-1,-8.257629395E0,-1.174397278E1,-1.799407959E0
9.182434080E-1,-9.645462036E0,-1.033699036E1,-5.240325928E-1
9.206542970E-1,-8.750549316E0,-1.080120850E1,-1.698913574E-1
9.230346680E-1,-8.827117920E0,-1.155015564E1,-1.196289062E-2
9.254455560E-1,-8.944366455E0,-1.199522400E1,-5.264282227E-2
9.278564450E-1,-8.898910522E0,-1.257427979E1,2.057800293E-1
9.302673340E-1,-9.032897949E0,-1.270111084E1,3.732757568E-1
9.326477050E-1,-8.365310669E0,-1.132044983E1,6.604156494E-1
9.350585940E-1,-7.276580811E0,-9.686141968E0,9.571228027E-1
9.374694820E-1,-6.415161133E0,-8.422729492E0,1.251449585E0
