"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.089315630E-1,3.873442650E0,-1.513302135E1,3.342126846E0
2.114315630E-1,3.626838684E0,-1.509248829E1,3.186639071E0
2.139315630E-1,3.391881704E0,-1.493712997E1,2.985175610E0
2.164315630E-1,2.997226954E0,-1.468359089E1,2.947838306E0
2.189315630E-1,2.416864634E0,-1.447847462E1,3.243010759E0
2.214315630E-1,1.940521240E0,-1.418670082E1,3.555953503E0
2.239315630E-1,1.520857453E0,-1.389175892E1,4.011136055E0
2.264315630E-1,1.082483292E0,-1.360137558E1,4.453938961E0
2.289315630E-1,8.027216792E-1,-1.325354290E1,4.710464954E0
2.314315630E-1,6.668382883E-1,-1.294235706E1,4.586433411E0
2.339315630E-1,6.115465760E-1,-1.273037624E1,4.195130825E0
2.364315630E-1,4.153045714E-1,-1.259766293E1,3.835285425E0
2.389315630E-1,2.704431415E-1,-1.252435970E1,3.347247362E0
2.414315630E-1,3.732171953E-1,-1.243504047E1,2.805240393E0
2.439315630E-1,5.468926430E-1,-1.235486126E1,2.334586620E0
2.464315630E-1,7.057146430E-1,-1.230315495E1,1.984948754E0
2.489315630E-1,7.773481607E-1,-1.230634308E1,1.681827784E0
2.514315630E-1,8.609633446E-1,-1.233167362E1,1.423343182E0
2.539315630E-1,9.034609199E-1,-1.236148453E1,1.269716859E0
2.564315630E-1,7.845472693E-1,-1.245665646E1,1.152539611E0
2.589315630E-1,6.419501901E-1,-1.247904015E1,9.813957214E-1
2.614315630E-1,5.602384210E-1,-1.249614906E1,7.596936226E-1
2.639315630E-1,4.856395423E-1,-1.250022984E1,5.012986660E-1
2.664315630E-1,3.786501884E-1,-1.249032497E1,3.870494664E-1
2.689315630E-1,2.242188454E-1,-1.247412968E1,3.394688070E-1
2.714315630E-1,1.009105667E-1,-1.244272041E1,2.824503779E-1
2.739315630E-1,-1.177406777E-2,-1.240284252E1,2.115610242E-1
2.764315630E-1,-2.496401668E-1,-1.238234901E1,8.444195241E-2
2.789315630E-1,-5.760095716E-1,-1.232898712E1,1.249451749E-2
2.814315630E-1,-7.325099111E-1,-1.221147346E1,1.607782394E-2
2.839315630E-1,-9.138256311E-1,-1.205087852E1,1.069352552E-1
2.864315630E-1,-1.177136779E0,-1.185123348E1,2.970849276E-1
2.889315630E-1,-1.389761567E0,-1.160999584E1,5.230354071E-1
2.914315630E-1,-1.435695052E0,-1.134250736E1,7.392844558E-1
2.939315630E-1,-1.394672871E0,-1.107001781E1,9.848654270E-1
2.964315630E-1,-1.261422634E0,-1.081158257E1,1.141063690E0
2.989315630E-1,-1.087397337E0,-1.053865814E1,1.315326810E0
3.014315630E-1,-8.450544477E-1,-1.026979446E1,1.446020842E0
3.039315630E-1,-5.702834129E-1,-1.000761986E1,1.593719721E0
3.064315630E-1,-2.279821634E-1,-9.732709885E0,1.680115700E0
3.089315630E-1,9.078273177E-2,-9.499495506E0,1.770745277E0
3.114315630E-1,3.957473040E-1,-9.251383781E0,1.829621553E0
3.139315630E-1,7.567673922E-1,-9.019319534E0,1.902368069E0
3.164315630E-1,1.163655162E0,-8.796905518E0,1.942289472E0
3.189315630E-1,1.487610459E0,-8.578426361E0,1.884944439E0
3.214315630E-1,1.775195956E0,-8.341967583E0,1.828126431E0
3.239315630E-1,2.027323008E0,-8.105971336E0,1.750777483E0
3.264315630E-1,2.309758663E0,-7.830062866E0,1.636913180E0
3.289315630E-1,2.551854610E0,-7.573970318E0,1.536583185E0
3.314315630E-1,2.752793312E0,-7.311407089E0,1.446626902E0
3.339315630E-1,2.919904709E0,-6.981498241E0,1.423151493E0
3.364315630E-1,3.032098532E0,-6.622376442E0,1.418795228E0
3.389315630E-1,3.088340044E0,-6.298764706E0,1.396819949E0
3.414315630E-1,3.193391323E0,-5.959197998E0,1.371473670E0
3.439315630E-1,3.289863586E0,-5.629573822E0,1.338569760E0
3.464315630E-1,3.387844086E0,-5.360511780E0,1.329937339E0
3.489315630E-1,3.445906162E0,-5.082683563E0,1.284314036E0
3.514315630E-1,3.436333179E0,-4.819517612E0,1.237705946E0
3.539315630E-1,3.436604500E0,-4.667569160E0,1.231185555E0
3.564315630E-1,3.382965088E0,-4.484390259E0,1.270393372E0
3.589315630E-1,3.401490211E0,-4.334069252E0,1.295978189E0
3.614315630E-1,3.399509430E0,-4.206363678E0,1.336594701E0
3.639315630E-1,3.261356115E0,-4.006398201E0,1.280493021E0
3.664315630E-1,3.323244095E0,-3.897035599E0,1.271464944E0
3.689315630E-1,3.562502861E0,-3.804708719E0,1.309440613E0
3.714315630E-1,3.778587103E0,-3.726198435E0,1.231449962E0
3.739315630E-1,3.987222433E0,-3.648039341E0,1.126267076E0
3.764315630E-1,4.161905289E0,-3.536151648E0,1.036124229E0
3.789315630E-1,4.337862015E0,-3.545600891E0,9.947838783E-1
3.814315630E-1,4.481584072E0,-3.481949091E0,9.478335977E-1
3.839315630E-1,4.617064953E0,-3.419525623E0,9.023449421E-1
3.864315630E-1,4.676017284E0,-3.387187243E0,8.564981818E-1
3.889315630E-1,4.734547138E0,-3.383654356E0,7.865912318E-1
3.914315630E-1,4.764747143E0,-3.358189106E0,7.301185131E-1
3.939315630E-1,4.780607224E0,-3.395227671E0,6.993827820E-1
3.964315630E-1,4.769670963E0,-3.406239510E0,6.640414000E-1
3.989315630E-1,4.786090374E0,-3.471181870E0,6.110569835E-1
4.014315630E-1,4.779120445E0,-3.563764334E0,5.609512329E-1
4.039315630E-1,4.739258289E0,-3.667361736E0,5.609248281E-1
4.064315630E-1,4.691017628E0,-3.782283068E0,5.772589445E-1
4.089315630E-1,4.714570999E0,-3.917694092E0,6.246532798E-1
4.114315630E-1,4.683026791E0,-4.048390865E0,6.540253758E-1
4.139315630E-1,4.639103889E0,-4.200662613E0,7.072702646E-1
4.164315630E-1,4.570071697E0,-4.327706337E0,7.177984118E-1
4.189315630E-1,4.547665119E0,-4.468228817E0,7.873719931E-1
4.214315630E-1,4.454541206E0,-4.602609634E0,8.681595922E-1
4.239315630E-1,4.368887424E0,-4.700499058E0,9.538133144E-1
4.264315630E-1,4.271127701E0,-4.804199219E0,1.075426340E0
4.289315630E-1,4.224559784E0,-4.934598446E0,1.161003828E0
4.314315630E-1,4.109713554E0,-5.002571106E0,1.235459328E0
4.339315630E-1,4.038936615E0,-5.044359207E0,1.326078415E0
4.364315630E-1,4.024047852E0,-5.079371929E0,1.428741574E0
4.389315630E-1,3.856798649E0,-5.046486855E0,1.472792983E0
4.414315630E-1,3.694940567E0,-4.990414619E0,1.528116822E0
4.439315630E-1,3.526498079E0,-4.913577080E0,1.546832800E0
4.464315630E-1,3.433918953E0,-4.740966797E0,1.561805129E0
4.489315630E-1,3.326167822E0,-4.609863758E0,1.543501496E0
4.514315630E-1,3.205595970E0,-4.416647911E0,1.486821175E0
4.539315630E-1,3.055371046E0,-4.217951775E0,1.453004360E0
4.564315630E-1,2.933335781E0,-3.967198133E0,1.397737980E0
4.589315630E-1,2.853318691E0,-3.769689560E0,1.290283680E0
4.614315630E-1,2.832509995E0,-3.532739878E0,1.163724303E0
4.639315630E-1,2.870855093E0,-3.336822987E0,1.057397008E0
4.664315630E-1,2.881667614E0,-3.103861094E0,9.476064444E-1
4.689315630E-1,2.843676329E0,-2.966721773E0,7.887094021E-1
4.714315630E-1,2.850727320E0,-2.815220594E0,6.306015253E-1
4.739315630E-1,2.895673752E0,-2.700462818E0,4.338831902E-1
4.764315630E-1,2.915171623E0,-2.630454302E0,2.090427727E-1
4.789315630E-1,2.950778723E0,-2.598501921E0,-1.443484914E-3
4.814315630E-1,2.968919516E0,-2.611598969E0,-2.314351946E-1
4.839315630E-1,2.937838316E0,-2.696156740E0,-4.556046128E-1
4.864315630E-1,2.934073210E0,-2.837454796E0,-6.795300841E-1
4.889315630E-1,2.840179205E0,-3.037892580E0,-8.951084614E-1
4.914315630E-1,2.820059299E0,-3.281613111E0,-1.082035303E0
4.939315630E-1,2.848854065E0,-3.528401852E0,-1.344445467E0
4.964315630E-1,2.835159540E0,-3.813794851E0,-1.631840467E0
4.989315630E-1,2.813144207E0,-4.141464233E0,-1.905452371E0
5.014315630E-1,2.805261135E0,-4.487489700E0,-2.164550066E0
5.039315630E-1,2.733111620E0,-4.863375664E0,-2.452283144E0
5.064315630E-1,2.728933573E0,-5.245303631E0,-2.721531630E0
5.089315630E-1,2.594786644E0,-5.649211884E0,-3.011432409E0
5.114315630E-1,2.463549614E0,-6.054945946E0,-3.352096319E0
5.139315630E-1,2.284074068E0,-6.413023949E0,-3.756587744E0
5.164315630E-1,1.918976545E0,-6.695360661E0,-4.173909664E0
5.189315630E-1,1.981419206E0,-7.162196159E0,-4.522200584E0
5.214315630E-1,2.073669195E0,-7.682120800E0,-4.832054615E0
5.239315630E-1,2.116245508E0,-8.132559776E0,-5.273268223E0
5.264315630E-1,1.990471840E0,-8.571232796E0,-5.810960770E0
5.289315630E-1,1.808524251E0,-9.065707207E0,-6.333574772E0
5.314315630E-1,1.655441046E0,-9.543046951E0,-6.901901722E0
5.339315630E-1,1.434788108E0,-1.005602074E1,-7.534877777E0
5.364315630E-1,1.308852196E0,-1.054880714E1,-8.170317650E0
5.389315630E-1,1.241870165E0,-1.105818176E1,-8.838655472E0
5.414315630E-1,1.422505498E0,-1.158718586E1,-9.477658272E0
5.439315630E-1,1.551952720E0,-1.212712288E1,-1.006728745E1
5.464315630E-1,1.613669276E0,-1.264735985E1,-1.065301895E1
5.489315630E-1,1.820754886E0,-1.315729046E1,-1.133194733E1
5.514315630E-1,1.854644179E0,-1.371550846E1,-1.192490387E1
5.539315630E-1,1.666358709E0,-1.423449516E1,-1.246649933E1
5.564315630E-1,1.398079991E0,-1.476293564E1,-1.298712444E1
5.589315630E-1,1.181455851E0,-1.527853394E1,-1.340794849E1
5.614315630E-1,8.307207823E-1,-1.577459908E1,-1.368740940E1
5.639315630E-1,3.322449028E-1,-1.621246529E1,-1.388615417E1
5.664315630E-1,-1.158474088E-1,-1.663051224E1,-1.396146774E1
5.689315630E-1,-5.789194107E-1,-1.702491951E1,-1.403600693E1
5.714315630E-1,-1.121470451E0,-1.733590508E1,-1.401373196E1
5.739315630E-1,-1.600336313E0,-1.758855629E1,-1.386897087E1
5.764315630E-1,-2.084789276E0,-1.778600883E1,-1.352317524E1
5.789315630E-1,-2.429987907E0,-1.787469864E1,-1.295130825E1
5.814315630E-1,-2.490617752E0,-1.785823822E1,-1.227344418E1
5.839315630E-1,-2.488486290E0,-1.774470901E1,-1.141894913E1
5.864315630E-1,-2.301024199E0,-1.747410011E1,-1.049393940E1
5.889315630E-1,-2.169556141E0,-1.705471802E1,-9.608825684E0
5.914315630E-1,-1.877951622E0,-1.644863510E1,-8.757565498E0
5.939315630E-1,-1.543510437E0,-1.571995544E1,-8.062202454E0
5.964315630E-1,-1.209291935E0,-1.486799145E1,-7.545674324E0
5.989315630E-1,-1.017955661E0,-1.391593456E1,-7.249006748E0
6.014315630E-1,-8.476047516E-1,-1.290176201E1,-7.087145329E0
6.039315630E-1,-6.141866446E-1,-1.187837887E1,-6.938372135E0
6.064315630E-1,-2.070971876E-1,-1.079973221E1,-6.675740242E0
6.089315630E-1,3.107246459E-1,-9.824323654E0,-6.259400845E0
6.114315630E-1,9.478976727E-1,-8.879471779E0,-5.635996819E0
6.139315630E-1,1.704105973E0,-8.044784546E0,-4.839593410E0
6.164315630E-1,2.332364798E0,-7.261565208E0,-3.987553120E0
6.189315630E-1,3.003135920E0,-6.642123699E0,-3.145747185E0
6.214315630E-1,3.599017143E0,-6.162722111E0,-2.391392946E0
6.239315630E-1,4.213649750E0,-5.814483166E0,-1.625695825E0
6.264315630E-1,4.870266914E0,-5.575943470E0,-8.447026014E-1
6.289315630E-1,5.479075909E0,-5.527200699E0,6.336993724E-2
6.314315630E-1,5.904352665E0,-5.562494278E0,1.030528069E0
6.339315630E-1,6.067209721E0,-5.693239212E0,1.968921185E0
6.364315630E-1,6.068971634E0,-5.891566753E0,3.023099184E0
6.389315630E-1,6.164484978E0,-6.152002335E0,3.799061298E0
6.414315630E-1,6.299420357E0,-6.492165089E0,4.211848736E0
6.439315630E-1,6.507593155E0,-6.906470776E0,4.343739033E0
6.464315630E-1,6.676392078E0,-7.397569180E0,4.290031910E0
6.489315630E-1,6.809787273E0,-7.959006786E0,4.033548832E0
6.514315630E-1,6.959513187E0,-8.623212814E0,3.554538727E0
6.539315630E-1,7.071275234E0,-9.371466637E0,2.836967707E0
6.564315630E-1,7.069591522E0,-1.017157650E1,1.905811548E0
6.589315630E-1,7.050421715E0,-1.112026310E1,8.663576841E-1
6.614315630E-1,7.012539387E0,-1.210937214E1,-1.167941391E-1
6.639315630E-1,6.914220810E0,-1.317214870E1,-9.721590281E-1
6.664315630E-1,6.777488232E0,-1.431575394E1,-1.678208232E0
6.689315630E-1,6.642119408E0,-1.552076054E1,-2.115988970E0
6.714315630E-1,6.370293617E0,-1.670356941E1,-2.344019890E0
6.739315630E-1,6.021862030E0,-1.778456116E1,-2.401791334E0
6.764315630E-1,5.707433701E0,-1.869365883E1,-2.386326551E0
6.789315630E-1,5.125888824E0,-1.921248627E1,-2.200981379E0
6.814315630E-1,4.664116859E0,-1.964476967E1,-2.429630041E0
6.839315630E-1,4.588766575E0,-1.986882591E1,-2.797603369E0
6.864315630E-1,4.470876694E0,-1.989159966E1,-3.481368065E0
6.889315630E-1,4.374969006E0,-1.971913528E1,-4.369859695E0
6.914315630E-1,4.364392281E0,-1.939834595E1,-5.529563904E0
6.939315630E-1,4.392936230E0,-1.891289902E1,-6.517225266E0
6.964315630E-1,4.402474880E0,-1.815709496E1,-7.146464348E0
6.989315630E-1,4.396973610E0,-1.722261238E1,-7.154470921E0
7.014315630E-1,4.322920322E0,-1.600018883E1,-6.283458710E0
7.039315630E-1,4.154909611E0,-1.462443256E1,-4.676357746E0
7.064315630E-1,3.659517527E0,-1.307536221E1,-2.604686975E0
7.089315630E-1,3.150718689E0,-1.133863449E1,-2.603637278E-1
7.114315630E-1,2.457746983E0,-9.621499062E0,1.961651683E0
7.139315630E-1,2.011594296E0,-8.045047760E0,3.742120504E0
7.164315630E-1,1.858716249E0,-6.567376614E0,5.185213566E0
7.189315630E-1,1.952826381E0,-5.318679810E0,6.300292015E0
7.214315630E-1,2.076024771E0,-4.346702576E0,7.174997330E0
7.239315630E-1,2.271549702E0,-3.484923363E0,7.844657898E0
7.264315630E-1,2.460390091E0,-2.715912580E0,8.257231712E0
7.289315630E-1,2.663043022E0,-2.055046082E0,8.562621117E0
7.314315630E-1,3.058051586E0,-1.518663287E0,8.684025764E0
7.339315630E-1,3.535657406E0,-1.168941617E0,8.788271904E0
7.364315630E-1,4.193007946E0,-9.294564724E-1,9.030875206E0
7.389315630E-1,4.716486454E0,-7.295530438E-1,9.374160767E0
7.414315630E-1,5.308442116E0,-6.265101433E-1,9.841759682E0
7.439315630E-1,5.841811657E0,-5.782898664E-1,1.008529663E1
7.464315630E-1,6.343313217E0,-6.217683554E-1,1.003910828E1
7.489315630E-1,6.853125095E0,-7.378494740E-1,9.829408646E0
7.514315630E-1,7.269796848E0,-8.992494941E-1,9.384041786E0
7.539315630E-1,7.576796532E0,-1.110748053E0,8.982845306E0
7.564315630E-1,7.799065113E0,-1.388734698E0,8.590634346E0
7.589315630E-1,7.944249153E0,-1.746548295E0,8.081735611E0
7.614315630E-1,7.890871048E0,-2.185391188E0,7.330278873E0
7.639315630E-1,7.724391937E0,-2.684737206E0,6.530539513E0
7.664315630E-1,7.510602951E0,-3.238976717E0,5.826771259E0
7.689315630E-1,7.252810955E0,-3.866541386E0,5.305609226E0
7.714315630E-1,7.097742558E0,-4.499642372E0,4.905989170E0
7.739315630E-1,6.978624344E0,-5.138500214E0,4.657128334E0
7.764315630E-1,6.850948334E0,-5.786577225E0,4.411930084E0
7.789315630E-1,6.685197353E0,-6.461290359E0,4.209064960E0
7.814315630E-1,6.563289642E0,-7.159876347E0,3.898469925E0
7.839315630E-1,6.536009789E0,-7.871230125E0,3.439634562E0
7.864315630E-1,6.691164494E0,-8.599101067E0,2.821496010E0
7.889315630E-1,6.868608952E0,-9.319100380E0,2.005846024E0
7.914315630E-1,6.828940868E0,-1.006271076E1,1.024527788E0
7.939315630E-1,6.512912750E0,-1.084159374E1,3.042969329E-4
7.964315630E-1,5.882886410E0,-1.154232121E1,-8.068630695E-1
7.989315630E-1,5.043684006E0,-1.225966930E1,-1.429823279E0
8.014315630E-1,3.986707687E0,-1.290513325E1,-1.773208976E0
8.039315630E-1,2.876707792E0,-1.355281162E1,-1.846317172E0
8.064315630E-1,1.817046165E0,-1.416857910E1,-1.777497530E0
8.089315630E-1,9.070851207E-1,-1.473891640E1,-1.622002482E0
8.114315630E-1,1.686822921E-1,-1.518389130E1,-1.379663229E0
8.139315630E-1,-4.515303671E-1,-1.553728008E1,-1.114055037E0
8.164315630E-1,-1.052398205E0,-1.576796436E1,-7.904503345E-1
8.189315630E-1,-1.775715113E0,-1.602386284E1,-4.656594396E-1
8.214315630E-1,-2.342895269E0,-1.619419670E1,-1.446680725E-1
8.239315630E-1,-2.811598301E0,-1.627584457E1,9.895301610E-2
8.264315630E-1,-3.267254591E0,-1.627535057E1,3.340560198E-1
8.289315630E-1,-3.713092327E0,-1.620876884E1,4.539848566E-1
8.314315630E-1,-4.021722317E0,-1.603095055E1,5.195835233E-1
8.339315630E-1,-4.414498329E0,-1.582455254E1,5.950005651E-1
8.364315630E-1,-4.710350990E0,-1.554684353E1,6.979948282E-1
8.389315630E-1,-4.729990482E0,-1.509899044E1,6.970165372E-1
8.414315630E-1,-4.164361000E0,-1.444421482E1,4.971259534E-1
8.439315630E-1,-3.429380178E0,-1.368001842E1,2.421391755E-1
8.464315630E-1,-2.696639061E0,-1.287539291E1,-4.028247669E-2
8.489315630E-1,-2.064903975E0,-1.211631584E1,-3.409238160E-1
8.514315630E-1,-1.515989423E0,-1.135442829E1,-5.747493505E-1
8.539315630E-1,-1.056049228E0,-1.068281174E1,-6.767016649E-1
8.564315630E-1,-6.813829541E-1,-1.005875015E1,-6.212260127E-1
8.589315630E-1,-3.114628792E-1,-9.490196228E0,-4.815944135E-1
8.614315630E-1,-5.096122995E-2,-8.966243744E0,-3.328874111E-1
8.639315630E-1,3.160037398E-1,-8.468031883E0,-2.094932646E-1
8.664315630E-1,5.623456240E-1,-7.999505997E0,-1.537246536E-2
8.689315630E-1,8.982191682E-1,-7.572615147E0,1.606733948E-1
8.714315630E-1,1.109331250E0,-7.184519768E0,4.149058759E-1
8.739315630E-1,1.346832275E0,-6.870820522E0,6.579935551E-1
8.764315630E-1,1.696791768E0,-6.560704708E0,7.913349867E-1
8.789315630E-1,2.091689348E0,-6.292906761E0,8.997566700E-1
8.814315630E-1,2.292082071E0,-6.090127468E0,9.902131557E-1
8.839315630E-1,2.366007090E0,-5.923119068E0,1.157443643E0
8.864315630E-1,2.444122553E0,-5.875198841E0,1.256583095E0
8.889315630E-1,2.447015285E0,-5.837229252E0,1.312139511E0
8.914315630E-1,2.525417566E0,-5.871966362E0,1.396679282E0
8.939315630E-1,2.527173758E0,-5.956684113E0,1.451493979E0
8.964315630E-1,2.519119263E0,-6.078732014E0,1.465398669E0
8.989315630E-1,2.512616873E0,-6.306580544E0,1.431357384E0
9.014315630E-1,2.503358841E0,-6.563118935E0,1.353834391E0
9.039315630E-1,2.539110661E0,-6.830837250E0,1.186341405E0
9.064315630E-1,2.553727865E0,-7.156825066E0,1.053381205E0
9.089315630E-1,2.501959801E0,-7.496940613E0,9.425321817E-1
9.114315630E-1,2.453567505E0,-7.837107658E0,8.875595331E-1
9.139315630E-1,2.355860949E0,-8.207152367E0,8.726131320E-1
9.164315630E-1,2.227386951E0,-8.567493439E0,8.249687552E-1
9.189315630E-1,2.055673599E0,-8.842881203E0,8.420431018E-1
9.214315630E-1,1.841739655E0,-9.116608620E0,8.626091480E-1
9.239315630E-1,1.650835872E0,-9.412511826E0,7.848818302E-1
9.264315630E-1,1.504347086E0,-9.684095383E0,7.012775540E-1
9.289315630E-1,1.258822083E0,-9.954160690E0,6.074655056E-1
9.314315630E-1,1.111860871E0,-1.017858124E1,4.558941424E-1
9.339315630E-1,9.401447177E-1,-1.037369156E1,3.541694582E-1
9.364315630E-1,7.326807976E-1,-1.052760506E1,2.435402274E-1
9.389315630E-1,5.819659233E-1,-1.061963463E1,1.396893710E-1
9.414315630E-1,4.648421109E-1,-1.074253178E1,-2.872923156E-3
9.439315630E-1,3.676132560E-1,-1.080074406E1,-1.238582507E-1
9.464315630E-1,2.625007629E-1,-1.080807400E1,-2.426886111E-1
9.489315630E-1,2.124097347E-1,-1.076089954E1,-3.822156489E-1
9.514315630E-1,2.018634975E-1,-1.075146484E1,-5.276653767E-1
9.539315630E-1,2.426509559E-1,-1.065991879E1,-6.009073853E-1
9.564315630E-1,3.233115375E-1,-1.059194279E1,-7.060407996E-1
9.589315630E-1,4.078006148E-1,-1.051204681E1,-7.597499490E-1
9.614315630E-1,5.247061849E-1,-1.037702656E1,-8.734273911E-1
9.639315630E-1,6.255245209E-1,-1.025886440E1,-9.735282660E-1
9.664315630E-1,7.060374618E-1,-1.011681652E1,-9.627834558E-1
9.689315630E-1,7.737622261E-1,-9.988203049E0,-9.825765491E-1
9.714315630E-1,8.576332927E-1,-9.824904442E0,-9.403996468E-1
9.739315630E-1,9.184460640E-1,-9.676244736E0,-8.908898830E-1
9.764315630E-1,1.026608706E0,-9.539402962E0,-7.965357900E-1
9.789315630E-1,1.107308149E0,-9.386330605E0,-6.492882371E-1
9.814315630E-1,1.221302867E0,-9.224497795E0,-4.539542496E-1
9.839315630E-1,1.327185750E0,-9.108585358E0,-2.062712014E-1
