"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.089893238E1,1.319755316E0,-3.163700700E-1,-4.793739021E-1
2.090143238E1,1.307334423E0,-2.806281149E-1,-5.071569085E-1
2.090393238E1,1.299657106E0,-2.478095740E-1,-5.364227295E-1
2.090643238E1,1.289283514E0,-2.209338695E-1,-5.639432669E-1
2.090893238E1,1.281111598E0,-2.005022168E-1,-5.909743309E-1
2.091143238E1,1.270637751E0,-1.868823022E-1,-6.152482629E-1
2.091393238E1,1.261263013E0,-1.798579991E-1,-6.382281780E-1
2.091643238E1,1.250011444E0,-1.828399748E-1,-6.578055024E-1
2.091893238E1,1.242371440E0,-1.989294887E-1,-6.726605296E-1
2.092143238E1,1.233226895E0,-2.286905497E-1,-6.821377873E-1
2.092393238E1,1.223780990E0,-2.718068063E-1,-6.912172437E-1
2.092643238E1,1.215371013E0,-3.235586584E-1,-6.966116428E-1
2.092893238E1,1.206225157E0,-3.861020207E-1,-6.989725232E-1
2.093143238E1,1.197923183E0,-4.554004371E-1,-7.016467452E-1
2.093393238E1,1.187439084E0,-5.254908800E-1,-7.008391023E-1
2.093643238E1,1.174196005E0,-5.972236395E-1,-6.994597912E-1
2.093893238E1,1.157422066E0,-6.684700251E-1,-6.970173120E-1
2.094143238E1,1.138376236E0,-7.363222837E-1,-6.917009354E-1
2.094393238E1,1.114626527E0,-7.975077629E-1,-6.846489310E-1
2.094643238E1,1.085167050E0,-8.489959240E-1,-6.757680774E-1
2.094893238E1,1.049365282E0,-8.883183599E-1,-6.653914452E-1
2.095143238E1,1.010430217E0,-9.152352810E-1,-6.521032453E-1
2.095393238E1,9.662039280E-1,-9.253140092E-1,-6.376796365E-1
2.095643238E1,9.205217957E-1,-9.243149757E-1,-6.204857826E-1
2.095893238E1,8.759126663E-1,-9.097242355E-1,-6.052370667E-1
2.096143238E1,8.331543803E-1,-8.823400140E-1,-5.887690783E-1
2.096393238E1,7.955676317E-1,-8.497730494E-1,-5.722609162E-1
2.096643238E1,7.646402717E-1,-8.192561865E-1,-5.533370972E-1
2.096893238E1,7.330879569E-1,-7.873529792E-1,-5.339267254E-1
2.097143238E1,7.013645768E-1,-7.596184611E-1,-5.144085884E-1
2.097393238E1,6.735967398E-1,-7.374857664E-1,-4.959076345E-1
2.097643238E1,6.469990611E-1,-7.245593071E-1,-4.766243100E-1
2.097893238E1,6.231066585E-1,-7.207311988E-1,-4.589380324E-1
2.098143238E1,6.015762687E-1,-7.290163636E-1,-4.402062595E-1
2.098393238E1,5.808119178E-1,-7.442384958E-1,-4.211415648E-1
2.098643238E1,5.612844825E-1,-7.702406645E-1,-3.989323676E-1
2.098893238E1,5.427736044E-1,-8.028625250E-1,-3.764433861E-1
2.099143238E1,5.213801265E-1,-8.409314752E-1,-3.529070616E-1
2.099393238E1,5.044862032E-1,-8.837532401E-1,-3.309605420E-1
2.099643238E1,4.835943878E-1,-9.245840311E-1,-3.082147539E-1
2.099893238E1,4.640469253E-1,-9.619537592E-1,-2.854724526E-1
2.100143238E1,4.423699081E-1,-9.933471680E-1,-2.629930079E-1
2.100393238E1,4.191157520E-1,-1.013600469E0,-2.434469312E-1
2.100643238E1,3.894788325E-1,-1.018291593E0,-2.266731560E-1
2.100893238E1,3.577054739E-1,-1.009971261E0,-2.131050080E-1
2.101143238E1,3.252653182E-1,-9.851211905E-1,-2.012383640E-1
2.101393238E1,2.925807536E-1,-9.511368871E-1,-1.931173503E-1
2.101643238E1,2.571163774E-1,-9.131331444E-1,-1.885495931E-1
2.101893238E1,2.195141613E-1,-8.703939915E-1,-1.885103583E-1
2.102143238E1,1.836831719E-1,-8.282930851E-1,-1.908557117E-1
2.102393238E1,1.493345797E-1,-7.862627506E-1,-1.973928809E-1
2.102643238E1,1.097983792E-1,-7.538584471E-1,-2.095731795E-1
2.102893238E1,6.911428273E-2,-7.203219533E-1,-2.187144756E-1
2.103143238E1,2.236620709E-2,-6.806203127E-1,-2.304751128E-1
2.103393238E1,-2.614854462E-2,-6.383367181E-1,-2.425226718E-1
2.103643238E1,-7.313827425E-2,-5.987567902E-1,-2.535240948E-1
2.103893238E1,-1.200253591E-1,-5.572763681E-1,-2.633426785E-1
2.104143238E1,-1.610663682E-1,-5.114604831E-1,-2.699709237E-1
2.104393238E1,-1.995487362E-1,-4.742745757E-1,-2.749727368E-1
2.104643238E1,-2.390381545E-1,-4.349117577E-1,-2.771648467E-1
2.104893238E1,-2.812739015E-1,-3.898614049E-1,-2.754383683E-1
2.105143238E1,-3.254323900E-1,-3.439887166E-1,-2.705281675E-1
2.105393238E1,-3.708266020E-1,-2.926688194E-1,-2.621923089E-1
2.105643238E1,-4.150011837E-1,-2.434667647E-1,-2.490229458E-1
2.105893238E1,-4.593914151E-1,-1.922407150E-1,-2.333837450E-1
2.106143238E1,-5.005362630E-1,-1.425891519E-1,-2.148741484E-1
