"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.628601070E-1,9.313444495E-1,9.528923035E-1,1.119768143E1
4.648437500E-1,9.074024558E-1,8.738836050E-1,1.113064384E1
4.668273920E-1,8.690952063E-1,7.948749661E-1,1.106599998E1
4.688110350E-1,8.164227605E-1,7.206547260E-1,1.100375080E1
4.707946770E-1,7.445967197E-1,6.655880809E-1,1.093910789E1
4.727783200E-1,6.775590777E-1,6.320692301E-1,1.089122391E1
4.747619630E-1,6.272808313E-1,6.177040339E-1,1.084573364E1
4.767761230E-1,5.961562395E-1,6.392518282E-1,1.080742645E1
4.787597650E-1,5.793967843E-1,6.823474765E-1,1.078827286E1
4.807434080E-1,5.554547906E-1,7.278373241E-1,1.076433086E1
4.827270500E-1,5.339069963E-1,7.781155705E-1,1.070447540E1
4.847106930E-1,5.123591423E-1,8.259995580E-1,1.063264942E1
4.866943360E-1,4.836287498E-1,8.762778044E-1,1.053927612E1
4.886779780E-1,4.548983276E-1,9.313444495E-1,1.042195988E1
4.906921380E-1,4.237737060E-1,9.792284966E-1,1.027591324E1
4.926757810E-1,3.950432837E-1,1.022324085E0,1.011310768E1
4.946899410E-1,3.806780577E-1,1.086967587E0,9.916783333E0
4.966735840E-1,3.663128614E-1,1.158793569E0,9.694122314E0
4.986572260E-1,3.208230138E-1,1.218648672E0,9.471462250E0
5.006713860E-1,1.125274822E-1,1.242590666E0,9.323021889E0
5.026550290E-1,-2.106897533E-1,1.252167463E0,9.277531624E0
5.046691890E-1,-3.758896589E-1,1.292868972E0,9.172186852E0
5.066528320E-1,-4.237737060E-1,1.347935557E0,8.959102631E0
5.086364740E-1,-4.189853072E-1,1.393425345E0,8.734047890E0
5.106506340E-1,-3.758896589E-1,1.424550056E0,8.564059258E0
5.126342770E-1,-3.303998411E-1,1.429338455E0,8.437167168E0
5.146179200E-1,-3.663128614E-1,1.379060149E0,8.315062523E0
5.166015620E-1,-4.477157295E-1,1.288080573E0,8.180987358E0
5.186157220E-1,-4.644751251E-1,1.225831270E0,8.090007782E0
5.205993650E-1,-4.429273009E-1,1.201889277E0,8.051700592E0
5.226135250E-1,-4.213795066E-1,1.194706678E0,8.070854187E0
5.245971680E-1,-3.950432837E-1,1.204283476E0,8.135497093E0
5.265808100E-1,-3.471592367E-1,1.230619669E0,8.240841866E0
5.285949700E-1,-2.825157940E-1,1.264138460E0,8.343792915E0
5.305786130E-1,-2.250549644E-1,1.292868972E0,8.434772491E0
5.325927730E-1,-1.771709323E-1,1.316810966E0,8.497021675E0
5.345764160E-1,-1.580173075E-1,1.338358760E0,8.525752068E0
5.365600580E-1,-1.484405100E-1,1.343147159E0,8.525752068E0
5.385742180E-1,-1.484405100E-1,1.333570361E0,8.511386871E0
5.405578610E-1,-1.580173075E-1,1.319205165E0,8.504204750E0
5.425720210E-1,-1.699883193E-1,1.307234168E0,8.492233276E0
5.445861810E-1,-1.771709323E-1,1.297657371E0,8.482656479E0
5.465698240E-1,-1.843535304E-1,1.307234168E0,8.492233276E0
5.485534660E-1,-1.915361285E-1,1.328781962E0,8.508993149E0
5.505371090E-1,-2.082955539E-1,1.352723956E0,8.537723541E0
5.525207520E-1,-2.154781520E-1,1.386242747E0,8.588001251E0
5.545043940E-1,-2.106897533E-1,1.424550056E0,8.643068314E0
5.565185540E-1,-1.963245422E-1,1.462857246E0,8.702922821E0
5.585021970E-1,-1.699883193E-1,1.513135433E0,8.798690796E0
5.604858390E-1,-1.053448766E-1,1.558625340E0,8.966285706E0
5.625000000E-1,-3.351882473E-2,1.587355733E0,9.143456459E0
5.644836420E-1,2.633621916E-2,1.604115129E0,9.265560150E0
5.664978020E-1,6.703764945E-2,1.616086125E0,9.351752281E0
5.684814450E-1,9.337386489E-2,1.608903527E0,9.411606789E0
5.704956050E-1,1.101332754E-1,1.575384736E0,9.457097054E0
5.724792480E-1,1.053448766E-1,1.529894829E0,9.514557838E0
5.744934080E-1,7.182604820E-2,1.474828243E0,9.598354340E0
5.764770500E-1,1.675941236E-2,1.424550056E0,9.727641106E0
5.784606930E-1,-5.985504389E-2,1.381454349E0,9.897629738E0
5.804748530E-1,-1.436520964E-1,1.343147159E0,1.008916569E1
5.824890130E-1,-2.154781520E-1,1.321599364E0,1.028309631E1
5.844726560E-1,-2.777273953E-1,1.302445769E0,1.047463226E1
5.864562980E-1,-3.399766386E-1,1.283292055E0,1.067813969E1
5.884399410E-1,-3.998316824E-1,1.256955862E0,1.088643551E1
5.904541010E-1,-4.405331016E-1,1.237802267E0,1.108994198E1
5.924377440E-1,-4.620809257E-1,1.211466074E0,1.127668953E1
5.944519040E-1,-4.860229492E-1,1.189918280E0,1.145864964E1
5.964355470E-1,-5.099649429E-1,1.173158884E0,1.162624359E1
5.984191890E-1,-5.195417404E-1,1.156399369E0,1.175792408E1
6.004333490E-1,-5.363011956E-1,1.125274777E0,1.183932781E1
6.024169920E-1,-5.674257874E-1,1.079784989E0,1.188960552E1
6.044311520E-1,-6.009446383E-1,1.039083481E0,1.193509579E1
6.064147950E-1,-6.320692301E-1,1.007958889E0,1.197100830E1
6.083984370E-1,-6.512228847E-1,9.816226959E-1,1.197579670E1
6.104125970E-1,-6.512228847E-1,9.600749016E-1,1.195664310E1
6.123962400E-1,-6.368576288E-1,9.624691010E-1,1.191833591E1
6.143798820E-1,-6.009446383E-1,9.864110947E-1,1.186087513E1
6.163635250E-1,-5.386953950E-1,1.017535686E0,1.173158836E1
6.183776850E-1,-4.620809257E-1,1.055842996E0,1.157596493E1
6.203613280E-1,-3.974374831E-1,1.101332784E0,1.139640045E1
6.223754880E-1,-3.495534360E-1,1.142034173E0,1.118092155E1
6.243591300E-1,-3.303998411E-1,1.165976286E0,1.091755962E1
6.263427730E-1,-3.040636182E-1,1.199495077E0,1.062067890E1
6.283569330E-1,-2.968810201E-1,1.225831270E0,1.030703831E1
6.303405760E-1,-3.112462163E-1,1.249773264E0,9.991003990E0
6.323547360E-1,-3.303998411E-1,1.285686255E0,9.660603523E0
6.343688960E-1,-3.543418646E-1,1.326387763E0,9.313444138E0
6.363525390E-1,-3.591302633E-1,1.388636947E0,8.971074104E0
6.383666990E-1,-3.136404157E-1,1.484405041E0,8.619126320E0
6.403503410E-1,-2.585737705E-1,1.599326730E0,8.259995461E0
6.423645020E-1,-2.394201756E-1,1.699883223E0,7.924807549E0
6.443786620E-1,-2.753331959E-1,1.826775908E0,7.491456985E0
6.463623040E-1,-2.944868207E-1,1.900996208E0,7.228095055E0
6.483459470E-1,-2.896983922E-1,1.991975784E0,6.950367451E0
6.502990720E-1,-2.753331959E-1,2.039859772E0,6.816292286E0
6.523132320E-1,-2.513911724E-1,2.138022184E0,6.593631268E0
6.542968750E-1,-2.202665508E-1,2.255337954E0,6.390124321E0
6.563110350E-1,-1.963245422E-1,2.343923569E0,6.342240334E0
6.582946770E-1,-1.556231081E-1,2.439691544E0,6.332663536E0
6.602783200E-1,-1.005564705E-1,2.530671120E0,6.337451935E0
6.622619630E-1,-6.943184882E-2,2.576161146E0,6.347028732E0
6.642456050E-1,6.224924326E-2,2.738966703E0,6.421248913E0
6.662597650E-1,1.460463107E-1,2.841917515E0,6.493074894E0
6.682739250E-1,1.771709323E-1,2.851494312E0,6.576871872E0
6.702575680E-1,5.027823523E-2,2.657563925E0,6.655880928E0
6.722717280E-1,-8.619125932E-2,2.466027737E0,6.754043102E0
6.742553710E-1,-1.244984865E-1,2.410961151E0,6.876147270E0
6.762695310E-1,-9.337386489E-2,2.442085743E0,7.072471619E0
6.782531730E-1,-1.675941236E-2,2.501940727E0,7.314286232E0
6.802673340E-1,8.858546615E-2,2.573766708E0,7.556100368E0
6.822509760E-1,2.082955539E-1,2.647987127E0,7.773972988E0
6.842346190E-1,3.351882398E-1,2.691082716E0,7.970297337E0
6.862182610E-1,4.908113480E-1,2.705447912E0,8.123526573E0
6.882019040E-1,6.919242740E-1,2.715024710E0,8.240841866E0
6.902160640E-1,9.002198577E-1,2.729389906E0,8.353369713E0
6.921997070E-1,1.106121182E0,2.750937700E0,8.470685959E0
6.942138670E-1,1.326387763E0,2.784456491E0,8.552088737E0
6.962280270E-1,1.556231141E0,2.810792685E0,8.614337921E0
6.982116700E-1,1.750161409E0,2.815581083E0,8.700529099E0
7.002258300E-1,1.891419291E0,2.810792685E0,8.781931877E0
7.022094720E-1,1.982398987E0,2.806004286E0,8.805873871E0
7.042236320E-1,2.035071373E0,2.808398485E0,8.769960403E0
7.062377930E-1,2.042253971E0,2.794033289E0,8.695740700E0
7.082214350E-1,1.989581585E0,2.770091295E0,8.623914719E0
7.101745600E-1,1.903390408E0,2.741360903E0,8.576030731E0
7.121887200E-1,1.783680320E0,2.688688517E0,8.568847656E0
7.141723630E-1,1.635239720E0,2.621650934E0,8.592789650E0
7.161560050E-1,1.491587639E0,2.559401512E0,8.609549522E0
7.181701660E-1,1.343147159E0,2.509123325E0,8.599972725E0
7.201538080E-1,1.187524080E0,2.444479942E0,8.559270859E0
7.221679680E-1,1.051054597E0,2.396595955E0,8.485051155E0
7.241516110E-1,9.457096457E-1,2.379836559E0,8.365341187E0
7.261352540E-1,8.547300100E-1,2.370259762E0,8.231265068E0
7.281494140E-1,7.469909191E-1,2.365471363E0,8.133103371E0
7.301025390E-1,6.320692301E-1,2.358288765E0,8.078036308E0
7.321166990E-1,5.219359994E-1,2.353500366E0,8.070854187E0
7.341308590E-1,4.141969085E-1,2.336740971E0,8.133103371E0
7.361145020E-1,3.112462163E-1,2.310404539E0,8.259995461E0
7.381286620E-1,2.202665508E-1,2.257732153E0,8.408436775E0
7.401123040E-1,1.436520964E-1,2.161964178E0,8.544905663E0
7.421264640E-1,6.703764945E-2,2.061407566E0,8.678980827E0
7.441406250E-1,-7.182605099E-3,1.989581585E0,8.820239067E0
7.461242670E-1,-8.619125932E-2,1.939303398E0,8.959102631E0
7.481079100E-1,-1.867477298E-1,1.915361404E0,9.148244858E0
7.500915520E-1,-3.208230138E-1,1.898601890E0,9.397241592E0
7.520751950E-1,-4.716577232E-1,1.838746905E0,9.674968719E0
7.540588380E-1,-6.440402865E-1,1.747767210E0,9.993397713E0
7.560729980E-1,-8.619126081E-1,1.620874524E0,1.029746151E1
7.580871580E-1,-1.127668977E0,1.453280449E0,1.057758331E1
7.600708000E-1,-1.426944256E0,1.244984865E0,1.086249352E1
7.620544430E-1,-1.654393315E0,1.079784989E0,1.119528675E1
7.640380860E-1,-1.802833915E0,9.935936928E-1,1.156399441E1
7.660522460E-1,-2.011129379E0,8.882488012E-1,1.191594219E1
7.680358880E-1,-2.291250944E0,6.991068721E-1,1.216015053E1
7.700500480E-1,-2.631227732E0,4.477157295E-1,1.230380249E1
7.720336910E-1,-2.985569477E0,1.675941199E-1,1.238041687E1
7.740478510E-1,-3.342305660E0,-1.077390760E-1,1.241154194E1
7.760314940E-1,-3.706224203E0,-3.830722570E-1,1.236844635E1
7.780151360E-1,-4.058171749E0,-6.392518282E-1,1.221761131E1
7.800292970E-1,-4.386177540E0,-8.595184088E-1,1.198297977E1
7.820129390E-1,-4.668693542E0,-1.067813993E0,1.165736771E1
7.840270990E-1,-4.876988888E0,-1.266532660E0,1.123838234E1
7.860107420E-1,-5.018246651E0,-1.455674648E0,1.082179165E1
7.879943840E-1,-5.116408825E0,-1.620874524E0,1.048420906E1
7.900085450E-1,-5.197812080E0,-1.764526606E0,1.023521233E1
7.919921870E-1,-5.288791656E0,-1.903390408E0,1.004128170E1
7.940063470E-1,-5.403713226E0,-2.035071373E0,9.911994934E0
7.959899900E-1,-5.497087002E0,-2.140416384E0,9.844957352E0
7.979736320E-1,-5.525817394E0,-2.200271368E0,9.825803757E0
7.999572750E-1,-5.444414616E0,-2.207453966E0,9.801861763E0
8.019409180E-1,-5.233725071E0,-2.183511972E0,9.725247383E0
