"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.989063000E-3,-2.367049009E-1,1.967764854E0,1.126809120E0
7.985417000E-3,-2.612059414E-1,1.996526957E0,1.114025950E0
9.981771000E-3,-2.771849036E-1,2.021028042E0,1.102308035E0
1.197812500E-2,-2.889027894E-1,2.041268110E0,1.092720628E0
1.397448000E-2,-2.984901667E-1,2.075356483E0,1.079937458E0
1.597083400E-2,-3.027512133E-1,2.098792315E0,1.070350051E0
1.796718800E-2,-3.059470057E-1,2.112640619E0,1.069284797E0
1.996354200E-2,-3.006207049E-1,2.124358654E0,1.057567000E0
2.195989600E-2,-2.974249125E-1,2.130750179E0,1.055436373E0
2.395625000E-2,-2.899680436E-1,2.142467976E0,1.047979593E0
2.595260500E-2,-2.857069969E-1,2.149924994E0,1.044783831E0
2.794895900E-2,-2.697280645E-1,2.146729231E0,1.049044847E0
2.994531300E-2,-2.580101490E-1,2.150990248E0,1.045849085E0
3.194166700E-2,-2.430964857E-1,2.145663977E0,1.042653203E0
3.393802100E-2,-2.313785851E-1,2.137141705E0,1.036261678E0
3.593437500E-2,-2.207259387E-1,2.136076450E0,1.028804779E0
3.793073000E-2,-2.047469914E-1,2.119032383E0,1.034131169E0
3.992708400E-2,-1.738543510E-1,2.096661806E0,1.019217491E0
4.192343800E-2,-1.493532807E-1,2.087074280E0,1.017086983E0
4.391979200E-2,-1.237869486E-1,2.061507940E0,1.016021609E0
4.591614600E-2,-9.928588569E-2,2.035941839E0,1.001108050E0
4.791250000E-2,-7.585009187E-2,2.012506008E0,9.957817197E-1
4.990885500E-2,-5.134902894E-2,1.984809041E0,9.861943722E-1
5.190520900E-2,-1.939112507E-2,1.958177447E0,9.798027873E-1
5.390156300E-2,1.150151715E-2,1.926219583E0,9.723458886E-1
5.589791700E-2,4.026363045E-2,1.901718497E0,9.734112024E-1
5.789427100E-2,7.541733235E-2,1.877217412E0,9.616932869E-1
5.989062500E-2,1.063099727E-1,1.848455310E0,9.563669562E-1
6.188698000E-2,1.361373365E-1,1.826084852E0,9.467796087E-1
6.388333400E-2,1.723562926E-1,1.806910038E0,9.403880239E-1
6.587968800E-2,2.032489330E-1,1.787735343E0,9.457143545E-1
6.787604200E-2,2.330763191E-1,1.773886919E0,9.371922016E-1
6.987239600E-2,2.629037201E-1,1.752581596E0,9.403880239E-1
7.186875000E-2,2.884700298E-1,1.733406901E0,9.361269474E-1
7.386510500E-2,3.182974160E-1,1.711036325E0,9.350616932E-1
7.586145900E-2,3.374721706E-1,1.697187901E0,9.318659306E-1
7.785781300E-2,3.619732261E-1,1.680143714E0,9.308006167E-1
7.985416700E-2,3.822132349E-1,1.660969019E0,9.350616932E-1
8.185052100E-2,3.939311206E-1,1.644989967E0,9.393227696E-1
8.384687500E-2,4.088447988E-1,1.635402679E0,9.361269474E-1
8.584323000E-2,4.194974601E-1,1.630076289E0,9.350616932E-1
8.783958400E-2,4.248237610E-1,1.625815272E0,9.425185323E-1
8.983593800E-2,4.322806001E-1,1.617293119E0,9.393227696E-1
9.183229200E-2,4.386721849E-1,1.619423747E0,9.467796087E-1
9.382864600E-2,4.418679774E-1,1.618358374E0,9.467796087E-1
9.582500000E-2,4.429332316E-1,1.615162611E0,9.510406256E-1
9.782135500E-2,4.471943080E-1,1.613032103E0,9.531711936E-1
9.981770900E-2,4.493248165E-1,1.609836340E0,9.574322104E-1
1.018140630E-1,4.493248165E-1,1.599183679E0,9.616932869E-1
1.038104170E-1,4.439985156E-1,1.589596272E0,9.574322104E-1
1.058067710E-1,4.471943080E-1,1.581074238E0,9.670196176E-1
1.078031250E-1,4.450637698E-1,1.574682593E0,9.648890495E-1
1.097994800E-1,4.439985156E-1,1.555507898E0,9.723458886E-1
1.117958340E-1,4.418679774E-1,1.535267830E0,9.648890495E-1
1.137921880E-1,4.376069307E-1,1.527811050E0,9.734112024E-1
1.157885420E-1,4.354763925E-1,1.513962626E0,9.670196176E-1
1.177848960E-1,4.301500916E-1,1.497983694E0,9.723458886E-1
1.197812500E-1,4.248237610E-1,1.485200524E0,9.659543633E-1
1.217776050E-1,4.109753370E-1,1.473482609E0,9.691501260E-1
1.237739590E-1,3.992574513E-1,1.463895202E0,9.670196176E-1
1.257703130E-1,3.886048198E-1,1.450046778E0,9.616932869E-1
1.277666670E-1,3.854090273E-1,1.447916269E0,9.616932869E-1
1.297630210E-1,3.822132349E-1,1.425545692E0,9.542364478E-1
1.317593750E-1,3.704953194E-1,1.415958405E0,9.595627785E-1
1.337557300E-1,3.641037345E-1,1.405305743E0,9.489101171E-1
1.357520840E-1,3.630384803E-1,1.402109981E0,9.435837865E-1
1.377484380E-1,3.598426878E-1,1.388261557E0,9.446490407E-1
1.397447920E-1,3.502553105E-1,1.368021488E0,9.425185323E-1
1.417411460E-1,3.470595181E-1,1.364825726E0,9.403880239E-1
1.437375000E-1,3.481248021E-1,1.348846793E0,9.457143545E-1
1.457338550E-1,3.545163870E-1,1.327541471E0,9.371922016E-1
1.477302090E-1,3.609079421E-1,1.315823555E0,9.382575154E-1
1.497265630E-1,3.672995269E-1,1.299844623E0,9.361269474E-1
1.517229170E-1,3.715606034E-1,1.283865690E0,9.478448629E-1
1.537192710E-1,3.736911118E-1,1.263625622E0,9.521059394E-1
1.557156250E-1,3.790174425E-1,1.251907825E0,9.563669562E-1
1.577119800E-1,3.811479509E-1,1.234863520E0,9.574322104E-1
1.597083340E-1,3.779521585E-1,1.225276232E0,9.574322104E-1
1.617046880E-1,3.779521585E-1,1.210362554E0,9.638237953E-1
1.637010420E-1,3.704953194E-1,1.205036163E0,9.680848718E-1
1.656973960E-1,3.726258576E-1,1.197579384E0,9.702153802E-1
1.676937500E-1,3.619732261E-1,1.195448756E0,9.691501260E-1
1.696901050E-1,3.587774336E-1,1.196514130E0,9.712806344E-1
1.716864590E-1,3.513205945E-1,1.190122485E0,9.702153802E-1
1.736828130E-1,3.470595181E-1,1.190122485E0,9.659543633E-1
1.756791670E-1,3.417332172E-1,1.189057231E0,9.648890495E-1
1.776755210E-1,3.310805857E-1,1.187991977E0,9.670196176E-1
1.796718750E-1,3.236237466E-1,1.180535078E0,9.595627785E-1
1.816682300E-1,3.172321618E-1,1.175208807E0,9.584974647E-1
1.836645840E-1,3.129710853E-1,1.174143553E0,9.563669562E-1
1.856609380E-1,3.097752929E-1,1.165621400E0,9.563669562E-1
1.876572920E-1,3.023184538E-1,1.159229875E0,9.542364478E-1
1.896536460E-1,3.001879454E-1,1.153903484E0,9.521059394E-1
1.916500000E-1,2.969921529E-1,1.136859298E0,9.467796087E-1
1.936463550E-1,3.012531996E-1,1.119815111E0,9.478448629E-1
1.956427090E-1,2.980574071E-1,1.105966687E0,9.382575154E-1
1.976390630E-1,3.012531996E-1,1.083596110E0,9.254743457E-1
1.996354170E-1,3.044489920E-1,1.056964517E0,9.190827608E-1
2.016317710E-1,3.055142462E-1,1.031398177E0,9.084300995E-1
2.036281250E-1,3.119058311E-1,1.002636075E0,8.977774978E-1
2.056244800E-1,3.182974160E-1,9.717433453E-1,8.860595822E-1
2.076208340E-1,3.193626702E-1,9.397854209E-1,8.700806499E-1
2.096171880E-1,3.257542551E-1,9.035664797E-1,8.572974801E-1
2.116135420E-1,3.310805857E-1,8.630864620E-1,8.487753272E-1
2.136098960E-1,3.364068866E-1,8.289980292E-1,8.338616490E-1
2.156062500E-1,3.374721706E-1,7.885180116E-1,8.296006322E-1
2.176026050E-1,3.396026790E-1,7.405811548E-1,8.093606234E-1
2.195989590E-1,3.364068866E-1,7.096885443E-1,8.019037843E-1
