"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.287048340E-1,-4.211400986E0,-1.177229023E1,3.019088268E0
3.306884760E-1,-4.448426723E0,-1.225113010E1,2.901772499E0
3.327026370E-1,-4.623203278E0,-1.270602798E1,2.722207308E0
3.346557620E-1,-4.728548527E0,-1.311304283E1,2.480392933E0
3.366394040E-1,-4.783615112E0,-1.349611473E1,2.157175779E0
3.386535640E-1,-4.786009312E0,-1.384806252E1,1.733402014E0
3.406677250E-1,-4.733336926E0,-1.414494324E1,1.271321058E0
3.426513670E-1,-4.627991676E0,-1.438436413E1,8.140285611E-1
3.446655270E-1,-4.486733913E0,-1.454956341E1,3.758896589E-1
3.466796870E-1,-4.280832767E0,-1.462617779E1,-3.591302410E-2
3.486633300E-1,-4.012681961E0,-1.460463047E1,-3.519476354E-1
3.506469730E-1,-3.708618402E0,-1.447534370E1,-5.195417404E-1
3.526306150E-1,-3.380612850E0,-1.427183628E1,-5.985504389E-1
3.546447750E-1,-3.057395458E0,-1.401805115E1,-6.895300746E-1
3.566589350E-1,-2.803610086E0,-1.370680428E1,-8.044517636E-1
3.586730960E-1,-2.585737944E0,-1.335485744E1,-9.050082564E-1
3.606567380E-1,-2.339135170E0,-1.298136139E1,-1.000776291E0
3.626403810E-1,-2.070984364E0,-1.260307789E1,-1.077390790E0
3.646240230E-1,-1.826775908E0,-1.221042824E1,-1.142034173E0
3.666381840E-1,-1.601720929E0,-1.182017422E1,-1.189918280E0
3.686523440E-1,-1.343147159E0,-1.141794777E1,-1.235408068E0
3.706359860E-1,-1.091755986E0,-1.101811600E1,-1.295263171E0
3.726501460E-1,-8.451532125E-1,-1.065659142E1,-1.347935557E0
3.746032710E-1,-5.817909837E-1,-1.033098030E1,-1.395819545E0
3.765869140E-1,-3.064578176E-1,-1.004128170E1,-1.424550056E0
3.786010740E-1,-5.027823523E-2,-9.768342972E0,-1.426944256E0
3.806152340E-1,1.963245422E-1,-9.512163162E0,-1.417367458E0
3.825988770E-1,4.405331016E-1,-9.291896820E0,-1.414973259E0
3.846130370E-1,6.655880809E-1,-9.093177795E0,-1.412579060E0
3.866271970E-1,8.930372596E-1,-8.894459724E0,-1.417367458E0
3.886108400E-1,1.139639974E0,-8.714894295E0,-1.403002143E0
3.905639650E-1,1.362300754E0,-8.528146744E0,-1.357512355E0
3.925476070E-1,1.508347034E0,-8.343792915E0,-1.256955862E0
3.945617670E-1,1.584961534E0,-8.180987358E0,-1.108515382E0
3.965759280E-1,1.580173135E0,-8.037335396E0,-9.193734527E-1
3.985595700E-1,1.551442742E0,-7.922413349E0,-7.469909191E-1
4.005737300E-1,1.563413739E0,-7.824251175E0,-6.248866320E-1
4.025268550E-1,1.594538331E0,-7.733271599E0,-5.051765442E-1
4.045104980E-1,1.556231141E0,-7.649474621E0,-3.256114423E-1
4.065246580E-1,1.517923832E0,-7.601590633E0,-1.651999205E-1
4.085388180E-1,1.668758631E0,-7.594407558E0,-1.388636976E-1
4.105224610E-1,1.833958507E0,-7.587224960E0,-1.508347094E-1
4.125366210E-1,1.889025092E0,-7.551311970E0,-1.149216816E-1
4.144592280E-1,1.853112102E0,-7.503427982E0,-3.830722719E-2
4.164733890E-1,1.807622313E0,-7.491456985E0,5.027823523E-2
4.184875490E-1,1.778891921E0,-7.522581577E0,1.221042871E-1
4.204711910E-1,1.723825216E0,-7.589619160E0,1.987187415E-1
4.224853510E-1,1.649604917E0,-7.661445618E0,2.849099934E-1
4.244995120E-1,1.553836942E0,-7.733271599E0,3.351882398E-1
4.264831540E-1,1.455674648E0,-7.819462776E0,3.303998411E-1
4.284973140E-1,1.367089152E0,-7.920019150E0,2.944868207E-1
4.304199220E-1,1.297657371E0,-8.027758598E0,2.442085743E-1
4.324035640E-1,1.206677675E0,-8.116343498E0,2.082955539E-1
4.343872070E-1,1.046266198E0,-8.176198959E0,1.987187415E-1
4.364013670E-1,8.499416113E-1,-8.245630264E0,1.915361285E-1
4.384155270E-1,6.584054828E-1,-8.358158112E0,1.939303428E-1
4.403991700E-1,4.381389022E-1,-8.482656479E0,2.729389966E-1
4.423522950E-1,1.867477298E-1,-8.602366447E0,3.878606856E-1
4.443054200E-1,5.746084079E-2,-8.695740700E0,4.285621047E-1
4.463195800E-1,1.364694983E-1,-8.784325600E0,3.806780577E-1
4.483337400E-1,3.399766386E-1,-8.877699852E0,2.011129409E-1
4.503479000E-1,5.339069963E-1,-8.939949036E0,-6.464344263E-2
4.523315430E-1,5.793967843E-1,-8.990227699E0,-3.208230138E-1
4.543151850E-1,4.477157295E-1,-9.069235802E0,-5.123591423E-1
4.562988280E-1,2.681505978E-1,-9.160215378E0,-6.823474765E-1
4.583129880E-1,1.795651317E-1,-9.258378029E0,-8.475474119E-1
4.603271480E-1,2.274491638E-1,-9.363722801E0,-9.624691010E-1
4.623107910E-1,3.088520169E-1,-9.454702377E0,-1.022324085E0
4.643249510E-1,4.046200812E-1,-9.512163162E0,-1.060631394E0
4.663391110E-1,4.836287498E-1,-9.557653427E0,-1.106121182E0
4.683227540E-1,5.291185975E-1,-9.586383820E0,-1.185129881E0
4.702758790E-1,5.578489900E-1,-9.610325813E0,-1.264138460E0
4.722595210E-1,5.650315881E-1,-9.631873131E0,-1.302445769E0
4.742431640E-1,5.602431893E-1,-9.658209801E0,-1.302445769E0
4.762573240E-1,5.817909837E-1,-9.694122314E0,-1.288080573E0
4.782714840E-1,6.392518282E-1,-9.725247383E0,-1.290474772E0
4.802551270E-1,6.655880809E-1,-9.720458984E0,-1.314416766E0
4.822082520E-1,6.631938815E-1,-9.684545517E0,-1.340752959E0
4.841918940E-1,6.727706790E-1,-9.641449928E0,-1.338358760E0
4.862060550E-1,6.895300746E-1,-9.603142738E0,-1.316810966E0
4.882202150E-1,7.134721279E-1,-9.557653427E0,-1.316810966E0
4.902343750E-1,7.230489254E-1,-9.514557838E0,-1.323993564E0
4.922180170E-1,7.182605267E-1,-9.469067574E0,-1.314416766E0
4.941711420E-1,7.086837292E-1,-9.430760384E0,-1.314416766E0
4.961547850E-1,6.631938815E-1,-9.385271072E0,-1.314416766E0
4.981689450E-1,6.033388376E-1,-9.344569206E0,-1.307234168E0
5.001525880E-1,5.746083856E-1,-9.318233490E0,-1.290474772E0
5.021362300E-1,5.482721925E-1,-9.282320023E0,-1.297657371E0
5.041503910E-1,5.482721925E-1,-9.244012833E0,-1.328781962E0
5.060729980E-1,5.506663918E-1,-9.229647636E0,-1.340752959E0
5.080871580E-1,5.339069963E-1,-9.196128845E0,-1.352723956E0
5.101013180E-1,5.195417404E-1,-9.176975250E0,-1.355118155E0
5.120849610E-1,4.932055473E-1,-9.129091263E0,-1.369483352E0
5.140991210E-1,4.596867263E-1,-9.090784073E0,-1.364694953E0
5.160827640E-1,3.998316824E-1,-9.050082207E0,-1.359906554E0
5.180664060E-1,3.232172430E-1,-9.033323288E0,-1.350329757E0
5.200805660E-1,2.418143749E-1,-9.023746490E0,-1.335964561E0
5.220031740E-1,2.130839527E-1,-9.018958092E0,-1.326387763E0
5.240173340E-1,1.532289088E-1,-9.004592896E0,-1.280897856E0
5.260314940E-1,1.125274822E-1,-9.014169693E0,-1.228225470E0
5.280151370E-1,6.703764945E-2,-9.033323288E0,-1.165976286E0
5.300292970E-1,9.576806799E-3,-9.038111687E0,-1.065419793E0
5.320129390E-1,-9.576806799E-3,-9.054870605E0,-9.552865028E-1
5.339355470E-1,9.576806799E-3,-9.093177795E0,-8.331822157E-1
5.359191890E-1,-3.112462163E-2,-9.093177795E0,-7.781155705E-1
5.379028320E-1,-3.208230138E-1,-9.033323288E0,-6.655880809E-1
5.399169920E-1,-5.051765442E-1,-8.987833023E0,-6.368576288E-1
5.419311520E-1,-5.626373887E-1,-8.966285706E0,-6.248866320E-1
5.439147950E-1,-5.315127969E-1,-8.951920509E0,-6.248866320E-1
5.458984370E-1,-5.099649429E-1,-8.925583839E0,-6.392518282E-1
5.478820800E-1,-5.171475410E-1,-8.894459724E0,-6.440402865E-1
5.498962400E-1,-5.626373887E-1,-8.851364136E0,-6.129156351E-1
5.518798830E-1,-6.440402865E-1,-8.801085472E0,-5.578489900E-1
5.538635250E-1,-7.230489254E-1,-8.757989883E0,-4.836287498E-1
5.558776850E-1,-7.733271718E-1,-8.726864815E0,-4.189853072E-1
5.578918460E-1,-8.044517636E-1,-8.719682693E0,-3.615244627E-1
5.598754880E-1,-8.379706144E-1,-8.722076416E0,-3.256114423E-1
5.618591310E-1,-8.667010069E-1,-8.726864815E0,-3.040636182E-1
5.638427730E-1,-8.810662031E-1,-8.750806808E0,-2.729389966E-1
5.658569340E-1,-8.547300100E-1,-8.796297073E0,-2.106897533E-1
5.678710940E-1,-8.283938169E-1,-8.853757858E0,-1.460463107E-1
5.698547360E-1,-8.954314590E-1,-8.894459724E0,-1.173158810E-1
5.718688960E-1,-9.648633003E-1,-8.932766914E0,-9.816227108E-2
5.737915040E-1,-9.361328483E-1,-9.011775017E0,-7.422025502E-2
5.757751460E-1,-8.643068075E-1,-9.105149269E0,-5.985504389E-2
5.777587890E-1,-8.116343617E-1,-9.196128845E0,-6.703764945E-2
5.797729490E-1,-7.829039693E-1,-9.272743225E0,-1.005564705E-1
5.817871090E-1,-7.541735172E-1,-9.342175484E0,-1.149216816E-1
5.837707520E-1,-7.374141216E-1,-9.409213066E0,-9.097966552E-2
5.857543940E-1,-7.302315235E-1,-9.466673851E0,-1.053448766E-1
5.877380370E-1,-7.158663273E-1,-9.521739960E0,-1.723825186E-1
5.897521970E-1,-6.105214357E-1,-9.569623947E0,-2.130839527E-1
5.917663570E-1,-4.836287498E-1,-9.593565941E0,-1.963245422E-1
5.937500000E-1,-4.716577232E-1,-9.555258751E0,-1.580173075E-1
5.957641600E-1,-4.644751251E-1,-9.531316757E0,-1.580173075E-1
5.977172850E-1,-3.711012602E-1,-9.540893555E0,-2.154781520E-1
5.997009280E-1,-2.322375625E-1,-9.543288231E0,-2.920926213E-1
6.017150880E-1,-1.077390760E-1,-9.504981041E0,-3.423708379E-1
6.037292480E-1,-3.112462163E-2,-9.440337181E0,-3.902548850E-1
6.057434080E-1,3.591302410E-2,-9.387664795E0,-4.453215301E-1
6.077270510E-1,1.556231081E-1,-9.356540680E0,-4.884171486E-1
6.097412110E-1,2.968810201E-1,-9.330204010E0,-5.027823448E-1
6.117553710E-1,3.830722570E-1,-9.282320023E0,-4.884171486E-1
6.136779780E-1,4.572925270E-1,-9.234436035E0,-4.620809257E-1
6.156616210E-1,5.722141862E-1,-9.212887764E0,-4.477157295E-1
6.176452640E-1,6.847416759E-1,-9.215282440E0,-4.381389022E-1
6.196594240E-1,7.829039693E-1,-9.212887764E0,-4.118026793E-1
6.216735840E-1,8.403648138E-1,-9.208099365E0,-3.734954596E-1
6.236572260E-1,8.714894056E-1,-9.222464561E0,-3.399766386E-1
6.256408690E-1,9.002198577E-1,-9.263166428E0,-3.064578176E-1
6.276245120E-1,9.433154464E-1,-9.313444138E0,-2.561795712E-1
6.296386720E-1,9.744400978E-1,-9.361329079E0,-1.963245422E-1
6.316528320E-1,1.017535686E0,-9.414001465E0,-1.340752989E-1
6.336364750E-1,1.079784989E0,-9.490615845E0,-7.661445439E-2
6.356506350E-1,1.101332784E0,-9.564835548E0,-4.788403399E-3
6.376647950E-1,1.130063176E0,-9.653421402E0,5.746084079E-2
6.396484370E-1,1.161187768E0,-9.746794701E0,1.221042871E-1
6.416320800E-1,1.161187768E0,-9.821015358E0,1.795651317E-1
6.436157230E-1,1.144428372E0,-9.888052940E0,2.226607651E-1
6.456298830E-1,1.154005170E0,-9.959878922E0,2.561795712E-1
6.476440430E-1,1.173158884E0,-1.003409958E1,3.040636182E-1
6.496276850E-1,1.163581967E0,-1.009874249E1,3.711012602E-1
6.516418460E-1,1.146822572E0,-1.016099167E1,4.261679053E-1
6.535949710E-1,1.139639974E0,-1.023281765E1,4.620809257E-1
6.555786130E-1,1.108515382E0,-1.029506683E1,4.955997467E-1
6.575927730E-1,1.065419793E0,-1.034534550E1,5.123591423E-1
6.596069340E-1,1.031900883E0,-1.039562416E1,5.267243981E-1
6.615905760E-1,1.003170490E0,-1.044590187E1,5.363011956E-1
6.636047360E-1,9.672574997E-1,-1.049139214E1,5.363011956E-1
6.655273440E-1,9.121908545E-1,-1.053448772E1,5.267243981E-1
6.675415040E-1,8.307880163E-1,-1.055124664E1,5.075707436E-1
6.695556640E-1,7.469909191E-1,-1.055603504E1,4.788403511E-1
6.715393070E-1,6.799532771E-1,-1.056321812E1,4.333505034E-1
6.735534670E-1,6.224924326E-1,-1.056800652E1,3.902548850E-1
6.755676270E-1,5.817909837E-1,-1.055124664E1,3.615244627E-1
6.775512690E-1,5.482721925E-1,-1.053688145E1,3.519476354E-1
6.795654300E-1,5.027823448E-1,-1.052012253E1,3.351882398E-1
6.814880370E-1,4.381389022E-1,-1.048660374E1,3.160346150E-1
6.834716800E-1,3.447650373E-1,-1.044111347E1,2.944868207E-1
6.854553220E-1,2.489969730E-1,-1.039083576E1,2.968810201E-1
6.874694820E-1,1.795651317E-1,-1.035013390E1,3.088520169E-1
6.894836420E-1,1.244984865E-1,-1.032140350E1,3.160346150E-1
6.914672850E-1,5.506663769E-2,-1.029746151E1,3.136404157E-1
6.934204100E-1,-2.154781483E-2,-1.026873112E1,3.303998411E-1
6.954040530E-1,-8.858546615E-2,-1.025436592E1,3.782838583E-1
6.974182130E-1,-1.508347094E-1,-1.027112484E1,4.572925270E-1
6.994323730E-1,-2.130839527E-1,-1.029985619E1,5.554547906E-1
7.014465330E-1,-2.681505978E-1,-1.035013390E1,6.655880809E-1
7.034301760E-1,-3.064578176E-1,-1.042435455E1,7.757213712E-1
7.053527830E-1,-3.232172430E-1,-1.050815105E1,8.954314590E-1
7.073669430E-1,-3.399766386E-1,-1.059194851E1,1.015141487E0
7.093811030E-1,-4.094084799E-1,-1.064940929E1,1.132457376E0
7.113647460E-1,-5.051765442E-1,-1.069968700E1,1.252167463E0
7.133789060E-1,-5.817909837E-1,-1.076193619E1,1.343147159E0
7.153930660E-1,-6.272808313E-1,-1.083855152E1,1.405396342E0
7.173156740E-1,-6.536170840E-1,-1.092474270E1,1.462857246E0
7.193298340E-1,-6.655880809E-1,-1.100375080E1,1.520318031E0
7.213134760E-1,-6.775590777E-1,-1.105881786E1,1.570596337E0
7.233276370E-1,-6.799532771E-1,-1.110670185E1,1.592144132E0
7.253417970E-1,-6.703764796E-1,-1.116416264E1,1.587355733E0
7.273254390E-1,-6.177040339E-1,-1.123598862E1,1.541865945E0
7.293396000E-1,-5.291185975E-1,-1.130542088E1,1.474828243E0
7.313537600E-1,-4.165911078E-1,-1.138203526E1,1.381454349E0
7.332763670E-1,-2.873041928E-1,-1.146583176E1,1.283292055E0
7.352600100E-1,-1.915361360E-2,-1.161666679E1,1.194706678E0
7.372436520E-1,3.112462163E-1,-1.179383755E1,1.154005170E0
7.392578120E-1,1.747767180E-1,-1.179623222E1,1.118092179E0
7.412719730E-1,-1.915361360E-2,-1.178665543E1,9.959878922E-1
7.432556150E-1,1.508347094E-1,-1.190875912E1,7.900865674E-1
7.452392580E-1,5.363011956E-1,-1.210508347E1,5.817909837E-1
7.472229000E-1,8.714894056E-1,-1.228225517E1,4.094084799E-1
7.492370600E-1,1.039083481E0,-1.242830086E1,2.657563984E-1
7.512512210E-1,1.113303781E0,-1.254561710E1,1.436520964E-1
7.532348630E-1,1.173158884E0,-1.263180828E1,7.661445439E-2
7.552490230E-1,1.223437071E0,-1.268448067E1,8.379705995E-2
7.572021480E-1,1.235408068E0,-1.270602798E1,1.125274822E-1
7.591857910E-1,1.211466074E0,-1.270123959E1,1.460463107E-1
7.611999510E-1,1.168370485E0,-1.267729759E1,1.628057212E-1
7.632141110E-1,1.134851575E0,-1.265575027E1,1.604115069E-1
