"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.069641120E-1,1.057407737E0,3.866777122E-1,-1.326799273E0
1.089782720E-1,1.061683774E0,4.361577928E-1,-1.350623012E0
1.109619140E-1,1.070846796E0,4.948008358E-1,-1.365283847E0
1.129455570E-1,1.074512005E0,5.210680366E-1,-1.372614264E0
1.148986820E-1,1.081231475E0,5.797111392E-1,-1.385442376E0
1.168823250E-1,1.091616154E0,6.243042946E-1,-1.390940189E0
1.188659670E-1,1.099557400E0,6.469063163E-1,-1.390940189E0
1.208496100E-1,1.113607287E0,6.872233748E-1,-1.395827055E0
1.228027350E-1,1.120937705E0,7.049384713E-1,-1.399492264E0
1.248168950E-1,1.138041973E0,7.244861722E-1,-1.402546644E0
1.267700200E-1,1.155146122E0,7.385360599E-1,-1.403157473E0
1.287536630E-1,1.169196129E0,7.415903807E-1,-1.407433510E0
1.307067880E-1,1.189354658E0,7.428121567E-1,-1.410487890E0
1.327209480E-1,1.210734963E0,7.367035151E-1,-1.416596532E0
1.347045900E-1,1.222341299E0,7.336491346E-1,-1.417818189E0
1.366882330E-1,1.246775985E0,7.287622094E-1,-1.426370382E0
1.386718750E-1,1.267545342E0,7.189884186E-1,-1.436144233E0
1.406250000E-1,1.277319193E0,7.171558142E-1,-1.441031098E0
1.426086430E-1,1.293201685E0,7.116580009E-1,-1.451415777E0
1.445922860E-1,1.298699498E0,7.110471725E-1,-1.456302762E0
1.465454110E-1,1.307251573E0,7.128797174E-1,-1.471574426E0
1.485290530E-1,1.309695125E0,7.079927921E-1,-1.483791709E0
1.504821780E-1,1.308473349E0,7.024950385E-1,-1.492954612E0
1.524963380E-1,1.299310327E0,6.872233748E-1,-1.511280656E0
1.544494630E-1,1.283427835E0,6.633996367E-1,-1.533882618E0
1.564331060E-1,1.273653984E0,6.505714655E-1,-1.542434692E0
1.584167480E-1,1.244332552E0,6.181956530E-1,-1.570534587E0
1.604003910E-1,1.229671717E0,5.974262357E-1,-1.584584475E0
1.623535160E-1,1.200350165E0,5.613851547E-1,-1.616960287E0
1.643371590E-1,1.169196129E0,5.198463202E-1,-1.650557876E0
1.663208010E-1,1.155146122E0,5.002986193E-1,-1.668883801E0
1.683349610E-1,1.128268123E0,4.593706727E-1,-1.707368374E0
1.702880860E-1,1.100779176E0,4.196644127E-1,-1.740965962E0
1.722717290E-1,1.088561893E0,4.043927789E-1,-1.758681059E0
1.742248540E-1,1.066570759E0,3.805690408E-1,-1.788002610E0
1.762390140E-1,1.047023058E0,3.591887653E-1,-1.813048005E0
1.782226570E-1,1.042136073E0,3.500257730E-1,-1.827708840E0
1.801757820E-1,1.025031924E0,3.243694305E-1,-1.845423937E0
1.821289070E-1,1.018312335E0,3.090978265E-1,-1.858862996E0
1.841125490E-1,1.012814522E0,2.632829249E-1,-1.882686734E0
1.860961920E-1,1.014647126E0,2.186897546E-1,-1.913840771E0
1.880798340E-1,1.021366715E0,2.015855312E-1,-1.929723263E0
1.900329590E-1,1.033583999E0,1.771509200E-1,-1.965153456E0
1.920166020E-1,1.045190454E0,1.631010175E-1,-1.992031574E0
1.939697270E-1,1.048244715E0,1.612684280E-1,-2.007914066E0
1.959533700E-1,1.060462117E0,1.643227488E-1,-2.033570290E0
1.979675300E-1,1.061072946E0,1.728748679E-1,-2.047009468E0
1.999206550E-1,1.069625020E0,1.979203373E-1,-2.069611549E0
2.018737800E-1,1.076344609E0,2.284636050E-1,-2.083661318E0
2.038574220E-1,1.081842303E0,2.467895597E-1,-2.092213392E0
2.058105470E-1,1.091005325E0,2.864958048E-1,-2.108095884E0
2.078247070E-1,1.100779176E0,3.243694305E-1,-2.118480682E0
2.098083500E-1,1.108720422E0,3.463605940E-1,-2.124589205E0
2.118225100E-1,1.126435518E0,3.866777122E-1,-2.134974003E0
2.137756350E-1,1.136820197E0,4.050036669E-1,-2.136195660E0
2.157592780E-1,1.156978726E0,4.355469346E-1,-2.143526077E0
2.177429200E-1,1.183856845E0,4.581489265E-1,-2.147802114E0
2.196960450E-1,1.196074128E0,4.691445231E-1,-2.152689219E0
2.216796880E-1,1.225395679E0,4.899139404E-1,-2.160630465E0
2.236633300E-1,1.253495455E0,5.051855445E-1,-2.174680233E0
2.256164550E-1,1.268767118E0,5.155702829E-1,-2.179567099E0
2.276306160E-1,1.295645237E0,5.363397002E-1,-2.194227934E0
2.295837410E-1,1.329242826E0,5.583308339E-1,-2.210110426E0
2.315979010E-1,1.340849161E0,5.723807216E-1,-2.219884396E0
2.335510260E-1,1.368338108E0,5.986479521E-1,-2.244929790E0
2.355346680E-1,1.381166339E0,6.120869517E-1,-2.253481865E0
2.375183110E-1,1.408044338E0,6.444628239E-1,-2.279138327E0
2.394714360E-1,1.431868076E0,6.805039048E-1,-2.304183722E0
2.414245610E-1,1.445918083E0,6.969972253E-1,-2.315790176E0
2.434387210E-1,1.466076612E0,7.318165898E-1,-2.335948706E0
2.454223640E-1,1.487456918E0,7.654141784E-1,-2.357328892E0
2.474060060E-1,1.493565559E0,7.819074988E-1,-2.365881205E0
2.493591310E-1,1.510669708E0,8.179485798E-1,-2.383596182E0
2.513427740E-1,1.521054506E0,8.332201838E-1,-2.390315771E0
2.533264160E-1,1.533271790E0,8.668177724E-1,-2.401311398E0
2.553100590E-1,1.547932506E0,9.083566070E-1,-2.411085129E0
2.572937020E-1,1.553430319E0,9.279043078E-1,-2.417193890E0
2.592468270E-1,1.569312811E0,9.731083512E-1,-2.426967621E0
2.611999520E-1,1.580919266E0,1.015258074E0,-2.434908867E0
2.632141120E-1,1.587638736E0,1.038470864E0,-2.437963247E0
2.651977540E-1,1.602299571E0,1.086118460E0,-2.444682598E0
2.671813970E-1,1.616960287E0,1.133154988E0,-2.451402187E0
2.691345220E-1,1.620014668E0,1.157589674E0,-2.450791359E0
2.711181640E-1,1.634064555E0,1.216843605E0,-2.450791359E0
2.730712890E-1,1.635286212E0,1.246165156E0,-2.447126150E0
2.750854500E-1,1.647503614E0,1.310916781E0,-2.441628456E0
2.770690920E-1,1.649947047E0,1.374446750E0,-2.430632830E0
2.790527350E-1,1.653612256E0,1.410487890E0,-2.425745964E0
2.810363770E-1,1.659109950E0,1.475239515E0,-2.409863472E0
2.830200200E-1,1.668272972E0,1.540602207E0,-2.399478674E0
2.850036630E-1,1.673159957E0,1.573588848E0,-2.395813465E0
2.869873050E-1,1.682933807E0,1.633453608E0,-2.378709316E0
2.889404300E-1,1.682933807E0,1.696983695E0,-2.352442026E0
2.909240730E-1,1.683544636E0,1.714698792E0,-2.335337877E0
2.928771980E-1,1.702481389E0,1.751350641E0,-2.280970812E0
2.948913580E-1,1.714698792E0,1.756237626E0,-2.243097067E0
2.968750000E-1,1.741576791E0,1.750128984E0,-2.162462950E0
2.988281250E-1,1.767233133E0,1.711644411E0,-2.070222378E0
3.007812500E-1,1.786170006E0,1.696983695E0,-2.023796558E0
3.027954110E-1,1.819767594E0,1.685377240E0,-1.924836397E0
3.047790530E-1,1.847867370E0,1.675603390E0,-1.838704348E0
3.067626960E-1,1.831374049E0,1.673770785E0,-1.795943856E0
3.087158210E-1,1.853976011E0,1.657277465E0,-1.713477015E0
3.106994630E-1,1.847256541E0,1.646281838E0,-1.673770785E0
3.126525880E-1,1.877799749E0,1.571756244E0,-1.596190929E0
3.146667480E-1,1.860084653E0,1.496619821E0,-1.528995752E0
3.166503910E-1,1.869858503E0,1.415374756E0,-1.496619821E0
3.186340340E-1,1.879021525E0,1.306029916E0,-1.433089852E0
3.206176760E-1,1.874134541E0,1.189965487E0,-1.378722906E0
3.226013190E-1,1.886962771E0,1.130711555E0,-1.355509996E0
3.245544440E-1,1.875967145E0,1.009149432E0,-1.318858027E0
3.265686040E-1,1.880243182E0,8.582656980E-1,-1.285260439E0
3.285522460E-1,1.874745488E0,7.825183868E-1,-1.272432327E0
3.305358890E-1,1.855197787E0,6.414085031E-1,-1.259604096E0
3.324890140E-1,1.861306429E0,5.888741016E-1,-1.261436701E0
3.345031740E-1,1.836871743E0,4.679227769E-1,-1.266934514E0
3.364868170E-1,1.809382915E0,3.365867436E-1,-1.279151797E0
3.384704590E-1,1.812437177E0,2.846632004E-1,-1.285260439E0
3.404235840E-1,1.759902716E0,1.490511149E-1,-1.298088670E0
3.424072270E-1,1.723250866E0,3.176499158E-2,-1.306640744E0
3.443603520E-1,1.691485882E0,-2.382374369E-2,-1.308473349E0
3.463745120E-1,1.610240817E0,-1.478293836E-1,-1.311527729E0
3.483581550E-1,1.550375938E0,-2.608394623E-1,-1.309084177E0
3.503417970E-1,1.507615447E0,-3.292563558E-1,-1.303586483E0
3.522949220E-1,1.387885809E0,-4.477642179E-1,-1.299921274E0
3.543090820E-1,1.340238333E0,-5.131267905E-1,-1.293812633E0
3.562927250E-1,1.259604096E0,-6.236934066E-1,-1.291369081E0
3.582763680E-1,1.166141748E0,-7.348709106E-1,-1.293201685E0
3.602294930E-1,1.134987593E0,-7.855727077E-1,-1.294423461E0
3.622436530E-1,1.057407737E0,-8.839219809E-1,-1.296256065E0
3.641967780E-1,9.908234477E-1,-9.535606503E-1,-1.304197311E0
3.662109380E-1,9.572258592E-1,-9.889908433E-1,-1.302975535E0
3.681640630E-1,8.985827565E-1,-1.021366715E0,-1.303586483E0
3.701782230E-1,8.381071091E-1,-1.010371089E0,-1.309084177E0
3.721313480E-1,8.222246170E-1,-1.001819015E0,-1.312749386E0
3.741149910E-1,7.849618196E-1,-9.498954415E-1,-1.320690632E0
3.760986330E-1,7.721336484E-1,-9.248499870E-1,-1.329242826E0
3.780517580E-1,7.538077235E-1,-8.539896011E-1,-1.339016676E0
3.800354010E-1,7.538077235E-1,-7.843509912E-1,-1.354899168E0
3.820190430E-1,7.550294399E-1,-7.434229851E-1,-1.360396862E0
3.839721680E-1,7.672467232E-1,-6.597344875E-1,-1.382387996E0
3.859863290E-1,7.861835957E-1,-5.784893632E-1,-1.409876943E0
3.879394540E-1,7.953465581E-1,-5.461135507E-1,-1.420261741E0
3.899536140E-1,8.246681094E-1,-4.801400900E-1,-1.448361516E0
3.919067390E-1,8.497135639E-1,-4.520402849E-1,-1.461800575E0
3.938903810E-1,8.784242272E-1,-4.129449129E-1,-1.492954612E0
3.958740240E-1,9.144652486E-1,-3.677408695E-1,-1.525330544E0
3.978271490E-1,9.388998747E-1,-3.463605940E-1,-1.543045640E0
3.997802740E-1,9.602801800E-1,-2.999348342E-1,-1.576032281E0
4.017944340E-1,9.761626720E-1,-2.620611787E-1,-1.610240817E0
4.037475590E-1,9.810495973E-1,-2.528982162E-1,-1.623679876E0
4.057312020E-1,9.712757468E-1,-2.021963894E-1,-1.655444860E0
4.076843270E-1,9.700540304E-1,-1.771509200E-1,-1.670105577E0
4.096984870E-1,9.627236128E-1,-1.258382350E-1,-1.695761919E0
4.116821290E-1,9.541715384E-1,-8.307767659E-2,-1.714087844E0
4.136352540E-1,9.376781583E-1,-5.131268129E-2,-1.724472642E0
4.156188970E-1,9.303477407E-1,1.710422710E-2,-1.739133358E0
4.175720220E-1,9.236282706E-1,7.391469181E-2,-1.752572417E0
4.195556640E-1,9.303477407E-1,1.081231460E-1,-1.760513663E0
4.215393070E-1,9.297369123E-1,1.905899495E-1,-1.778839588E0
4.234924320E-1,9.352346659E-1,2.614503205E-1,-1.792889476E0
4.255065920E-1,9.254608750E-1,2.962696552E-1,-1.798998117E0
4.274597170E-1,9.700540304E-1,3.860668242E-1,-1.811215401E0
4.294738770E-1,9.981538057E-1,4.526511431E-1,-1.817934990E0
4.314270020E-1,1.027475357E0,5.412266254E-1,-1.821600199E0
4.334411630E-1,1.084896684E0,6.511823535E-1,-1.828930497E0
4.354248050E-1,1.117272496E0,6.957755089E-1,-1.828319669E0
4.373779300E-1,1.185078621E0,8.093964458E-1,-1.830763102E0
4.393310550E-1,1.257160664E0,8.857545853E-1,-1.831374049E0
4.413146980E-1,1.289536476E0,9.370672703E-1,-1.831984878E0
4.432678230E-1,1.394605398E0,1.005484223E0,-1.830763102E0
4.452514650E-1,1.451415777E0,1.051299095E0,-1.828930497E0
4.472045900E-1,1.537547827E0,1.112385631E0,-1.822821856E0
4.492492680E-1,1.608408213E0,1.163698316E0,-1.814269781E0
4.511718750E-1,1.638340592E0,1.171639562E0,-1.805106759E0
4.531860360E-1,1.738522530E0,1.210734963E0,-1.798387289E0
4.551086430E-1,1.818545818E0,1.277319193E0,-1.783726573E0
4.570922860E-1,1.869858503E0,1.283427835E0,-1.774563551E0
4.590454110E-1,1.946827531E0,1.328021049E0,-1.758681059E0
4.610595710E-1,2.034181356E0,1.347568750E0,-1.739133358E0
4.630432130E-1,2.065335512E0,1.339627504E0,-1.727526903E0
4.650573730E-1,2.150856495E0,1.362840414E0,-1.704313993E0
4.670410160E-1,2.191173553E0,1.376279354E0,-1.682933807E0
4.690551760E-1,2.240653753E0,1.377501130E0,-1.644449234E0
4.710083010E-1,2.326174736E0,1.382387996E0,-1.603521228E0
4.729919440E-1,2.370768070E0,1.387274981E0,-1.586417079E0
4.749755860E-1,2.420248032E0,1.357342601E0,-1.548543453E0
4.769592290E-1,2.458732605E0,1.317636371E0,-1.516167521E0
4.789123540E-1,2.469728231E0,1.295645237E0,-1.506393671E0
4.809265140E-1,2.479501963E0,1.240667343E0,-1.482569933E0
4.828796390E-1,2.466673851E0,1.147815824E0,-1.464854836E0
4.848632820E-1,2.453234911E0,1.088561893E0,-1.462411404E0
4.868164070E-1,2.398257017E0,9.486737251E-1,-1.457524419E0
4.888305670E-1,2.365270138E0,8.607091308E-1,-1.457524419E0
4.908142090E-1,2.282192469E0,6.847799420E-1,-1.455080986E0
4.927978520E-1,2.184454203E0,5.290092826E-1,-1.440420270E0
4.947509770E-1,2.122756720E0,4.673119187E-1,-1.429424644E0
4.967346200E-1,2.006081581E0,3.769038618E-1,-1.398881435E0
4.987182620E-1,1.888795376E0,3.182607889E-1,-1.363451242E0
5.007324220E-1,1.838093519E0,3.017674387E-1,-1.345736146E0
5.026855470E-1,1.734246373E0,2.663372457E-1,-1.318858027E0
5.046691900E-1,1.651168704E0,2.302961946E-1,-1.299921274E0
5.066223150E-1,1.615127683E0,2.174680233E-1,-1.296256065E0
5.086364750E-1,1.553430319E0,1.869247705E-1,-1.295645237E0
5.106201180E-1,1.524108768E0,1.692096740E-1,-1.297477722E0
5.126037600E-1,1.474628687E0,1.233947799E-1,-1.302975535E0
5.145874030E-1,1.423316002E0,7.330382615E-2,-1.309084177E0
5.165710450E-1,1.398270488E0,4.886921868E-2,-1.312749386E0
5.185241700E-1,1.338405728E0,6.108652335E-3,-1.317636371E0
5.205383300E-1,1.274875760E0,-1.527163107E-2,-1.324966669E0
5.224914550E-1,1.255328059E0,3.176499158E-2,-1.339627504E0
5.244750980E-1,1.231504321E0,2.284636050E-1,-1.378722906E0
5.264282230E-1,1.224173903E0,3.524692357E-1,-1.408044338E0
5.284118660E-1,1.245554209E0,6.169738770E-1,-1.483180761E0
5.303955080E-1,1.290147424E0,8.100073338E-1,-1.559538960E0
5.323791510E-1,1.319468975E0,8.710938692E-1,-1.596801758E0
5.343627930E-1,1.393994451E0,9.346238375E-1,-1.665829539E0
5.363464360E-1,1.470963478E0,9.358455539E-1,-1.729970336E0
5.383300790E-1,1.508837104E0,9.388998747E-1,-1.762957096E0
5.403442390E-1,1.565036774E0,9.425650835E-1,-1.825876236E0
5.422973640E-1,1.602299571E0,9.731083512E-1,-1.878410578E0
5.442810060E-1,1.609629869E0,9.969320893E-1,-1.898569226E0
5.462341310E-1,1.613295078E0,1.050688267E0,-1.923003793E0
5.482482910E-1,1.612684250E0,1.091616154E0,-1.930945039E0
5.502014160E-1,1.600466967E0,1.178969979E0,-1.952936172E0
5.522155770E-1,1.568091035E0,1.249830246E0,-1.976759911E0
5.541992190E-1,1.551597714E0,1.284038782E0,-1.990809798E0
5.561523440E-1,1.514334917E0,1.341460109E0,-2.031126976E0
5.581054690E-1,1.464854836E0,1.384831548E0,-2.070833206E0
5.601196290E-1,1.437365890E0,1.395827055E0,-2.090380907E0
5.621032720E-1,1.382387996E0,1.441641927E0,-2.131308794E0
5.640869140E-1,1.335351467E0,1.505172014E0,-2.170404196E0
5.660400390E-1,1.313360333E0,1.550986886E0,-2.191173553E0
5.680542000E-1,1.281595230E0,1.643838406E0,-2.225382090E0
5.700073250E-1,1.265101910E0,1.687820673E0,-2.231490850E0
5.719909670E-1,1.230282545E0,1.774563551E0,-2.228436470E0
5.739746100E-1,1.210124016E0,1.880243182E0,-2.203390837E0
5.759582520E-1,1.208291411E0,1.923003793E0,-2.182010651E0
5.779113770E-1,1.208902359E0,2.016466141E0,-2.117869854E0
5.799255380E-1,1.234558702E0,2.104430676E0,-2.036013842E0
5.818786630E-1,1.249830246E0,2.141693592E0,-1.987755537E0
5.838928230E-1,1.298088670E0,2.210110426E0,-1.891238809E0
5.858764650E-1,1.346957922E0,2.276694775E0,-1.793500304E0
5.878601080E-1,1.368338108E0,2.326785803E0,-1.754405022E0
5.898437500E-1,1.406822681E0,2.442239285E0,-1.679268599E0
5.918273930E-1,1.420872569E0,2.458732605E0,-1.643227458E0
5.938110360E-1,1.444085479E0,2.192395449E0,-1.543045640E0
5.957946780E-1,1.436755061E0,1.324355841E0,-1.425148606E0
5.977478030E-1,1.412931323E0,8.961393237E-1,-1.365283847E0
5.997314460E-1,1.329242826E0,6.536257863E-1,-1.224173903E0
6.017150880E-1,1.265712738E0,8.509352803E-1,-1.043357849E0
6.037292480E-1,1.247997642E0,9.786061049E-1,-9.498954415E-1
6.057128910E-1,1.249830246E0,1.208902359E0,-7.800748944E-1
6.076965340E-1,1.280984402E0,1.400103092E0,-6.493497491E-1
6.096496590E-1,1.303586483E0,1.472185254E0,-6.023131609E-1
6.116638190E-1,1.364062071E0,1.533882618E0,-5.406157374E-1
6.136474610E-1,1.395827055E0,1.529606581E0,-5.204572082E-1
6.156311040E-1,1.463633180E0,1.470963478E0,-4.954117239E-1
6.175842290E-1,1.530828357E0,1.395827055E0,-4.831944108E-1
6.195678710E-1,1.561982393E0,1.364672899E0,-4.752531648E-1
6.215515140E-1,1.623679876E0,1.317636371E0,-4.697553813E-1
6.235656740E-1,1.678046823E0,1.276708364E0,-4.734205604E-1
6.255493170E-1,1.710422635E0,1.255328059E0,-4.844161272E-1
6.275329590E-1,1.759291887E0,1.207069755E0,-5.088507533E-1
6.294860840E-1,1.782504797E0,1.174082994E0,-5.241223574E-1
6.314697270E-1,1.826487064E0,1.113607287E0,-5.564982295E-1
6.334533700E-1,1.857030392E0,1.056185961E0,-5.803219676E-1
6.354370120E-1,1.866193295E0,1.036027431E0,-5.913175344E-1
6.374206550E-1,1.879021525E0,1.003651619E0,-6.084218025E-1
6.394348150E-1,1.881464958E0,9.773843884E-1,-6.194173694E-1
6.413879400E-1,1.880243182E0,9.724974632E-1,-6.243042946E-1
6.433715820E-1,1.867415071E0,9.535606503E-1,-6.328563690E-1
6.453247070E-1,1.853365183E0,9.334021211E-1,-6.475171447E-1
6.473388680E-1,1.842980504E0,9.199630618E-1,-6.487388611E-1
6.492919930E-1,1.814269781E0,8.924741149E-1,-6.640105247E-1
6.512756350E-1,1.795943856E0,8.814785480E-1,-6.713408828E-1
6.532592780E-1,1.759902716E0,8.698720932E-1,-6.902777553E-1
6.552124030E-1,1.712866187E0,8.613200188E-1,-7.141014934E-1
6.571655280E-1,1.683544636E0,8.594874144E-1,-7.269296646E-1
6.591491700E-1,1.631621122E0,8.539896011E-1,-7.531968355E-1
6.611328130E-1,1.565036774E0,8.625417352E-1,-7.843509912E-1
6.631164550E-1,1.530217409E0,8.637634516E-1,-8.002334833E-1
6.651000980E-1,1.453859329E0,8.784242272E-1,-8.374962807E-1
6.670837410E-1,1.378722906E0,8.875871897E-1,-8.863654733E-1
6.690368660E-1,1.342681766E0,9.004153609E-1,-9.144652486E-1
6.710510260E-1,1.274875760E0,9.297369123E-1,-9.786061049E-1
6.730346680E-1,1.239445567E0,9.511171579E-1,-1.014647126E0
6.749877930E-1,1.174082994E0,1.000597239E0,-1.099557400E0
6.769714360E-1,1.117272496E0,1.066570759E0,-1.196074128E0
6.789550790E-1,1.095281363E0,1.102611780E0,-1.253495455E0
6.809082040E-1,1.047633886E0,1.177137375E0,-1.367727280E0
6.829223640E-1,1.011592865E0,1.257771492E0,-1.494176388E0
6.848754890E-1,9.883799553E-1,1.297477722E0,-1.563204169E0
6.868896490E-1,9.651671052E-1,1.372614264E0,-1.709200978E0
6.888427740E-1,9.486737251E-1,1.405600905E0,-1.783726573E0
6.908264160E-1,9.254608750E-1,1.470352650E0,-1.938886285E0
6.928100590E-1,9.053022861E-1,1.529606581E0,-2.101987362E0
6.947937020E-1,8.985827565E-1,1.555262923E0,-2.185675859E0
6.967773440E-1,8.827002645E-1,1.602299571E0,-2.349387646E0
6.987609870E-1,8.765916228E-1,1.635286212E0,-2.508212805E0
7.007141120E-1,8.680394888E-1,1.627955914E0,-2.582738161E0
7.027282720E-1,8.295549750E-1,1.533882618E0,-2.723237276E0
7.047119140E-1,7.635815740E-1,1.411709547E0,-2.842966795E0
7.067260750E-1,7.299839854E-1,1.394605398E0,-2.902220726E0
7.086792000E-1,7.006624341E-1,1.455691934E0,-3.010954857E0
7.106628420E-1,7.037167549E-1,1.507004619E0,-3.065932751E0
7.126464850E-1,7.299839854E-1,1.591303945E0,-3.172834158E0
7.145996100E-1,7.867944241E-1,1.645060062E0,-3.272405148E0
7.165527350E-1,8.246681094E-1,1.673159957E0,-3.318830967E0
7.185668950E-1,9.071348906E-1,1.724472642E0,-3.404351950E0
7.205200200E-1,1.002429843E0,1.775785327E0,-3.477045059E0
7.225036630E-1,1.056796908E0,1.794111252E0,-3.509420872E0
7.244567880E-1,1.160033107E0,1.812437177E0,-3.565009594E0
7.264709480E-1,1.266934514E0,1.792889476E0,-3.602883101E0
7.284240730E-1,1.309695125E0,1.761735320E0,-3.620598316E0
7.304077150E-1,1.381166339E0,1.651779652E0,-3.630372047E0
7.323913580E-1,1.411709547E0,1.587027907E0,-3.626707077E0
7.343750000E-1,1.458746195E0,1.428202987E0,-3.606548309E0
7.363281250E-1,1.494787216E0,1.250441194E0,-3.562566042E0
7.383117680E-1,1.519832730E0,1.184467673E0,-3.532022953E0
7.402648930E-1,1.558317184E0,1.100779176E0,-3.455053806E0
7.422790530E-1,1.601077795E0,1.040303469E0,-3.353039265E0
7.442626960E-1,1.618182063E0,1.009149432E0,-3.295007229E0
7.462463380E-1,1.658499122E0,9.486737251E-1,-3.169168949E0
7.481994630E-1,1.681101203E0,9.236282706E-1,-3.103195429E0
7.501831060E-1,1.711644411E0,8.747590184E-1,-2.968194246E0
7.521667480E-1,1.749518037E0,8.374962807E-1,-2.836858273E0
7.541198730E-1,1.766011477E0,8.210029006E-1,-2.769663095E0
7.560729980E-1,1.795943856E0,7.880161405E-1,-2.644435644E0
7.580871590E-1,1.826487064E0,7.495316267E-1,-2.521651745E0
7.600402840E-1,1.840536952E0,7.330383062E-1,-2.465452194E0
7.620239260E-1,1.866193295E0,6.817256212E-1,-2.347555161E0
7.639770510E-1,1.885130167E0,6.530149579E-1,-2.289522886E0
7.659606940E-1,1.915673375E0,5.736024380E-1,-2.174069405E0
7.679443360E-1,1.949881911E0,4.770857692E-1,-2.051896334E0
7.699279790E-1,1.974927306E0,4.269948006E-1,-1.985312104E0
7.719116210E-1,2.012800932E0,3.274237812E-1,-1.850310802E0
7.738647460E-1,2.054950714E0,2.186897546E-1,-1.698816299E0
7.758483890E-1,2.080606937E0,1.655444801E-1,-1.619403720E0
7.778320320E-1,2.127032757E0,3.420845419E-2,-1.451415777E0
7.797851570E-1,2.181399822E0,-1.160643995E-1,-1.276708364E0
7.817687990E-1,2.208888769E0,-1.942551434E-1,-1.189965487E0
