"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.057006840E-1,-3.687070608E0,5.535394192E0,5.355829239E0
4.076538090E-1,-3.632004023E0,5.453991413E0,5.367800236E0
4.096374520E-1,-3.737348795E0,5.243301868E0,5.307945251E0
4.116210940E-1,-3.859453201E0,5.104437828E0,5.295974255E0
4.136047370E-1,-3.909731388E0,5.066130638E0,5.312733650E0
4.155578620E-1,-4.082113743E0,4.987122059E0,5.389348030E0
4.175415040E-1,-4.146757126E0,4.999093056E0,5.537788391E0
4.194946290E-1,-4.220977783E0,4.975151062E0,5.580883980E0
4.215087890E-1,-4.398148537E0,4.924872875E0,5.681440830E0
4.234619140E-1,-4.546588898E0,4.900930882E0,5.908889771E0
4.254455570E-1,-4.584896088E0,4.903325081E0,6.090848923E0
4.274292000E-1,-4.639962673E0,4.929661274E0,6.426037312E0
4.294128420E-1,-4.647145271E0,4.955997467E0,6.624756336E0
4.313964850E-1,-4.695029736E0,5.018246651E0,7.086836815E0
4.333801270E-1,-4.766855717E0,5.054159641E0,7.532158375E0
4.353332520E-1,-4.807557106E0,5.085284233E0,7.771578789E0
4.373474130E-1,-4.944026470E0,5.102043629E0,8.231265068E0
4.393005380E-1,-5.142745018E0,5.013458252E0,8.671798706E0
4.412841800E-1,-5.262455463E0,4.944026470E0,8.832210541E0
4.432373050E-1,-5.504269600E0,4.750096321E0,9.124302864E0
4.452209480E-1,-5.616796970E0,4.649539471E0,9.255983353E0
4.471740730E-1,-5.765237808E0,4.532223701E0,9.464279175E0
4.491882330E-1,-5.882553577E0,4.510675907E0,9.521739960E0
4.511108400E-1,-5.937620163E0,4.525041103E0,9.629479408E0
4.531250000E-1,-6.078877926E0,4.560954094E0,9.761159897E0
4.550476080E-1,-6.258443356E0,4.539406300E0,9.639056206E0
4.570617680E-1,-6.332663536E0,4.537012100E0,9.574412346E0
4.590148930E-1,-6.485892296E0,4.584896088E0,9.440337181E0
4.609985360E-1,-6.617573261E0,4.584896088E0,9.229647636E0
4.630126960E-1,-6.701370716E0,4.616020679E0,9.081207275E0
4.649963380E-1,-6.864176273E0,4.572925091E0,8.825027466E0
4.669799810E-1,-6.947973251E0,4.474762917E0,8.667010307E0
4.689941410E-1,-7.117961884E0,4.242525578E0,8.386888504E0
4.709777840E-1,-7.256825447E0,3.885789394E0,7.836222172E0
4.729614260E-1,-7.311892033E0,3.679888010E0,7.517793179E0
4.749145510E-1,-7.433996201E0,3.227383852E0,6.725312710E0
4.769287110E-1,-7.563282967E0,2.724601507E0,5.916072369E0
4.788818360E-1,-7.611167431E0,2.485181332E0,5.509057999E0
4.808654790E-1,-7.714118004E0,2.068590164E0,4.754884720E0
4.828491210E-1,-7.742848396E0,1.750161409E0,4.065354347E0
4.848327640E-1,-7.745242596E0,1.628057122E0,3.754108191E0
4.867858890E-1,-7.733271599E0,1.431732655E0,3.090914488E0
4.887695320E-1,-7.740454197E0,1.381454349E0,2.779668093E0
4.907531740E-1,-7.757213593E0,1.403002143E0,2.329558372E0
4.927673340E-1,-7.790732384E0,1.644816518E0,2.018311977E0
4.946899420E-1,-7.766790390E0,1.833958507E0,1.905784607E0
4.967041020E-1,-7.627926826E0,2.257732153E0,1.788468719E0
4.986572270E-1,-7.357381821E0,2.722207308E0,1.692700624E0
5.006713870E-1,-7.165845871E0,2.949656487E0,1.678335428E0
5.026550300E-1,-6.706159115E0,3.356670856E0,1.654393315E0
5.046386720E-1,-6.203376770E0,3.531447411E0,1.601720929E0
5.065917970E-1,-5.966350555E0,3.758896589E0,1.575384736E0
5.085754400E-1,-5.559336185E0,3.845088005E0,1.498770237E0
5.105590820E-1,-5.391742229E0,3.866635799E0,1.446097851E0
5.125732430E-1,-5.137956619E0,3.797203779E0,1.213860273E0
5.145263680E-1,-4.979939461E0,3.627215624E0,9.457096457E-1
5.165405280E-1,-4.922478676E0,3.541024208E0,8.164227605E-1
5.184631350E-1,-4.826710701E0,3.287238836E0,6.392518282E-1
5.204772950E-1,-3.806780815E0,2.849100113E0,1.086967587E0
5.224609380E-1,-2.719813108E0,2.401384354E0,2.070984364E0
5.244445800E-1,-5.770025849E-1,1.565807939E0,4.443638325E0
5.263977050E-1,3.543418646E-1,1.278503656E0,5.516240597E0
5.283813480E-1,1.233013868E0,9.648633003E-1,6.974309444E0
5.303344730E-1,8.307880163E-1,1.005564690E0,7.311892033E0
5.323486330E-1,3.543418646E-1,1.110909581E0,7.268796444E0
5.343017580E-1,-7.445967197E-1,1.319205165E0,6.976703644E0
5.363159180E-1,-1.470039845E0,1.558625340E0,6.596025467E0
5.382995610E-1,-1.678335428E0,1.647210717E0,6.390124321E0
5.402832040E-1,-2.085349798E0,1.766920805E0,5.822698593E0
5.422668460E-1,-2.829946518E0,1.731007814E0,5.178658485E0
5.442504890E-1,-3.383007050E0,1.654393315E0,4.831499100E0
5.462036140E-1,-4.493916512E0,1.525106430E0,4.151545525E0
5.482177740E-1,-4.876988888E0,1.513135433E0,3.861847401E0
5.501708990E-1,-5.169081688E0,1.592144132E0,3.043030262E0
5.521850590E-1,-4.979939461E0,1.829170108E0,2.063801765E0
5.541076660E-1,-4.740519524E0,1.980004787E0,1.673547029E0
5.561218270E-1,-4.060565948E0,2.298433542E0,7.852981687E-1
5.580749520E-1,-3.380612850E0,2.597708941E0,-2.633621916E-2
5.600585940E-1,-3.126827478E0,2.719813108E0,-4.501099288E-1
5.620422370E-1,-2.667140722E0,2.925714493E0,-7.900865674E-1
5.640563970E-1,-2.458845139E0,2.889801502E0,-1.094150186E0
5.660095220E-1,-2.473210335E0,2.817975283E0,-1.115697980E0
5.679931640E-1,-2.961627483E0,2.585737944E0,-1.230619669E0
5.699768070E-1,-3.390189648E0,2.446874142E0,-1.379060149E0
5.719604500E-1,-4.390965939E0,2.171540976E0,-1.498770237E0
5.739135750E-1,-5.391742229E0,1.965639591E0,-1.304839969E0
5.758972170E-1,-5.942408562E0,1.881842494E0,-1.304839969E0
5.778808600E-1,-6.811503887E0,1.836352706E0,-9.169792533E-1
5.798645020E-1,-7.453149796E0,1.877054095E0,-3.663128614E-1
5.818481450E-1,-7.716512203E0,1.927332401E0,-6.464344263E-2
5.838317880E-1,-8.106766701E0,2.059013367E0,4.237737060E-1
5.858154300E-1,-8.303091049E0,2.157175779E0,7.230489254E-1
5.878295900E-1,-8.350975990E0,2.494758129E0,1.436521053E0
5.897827150E-1,-8.657433510E0,2.968810081E0,2.008735180E0
5.917968750E-1,-9.193734169E0,3.351882458E0,2.121262789E0
5.937500000E-1,-1.150892735E1,4.309563160E0,1.228225470E0
5.957641610E-1,-1.452562141E1,4.903325081E0,-1.628057212E-1
5.977172860E-1,-1.543781281E1,5.008669853E0,-2.011129409E-1
5.997009280E-1,-1.552639771E1,5.154716492E0,1.134851575E0
6.016540530E-1,-1.431732655E1,5.468356609E0,2.896984100E0
6.036682130E-1,-1.339555836E1,5.657498837E0,3.679888010E0
6.056518560E-1,-1.121204662E1,5.932831764E0,4.905719280E0
6.076660160E-1,-9.081207275E0,6.011840343E0,5.726930618E0
6.096191410E-1,-8.250418663E0,6.066906929E0,5.985504150E0
6.116333010E-1,-7.254431248E0,6.141127586E0,6.177040577E0
6.135864260E-1,-7.055712223E0,6.222530365E0,6.172252178E0
6.155700690E-1,-6.974309444E0,6.452373505E0,6.009446144E0
6.175537110E-1,-7.038952827E0,6.749254704E0,5.858611584E0
6.195373540E-1,-7.053318024E0,6.866570473E0,5.822698593E0
6.214904790E-1,-6.981492043E0,7.120356083E0,5.882553577E0
6.235046390E-1,-6.734889507E0,7.383718014E0,6.040570736E0
6.254882820E-1,-6.588842869E0,7.513004780E0,6.129156113E0
6.275024420E-1,-6.370970726E0,7.666234016E0,6.236895561E0
6.294555670E-1,-6.351817131E0,7.690176010E0,6.253654957E0
6.314392090E-1,-6.414066315E0,7.694964409E0,6.210559368E0
6.333923340E-1,-6.651092529E0,7.678205013E0,6.069301128E0
6.354064950E-1,-6.768408298E0,7.666234016E0,5.932831764E0
6.373901370E-1,-6.914454460E0,7.671022415E0,5.688623428E0
6.393737800E-1,-6.995857239E0,7.671022415E0,5.396530628E0
6.413574220E-1,-6.974309444E0,7.675810814E0,5.264849663E0
6.433410650E-1,-6.892906666E0,7.711723804E0,4.965574265E0
6.452941900E-1,-6.706159115E0,7.738059998E0,4.637568474E0
6.472778320E-1,-6.624756336E0,7.716512203E0,4.424484730E0
6.492614750E-1,-6.385335922E0,7.694964409E0,4.108449936E0
6.512451180E-1,-6.248866558E0,7.671022415E0,3.979163170E0
6.531982430E-1,-5.951985359E0,7.603984833E0,3.766079187E0
6.551818850E-1,-5.686229229E0,7.539340973E0,3.519476414E0
6.571350100E-1,-5.607220173E0,7.491456985E0,3.390189648E0
6.591186530E-1,-5.588066578E0,7.343016624E0,3.059789658E0
6.610717780E-1,-5.609614372E0,7.151480675E0,2.743755102E0
6.630859380E-1,-5.585672379E0,7.036558628E0,2.590526342E0
6.650390630E-1,-5.532999992E0,6.806715488E0,2.387019157E0
6.670532230E-1,-5.432443619E0,6.694188118E0,2.348711967E0
6.690063480E-1,-5.363011837E0,6.485892296E0,2.389413357E0
6.709899910E-1,-5.233725071E0,6.330269337E0,2.578555346E0
6.729736330E-1,-5.169081688E0,6.282385349E0,2.700659513E0
6.749572760E-1,-5.006275654E0,6.241683960E0,2.961627483E0
6.769104010E-1,-4.898536682E0,6.210559368E0,3.208230257E0
6.789245610E-1,-4.884171486E0,6.189011574E0,3.303998232E0
6.808776860E-1,-4.951209068E0,6.102819920E0,3.438073635E0
6.828613290E-1,-5.027823448E0,5.966350555E0,3.500322819E0
6.848449710E-1,-5.049371243E0,5.880159378E0,3.507505417E0
6.868286140E-1,-5.082890034E0,5.657498837E0,3.430891037E0
6.888122560E-1,-5.102043629E0,5.513846397E0,3.368641853E0
6.907958990E-1,-5.145139217E0,5.195417881E0,3.244143248E0
6.927490240E-1,-5.181052685E0,4.843470097E0,3.090914488E0
6.947326660E-1,-5.214571476E0,4.630385876E0,3.028665066E0
6.967163090E-1,-5.307945251E0,4.173093796E0,2.940079689E0
6.987304690E-1,-5.528211594E0,3.727771997E0,2.659958124E0
7.006835940E-1,-5.676652431E0,3.531447411E0,2.327163935E0
7.026672370E-1,-5.983109951E0,3.191470861E0,1.218648672E0
7.046508790E-1,-6.229712963E0,2.736572504E0,6.248866320E-1
7.066650390E-1,-6.351817131E0,2.499546528E0,7.900865674E-1
7.086486820E-1,-6.572083473E0,2.059013367E0,1.656787634E0
7.106323250E-1,-6.646304131E0,1.838746905E0,2.066195965E0
7.125549320E-1,-6.763619900E0,1.431732655E0,2.726995707E0
7.145690920E-1,-6.904877663E0,1.072602391E0,3.148375273E0
7.165222170E-1,-6.976703644E0,9.169792533E-1,3.296815634E0
7.185058600E-1,-7.139509678E0,6.272808313E-1,3.517082214E0
7.204895020E-1,-7.194576263E0,3.687070608E-1,3.497928619E0
7.224731450E-1,-7.208941460E0,2.633621991E-1,3.411737442E0
7.244262700E-1,-7.309497833E0,8.858546615E-2,3.086126089E0
7.264099130E-1,-7.445967197E0,3.591302410E-2,2.533065319E0
7.283935550E-1,-7.520187378E0,2.154781483E-2,2.173935175E0
7.303771980E-1,-7.769184589E0,6.464344263E-2,1.381454349E0
7.323303230E-1,-7.905653954E0,1.029506698E-1,1.012747288E0
7.343139650E-1,-8.204929352E0,1.580173075E-1,4.572925270E-1
7.362976080E-1,-8.633491516E0,1.412578970E-1,2.585737705E-1
7.382812500E-1,-8.980650902E0,1.268926859E-1,3.184288144E-1
7.402343750E-1,-9.756371498E0,1.292868853E-1,6.344634295E-1
7.422180180E-1,-1.061110210E1,1.484405100E-1,8.571242094E-1
7.442016610E-1,-1.101572227E1,1.675941199E-1,9.145850539E-1
7.462158210E-1,-1.173398209E1,2.657563984E-1,1.027112484E0
7.481689460E-1,-1.200931549E1,3.160346150E-1,1.086967587E0
7.501525880E-1,-1.244266605E1,3.998316824E-1,1.139639974E0
7.520751960E-1,-1.281855583E1,4.405331016E-1,1.180341482E0
7.540893560E-1,-1.299572659E1,4.357447028E-1,1.175553083E0
7.560424810E-1,-1.325669479E1,3.878606856E-1,1.142034173E0
7.580261230E-1,-1.342668343E1,2.609679997E-1,1.209071875E0
7.600097660E-1,-1.352005672E1,1.556231081E-1,1.225831270E0
7.619934090E-1,-1.375468922E1,-1.412578970E-1,1.199495077E0
7.639465340E-1,-1.387679291E1,-3.088520169E-1,1.221042871E0
7.658996590E-1,-1.414254951E1,-6.967126727E-1,1.271321058E0
7.678833010E-1,-1.448252583E1,-1.127668977E0,1.240196466E0
7.698974610E-1,-1.467166805E1,-1.359906554E0,1.312022567E0
7.718505860E-1,-1.512896061E1,-1.831564307E0,1.323993564E0
7.738342290E-1,-1.568441486E1,-2.370259762E0,1.247379065E0
7.757873540E-1,-1.592622948E1,-2.643198729E0,1.209071875E0
7.778015140E-1,-1.624944687E1,-3.167528868E0,1.077390790E0
7.797546390E-1,-1.632127380E1,-3.402160645E0,1.036689281E0
7.817077640E-1,-1.627099419E1,-3.837905407E0,9.672574997E-1
7.836608890E-1,-1.606030464E1,-4.249708176E0,8.858546019E-1
7.856750490E-1,-1.592144108E1,-4.441244125E0,8.643068075E-1
7.876586920E-1,-1.568680954E1,-4.824316502E0,7.685387731E-1
7.896423340E-1,-1.558864689E1,-5.185841084E0,6.440402865E-1
7.915954590E-1,-1.557428169E1,-5.346252441E0,5.817909837E-1
7.936096200E-1,-1.556709957E1,-5.657498837E0,4.788403511E-1
7.955627450E-1,-1.567244434E1,-5.906495571E0,3.543418646E-1
7.975463870E-1,-1.570117474E1,-5.999869347E0,3.208230138E-1
7.995300300E-1,-1.569159794E1,-6.145915985E0,3.495534360E-1
