"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-2.475857258E0,4.614026070E0,8.910574913E0
2.415572000E-3,-2.509374380E0,4.716972351E0,8.991973877E0
1.939734300E-2,-2.624291182E0,5.109604836E0,9.566557884E0
2.182755200E-2,-2.655414343E0,5.088057995E0,9.580921173E0
2.425593700E-2,-2.669779301E0,5.028205395E0,9.597680092E0
2.668286400E-2,-2.684143782E0,4.973140717E0,9.566557884E0
2.910859300E-2,-2.720055103E0,4.927653313E0,9.540222168E0
3.153328100E-2,-2.674567223E0,4.851041794E0,9.492340088E0
3.395718700E-2,-2.624291182E0,4.795977592E0,9.430093765E0
3.638031200E-2,-2.550074100E0,4.726548672E0,9.355876923E0
3.880276000E-2,-2.449522018E0,4.645149231E0,9.252930641E0
4.122463500E-2,-2.327422857E0,4.535020828E0,9.145195961E0
4.364609300E-2,-2.169412374E0,4.391375065E0,8.999155998E0
4.606703100E-2,-2.042525291E0,4.309975624E0,8.908180237E0
4.848760400E-2,-1.946761131E0,4.173511982E0,8.891421318E0
5.090781200E-2,-1.860573769E0,4.046625137E0,8.948879242E0
5.332765600E-2,-1.810297728E0,3.912555456E0,9.054220200E0
5.574718700E-2,-1.779174328E0,3.790456533E0,9.343906403E0
5.816635400E-2,-1.750445127E0,3.680327892E0,9.609651566E0
6.058520800E-2,-1.688198566E0,3.586957932E0,9.817937851E0
6.300385400E-2,-1.566099644E0,3.436129808E0,9.868213654E0
6.542218700E-2,-1.458365202E0,3.268543005E0,9.837090492E0
6.784020800E-2,-1.343448400E0,3.146443844E0,9.767661095E0
7.025802000E-2,-1.163891077E0,2.998009682E0,9.693444252E0
7.267562500E-2,-9.986982942E-1,2.825634480E0,9.561769485E0
7.509302000E-2,-1.027427435E0,2.804087877E0,9.564163208E0
7.751010400E-2,-1.037003756E0,2.789723396E0,9.602468491E0
7.992703100E-2,-1.104038715E0,2.739447117E0,9.640774727E0
8.234375000E-2,-1.178255558E0,2.672412395E0,9.712597847E0
8.476031200E-2,-1.156708717E0,2.631712437E0,9.700626373E0
8.717671800E-2,-1.142344236E0,2.581436634E0,9.691050529E0
8.957614500E-2,-1.218955278E0,2.488066673E0,9.729356766E0
9.195015600E-2,-1.405694962E0,2.358785391E0,9.698232651E0
9.431526000E-2,-1.712139606E0,2.164863348E0,9.755691528E0
9.668041600E-2,-1.941973209E0,1.968547344E0,9.741326332E0
9.904635400E-2,-1.898879290E0,1.992488265E0,9.645562172E0
1.014122390E-1,-1.865361929E0,2.076281786E0,9.480369568E0
1.037773950E-1,-1.807903528E0,2.124163628E0,9.307994843E0
1.061425520E-1,-1.791144848E0,2.179228067E0,9.097314835E0
1.085084890E-1,-1.760021448E0,2.193592548E0,8.889027596E0
1.108744270E-1,-1.788750887E0,2.260627270E0,8.649617195E0
1.132395830E-1,-1.855785370E0,2.342026711E0,8.448513985E0
1.156047390E-1,-1.927608490E0,2.480884552E0,8.192344666E0
1.179706770E-1,-1.908455610E0,2.591012955E0,7.955329418E0
1.203365620E-1,-1.846209288E0,2.717900276E0,7.672825813E0
1.227017180E-1,-1.776780367E0,2.849575520E0,7.397504330E0
1.250668750E-1,-1.647499084E0,2.952521801E0,7.138941288E0
1.274328120E-1,-1.518217564E0,3.079409122E0,6.923472881E0
1.297986970E-1,-1.353024960E0,3.120108843E0,6.571540356E0
1.321638540E-1,-1.187831879E0,3.105744362E0,5.922739506E0
1.345290100E-1,-1.022639275E0,3.041103601E0,5.554048538E0
1.368949470E-1,-9.508162141E-1,2.935763359E0,5.621082783E0
1.392608330E-1,-8.406876922E-1,2.849575520E0,5.791063786E0
1.416259890E-1,-7.856234908E-1,2.758599758E0,5.953863144E0
1.439911450E-1,-7.018299699E-1,2.643682957E0,6.219607830E0
1.463570830E-1,-6.443716288E-1,2.679594517E0,6.423106194E0
1.487229680E-1,-5.486077070E-1,2.674806595E0,6.662516117E0
1.510881250E-1,-4.552378058E-1,2.705929756E0,6.925867081E0
1.534532810E-1,-4.073558450E-1,2.732264757E0,7.215552807E0
1.558192180E-1,-3.882030845E-1,2.739447117E0,7.459751129E0
1.581851560E-1,-4.336909056E-1,2.796905518E0,7.682402134E0
1.605503120E-1,-4.983316064E-1,2.816058397E0,7.866747856E0
1.629154160E-1,-5.701545477E-1,2.796905518E0,8.060669899E0
1.652813540E-1,-6.419774890E-1,2.758599758E0,8.259379387E0
1.676472910E-1,-6.946476698E-1,2.684382677E0,8.393448830E0
1.700124470E-1,-7.329532504E-1,2.643682957E0,8.467666626E0
1.723776040E-1,-7.616824508E-1,2.581436634E0,8.508365631E0
1.747435410E-1,-7.329532504E-1,2.480884552E0,8.539489746E0
1.771094270E-1,-6.898595095E-1,2.337238550E0,8.505971909E0
1.794745830E-1,-6.276129484E-1,2.212745428E0,8.465271950E0
1.818397390E-1,-5.581840277E-1,2.088252306E0,8.431754112E0
1.842056770E-1,-4.959374666E-1,1.978123665E0,8.496395111E0
1.865715620E-1,-5.031198263E-1,1.882359743E0,8.604129791E0
1.889367180E-1,-4.935433865E-1,1.779413581E0,8.762140274E0
1.913018750E-1,-5.294548869E-1,1.698014140E0,9.027885437E0
1.936678120E-1,-6.084601283E-1,1.623797059E0,9.272083282E0
1.960337500E-1,-6.707066894E-1,1.513668537E0,9.568951607E0
1.983988540E-1,-7.209827900E-1,1.386781335E0,9.817937851E0
2.007640100E-1,-7.688646913E-1,1.212012053E0,1.007889462E1
2.031299470E-1,-8.382936120E-1,1.027666450E0,1.026802826E1
2.054958850E-1,-8.406876922E-1,8.169857264E-1,1.043800926E1
2.078610410E-1,-8.550522923E-1,6.206697226E-1,1.058165550E1
2.102261450E-1,-9.149047732E-1,4.291417599E-1,1.072051239E1
2.125921350E-1,-9.364516139E-1,2.471902668E-1,1.085218811E1
2.149580720E-1,-8.622346520E-1,1.370617300E-1,1.107244587E1
2.173231770E-1,-8.263230920E-1,-2.573698759E-2,1.139804268E1
2.196883330E-1,-9.675750136E-1,-2.220531404E-1,1.168772888E1
2.220542700E-1,-1.092068195E0,-4.327338040E-1,1.179785728E1
2.244202080E-1,-1.156708717E0,-6.170793772E-1,1.177870464E1
2.267853120E-1,-1.257260799E0,-7.367843390E-1,1.173321629E1
2.291504680E-1,-1.429636002E0,-8.756419420E-1,1.167815208E1
2.315164060E-1,-1.558917284E0,-9.283121824E-1,1.162787628E1
2.338823430E-1,-1.669045925E0,-9.953469038E-1,1.158717632E1
2.362474470E-1,-1.767203808E0,-1.014499664E0,1.158957100E1
2.386126040E-1,-1.771991968E0,-1.002529263E0,1.157520676E1
2.409785410E-1,-1.712139606E0,-9.594354630E-1,1.158957100E1
2.433444790E-1,-1.652287245E0,-9.019770622E-1,1.149620056E1
2.457095830E-1,-1.580464363E0,-8.660656214E-1,1.140283108E1
2.480747390E-1,-1.520611763E0,-8.277601004E-1,1.131185532E1
2.504406770E-1,-1.415271282E0,-8.157895803E-1,1.118736267E1
2.528066140E-1,-1.302748680E0,-7.631193399E-1,1.103413963E1
2.551717180E-1,-1.264443159E0,-7.343902588E-1,1.089049339E1
2.575368750E-1,-1.204590797E0,-6.649613380E-1,1.075881863E1
2.599028120E-1,-1.156708717E0,-5.787738562E-1,1.061277866E1
2.622687500E-1,-1.154314518E0,-5.404682159E-1,1.049307346E1
2.646339060E-1,-1.178255558E0,-5.117390156E-1,1.036858082E1
2.669990620E-1,-1.230925798E0,-4.614630044E-1,1.024648190E1
2.693650000E-1,-1.259654999E0,-3.992163837E-1,1.016747665E1
2.717309370E-1,-1.288384199E0,-3.441521227E-1,1.006213570E1
2.740960410E-1,-1.264443159E0,-3.585167229E-1,1.000228310E1
2.764611970E-1,-1.264443159E0,-4.016104639E-1,9.959189415E0
2.788271350E-1,-1.247684479E0,-7.296019793E-1,9.904125214E0
2.811930720E-1,-1.235713959E0,-1.177298427E0,9.849061966E0
2.835581770E-1,-1.271625519E0,-1.124628305E0,9.755691528E0
2.859233330E-1,-1.384148121E0,-1.048017144E0,9.770055771E0
2.882892700E-1,-1.508641243E0,-1.033652544E0,9.779632568E0
2.906552080E-1,-1.616375685E0,-1.048017144E0,9.758085251E0
2.930203120E-1,-1.637922525E0,-1.036046624E0,9.724567413E0
2.953854680E-1,-1.613981724E0,-1.026470184E0,9.664715767E0
2.977514060E-1,-1.539764404E0,-9.690117836E-1,9.561769485E0
3.001173430E-1,-1.446394682E0,-9.235239029E-1,9.401364326E0
3.024824470E-1,-1.355418921E0,-9.594354630E-1,9.219413757E0
3.048476040E-1,-1.293172359E0,-1.081534505E0,9.085343361E0
3.072135410E-1,-1.204590797E0,-1.366432190E0,8.939303398E0
3.095794790E-1,-1.135161877E0,-1.694423914E0,8.814810753E0
3.119446350E-1,-7.497119308E-1,-1.981715679E0,8.505971909E0
3.143097390E-1,-3.642620444E-1,-2.489264488E0,8.197133064E0
3.166757290E-1,-5.462135673E-1,-2.941749096E0,8.063063622E0
3.190416660E-1,-1.116009235E0,-3.209888220E0,8.015181541E0
3.214067700E-1,-1.757627487E0,-3.403810263E0,8.079821587E0
3.237719270E-1,-2.334605217E0,-3.485209703E0,8.221074104E0
3.261378640E-1,-2.763149023E0,-3.430145502E0,8.489212990E0
3.285038020E-1,-3.067199469E0,-3.310440540E0,8.738199234E0
3.308689060E-1,-3.289850712E0,-3.145247698E0,8.946485519E0
3.332340620E-1,-3.433496714E0,-2.886684895E0,9.116466522E0
3.356000000E-1,-3.512501955E0,-2.680792570E0,9.243354797E0
3.379659370E-1,-3.565171957E0,-2.479688168E0,9.327147484E0
3.403310410E-1,-3.538836956E0,-2.247460604E0,9.293630600E0
3.426961970E-1,-3.565171957E0,-2.072691441E0,9.286447525E0
3.450621350E-1,-3.531654596E0,-1.907498360E0,9.272083282E0
3.474280720E-1,-3.529260397E0,-1.766246796E0,9.274477959E0
3.497931770E-1,-3.493349075E0,-1.615418553E0,9.288841248E0
3.521583330E-1,-3.423920155E0,-1.486137271E0,9.351088524E0
3.545242700E-1,-3.316185713E0,-1.414314270E0,9.406152725E0
3.568902080E-1,-3.203663111E0,-1.371220469E0,9.439670563E0
3.592553120E-1,-3.069593668E0,-1.366432190E0,9.461217880E0
3.616204680E-1,-2.904400587E0,-1.335308909E0,9.430093765E0
3.639864060E-1,-2.703296423E0,-1.320944309E0,9.408546448E0
3.663523430E-1,-2.504586220E0,-1.337703109E0,9.336723328E0
3.687175000E-1,-2.351363897E0,-1.301791549E0,9.224201202E0
3.710826560E-1,-2.200535774E0,-1.258697867E0,9.149984360E0
3.734485930E-1,-2.028160572E0,-1.179692626E0,8.999155998E0
3.758144790E-1,-1.925214529E0,-1.083928585E0,8.896209717E0
3.781796350E-1,-1.913244009E0,-1.012105584E0,8.788475990E0
3.805447910E-1,-1.906061649E0,-9.498591423E-1,8.774110794E0
3.829107290E-1,-2.018584251E0,-8.684597015E-1,8.869874954E0
3.852766660E-1,-2.171806335E0,-8.157895803E-1,9.027885437E0
3.876417700E-1,-2.363334417E0,-7.272077799E-1,9.228989601E0
3.900069270E-1,-2.564438581E0,-5.907442570E-1,9.413335800E0
3.923728640E-1,-2.763149023E0,-4.279455245E-1,9.595286369E0
3.947388020E-1,-2.949888706E0,-2.244471610E-1,9.743721008E0
3.971039060E-1,-3.127051830E0,1.496270299E-2,9.882578850E0
3.994690620E-1,-3.275486231E0,2.424020767E-1,9.952007294E0
4.018350000E-1,-3.440678835E0,4.506886601E-1,1.001185989E1
4.042009370E-1,-3.617842197E0,6.805221438E-1,1.003580093E1
4.065660410E-1,-3.845281839E0,8.816264868E-1,1.006692410E1
4.089311970E-1,-4.017657280E0,1.183282852E0,9.968765259E0
4.112971350E-1,-4.230731487E0,1.731531501E0,9.233778000E0
4.136630720E-1,-4.422259808E0,2.200774908E0,7.984058857E0
