"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.864877600E-1,-2.775723219E0,-2.302196503E0,1.551527739E0
3.889077080E-1,-2.822149038E0,-2.303418159E0,1.619944572E0
3.913268230E-1,-2.874683380E0,-2.304639816E0,1.699356914E0
3.937452080E-1,-2.934548140E0,-2.311970234E0,1.779991031E0
3.961643230E-1,-3.004186630E0,-2.324187517E0,1.863068700E0
3.985842710E-1,-3.073825359E0,-2.335183144E0,1.955920100E0
4.010033850E-1,-3.144685507E0,-2.336404800E0,2.045106411E0
4.034217190E-1,-3.221654654E0,-2.333961248E0,2.137958050E0
4.058408850E-1,-3.292514801E0,-2.322965860E0,2.229587555E0
4.082607810E-1,-3.367040396E0,-2.304639816E0,2.316330433E0
4.106799480E-1,-3.444009304E0,-2.281426907E0,2.395742893E0
4.130982810E-1,-3.525865078E0,-2.247218609E0,2.467824936E0
4.155174480E-1,-3.606499434E0,-2.210566759E0,2.536241770E0
4.179373440E-1,-3.688355207E0,-2.166584492E0,2.587554455E0
4.203565100E-1,-3.771432877E0,-2.118937016E0,2.629093170E0
4.227748440E-1,-3.852066994E0,-2.070067883E0,2.663301706E0
4.251940100E-1,-3.929035902E0,-2.011424780E0,2.680405855E0
4.276139060E-1,-4.002339840E0,-1.940564632E0,2.690179586E0
4.300330730E-1,-4.073199749E0,-1.863595605E0,2.684071064E0
4.324514060E-1,-4.136729717E0,-1.782961488E0,2.668188572E0
4.348705210E-1,-4.195373058E0,-1.702327371E0,2.643754005E0
4.372904690E-1,-4.245463848E0,-1.622914910E0,2.602215052E0
4.397095830E-1,-4.288224220E0,-1.542280793E0,2.550902367E0
4.421279690E-1,-4.321210861E0,-1.454316258E0,2.478820562E0
4.445470830E-1,-4.348089218E0,-1.379790783E0,2.404294968E0
4.469670310E-1,-4.371302128E0,-1.323591232E0,2.315108776E0
4.493861460E-1,-4.388406277E0,-1.256396055E0,2.218592167E0
4.518045310E-1,-4.400623322E0,-1.174540281E0,2.114745140E0
4.542236460E-1,-4.401844978E0,-1.076801896E0,2.009676456E0
4.566435940E-1,-4.396958351E0,-1.009606719E0,1.897277117E0
4.590627080E-1,-4.387184620E0,-9.937241673E-1,1.777547598E0
4.614810410E-1,-4.355419636E0,-9.534071088E-1,1.657818198E0
4.639002080E-1,-4.302885056E0,-8.996509910E-1,1.542975545E0
4.663201560E-1,-4.238133430E0,-8.776598573E-1,1.428133011E0
4.687392710E-1,-4.168494701E0,-8.972075582E-1,1.319399118E0
4.711576040E-1,-4.085417271E0,-8.764381409E-1,1.214330316E0
4.735767710E-1,-3.991343975E0,-8.300124407E-1,1.117813706E0
4.759966660E-1,-3.891162395E0,-7.982474566E-1,1.029849172E0
4.784158330E-1,-3.788537025E0,-7.945822477E-1,9.443280697E-1
4.808341660E-1,-3.683468342E0,-8.141299486E-1,8.710243106E-1
4.832533330E-1,-3.575956106E0,-8.458948731E-1,8.038291931E-1
4.856732290E-1,-3.470887423E0,-8.801033497E-1,7.451862097E-1
4.880923960E-1,-3.369483709E0,-9.179769158E-1,6.999822259E-1
4.905107290E-1,-3.275410652E0,-9.656243920E-1,6.657737494E-1
4.929298960E-1,-3.185002565E0,-1.012050152E0,6.425608993E-1
4.953497910E-1,-3.101925135E0,-1.069471478E0,6.340088248E-1
4.977689580E-1,-3.022512674E0,-1.130558014E0,6.376739740E-1
5.001872910E-1,-2.946765423E0,-1.192866206E0,6.486695409E-1
5.026064060E-1,-2.875905037E0,-1.253952622E0,6.682172418E-1
5.050263540E-1,-2.808710098E0,-1.311373949E0,7.036473751E-1
5.074454690E-1,-2.746401787E0,-1.363908291E0,7.415210009E-1
5.098638540E-1,-2.690202236E0,-1.413999200E0,7.842815518E-1
5.122829690E-1,-2.642554760E0,-1.462868333E0,8.343724608E-1
5.147029160E-1,-2.598572493E0,-1.506850600E0,8.820198774E-1
5.171220310E-1,-2.560698986E0,-1.549611211E0,9.272238612E-1
5.195404160E-1,-2.537486076E0,-1.580154419E0,9.541019201E-1
5.219595310E-1,-2.489838600E0,-1.641240835E0,1.013966680E0
5.243794790E-1,-2.477621317E0,-1.669340611E0,1.024962306E0
5.267985940E-1,-2.439747810E0,-1.715766430E0,1.066501141E0
5.292169790E-1,-2.418978214E0,-1.740200996E0,1.081161857E0
5.316360940E-1,-2.398208857E0,-1.764635563E0,1.100709558E0
5.340560410E-1,-2.381104708E0,-1.770744205E0,1.114148498E0
5.364751560E-1,-2.364000559E0,-1.753639936E0,1.115370274E0
5.388934890E-1,-2.349339724E0,-1.716988087E0,1.108039856E0
5.413126560E-1,-2.339565992E0,-1.665675521E0,1.083605289E0
5.437325520E-1,-2.335900784E0,-1.602145553E0,1.044510007E0
5.461517190E-1,-2.338344097E0,-1.533728719E0,9.870886207E-1
5.485700520E-1,-2.342009306E0,-1.466533542E0,9.101196527E-1
5.509892190E-1,-2.345674515E0,-1.392008066E0,8.184899688E-1
5.534091140E-1,-2.345674515E0,-1.312595725E0,7.121995091E-1
5.558282810E-1,-2.339565992E0,-1.234404922E0,5.949134827E-1
5.582466140E-1,-2.321239948E0,-1.153770804E0,4.678536654E-1
5.606657810E-1,-2.295583725E0,-1.082910538E0,3.371286094E-1
5.630856770E-1,-2.258931875E0,-1.025489211E0,1.929645240E-1
5.655048440E-1,-2.219836473E0,-9.925024509E-1,5.124391243E-2
5.679231770E-1,-2.173410654E0,-9.851720333E-1,-9.047669917E-2
5.703422910E-1,-2.122097969E0,-9.888372421E-1,-2.334190458E-1
5.727622390E-1,-2.064676762E0,-1.013271928E0,-3.665875494E-1
5.751814060E-1,-2.002368689E0,-1.053588986E0,-4.960908592E-1
5.775997390E-1,-1.937617183E0,-1.101236463E0,-6.170421243E-1
5.800188540E-1,-1.877752423E0,-1.181870580E0,-7.233325839E-1
5.824388020E-1,-1.832548380E0,-1.296713233E0,-8.235144019E-1
5.848579160E-1,-1.786122680E0,-1.315039158E0,-9.041485786E-1
5.872763020E-1,-1.732366562E0,-1.283274174E0,-9.615698457E-1
5.896954160E-1,-1.678610563E0,-1.291826248E0,-1.001886845E0
5.921153640E-1,-1.627297878E0,-1.351691008E0,-1.025099754E0
5.945344790E-1,-1.577206969E0,-1.422551274E0,-1.038538694E0
5.969528640E-1,-1.530781269E0,-1.489746451E0,-1.043425679E0
5.993719790E-1,-1.489242435E0,-1.550832868E0,-1.043425679E0
6.017919270E-1,-1.458699226E0,-1.611919403E0,-1.037317038E0
6.042110410E-1,-1.435486317E0,-1.676671028E0,-1.015325904E0
6.066294270E-1,-1.415938735E0,-1.742644429E0,-9.945565462E-1
6.090485410E-1,-1.400056243E0,-1.804952621E0,-9.676784873E-1
6.114684890E-1,-1.389060616E0,-1.869704247E0,-9.334700704E-1
6.138876040E-1,-1.376843333E0,-1.932012439E0,-9.004833698E-1
6.163059370E-1,-1.364626050E0,-1.990655541E0,-8.650532365E-1
6.187251040E-1,-1.354852200E0,-2.043189764E0,-8.271796107E-1
6.211450000E-1,-1.341413140E0,-2.083506823E0,-7.990798354E-1
6.235641660E-1,-1.327974200E0,-2.118937016E0,-7.734234929E-1
6.259825000E-1,-1.313313365E0,-2.145815134E0,-7.599844933E-1
6.284016660E-1,-1.303539515E0,-2.175136566E0,-7.514323592E-1
6.308215620E-1,-1.296209216E0,-2.203236341E0,-7.563192844E-1
6.332407290E-1,-1.291322231E0,-2.232557774E0,-7.599844933E-1
6.356590620E-1,-1.290100574E0,-2.254549026E0,-7.624279261E-1
6.380782290E-1,-1.288878798E0,-2.266766310E0,-7.612062097E-1
6.404981250E-1,-1.288878798E0,-2.266766310E0,-7.624279261E-1
6.429172910E-1,-1.290100574E0,-2.258214235E0,-7.538758516E-1
6.453356250E-1,-1.293765783E0,-2.239888191E0,-7.453237176E-1
6.477547910E-1,-1.303539515E0,-2.221562147E0,-7.331064343E-1
6.501746870E-1,-1.298652649E0,-2.222784042E0,-7.062283754E-1
6.525938540E-1,-1.286435366E0,-2.231336117E0,-6.732416749E-1
6.550121870E-1,-1.274218082E0,-2.205679655E0,-6.390332580E-1
6.574313020E-1,-1.260779023E0,-2.165362597E0,-6.023814082E-1
6.598512500E-1,-1.243674874E0,-2.125045538E0,-5.693947077E-1
6.622703640E-1,-1.230235815E0,-2.078619957E0,-5.400731564E-1
6.646887500E-1,-1.214353323E0,-2.022420406E0,-5.107516646E-1
6.671078640E-1,-1.198470831E0,-1.960112214E0,-4.899822176E-1
6.695278120E-1,-1.181366682E0,-1.896582365E0,-4.728780091E-1
6.719469270E-1,-1.160597205E0,-1.836717606E0,-4.545520544E-1
6.743653120E-1,-1.136162639E0,-1.784183264E0,-4.362261295E-1
6.767844270E-1,-1.104397655E0,-1.734092355E0,-4.264522791E-1
6.792043750E-1,-1.066524029E0,-1.680336237E0,-4.166784585E-1
6.816234890E-1,-1.017654896E0,-1.626580119E0,-4.007959664E-1
6.840418750E-1,-9.565683007E-1,-1.567937136E0,-3.861352205E-1
6.864609890E-1,-8.918166161E-1,-1.503185511E0,-3.678092659E-1
6.888809370E-1,-8.233997822E-1,-1.433546901E0,-3.494833410E-1
6.913000520E-1,-7.525394559E-1,-1.376125574E0,-3.311573863E-1
6.937184370E-1,-6.767922640E-1,-1.319926023E0,-3.079445362E-1
6.961375520E-1,-5.949363708E-1,-1.260061264E0,-2.859534025E-1
6.985575000E-1,-5.069718361E-1,-1.206305146E0,-2.700709105E-1
7.009766140E-1,-4.238943160E-1,-1.163544655E0,-2.493015379E-1
7.033949480E-1,-3.444818854E-1,-1.134223223E0,-2.285321355E-1
7.058141140E-1,-2.650694847E-1,-1.106123447E0,-2.077627331E-1
7.082340100E-1,-1.905439794E-1,-1.081688762E0,-1.796629578E-1
7.106531770E-1,-1.196836755E-1,-1.058475971E0,-1.552283615E-1
7.130715100E-1,-5.126682296E-2,-1.034041405E0,-1.283503175E-1
7.154906770E-1,1.470656879E-2,-1.015715361E0,-9.292015433E-2
7.179105730E-1,7.334958017E-2,-9.961676002E-1,-6.604211032E-2
7.203297390E-1,1.258839518E-1,-9.705113173E-1,-3.794233501E-2
7.227480730E-1,1.698662043E-1,-9.472984672E-1,-2.512180945E-3
7.251672390E-1,2.065180987E-1,-9.179769158E-1,2.436586656E-2
7.275871350E-1,2.370613366E-1,-8.849902153E-1,5.124391243E-2
7.300063020E-1,2.602741718E-1,-8.397862315E-1,8.178715408E-2
7.324246350E-1,2.859304845E-1,-7.799215317E-1,1.050000116E-1
7.348438020E-1,3.066999018E-1,-7.041742802E-1,1.269911379E-1
7.372636980E-1,3.274692893E-1,-6.186532378E-1,1.428736150E-1
7.396828640E-1,3.445734978E-1,-5.270234942E-1,1.599778384E-1
7.421011980E-1,3.592342734E-1,-4.268417060E-1,1.624212861E-1
7.445203640E-1,3.726732731E-1,-3.278816044E-1,1.648647487E-1
7.469402600E-1,3.775601983E-1,-2.411388606E-1,1.648647487E-1
7.493594270E-1,3.836688399E-1,-1.702785492E-1,1.599778384E-1
7.517777600E-1,3.848905861E-1,-1.140789837E-1,1.563126445E-1
7.541968750E-1,3.873340487E-1,-6.398807466E-2,1.502039880E-1
7.566168230E-1,3.934426904E-1,-1.511890162E-2,1.453170776E-1
7.590359370E-1,4.081034362E-1,3.375027701E-2,1.489822716E-1
7.614543230E-1,4.288728237E-1,8.261945099E-2,1.526474506E-1
7.638734370E-1,4.545291662E-1,1.180496141E-1,1.611995548E-1
7.662933850E-1,4.814071953E-1,1.412624568E-1,1.758603156E-1
7.687125000E-1,5.046200752E-1,1.498145610E-1,1.917427927E-1
7.711308850E-1,5.253894925E-1,1.437059194E-1,2.076252848E-1
7.735500000E-1,5.424937606E-1,1.241582558E-1,2.283946723E-1
7.759699480E-1,5.547110438E-1,9.605848044E-2,2.442771643E-1
7.783890620E-1,5.644848347E-1,6.185005233E-2,2.626031041E-1
7.808074480E-1,5.657066107E-1,3.008508682E-2,2.882594466E-1
7.832265620E-1,5.669283271E-1,9.315687232E-3,3.163592219E-1
7.856465100E-1,5.583761930E-1,7.635814836E-4,3.456807137E-1
7.880656250E-1,5.388285518E-1,1.985311043E-3,3.786674142E-1
7.904839580E-1,5.033983588E-1,3.207040485E-3,4.055454731E-1
7.929031250E-1,4.594160616E-1,7.635814836E-4,4.299800396E-1
7.953230730E-1,4.129903615E-1,-2.901606727E-3,4.531929195E-1
7.977421870E-1,3.641211689E-1,-7.788524497E-3,4.666319489E-1
8.001605210E-1,3.189171851E-1,-1.267544273E-2,4.751840532E-1
8.025796870E-1,2.847087681E-1,-2.122754790E-2,4.776275158E-1
8.049995830E-1,2.529438138E-1,-2.733619511E-2,4.776275158E-1
8.074187500E-1,2.309526801E-1,-3.100138344E-2,4.654102027E-1
8.098370830E-1,2.101832777E-1,-2.489273623E-2,4.507494569E-1
8.122562500E-1,1.943008006E-1,-7.788524497E-3,4.287583232E-1
8.146761460E-1,1.808617711E-1,1.175914612E-2,4.031020105E-1
8.170953120E-1,1.637575626E-1,4.108064994E-2,3.701153100E-1
8.195136460E-1,1.429881603E-1,8.017599583E-2,3.297982514E-1
8.219328120E-1,1.173318401E-1,1.204930618E-1,2.931463420E-1
8.243527080E-1,9.167552739E-2,1.669187844E-1,2.503858209E-1
8.267718750E-1,5.746709555E-2,2.194531411E-1,2.076252848E-1
8.291902080E-1,3.303251043E-2,2.658788860E-1,1.758603156E-1
8.316093750E-1,2.489273902E-3,3.171915412E-1,1.367649734E-1
8.340292710E-1,-2.316704579E-2,3.587303162E-1,1.025565565E-1
8.364484370E-1,-4.393645003E-2,4.014908671E-1,7.201331854E-2
8.388667710E-1,-5.859719962E-2,4.430296719E-1,4.269180819E-2
8.412858850E-1,-6.348412484E-2,4.686859846E-1,2.070067823E-2
8.437058330E-1,-5.615373701E-2,4.870119095E-1,2.374737058E-3
8.461250000E-1,-5.004509166E-2,5.090030432E-1,-6.177369040E-3
8.485433330E-1,-3.416261449E-2,5.187768936E-1,-2.450331114E-2
8.509624480E-1,-9.728020057E-3,5.212203264E-1,-3.672060743E-2
8.533823960E-1,1.470656879E-2,5.175551772E-1,-3.305541724E-2
8.558015100E-1,4.280634224E-2,5.102247596E-1,-4.038579389E-2
8.582198960E-1,7.334958017E-2,5.016726851E-1,-4.282925278E-2
8.606390100E-1,1.087797359E-1,4.870119095E-1,-2.694677003E-2
8.630589580E-1,1.442098916E-1,4.735729098E-1,-2.205985226E-2
8.654780730E-1,1.796400398E-1,4.613555968E-1,-1.350774616E-2
8.678964580E-1,2.162919343E-1,4.418079257E-1,8.483383805E-3
8.703155730E-1,2.492786199E-1,4.112646878E-1,2.070067823E-2
8.727355210E-1,2.786001265E-1,3.746128082E-1,3.291797265E-2
8.751546350E-1,3.018129766E-1,3.391826749E-1,5.246564373E-2
8.775730210E-1,3.274692893E-1,3.049742281E-1,6.590466946E-2
8.799921350E-1,3.433517814E-1,2.793179154E-1,7.201331854E-2
8.824120830E-1,3.653429151E-1,2.499963939E-1,8.911753446E-2
8.848311980E-1,3.775601983E-1,2.255617976E-1,1.025565565E-1
8.872495310E-1,3.861123025E-1,2.072358429E-1,1.086652055E-1
8.896686980E-1,3.958861530E-1,1.901316345E-1,1.098869294E-1
8.920885940E-1,4.044382572E-1,1.766926199E-1,1.172173098E-1
8.945077600E-1,4.154338241E-1,1.632535905E-1,1.135521159E-1
8.969260940E-1,4.300945699E-1,1.559232175E-1,1.086652055E-1
8.993452600E-1,4.606378078E-1,1.437059194E-1,1.159955785E-1
9.017651560E-1,4.814071953E-1,1.314886212E-1,1.062217429E-1
9.041843230E-1,5.070635676E-1,1.070540473E-1,9.889137000E-2
9.066026560E-1,5.388285518E-1,7.773254067E-2,9.889137000E-2
9.090218230E-1,5.681500435E-1,4.963275418E-2,8.667407185E-2
9.114417190E-1,5.962498188E-1,1.420260500E-2,7.201331854E-2
9.138608850E-1,6.219061613E-1,-2.244927734E-2,6.346121430E-2
9.162792190E-1,6.463407278E-1,-5.910116062E-2,4.880045727E-2
9.186983850E-1,6.634449363E-1,-9.453131258E-2,2.680932544E-2
9.211182810E-1,6.744405031E-1,-1.372918487E-1,1.214857213E-2
9.235374480E-1,6.805491447E-1,-1.788306534E-1,-1.228601672E-2
9.259557810E-1,6.781057119E-1,-2.191477269E-1,-4.527271166E-2
9.283749480E-1,6.719970703E-1,-2.509126663E-1,-6.604211032E-2
9.307948440E-1,6.622232199E-1,-2.741255164E-1,-9.658534080E-2
9.332139580E-1,6.426755190E-1,-2.887862623E-1,-1.246851236E-1
9.356323440E-1,6.182409525E-1,-2.936731875E-1,-1.442327946E-1
9.380514580E-1,5.815891027E-1,-2.924514711E-1,-1.625587493E-1
9.404714060E-1,5.376068354E-1,-2.875645459E-1,-1.857715994E-1
9.428905210E-1,4.899592996E-1,-2.863427997E-1,-1.906585246E-1
9.453089060E-1,4.423118532E-1,-2.826776206E-1,-1.992106289E-1
9.477280210E-1,3.934426904E-1,-2.729038000E-1,-2.040975392E-1
9.501479690E-1,3.457952440E-1,-2.667951584E-1,-1.955454350E-1
9.525670830E-1,3.042564392E-1,-2.606865168E-1,-1.869933307E-1
9.549854690E-1,2.651610970E-1,-2.631299496E-1,-1.784412265E-1
9.574045830E-1,2.272874862E-1,-2.655734122E-1,-1.613370180E-1
9.598245310E-1,1.955225319E-1,-2.716820538E-1,-1.466762573E-1
9.622436460E-1,1.662010252E-1,-2.753472626E-1,-1.356806904E-1
9.646620310E-1,1.368795186E-1,-2.863427997E-1,-1.088026389E-1
9.670811460E-1,1.148883775E-1,-2.936731875E-1,-8.925496787E-2
9.695010940E-1,1.026710793E-1,-3.022252917E-1,-7.215075940E-2
9.719202080E-1,9.778416902E-2,-3.144426048E-1,-4.282925278E-2
9.743385940E-1,9.534070641E-2,-3.278816044E-1,-2.450331114E-2
9.767577080E-1,9.411897510E-2,-3.413206339E-1,-4.955640063E-3
9.791776560E-1,9.167552739E-2,-3.535379469E-1,1.703548990E-2
9.815967710E-1,7.945822924E-2,-3.608683050E-1,3.169624135E-2
9.840151040E-1,5.868882686E-2,-3.681986928E-1,4.513526708E-2
9.864342710E-1,2.814559266E-2,-3.730856180E-1,6.468293816E-2
9.888542190E-1,-1.094974764E-2,-3.767507970E-1,7.079158723E-2
9.912733330E-1,-5.615373701E-2,-3.779725134E-1,7.323504984E-2
9.936916660E-1,-1.038011983E-1,-3.743073344E-1,7.934369892E-2
9.961108330E-1,-1.514486372E-1,-3.657552302E-1,7.812196761E-2
9.985307290E-1,-1.942091584E-1,-3.572031260E-1,7.323504984E-2
1.000949896E0,-2.333045155E-1,-3.523162007E-1,7.323504984E-2
1.003368229E0,-2.675129473E-1,-3.486510217E-1,6.712640077E-2
1.005787396E0,-2.968344390E-1,-3.449858427E-1,5.002218485E-2
1.008207291E0,-3.200473189E-1,-3.474292755E-1,3.902662173E-2
1.010626458E0,-3.420384526E-1,-3.572031260E-1,2.558759600E-2
1.013044791E0,-3.603643775E-1,-3.706421554E-1,8.483383805E-3
1.015463958E0,-3.725816905E-1,-3.926332891E-1,-3.733910387E-3
1.017883854E0,-3.835772276E-1,-4.231765270E-1,-1.961639337E-2
1.020303021E0,-3.970162570E-1,-4.512763023E-1,-3.916406259E-2
