"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.267395020E-1,-1.034545898E-1,9.367034912E0,3.849487305E-1
1.308593750E-1,-1.752929688E-1,9.338302612E0,4.088897705E-1
1.349792480E-1,-2.423248291E-1,9.333511353E0,4.424133301E-1
1.390686030E-1,-3.093566895E-1,9.333511353E0,4.878997803E-1
1.431884760E-1,-3.668212891E-1,9.338302612E0,5.429687500E-1
1.472778320E-1,-4.266815186E-1,9.338302612E0,5.980224609E-1
1.513671870E-1,-4.745635986E-1,9.345489502E0,6.626739502E-1
1.554565430E-1,-5.200500488E-1,9.340698242E0,7.081604004E-1
1.595458980E-1,-5.631408691E-1,9.333511353E0,7.392883301E-1
1.636352530E-1,-6.014556885E-1,9.328735352E0,7.632293701E-1
1.677246090E-1,-6.421508789E-1,9.335906982E0,7.680206299E-1
1.717834470E-1,-6.708831787E-1,9.357452393E0,7.704162598E-1
1.758728020E-1,-7.115936279E-1,9.398162842E0,7.608337402E-1
1.799316400E-1,-7.714385986E-1,9.431686401E0,7.416839600E-1
1.840209960E-1,-8.289031982E-1,9.472381592E0,6.938018799E-1
1.880798340E-1,-8.983306885E-1,9.510681152E0,6.387329102E-1
1.921386710E-1,-9.629821777E-1,9.556182861E0,5.645141602E-1
1.961975090E-1,-1.006072998E0,9.611251831E0,4.759216309E-1
2.002563470E-1,-1.053955078E0,9.661529541E0,3.801574707E-1
2.043151850E-1,-1.099441528E0,9.714202881E0,2.867889404E-1
2.083740230E-1,-1.137756348E0,9.750106812E0,2.029876709E-1
2.124328610E-1,-1.159301758E0,9.771652222E0,1.335601807E-1
2.164916990E-1,-1.171279907E0,9.783630371E0,7.130432129E-2
2.205200190E-1,-1.173660278E0,9.786026001E0,1.876831055E-3
2.245788570E-1,-1.156906128E0,9.778839111E0,-6.277465820E-2
2.286376950E-1,-1.132965088E0,9.769256592E0,-1.154479980E-1
2.326660150E-1,-1.089874268E0,9.742919922E0,-1.633300781E-1
2.367248530E-1,-1.039596558E0,9.726165771E0,-1.992340088E-1
2.407531730E-1,-9.725494385E-1,9.702224731E0,-2.231750488E-1
2.448120110E-1,-8.911590576E-1,9.678283691E0,-2.231750488E-1
2.488403320E-1,-8.049621582E-1,9.663925171E0,-2.088165283E-1
2.528991690E-1,-7.139739990E-1,9.647155762E0,-1.848754883E-1
2.569274900E-1,-6.277923584E-1,9.644760132E0,-1.585388184E-1
2.609558100E-1,-5.391998291E-1,9.659133911E0,-1.298065186E-1
2.649841300E-1,-4.482269287E-1,9.675888062E0,-8.911132812E-2
2.690429680E-1,-4.434356689E-1,9.690246582E0,-9.388732910E-2
2.730712890E-1,-2.327423096E-1,9.797988892E0,3.300476074E-2
2.770996090E-1,-7.711791992E-2,9.884185791E0,1.072235107E-1
2.811279290E-1,9.063720703E-3,9.941650391E0,1.575012207E-1
2.851562500E-1,1.385498047E-2,9.951217651E0,1.527099609E-1
2.891845700E-1,2.556762695E-1,1.004220581E1,2.628479004E-1
2.932128900E-1,4.448089600E-1,1.009487915E1,3.083343506E-1
2.972412100E-1,5.956420898E-1,1.011642456E1,3.562164307E-1
3.013000480E-1,5.501556396E-1,1.007331848E1,3.514251709E-1
3.053283690E-1,8.278808594E-1,1.014755249E1,4.735260010E-1
3.093566890E-1,1.081665039E0,1.021218872E1,5.764770508E-1
3.133850090E-1,1.220535278E0,1.025767517E1,6.938018799E-1
3.173828120E-1,1.273208618E0,1.028401184E1,8.159027100E-1
3.214111320E-1,1.280395508E0,1.032472229E1,9.356079102E-1
3.254394530E-1,1.127166748E0,1.030555725E1,9.763183594E-1
3.294677730E-1,1.172653198E0,1.038456726E1,1.091232300E0
3.334960930E-1,1.203781128E0,1.044682312E1,1.158279419E0
3.375244140E-1,1.146316528E0,1.048272705E1,1.160659790E0
3.415527340E-1,1.019424438E0,1.054977417E1,1.155883789E0
3.455810540E-1,8.590087891E-1,1.063835144E1,1.136718750E0
3.496093750E-1,6.602935791E-1,1.076763916E1,1.108001709E0
3.536376950E-1,4.448089600E-1,1.091130066E1,1.084045410E0
3.576354980E-1,2.317352295E-1,1.105015564E1,1.017013550E0
3.616638180E-1,1.385498047E-2,1.121296692E1,9.140625000E-1
3.656921380E-1,-2.064056396E-1,1.140689087E1,7.871704102E-1
3.697204590E-1,-4.649810791E-1,1.161518860E1,6.459197998E-1
3.737487790E-1,-7.570800781E-1,1.183306885E1,5.238037109E-1
3.777770990E-1,-1.085083008E0,1.206530762E1,4.256439209E-1
3.817749020E-1,-1.408294678E0,1.230471802E1,3.777618408E-1
3.858032220E-1,-1.671661377E0,1.253695679E1,3.825531006E-1
3.898315430E-1,-1.887145996E0,1.272610474E1,4.328308105E-1
3.938598630E-1,-2.059524536E0,1.284341431E1,4.926910400E-1
3.978576660E-1,-2.193603516E0,1.287933350E1,5.453643799E-1
4.018859860E-1,-2.277389526E0,1.281707764E1,6.076049805E-1
4.059143060E-1,-2.346832275E0,1.267103577E1,6.411285400E-1
4.099426270E-1,-2.344436646E0,1.249865723E1,6.818237305E-1
4.139404290E-1,-2.315704346E0,1.231190491E1,7.344970703E-1
4.179687500E-1,-2.279785156E0,1.208924866E1,7.823791504E-1
4.219970700E-1,-2.239089966E0,1.185221863E1,8.398437500E-1
4.260253900E-1,-2.140930176E0,1.162956238E1,8.685760498E-1
4.300231930E-1,-1.992477417E0,1.143801880E1,8.757629395E-1
4.340515130E-1,-1.851226807E0,1.127760315E1,8.422393799E-1
4.380798340E-1,-1.738693237E0,1.112437439E1,8.230895996E-1
4.421081540E-1,-1.669265747E0,1.098312378E1,8.206939697E-1
4.461059570E-1,-1.626174927E0,1.083947754E1,8.637847900E-1
4.501342770E-1,-1.583068848E0,1.070779419E1,9.499816895E-1
4.541625970E-1,-1.547164917E0,1.057850647E1,1.055328369E0
4.581604000E-1,-1.523223877E0,1.045640564E1,1.163055420E0
4.621887200E-1,-1.530410767E0,1.032472229E1,1.249252319E0
4.662170410E-1,-1.539978027E0,1.018345642E1,1.309112549E0
4.702453610E-1,-1.554351807E0,1.000868225E1,1.318679810E0
4.742431640E-1,-1.561523438E0,9.829116821E0,1.273193359E0
4.782714840E-1,-1.556747437E0,9.635192871E0,1.198974609E0
4.822998040E-1,-1.599838257E0,9.419708252E0,1.079269409E0
4.862976070E-1,-1.688415527E0,9.187469482E0,9.451904297E-1
4.903259270E-1,-1.777008057E0,8.960021973E0,8.135070801E-1
4.943542480E-1,-1.872772217E0,8.770874023E0,6.985931396E-1
4.983520500E-1,-1.949386597E0,8.605682373E0,5.788726807E-1
5.023803710E-1,-2.018814087E0,8.464416504E0,4.136810303E-1
5.064086910E-1,-2.119384766E0,8.363861084E0,2.173461914E-1
5.104064940E-1,-2.217544556E0,8.325561523E0,-1.010131836E-2
5.144348140E-1,-2.296554565E0,8.373443604E0,-2.495117188E-1
5.184631340E-1,-2.332458496E0,8.497940063E0,-4.506378174E-1
5.224914550E-1,-2.354003906E0,8.711029053E0,-5.775299072E-1
5.264892570E-1,-2.392318726E0,8.962417603E0,-6.038665771E-1
5.305175780E-1,-2.442596436E0,9.273666382E0,-5.559692383E-1
5.345458980E-1,-2.500061035E0,9.594482422E0,-4.147186279E-1
5.385437010E-1,-2.574279785E0,9.905731201E0,-2.088165283E-1
5.425720210E-1,-2.698776245E0,1.018824768E1,1.383972168E-2
5.466003410E-1,-2.808914185E0,1.043484497E1,2.341156006E-1
5.505981440E-1,-2.914245605E0,1.064314270E1,4.471893311E-1
5.546264640E-1,-2.976501465E0,1.076763916E1,6.147918701E-1
5.586547850E-1,-2.998046875E0,1.079876709E1,7.057647705E-1
5.626525870E-1,-2.959747314E0,1.072215271E1,7.225341797E-1
5.666809080E-1,-2.883132935E0,1.055456543E1,6.914062500E-1
5.707092280E-1,-2.804122925E0,1.035105896E1,6.530914307E-1
5.747070310E-1,-2.772994995E0,1.013796997E1,6.004180908E-1
5.787353510E-1,-2.758636475E0,9.934463501E0,5.046539307E-1
5.827636710E-1,-2.729904175E0,9.745315552E0,3.442382812E-1
5.867614740E-1,-2.648498535E0,9.570541382E0,1.646728516E-1
5.907897940E-1,-2.533569336E0,9.400558472E0,-2.445983887E-2
5.948181150E-1,-2.473724365E0,9.225784302E0,-1.920623779E-1
5.988159180E-1,-2.394714355E0,9.074951172E0,-3.548583984E-1
6.028442380E-1,-2.303726196E0,8.921722412E0,-5.703430176E-1
6.068725580E-1,-2.227111816E0,8.790039062E0,-9.031372070E-1
6.108703610E-1,-2.167266846E0,8.684692383E0,-1.305358887E0
6.148986810E-1,-2.114593506E0,8.634414673E0,-1.420288086E0
6.189270020E-1,-1.999664307E0,8.596099854E0,-1.264663696E0
6.229248040E-1,-1.899108887E0,8.536254883E0,-1.073120117E0
6.269531250E-1,-1.856018066E0,8.462020874E0,-1.018051147E0
6.309814450E-1,-1.786590576E0,8.397384644E0,-1.113830566E0
6.349792480E-1,-1.695602417E0,8.373443604E0,-1.243118286E0
6.390075680E-1,-1.587860107E0,8.359085083E0,-1.312545776E0
6.430358880E-1,-1.544769287E0,8.354293823E0,-1.178466797E0
6.470336910E-1,-1.539978027E0,8.347106934E0,-8.983459473E-1
6.510620110E-1,-1.539978027E0,8.323165894E0,-7.044219971E-1
6.550903320E-1,-1.535186768E0,8.296829224E0,-6.517486572E-1
6.590881340E-1,-1.554351807E0,8.268096924E0,-6.876525879E-1
6.631164550E-1,-1.559127808E0,8.241760254E0,-7.882080078E-1
6.671447750E-1,-1.597442627E0,8.196273804E0,-9.318695068E-1
6.711425780E-1,-1.642929077E0,8.114868164E0,-1.142562866E0
6.751708980E-1,-1.628570557E0,8.038253784E0,-1.245498657E0
6.791992180E-1,-1.578292847E0,7.954452515E0,-1.247894287E0
6.831970210E-1,-1.508850098E0,7.813201904E0,-1.231140137E0
6.872253410E-1,-1.535186768E0,7.655181885E0,-1.106643677E0
6.912536620E-1,-1.520828247E0,7.516311646E0,-9.462280273E-1
6.952514640E-1,-1.525619507E0,7.355911255E0,-8.408813477E-1
6.992797850E-1,-1.551956177E0,7.157180786E0,-7.690582275E-1
7.033081050E-1,-1.554351807E0,6.984802246E0,-6.421661377E-1
7.073059080E-1,-1.513641357E0,6.810028076E0,-6.014709473E-1
7.113342280E-1,-1.494491577E0,6.628067017E0,-5.870971680E-1
7.153625480E-1,-1.477737427E0,6.458084106E0,-5.870971680E-1
7.193603510E-1,-1.434631348E0,6.259368896E0,-7.163848877E-1
7.233886710E-1,-1.458572388E0,6.012756348E0,-7.762451172E-1
7.274169920E-1,-1.393936157E0,5.873901367E0,-8.217315674E-1
7.314147940E-1,-1.243103027E0,5.837982178E0,-8.815917969E-1
7.354431150E-1,-1.176055908E0,5.833190918E0,-9.701690674E-1
7.394714350E-1,-1.166488647E0,5.818832397E0,-1.044387817E0
7.434692380E-1,-1.192825317E0,5.809249878E0,-1.099456787E0
7.474975580E-1,-1.214370728E0,5.814041138E0,-1.171279907E0
7.515258780E-1,-1.250274658E0,5.845169067E0,-1.271835327E0
7.555236810E-1,-1.293380737E0,5.888259888E0,-1.386764526E0
7.595520020E-1,-1.348449707E0,5.919387817E0,-1.477737427E0
7.635803220E-1,-1.403503418E0,5.962478638E0,-1.585479736E0
7.675781250E-1,-1.427459717E0,6.063034058E0,-1.738708496E0
7.716064450E-1,-1.468154907E0,6.201904297E0,-1.906311035E0
7.756347650E-1,-1.566314697E0,6.376678467E0,-2.040374756E0
7.796325680E-1,-1.721939087E0,6.575393677E0,-2.093048096E0
7.836608880E-1,-1.879959106E0,6.807632446E0,-2.145721436E0
7.876892090E-1,-2.006851196E0,7.035079956E0,-2.215164185E0
7.916870110E-1,-2.126556396E0,7.255355835E0,-2.284591675E0
7.957153320E-1,-2.387527466E0,7.449279785E0,-2.222335815E0
7.997131340E-1,-2.720321655E0,7.592926025E0,-2.090652466E0
8.037414550E-1,-3.117752075E0,7.693496704E0,-1.927856445E0
8.077697750E-1,-3.452941895E0,7.782073975E0,-1.834472656E0
8.117675780E-1,-3.577453613E0,7.908966064E0,-1.812927246E0
8.157958980E-1,-3.417037964E0,8.110076904E0,-1.882369995E0
8.198242180E-1,-3.208740234E0,8.325561523E0,-1.863204956E0
8.238220210E-1,-3.010025024E0,8.519485474E0,-1.851242065E0
8.278503410E-1,-3.268600464E0,8.600891113E0,-1.609420776E0
8.318786620E-1,-3.613357544E0,8.648773193E0,-1.396347046E0
8.358764640E-1,-3.804901123E0,8.727783203E0,-1.300567627E0
8.399047850E-1,-3.893478394E0,8.821151733E0,-1.310150146E0
8.439331050E-1,-3.912628174E0,8.921722412E0,-1.403518677E0
8.479309080E-1,-3.874328613E0,9.027053833E0,-1.528015137E0
8.519592280E-1,-3.800109863E0,9.130004883E0,-1.700408936E0
8.559875480E-1,-3.701950073E0,9.268875122E0,-1.896728516E0
8.599853510E-1,-3.543930054E0,9.424499512E0,-2.095443726E0
8.640136710E-1,-3.323654175E0,9.608856201E0,-2.315719604E0
8.680419920E-1,-3.139312744E0,9.819534302E0,-2.557525635E0
8.720397940E-1,-3.084243774E0,1.003981018E1,-2.677246094E0
8.760681150E-1,-2.978897095E0,1.028640747E1,-2.792160034E0
8.800964350E-1,-2.847213745E0,1.055216980E1,-2.902297974E0
8.840942380E-1,-2.698776245E0,1.080595398E1,-3.098617554E0
8.881225580E-1,-2.619766235E0,1.105494690E1,-3.215927124E0
8.921508780E-1,-2.775390625E0,1.123451233E1,-3.180023193E0
8.961486810E-1,-2.916641235E0,1.139013672E1,-3.124954224E0
9.001770020E-1,-3.031570435E0,1.152900696E1,-3.141708374E0
9.042053220E-1,-3.132125854E0,1.162956238E1,-3.244659424E0
9.082031250E-1,-3.213531494E0,1.167504883E1,-3.436203003E0
9.122314450E-1,-3.364364624E0,1.164631653E1,-3.567886353E0
9.162597650E-1,-3.417037964E0,1.160322571E1,-3.689987183E0
9.202575680E-1,-3.541534424E0,1.145956421E1,-3.768997192E0
9.242858880E-1,-3.596603394E0,1.128479004E1,-3.929412842E0
9.283142090E-1,-3.591812134E0,1.107888794E1,-4.164031982E0
9.323120110E-1,-3.522384644E0,1.085383606E1,-4.408248901E0
9.363403320E-1,-3.395492554E0,1.060723877E1,-4.614151001E0
9.403686520E-1,-3.172821045E0,1.036302185E1,-4.793716431E0
9.443664550E-1,-2.969314575E0,1.009248352E1,-4.889480591E0
9.483947750E-1,-2.971710205E0,9.747711182E0,-4.736251831E0
9.524230950E-1,-2.883132935E0,9.395767212E0,-4.621337891E0
9.564208980E-1,-2.753845215E0,9.067764282E0,-4.575836182E0
9.604492180E-1,-2.516815186E0,8.734970093E0,-4.618942261E0
9.644775390E-1,-2.241485596E0,8.454849243E0,-4.671615601E0
9.684753410E-1,-2.028396606E0,8.208236694E0,-4.638092041E0
9.725036620E-1,-1.932632446E0,8.031066895E0,-4.511199951E0
9.765319820E-1,-1.935028076E0,7.964035034E0,-4.269378662E0
9.805297850E-1,-1.944595337E0,8.062194824E0,-4.022781372E0
9.845581050E-1,-1.753067017E0,8.409362793E0,-3.970108032E0
9.885559080E-1,-1.829681396E0,8.892990112E0,-3.651672363E0
9.925842280E-1,-1.870376587E0,9.565750122E0,-3.237487793E0
9.966125480E-1,-1.654907227E0,1.044921875E1,-2.993270874E0
1.000610351E0,-1.614196777E0,1.141168213E1,-2.629348755E0
1.004638671E0,-1.700393677E0,1.238851929E1,-2.184036255E0
1.008666992E0,-1.633361816E0,1.339169312E1,-1.796173096E0
1.012664794E0,-2.093048096E0,1.424401855E1,-1.094665527E0
1.016693115E0,-2.411468506E0,1.501495361E1,-5.631561279E-1
1.020721435E0,-2.885528564E0,1.558477783E1,1.191864014E-1
1.024719238E0,-3.606170654E0,1.588404846E1,7.440795898E-1
1.028747558E0,-4.135299683E0,1.596545410E1,1.122360229E0
1.032775878E0,-4.353164673E0,1.573800659E1,1.189392090E0
1.036773681E0,-4.235855103E0,1.517297363E1,8.997039795E-1
1.040802002E0,-3.795318604E0,1.424880981E1,3.777618408E-1
1.044830322E0,-3.273376465E0,1.307325745E1,-2.231750488E-1
1.048828125E0,-2.828063965E0,1.178756714E1,-7.451171875E-1
1.052856445E0,-2.519210815E0,1.045161438E1,-1.113830566E0
1.056884765E0,-2.358795166E0,9.134796143E0,-1.267059326E0
1.060882568E0,-2.294158936E0,7.858688354E0,-1.183258057E0
1.064910888E0,-2.296554565E0,6.663986206E0,-8.576507568E-1
1.068939209E0,-2.251052856E0,5.519561768E0,-4.386596680E-1
1.072937011E0,-2.246276855E0,4.542724609E0,8.566284180E-2
1.076965332E0,-2.320495605E0,3.726303101E0,6.794281006E-1
1.080993652E0,-2.528793335E0,3.113388062E0,1.392898560E0
1.084991455E0,-2.567092896E0,2.584259033E0,1.922027588E0
1.089019775E0,-2.607788086E0,2.256256104E0,2.374526978E0
1.093048095E0,-2.677230835E0,2.093444824E0,2.692962646E0
1.097045898E0,-2.703567505E0,2.143722534E0,2.903640747E0
1.101074218E0,-2.428222656E0,2.447799683E0,2.915618896E0
1.105102539E0,-2.076278687E0,2.984100342E0,2.783935547E0
1.109100341E0,-1.743484497E0,3.625747681E0,2.578033447E0
1.113128662E0,-1.477737427E0,4.332031250E0,2.372131348E0
1.117156982E0,-1.168884277E0,5.102966309E0,2.175811768E0
1.121154785E0,-7.714385986E-1,5.921783447E0,2.020187378E0
1.125183105E0,-2.758483887E-1,6.769332886E0,1.919631958E0
1.129211425E0,2.365112305E-1,7.636032104E0,1.895690918E0
1.133209228E0,7.967529297E-1,8.495544434E0,1.912445068E0
1.137237548E0,1.438400269E0,9.371826172E0,2.020187378E0
1.141265869E0,1.922042847E0,1.022416687E1,2.293121338E0
1.145263671E0,2.245254517E0,1.105015564E1,2.688171387E0
1.149291992E0,2.362564087E0,1.181152344E1,2.980255127E0
1.153320312E0,2.257217407E0,1.245077515E1,3.111938477E0
1.157318115E0,1.934005737E0,1.299664307E1,3.162216187E0
1.161346435E0,1.409683228E0,1.348266602E1,3.147857666E0
1.165374755E0,8.087310791E-1,1.388967896E1,3.054473877E0
1.169372558E0,2.006072998E-1,1.419613647E1,2.776748657E0
1.173400878E0,-2.854156494E-1,1.440203857E1,2.247634888E0
1.177398681E0,-6.325836182E-1,1.450498962E1,1.488677979E0
1.181427002E0,-9.845275879E-1,1.440443420E1,5.956420898E-1
1.185455322E0,-1.322113037E0,1.403813171E1,-3.309173584E-1
1.189453125E0,-1.539978027E0,1.343957520E1,-1.178466797E0
1.193481445E0,-1.635742188E0,1.270455933E1,-1.863204956E0
1.197509765E0,-1.729125977E0,1.191685486E1,-2.272613525E0
1.201507568E0,-1.901504517E0,1.113635254E1,-2.361206055E0
1.205535888E0,-2.260635376E0,1.039654541E1,-2.215164185E0
1.209564209E0,-2.641311646E0,9.771652222E0,-2.014038086E0
1.213562011E0,-3.019592285E0,9.256896973E0,-1.923065186E0
1.217590332E0,-3.263809204E0,8.806793213E0,-1.829696655E0
1.221618652E0,-3.417037964E0,8.430908203E0,-1.724349976E0
1.225616455E0,-3.548721313E0,8.174728394E0,-1.508865356E0
1.229644775E0,-3.572662354E0,7.995162964E0,-1.154525757E0
1.233673095E0,-3.440979004E0,7.901779175E0,-6.732940674E-1
1.237670898E0,-3.270980835E0,7.870666504E0,-1.800842285E-1
1.241699218E0,-3.134521484E0,7.863479614E0,2.700195312E-1
1.245727539E0,-3.055511475E0,7.889816284E0,6.459197998E-1
1.249725341E0,-3.014816284E0,8.011917114E0,9.834899902E-1
1.253753662E0,-2.866363525E0,8.215423584E0,1.337844849E0
1.257781982E0,-2.538360596E0,8.442871094E0,1.759216309E0
1.261779785E0,-2.126556396E0,8.667922974E0,2.190170288E0
1.265808105E0,-1.693206787E0,8.876220703E0,2.592391968E0
1.269836425E0,-1.286193848E0,9.070159912E0,2.889282227E0
1.273834228E0,-8.935394287E-1,9.170715332E0,3.025756836E0
1.277862548E0,-5.224456787E-1,9.187469482E0,2.985046387E0
1.281890869E0,-2.471160889E-1,9.165924072E0,2.743240356E0
1.285888671E0,-1.297912598E-1,9.106063843E0,2.350585938E0
1.289916992E0,-1.633148193E-1,9.000717163E0,1.835830688E0
1.293945312E0,-2.686614990E-1,8.861862183E0,1.254043579E0
1.297943115E0,-3.764038086E-1,8.715820312E0,6.530914307E-1
1.301971435E0,-4.266815186E-1,8.624832153E0,4.736328125E-2
1.305999755E0,-4.075164795E-1,8.615249634E0,-5.009155273E-1
1.309997558E0,-3.500671387E-1,8.689483643E0,-9.797515869E-1
1.314025878E0,-2.782287598E-1,8.830734253E0,-1.310150146E0
1.318054199E0,-2.519073486E-1,8.991149902E0,-1.516052246E0
1.322052002E0,-2.902069092E-1,9.139587402E0,-1.587875366E0
1.326080322E0,-3.787994385E-1,9.237747192E0,-1.575912476E0
1.330108642E0,-4.458312988E-1,9.288024902E0,-1.530410767E0
1.334106445E0,-5.655364990E-1,9.340698242E0,-1.350845337E0
1.338134765E0,-6.876373291E-1,9.355072021E0,-1.118606567E0
1.342163085E0,-7.115936279E-1,9.333511353E0,-8.815917969E-1
1.346160888E0,-6.158142090E-1,9.278457642E0,-6.565399170E-1
1.350189209E0,-4.889221191E-1,9.256896973E0,-4.099273682E-1
1.354217529E0,-4.985046387E-1,9.244934082E0,-8.432006836E-2
1.358215332E0,-4.865264893E-1,9.216201782E0,2.101745605E-1
1.362243652E0,-3.716125488E-1,9.170715332E0,3.753662109E-1
1.366271972E0,-3.476715088E-1,9.165924072E0,5.525360107E-1
1.370269775E0,-4.170989990E-1,9.189865112E0,7.560424805E-1
1.374298095E0,-4.482269287E-1,9.249725342E0,9.188537598E-1
1.378295898E0,-4.793548584E-1,9.364639282E0,1.079269409E0
1.382324218E0,-5.200500488E-1,9.520263672E0,1.222915649E0
1.386352539E0,-5.775146484E-1,9.675888062E0,1.289947510E0
1.390350341E0,-6.756744385E-1,9.831512451E0,1.282775879E0
1.394378662E0,-7.905883789E-1,9.996704102E0,1.175033569E0
1.398406982E0,-8.552398682E-1,1.015711975E1,9.092712402E-1
1.402404785E0,-8.719940186E-1,1.031513977E1,5.693054199E-1
1.406433105E0,-8.528442383E-1,1.043724060E1,1.479187012E-1
1.410461425E0,-8.480529785E-1,1.051864624E1,-3.500671387E-1
1.414459228E0,-8.504486084E-1,1.056892395E1,-8.839874268E-1
1.418487548E0,-8.265075684E-1,1.059286499E1,-1.417892456E0
1.422515869E0,-6.996154785E-1,1.059765625E1,-1.951797485E0
1.426513671E0,-4.889221191E-1,1.059765625E1,-2.418670654E0
1.430541992E0,-1.968383789E-1,1.060484314E1,-2.761032104E0
1.434570312E0,1.383514404E-1,1.061680603E1,-2.909469604E0
1.438568115E0,5.429687500E-1,1.067427063E1,-2.849624634E0
1.442596435E0,9.140777588E-1,1.078919983E1,-2.495285034E0
1.446624755E0,1.280395508E0,1.090411377E1,-1.961364746E0
1.450622558E0,1.613189697E0,1.102861023E1,-1.271835327E0
1.454650878E0,1.907669067E0,1.114353943E1,-4.913330078E-1
1.458679199E0,2.130325317E0,1.120338440E1,2.676239014E-1
1.462677002E0,2.264404297E0,1.122732544E1,9.356079102E-1
1.466705322E0,2.317077637E0,1.124409485E1,1.361785889E0
1.470733642E0,2.271591187E0,1.126084900E1,1.481491089E0
1.474731445E0,2.072875977E0,1.126564026E1,1.263610840E0
1.478759765E0,1.732894897E0,1.126564026E1,7.584381104E-1
1.482788085E0,1.330673218E0,1.130393982E1,4.736328125E-2
1.486785888E0,9.428100586E-1,1.139013672E1,-7.163848877E-1
1.490814209E0,5.573425293E-1,1.147872925E1,-1.389160156E0
1.494842529E0,1.766662598E-1,1.157928467E1,-1.851242065E0
1.498840332E0,-2.111968994E-1,1.165350342E1,-2.030807495E0
1.502868652E0,-5.870819092E-1,1.170378113E1,-1.906311035E0
1.506896972E0,-9.462127686E-1,1.172772217E1,-1.547180176E0
1.510894775E0,-1.286193848E0,1.171813965E1,-1.030029297E0
1.514923095E0,-1.566314697E0,1.169419861E1,-4.482421875E-1
1.518951416E0,-1.777008057E0,1.164871216E1,1.000366211E-1
1.522949218E0,-1.894317627E0,1.159843445E1,5.357818604E-1
1.526977539E0,-1.944595337E0,1.153857422E1,8.422393799E-1
1.531005859E0,-1.935028076E0,1.148110962E1,9.858856201E-1
1.535003662E0,-1.832077026E0,1.144999695E1,1.038558960E0
1.539031982E0,-1.647720337E0,1.145956421E1,1.000259399E0
1.543060302E0,-1.446609497E0,1.149308777E1,9.092712402E-1
1.547058105E0,-1.310134888E0,1.153378296E1,7.943572998E-1
1.551086425E0,-1.207183838E0,1.161039734E1,6.842193604E-1
1.555114746E0,-1.132965088E0,1.170138550E1,6.123962402E-1
1.559112548E0,-1.051559448E0,1.181869507E1,5.716857910E-1
1.563140869E0,-9.677734375E-1,1.197911072E1,5.645141602E-1
1.567138671E0,-8.695983887E-1,1.215148926E1,5.788726807E-1
1.571166992E0,-7.570800781E-1,1.233584595E1,6.195831299E-1
1.575195312E0,-6.517333984E-1,1.248428345E1,6.818237305E-1
1.579193115E0,-5.751190186E-1,1.259681702E1,7.488708496E-1
1.583221435E0,-5.152587891E-1,1.265188599E1,8.135070801E-1
1.587249755E0,-5.104675293E-1,1.263511658E1,8.733673096E-1
1.591247558E0,-5.583648682E-1,1.253456116E1,9.332122803E-1
1.595275878E0,-6.660919189E-1,1.236218262E1,1.012222290E0
1.599304199E0,-8.073577881E-1,1.214192200E1,1.117568970E0
1.603302002E0,-9.677734375E-1,1.184982300E1,1.270797729E0
